#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23819.88;100;100;21290.94;79.27;21363.45;508.51;0.5;0.53
23879.97;100;100;20991.97;82.08;21068.06;527.92;0.5;0.54
23939.81;100;100;21174.23;69.74;21249.33;481.4;0.5;0.49
23999.9;100;100;21199.9;63.3;21274.83;465.01;0.5;0.53
24059.96;100;100;21371.51;62.3;21445.86;344.5;0.48;0.55
24119.95;100;100;21550.2;72.51;21623.72;288.21;0.48;0.55
24179.99;100;100;21230.86;76.7;21308.67;341.94;0.48;0.53
24239.71;100;100;21401.59;61.28;21478.45;444.83;0.49;0.52
24299.73;100;100;21412.64;72.69;21488.7;490.18;0.49;0.53
24359.74;100;100;21593.16;79.33;21668.25;485.18;0.49;0.53
24419.96;100;100;21775.51;75.32;21849.45;362.07;0.49;0.52
24479.97;100;100;21456.51;68.31;21534.55;326.6;0.49;0.54
24539.85;100;100;21484.01;67.32;21561.08;293.95;0.47;0.53
24599.87;100;100;21658.68;65.52;21734.56;375.51;0.47;0.52
24659.83;100;100;21845.89;60.82;21920.74;366.49;0.47;0.48
24719.92;100;100;22029.51;65.46;22103.38;397.07;0.48;0.49
24779.83;100;100;22219.97;71.26;22292.82;400.15;0.48;0.49
24839.75;100;100;21737.97;61.18;21815.53;336.97;0.48;0.49
24899.99;100;100;21922.55;61.95;21999.21;388.48;0.48;0.5
24959.9;100;100;22095.98;66.83;22171.72;550.37;0.48;0.52
25019.97;100;100;22276.21;66.52;22350.91;615.42;0.48;0.52
25079.86;100;100;22464.26;68.77;22537.96;580.48;0.48;0.53
25139.88;100;100;22112.35;67.2;22190.51;559.66;0.48;0.51
25199.92;100;100;22126.56;76.06;22203.53;465.57;0.48;0.51
25259.92;100;100;22315;70.5;22390.95;333.08;0.48;0.5
25319.99;100;100;22499.2;66.52;22574.09;301.8;0.48;0.48
25379.83;100;100;22684.81;72.61;22758.45;310.82;0.48;0.51
25439.99;100;100;22353.14;62.41;22430.72;369.92;0.48;0.51
25499.86;100;100;22365.71;60.8;22442.33;423.03;0.48;0.53
25559.88;100;100;22549.14;67.22;22624.83;439.52;0.48;0.55
25619.99;100;100;22740.32;62;22814.99;406.06;0.48;0.53
25679.85;100;100;22928.4;61.53;23002.09;354.38;0.49;0.51
25739.96;100;100;23124.44;67.93;23196.8;325.67;0.49;0.51
25799.89;100;100;22596.95;69.51;22674.25;424.48;0.49;0.53
25859.73;100;100;22782.99;68.9;22859.42;358.09;0.49;0.53
25919.72;100;100;22971.03;65.58;23046.5;283.67;0.49;0.53
25979.98;100;100;23167.05;71.15;23241.5;403.33;0.49;0.5
26040;100;100;23359.07;69.63;23432.43;629.59;0.49;0.54
26099.99;100;100;22844.37;62.9;22921.59;509.75;0.49;0.54
26159.63;100;100;23031.44;68.89;23107.7;394.62;0.49;0.52
26219.99;100;100;23221.19;73.43;23296.5;406.83;0.49;0.54
26279.81;100;100;23418.08;57.21;23492.48;228.61;0.49;0.53
26339.93;100;100;23616.13;65.63;23689.41;407.41;0.49;0.51
26399.82;100;100;23087.68;65.67;23164.74;451.46;0.49;0.5
26459.89;100;100;23275.01;65.16;23351.21;305.52;0.5;0.51
26519.8;100;100;23464.26;67.24;23539.37;295.81;0.5;0.51
26579.99;100;100;23661.5;63.82;23735.15;427.23;0.5;0.54
26639.69;100;100;23855.11;62.52;23927.35;427.51;0.5;0.55
26699.98;100;100;23358.35;60.14;23435.08;364.2;0.5;0.55
26759.89;100;100;23548.18;57.9;23623.56;319.31;0.5;0.54
26820;100;100;23740.03;66.14;23814.09;327.79;0.5;0.55
26879.99;100;100;23937.9;70.69;24010.71;308.05;0.5;0.55
26939.73;100;100;24131.73;72.49;24203.29;289.39;0.5;0.54
26999.88;100;100;23597.01;71.82;23672.81;401.39;0.5;0.54
27059.9;100;100;23786.43;60.39;23861.03;374.84;0.5;0.56
27119.84;100;100;23972.83;70.51;24046.29;294.13;0.5;0.55
27179.6;100;100;24174.67;63.46;24247.21;306.94;0.5;0.53
27239.95;100;100;24372.91;67.03;24444.4;379.04;0.51;0.56
27299.99;100;100;23817.04;66.16;23892.83;431.93;0.51;0.57
27359.96;100;100;24015.64;67.25;24090.43;385.62;0.51;0.54
27419.85;100;100;24209.4;71.49;24283.27;406.76;0.51;0.52
27479.86;100;100;24405.37;69.27;24478.18;478.76;0.51;0.57
27539.73;100;100;24608.88;63.79;24680.63;424.76;0.51;0.55
27599.94;100;100;24813.56;72.85;24883.81;333.05;0.51;0.53
27659.98;100;100;24217.01;63.44;24291.64;278.82;0.51;0.53
27719.69;100;100;24410.42;58.11;24484.03;431.35;0.51;0.56
27779.98;100;100;24607.47;65.22;24680.16;482.06;0.51;0.56
27839.92;100;100;24811.98;72.94;24883.61;409.86;0.5;0.51
27899.62;100;100;25013.69;71.59;25083.92;513.53;0.5;0.52
27959.97;100;100;24447.3;65.67;24521.67;517.65;0.5;0.54
28019.73;100;100;24643.71;72.65;24717.16;476.58;0.5;0.55
28079.78;100;100;24843.07;80.49;24915.82;373.96;0.5;0.57
28139.86;100;100;25050.45;65.65;25122.68;315.02;0.5;0.53
28199.93;100;100;25253.79;58.07;25325.07;449.95;0.5;0.54
28259.92;100;100;24874.83;66.38;24951.53;424.68;0.5;0.55
28319.91;100;100;24879.51;69.1;24956.11;382.84;0.49;0.53
28379.97;100;100;25073.56;66.42;25149.33;270.55;0.49;0.52
28439.96;100;100;25282.13;62.12;25356.4;303.69;0.49;0.5
28499.99;100;100;25486.52;59.54;25559.3;324.77;0.49;0.51
28559.63;100;100;25488.74;73.97;25561.95;407.6;0.48;0.49
28619.96;100;100;25095.51;75.11;25170.96;359.52;0.48;0.52
28679.99;100;100;25296.56;70.3;25370.61;339.2;0.48;0.54
28739.95;100;100;25499.87;77.92;25572.57;504.61;0.48;0.54
28799.81;100;100;25711.19;65.77;25782.05;398.87;0.48;0.51
