#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.63;204.2;175.42;PP/137.67,TA/18.87,IS/0.02,PS/5,RB/0.05,OB/1.68,RP/0
14039.88;204.19;175.77;PP/137.94,TA/18.88,IS/0.02,PS/5,RB/0.05,OB/1.69,RP/0
14099.73;203.66;176.21;PP/138.28,TA/18.9,IS/0.02,PS/5.01,RB/0.05,OB/1.7,RP/0
14159.93;203.63;177.16;PP/139.12,TA/18.93,IS/0.02,PS/5.01,RB/0.05,OB/1.71,RP/0
14219.97;203.89;177.77;PP/139.64,TA/18.94,IS/0.02,PS/5.02,RB/0.05,OB/1.71,RP/0
14279.91;203.85;178.07;PP/139.86,TA/18.95,IS/0.02,PS/5.02,RB/0.05,OB/1.72,RP/0
14339.7;203.85;178.4;PP/140.11,TA/18.95,IS/0.02,PS/5.02,RB/0.05,OB/1.73,RP/0
14399.87;203.19;178.69;PP/140.3,TA/18.98,IS/0.02,PS/5.04,RB/0.05,OB/1.73,RP/0
14459.99;203.53;179.78;PP/141.25,TA/19.02,IS/0.02,PS/5.05,RB/0.05,OB/1.74,RP/0
14519.71;204.77;180.48;PP/141.88,TA/19.03,IS/0.02,PS/5.05,RB/0.05,OB/1.74,RP/0
14579.97;204.82;180.98;PP/142.26,TA/19.05,IS/0.02,PS/5.07,RB/0.05,OB/1.75,RP/0
14639.64;203.03;181.7;PP/142.87,TA/19.08,IS/0.02,PS/5.08,RB/0.05,OB/1.76,RP/0
14699.99;203.14;181.87;PP/142.98,TA/19.09,IS/0.02,PS/5.09,RB/0.05,OB/1.76,RP/0
14759.97;203.26;182.2;PP/143.18,TA/19.13,IS/0.02,PS/5.11,RB/0.05,OB/1.77,RP/0
14819.86;203.75;182.5;PP/143.4,TA/19.14,IS/0.02,PS/5.11,RB/0.05,OB/1.78,RP/0
14879.92;203.75;182.96;PP/143.78,TA/19.15,IS/0.02,PS/5.11,RB/0.05,OB/1.78,RP/0
14939.96;203.75;183.51;PP/144.23,TA/19.16,IS/0.02,PS/5.11,RB/0.05,OB/1.79,RP/0
14999.95;203.6;183.83;PP/144.47,TA/19.17,IS/0.02,PS/5.11,RB/0.06,OB/1.79,RP/0
15059.94;203.68;184.27;PP/144.83,TA/19.19,IS/0.02,PS/5.11,RB/0.06,OB/1.8,RP/0
15119.84;205;184.71;PP/145.19,TA/19.2,IS/0.02,PS/5.11,RB/0.06,OB/1.8,RP/0
15179.96;205.89;185.36;PP/145.74,TA/19.21,IS/0.02,PS/5.12,RB/0.06,OB/1.81,RP/0
15239.74;205.29;185.72;PP/145.99,TA/19.24,IS/0.02,PS/5.13,RB/0.06,OB/1.82,RP/0
15299.86;205.29;186.16;PP/146.35,TA/19.24,IS/0.02,PS/5.13,RB/0.06,OB/1.82,RP/0
15359.86;204.85;186.45;PP/146.55,TA/19.25,IS/0.02,PS/5.13,RB/0.06,OB/1.83,RP/0
15419.59;204.22;186.91;PP/146.88,TA/19.3,IS/0.02,PS/5.15,RB/0.06,OB/1.84,RP/0
15479.8;207.98;187.66;PP/147.55,TA/19.3,IS/0.02,PS/5.15,RB/0.06,OB/1.84,RP/0
15539.75;206.43;188.26;PP/148.06,TA/19.32,IS/0.02,PS/5.16,RB/0.06,OB/1.85,RP/0
15599.87;206.38;189.17;PP/148.86,TA/19.34,IS/0.02,PS/5.17,RB/0.06,OB/1.86,RP/0
15659.76;206.49;189.53;PP/149.13,TA/19.35,IS/0.02,PS/5.18,RB/0.06,OB/1.86,RP/0
15719.99;208.2;190.02;PP/149.51,TA/19.38,IS/0.02,PS/5.19,RB/0.06,OB/1.87,RP/0
15779.76;210.43;190.68;PP/150.07,TA/19.4,IS/0.02,PS/5.2,RB/0.06,OB/1.88,RP/0
15839.72;207.56;191.16;PP/150.47,TA/19.41,IS/0.02,PS/5.2,RB/0.06,OB/1.88,RP/0
15899.81;207.53;191.49;PP/150.72,TA/19.42,IS/0.02,PS/5.2,RB/0.06,OB/1.89,RP/0
15959.69;207.52;191.75;PP/150.9,TA/19.43,IS/0.02,PS/5.2,RB/0.06,OB/1.89,RP/0
16019.92;207.66;192.37;PP/151.37,TA/19.49,IS/0.02,PS/5.23,RB/0.06,OB/1.91,RP/0
16079.98;210.17;193.15;PP/152,TA/19.52,IS/0.02,PS/5.23,RB/0.06,OB/1.91,RP/0
16140;209.46;194.56;PP/153.31,TA/19.54,IS/0.02,PS/5.24,RB/0.06,OB/1.92,RP/0
16199.88;209.46;195.39;PP/154.04,TA/19.56,IS/0.02,PS/5.25,RB/0.06,OB/1.93,RP/0
16259.88;210.25;195.87;PP/154.43,TA/19.57,IS/0.02,PS/5.25,RB/0.06,OB/1.94,RP/0
16319.99;210.25;196.17;PP/154.65,TA/19.58,IS/0.02,PS/5.25,RB/0.06,OB/1.94,RP/0
16379.66;210.55;196.69;PP/155.07,TA/19.61,IS/0.02,PS/5.26,RB/0.06,OB/1.95,RP/0
16439.98;209.93;197.32;PP/155.61,TA/19.63,IS/0.02,PS/5.26,RB/0.06,OB/1.95,RP/0
16499.93;210.25;197.72;PP/155.92,TA/19.65,IS/0.02,PS/5.26,RB/0.06,OB/1.96,RP/0
16559.99;210.1;198.32;PP/156.43,TA/19.66,IS/0.02,PS/5.28,RB/0.06,OB/1.97,RP/0
16619.85;209.86;199.32;PP/157.3,TA/19.7,IS/0.02,PS/5.29,RB/0.06,OB/1.97,RP/0
16679.98;210.2;200.2;PP/158.04,TA/19.74,IS/0.02,PS/5.3,RB/0.06,OB/1.98,RP/0
16739.75;210.07;201.14;PP/158.88,TA/19.76,IS/0.02,PS/5.31,RB/0.06,OB/1.99,RP/0
16799.8;210.21;201.9;PP/159.56,TA/19.77,IS/0.02,PS/5.31,RB/0.06,OB/1.99,RP/0
16859.96;210.68;202.1;PP/159.69,TA/19.8,IS/0.02,PS/5.33,RB/0.06,OB/2,RP/0
16919.95;212.88;202.42;PP/159.92,TA/19.81,IS/0.02,PS/5.34,RB/0.06,OB/2,RP/0
16979.96;212.88;202.98;PP/160.38,TA/19.84,IS/0.02,PS/5.34,RB/0.06,OB/2.01,RP/0
17039.93;212.88;203.52;PP/160.84,TA/19.85,IS/0.02,PS/5.34,RB/0.06,OB/2.02,RP/0
17099.84;211.36;204.26;PP/161.5,TA/19.86,IS/0.02,PS/5.34,RB/0.06,OB/2.02,RP/0
17159.96;211.58;205.1;PP/162.25,TA/19.87,IS/0.02,PS/5.34,RB/0.06,OB/2.03,RP/0
17219.97;212.01;205.56;PP/162.62,TA/19.88,IS/0.02,PS/5.34,RB/0.06,OB/2.03,RP/0
17279.64;213.75;206.24;PP/163.18,TA/19.9,IS/0.02,PS/5.35,RB/0.06,OB/2.04,RP/0
17339.93;218.91;207.02;PP/163.87,TA/19.92,IS/0.02,PS/5.35,RB/0.06,OB/2.05,RP/0
17399.99;218.95;207.57;PP/164.31,TA/19.95,IS/0.02,PS/5.36,RB/0.06,OB/2.05,RP/0
17459.99;218.95;208;PP/164.66,TA/19.96,IS/0.02,PS/5.36,RB/0.06,OB/2.06,RP/0
17519.98;218.95;208.24;PP/164.82,TA/19.96,IS/0.02,PS/5.37,RB/0.06,OB/2.07,RP/0
17579.69;219.21;208.53;PP/165,TA/20,IS/0.03,PS/5.38,RB/0.06,OB/2.07,RP/0
17639.95;218.96;209.33;PP/165.67,TA/20.03,IS/0.03,PS/5.4,RB/0.06,OB/2.08,RP/0
17699.96;219.16;210.38;PP/166.61,TA/20.06,IS/0.03,PS/5.41,RB/0.06,OB/2.09,RP/0
17759.96;220.92;211.09;PP/167.23,TA/20.07,IS/0.03,PS/5.41,RB/0.06,OB/2.09,RP/0
17819.88;221.86;211.67;PP/167.72,TA/20.08,IS/0.03,PS/5.42,RB/0.06,OB/2.1,RP/0
17879.88;222.79;212.67;PP/168.53,TA/20.1,IS/0.03,PS/5.43,RB/0.06,OB/2.12,RP/0
17939.96;222.64;213.23;PP/168.98,TA/20.12,IS/0.03,PS/5.43,RB/0.06,OB/2.13,RP/0
17999.84;221.48;213.81;PP/169.46,TA/20.14,IS/0.03,PS/5.44,RB/0.06,OB/2.13,RP/0
18059.98;221.54;214.04;PP/169.61,TA/20.16,IS/0.03,PS/5.45,RB/0.06,OB/2.14,RP/0
18119.67;221.56;214.79;PP/170.28,TA/20.16,IS/0.03,PS/5.45,RB/0.06,OB/2.14,RP/0
18179.61;221.58;215.07;PP/170.49,TA/20.17,IS/0.03,PS/5.45,RB/0.06,OB/2.15,RP/0
18239.81;221.68;215.4;PP/170.73,TA/20.18,IS/0.03,PS/5.45,RB/0.06,OB/2.15,RP/0
18300;221.77;216.11;PP/171.34,TA/20.2,IS/0.03,PS/5.46,RB/0.06,OB/2.16,RP/0
18359.74;222.01;216.8;PP/171.93,TA/20.22,IS/0.03,PS/5.47,RB/0.06,OB/2.17,RP/0
18419.82;222.11;216.99;PP/172.04,TA/20.24,IS/0.03,PS/5.47,RB/0.07,OB/2.17,RP/0
18479.93;221.85;217.43;PP/172.4,TA/20.24,IS/0.03,PS/5.47,RB/0.07,OB/2.18,RP/0
18540;222.28;217.97;PP/172.86,TA/20.25,IS/0.03,PS/5.47,RB/0.07,OB/2.18,RP/0
18599.94;223.12;218.58;PP/173.34,TA/20.29,IS/0.03,PS/5.5,RB/0.07,OB/2.19,RP/0
18659.99;223.11;218.98;PP/173.64,TA/20.31,IS/0.03,PS/5.5,RB/0.07,OB/2.2,RP/0
18719.97;222.93;219.52;PP/174.09,TA/20.33,IS/0.03,PS/5.52,RB/0.07,OB/2.2,RP/0
18779.95;223.05;220.07;PP/174.52,TA/20.35,IS/0.03,PS/5.52,RB/0.07,OB/2.21,RP/0
18839.68;224.37;220.31;PP/174.68,TA/20.36,IS/0.03,PS/5.52,RB/0.07,OB/2.22,RP/0
18899.86;225.96;220.86;PP/175.14,TA/20.37,IS/0.03,PS/5.53,RB/0.07,OB/2.23,RP/0
18959.99;226.23;221.99;PP/176.14,TA/20.41,IS/0.03,PS/5.55,RB/0.07,OB/2.23,RP/0
19019.99;223.33;223.33;PP/177.37,TA/20.42,IS/0.03,PS/5.55,RB/0.07,OB/2.24,RP/0
19079.89;222.91;223.84;PP/177.78,TA/20.44,IS/0.03,PS/5.55,RB/0.07,OB/2.25,RP/0
19139.96;222.81;224.09;PP/177.96,TA/20.45,IS/0.03,PS/5.56,RB/0.07,OB/2.25,RP/0
19199.82;222.91;224.23;PP/178.05,TA/20.46,IS/0.03,PS/5.56,RB/0.07,OB/2.26,RP/0
19259.83;223.43;224.74;PP/178.45,TA/20.48,IS/0.03,PS/5.57,RB/0.07,OB/2.26,RP/0
19319.92;223.03;225.22;PP/178.84,TA/20.5,IS/0.03,PS/5.57,RB/0.07,OB/2.27,RP/0
19379.78;223.79;226.09;PP/179.6,TA/20.53,IS/0.03,PS/5.58,RB/0.07,OB/2.28,RP/0
19439.98;222.89;226.44;PP/179.87,TA/20.54,IS/0.03,PS/5.58,RB/0.07,OB/2.28,RP/0
19499.86;222.89;227.04;PP/180.39,TA/20.54,IS/0.03,PS/5.58,RB/0.07,OB/2.29,RP/0
19559.98;222.89;227.42;PP/180.67,TA/20.56,IS/0.03,PS/5.59,RB/0.07,OB/2.3,RP/0
19619.79;222.92;227.96;PP/181.11,TA/20.59,IS/0.03,PS/5.59,RB/0.07,OB/2.3,RP/0
19679.9;222.91;228.3;PP/181.36,TA/20.6,IS/0.03,PS/5.59,RB/0.07,OB/2.31,RP/0
19739.85;222.68;229.04;PP/182.01,TA/20.62,IS/0.03,PS/5.59,RB/0.07,OB/2.32,RP/0
19799.95;222.88;229.44;PP/182.32,TA/20.62,IS/0.03,PS/5.59,RB/0.07,OB/2.32,RP/0
19859.63;222.23;229.81;PP/182.6,TA/20.65,IS/0.03,PS/5.6,RB/0.07,OB/2.33,RP/0
19919.76;223.08;230.37;PP/183.04,TA/20.67,IS/0.03,PS/5.6,RB/0.07,OB/2.33,RP/0
19979.92;223.64;230.92;PP/183.49,TA/20.69,IS/0.03,PS/5.6,RB/0.07,OB/2.34,RP/0
20039.72;223.89;231.27;PP/183.75,TA/20.7,IS/0.03,PS/5.61,RB/0.07,OB/2.35,RP/0
20099.65;223.89;231.57;PP/183.98,TA/20.71,IS/0.03,PS/5.61,RB/0.07,OB/2.36,RP/0
20159.96;222.97;232.13;PP/184.43,TA/20.74,IS/0.03,PS/5.63,RB/0.07,OB/2.36,RP/0
20220;222.77;232.88;PP/185.05,TA/20.76,IS/0.03,PS/5.63,RB/0.07,OB/2.37,RP/0
20279.92;223.08;233.3;PP/185.37,TA/20.79,IS/0.03,PS/5.66,RB/0.07,OB/2.38,RP/0
20339.98;225.23;234.28;PP/186.23,TA/20.82,IS/0.03,PS/5.66,RB/0.07,OB/2.39,RP/0
20399.98;225.11;234.79;PP/186.65,TA/20.83,IS/0.03,PS/5.66,RB/0.07,OB/2.39,RP/0
20459.83;222.96;235.04;PP/186.83,TA/20.84,IS/0.03,PS/5.67,RB/0.07,OB/2.4,RP/0
20519.96;222.96;235.4;PP/187.08,TA/20.87,IS/0.03,PS/5.68,RB/0.07,OB/2.4,RP/0
20579.99;222.78;235.73;PP/187.32,TA/20.88,IS/0.03,PS/5.68,RB/0.07,OB/2.41,RP/0
20639.83;222.86;236.21;PP/187.71,TA/20.89,IS/0.03,PS/5.68,RB/0.07,OB/2.42,RP/0
20699.76;222.79;236.79;PP/188.19,TA/20.91,IS/0.03,PS/5.69,RB/0.07,OB/2.43,RP/0
20759.88;222.7;237.35;PP/188.65,TA/20.91,IS/0.03,PS/5.69,RB/0.07,OB/2.43,RP/0
20819.88;222.95;237.84;PP/189.02,TA/20.95,IS/0.03,PS/5.7,RB/0.07,OB/2.44,RP/0
20879.79;223.16;238.25;PP/189.35,TA/20.95,IS/0.03,PS/5.7,RB/0.07,OB/2.45,RP/0
20939.88;223.14;238.54;PP/189.54,TA/20.98,IS/0.03,PS/5.7,RB/0.07,OB/2.45,RP/0
20999.97;223.1;239.05;PP/189.95,TA/21,IS/0.03,PS/5.71,RB/0.07,OB/2.46,RP/0
21059.92;222.41;239.62;PP/190.43,TA/21.01,IS/0.03,PS/5.72,RB/0.07,OB/2.47,RP/0
21119.76;222.52;239.85;PP/190.6,TA/21.02,IS/0.03,PS/5.72,RB/0.07,OB/2.47,RP/0
21179.86;222.71;240.65;PP/191.28,TA/21.05,IS/0.03,PS/5.72,RB/0.07,OB/2.48,RP/0
21239.79;222.29;241.62;PP/192.17,TA/21.06,IS/0.03,PS/5.73,RB/0.07,OB/2.48,RP/0
21299.97;223.36;241.97;PP/192.41,TA/21.08,IS/0.03,PS/5.73,RB/0.07,OB/2.49,RP/0
21359.96;222.75;244.1;PP/194.44,TA/21.09,IS/0.03,PS/5.73,RB/0.07,OB/2.5,RP/0
21420;223.05;244.29;PP/194.55,TA/21.09,IS/0.03,PS/5.73,RB/0.07,OB/2.5,RP/0
21479.98;222.99;244.75;PP/194.92,TA/21.11,IS/0.03,PS/5.73,RB/0.07,OB/2.51,RP/0
21539.92;222.55;245.21;PP/195.28,TA/21.13,IS/0.03,PS/5.75,RB/0.07,OB/2.52,RP/0
21599.75;222.43;246.29;PP/196.24,TA/21.16,IS/0.03,PS/5.76,RB/0.07,OB/2.53,RP/0
21659.68;222.43;247.63;PP/197.46,TA/21.18,IS/0.03,PS/5.77,RB/0.07,OB/2.53,RP/0
21719.86;222.35;248.15;PP/197.9,TA/21.18,IS/0.03,PS/5.77,RB/0.08,OB/2.54,RP/0
21779.84;222.34;248.61;PP/198.26,TA/21.2,IS/0.03,PS/5.77,RB/0.08,OB/2.55,RP/0
21839.98;222.63;249.31;PP/198.86,TA/21.23,IS/0.03,PS/5.79,RB/0.08,OB/2.55,RP/0
21899.93;222.63;249.61;PP/199.07,TA/21.24,IS/0.03,PS/5.79,RB/0.08,OB/2.56,RP/0
21959.9;222.79;250.44;PP/199.79,TA/21.26,IS/0.03,PS/5.79,RB/0.08,OB/2.56,RP/0
22019.95;223.22;250.88;PP/200.16,TA/21.26,IS/0.03,PS/5.79,RB/0.08,OB/2.57,RP/0
22079.95;222.3;251.13;PP/200.33,TA/21.27,IS/0.03,PS/5.79,RB/0.08,OB/2.58,RP/0
22139.97;223.47;251.53;PP/200.63,TA/21.29,IS/0.03,PS/5.8,RB/0.08,OB/2.59,RP/0
22199.65;223.54;252.12;PP/201.13,TA/21.3,IS/0.03,PS/5.8,RB/0.08,OB/2.59,RP/0
22259.92;222.56;252.48;PP/201.39,TA/21.32,IS/0.03,PS/5.81,RB/0.08,OB/2.6,RP/0
22319.94;222.6;253.45;PP/202.25,TA/21.35,IS/0.03,PS/5.82,RB/0.08,OB/2.61,RP/0
22379.98;222.9;253.74;PP/202.46,TA/21.35,IS/0.03,PS/5.82,RB/0.08,OB/2.61,RP/0
22439.77;222.9;254.18;PP/202.8,TA/21.38,IS/0.03,PS/5.83,RB/0.08,OB/2.62,RP/0
22499.97;223.04;254.76;PP/203.28,TA/21.39,IS/0.03,PS/5.83,RB/0.08,OB/2.63,RP/0
22559.76;222.9;255.25;PP/203.68,TA/21.4,IS/0.03,PS/5.84,RB/0.08,OB/2.63,RP/0
22619.61;222.9;255.84;PP/204.17,TA/21.42,IS/0.03,PS/5.84,RB/0.08,OB/2.64,RP/0
22679.97;222.58;256.35;PP/204.57,TA/21.44,IS/0.03,PS/5.86,RB/0.08,OB/2.65,RP/0
22739.88;225.38;257.3;PP/205.39,TA/21.47,IS/0.03,PS/5.87,RB/0.08,OB/2.66,RP/0
22799.98;222.33;258.77;PP/206.72,TA/21.52,IS/0.03,PS/5.9,RB/0.08,OB/2.66,RP/0
22859.97;222.58;259.19;PP/207.06,TA/21.53,IS/0.03,PS/5.91,RB/0.08,OB/2.67,RP/0
22919.88;222.65;259.64;PP/207.41,TA/21.55,IS/0.03,PS/5.91,RB/0.08,OB/2.68,RP/0
22979.85;222.82;260.12;PP/207.8,TA/21.55,IS/0.03,PS/5.91,RB/0.08,OB/2.69,RP/0
23039.98;222.82;260.5;PP/208.09,TA/21.57,IS/0.03,PS/5.91,RB/0.08,OB/2.69,RP/0
23099.8;222.92;261.38;PP/208.83,TA/21.61,IS/0.03,PS/5.93,RB/0.08,OB/2.7,RP/0
23159.82;222.38;261.9;PP/209.27,TA/21.63,IS/0.03,PS/5.93,RB/0.08,OB/2.7,RP/0
23219.97;222.42;262.51;PP/209.78,TA/21.64,IS/0.03,PS/5.94,RB/0.08,OB/2.71,RP/0
23279.99;222.38;262.84;PP/210.03,TA/21.66,IS/0.03,PS/5.95,RB/0.08,OB/2.71,RP/0
23339.96;222.7;263.11;PP/210.22,TA/21.66,IS/0.03,PS/5.95,RB/0.08,OB/2.72,RP/0
23400;223.68;263.53;PP/210.51,TA/21.69,IS/0.03,PS/5.95,RB/0.08,OB/2.73,RP/0
23459.88;222.31;265.17;PP/212.03,TA/21.71,IS/0.03,PS/5.95,RB/0.08,OB/2.74,RP/0
23519.96;222.53;266.03;PP/212.8,TA/21.73,IS/0.03,PS/5.96,RB/0.08,OB/2.75,RP/0
23580;223.71;266.67;PP/213.35,TA/21.73,IS/0.03,PS/5.96,RB/0.08,OB/2.75,RP/0
23639.81;222.4;267.14;PP/213.72,TA/21.74,IS/0.03,PS/5.96,RB/0.08,OB/2.76,RP/0
23699.96;223.53;267.86;PP/214.33,TA/21.76,IS/0.03,PS/5.97,RB/0.08,OB/2.77,RP/0
23759.95;223.53;268.39;PP/214.74,TA/21.8,IS/0.03,PS/5.99,RB/0.08,OB/2.78,RP/0
23819.88;223.53;268.93;PP/215.19,TA/21.81,IS/0.03,PS/5.99,RB/0.08,OB/2.78,RP/0
23879.97;223.53;269.49;PP/215.66,TA/21.83,IS/0.03,PS/5.99,RB/0.08,OB/2.79,RP/0
23939.81;223.53;269.8;PP/215.9,TA/21.83,IS/0.03,PS/5.99,RB/0.08,OB/2.79,RP/0
23999.9;222.63;270.63;PP/216.62,TA/21.86,IS/0.03,PS/5.99,RB/0.08,OB/2.8,RP/0
24059.96;223.16;280.81;PP/226.66,TA/21.88,IS/0.03,PS/6,RB/0.08,OB/2.81,RP/0
24119.95;222.39;281.21;PP/226.97,TA/21.9,IS/0.03,PS/6.01,RB/0.08,OB/2.82,RP/0
24179.99;222.96;281.78;PP/227.41,TA/21.92,IS/0.03,PS/6.01,RB/0.08,OB/2.83,RP/0
24239.71;223;282.13;PP/227.68,TA/21.92,IS/0.03,PS/6.01,RB/0.08,OB/2.84,RP/0
24299.73;224.02;282.36;PP/227.82,TA/21.94,IS/0.03,PS/6.02,RB/0.08,OB/2.84,RP/0
24359.74;224.02;282.97;PP/228.33,TA/21.96,IS/0.03,PS/6.02,RB/0.08,OB/2.85,RP/0
24419.96;224.02;283.38;PP/228.66,TA/21.97,IS/0.03,PS/6.02,RB/0.08,OB/2.85,RP/0
24479.97;223.18;283.73;PP/228.91,TA/21.99,IS/0.03,PS/6.02,RB/0.08,OB/2.86,RP/0
24539.85;222.8;284.28;PP/229.36,TA/22,IS/0.03,PS/6.02,RB/0.08,OB/2.87,RP/0
24599.87;223.1;284.65;PP/229.62,TA/22.02,IS/0.03,PS/6.04,RB/0.09,OB/2.87,RP/0
24659.83;224.57;287.34;PP/232.19,TA/22.04,IS/0.03,PS/6.04,RB/0.09,OB/2.88,RP/0
24719.92;224.59;287.71;PP/232.47,TA/22.06,IS/0.03,PS/6.04,RB/0.09,OB/2.89,RP/0
24779.83;224.82;288.14;PP/232.81,TA/22.07,IS/0.03,PS/6.04,RB/0.09,OB/2.9,RP/0
24839.75;224.18;288.74;PP/233.31,TA/22.09,IS/0.03,PS/6.04,RB/0.09,OB/2.9,RP/0
24899.99;222.85;289.2;PP/233.69,TA/22.1,IS/0.03,PS/6.05,RB/0.09,OB/2.91,RP/0
24959.9;227.72;289.91;PP/234.28,TA/22.12,IS/0.03,PS/6.05,RB/0.09,OB/2.92,RP/0
25019.97;224.49;290.93;PP/235.16,TA/22.15,IS/0.03,PS/6.05,RB/0.09,OB/2.93,RP/0
25079.86;225.94;291.48;PP/235.61,TA/22.18,IS/0.03,PS/6.07,RB/0.09,OB/2.93,RP/0
25139.88;224.63;292.36;PP/236.38,TA/22.2,IS/0.03,PS/6.08,RB/0.09,OB/2.94,RP/0
25199.92;224.75;293.22;PP/237.13,TA/22.21,IS/0.03,PS/6.09,RB/0.09,OB/2.95,RP/0
25259.92;225.97;293.83;PP/237.63,TA/22.24,IS/0.03,PS/6.1,RB/0.09,OB/2.96,RP/0
25319.99;227.55;294.28;PP/238,TA/22.25,IS/0.03,PS/6.1,RB/0.09,OB/2.96,RP/0
25379.83;228.05;294.92;PP/238.56,TA/22.27,IS/0.03,PS/6.11,RB/0.09,OB/2.97,RP/0
25439.99;226.18;295.28;PP/238.84,TA/22.27,IS/0.03,PS/6.11,RB/0.09,OB/2.97,RP/0
25499.86;226.18;295.87;PP/239.34,TA/22.28,IS/0.03,PS/6.12,RB/0.09,OB/2.98,RP/0
25559.88;226.47;296.41;PP/239.78,TA/22.31,IS/0.03,PS/6.12,RB/0.09,OB/2.99,RP/0
25619.99;225.37;296.99;PP/240.25,TA/22.33,IS/0.03,PS/6.13,RB/0.09,OB/2.99,RP/0
25679.85;228.73;297.75;PP/240.9,TA/22.36,IS/0.03,PS/6.14,RB/0.09,OB/3,RP/0
25739.96;227.7;298.7;PP/241.73,TA/22.37,IS/0.03,PS/6.15,RB/0.09,OB/3.01,RP/0
25799.89;229.02;299.79;PP/242.74,TA/22.38,IS/0.03,PS/6.15,RB/0.09,OB/3.02,RP/0
25859.73;228.55;300.14;PP/242.99,TA/22.4,IS/0.03,PS/6.15,RB/0.09,OB/3.03,RP/0
25919.72;230.21;300.79;PP/243.51,TA/22.41,IS/0.03,PS/6.16,RB/0.09,OB/3.04,RP/0
25979.98;230.26;301.16;PP/243.76,TA/22.43,IS/0.03,PS/6.16,RB/0.09,OB/3.05,RP/0
26040;230.29;301.72;PP/244.22,TA/22.44,IS/0.03,PS/6.16,RB/0.09,OB/3.05,RP/0
26099.99;229.42;302.2;PP/244.61,TA/22.45,IS/0.03,PS/6.16,RB/0.09,OB/3.06,RP/0
26159.63;229.26;302.47;PP/244.81,TA/22.46,IS/0.03,PS/6.17,RB/0.09,OB/3.07,RP/0
26219.99;228.89;303.21;PP/245.47,TA/22.48,IS/0.03,PS/6.17,RB/0.09,OB/3.07,RP/0
26279.81;228.24;304.16;PP/246.32,TA/22.49,IS/0.03,PS/6.17,RB/0.09,OB/3.08,RP/0
26339.93;229.94;304.53;PP/246.6,TA/22.5,IS/0.03,PS/6.17,RB/0.09,OB/3.08,RP/0
26399.82;228.64;304.94;PP/246.93,TA/22.51,IS/0.03,PS/6.17,RB/0.09,OB/3.09,RP/0
26459.89;228.54;305.42;PP/247.32,TA/22.52,IS/0.03,PS/6.17,RB/0.09,OB/3.1,RP/0
26519.8;228.46;305.76;PP/247.57,TA/22.54,IS/0.03,PS/6.17,RB/0.09,OB/3.1,RP/0
26579.99;229.71;306.33;PP/248.05,TA/22.55,IS/0.03,PS/6.17,RB/0.09,OB/3.11,RP/0
26639.69;229.44;306.76;PP/248.39,TA/22.57,IS/0.03,PS/6.17,RB/0.09,OB/3.12,RP/0
26699.98;229.59;307.51;PP/249.03,TA/22.59,IS/0.04,PS/6.17,RB/0.09,OB/3.12,RP/0
26759.89;229.64;308.18;PP/249.6,TA/22.61,IS/0.04,PS/6.18,RB/0.09,OB/3.13,RP/0
26820;230.6;308.59;PP/249.92,TA/22.62,IS/0.04,PS/6.19,RB/0.09,OB/3.14,RP/0
26879.99;229.94;309.15;PP/250.38,TA/22.63,IS/0.04,PS/6.19,RB/0.09,OB/3.14,RP/0
26939.73;229.94;309.66;PP/250.81,TA/22.65,IS/0.04,PS/6.19,RB/0.09,OB/3.15,RP/0
26999.88;229.09;310.07;PP/251.12,TA/22.66,IS/0.04,PS/6.2,RB/0.09,OB/3.16,RP/0
27059.9;229.11;310.99;PP/251.94,TA/22.68,IS/0.04,PS/6.21,RB/0.09,OB/3.16,RP/0
27119.84;229.11;311.35;PP/252.2,TA/22.71,IS/0.04,PS/6.23,RB/0.09,OB/3.17,RP/0
27179.6;230.14;312.01;PP/252.75,TA/22.73,IS/0.04,PS/6.23,RB/0.09,OB/3.18,RP/0
27239.95;230.44;312.59;PP/253.23,TA/22.75,IS/0.04,PS/6.25,RB/0.09,OB/3.18,RP/0
27299.99;230.24;313.34;PP/253.86,TA/22.79,IS/0.04,PS/6.27,RB/0.09,OB/3.19,RP/0
27359.96;230.4;314.26;PP/254.69,TA/22.8,IS/0.04,PS/6.28,RB/0.09,OB/3.2,RP/0
27419.85;230.95;314.65;PP/254.99,TA/22.82,IS/0.04,PS/6.28,RB/0.09,OB/3.2,RP/0
27479.86;234.22;315.53;PP/255.75,TA/22.84,IS/0.04,PS/6.28,RB/0.09,OB/3.21,RP/0
27539.73;232.54;316;PP/256.14,TA/22.85,IS/0.04,PS/6.28,RB/0.09,OB/3.22,RP/0
27599.94;232.54;316.3;PP/256.38,TA/22.86,IS/0.04,PS/6.29,RB/0.09,OB/3.22,RP/0
27659.98;232.9;316.87;PP/256.85,TA/22.86,IS/0.04,PS/6.29,RB/0.09,OB/3.23,RP/0
27719.69;232.9;317.31;PP/257.21,TA/22.88,IS/0.04,PS/6.29,RB/0.09,OB/3.23,RP/0
27779.98;232.88;318.25;PP/258.03,TA/22.9,IS/0.04,PS/6.29,RB/0.09,OB/3.24,RP/0
27839.92;232.95;318.65;PP/258.34,TA/22.91,IS/0.04,PS/6.29,RB/0.1,OB/3.25,RP/0
27899.62;233.18;319.28;PP/258.87,TA/22.93,IS/0.04,PS/6.3,RB/0.1,OB/3.25,RP/0
