#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.8;174.96;262.95;PP/207.21,TA/21.08,IS/0.04,PS/5.71,RB/0.09,OB/3.01,RP/0
28019.98;175.06;263.35;PP/207.51,TA/21.09,IS/0.04,PS/5.71,RB/0.09,OB/3.02,RP/0
28079.85;175.21;263.88;PP/207.92,TA/21.12,IS/0.04,PS/5.71,RB/0.09,OB/3.02,RP/0
28139.97;175.3;264.61;PP/208.57,TA/21.13,IS/0.04,PS/5.71,RB/0.09,OB/3.03,RP/0
28199.92;174.56;265.28;PP/209.12,TA/21.14,IS/0.04,PS/5.72,RB/0.09,OB/3.04,RP/0
28259.77;174.55;265.65;PP/209.4,TA/21.15,IS/0.04,PS/5.72,RB/0.09,OB/3.05,RP/0
28319.97;174.64;266.17;PP/209.82,TA/21.18,IS/0.04,PS/5.73,RB/0.09,OB/3.05,RP/0
28379.89;174.73;266.63;PP/210.16,TA/21.21,IS/0.04,PS/5.73,RB/0.09,OB/3.06,RP/0
28439.91;174.78;267.62;PP/211.08,TA/21.21,IS/0.04,PS/5.73,RB/0.09,OB/3.06,RP/0
28500;174.78;267.91;PP/211.29,TA/21.22,IS/0.04,PS/5.73,RB/0.09,OB/3.07,RP/0
28559.98;174.94;268.25;PP/211.54,TA/21.22,IS/0.04,PS/5.74,RB/0.09,OB/3.08,RP/0
28619.97;174.8;268.53;PP/211.73,TA/21.24,IS/0.04,PS/5.74,RB/0.09,OB/3.09,RP/0
28679.97;174.91;268.94;PP/212.03,TA/21.26,IS/0.04,PS/5.74,RB/0.09,OB/3.09,RP/0
28739.98;174.95;269.28;PP/212.3,TA/21.27,IS/0.04,PS/5.74,RB/0.09,OB/3.1,RP/0
28799.74;175.08;269.51;PP/212.47,TA/21.27,IS/0.04,PS/5.74,RB/0.09,OB/3.1,RP/0
