#TimeStamp;Bot;Pod;OutputStation
7556.2;30;145;2
7560.59;11;445;1
7560.59;7;300;3
7563.47;25;485;0
7566.25;30;145;2
7570.63;11;445;1
7570.63;7;300;3
7573.65;4;542;0
7576.29;30;145;2
7580.68;11;445;1
7580.68;7;300;3
7583.69;4;542;0
7586.36;30;145;2
7590.72;11;445;1
7590.72;7;300;3
7593.73;4;542;0
7596.43;30;145;2
7600.76;2;159;1
7600.76;7;300;3
7606.64;30;145;2
7607.98;19;441;0
7610.85;26;327;1
7610.85;5;473;3
7616.83;30;145;2
7618.02;19;441;0
7621.02;26;327;1
7621.02;5;473;3
7626.87;28;245;2
7631.3;26;327;1
7631.3;16;247;3
7634.83;27;519;0
7636.97;28;245;2
7641.6;26;327;1
7641.6;16;247;3
7644.92;27;519;0
7647.22;8;409;2
7651.67;26;327;1
7651.67;16;247;3
7655.2;14;432;0
7661.83;26;327;1
7661.83;9;16;3
7662.25;10;521;2
7665.59;14;432;0
7672.25;0;185;1
7672.25;9;16;3
7672.46;10;521;2
7675.63;14;432;0
7682.32;0;185;1
7682.32;9;16;3
7682.58;21;490;2
7686.05;1;23;0
7692.49;0;185;1
7692.49;29;66;3
7692.63;21;490;2
7696.47;1;23;0
7702.63;0;185;1
7702.63;29;66;3
7702.67;21;490;2
7706.52;1;23;0
7712.7;0;185;1
7712.7;29;66;3
7712.74;21;490;2
7716.76;1;23;0
7722.74;7;398;3
7724.37;24;115;1
7726.81;1;23;0
7729.58;8;190;2
7732.83;7;398;3
7734.42;24;115;1
7736.86;1;23;0
7739.65;8;190;2
7744.46;11;227;1
7747.29;1;23;0
7751.13;28;428;2
7756.64;5;387;3
7757.33;1;23;0
7761.17;28;428;2
7762.94;2;277;1
7766.77;5;387;3
7767.48;19;133;0
7771.22;28;428;2
7773.26;2;277;1
7776.92;5;387;3
7777.53;19;133;0
7781.49;28;428;2
7783.3;2;277;1
7787.23;5;387;3
7787.95;19;133;0
7791.53;28;428;2
7793.36;2;277;1
7797.36;5;387;3
7798;19;133;0
7801.58;28;428;2
7804.85;26;412;1
7807.41;5;387;3
7808.22;25;543;0
7811.63;28;428;2
7814.89;26;412;1
7817.46;16;80;3
7818.51;25;543;0
7821.67;28;428;2
7824.94;0;413;1
7827.51;16;80;3
7828.64;25;543;0
7831.81;28;428;2
7835.02;0;413;1
7837.6;16;80;3
7839.06;27;36;0
7842.07;28;428;2
7845.1;0;413;1
7847.89;16;80;3
7849.46;27;36;0
7852.22;28;428;2
7855.19;0;413;1
7857.98;9;325;3
7859.87;27;36;0
7862.37;30;176;2
7865.37;0;413;1
7868.37;9;325;3
7870.04;14;339;0
7872.62;30;176;2
7875.62;0;413;1
7878.46;9;325;3
7880.24;14;339;0
7882.67;30;176;2
7885.66;0;413;1
7888.51;29;503;3
7890.66;14;339;0
7892.72;30;176;2
7895.72;0;413;1
7898.55;29;503;3
7900.75;14;339;0
7902.82;30;176;2
7905.82;24;520;1
7908.67;29;503;3
7910.88;4;53;0
7912.86;30;176;2
7915.86;24;520;1
7918.73;7;241;3
7921.34;4;53;0
7923.16;30;176;2
7926.16;24;520;1
7928.77;7;241;3
7931.55;4;53;0
7933.2;30;176;2
7936.2;24;520;1
7938.82;7;241;3
7941.82;4;53;0
7943.5;10;267;2
7946.5;24;520;1
7948.87;7;241;3
7951.86;4;53;0
7953.92;10;267;2
7956.61;24;520;1
7958.91;7;241;3
7961.91;1;61;0
7964.02;10;267;2
7966.68;24;520;1
7968.99;7;241;3
7971.98;1;61;0
7974.07;21;535;2
7976.73;11;420;1
7979.03;5;152;3
7982.02;1;61;0
7985.46;8;87;2
7986.82;11;420;1
7989.18;5;152;3
7992.1;19;257;0
7995.51;8;87;2
7997.19;2;501;1
7999.27;5;152;3
8002.27;19;257;0
8005.6;8;87;2
8007.46;2;501;1
8009.52;9;328;3
8012.51;19;257;0
8015.82;8;87;2
8017.64;2;501;1
8019.57;9;328;3
8022.56;19;257;0
8026.1;8;87;2
8027.82;26;70;1
8029.61;16;229;3
8034.7;27;240;0
8036.29;28;253;2
8037.91;26;70;1
8039.65;16;229;3
8044.8;27;240;0
8046.74;28;253;2
8048.04;26;70;1
8049.7;16;229;3
8054.84;27;240;0
8056.82;28;253;2
8058.13;26;70;1
8059.77;16;229;3
8064.99;27;240;0
8067.25;28;253;2
8068.23;0;512;1
8069.97;29;7;3
8075.43;25;384;0
8077.3;28;253;2
8078.41;0;512;1
8080.3;29;7;3
8085.86;25;384;0
8087.34;28;253;2
8088.45;0;512;1
8090.34;29;7;3
8095.9;25;384;0
8097.8;30;121;2
8098.79;0;512;1
8100.54;29;7;3
8105.96;25;384;0
8108.22;30;121;2
8108.85;24;75;1
8110.75;29;7;3
8116.05;25;384;0
8118.36;30;121;2
8119.05;24;75;1
8121.12;29;7;3
8126.1;25;384;0
8128.48;30;121;2
8129.09;24;75;1
8131.44;29;7;3
8136.38;14;455;0
8138.83;30;121;2
8139.38;2;425;1
8141.52;29;7;3
8146.45;14;455;0
8148.87;21;267;2
8149.43;2;425;1
8151.6;7;205;3
8156.84;4;395;0
8159.47;2;425;1
8160.43;10;128;2
8162.87;5;226;3
8166.92;4;395;0
8169.55;11;408;1
8170.47;10;128;2
8173.26;5;226;3
8177.37;4;395;0
8179.77;11;408;1
8183.31;5;226;3
8184.74;8;291;2
8187.79;4;395;0
8189.84;11;408;1
8193.43;5;226;3
8194.94;8;291;2
8197.86;4;395;0
8203.63;5;226;3
8204.98;8;291;2
8207.99;1;109;0
8210.48;26;473;1
8213.68;5;226;3
8215.4;8;291;2
8218.07;1;109;0
8220.58;26;473;1
8223.9;5;226;3
8225.85;28;125;2
8228.31;1;109;0
8230.77;26;473;1
8235.38;16;464;3
8235.89;28;125;2
8238.43;1;109;0
8240.85;26;473;1
8245.43;16;464;3
8245.94;28;125;2
8248.47;19;460;0
8250.98;26;473;1
8255.85;16;464;3
8256;28;125;2
8259.1;27;299;0
8261.29;2;390;1
8266;16;464;3
8266.06;28;125;2
8269.42;27;299;0
8271.59;2;390;1
8276.06;16;464;3
8276.1;28;125;2
8279.47;14;53;0
8281.64;2;390;1
8286.1;16;464;3
8286.26;28;125;2
8289.58;14;53;0
8291.8;2;390;1
8296.26;9;486;3
8296.53;28;125;2
8299.62;14;53;0
8301.85;24;189;1
8306.59;28;125;2
8309.85;14;53;0
8311.42;29;122;3
8311.9;24;189;1
8316.64;21;207;2
8319.9;25;336;0
8321.64;29;122;3
8322.32;24;189;1
8326.68;21;207;2
8330;4;265;0
8331.82;29;122;3
8332.44;24;189;1
8336.73;30;380;2
8340.27;4;265;0
8341.97;29;122;3
8342.58;24;189;1
8346.77;30;380;2
8350.4;4;265;0
8352.02;29;122;3
8352.62;24;189;1
8356.82;30;380;2
8360.6;4;265;0
8362.07;29;122;3
8362.67;0;6;1
8366.87;30;380;2
8370.76;4;265;0
8372.26;5;459;3
8372.71;0;6;1
8377.19;30;380;2
8380.81;4;265;0
8382.31;7;489;3
8382.8;0;6;1
8387.24;30;380;2
8390.89;4;265;0
8392.43;7;489;3
8393.06;0;6;1
8397.28;30;380;2
8401.33;4;265;0
8402.85;7;489;3
8403.13;0;6;1
8407.32;30;380;2
8411.75;4;265;0
8412.94;7;489;3
8413.18;0;6;1
8419.01;10;102;2
8422.19;4;265;0
8423.18;7;489;3
8423.25;11;108;1
8429.05;8;491;2
8432.9;1;69;0
8433.25;7;489;3
8433.5;11;108;1
8439.1;8;491;2
8443.18;1;69;0
8443.3;16;321;3
8443.68;11;108;1
8449.33;28;138;2
8453.42;16;321;3
8453.88;11;108;1
8455.12;27;268;0
8459.54;28;138;2
8463.5;16;321;3
8464.16;11;108;1
8465.37;27;268;0
8469.96;28;138;2
8473.55;16;321;3
8474.25;11;108;1
8475.78;27;268;0
8480.04;21;542;2
8483.6;16;321;3
8484.3;11;108;1
8485.97;14;171;0
8490.09;21;542;2
8493.64;16;321;3
8494.74;11;108;1
8500.13;21;542;2
8501.52;25;303;0
8503.93;9;311;3
8504.98;26;236;1
8510.18;21;542;2
8511.75;25;303;0
8514.27;9;311;3
8515.1;26;236;1
8520.23;21;542;2
8522.18;19;70;0
8524.35;9;311;3
8525.18;2;512;1
8530.67;30;157;2
8532.22;19;70;0
8534.43;9;311;3
8540.72;30;157;2
8542.28;1;12;0
8544.85;9;311;3
8545.66;24;398;1
8551.18;10;152;2
8552.36;1;12;0
8554.89;5;472;3
8555.72;24;398;1
8561.23;10;152;2
8562.41;1;12;0
8564.94;5;472;3
8565.76;24;398;1
8574.98;5;472;3
8575.76;8;447;2
8576;24;398;1
8582.3;4;95;0
8585.4;5;472;3
8585.81;8;447;2
8586.14;24;398;1
8592.42;4;95;0
8595.45;29;131;3
8596.09;8;447;2
8596.31;24;398;1
8602.48;4;95;0
8605.49;29;131;3
8606.13;8;447;2
8606.67;24;398;1
8612.53;4;95;0
8615.55;29;131;3
8616.18;8;447;2
8616.93;0;440;1
8622.59;4;95;0
8625.63;7;189;3
8626.22;28;298;2
8626.98;0;440;1
8632.81;4;95;0
8635.69;16;370;3
8636.29;28;298;2
8637.06;0;440;1
8642.92;4;95;0
8645.83;16;370;3
8646.33;28;298;2
8647.48;0;440;1
8652.96;4;95;0
8655.96;16;370;3
8656.59;28;298;2
8657.54;0;440;1
8663.12;4;95;0
8666.1;16;370;3
8666.7;28;298;2
8667.99;0;440;1
8673.54;27;167;0
8676.14;16;370;3
8676.85;28;298;2
8678.41;0;440;1
8683.62;27;167;0
8686.19;16;370;3
8686.92;28;298;2
8688.83;0;440;1
8693.73;27;167;0
8696.23;9;206;3
8696.97;28;298;2
8699.23;0;440;1
8703.78;27;167;0
8706.28;9;206;3
8707.08;21;49;2
8709.28;2;39;1
8713.96;27;167;0
8716.32;5;26;3
8718.1;30;393;2
8724.38;14;93;0
8724.78;11;417;1
8726.39;5;26;3
8728.52;10;300;2
8734.43;14;93;0
8734.82;11;417;1
8736.58;5;26;3
8738.72;10;300;2
8744.55;14;93;0
8744.91;11;417;1
8746.91;5;26;3
8748.83;10;300;2
8754.63;14;93;0
8755;26;442;1
8757.34;5;26;3
8758.93;10;300;2
8764.75;14;93;0
8765.04;26;442;1
8767.38;5;26;3
8769.07;10;300;2
8774.81;14;93;0
8775.09;24;75;1
8777.43;5;26;3
8779.43;10;300;2
8784.85;25;498;0
8785.17;24;75;1
8787.47;5;26;3
8789.85;10;300;2
8794.9;25;498;0
8795.22;24;75;1
8797.52;5;26;3
8799.92;10;300;2
8804.94;25;498;0
8805.26;24;75;1
8807.56;7;205;3
8810.04;10;300;2
8815.05;25;498;0
8815.35;0;325;1
8819.32;29;490;3
8820.08;8;481;2
8825.3;19;312;0
8825.44;0;325;1
8829.41;29;490;3
8830.54;8;481;2
8835.36;19;312;0
8835.69;2;419;1
8839.48;29;490;3
8840.9;8;481;2
8845.4;4;540;0
8845.84;2;419;1
8849.62;29;490;3
8851.34;21;202;2
8855.45;4;540;0
8856.24;2;419;1
8859.83;9;242;3
8861.41;21;202;2
8865.49;4;540;0
8866.29;11;509;1
8870.04;9;242;3
8871.5;21;202;2
8875.55;27;94;0
8876.34;11;509;1
8880.1;9;242;3
8881.54;30;449;2
8885.63;27;94;0
8886.77;11;509;1
8890.38;9;242;3
8891.65;30;449;2
8895.97;1;310;0
8896.81;11;509;1
8900.57;9;242;3
8901.7;28;200;2
8906.33;1;310;0
8906.86;26;64;1
8910.62;9;242;3
8911.83;28;200;2
8916.42;1;310;0
8916.9;26;64;1
8920.7;9;242;3
8921.96;28;200;2
8926.49;14;277;0
8927.18;26;64;1
8931.1;5;318;3
8932.01;28;200;2
8936.61;14;277;0
8937.92;24;365;1
8941.46;5;318;3
8942.09;28;200;2
8946.68;25;279;0
8947.99;24;365;1
8951.73;5;318;3
8952.13;28;200;2
8956.72;25;279;0
8958.27;24;365;1
8961.77;16;473;3
8962.18;28;200;2
8967.14;19;414;0
8968.36;24;365;1
8971.82;16;473;3
8972.22;8;349;2
8977.29;19;414;0
8978.4;0;422;1
8981.89;16;473;3
8982.27;8;349;2
8987.35;4;390;0
8988.54;0;422;1
8991.94;16;473;3
8992.33;8;349;2
8997.47;4;390;0
8998.59;2;428;1
9002.24;7;513;3
9002.42;8;349;2
9007.52;4;390;0
9008.69;2;428;1
9012.28;7;513;3
9012.6;8;349;2
9017.72;4;390;0
9018.81;2;428;1
9022.36;7;513;3
9022.84;10;145;2
9027.85;27;15;0
9028.86;2;428;1
9032.43;29;157;3
9032.89;10;145;2
9038.11;27;15;0
9038.93;2;428;1
9042.85;29;157;3
9042.94;10;145;2
9048.34;27;15;0
9049.23;2;428;1
9052.94;9;258;3
9053.26;10;145;2
9058.42;1;335;0
9059.65;2;428;1
9063.13;9;258;3
9063.31;10;145;2
9068.85;1;335;0
9070;2;428;1
9073.31;9;258;3
9073.35;10;145;2
9079.14;1;335;0
9080.42;2;428;1
9083.36;9;258;3
9083.4;10;145;2
9089.18;14;147;0
9090.5;11;383;1
9093.42;5;372;3
9093.61;30;374;2
9099.23;14;147;0
9100.76;11;383;1
9103.49;5;372;3
9103.65;30;374;2
9109.28;14;147;0
9111.18;26;230;1
9113.65;5;372;3
9114;30;374;2
9119.32;19;441;0
9121.23;26;230;1
9123.91;5;372;3
9124.15;30;374;2
9129.4;19;441;0
9131.32;26;230;1
9133.95;5;372;3
9134.32;30;374;2
9139.65;19;441;0
9141.37;26;230;1
9144.07;5;372;3
9144.37;30;374;2
9149.89;25;523;0
9151.41;0;80;1
9154.37;16;521;3
9154.41;30;374;2
9160.24;25;523;0
9161.87;0;80;1
9164.44;16;521;3
9164.57;30;374;2
9170.28;25;523;0
9172.28;0;80;1
9174.48;7;245;3
9174.99;21;344;2
9180.36;25;523;0
9182.44;0;80;1
9184.57;7;245;3
9185.07;21;344;2
9190.4;25;523;0
9192.59;0;80;1
9194.61;7;245;3
9195.16;21;344;2
9200.44;25;523;0
9202.63;24;312;1
9204.77;7;245;3
9205.61;21;344;2
9210.61;25;523;0
9212.68;11;442;1
9214.82;29;29;3
9215.69;21;344;2
9220.94;4;349;0
9222.72;11;442;1
9225.02;29;29;3
9225.74;21;344;2
9230.99;4;349;0
9232.77;11;442;1
9235.2;29;29;3
9235.78;21;344;2
9241.03;27;53;0
9242.81;11;442;1
9245.25;29;29;3
9245.86;28;189;2
9251.07;27;53;0
9253.06;2;355;1
9255.29;29;29;3
9255.93;28;189;2
9261.12;27;53;0
9263.11;2;355;1
9265.34;29;29;3
9266.12;8;497;2
9271.19;27;53;0
9273.21;2;355;1
9275.39;29;29;3
9276.17;8;497;2
9281.23;27;53;0
9283.26;2;355;1
9285.61;29;29;3
9286.26;8;497;2
9291.34;27;53;0
9293.48;2;355;1
9295.97;9;524;3
9296.35;10;206;2
9301.42;27;53;0
9303.52;26;414;1
9306.49;10;206;2
9308.04;5;66;3
9311.49;1;9;0
9313.94;26;414;1
9316.54;10;206;2
9318.13;5;66;3
9321.54;1;9;0
9324.01;26;414;1
9326.82;10;206;2
9328.21;5;66;3
9331.58;14;495;0
9334.12;0;31;1
9337.12;10;206;2
9338.26;16;492;3
9344.27;0;31;1
9346.35;19;227;0
9347.17;10;206;2
9348.68;16;492;3
9354.54;0;31;1
9356.77;19;227;0
9357.23;10;206;2
9358.81;16;492;3
9364.59;0;31;1
9366.94;19;227;0
9367.39;30;127;2
9368.9;16;492;3
9374.73;0;31;1
9376.98;25;253;0
9377.45;30;127;2
9379.26;16;492;3
9384.91;0;31;1
9387.42;25;253;0
9387.77;30;127;2
9389.3;16;492;3
9395.13;0;31;1
9397.82;25;253;0
9397.93;30;127;2
9399.34;7;176;3
9405.39;0;31;1
9407.93;25;253;0
9408.93;21;162;2
9409.76;7;176;3
9415.46;0;31;1
9418.01;4;394;0
9419.04;21;162;2
9419.88;7;176;3
9425.71;0;31;1
9428.22;4;394;0
9429.33;21;162;2
9429.93;7;176;3
9435.76;0;31;1
9438.37;4;394;0
9439.79;21;162;2
9439.97;7;176;3
9445.8;24;408;1
9448.44;27;2;0
9449.97;21;162;2
9450.02;7;176;3
9455.86;24;408;1
9458.52;27;2;0
9460.04;21;162;2
9460.13;29;412;3
9466.12;24;408;1
9468.95;27;2;0
9470.11;28;272;2
9470.2;29;412;3
9476.44;11;280;1
9478.99;14;48;0
9480.15;28;272;2
9480.25;29;412;3
9486.73;11;280;1
9489.19;14;48;0
9490.19;28;272;2
9490.29;29;412;3
9497;2;501;1
9499.57;14;48;0
9500.24;28;272;2
9500.45;5;121;3
9507.05;26;389;1
9509.61;14;48;0
9510.28;28;272;2
9510.52;5;121;3
9517.09;26;389;1
9519.72;14;48;0
9520.56;5;121;3
9521.09;8;228;2
9529.8;14;48;0
9530.62;5;121;3
9531.19;8;228;2
9539.96;1;113;0
9540.71;5;121;3
9541.41;8;228;2
9550;1;113;0
9550.76;5;121;3
9551.78;10;539;2
9557.7;0;343;1
9560.07;1;113;0
9560.88;5;121;3
9561.82;10;539;2
9567.75;0;343;1
9570.24;1;113;0
9571.1;16;253;3
9571.88;10;539;2
9577.8;0;343;1
9580.58;19;428;0
9581.46;16;253;3
9582.02;30;303;2
9587.92;0;343;1
9590.62;19;428;0
9591.55;7;328;3
9592.23;30;303;2
9597.97;0;343;1
9600.9;4;69;0
9601.6;7;328;3
9602.5;30;303;2
9608.33;0;343;1
9610.97;4;69;0
9611.75;9;245;3
9612.93;30;303;2
9618.63;0;343;1
9621.01;4;69;0
9623.35;30;303;2
9628.68;0;343;1
9631.15;25;463;0
9631.56;29;117;3
9633.8;30;303;2
9638.72;2;509;1
9641.29;27;387;0
9641.6;29;117;3
9647.74;21;380;2
9648.77;2;509;1
9651.34;27;387;0
9651.77;29;117;3
9658.12;21;380;2
9658.81;2;509;1
9661.48;27;387;0
9661.81;29;117;3
9668.24;21;380;2
9668.86;2;509;1
9671.81;27;387;0
9671.86;29;117;3
9678.32;21;380;2
9678.91;26;304;1
9681.86;27;387;0
9681.9;16;520;3
9688.53;21;380;2
9690.5;24;37;1
9691.9;27;387;0
9692.2;16;520;3
9698.91;28;469;2
9700.55;24;37;1
9701.94;27;387;0
9702.26;16;520;3
9710.76;24;37;1
9712.01;27;387;0
9712.42;16;520;3
9717.38;10;503;2
9720.84;24;37;1
9722.17;14;241;0
9722.84;16;520;3
9727.52;10;503;2
9730.97;24;37;1
9732.32;14;241;0
9732.96;16;520;3
9737.6;10;503;2
9741.23;11;432;1
9742.68;14;241;0
9743.32;16;520;3
9747.65;8;204;2
9751.27;11;432;1
9752.75;14;241;0
9753.74;7;458;3
9757.69;8;204;2
9761.5;11;432;1
9762.8;14;241;0
9764.14;7;458;3
9767.78;8;204;2
9771.91;11;432;1
9773.23;1;179;0
9774.19;7;458;3
9777.9;8;204;2
9781.96;11;432;1
9783.27;1;179;0
9784.34;7;458;3
9788.12;8;204;2
9792.32;11;432;1
9793.71;19;236;0
9794.41;7;458;3
9798.17;8;204;2
9802.46;11;432;1
9803.75;4;382;0
9804.59;5;317;3
9811.12;30;299;2
9812.58;0;439;1
9814.01;4;382;0
9814.9;5;317;3
9822.64;0;439;1
9824.12;25;297;0
9825.01;5;317;3
9828.05;21;524;2
9832.85;26;134;1
9834.16;25;297;0
9835.05;5;317;3
9838.19;21;524;2
9842.89;26;134;1
9844.3;25;297;0
9845.09;5;317;3
9848.32;21;524;2
9853.14;2;435;1
9854.42;25;297;0
9855.14;5;317;3
9858.36;21;524;2
9863.18;2;435;1
9864.79;25;297;0
9865.18;5;317;3
9868.4;21;524;2
9873.6;2;435;1
9875.22;25;297;0
9875.26;5;317;3
9878.45;21;524;2
9883.81;24;475;1
9885.3;25;297;0
9885.34;9;412;3
9888.49;28;298;2
9894.07;24;475;1
9895.37;25;297;0
9895.55;29;321;3
9898.54;28;298;2
9904.12;24;475;1
9905.41;14;31;0
9905.62;16;81;3
9908.58;28;298;2
9914.2;0;202;1
9915.55;14;31;0
9915.66;16;81;3
9918.68;28;298;2
9924.24;0;202;1
9925.59;14;31;0
9925.75;16;81;3
9928.75;28;298;2
9934.31;26;440;1
9935.63;27;228;0
9935.89;16;81;3
9938.84;28;298;2
9944.52;26;440;1
9945.68;27;228;0
9946.13;16;81;3
9948.95;28;298;2
9954.57;26;440;1
9955.73;27;228;0
9956.39;16;81;3
9959.21;28;298;2
9965.77;27;228;0
9966.44;16;81;3
9969.26;28;298;2
9975.83;27;228;0
9976.48;7;200;3
9979.45;10;358;2
9985.92;27;228;0
9986.53;7;200;3
9988.99;11;70;1
9989.53;10;358;2
9995.97;1;235;0
9996.57;7;200;3
9999.34;11;70;1
9999.59;10;358;2
10006.01;1;235;0
10006.62;29;178;3
10009.54;11;70;1
10009.63;10;358;2
10016.25;1;235;0
10016.66;29;178;3
10019.63;11;70;1
10019.67;21;121;2
10026.66;19;389;0
10026.71;29;178;3
10029.67;11;70;1
10029.72;30;428;2
10036.74;19;389;0
10036.78;29;178;3
10039.72;11;70;1
10039.76;30;428;2
10046.78;19;389;0
10046.87;5;225;3
10049.77;11;70;1
10049.82;8;481;2
10056.82;19;389;0
10057.03;5;225;3
10059.85;11;70;1
10059.89;8;481;2
10066.87;4;169;0
10067.08;5;225;3
10069.89;11;70;1
10069.99;8;481;2
10076.91;4;169;0
10077.29;5;225;3
10079.94;11;70;1
10080.07;8;481;2
10086.96;4;169;0
10087.69;9;25;3
10089.98;11;70;1
10097;4;169;0
10097.73;9;25;3
10098.15;10;95;2
10100.05;11;70;1
10107.07;4;169;0
10108.16;9;25;3
10108.2;10;95;2
10110.47;11;70;1
10117.49;25;279;0
10118.2;16;179;3
10118.25;10;95;2
10120.51;11;70;1
10127.53;25;279;0
10128.25;16;179;3
10128.3;10;95;2
10130.56;11;70;1
10137.58;25;279;0
10138.31;7;157;3
10138.72;28;222;2
10140.65;0;127;1
10147.77;25;279;0
10148.44;7;157;3
10149.14;28;222;2
10150.77;0;127;1
10158.02;14;13;0
10158.48;29;231;3
10159.24;28;222;2
10160.9;2;380;1
10168.16;14;13;0
10168.53;29;231;3
10169.47;28;222;2
10171.03;2;380;1
10178.22;27;61;0
10178.62;29;231;3
10179.65;28;222;2
10181.08;2;380;1
10188.28;1;90;0
10189.04;5;162;3
10189.84;28;222;2
10191.16;2;380;1
10198.72;1;90;0
10199.28;5;162;3
10199.94;28;222;2
10201.27;24;282;1
10209.59;5;162;3
10210;28;222;2
10210.19;19;322;0
10211.31;24;282;1
10219.84;5;162;3
10220.13;28;222;2
10220.29;19;322;0
10221.48;24;282;1
10230.04;9;278;3
10230.29;21;29;2
10230.6;4;308;0
10231.52;24;282;1
10240.09;9;278;3
10240.6;21;29;2
10240.67;4;308;0
10241.61;24;282;1
10250.13;7;500;3
10250.79;4;308;0
10251.86;24;282;1
10255.27;30;304;2
10260.29;7;500;3
10262.28;24;282;1
10265.32;8;16;2
10270.42;25;529;0
10270.74;7;500;3
10272.5;24;282;1
10275.5;8;16;2
10280.64;25;529;0
10280.89;7;500;3
10282.81;24;282;1
10285.85;8;16;2
10290.85;25;529;0
10292.85;24;282;1
10293.77;16;436;3
10295.89;8;16;2
10300.96;25;529;0
10303.14;11;409;1
10303.81;16;436;3
10306.01;10;311;2
10311.06;27;33;0
10313.19;11;409;1
10314.04;16;436;3
10321.26;27;33;0
10323.26;26;95;1
10324.11;16;436;3
10326.94;28;244;2
10331.3;27;33;0
10333.3;26;95;1
10334.47;29;178;3
10336.99;28;244;2
10341.61;14;477;0
10343.35;0;298;1
10344.51;29;178;3
10347.41;28;244;2
10351.99;14;477;0
10353.39;0;298;1
10354.75;29;178;3
10357.51;28;244;2
10362.06;14;477;0
10363.43;2;317;1
10364.92;29;178;3
10367.57;28;244;2
10372.15;14;477;0
10373.48;2;317;1
10374.96;5;368;3
10377.75;28;244;2
10382.19;14;477;0
10383.55;2;317;1
10385.01;5;368;3
10388;21;37;2
10392.49;14;477;0
10393.68;24;381;1
10395.09;5;368;3
10398.09;21;37;2
10402.8;14;477;0
10403.89;24;381;1
10405.18;5;368;3
10408.18;21;37;2
10413.23;14;477;0
10414.01;24;381;1
10415.32;5;368;3
10418.26;21;37;2
10423.65;14;477;0
10424.05;24;381;1
10425.37;5;368;3
10428.37;21;37;2
10433.69;19;182;0
10434.19;24;381;1
10435.62;5;368;3
10438.41;8;102;2
10443.74;19;182;0
10444.29;24;381;1
10445.67;5;368;3
10448.68;8;102;2
10453.78;4;479;0
10454.34;24;381;1
10456.12;5;368;3
10459.12;30;54;2
10463.83;4;479;0
10464.38;24;381;1
10466.38;9;56;3
10469.29;30;54;2
10473.89;4;479;0
10474.43;26;185;1
10476.8;9;56;3
10479.38;30;54;2
10483.94;4;479;0
10484.51;26;185;1
10486.86;9;56;3
10489.6;30;54;2
10494.02;4;479;0
10494.7;26;185;1
10496.9;7;542;3
10499.69;30;54;2
10504.44;4;479;0
10505.11;26;185;1
10506.99;7;542;3
10509.73;30;54;2
10514.54;4;479;0
10515.24;26;185;1
10517.03;7;542;3
10519.78;30;54;2
10524.73;4;479;0
10525.62;11;532;1
10527.08;29;76;3
10529.86;10;280;2
10534.91;4;479;0
10535.79;11;532;1
10537.5;29;76;3
10539.91;28;466;2
10545.17;1;455;0
10545.9;11;532;1
10549.45;16;502;3
10550;28;466;2
10555.22;1;455;0
10556.02;11;532;1
10559.5;16;502;3
10560.04;28;466;2
10565.26;25;64;0
10566.09;11;532;1
10569.67;16;502;3
10570.29;28;466;2
10575.49;25;64;0
10576.14;11;532;1
10579.92;16;502;3
10580.51;28;466;2
10585.62;25;64;0
10586.18;11;532;1
10590;16;502;3
10590.62;28;466;2
10595.75;25;64;0
10596.48;2;545;1
10600.06;5;100;3
10600.78;28;466;2
10605.84;27;395;0
10606.6;2;545;1
10610.11;5;100;3
10610.82;28;466;2
10615.96;27;395;0
10616.65;2;545;1
10620.16;9;73;3
10620.87;28;466;2
10626.4;14;344;0
10626.7;2;545;1
10630.2;9;73;3
10630.91;28;466;2
10636.44;14;344;0
10636.74;0;48;1
10640.25;9;73;3
10640.96;8;121;2
10646.54;14;344;0
10647.17;0;48;1
10650.67;9;73;3
10651;8;121;2
10656.61;14;344;0
10657.58;0;48;1
10660.72;9;73;3
10661.05;21;37;2
10666.98;14;344;0
10667.94;0;48;1
10670.77;7;527;3
10671.09;21;37;2
10677.13;19;90;0
10678.2;24;335;1
10680.96;7;527;3
10681.17;30;449;2
10687.3;19;90;0
10688.42;26;513;1
10691.01;7;527;3
10691.23;30;449;2
10697.54;4;34;0
10698.54;26;513;1
10701.1;7;527;3
10701.27;30;449;2
10707.96;4;34;0
10708.63;26;513;1
10711.21;7;527;3
10711.35;30;449;2
10718.91;26;513;1
10720.17;1;122;0
10721.26;7;527;3
10721.57;10;75;2
10728.95;26;513;1
10730.22;1;122;0
10731.3;7;527;3
10731.74;10;75;2
10739.2;11;389;1
10740.49;1;122;0
10741.35;29;470;3
10742.29;28;1;2
10749.29;11;389;1
10750.76;1;122;0
10751.39;29;470;3
10752.33;28;1;2
10759.33;11;389;1
10761.09;27;496;0
10761.52;16;478;3
10762.37;28;1;2
10769.37;2;40;1
10771.31;27;496;0
10771.58;16;478;3
10772.42;28;1;2
10779.42;2;40;1
10781.41;27;496;0
10782.05;16;478;3
10782.46;28;1;2
10789.46;2;40;1
10791.5;25;503;0
10792.14;16;478;3
10792.51;28;1;2
10799.72;2;40;1
10801.54;25;503;0
10802.27;16;478;3
10802.74;8;110;2
10809.76;24;130;1
10811.59;25;503;0
10812.72;16;478;3
10812.78;8;110;2
10820.18;24;130;1
10821.63;25;503;0
10822.78;16;478;3
10823.18;21;171;2
10830.33;24;130;1
10831.68;19;523;0
10832.82;16;478;3
10833.23;21;171;2
10840.75;24;130;1
10841.72;19;523;0
10843.07;5;59;3
10843.3;21;171;2
