#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.94;219.82;314.88;PP/256.44,TA/22.48,IS/0.04,PS/5.91,RB/0.09,OB/3.15,RP/0
28019.65;220.14;315.12;PP/256.61,TA/22.5,IS/0.04,PS/5.91,RB/0.09,OB/3.15,RP/0
28079.91;220.23;315.41;PP/256.81,TA/22.52,IS/0.04,PS/5.92,RB/0.09,OB/3.16,RP/0
28139.78;220.78;315.88;PP/257.2,TA/22.54,IS/0.04,PS/5.93,RB/0.09,OB/3.16,RP/0
28199.8;220.07;316.42;PP/257.64,TA/22.55,IS/0.04,PS/5.94,RB/0.09,OB/3.17,RP/0
28259.84;219.98;316.96;PP/258.1,TA/22.57,IS/0.04,PS/5.94,RB/0.09,OB/3.17,RP/0
28319.94;220.81;317.38;PP/258.44,TA/22.58,IS/0.04,PS/5.95,RB/0.09,OB/3.18,RP/0
28379.98;221.63;318.29;PP/259.23,TA/22.61,IS/0.04,PS/5.95,RB/0.09,OB/3.19,RP/0
28439.98;220.55;318.88;PP/259.73,TA/22.63,IS/0.04,PS/5.97,RB/0.09,OB/3.2,RP/0
28499.67;220.43;319.33;PP/260.09,TA/22.64,IS/0.04,PS/5.97,RB/0.09,OB/3.2,RP/0
28559.98;221.19;319.73;PP/260.42,TA/22.65,IS/0.04,PS/5.98,RB/0.09,OB/3.21,RP/0
28619.89;221.73;320.22;PP/260.82,TA/22.67,IS/0.04,PS/5.98,RB/0.09,OB/3.21,RP/0
28679.59;224.54;321.41;PP/261.9,TA/22.7,IS/0.04,PS/5.99,RB/0.09,OB/3.22,RP/0
28739.86;221.41;322.04;PP/262.45,TA/22.7,IS/0.04,PS/5.99,RB/0.09,OB/3.22,RP/0
28799.68;221.48;322.31;PP/262.65,TA/22.71,IS/0.04,PS/5.99,RB/0.09,OB/3.23,RP/0
