#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.62;170.91;167.85;PP/129.88,TA/18.49,IS/0.03,PS/4.69,RB/0.05,OB/1.66,RP/0
14039.85;170.93;168.28;PP/130.22,TA/18.5,IS/0.03,PS/4.69,RB/0.05,OB/1.66,RP/0
14099.61;171.06;169.65;PP/131.49,TA/18.52,IS/0.03,PS/4.7,RB/0.05,OB/1.67,RP/0
14159.69;171.45;170.12;PP/131.86,TA/18.54,IS/0.03,PS/4.72,RB/0.05,OB/1.67,RP/0
14219.76;171.47;170.38;PP/132.04,TA/18.55,IS/0.03,PS/4.72,RB/0.05,OB/1.68,RP/0
14279.99;171.48;170.6;PP/132.17,TA/18.58,IS/0.03,PS/4.72,RB/0.05,OB/1.69,RP/0
14339.93;171.22;171.02;PP/132.49,TA/18.58,IS/0.03,PS/4.72,RB/0.05,OB/1.69,RP/0
14399.85;171.24;171.37;PP/132.73,TA/18.62,IS/0.03,PS/4.75,RB/0.05,OB/1.7,RP/0
14459.97;171.6;172.28;PP/133.54,TA/18.63,IS/0.03,PS/4.75,RB/0.05,OB/1.71,RP/0
14519.68;171.61;172.61;PP/133.79,TA/18.64,IS/0.03,PS/4.75,RB/0.05,OB/1.72,RP/0
14579.64;171.44;172.98;PP/134.04,TA/18.66,IS/0.03,PS/4.76,RB/0.05,OB/1.72,RP/0
14639.99;171.72;173.39;PP/134.34,TA/18.68,IS/0.03,PS/4.76,RB/0.05,OB/1.73,RP/0
14699.9;171.58;173.67;PP/134.54,TA/18.69,IS/0.03,PS/4.76,RB/0.05,OB/1.74,RP/0
14759.65;171.71;174.33;PP/135.08,TA/18.73,IS/0.03,PS/4.77,RB/0.05,OB/1.74,RP/0
14819.65;171.73;174.66;PP/135.31,TA/18.74,IS/0.03,PS/4.77,RB/0.05,OB/1.75,RP/0
14879.97;171.96;175.02;PP/135.56,TA/18.76,IS/0.03,PS/4.78,RB/0.05,OB/1.76,RP/0
14939.71;171.02;175.52;PP/135.92,TA/18.81,IS/0.03,PS/4.81,RB/0.06,OB/1.77,RP/0
14999.92;172.58;179.49;PP/139.8,TA/18.81,IS/0.03,PS/4.81,RB/0.06,OB/1.78,RP/0
15059.99;172.58;179.78;PP/139.96,TA/18.83,IS/0.03,PS/4.81,RB/0.06,OB/1.78,RP/0
15119.87;171.89;180.19;PP/140.26,TA/18.84,IS/0.03,PS/4.81,RB/0.06,OB/1.79,RP/0
15179.8;171.06;180.47;PP/140.44,TA/18.85,IS/0.03,PS/4.81,RB/0.06,OB/1.8,RP/0
15239.95;170.94;181.11;PP/140.98,TA/18.88,IS/0.03,PS/4.82,RB/0.06,OB/1.81,RP/0
15299.73;170.95;181.42;PP/141.19,TA/18.89,IS/0.03,PS/4.82,RB/0.06,OB/1.81,RP/0
15359.92;171;182.39;PP/142.04,TA/18.91,IS/0.03,PS/4.83,RB/0.06,OB/1.82,RP/0
15419.75;171.24;183.29;PP/142.84,TA/18.91,IS/0.03,PS/4.83,RB/0.06,OB/1.83,RP/0
15479.6;171.3;183.62;PP/143.06,TA/18.94,IS/0.03,PS/4.85,RB/0.06,OB/1.84,RP/0
15540;170.95;184.5;PP/143.82,TA/18.97,IS/0.03,PS/4.85,RB/0.06,OB/1.85,RP/0
15599.99;171.29;185.49;PP/144.7,TA/18.98,IS/0.03,PS/4.86,RB/0.06,OB/1.85,RP/0
15659.99;172.07;186.65;PP/145.75,TA/19,IS/0.03,PS/4.86,RB/0.06,OB/1.86,RP/0
15719.62;172.07;186.98;PP/145.99,TA/19.01,IS/0.03,PS/4.87,RB/0.06,OB/1.87,RP/0
15779.99;172.19;187.26;PP/146.17,TA/19.04,IS/0.03,PS/4.89,RB/0.06,OB/1.87,RP/0
15839.66;172.49;188;PP/146.77,TA/19.07,IS/0.03,PS/4.9,RB/0.06,OB/1.88,RP/0
15899.9;172.49;188.3;PP/146.98,TA/19.1,IS/0.03,PS/4.91,RB/0.06,OB/1.89,RP/0
15959.77;172.49;188.55;PP/147.15,TA/19.1,IS/0.03,PS/4.91,RB/0.06,OB/1.89,RP/0
16019.96;171.77;189.1;PP/147.6,TA/19.12,IS/0.03,PS/4.91,RB/0.06,OB/1.9,RP/0
16079.84;171.77;189.72;PP/148.13,TA/19.13,IS/0.03,PS/4.91,RB/0.06,OB/1.91,RP/0
16139.97;171.59;190.44;PP/148.75,TA/19.14,IS/0.03,PS/4.92,RB/0.06,OB/1.91,RP/0
16199.95;171.59;191.1;PP/149.3,TA/19.16,IS/0.03,PS/4.92,RB/0.06,OB/1.92,RP/0
16259.73;171.18;192.43;PP/150.51,TA/19.2,IS/0.03,PS/4.95,RB/0.06,OB/1.93,RP/0
16319.87;171.91;192.98;PP/150.91,TA/19.23,IS/0.03,PS/4.96,RB/0.06,OB/1.94,RP/0
16379.68;173.71;194.15;PP/152,TA/19.24,IS/0.03,PS/4.96,RB/0.06,OB/1.94,RP/0
16439.88;173.71;194.41;PP/152.18,TA/19.26,IS/0.03,PS/4.97,RB/0.06,OB/1.95,RP/0
16499.76;173.71;194.67;PP/152.32,TA/19.28,IS/0.03,PS/4.98,RB/0.06,OB/1.95,RP/0
16559.94;173.71;195.47;PP/153.01,TA/19.3,IS/0.03,PS/4.98,RB/0.06,OB/1.96,RP/0
16619.82;173.63;196.15;PP/153.61,TA/19.31,IS/0.03,PS/4.99,RB/0.06,OB/1.97,RP/0
16679.99;173.23;196.66;PP/154.03,TA/19.33,IS/0.03,PS/5,RB/0.06,OB/1.97,RP/0
16739.99;172.09;197.14;PP/154.41,TA/19.34,IS/0.03,PS/5,RB/0.06,OB/1.98,RP/0
16799.97;171.55;197.59;PP/154.75,TA/19.36,IS/0.03,PS/5.01,RB/0.06,OB/1.99,RP/0
16859.99;171.62;198.23;PP/155.3,TA/19.38,IS/0.03,PS/5.01,RB/0.06,OB/1.99,RP/0
16919.85;171.72;199.06;PP/156.04,TA/19.39,IS/0.03,PS/5.02,RB/0.06,OB/2,RP/0
16979.99;171.77;199.47;PP/156.36,TA/19.4,IS/0.03,PS/5.02,RB/0.06,OB/2.01,RP/0
17039.96;171.78;199.89;PP/156.68,TA/19.42,IS/0.03,PS/5.03,RB/0.06,OB/2.01,RP/0
17099.96;171.84;200.32;PP/157,TA/19.45,IS/0.03,PS/5.05,RB/0.06,OB/2.02,RP/0
17159.99;171.84;200.86;PP/157.41,TA/19.49,IS/0.03,PS/5.06,RB/0.06,OB/2.03,RP/0
17219.92;174.86;201.35;PP/157.82,TA/19.5,IS/0.03,PS/5.06,RB/0.06,OB/2.03,RP/0
17279.98;174.86;201.66;PP/158.03,TA/19.52,IS/0.03,PS/5.06,RB/0.06,OB/2.04,RP/0
17339.89;174.86;202.12;PP/158.39,TA/19.54,IS/0.03,PS/5.07,RB/0.06,OB/2.05,RP/0
17399.97;174.86;202.68;PP/158.86,TA/19.55,IS/0.03,PS/5.08,RB/0.06,OB/2.05,RP/0
17459.94;174.86;203.05;PP/159.1,TA/19.59,IS/0.03,PS/5.09,RB/0.06,OB/2.06,RP/0
17519.88;174.25;203.62;PP/159.58,TA/19.6,IS/0.03,PS/5.09,RB/0.06,OB/2.07,RP/0
17579.99;174.25;203.98;PP/159.82,TA/19.63,IS/0.03,PS/5.1,RB/0.06,OB/2.07,RP/0
17639.87;174.25;204.26;PP/160.03,TA/19.64,IS/0.03,PS/5.1,RB/0.06,OB/2.08,RP/0
17699.99;174.25;204.4;PP/160.1,TA/19.65,IS/0.03,PS/5.1,RB/0.06,OB/2.08,RP/0
17759.68;173.76;204.62;PP/160.22,TA/19.68,IS/0.03,PS/5.11,RB/0.06,OB/2.09,RP/0
17819.87;174.12;205.04;PP/160.52,TA/19.7,IS/0.03,PS/5.12,RB/0.06,OB/2.1,RP/0
17879.96;173.33;205.83;PP/161.2,TA/19.73,IS/0.03,PS/5.13,RB/0.06,OB/2.1,RP/0
17939.96;173.35;206.2;PP/161.47,TA/19.75,IS/0.03,PS/5.15,RB/0.06,OB/2.11,RP/0
17999.99;173.39;206.46;PP/161.65,TA/19.76,IS/0.03,PS/5.15,RB/0.06,OB/2.12,RP/0
18059.63;173.38;206.92;PP/162.02,TA/19.77,IS/0.03,PS/5.16,RB/0.06,OB/2.12,RP/0
18119.98;173.37;207.19;PP/162.19,TA/19.8,IS/0.03,PS/5.16,RB/0.06,OB/2.13,RP/0
18179.98;176.02;209.33;PP/164.22,TA/19.81,IS/0.03,PS/5.16,RB/0.06,OB/2.14,RP/0
18239.94;176.07;209.9;PP/164.66,TA/19.84,IS/0.03,PS/5.19,RB/0.06,OB/2.15,RP/0
18299.97;176.32;210.37;PP/165.04,TA/19.85,IS/0.03,PS/5.19,RB/0.06,OB/2.15,RP/0
18359.88;174.92;210.76;PP/165.33,TA/19.86,IS/0.03,PS/5.2,RB/0.06,OB/2.16,RP/0
18419.9;174.87;211.15;PP/165.62,TA/19.89,IS/0.03,PS/5.2,RB/0.06,OB/2.17,RP/0
18479.9;173.98;211.42;PP/165.8,TA/19.91,IS/0.03,PS/5.2,RB/0.06,OB/2.17,RP/0
18539.97;173.65;211.73;PP/166.01,TA/19.93,IS/0.03,PS/5.21,RB/0.06,OB/2.18,RP/0
18599.7;173.79;211.95;PP/166.13,TA/19.95,IS/0.03,PS/5.22,RB/0.06,OB/2.19,RP/0
18659.9;173.73;212.47;PP/166.57,TA/19.96,IS/0.03,PS/5.23,RB/0.07,OB/2.19,RP/0
18719.99;173.46;212.9;PP/166.87,TA/20,IS/0.03,PS/5.25,RB/0.07,OB/2.2,RP/0
18779.59;174.84;214.07;PP/167.92,TA/20.02,IS/0.03,PS/5.25,RB/0.07,OB/2.21,RP/0
18840;174.93;214.39;PP/168.15,TA/20.03,IS/0.03,PS/5.26,RB/0.07,OB/2.21,RP/0
18899.96;174.96;214.7;PP/168.36,TA/20.04,IS/0.03,PS/5.26,RB/0.07,OB/2.22,RP/0
18959.97;174.32;215.19;PP/168.74,TA/20.06,IS/0.03,PS/5.27,RB/0.07,OB/2.23,RP/0
19019.96;174.27;215.65;PP/169.09,TA/20.09,IS/0.03,PS/5.29,RB/0.07,OB/2.24,RP/0
19079.93;173.92;216.16;PP/169.49,TA/20.11,IS/0.03,PS/5.29,RB/0.07,OB/2.24,RP/0
19139.97;173.92;216.46;PP/169.71,TA/20.12,IS/0.03,PS/5.3,RB/0.07,OB/2.25,RP/0
19199.97;173.87;217.01;PP/170.15,TA/20.14,IS/0.03,PS/5.3,RB/0.07,OB/2.26,RP/0
19259.96;174.08;217.69;PP/170.73,TA/20.16,IS/0.03,PS/5.32,RB/0.07,OB/2.27,RP/0
19319.84;174.09;218.09;PP/171,TA/20.21,IS/0.03,PS/5.35,RB/0.07,OB/2.27,RP/0
19379.88;173.95;218.55;PP/171.35,TA/20.23,IS/0.03,PS/5.36,RB/0.07,OB/2.28,RP/0
19439.92;173.93;218.93;PP/171.63,TA/20.25,IS/0.03,PS/5.37,RB/0.07,OB/2.28,RP/0
19499.84;173.41;219.43;PP/172.03,TA/20.27,IS/0.03,PS/5.37,RB/0.07,OB/2.29,RP/0
19559.66;173.43;219.81;PP/172.32,TA/20.27,IS/0.03,PS/5.37,RB/0.07,OB/2.3,RP/0
19620;173.41;220;PP/172.42,TA/20.3,IS/0.03,PS/5.38,RB/0.07,OB/2.3,RP/0
19680;173.63;220.58;PP/172.88,TA/20.32,IS/0.03,PS/5.38,RB/0.07,OB/2.31,RP/0
19739.98;173.64;221.43;PP/173.63,TA/20.34,IS/0.03,PS/5.39,RB/0.07,OB/2.32,RP/0
19799.74;173.64;221.82;PP/173.92,TA/20.36,IS/0.03,PS/5.4,RB/0.07,OB/2.32,RP/0
19859.76;173.09;222.24;PP/174.25,TA/20.36,IS/0.03,PS/5.4,RB/0.07,OB/2.33,RP/0
19919.99;173.05;222.81;PP/174.72,TA/20.38,IS/0.03,PS/5.4,RB/0.07,OB/2.34,RP/0
19979.8;172.99;223.39;PP/175.17,TA/20.42,IS/0.03,PS/5.41,RB/0.07,OB/2.35,RP/0
20039.98;173.04;223.83;PP/175.52,TA/20.43,IS/0.03,PS/5.41,RB/0.07,OB/2.35,RP/0
20099.94;173.04;224.19;PP/175.8,TA/20.43,IS/0.03,PS/5.41,RB/0.07,OB/2.36,RP/0
20159.99;173.23;224.84;PP/176.34,TA/20.45,IS/0.03,PS/5.41,RB/0.07,OB/2.37,RP/0
20219.85;173.29;225.17;PP/176.58,TA/20.47,IS/0.03,PS/5.42,RB/0.07,OB/2.37,RP/0
20279.96;173.61;225.71;PP/177,TA/20.5,IS/0.03,PS/5.42,RB/0.07,OB/2.38,RP/0
20339.96;173.63;226.41;PP/177.61,TA/20.5,IS/0.03,PS/5.42,RB/0.07,OB/2.39,RP/0
20399.98;173.7;227.02;PP/178.1,TA/20.52,IS/0.03,PS/5.43,RB/0.07,OB/2.39,RP/0
20459.8;173.7;227.18;PP/178.2,TA/20.53,IS/0.03,PS/5.43,RB/0.07,OB/2.4,RP/0
20519.89;173.45;227.73;PP/178.64,TA/20.54,IS/0.03,PS/5.43,RB/0.07,OB/2.41,RP/0
20579.84;173.45;228.07;PP/178.87,TA/20.58,IS/0.03,PS/5.44,RB/0.07,OB/2.41,RP/0
20639.98;173.45;228.48;PP/179.2,TA/20.59,IS/0.03,PS/5.44,RB/0.07,OB/2.42,RP/0
20699.93;173.45;228.83;PP/179.47,TA/20.6,IS/0.03,PS/5.44,RB/0.07,OB/2.42,RP/0
20759.92;173.6;229.28;PP/179.82,TA/20.62,IS/0.03,PS/5.45,RB/0.07,OB/2.43,RP/0
20820;173.6;229.91;PP/180.35,TA/20.64,IS/0.03,PS/5.46,RB/0.07,OB/2.44,RP/0
20879.97;173.6;230.18;PP/180.53,TA/20.65,IS/0.03,PS/5.46,RB/0.07,OB/2.44,RP/0
20939.99;173.8;230.81;PP/181.06,TA/20.67,IS/0.03,PS/5.46,RB/0.07,OB/2.45,RP/0
20999.89;173.79;231.39;PP/181.53,TA/20.68,IS/0.03,PS/5.47,RB/0.07,OB/2.46,RP/0
21059.97;173.47;232.06;PP/182.11,TA/20.69,IS/0.03,PS/5.47,RB/0.07,OB/2.47,RP/0
21119.97;173.45;232.37;PP/182.34,TA/20.7,IS/0.03,PS/5.47,RB/0.07,OB/2.48,RP/0
21179.96;173.9;232.76;PP/182.61,TA/20.72,IS/0.03,PS/5.48,RB/0.07,OB/2.48,RP/0
21239.96;173.93;232.97;PP/182.74,TA/20.74,IS/0.03,PS/5.48,RB/0.07,OB/2.49,RP/0
21299.94;173.97;233.35;PP/183.02,TA/20.75,IS/0.03,PS/5.48,RB/0.07,OB/2.5,RP/0
21359.88;174.14;234.09;PP/183.63,TA/20.77,IS/0.03,PS/5.49,RB/0.07,OB/2.51,RP/0
21419.66;174.48;234.92;PP/184.36,TA/20.8,IS/0.03,PS/5.52,RB/0.07,OB/2.52,RP/0
21479.85;174.48;235.16;PP/184.52,TA/20.81,IS/0.03,PS/5.52,RB/0.07,OB/2.52,RP/0
21539.88;174.43;235.62;PP/184.85,TA/20.84,IS/0.03,PS/5.53,RB/0.07,OB/2.53,RP/0
21599.98;180.5;236.38;PP/185.51,TA/20.86,IS/0.03,PS/5.53,RB/0.07,OB/2.54,RP/0
21659.8;181.04;236.93;PP/185.96,TA/20.88,IS/0.03,PS/5.55,RB/0.07,OB/2.54,RP/0
21719.96;180.49;237.24;PP/186.16,TA/20.89,IS/0.03,PS/5.55,RB/0.07,OB/2.55,RP/0
21779.8;180.49;237.72;PP/186.55,TA/20.91,IS/0.03,PS/5.56,RB/0.07,OB/2.56,RP/0
21839.61;180.47;238.14;PP/186.87,TA/20.93,IS/0.03,PS/5.56,RB/0.07,OB/2.56,RP/0
21899.99;180.47;238.51;PP/187.14,TA/20.94,IS/0.03,PS/5.56,RB/0.07,OB/2.57,RP/0
21959.91;179.98;238.9;PP/187.46,TA/20.95,IS/0.03,PS/5.56,RB/0.07,OB/2.57,RP/0
22019.99;179.98;239.22;PP/187.67,TA/20.97,IS/0.03,PS/5.56,RB/0.07,OB/2.58,RP/0
22079.95;179.38;239.51;PP/187.86,TA/20.99,IS/0.03,PS/5.57,RB/0.08,OB/2.59,RP/0
22139.95;179.14;241.26;PP/189.49,TA/21.01,IS/0.03,PS/5.57,RB/0.08,OB/2.6,RP/0
22199.97;179.79;241.71;PP/189.84,TA/21.03,IS/0.03,PS/5.58,RB/0.08,OB/2.6,RP/0
22259.96;179.85;241.92;PP/189.98,TA/21.04,IS/0.03,PS/5.58,RB/0.08,OB/2.61,RP/0
22319.75;179.56;242.45;PP/190.4,TA/21.06,IS/0.03,PS/5.58,RB/0.08,OB/2.62,RP/0
22379.74;179.57;242.83;PP/190.7,TA/21.07,IS/0.03,PS/5.58,RB/0.08,OB/2.63,RP/0
22439.98;179.35;243.24;PP/191.01,TA/21.08,IS/0.03,PS/5.59,RB/0.08,OB/2.63,RP/0
22499.94;179.09;243.67;PP/191.32,TA/21.11,IS/0.03,PS/5.59,RB/0.08,OB/2.64,RP/0
22559.99;179.11;244.26;PP/191.8,TA/21.13,IS/0.03,PS/5.61,RB/0.08,OB/2.65,RP/0
22619.97;179.25;244.77;PP/192.2,TA/21.15,IS/0.03,PS/5.62,RB/0.08,OB/2.66,RP/0
22679.94;179.27;245.21;PP/192.54,TA/21.17,IS/0.03,PS/5.62,RB/0.08,OB/2.66,RP/0
22739.98;179.31;245.5;PP/192.73,TA/21.19,IS/0.03,PS/5.64,RB/0.08,OB/2.67,RP/0
22799.88;179.48;246.29;PP/193.4,TA/21.22,IS/0.03,PS/5.64,RB/0.08,OB/2.68,RP/0
22859.71;179.35;247;PP/194,TA/21.24,IS/0.03,PS/5.64,RB/0.08,OB/2.69,RP/0
22919.85;179.03;247.62;PP/194.52,TA/21.26,IS/0.04,PS/5.65,RB/0.08,OB/2.69,RP/0
22979.64;179.04;247.89;PP/194.71,TA/21.27,IS/0.04,PS/5.65,RB/0.08,OB/2.7,RP/0
23039.98;179.58;248.36;PP/195.09,TA/21.28,IS/0.04,PS/5.65,RB/0.08,OB/2.7,RP/0
23099.88;179.05;248.7;PP/195.34,TA/21.3,IS/0.04,PS/5.65,RB/0.08,OB/2.71,RP/0
23159.73;179.04;249.05;PP/195.61,TA/21.3,IS/0.04,PS/5.65,RB/0.08,OB/2.72,RP/0
23219.97;179.21;249.43;PP/195.88,TA/21.33,IS/0.04,PS/5.66,RB/0.08,OB/2.72,RP/0
23279.91;179.31;249.7;PP/196.05,TA/21.35,IS/0.04,PS/5.66,RB/0.08,OB/2.73,RP/0
23339.81;179.11;250.64;PP/196.88,TA/21.37,IS/0.04,PS/5.67,RB/0.08,OB/2.74,RP/0
23399.66;179.05;252.32;PP/198.44,TA/21.4,IS/0.04,PS/5.67,RB/0.08,OB/2.74,RP/0
23459.87;179.09;252.5;PP/198.56,TA/21.4,IS/0.04,PS/5.67,RB/0.08,OB/2.75,RP/0
23519.93;179.33;252.81;PP/198.77,TA/21.42,IS/0.04,PS/5.67,RB/0.08,OB/2.76,RP/0
23579.94;179.45;253.26;PP/199.1,TA/21.46,IS/0.04,PS/5.67,RB/0.08,OB/2.76,RP/0
23639.75;179.35;253.65;PP/199.4,TA/21.47,IS/0.04,PS/5.68,RB/0.08,OB/2.77,RP/0
23699.96;179.43;254.21;PP/199.87,TA/21.49,IS/0.04,PS/5.68,RB/0.08,OB/2.78,RP/0
23759.84;179.44;254.55;PP/200.13,TA/21.49,IS/0.04,PS/5.68,RB/0.08,OB/2.78,RP/0
23819.99;179.45;255.04;PP/200.51,TA/21.51,IS/0.04,PS/5.68,RB/0.08,OB/2.79,RP/0
23879.75;179.48;255.81;PP/201.19,TA/21.52,IS/0.04,PS/5.68,RB/0.08,OB/2.8,RP/0
23939.81;179.48;256.09;PP/201.38,TA/21.54,IS/0.04,PS/5.69,RB/0.08,OB/2.8,RP/0
23999.6;179.48;256.56;PP/201.74,TA/21.57,IS/0.04,PS/5.7,RB/0.08,OB/2.81,RP/0
24059.99;179.48;256.96;PP/202.06,TA/21.58,IS/0.04,PS/5.7,RB/0.08,OB/2.81,RP/0
24119.84;179.46;257.37;PP/202.38,TA/21.59,IS/0.04,PS/5.7,RB/0.08,OB/2.82,RP/0
24179.81;179.45;257.68;PP/202.61,TA/21.61,IS/0.04,PS/5.71,RB/0.08,OB/2.83,RP/0
24240;179.45;258.24;PP/203.05,TA/21.63,IS/0.04,PS/5.71,RB/0.08,OB/2.83,RP/0
24299.76;179.38;258.61;PP/203.35,TA/21.64,IS/0.04,PS/5.71,RB/0.08,OB/2.84,RP/0
24359.94;179.36;259.09;PP/203.73,TA/21.65,IS/0.04,PS/5.71,RB/0.08,OB/2.85,RP/0
24419.82;179.04;259.52;PP/204.06,TA/21.66,IS/0.04,PS/5.71,RB/0.08,OB/2.85,RP/0
24479.88;179.01;259.75;PP/204.2,TA/21.68,IS/0.04,PS/5.71,RB/0.08,OB/2.86,RP/0
24539.95;179.07;260.39;PP/204.74,TA/21.69,IS/0.04,PS/5.71,RB/0.08,OB/2.87,RP/0
24599.98;179.06;261.11;PP/205.38,TA/21.7,IS/0.04,PS/5.72,RB/0.08,OB/2.87,RP/0
24659.98;179.38;261.49;PP/205.66,TA/21.71,IS/0.04,PS/5.72,RB/0.08,OB/2.88,RP/0
24719.93;179.32;261.84;PP/205.91,TA/21.72,IS/0.04,PS/5.72,RB/0.08,OB/2.89,RP/0
24779.97;179.32;262.13;PP/206.12,TA/21.73,IS/0.04,PS/5.72,RB/0.08,OB/2.89,RP/0
24839.92;179.36;262.44;PP/206.32,TA/21.76,IS/0.04,PS/5.74,RB/0.08,OB/2.9,RP/0
24899.79;179.52;262.68;PP/206.48,TA/21.77,IS/0.04,PS/5.74,RB/0.08,OB/2.91,RP/0
24959.87;179.09;263.08;PP/206.77,TA/21.8,IS/0.04,PS/5.75,RB/0.08,OB/2.91,RP/0
25019.78;179.08;263.72;PP/207.27,TA/21.81,IS/0.04,PS/5.75,RB/0.08,OB/2.92,RP/0
25079.94;179.08;264.6;PP/208.04,TA/21.82,IS/0.04,PS/5.75,RB/0.08,OB/2.93,RP/0
25139.89;180.02;265.31;PP/208.67,TA/21.83,IS/0.04,PS/5.75,RB/0.08,OB/2.94,RP/0
25199.93;179.07;266.07;PP/209.33,TA/21.84,IS/0.04,PS/5.75,RB/0.08,OB/2.94,RP/0
25259.82;179.45;266.36;PP/209.52,TA/21.86,IS/0.04,PS/5.75,RB/0.08,OB/2.95,RP/0
25319.67;179.11;267.02;PP/210.04,TA/21.91,IS/0.04,PS/5.78,RB/0.08,OB/2.96,RP/0
25379.76;179.41;267.71;PP/210.62,TA/21.93,IS/0.04,PS/5.79,RB/0.08,OB/2.96,RP/0
25439.72;179.39;268.23;PP/211.03,TA/21.95,IS/0.04,PS/5.79,RB/0.08,OB/2.97,RP/0
25499.97;179.45;268.67;PP/211.37,TA/21.96,IS/0.04,PS/5.79,RB/0.08,OB/2.98,RP/0
25559.94;179.78;269.37;PP/211.99,TA/21.97,IS/0.04,PS/5.8,RB/0.08,OB/2.99,RP/0
25619.68;179.89;269.85;PP/212.35,TA/21.99,IS/0.04,PS/5.8,RB/0.09,OB/2.99,RP/0
25679.99;179.89;270.3;PP/212.72,TA/22,IS/0.04,PS/5.8,RB/0.09,OB/3,RP/0
25739.88;179.91;270.68;PP/212.97,TA/22.03,IS/0.04,PS/5.81,RB/0.09,OB/3,RP/0
25799.96;179.89;271.31;PP/213.47,TA/22.04,IS/0.04,PS/5.81,RB/0.09,OB/3.01,RP/0
25859.85;179.73;272.27;PP/214.23,TA/22.05,IS/0.04,PS/5.82,RB/0.09,OB/3.02,RP/0
25919.94;179.96;273.09;PP/214.9,TA/22.08,IS/0.04,PS/5.82,RB/0.09,OB/3.03,RP/0
25979.63;179.41;273.48;PP/215.21,TA/22.08,IS/0.04,PS/5.82,RB/0.09,OB/3.04,RP/0
26039.91;179.41;273.87;PP/215.5,TA/22.11,IS/0.04,PS/5.83,RB/0.09,OB/3.05,RP/0
26099.9;179.5;274.12;PP/215.66,TA/22.12,IS/0.04,PS/5.83,RB/0.09,OB/3.06,RP/0
26159.74;179.46;274.42;PP/215.86,TA/22.13,IS/0.04,PS/5.84,RB/0.09,OB/3.06,RP/0
26219.88;179.69;274.98;PP/216.31,TA/22.16,IS/0.04,PS/5.86,RB/0.09,OB/3.07,RP/0
26279.96;179.62;275.4;PP/216.65,TA/22.17,IS/0.04,PS/5.86,RB/0.09,OB/3.08,RP/0
26340;179.63;275.66;PP/216.81,TA/22.19,IS/0.04,PS/5.87,RB/0.09,OB/3.08,RP/0
26399.89;179.78;276.12;PP/217.17,TA/22.21,IS/0.04,PS/5.87,RB/0.09,OB/3.09,RP/0
26459.96;179.27;276.49;PP/217.47,TA/22.22,IS/0.04,PS/5.87,RB/0.09,OB/3.09,RP/0
26520;179.44;277.02;PP/217.85,TA/22.25,IS/0.04,PS/5.9,RB/0.09,OB/3.1,RP/0
26579.99;179.29;277.51;PP/218.23,TA/22.28,IS/0.04,PS/5.91,RB/0.09,OB/3.11,RP/0
26639.99;179.47;277.9;PP/218.52,TA/22.3,IS/0.04,PS/5.92,RB/0.09,OB/3.12,RP/0
26699.88;179.52;278.83;PP/219.34,TA/22.32,IS/0.04,PS/5.92,RB/0.09,OB/3.12,RP/0
26759.96;179.64;279.2;PP/219.6,TA/22.36,IS/0.04,PS/5.95,RB/0.09,OB/3.13,RP/0
26820;179.64;279.38;PP/219.7,TA/22.37,IS/0.04,PS/5.95,RB/0.09,OB/3.14,RP/0
26879.98;179.78;279.8;PP/220,TA/22.38,IS/0.04,PS/5.95,RB/0.09,OB/3.14,RP/0
26939.82;179.4;280.34;PP/220.42,TA/22.41,IS/0.04,PS/5.96,RB/0.09,OB/3.16,RP/0
26999.96;179.58;280.78;PP/220.74,TA/22.44,IS/0.04,PS/5.97,RB/0.09,OB/3.16,RP/0
27059.8;179.64;281.14;PP/221.03,TA/22.45,IS/0.04,PS/5.98,RB/0.09,OB/3.17,RP/0
27119.81;179.65;281.3;PP/221.11,TA/22.46,IS/0.04,PS/5.98,RB/0.09,OB/3.17,RP/0
27179.95;179.67;281.55;PP/221.27,TA/22.48,IS/0.04,PS/5.99,RB/0.09,OB/3.18,RP/0
27239.94;180.12;281.8;PP/221.43,TA/22.49,IS/0.04,PS/5.99,RB/0.09,OB/3.18,RP/0
27299.99;179.66;282.1;PP/221.65,TA/22.51,IS/0.04,PS/5.99,RB/0.09,OB/3.19,RP/0
27359.85;179.27;282.36;PP/221.82,TA/22.52,IS/0.04,PS/5.99,RB/0.09,OB/3.19,RP/0
27419.94;179.54;282.85;PP/222.22,TA/22.53,IS/0.04,PS/5.99,RB/0.09,OB/3.2,RP/0
27479.98;179.63;283.21;PP/222.46,TA/22.54,IS/0.04,PS/5.99,RB/0.09,OB/3.21,RP/0
27539.72;179.68;283.58;PP/222.73,TA/22.56,IS/0.04,PS/6,RB/0.09,OB/3.21,RP/0
27599.94;179.76;284.05;PP/223.1,TA/22.57,IS/0.04,PS/6,RB/0.09,OB/3.22,RP/0
27659.84;179.89;284.35;PP/223.31,TA/22.58,IS/0.04,PS/6,RB/0.09,OB/3.23,RP/0
27719.93;179.7;284.63;PP/223.5,TA/22.6,IS/0.04,PS/6,RB/0.09,OB/3.23,RP/0
27779.72;179.7;285.05;PP/223.84,TA/22.61,IS/0.04,PS/6,RB/0.09,OB/3.24,RP/0
27839.8;179.7;285.6;PP/224.29,TA/22.62,IS/0.04,PS/6,RB/0.09,OB/3.25,RP/0
27899.84;179.31;286.2;PP/224.78,TA/22.63,IS/0.04,PS/6,RB/0.09,OB/3.26,RP/0
27960;179.32;286.87;PP/225.36,TA/22.64,IS/0.04,PS/6,RB/0.09,OB/3.26,RP/0
