#TimeStamp;Runtime;Requests
7888.98;0.01;2
7898.96;0;1
7900.93;0.01;1
7901.95;0.01;1
7903.01;0.01;1
7904.22;0.01;1
7905.43;0.01;1
7906.47;0.01;1
7907.52;0.01;1
7908.52;0;1
7909.56;0.01;2
7910.59;0.01;1
7911.64;0.01;1
7912.68;0.01;1
7913.72;0.01;1
7914.77;0;1
7915.81;0;1
7917;0;1
7918.93;0;1
7919.93;0.01;3
7920.94;0.01;1
7921.99;0.01;1
7923.14;0.01;1
7926.98;0.01;1
7928.14;0.01;1
7929.39;0.01;1
7931.08;0.01;1
7932.17;0.01;1
7933.41;0.01;1
7935.37;0.02;1
7937.45;0.01;1
7949.81;0.01;1
7950.84;0.01;1
7954.54;0;1
7955.79;0.01;2
7956.83;0.01;1
7961.04;0.01;1
7962.28;0.01;2
7963.29;0.01;3
7964.33;0.01;1
7965.37;0.01;2
7966.37;0;1
7967.46;0;1
7971.08;0.01;1
7972.5;0.01;2
7974.31;0.01;1
7975.4;0.01;1
7979.41;0.01;1
7983.58;0.01;1
7986.8;0.01;1
7988.19;0.01;1
7989.54;0.01;1
7990.97;0.01;1
7991.99;0.01;1
7993;0.01;1
7994.01;0.01;1
7995.59;0.01;1
7996.81;0.01;2
7997.81;0.01;1
8001.7;0.01;2
8004.39;0.01;1
8005.57;0.01;1
8006.83;0.01;2
8007.84;0.03;3
8008.87;0.02;1
8015.04;0.01;1
8016.08;0.01;1
8017.43;0.01;1
8018.46;0.01;1
8019.7;0.02;1
8020.95;0.02;1
8021.95;0.02;1
8022.95;0.02;3
8024;0.02;1
8025.04;0.02;1
8026.09;0.01;1
8027.09;0.02;3
8028.23;0.02;1
8030.76;0.02;1
8033.23;0.02;1
8038.58;0.02;1
8042.52;0.01;1
8044.03;0.01;1
8046.99;0.01;1
8048.07;0.01;1
8054.94;0.01;1
8056.1;0.01;1
8057.14;0.01;2
8062.24;0.01;1
8063.24;0.01;1
8064.43;0.01;1
8065.48;0.01;1
8067.15;0.01;1
8071.44;0.01;1
8073.78;0.01;1
8080.24;0.01;1
8082.65;0.01;1
8083.83;0.01;1
8084.83;0;1
8085.84;0;1
8086.89;0.01;2
8087.91;0;2
8088.95;0;1
8090;0;1
8091.04;0;1
8092.04;0;2
8093.63;0.01;1
8097.73;0;1
8098.84;0.01;2
8101.23;0.01;1
8102.45;0.01;1
8103.45;0.01;2
8104.49;0.01;1
8105.53;0.01;1
8106.57;0.01;2
8107.62;0.02;3
8108.66;0.01;2
8109.71;0.01;2
8112.27;0.01;1
8119.17;0.01;1
8120.46;0.01;1
8121.56;0.01;4
8122.56;0.01;1
8131.19;0.01;1
8132.41;0.01;1
8133.53;0.01;1
8134.55;0.01;1
8137.77;0.01;1
8138.81;0.01;1
8142.31;0.01;1
8143.4;0.01;2
8145.19;0.01;1
8149.24;0.01;1
8152.06;0.01;1
8153.6;0.01;1
8154.98;0.01;1
8156.09;0.01;1
8157.15;0.01;1
8158.15;0.01;1
8159.39;0.01;1
8161.73;0.01;1
8162.89;0.01;1
8164.02;0.01;2
8165.05;0.01;1
8166.09;0.01;1
8167.26;0;1
8168.43;0.01;1
8169.48;0;1
8170.53;0.01;2
8178.83;0.01;1
8179.85;0.01;1
8180.85;0.01;1
8181.9;0;1
8182.92;0.01;2
8183.92;0.01;3
8184.97;0.01;1
8186.01;0.01;1
8187.19;0.01;1
8190.32;0.01;1
8191.33;0.01;1
8194.25;0.01;1
8195.25;0.01;1
8196.25;0;1
8197.3;0;1
8198.71;0.01;1
8199.87;0.01;1
8200.88;0.02;2
8201.88;0.01;1
8202.9;0.01;1
8203.95;0.01;2
8204.99;0;1
8206.03;0.01;1
8207.08;0.01;1
8208.15;0.01;1
8214.92;0.01;1
8220.41;0.01;1
8221.42;0.01;1
8222.42;0.01;3
8223.46;0.01;2
8224.51;0.01;1
8225.54;0.01;2
8226.57;0.01;1
8227.58;0.02;1
8229.02;0.01;1
8231.19;0.01;1
8232.19;0.01;1
8233.23;0.01;1
8234.27;0.01;2
8235.3;0.01;2
8236.34;0.01;1
8237.38;0.01;2
8238.8;0.01;2
8239.88;0.01;1
8240.88;0.01;2
8242.05;0.01;2
8244.17;0.01;1
8248.17;0.01;1
8249.3;0.01;2
8250.5;0.01;1
8251.53;0.01;1
8252.69;0.01;1
8253.75;0.02;2
8254.75;0.02;3
8255.8;0.01;3
8256.84;0.02;2
8257.87;0.01;1
8258.89;0.01;1
8259.98;0.01;1
8261.06;0.01;2
8262.37;0.02;2
8265.86;0.01;1
8266.86;0.01;2
8267.91;0.01;1
8268.93;0.01;1
8269.95;0.01;1
8272.1;0.01;1
8273.14;0.01;1
8274.17;0.01;1
8275.44;0.01;2
8276.48;0.01;1
8277.68;0.01;2
8278.87;0.01;1
8279.95;0.01;2
8280.96;0.01;2
8281.97;0.01;1
8283;0.01;1
8284;0.01;4
8285.05;0.05;3
8287.03;0.02;1
8288.13;0.02;1
8291.11;0.02;1
8292.14;0.02;1
8293.41;0.02;1
8294.5;0.01;1
8295.73;0.01;1
8296.82;0.03;1
8297.95;0.01;1
8299.36;0.02;1
8300.58;0.02;1
8302.79;0.02;1
8306.29;0.02;1
8307.33;0.02;1
8308.46;0.02;1
8309.67;0.02;3
8310.73;0.01;2
8311.75;0.01;2
8312.94;0.01;2
8314.08;0.02;2
8315.09;0.01;2
8316.47;0.01;3
8317.51;0.02;4
8318.52;0.01;1
8321.71;0.01;1
8324.7;0.01;1
8325.7;0.01;2
8326.71;0.01;1
8327.74;0.01;1
8333.61;0.01;1
8334.74;0.01;1
8337.53;0.01;1
8341.38;0.01;1
8342.46;0.01;1
8343.57;0.01;1
8344.64;0.01;1
8345.94;0.01;1
8346.95;0.01;1
8348.13;0.01;1
8349.17;0.01;1
8350.3;0.02;1
8356.58;0.01;1
8357.81;0.01;1
8358.85;0.01;1
8360.64;0.01;1
8362.89;0.02;1
8371.28;0.01;1
8374.95;0.01;1
8375.99;0.01;1
8377.02;0.01;1
8378.02;0.01;1
8379.06;0.03;2
8380.1;0.01;2
8381.14;0.01;1
8382.18;0.01;1
8383.23;0.01;2
8384.23;0.02;1
8385.35;0.02;1
8387.21;0.01;1
8388.21;0.01;3
8389.21;0.01;1
8392.3;0.01;1
8395.8;0.01;1
8397.15;0.01;1
8402.25;0.02;1
8406.32;0.01;1
8407.56;0.01;1
8408.59;0.01;1
8409.59;0.01;1
8410.63;0.01;1
8411.67;0.01;2
8412.69;0.01;1
8413.74;0.01;2
8414.74;0.01;3
8415.79;0.02;1
8416.79;0.01;1
8418.37;0.02;1
8420.08;0.01;1
8421.66;0.02;1
8423.14;0.01;1
8424.14;0.01;1
8425.19;0.01;1
8426.23;0.02;1
8427.26;0.02;1
8428.29;0.01;2
8429.33;0.01;2
8430.38;0.01;2
8431.42;0.01;2
8432.46;0.01;2
8433.5;0.03;4
8434.55;0.02;2
8435.55;0.02;3
8436.59;0.01;3
8437.73;0.01;1
8439.01;0.01;1
8440.42;0.01;2
8442.95;0.02;1
8444.7;0.01;1
8446.06;0.01;1
8447.6;0.01;1
8448.8;0.01;1
8450.82;0.01;1
8453.1;0;1
8455.8;0.01;1
8459.42;0.01;1
8460.51;0.01;1
8461.67;0.01;1
8462.7;0.01;1
8463.72;0.01;1
8466.67;0.01;1
8467.69;0.01;3
8468.84;0.01;1
8470.13;0.02;3
8471.16;0.01;1
8472.19;0.02;2
8473.36;0.01;1
8474.36;0.01;1
8475.64;0.01;1
8476.68;0.02;1
8477.71;0.02;3
8478.75;0.01;1
8479.98;0.02;2
8481.07;0.01;1
8484.48;0.01;1
8489.06;0.01;1
8495.65;0.01;1
8496.7;0;1
8497.73;0;1
8502.91;0;1
8504.42;0.01;1
8509.94;0.01;1
8511.58;0.01;1
8514.89;0.01;1
8527.61;0.01;1
8529.33;0;1
8530.36;0;1
8532.48;0;1
8539.96;0;1
8547.11;0;1
8549.25;0;1
8550.28;0.01;2
8551.37;0.02;1
8557.58;0.01;1
8559.74;0.01;1
8561.34;0.01;1
8564.58;0.01;1
8565.58;0.01;1
8566.82;0.01;1
8568.25;0.01;1
8569.42;0.01;1
8570.42;0.01;1
8571.46;0.01;1
8572.49;0.01;1
8573.49;0.01;2
8575.9;0.01;1
8579.95;0.01;1
8588.02;0;1
8589.07;0.01;3
8591.95;0.01;1
8594.16;0.01;1
8596.52;0.01;1
8597.7;0.01;2
8599.36;0.01;1
8600.49;0.01;1
8606.57;0.01;1
8607.74;0.01;1
8610.85;0.01;1
8617.99;0.01;1
8619;0.01;2
8620;0.01;1
8622.95;0.01;1
8623.95;0.01;1
8624.97;0.01;2
8626.01;0.03;2
8631.5;0.01;1
8635.63;0.01;1
8636.84;0.01;1
8638.25;0.01;1
8639.27;0.01;1
8640.42;0.01;2
8641.69;0.01;2
8642.72;0.01;1
8643.77;0.01;1
8644.81;0.01;1
8645.86;0.02;3
8646.9;0.04;1
8647.93;0.03;1
8650.15;0.04;1
8651.87;0.04;1
8652.87;0.04;1
8653.9;0.03;1
8657.45;0.02;1
8668.81;0.01;1
8674.14;0;1
8678.16;0;1
8679.19;0;1
8680.19;0;2
8681.2;0;1
8682.25;0;1
8683.29;0;2
8684.29;0;1
8685.38;0;3
8686.41;0;1
8687.46;0.01;2
8688.5;0;1
8689.5;0.01;1
8690.59;0;1
8691.64;0.01;1
8694.41;0.01;1
8695.63;0.01;1
8696.72;0.01;1
8697.72;0.01;1
8698.76;0.01;1
8699.78;0;1
8700.83;0.01;2
8701.85;0.01;2
8702.87;0.01;2
8707.79;0;1
8708.79;0;1
8709.87;0.01;1
8711.06;0.01;1
8712.09;0.01;2
8713.1;0.01;1
8714.12;0.01;1
8715.39;0.01;1
8716.76;0.01;1
8719.63;0.01;1
8720.8;0.01;1
8723.39;0.02;1
8724.39;0.02;2
8725.44;0.01;1
8726.46;0.01;1
8727.47;0.01;2
8728.47;0.01;2
8730.47;0.02;1
8731.56;0.22;2
8732.56;0.07;3
8735.12;0.04;1
8736.2;0.08;1
8742.07;0.02;1
8743.1;0.02;1
8744.14;0.02;2
8745.17;0.02;1
8746.17;0.01;2
8747.22;0.01;1
8748.23;0.01;1
8749.26;0.01;1
8750.29;0.01;2
8752.75;0.01;1
8755.54;0.01;1
8756.55;0.01;1
8757.74;0.01;1
8760;0.01;1
8761.31;0;1
8762.6;0;1
8765.8;0.01;1
8768.3;0;1
8777.75;0.01;1
8779.38;0.01;1
8780.77;0.01;1
8782.73;0.01;1
8785.25;0.01;1
8787.31;0.01;1
8792.38;0.01;1
8796.35;0;1
8803.91;0.01;1
8805.96;0;1
8806.97;0.01;1
8809.74;0.01;1
8810.87;0.01;1
8812.57;0.01;1
8816.74;0.01;1
8817.8;0.01;1
8822.15;0.01;1
8823.3;0.01;2
8824.46;0.01;1
8825.46;0.01;2
8826.5;0.01;3
8827.68;0.01;1
8828.84;0.01;1
8829.95;0.01;1
8831;0.01;1
8836.01;0.01;1
8837.05;0.01;1
8838.05;0.01;1
8839.07;0.01;2
8840.1;0.01;1
8841.14;0.01;2
8842.19;0.01;1
8843.27;0.01;1
8844.93;0.01;1
8846.06;0.01;1
8847.09;0.01;1
8848.12;0.01;1
8850;0.01;1
8851.23;0.01;1
8852.59;0.01;1
8853.63;0.01;2
8854.64;0.01;1
8855.64;0.01;1
8856.67;0.01;2
8857.8;0.01;1
8858.94;0.01;1
8860;0.01;1
8861.04;0.01;2
8862.1;0.01;1
8865.75;0.01;1
8866.78;0;1
8868.02;0;1
8869.03;0.01;1
8870.34;0.01;1
8871.34;0.01;1
8872.36;0;1
8873.39;0;1
8874.68;0;1
8876.19;0;1
8878.94;0.01;1
8880.34;0.03;1
8881.38;0.02;1
8882.39;0.01;1
8883.41;0.01;1
8886.07;0.01;1
8888.36;0.01;1
8890.41;0.01;1
8891.82;0.01;1
8893.1;0.02;1
8894.11;0.01;1
8895.48;0.01;1
8897.34;0.01;1
8898.36;0.01;1
8899.36;0.01;1
8900.43;0.01;1
8901.45;0.01;2
8902.55;0;2
8903.72;0.01;3
8904.73;0.01;1
8905.82;0.02;2
8906.96;0.01;1
8908.2;0.01;1
8909.26;0.01;1
8910.29;0.01;1
8911.63;0.01;1
8912.63;0.01;1
8913.68;0.01;1
8914.72;0.01;2
8915.76;0.01;2
8916.8;0.01;1
8917.85;0.01;1
8919.03;0.01;2
8920.05;0.01;1
8921.07;0.02;3
8922.07;0.02;2
8923.11;0.02;1
8924.14;0.01;1
8925.16;0.01;1
8926.75;0.01;1
8928.18;0.02;1
8929.36;0.02;3
8930.65;0.02;1
8931.67;0.02;1
8932.71;0.03;2
8933.76;0.02;1
8934.8;0.03;2
8935.81;0.01;1
8936.86;0.01;3
8937.9;0.01;1
8938.94;0.01;1
8939.99;0.01;1
8941.03;0.02;1
8942.07;0.02;2
8943.12;0.03;4
8944.12;0.03;3
8945.15;0.02;3
8946.16;0.02;3
8947.2;0.03;4
8948.22;0.01;1
8949.26;0.01;1
8950.3;0.01;1
8951.34;0.01;1
8953.21;0.02;1
8954.21;0.01;1
8956.92;0.01;1
8957.96;0.01;2
8958.99;0.03;2
8959.99;0.02;2
8961;0.02;2
8962;0.02;3
8963.05;0.01;2
8964.09;0.01;2
8965.14;0.01;2
8966.18;0.01;2
8967.23;0.01;6
8968.25;0.01;3
8969.25;0.01;1
8970.42;0.01;2
8971.5;0.01;3
8972.76;0.01;1
8973.83;0.02;1
8974.87;0.02;2
8976;0.01;1
8977.01;0.02;2
8978.07;0.01;1
8979.07;0.01;1
8980.14;0.01;1
8981.17;0.01;1
8988.13;0.01;1
8989.13;0.01;1
8992.28;0.01;1
8993.42;0.01;1
8995.78;0.01;1
9001.55;0.01;1
9002.61;0.01;1
9003.62;0.01;1
9004.62;0.01;4
9005.63;0.01;2
9006.68;0.02;3
9007.72;0.02;1
9008.77;0.02;2
9009.81;0.01;2
9011.14;0.01;1
9012.33;0.01;2
9013.58;0.01;2
9014.67;0.01;2
9015.72;0.01;2
9016.73;0.01;2
9017.77;0.01;3
9018.82;0.01;2
9019.92;0.01;1
9021.07;0.01;1
9022.17;0.01;1
9023.18;0.01;2
9024.23;0.01;1
9025.27;0.01;2
9026.31;0.01;1
9027.35;0.01;1
9028.4;0.01;4
9029.44;0.01;2
9030.48;0.01;2
9031.53;0.01;1
9032.53;0.01;1
9033.62;0.01;1
9034.64;0.01;2
9035.69;0.03;2
9036.73;0.04;1
9037.78;0.04;2
9038.85;0.02;1
9040;0.01;1
9045.92;0.01;1
9047.69;0.01;1
9048.96;0.01;1
9051.66;0.01;1
9052.68;0.01;1
9057.18;0.01;1
9059.66;0.01;1
9061.35;0.01;1
9064.26;0.01;1
9065.29;0.01;1
9066.29;0.01;1
9067.33;0.01;1
9068.38;0.01;1
9069.42;0.01;2
9070.47;0.01;1
9071.92;0.01;1
9073.01;0.01;1
9074.29;0.01;1
9075.31;0.01;2
9076.48;0.01;1
9082.59;0.01;1
9083.59;0.01;1
9084.63;0.01;1
9085.67;0.01;1
9088.24;0.01;1
9089.48;0.01;1
9090.67;0.01;1
9091.84;0.01;1
9093.57;0.01;1
9098.66;0.01;1
9101.19;0.01;1
9108.46;0.01;1
9109.66;0;1
9115.83;0.01;1
9124.55;0;1
9125.62;0;1
9129.19;0.01;1
9131.92;0.01;1
9134.61;0.01;1
9139.65;0.01;1
9146.02;0.01;1
9147.67;0.01;1
9148.82;0.01;1
9149.88;0.01;1
9150.97;0.01;2
9159.59;0.01;1
9160.93;0.01;1
9163.14;0.01;1
9169.18;0;1
9170.22;0;1
9171.4;0.01;1
9173.29;0.01;1
9174.71;0;1
9176.03;0;1
9177.09;0.01;2
9178.43;0.01;1
9179.47;0;1
9180.51;0.01;4
9181.51;0.01;1
9182.6;0.01;1
9183.71;0.01;1
9185.56;0.01;1
9189.07;0.01;1
9190.08;0.03;2
9191.08;0.03;3
9192.13;0.03;1
9199.5;0.02;1
9200.55;0.02;1
9201.6;0.02;3
9212.74;0.01;1
9220.56;0;1
9221.9;0;3
9223.27;0.01;1
9224.41;0.01;1
9230.52;0.01;1
9232.61;0.01;1
9233.65;0.01;1
9234.95;0.01;1
9235.99;0.01;1
9241.16;0.01;1
9246.24;0;1
9250.26;0.01;1
9251.39;0.01;2
9252.43;0.01;1
9253.54;0.01;2
9260.09;0.01;1
9262.85;0.01;1
9264.26;0.01;1
9271.47;0.01;1
9272.67;0.04;3
9273.68;0.05;1
9274.68;0.04;1
9275.72;0.02;1
9276.87;0.02;1
9279.39;0.02;1
9281.27;0.02;1
9282.27;0.02;1
9283.29;0.02;1
9284.29;0.02;1
9286.34;0.01;1
9287.34;0.03;1
9288.38;0.05;1
9289.43;0.03;1
9290.96;0.01;1
9292.14;0.01;1
9293.19;0.01;1
9297.92;0.01;1
9301.57;0.01;1
9302.61;0.01;1
9306.26;0.01;1
9307.6;0.01;1
9310.84;0.01;1
9311.84;0.01;1
9316.42;0;1
9319.53;0;1
9323.77;0;1
9325.49;0;1
9327.09;0;1
9332.9;0;1
9334.73;0;1
9336.54;0;1
9337.88;0;1
9338.95;0;1
9342.45;0.01;1
9343.49;0.01;2
9344.49;0.01;2
9345.54;0.01;2
9346.58;0.01;2
9347.62;0;2
9348.67;0.01;3
9349.71;0.01;1
9350.76;0.01;1
9351.8;0.01;1
9352.85;0.01;1
9353.89;0.01;2
9354.93;0.01;1
9355.95;0.01;1
9357.03;0.01;1
9358.08;0.01;1
9361.75;0.01;1
9362.75;0.01;2
9371.32;0.01;1
9372.33;0.01;2
9373.33;0.01;1
9374.43;0.01;1
9377.45;0.01;1
9378.51;0.01;1
9379.53;0;1
9382.62;0;1
9383.62;0;2
9384.67;0.01;2
9387.34;0.01;1
9390.17;0;1
9391.21;0.01;3
9392.9;0.01;1
9394.82;0.02;1
9395.87;0.03;2
9401.39;0.02;1
9402.58;0.02;1
9403.85;0.02;1
9404.86;0.02;1
9405.86;0.02;2
9406.89;0.03;1
9407.91;0.01;2
9408.96;0.01;2
9411.08;0.02;1
9412.08;0.02;1
9413.09;0.02;1
9414.12;0.01;2
9415.97;0.01;1
9417;0.01;1
9422.9;0.01;1
9423.94;0.01;1
9434.26;0;1
9435.27;0;1
9436.45;0.01;1
9437.51;0.01;1
9438.81;0.01;1
9443.27;0.01;1
9446.59;0.01;1
9447.6;0.01;1
9448.6;0.01;1
9449.6;0.01;1
9450.64;0.01;1
9451.69;0.01;1
9452.73;0.01;1
9453.73;0.01;1
9454.78;0.01;1
9455.82;0.01;1
9456.91;0.01;2
9458.3;0.01;1
9459.59;0.01;1
9464.55;0.01;1
9466.13;0.01;1
9467.33;0.01;1
9473.09;0.02;1
9474.75;0.02;1
9480.6;0.01;1
9482.66;0.01;1
9484.09;0.01;1
9485.31;0.01;1
9486.64;0.01;1
9487.67;0.02;1
9492.99;0.02;2
9494.02;0.02;3
9495.02;0.01;3
9496.06;0.01;4
9497.1;0.02;4
9498.14;0.01;2
9499.18;0.01;1
9500.23;0.01;2
9501.27;0.01;1
9502.32;0.01;1
9503.36;0.01;2
9504.41;0.01;1
9505.45;0.01;2
9506.5;0.01;2
9507.53;0.01;2
9513.08;0.01;1
9514.08;0.03;3
9515.15;0.03;2
9516.27;0.05;2
9517.38;0.02;1
9518.38;0.02;2
9524.86;0.01;1
9525.88;0.01;1
9526.9;0.01;2
9530.05;0.01;1
9531.54;0.01;1
9532.92;0.01;1
9534.41;0.01;1
9536.33;0.01;1
9537.36;0.01;1
9538.38;0.01;2
9539.38;0.01;2
9540.4;0.01;1
9542.05;0.01;1
9543.26;0.01;1
9544.37;0.01;1
9545.88;0.02;1
9546.9;0.02;1
9547.91;0.03;1
9549.72;0.02;1
9554.24;0.03;1
9556.24;0.04;1
9557.27;0.03;1
9558.29;0.02;1
9562.06;0.03;1
9563.1;0.02;1
9566.19;0.01;1
9567.61;0.01;1
9568.63;0.01;2
9569.77;0.01;2
9572.28;0.01;1
9575.97;0.01;1
9576.99;0.01;1
9578.12;0;1
9579.15;0;1
9586.86;0;1
9588.08;0.01;2
9589.29;0.01;1
9590.6;0.01;1
9591.61;0.01;1
9595.38;0.02;1
9597.69;0.01;1
9601.1;0.01;1
9602.6;0.01;1
9603.77;0.02;1
9604.85;0.01;1
9605.94;0.02;2
9607;0.01;1
9609.6;0.01;1
9610.64;0.01;1
9611.72;0.01;1
9618.14;0.02;1
9619.35;0.01;1
9620.36;0.01;1
9621.41;0.01;1
9626.28;0.01;1
9627.9;0.01;1
9633.6;0.01;1
9640.44;0.01;1
9641.49;0.01;1
9642.62;0.01;2
9647.52;0;1
9654.23;0;1
9658.38;0;1
9660;0;1
9661;0;3
9662.05;0;2
9663.09;0;1
9664.14;0;1
9666.23;0;1
9674.53;0.01;1
9675.78;0;1
9677.68;0;1
9678.71;0.01;1
9679.78;0;1
9680.88;0.01;1
9681.92;0.01;1
9689.08;0.01;1
9690.12;0.01;2
9691.12;0.01;3
9692.12;0;1
9693.16;0.01;2
9694.21;0.01;1
9695.21;0.01;1
9704.6;0.01;1
9705.72;0.01;1
9706.93;0.01;1
9708.05;0.01;2
9709.34;0.01;2
9710.39;0.01;1
9711.39;0.01;1
9712.43;0.01;1
9713.59;0.01;1
9714.63;0.02;1
9715.81;0.02;1
9717.06;0.02;1
9718.08;0.02;1
9719.08;0.05;1
9720.13;0.01;1
9721.16;0.01;3
9722.2;0.01;1
9723.25;0.02;1
9724.29;0.02;1
9727.68;0.02;1
9728.68;0.02;1
9729.71;0.02;1
9730.75;0.02;1
9733.16;0.02;1
9734.25;0.01;1
9735.3;0.02;1
9736.31;0.02;1
9737.52;0.02;1
9738.61;0.01;1
9739.76;0.01;1
9743.96;0.01;1
9744.99;0.01;1
9746.08;0.01;1
9748.52;0.01;1
9752.16;0.01;1
9753.42;0;1
9757.34;0;1
9759.29;0.01;1
9760.58;0;1
9761.58;0.01;2
9762.63;0.01;1
9763.67;0.01;1
9764.68;0.01;1
9765.7;0.01;1
9766.74;0.02;2
9767.78;0.02;2
9771.28;0.01;1
9775.19;0.01;1
9779.42;0.02;1
9780.43;0.01;1
9781.5;0.01;1
9782.54;0.02;3
9783.57;0.03;2
9784.58;0.01;1
9785.62;0.02;1
9786.85;0.01;1
9787.94;0.01;2
9788.94;0.03;2
9789.98;0.01;2
9790.99;0.01;1
9792.03;0.01;1
9793.03;0.01;1
9797.58;0.01;1
9800;0.01;1
9801;0.04;2
9802;0.02;2
9803.04;0.03;3
9804.09;0.05;3
9805.09;0.03;1
9806.13;0.06;1
9808.09;0.03;1
9809.09;0.03;1
9810.13;0.04;2
9811.16;0.02;2
9812.16;0.02;1
9813.21;0.02;2
9814.25;0.03;2
9815.29;0.04;3
9818.36;0.01;1
9819.58;0.03;1
9821.83;0.01;1
9822.87;0.01;1
9827.19;0.01;1
9835.93;0;1
9837.03;0.01;2
9840.23;0.01;2
9841.62;0.01;1
9843.05;0.01;1
9853.34;0.01;1
9854.36;0.01;1
9857.28;0;1
9860.96;0.01;1
9862.02;0.01;1
9863.06;0.01;1
9864.1;0.01;1
9865.1;0.01;2
9866.88;0.01;1
9867.99;0.01;1
9872.62;0.01;1
9873.67;0.01;1
9874.67;0.01;3
9875.71;0.01;1
9876.76;0.01;2
9877.8;0.01;1
9878.84;0.02;1
9879.88;0.01;1
9880.93;0.01;1
9881.97;0;1
9883.01;0;1
9884.05;0.01;3
9885.07;0.01;1
9886.19;0.01;1
9894.58;0.01;1
9895.67;0.01;1
9896.85;0.01;1
9903.98;0.01;2
9907.59;0.01;1
9909.59;0.03;1
9910.59;0.02;1
9911.61;0.02;1
9912.62;0.01;1
9913.66;0.01;2
9914.71;0.01;1
9915.72;0.01;1
9916.77;0.01;2
9917.81;0.01;1
9918.86;0.01;1
9919.9;0.01;1
9920.93;0.01;2
9921.97;0.01;1
9922.98;0.01;3
9924.02;0.01;2
9925.02;0.01;2
9926.06;0.01;2
9927.1;0.01;3
9930.87;0.01;1
9932.43;0.01;1
9934.26;0.01;1
9936.08;0.01;1
9943.6;0;1
9944.6;0.01;2
9945.84;0.01;2
9948.91;0.01;1
9950.51;0.02;1
9951.51;0.01;2
9953.07;0.02;1
9954.55;0.02;1
9955.56;0.02;3
9956.56;0.02;1
9957.59;0.02;1
9959.88;0.13;1
9961.09;0.02;1
9962.11;0.01;3
9963.12;0.02;3
9964.14;0.03;2
9965.23;0.02;3
9966.23;0.03;2
9967.27;0.01;1
9968.31;0.01;2
9969.36;0.02;1
9970.4;0.01;1
9971.44;0.01;1
9972.49;0.01;1
9973.51;0.01;1
9974.55;0.01;2
9975.6;0.01;1
9976.62;0.01;1
9977.65;0.01;1
9978.69;0.01;1
9979.74;0.01;1
9980.78;0.01;1
9981.83;0.01;1
9982.83;0.01;1
9983.92;0.01;4
9985.3;0.01;1
9986.71;0.01;1
9991.49;0.02;1
9992.68;0.01;1
9997.4;0.01;1
9998.63;0.01;1
10001.49;0.01;1
10002.71;0.01;1
10004.05;0.01;1
10008.22;0;1
10009.26;0;1
10010.34;0.01;2
10011.36;0.01;1
10012.38;0.01;1
10013.38;0.01;1
10014.51;0.01;1
10015.6;0.01;1
10017.45;0.01;1
10024.04;0;1
10025.09;0;1
10026.11;0.01;2
10031.01;0;1
10032.08;0.01;1
10033.39;0.01;1
10034.77;0.01;1
10035.79;0.01;2
10036.8;0.01;1
10037.82;0.01;3
10038.82;0.01;4
10039.86;0.01;2
10040.91;0.01;2
10041.95;0.01;2
10042.99;0.01;2
10044.04;0.01;3
10045.06;0.01;2
10046.11;0.01;2
10047.11;0;2
10048.15;0.01;2
10049.89;0.01;1
10051.06;0.01;1
10053.48;0.02;1
10055.09;0.04;1
10058.14;0.02;1
10059.17;0.03;2
10060.69;0.08;1
10062.18;0.06;1
10063.18;0.09;2
10064.22;0.07;2
10065.47;0.02;2
10066.52;0.02;1
10067.69;0.03;1
10068.7;0.04;4
10069.74;0.01;2
10073.38;0.02;1
10074.85;0.02;1
10080.37;0.01;1
10082.67;0.01;1
10086.78;0.01;1
10090.16;0;1
10091.18;0;1
10092.53;0;1
10096.18;0.01;1
10097.19;0;1
10098.24;0;3
10104.23;0;1
10105.45;0.01;2
10106.55;0.01;1
10107.65;0.02;1
10108.67;0.01;1
10109.67;0.01;1
10110.69;0.01;1
10111.73;0.03;1
10112.77;0.03;1
10113.79;0.03;1
10114.82;0.03;2
10115.86;0.03;1
10116.89;0.03;1
10117.9;0.03;2
10118.92;0.03;1
10119.97;0.02;2
10121.16;0.02;1
10122.23;0.01;1
10123.26;0.01;1
10126.09;0.01;1
10127.14;0.01;1
10132.13;0.01;1
10137.09;0.01;1
10138.09;0.01;1
10139.13;0;2
10140.13;0.01;2
10141.15;0.01;2
10142.19;0;2
10143.28;0;1
10145.26;0.01;1
10146.44;0.01;1
10147.46;0.01;1
10148.85;0.05;1
10151.53;0.03;1
10153.48;0.01;1
10154.53;0.01;1
10156.35;0.02;2
10159.15;0.01;1
10160.24;0.02;1
10164.13;0.01;1
10166.87;0.01;1
10169.42;0.01;1
10171.59;0.01;1
10172.61;0.01;1
10173.61;0.01;1
10175.56;0.01;1
10176.59;0.01;1
10179.32;0.01;1
10180.32;0.01;1
10181.55;0.01;1
10182.57;0.01;2
10183.57;0.01;1
10184.61;0.01;2
10185.61;0.01;1
10186.61;0.01;1
10191.16;0.01;1
10192.16;0.01;3
10193.16;0.01;2
10194.2;0.01;1
10195.2;0.01;2
10196.78;0.01;1
10197.79;0.01;1
10198.79;0.01;3
10199.79;0.01;1
10200.84;0.01;2
10201.88;0.01;3
10202.93;0.01;2
10207.33;0.01;1
10212.79;0.01;1
10213.87;0;1
10214.99;0.04;2
10216.03;0.02;2
10217.17;0.03;1
10218.18;0.02;1
10222.94;0.01;1
10228.61;0.01;1
10230.59;0.01;1
10231.74;0.02;1
