#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
14399.7;206.42;2.18;PP/0.29,TA/0.74,IS/0,PS/0.09,RB/0.01,OB/0.04,RP/0
14459.84;206.42;2.19;PP/0.29,TA/0.74,IS/0,PS/0.09,RB/0.01,OB/0.04,RP/0
14519.97;206.45;2.19;PP/0.29,TA/0.75,IS/0,PS/0.09,RB/0.01,OB/0.04,RP/0
14579.63;206.45;2.2;PP/0.29,TA/0.75,IS/0,PS/0.09,RB/0.01,OB/0.04,RP/0
14639.64;206.45;2.2;PP/0.29,TA/0.75,IS/0,PS/0.09,RB/0.01,OB/0.04,RP/0
14699.74;206.45;2.21;PP/0.3,TA/0.75,IS/0,PS/0.09,RB/0.01,OB/0.04,RP/0
14759.95;206.45;2.22;PP/0.3,TA/0.75,IS/0,PS/0.09,RB/0.01,OB/0.04,RP/0
14819.84;206.45;2.22;PP/0.3,TA/0.75,IS/0,PS/0.09,RB/0.01,OB/0.04,RP/0
14879.87;206.45;2.23;PP/0.3,TA/0.75,IS/0,PS/0.09,RB/0.01,OB/0.04,RP/0
14939.96;206.45;2.23;PP/0.3,TA/0.75,IS/0,PS/0.09,RB/0.01,OB/0.04,RP/0
14999.88;206.45;2.24;PP/0.3,TA/0.76,IS/0,PS/0.09,RB/0.01,OB/0.04,RP/0
15059.76;206.45;2.25;PP/0.3,TA/0.76,IS/0,PS/0.09,RB/0.01,OB/0.04,RP/0
15119.59;206.45;2.25;PP/0.3,TA/0.76,IS/0,PS/0.09,RB/0.01,OB/0.04,RP/0
15179.97;206.45;2.26;PP/0.3,TA/0.76,IS/0,PS/0.09,RB/0.01,OB/0.04,RP/0
15239.89;206.45;2.26;PP/0.3,TA/0.76,IS/0,PS/0.09,RB/0.01,OB/0.04,RP/0
15299.89;206.45;2.27;PP/0.3,TA/0.76,IS/0,PS/0.09,RB/0.01,OB/0.04,RP/0
15359.78;206.45;2.28;PP/0.3,TA/0.76,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
15419.74;206.45;2.29;PP/0.31,TA/0.76,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
15479.76;206.45;2.29;PP/0.31,TA/0.76,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
15539.66;206.45;2.3;PP/0.31,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
15599.68;206.45;2.31;PP/0.31,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
15659.95;206.45;2.31;PP/0.31,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
15719.7;206.45;2.32;PP/0.31,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
15779.8;206.45;2.32;PP/0.31,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
15839.95;206.45;2.33;PP/0.31,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
15899.67;206.45;2.33;PP/0.31,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
15959.78;206.45;2.34;PP/0.31,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16019.62;206.45;2.34;PP/0.31,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16079.63;206.45;2.35;PP/0.31,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16139.74;206.45;2.35;PP/0.31,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16199.79;206.45;2.36;PP/0.31,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16259.9;206.45;2.36;PP/0.32,TA/0.78,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16319.94;206.45;2.37;PP/0.32,TA/0.78,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16379.76;206.45;2.37;PP/0.32,TA/0.78,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16439.77;206.46;2.38;PP/0.32,TA/0.78,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16499.91;206.46;2.38;PP/0.32,TA/0.78,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16559.68;206.46;2.39;PP/0.32,TA/0.78,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16619.78;206.46;2.39;PP/0.32,TA/0.78,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16679.95;206.46;2.4;PP/0.32,TA/0.78,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16739.75;206.46;2.4;PP/0.32,TA/0.78,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16799.65;206.46;2.41;PP/0.32,TA/0.78,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16859.62;206.46;2.41;PP/0.32,TA/0.78,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16919.76;206.46;2.42;PP/0.32,TA/0.78,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
16979.88;206.46;2.42;PP/0.32,TA/0.78,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17039.65;206.46;2.43;PP/0.32,TA/0.79,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17099.94;206.46;2.43;PP/0.32,TA/0.79,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17159.73;206.46;2.44;PP/0.32,TA/0.79,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17219.72;206.46;2.44;PP/0.32,TA/0.79,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17279.88;206.46;2.45;PP/0.33,TA/0.79,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17339.84;206.46;2.45;PP/0.33,TA/0.79,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17399.59;206.46;2.46;PP/0.33,TA/0.79,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17459.78;206.46;2.46;PP/0.33,TA/0.79,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17519.82;206.47;2.47;PP/0.33,TA/0.79,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17579.85;206.48;2.47;PP/0.33,TA/0.79,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17639.97;206.48;2.48;PP/0.33,TA/0.79,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17699.96;206.48;2.49;PP/0.33,TA/0.79,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17759.62;206.48;2.49;PP/0.33,TA/0.8,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17819.71;206.48;2.5;PP/0.33,TA/0.8,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17879.87;206.48;2.5;PP/0.33,TA/0.8,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17939.83;206.48;2.52;PP/0.33,TA/0.8,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17999.87;206.48;2.52;PP/0.33,TA/0.8,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18059.65;206.48;2.53;PP/0.34,TA/0.81,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18119.92;206.48;2.53;PP/0.34,TA/0.81,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18179.75;206.48;2.54;PP/0.34,TA/0.81,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18239.61;206.48;2.55;PP/0.34,TA/0.81,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18299.88;206.48;2.55;PP/0.34,TA/0.81,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18359.9;206.48;2.56;PP/0.34,TA/0.81,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18419.74;206.48;2.56;PP/0.34,TA/0.81,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18479.84;206.48;2.57;PP/0.34,TA/0.81,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18539.96;206.48;2.57;PP/0.34,TA/0.82,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18599.89;206.48;2.58;PP/0.34,TA/0.82,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18659.71;206.48;2.59;PP/0.35,TA/0.82,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18719.65;206.48;2.59;PP/0.35,TA/0.82,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18779.68;206.48;2.6;PP/0.35,TA/0.82,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18839.72;206.48;2.6;PP/0.35,TA/0.82,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18899.92;206.48;2.61;PP/0.35,TA/0.82,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
18959.69;206.48;2.62;PP/0.35,TA/0.82,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
19019.87;206.48;2.62;PP/0.35,TA/0.83,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
19079.93;206.48;2.63;PP/0.35,TA/0.83,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
19139.92;206.48;2.63;PP/0.35,TA/0.83,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
19199.76;206.48;2.64;PP/0.35,TA/0.83,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
19259.93;206.48;2.64;PP/0.35,TA/0.83,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
19319.95;206.48;2.65;PP/0.35,TA/0.84,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
19379.83;206.48;2.66;PP/0.36,TA/0.84,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
19439.96;206.48;2.66;PP/0.36,TA/0.84,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
19499.99;206.48;2.67;PP/0.36,TA/0.84,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
19559.62;206.48;2.67;PP/0.36,TA/0.84,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
19619.98;206.48;2.68;PP/0.36,TA/0.84,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
19679.62;206.48;2.68;PP/0.36,TA/0.84,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
19739.89;206.48;2.69;PP/0.36,TA/0.84,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
19799.88;206.48;2.7;PP/0.36,TA/0.84,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
19859.96;206.48;2.7;PP/0.36,TA/0.84,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
19919.71;206.48;2.71;PP/0.36,TA/0.84,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19979.97;206.5;2.71;PP/0.36,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20039.7;206.53;2.72;PP/0.36,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20099.96;206.53;2.72;PP/0.37,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20159.9;206.53;2.73;PP/0.37,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20219.63;206.53;2.73;PP/0.37,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20279.92;206.53;2.74;PP/0.37,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20339.81;206.53;2.74;PP/0.37,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20399.88;206.53;2.75;PP/0.37,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20459.72;206.53;2.76;PP/0.37,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20519.97;206.53;2.76;PP/0.37,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20579.7;206.53;2.77;PP/0.37,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20639.87;206.53;2.77;PP/0.37,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20699.83;206.53;2.78;PP/0.37,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20759.94;206.53;2.78;PP/0.37,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20819.94;206.53;2.79;PP/0.37,TA/0.86,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20879.99;206.53;2.79;PP/0.37,TA/0.86,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20939.81;206.53;2.8;PP/0.37,TA/0.86,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20999.98;206.57;2.82;PP/0.38,TA/0.86,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21059.84;206.57;2.83;PP/0.38,TA/0.86,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21119.9;206.57;2.83;PP/0.38,TA/0.86,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21179.67;206.57;2.84;PP/0.38,TA/0.86,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21239.99;206.57;2.85;PP/0.38,TA/0.86,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21299.69;206.57;2.85;PP/0.38,TA/0.86,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21359.84;206.57;2.86;PP/0.38,TA/0.86,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
21419.8;206.57;2.86;PP/0.38,TA/0.86,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
21479.99;206.57;2.87;PP/0.38,TA/0.86,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
21539.95;206.57;2.87;PP/0.38,TA/0.86,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
21599.87;206.57;2.88;PP/0.38,TA/0.87,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
21659.94;206.57;2.88;PP/0.38,TA/0.87,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
21719.88;206.57;2.89;PP/0.39,TA/0.87,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
21779.76;206.57;2.89;PP/0.39,TA/0.87,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
21839.63;206.57;2.9;PP/0.39,TA/0.87,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
21899.96;206.57;2.91;PP/0.39,TA/0.87,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
21959.86;206.57;2.91;PP/0.39,TA/0.87,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
22019.82;206.57;2.92;PP/0.39,TA/0.88,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
22079.82;206.57;2.94;PP/0.39,TA/0.88,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
22139.79;206.57;2.94;PP/0.39,TA/0.88,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
22199.83;206.57;2.95;PP/0.39,TA/0.88,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
22259.91;206.57;2.96;PP/0.39,TA/0.88,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
22319.94;206.57;2.97;PP/0.4,TA/0.88,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
22379.76;206.57;2.97;PP/0.4,TA/0.89,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
22439.73;206.57;2.98;PP/0.4,TA/0.89,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
22499.78;206.57;2.98;PP/0.4,TA/0.89,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
22559.95;206.57;2.99;PP/0.4,TA/0.89,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
22619.81;206.57;2.99;PP/0.4,TA/0.89,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
22679.98;206.57;3;PP/0.4,TA/0.89,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
22739.94;206.57;3.01;PP/0.4,TA/0.89,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
22799.63;206.57;3.02;PP/0.4,TA/0.89,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
22859.75;206.57;3.02;PP/0.4,TA/0.89,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
22919.71;206.57;3.03;PP/0.4,TA/0.9,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
22979.89;206.6;3.03;PP/0.4,TA/0.9,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
23039.6;206.63;3.04;PP/0.41,TA/0.9,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
23099.81;206.63;3.05;PP/0.41,TA/0.9,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
23159.91;206.63;3.05;PP/0.41,TA/0.9,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
23219.64;206.63;3.06;PP/0.41,TA/0.9,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
23279.75;206.63;3.06;PP/0.41,TA/0.9,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
23339.97;206.63;3.07;PP/0.41,TA/0.9,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
23399.75;206.63;3.08;PP/0.41,TA/0.9,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
23459.6;206.63;3.08;PP/0.41,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
23519.61;206.63;3.09;PP/0.41,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
23579.59;206.63;3.09;PP/0.41,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
23639.88;206.63;3.1;PP/0.41,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
23699.71;206.63;3.1;PP/0.41,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
23759.92;206.63;3.11;PP/0.41,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
23819.72;206.63;3.11;PP/0.41,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
23879.66;206.63;3.12;PP/0.42,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
23939.79;206.63;3.12;PP/0.42,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
23999.99;206.63;3.13;PP/0.42,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
24059.91;206.63;3.13;PP/0.42,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
24119.78;206.63;3.14;PP/0.42,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
24179.66;206.63;3.14;PP/0.42,TA/0.91,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
24239.88;206.63;3.15;PP/0.42,TA/0.92,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
24299.97;206.63;3.15;PP/0.42,TA/0.92,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
24359.81;206.63;3.16;PP/0.42,TA/0.92,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
24419.8;206.63;3.17;PP/0.42,TA/0.92,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
24479.59;206.63;3.17;PP/0.42,TA/0.92,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
24539.93;206.63;3.18;PP/0.42,TA/0.92,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
24599.84;206.63;3.18;PP/0.42,TA/0.92,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
24659.71;206.63;3.19;PP/0.42,TA/0.92,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
24719.98;206.63;3.19;PP/0.43,TA/0.92,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
24779.66;206.63;3.2;PP/0.43,TA/0.92,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
24839.78;206.63;3.2;PP/0.43,TA/0.92,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
24899.81;206.63;3.21;PP/0.43,TA/0.92,IS/0,PS/0.11,RB/0.01,OB/0.06,RP/0
24959.58;206.63;3.21;PP/0.43,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25019.71;206.64;3.22;PP/0.43,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25079.68;206.64;3.23;PP/0.43,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25139.59;206.64;3.23;PP/0.43,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25200;206.64;3.24;PP/0.43,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25259.69;206.64;3.25;PP/0.43,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25319.91;206.64;3.25;PP/0.43,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25379.92;206.64;3.26;PP/0.43,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25439.68;206.64;3.26;PP/0.44,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25499.76;206.64;3.27;PP/0.44,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25559.95;206.64;3.27;PP/0.44,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25619.84;206.64;3.28;PP/0.44,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25679.96;206.64;3.28;PP/0.44,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25739.91;206.64;3.29;PP/0.44,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25799.97;206.64;3.29;PP/0.44,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25859.89;206.64;3.3;PP/0.44,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25919.78;206.64;3.31;PP/0.44,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25979.72;206.64;3.31;PP/0.44,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26039.99;206.64;3.31;PP/0.44,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26099.82;206.64;3.32;PP/0.45,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26159.87;206.64;3.32;PP/0.45,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26219.95;206.64;3.33;PP/0.45,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26279.59;206.64;3.34;PP/0.45,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26339.76;206.64;3.34;PP/0.45,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26399.65;206.64;3.34;PP/0.45,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26459.99;206.64;3.35;PP/0.45,TA/0.95,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26519.83;206.64;3.35;PP/0.45,TA/0.95,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26579.97;206.64;3.36;PP/0.45,TA/0.95,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26639.84;206.64;3.37;PP/0.45,TA/0.95,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26699.88;206.64;3.37;PP/0.45,TA/0.95,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26759.82;206.64;3.38;PP/0.45,TA/0.95,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26819.65;206.64;3.38;PP/0.45,TA/0.95,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26879.65;206.64;3.39;PP/0.45,TA/0.95,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26939.85;206.64;3.39;PP/0.45,TA/0.95,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
26999.79;206.64;3.4;PP/0.45,TA/0.95,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
27059.68;206.64;3.4;PP/0.46,TA/0.96,IS/0,PS/0.12,RB/0.01,OB/0.07,RP/0
27119.83;206.64;3.41;PP/0.46,TA/0.96,IS/0,PS/0.12,RB/0.01,OB/0.07,RP/0
27179.86;206.64;3.41;PP/0.46,TA/0.96,IS/0,PS/0.12,RB/0.01,OB/0.07,RP/0
27239.96;206.64;3.42;PP/0.46,TA/0.96,IS/0,PS/0.12,RB/0.01,OB/0.07,RP/0
27299.99;206.64;3.43;PP/0.46,TA/0.96,IS/0,PS/0.12,RB/0.01,OB/0.07,RP/0
27359.61;206.64;3.43;PP/0.46,TA/0.96,IS/0,PS/0.12,RB/0.01,OB/0.07,RP/0
27419.77;206.64;3.43;PP/0.46,TA/0.96,IS/0,PS/0.12,RB/0.01,OB/0.07,RP/0
27479.8;206.64;3.44;PP/0.46,TA/0.96,IS/0,PS/0.12,RB/0.01,OB/0.07,RP/0
27539.61;206.64;3.45;PP/0.46,TA/0.96,IS/0,PS/0.12,RB/0.01,OB/0.07,RP/0
27599.89;206.64;3.45;PP/0.46,TA/0.96,IS/0,PS/0.12,RB/0.01,OB/0.07,RP/0
27659.71;206.64;3.46;PP/0.46,TA/0.96,IS/0,PS/0.12,RB/0.01,OB/0.07,RP/0
27719.89;206.64;3.46;PP/0.46,TA/0.96,IS/0,PS/0.12,RB/0.01,OB/0.07,RP/0
27779.83;206.64;3.47;PP/0.46,TA/0.97,IS/0,PS/0.12,RB/0.01,OB/0.07,RP/0
27839.89;206.64;3.47;PP/0.46,TA/0.97,IS/0,PS/0.12,RB/0.01,OB/0.07,RP/0
27899.84;206.64;3.48;PP/0.47,TA/0.97,IS/0,PS/0.12,RB/0.01,OB/0.07,RP/0
27959.93;206.64;3.49;PP/0.47,TA/0.97,IS/0,PS/0.12,RB/0.01,OB/0.07,RP/0
28019.65;206.64;3.49;PP/0.47,TA/0.97,IS/0,PS/0.12,RB/0.01,OB/0.07,RP/0
28079.73;206.64;3.49;PP/0.47,TA/0.97,IS/0,PS/0.12,RB/0.01,OB/0.07,RP/0
28139.99;206.64;3.5;PP/0.47,TA/0.97,IS/0,PS/0.12,RB/0.01,OB/0.07,RP/0
28199.72;206.64;3.51;PP/0.47,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.07,RP/0
28259.81;206.64;3.51;PP/0.47,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.07,RP/0
28319.74;206.64;3.52;PP/0.47,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.07,RP/0
28379.78;206.64;3.52;PP/0.47,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.07,RP/0
28439.61;206.64;3.53;PP/0.47,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.07,RP/0
28499.86;206.64;3.53;PP/0.47,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.07,RP/0
28559.9;206.64;3.54;PP/0.47,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.07,RP/0
28619.69;206.64;3.54;PP/0.47,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.07,RP/0
28679.7;206.64;3.55;PP/0.47,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.07,RP/0
28739.87;206.64;3.55;PP/0.47,TA/0.98,IS/0,PS/0.12,RB/0.01,OB/0.07,RP/0
