#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.8;172.36;156.06;PP/119.25,TA/18.21,IS/0.02,PS/4.47,RB/0.05,OB/1.65,RP/0
14039.96;172.37;156.37;PP/119.46,TA/18.22,IS/0.02,PS/4.47,RB/0.05,OB/1.66,RP/0
14099.98;172.47;156.94;PP/119.91,TA/18.25,IS/0.02,PS/4.48,RB/0.05,OB/1.67,RP/0
14159.96;172.69;158.36;PP/121.21,TA/18.27,IS/0.02,PS/4.49,RB/0.05,OB/1.67,RP/0
14219.98;172.71;158.68;PP/121.45,TA/18.28,IS/0.02,PS/4.5,RB/0.05,OB/1.68,RP/0
14279.98;172.77;158.97;PP/121.67,TA/18.29,IS/0.02,PS/4.5,RB/0.05,OB/1.69,RP/0
14339.83;172.74;159.33;PP/121.94,TA/18.3,IS/0.02,PS/4.5,RB/0.05,OB/1.69,RP/0
14399.79;172.74;159.6;PP/122.13,TA/18.31,IS/0.02,PS/4.5,RB/0.05,OB/1.7,RP/0
14459.95;172.75;159.95;PP/122.38,TA/18.34,IS/0.02,PS/4.51,RB/0.05,OB/1.71,RP/0
14519.73;171.64;160.26;PP/122.61,TA/18.35,IS/0.02,PS/4.52,RB/0.05,OB/1.71,RP/0
14579.96;171.8;160.68;PP/122.93,TA/18.37,IS/0.02,PS/4.53,RB/0.05,OB/1.72,RP/0
14639.98;171.55;160.89;PP/123.05,TA/18.4,IS/0.02,PS/4.54,RB/0.05,OB/1.72,RP/0
14699.76;171.55;161.12;PP/123.2,TA/18.42,IS/0.02,PS/4.54,RB/0.05,OB/1.73,RP/0
14759.89;171.51;162.2;PP/124.18,TA/18.44,IS/0.02,PS/4.55,RB/0.05,OB/1.73,RP/0
14819.98;171.46;162.6;PP/124.49,TA/18.46,IS/0.02,PS/4.55,RB/0.05,OB/1.74,RP/0
14879.91;171.5;162.8;PP/124.63,TA/18.46,IS/0.02,PS/4.55,RB/0.05,OB/1.75,RP/0
14939.86;171.56;163.13;PP/124.86,TA/18.48,IS/0.02,PS/4.55,RB/0.05,OB/1.75,RP/0
14999.96;171.74;163.62;PP/125.27,TA/18.49,IS/0.02,PS/4.56,RB/0.05,OB/1.76,RP/0
15059.97;171.74;163.82;PP/125.4,TA/18.5,IS/0.02,PS/4.56,RB/0.05,OB/1.76,RP/0
15119.92;171.24;164.04;PP/125.53,TA/18.52,IS/0.02,PS/4.56,RB/0.05,OB/1.77,RP/0
15179.97;171.2;164.7;PP/126.09,TA/18.55,IS/0.02,PS/4.58,RB/0.05,OB/1.78,RP/0
15239.95;171.24;165.11;PP/126.4,TA/18.57,IS/0.02,PS/4.59,RB/0.05,OB/1.78,RP/0
15299.87;171.2;165.65;PP/126.83,TA/18.59,IS/0.02,PS/4.6,RB/0.05,OB/1.79,RP/0
15359.96;171.21;166.32;PP/127.41,TA/18.6,IS/0.02,PS/4.61,RB/0.05,OB/1.8,RP/0
15419.78;171.23;166.54;PP/127.55,TA/18.62,IS/0.02,PS/4.61,RB/0.05,OB/1.8,RP/0
15479.98;171.59;167.42;PP/128.31,TA/18.65,IS/0.02,PS/4.62,RB/0.05,OB/1.81,RP/0
15539.96;171.59;168.11;PP/128.89,TA/18.67,IS/0.02,PS/4.64,RB/0.05,OB/1.82,RP/0
15599.97;171.65;168.5;PP/129.19,TA/18.69,IS/0.02,PS/4.64,RB/0.05,OB/1.83,RP/0
15659.72;171.54;168.9;PP/129.48,TA/18.71,IS/0.02,PS/4.64,RB/0.05,OB/1.83,RP/0
15719.99;171.54;169.23;PP/129.72,TA/18.72,IS/0.02,PS/4.66,RB/0.05,OB/1.84,RP/0
15779.95;171.49;169.66;PP/130.05,TA/18.75,IS/0.02,PS/4.66,RB/0.05,OB/1.85,RP/0
15839.95;171.56;170.1;PP/130.38,TA/18.78,IS/0.02,PS/4.68,RB/0.05,OB/1.85,RP/0
15899.89;171.63;170.64;PP/130.83,TA/18.8,IS/0.02,PS/4.69,RB/0.05,OB/1.86,RP/0
15959.9;171.61;170.99;PP/131.1,TA/18.81,IS/0.02,PS/4.69,RB/0.06,OB/1.87,RP/0
16019.63;171.75;171.37;PP/131.39,TA/18.82,IS/0.02,PS/4.69,RB/0.06,OB/1.87,RP/0
16079.82;171.22;172.06;PP/131.97,TA/18.84,IS/0.02,PS/4.69,RB/0.06,OB/1.88,RP/0
16139.8;171.8;172.73;PP/132.5,TA/18.88,IS/0.02,PS/4.71,RB/0.06,OB/1.89,RP/0
16199.94;171.8;173.4;PP/133.07,TA/18.9,IS/0.02,PS/4.72,RB/0.06,OB/1.9,RP/0
16259.91;171.82;173.73;PP/133.31,TA/18.93,IS/0.02,PS/4.73,RB/0.06,OB/1.9,RP/0
16319.82;171.34;174.31;PP/133.79,TA/18.94,IS/0.02,PS/4.74,RB/0.06,OB/1.91,RP/0
16379.99;171.69;174.71;PP/134.09,TA/18.96,IS/0.02,PS/4.74,RB/0.06,OB/1.91,RP/0
16439.92;171.3;175.26;PP/134.53,TA/18.98,IS/0.02,PS/4.74,RB/0.06,OB/1.92,RP/0
16499.81;171.31;175.61;PP/134.8,TA/18.99,IS/0.02,PS/4.75,RB/0.06,OB/1.93,RP/0
16559.98;171.31;175.79;PP/134.9,TA/19,IS/0.03,PS/4.75,RB/0.06,OB/1.93,RP/0
16619.99;171.59;176.3;PP/135.3,TA/19.02,IS/0.03,PS/4.75,RB/0.06,OB/1.94,RP/0
16679.98;171.29;177.03;PP/135.92,TA/19.04,IS/0.03,PS/4.76,RB/0.06,OB/1.95,RP/0
16739.81;172.73;177.84;PP/136.61,TA/19.07,IS/0.03,PS/4.76,RB/0.06,OB/1.95,RP/0
16799.9;172.25;179.07;PP/137.76,TA/19.08,IS/0.03,PS/4.76,RB/0.06,OB/1.96,RP/0
16859.89;172.25;179.38;PP/137.98,TA/19.09,IS/0.03,PS/4.76,RB/0.06,OB/1.96,RP/0
16920;171.88;179.83;PP/138.35,TA/19.1,IS/0.03,PS/4.76,RB/0.06,OB/1.97,RP/0
16979.94;171.38;180.05;PP/138.48,TA/19.12,IS/0.03,PS/4.77,RB/0.06,OB/1.98,RP/0
17039.87;171.71;181.15;PP/139.41,TA/19.16,IS/0.03,PS/4.78,RB/0.06,OB/1.99,RP/0
17099.6;171.43;181.61;PP/139.78,TA/19.18,IS/0.03,PS/4.78,RB/0.06,OB/1.99,RP/0
17159.97;173.94;182.77;PP/140.86,TA/19.19,IS/0.03,PS/4.78,RB/0.06,OB/2,RP/0
17219.65;175.02;183.76;PP/141.76,TA/19.21,IS/0.03,PS/4.79,RB/0.06,OB/2.01,RP/0
17279.92;173.92;184.38;PP/142.29,TA/19.22,IS/0.03,PS/4.79,RB/0.06,OB/2.01,RP/0
17339.63;173.54;184.84;PP/142.64,TA/19.26,IS/0.03,PS/4.81,RB/0.06,OB/2.02,RP/0
17399.98;172.18;186.74;PP/144.43,TA/19.27,IS/0.03,PS/4.81,RB/0.06,OB/2.03,RP/0
17459.91;172.15;187.44;PP/145.02,TA/19.29,IS/0.03,PS/4.82,RB/0.06,OB/2.03,RP/0
17519.99;172.15;187.69;PP/145.17,TA/19.32,IS/0.03,PS/4.84,RB/0.06,OB/2.04,RP/0
17579.99;172.34;188.02;PP/145.4,TA/19.34,IS/0.03,PS/4.86,RB/0.06,OB/2.05,RP/0
17639.82;171.82;188.29;PP/145.58,TA/19.36,IS/0.03,PS/4.86,RB/0.06,OB/2.05,RP/0
17699.88;171.33;188.82;PP/146.02,TA/19.38,IS/0.03,PS/4.87,RB/0.06,OB/2.06,RP/0
17759.75;171.37;189.1;PP/146.21,TA/19.39,IS/0.03,PS/4.87,RB/0.06,OB/2.07,RP/0
17819.93;172.05;189.57;PP/146.58,TA/19.42,IS/0.03,PS/4.9,RB/0.06,OB/2.07,RP/0
17879.98;172.14;189.95;PP/146.84,TA/19.46,IS/0.03,PS/4.92,RB/0.06,OB/2.08,RP/0
17939.91;172.18;190.53;PP/147.32,TA/19.47,IS/0.03,PS/4.92,RB/0.06,OB/2.09,RP/0
17999.98;172.26;191.03;PP/147.68,TA/19.53,IS/0.03,PS/4.95,RB/0.06,OB/2.09,RP/0
18059.93;172.03;191.59;PP/148.14,TA/19.55,IS/0.03,PS/4.95,RB/0.06,OB/2.1,RP/0
18119.92;171.68;192.19;PP/148.68,TA/19.55,IS/0.03,PS/4.95,RB/0.06,OB/2.11,RP/0
18179.9;171.75;192.8;PP/149.17,TA/19.58,IS/0.03,PS/4.97,RB/0.06,OB/2.12,RP/0
18239.99;171.78;193.47;PP/149.74,TA/19.6,IS/0.03,PS/4.98,RB/0.06,OB/2.12,RP/0
18299.86;171.79;193.91;PP/150.07,TA/19.62,IS/0.03,PS/4.99,RB/0.06,OB/2.13,RP/0
18359.81;171.79;194.52;PP/150.58,TA/19.65,IS/0.03,PS/5,RB/0.06,OB/2.14,RP/0
18419.74;171.8;194.77;PP/150.75,TA/19.66,IS/0.03,PS/5,RB/0.06,OB/2.14,RP/0
18479.89;171.82;195.21;PP/151.1,TA/19.68,IS/0.03,PS/5.01,RB/0.06,OB/2.15,RP/0
18539.93;171.83;196.45;PP/152.25,TA/19.68,IS/0.03,PS/5.01,RB/0.06,OB/2.16,RP/0
18599.7;171.89;196.73;PP/152.42,TA/19.7,IS/0.03,PS/5.01,RB/0.06,OB/2.16,RP/0
18659.9;172.14;197.1;PP/152.7,TA/19.71,IS/0.03,PS/5.02,RB/0.06,OB/2.17,RP/0
18719.78;171.6;197.62;PP/153.12,TA/19.73,IS/0.03,PS/5.02,RB/0.06,OB/2.18,RP/0
18779.63;171.64;198.09;PP/153.48,TA/19.75,IS/0.03,PS/5.04,RB/0.06,OB/2.18,RP/0
18839.99;171.72;198.41;PP/153.72,TA/19.76,IS/0.03,PS/5.04,RB/0.06,OB/2.19,RP/0
18899.58;171.75;198.94;PP/154.14,TA/19.78,IS/0.03,PS/5.04,RB/0.06,OB/2.2,RP/0
18959.98;171.92;199.63;PP/154.72,TA/19.8,IS/0.03,PS/5.05,RB/0.06,OB/2.21,RP/0
19019.9;171.99;200.11;PP/155.09,TA/19.82,IS/0.03,PS/5.07,RB/0.06,OB/2.21,RP/0
19079.82;171.84;200.52;PP/155.42,TA/19.83,IS/0.03,PS/5.07,RB/0.06,OB/2.22,RP/0
19139.98;171.85;200.86;PP/155.65,TA/19.87,IS/0.03,PS/5.1,RB/0.06,OB/2.23,RP/0
19199.98;171.85;201.14;PP/155.83,TA/19.9,IS/0.03,PS/5.11,RB/0.06,OB/2.23,RP/0
19259.98;171.6;201.67;PP/156.26,TA/19.92,IS/0.03,PS/5.12,RB/0.07,OB/2.24,RP/0
19319.82;171.55;202.34;PP/156.83,TA/19.93,IS/0.03,PS/5.12,RB/0.07,OB/2.24,RP/0
19379.78;171.65;203.05;PP/157.45,TA/19.94,IS/0.03,PS/5.12,RB/0.07,OB/2.25,RP/0
19439.88;171.75;203.7;PP/158,TA/19.95,IS/0.03,PS/5.13,RB/0.07,OB/2.26,RP/0
19499.79;172.31;204.43;PP/158.62,TA/19.98,IS/0.03,PS/5.14,RB/0.07,OB/2.27,RP/0
19559.71;172.31;204.59;PP/158.71,TA/19.99,IS/0.03,PS/5.15,RB/0.07,OB/2.27,RP/0
19619.86;172.31;204.81;PP/158.84,TA/20.01,IS/0.03,PS/5.15,RB/0.07,OB/2.28,RP/0
19679.98;171.25;205.31;PP/159.23,TA/20.03,IS/0.03,PS/5.16,RB/0.07,OB/2.29,RP/0
19739.62;171.25;205.62;PP/159.46,TA/20.05,IS/0.03,PS/5.16,RB/0.07,OB/2.29,RP/0
19800;171.21;205.9;PP/159.65,TA/20.06,IS/0.03,PS/5.16,RB/0.07,OB/2.3,RP/0
19859.58;171.34;206.43;PP/160.08,TA/20.08,IS/0.03,PS/5.18,RB/0.07,OB/2.31,RP/0
19919.95;171.54;206.84;PP/160.4,TA/20.1,IS/0.03,PS/5.18,RB/0.07,OB/2.31,RP/0
19979.91;171.24;207.58;PP/161.04,TA/20.11,IS/0.03,PS/5.19,RB/0.07,OB/2.32,RP/0
20039.99;171.32;207.88;PP/161.25,TA/20.13,IS/0.03,PS/5.19,RB/0.07,OB/2.33,RP/0
20099.89;171.21;208.35;PP/161.64,TA/20.14,IS/0.03,PS/5.19,RB/0.07,OB/2.33,RP/0
20159.97;171.5;208.79;PP/161.97,TA/20.16,IS/0.03,PS/5.2,RB/0.07,OB/2.34,RP/0
20219.68;171.44;209.24;PP/162.31,TA/20.18,IS/0.03,PS/5.22,RB/0.07,OB/2.35,RP/0
20279.94;171.21;209.8;PP/162.79,TA/20.2,IS/0.03,PS/5.22,RB/0.07,OB/2.35,RP/0
20339.97;171.29;210.08;PP/162.99,TA/20.21,IS/0.03,PS/5.22,RB/0.07,OB/2.36,RP/0
20399.92;171.4;210.44;PP/163.26,TA/20.22,IS/0.03,PS/5.22,RB/0.07,OB/2.37,RP/0
20459.95;171.5;210.85;PP/163.58,TA/20.24,IS/0.03,PS/5.23,RB/0.07,OB/2.37,RP/0
20519.84;172;211.37;PP/164,TA/20.27,IS/0.03,PS/5.25,RB/0.07,OB/2.38,RP/0
20579.87;172.07;211.84;PP/164.37,TA/20.29,IS/0.03,PS/5.25,RB/0.07,OB/2.39,RP/0
20639.98;171.3;212.76;PP/165.17,TA/20.32,IS/0.03,PS/5.28,RB/0.07,OB/2.4,RP/0
20699.74;171.25;213.08;PP/165.41,TA/20.34,IS/0.03,PS/5.28,RB/0.07,OB/2.4,RP/0
20759.9;171.29;214.28;PP/166.46,TA/20.34,IS/0.03,PS/5.28,RB/0.07,OB/2.41,RP/0
20819.98;171.48;214.64;PP/166.71,TA/20.36,IS/0.03,PS/5.28,RB/0.07,OB/2.42,RP/0
20879.92;171.43;215.01;PP/166.99,TA/20.38,IS/0.03,PS/5.28,RB/0.07,OB/2.43,RP/0
20939.94;171.63;215.78;PP/167.65,TA/20.4,IS/0.03,PS/5.29,RB/0.07,OB/2.44,RP/0
20999.94;171.63;216.2;PP/167.99,TA/20.41,IS/0.03,PS/5.29,RB/0.07,OB/2.44,RP/0
21059.99;171.67;216.68;PP/168.38,TA/20.42,IS/0.03,PS/5.3,RB/0.07,OB/2.45,RP/0
21119.96;171.56;217.2;PP/168.8,TA/20.44,IS/0.03,PS/5.3,RB/0.07,OB/2.46,RP/0
21179.92;172.18;217.49;PP/169.01,TA/20.45,IS/0.03,PS/5.3,RB/0.07,OB/2.46,RP/0
21239.97;172.29;217.71;PP/169.16,TA/20.46,IS/0.03,PS/5.31,RB/0.07,OB/2.47,RP/0
21299.98;172.29;217.98;PP/169.35,TA/20.47,IS/0.03,PS/5.31,RB/0.07,OB/2.47,RP/0
21359.84;172.36;218.65;PP/169.92,TA/20.49,IS/0.03,PS/5.31,RB/0.07,OB/2.48,RP/0
21419.88;172.36;219.08;PP/170.25,TA/20.51,IS/0.03,PS/5.32,RB/0.07,OB/2.49,RP/0
21479.99;172.36;219.34;PP/170.42,TA/20.53,IS/0.03,PS/5.34,RB/0.07,OB/2.5,RP/0
21539.82;172.36;219.99;PP/170.98,TA/20.54,IS/0.03,PS/5.34,RB/0.07,OB/2.5,RP/0
21599.88;172.36;220.46;PP/171.34,TA/20.57,IS/0.03,PS/5.35,RB/0.07,OB/2.51,RP/0
21659.97;172.43;220.72;PP/171.52,TA/20.58,IS/0.03,PS/5.35,RB/0.07,OB/2.52,RP/0
21719.82;171.96;221.28;PP/172,TA/20.59,IS/0.03,PS/5.36,RB/0.07,OB/2.52,RP/0
21779.74;172.01;221.54;PP/172.15,TA/20.62,IS/0.03,PS/5.37,RB/0.07,OB/2.53,RP/0
21839.77;172.05;221.87;PP/172.39,TA/20.63,IS/0.03,PS/5.37,RB/0.07,OB/2.54,RP/0
21899.98;172.02;222.16;PP/172.56,TA/20.67,IS/0.03,PS/5.4,RB/0.07,OB/2.55,RP/0
21959.9;172.46;223.01;PP/173.3,TA/20.69,IS/0.03,PS/5.41,RB/0.07,OB/2.55,RP/0
22019.81;172.32;223.29;PP/173.52,TA/20.7,IS/0.03,PS/5.42,RB/0.07,OB/2.56,RP/0
22079.9;172.25;223.77;PP/173.9,TA/20.72,IS/0.03,PS/5.42,RB/0.07,OB/2.56,RP/0
22139.79;172.14;224.18;PP/174.2,TA/20.74,IS/0.03,PS/5.43,RB/0.07,OB/2.57,RP/0
22199.84;172.08;224.74;PP/174.66,TA/20.76,IS/0.03,PS/5.44,RB/0.07,OB/2.58,RP/0
22259.76;172.29;225.52;PP/175.34,TA/20.77,IS/0.03,PS/5.44,RB/0.07,OB/2.59,RP/0
22319.99;172.36;225.79;PP/175.54,TA/20.78,IS/0.03,PS/5.44,RB/0.07,OB/2.59,RP/0
22379.63;172.26;226.22;PP/175.88,TA/20.79,IS/0.03,PS/5.44,RB/0.07,OB/2.6,RP/0
22439.66;173.28;227.97;PP/177.53,TA/20.82,IS/0.03,PS/5.45,RB/0.07,OB/2.61,RP/0
22499.98;173.61;228.6;PP/178.07,TA/20.83,IS/0.03,PS/5.46,RB/0.08,OB/2.61,RP/0
22560;173.66;229.25;PP/178.61,TA/20.85,IS/0.03,PS/5.46,RB/0.08,OB/2.62,RP/0
22619.71;173.66;229.58;PP/178.87,TA/20.86,IS/0.03,PS/5.46,RB/0.08,OB/2.62,RP/0
22679.97;173.66;229.92;PP/179.14,TA/20.86,IS/0.03,PS/5.47,RB/0.08,OB/2.63,RP/0
22739.67;173.45;230.44;PP/179.53,TA/20.89,IS/0.03,PS/5.47,RB/0.08,OB/2.64,RP/0
22799.96;172.84;231.43;PP/180.37,TA/20.94,IS/0.03,PS/5.51,RB/0.08,OB/2.65,RP/0
22860;172.86;231.69;PP/180.55,TA/20.96,IS/0.03,PS/5.52,RB/0.08,OB/2.65,RP/0
22919.97;172.99;232.04;PP/180.79,TA/20.98,IS/0.03,PS/5.52,RB/0.08,OB/2.66,RP/0
22979.96;172.63;233.37;PP/182,TA/21,IS/0.03,PS/5.54,RB/0.08,OB/2.67,RP/0
23039.97;172.66;233.74;PP/182.26,TA/21.04,IS/0.03,PS/5.57,RB/0.08,OB/2.67,RP/0
23099.85;172.87;233.96;PP/182.39,TA/21.07,IS/0.03,PS/5.58,RB/0.08,OB/2.68,RP/0
23159.98;172.54;234.3;PP/182.65,TA/21.08,IS/0.03,PS/5.58,RB/0.08,OB/2.68,RP/0
23219.98;172.77;235.13;PP/183.37,TA/21.1,IS/0.03,PS/5.59,RB/0.08,OB/2.69,RP/0
23279.95;172.78;235.45;PP/183.62,TA/21.1,IS/0.03,PS/5.59,RB/0.08,OB/2.7,RP/0
23340;172.78;235.67;PP/183.74,TA/21.12,IS/0.03,PS/5.59,RB/0.08,OB/2.7,RP/0
23399.79;172.59;236.09;PP/184.08,TA/21.14,IS/0.03,PS/5.59,RB/0.08,OB/2.71,RP/0
23459.98;172.79;236.34;PP/184.25,TA/21.15,IS/0.03,PS/5.59,RB/0.08,OB/2.72,RP/0
23519.95;172.59;236.64;PP/184.47,TA/21.16,IS/0.03,PS/5.59,RB/0.08,OB/2.72,RP/0
23579.85;172.58;236.84;PP/184.59,TA/21.17,IS/0.03,PS/5.59,RB/0.08,OB/2.73,RP/0
23639.97;172.52;237.12;PP/184.78,TA/21.19,IS/0.03,PS/5.6,RB/0.08,OB/2.73,RP/0
23699.96;172.89;237.54;PP/185.11,TA/21.2,IS/0.03,PS/5.6,RB/0.08,OB/2.74,RP/0
23759.67;172.9;238.2;PP/185.68,TA/21.21,IS/0.03,PS/5.61,RB/0.08,OB/2.75,RP/0
23819.81;172.93;238.76;PP/186.15,TA/21.22,IS/0.03,PS/5.61,RB/0.08,OB/2.75,RP/0
23879.99;172.95;238.94;PP/186.26,TA/21.23,IS/0.03,PS/5.61,RB/0.08,OB/2.76,RP/0
23939.91;172.95;239.25;PP/186.49,TA/21.24,IS/0.03,PS/5.61,RB/0.08,OB/2.77,RP/0
23999.9;173.25;239.91;PP/187.04,TA/21.27,IS/0.03,PS/5.61,RB/0.08,OB/2.77,RP/0
24059.7;173.27;240.4;PP/187.43,TA/21.28,IS/0.03,PS/5.62,RB/0.08,OB/2.78,RP/0
24119.96;173.29;240.88;PP/187.83,TA/21.29,IS/0.03,PS/5.62,RB/0.08,OB/2.79,RP/0
24179.97;173.29;241.25;PP/188.09,TA/21.3,IS/0.03,PS/5.62,RB/0.08,OB/2.8,RP/0
24239.8;173.29;241.55;PP/188.31,TA/21.31,IS/0.03,PS/5.62,RB/0.08,OB/2.81,RP/0
24299.98;172.95;242.88;PP/189.53,TA/21.33,IS/0.03,PS/5.63,RB/0.08,OB/2.81,RP/0
24359.78;172.97;243.66;PP/190.19,TA/21.35,IS/0.03,PS/5.63,RB/0.08,OB/2.82,RP/0
24419.75;172.78;244.31;PP/190.75,TA/21.36,IS/0.03,PS/5.64,RB/0.08,OB/2.83,RP/0
24479.79;172.6;244.49;PP/190.86,TA/21.37,IS/0.03,PS/5.64,RB/0.08,OB/2.83,RP/0
24539.97;172.58;244.83;PP/191.11,TA/21.39,IS/0.03,PS/5.64,RB/0.08,OB/2.84,RP/0
24599.92;172.72;245.36;PP/191.55,TA/21.41,IS/0.03,PS/5.64,RB/0.08,OB/2.84,RP/0
24659.94;172.59;246.17;PP/192.27,TA/21.43,IS/0.03,PS/5.65,RB/0.08,OB/2.85,RP/0
24719.8;172.59;246.38;PP/192.41,TA/21.44,IS/0.03,PS/5.65,RB/0.08,OB/2.85,RP/0
24779.97;172.85;247.09;PP/193.03,TA/21.45,IS/0.03,PS/5.65,RB/0.08,OB/2.86,RP/0
24839.99;172.85;247.42;PP/193.28,TA/21.46,IS/0.03,PS/5.66,RB/0.08,OB/2.87,RP/0
24899.91;173.17;248.07;PP/193.84,TA/21.48,IS/0.03,PS/5.66,RB/0.08,OB/2.87,RP/0
24959.79;173.29;248.45;PP/194.13,TA/21.49,IS/0.03,PS/5.66,RB/0.08,OB/2.88,RP/0
25019.77;173.37;248.95;PP/194.53,TA/21.5,IS/0.03,PS/5.66,RB/0.08,OB/2.89,RP/0
25079.66;173.23;249.7;PP/195.19,TA/21.51,IS/0.03,PS/5.66,RB/0.08,OB/2.89,RP/0
25139.98;173.27;250.08;PP/195.48,TA/21.52,IS/0.03,PS/5.66,RB/0.08,OB/2.9,RP/0
25199.98;172.59;250.86;PP/196.16,TA/21.53,IS/0.03,PS/5.66,RB/0.08,OB/2.91,RP/0
25259.99;172.55;251.41;PP/196.61,TA/21.54,IS/0.03,PS/5.66,RB/0.08,OB/2.91,RP/0
25319.71;173.23;252.18;PP/197.28,TA/21.57,IS/0.03,PS/5.66,RB/0.08,OB/2.92,RP/0
25379.89;173.26;252.62;PP/197.61,TA/21.6,IS/0.03,PS/5.67,RB/0.08,OB/2.93,RP/0
25439.93;173.31;253;PP/197.9,TA/21.61,IS/0.03,PS/5.67,RB/0.08,OB/2.93,RP/0
25499.89;173.31;253.4;PP/198.21,TA/21.62,IS/0.03,PS/5.67,RB/0.08,OB/2.94,RP/0
25559.99;173.31;253.78;PP/198.49,TA/21.65,IS/0.03,PS/5.69,RB/0.08,OB/2.95,RP/0
25619.87;173.29;254.14;PP/198.75,TA/21.67,IS/0.03,PS/5.69,RB/0.08,OB/2.95,RP/0
25679.99;173.34;254.46;PP/198.98,TA/21.68,IS/0.03,PS/5.69,RB/0.08,OB/2.96,RP/0
25739.91;173.46;254.85;PP/199.28,TA/21.69,IS/0.03,PS/5.69,RB/0.08,OB/2.97,RP/0
25799.94;173.12;255.16;PP/199.47,TA/21.72,IS/0.03,PS/5.7,RB/0.08,OB/2.97,RP/0
25859.96;173.05;255.94;PP/200.1,TA/21.73,IS/0.03,PS/5.71,RB/0.09,OB/2.99,RP/0
25919.9;172.98;256.74;PP/200.75,TA/21.75,IS/0.03,PS/5.71,RB/0.09,OB/2.99,RP/0
25979.98;173.04;257.19;PP/201.08,TA/21.77,IS/0.03,PS/5.72,RB/0.09,OB/3,RP/0
26039.9;173.1;257.62;PP/201.43,TA/21.79,IS/0.03,PS/5.72,RB/0.09,OB/3.01,RP/0
26099.96;172.74;258.26;PP/201.94,TA/21.81,IS/0.03,PS/5.74,RB/0.09,OB/3.02,RP/0
26159.85;172.77;258.75;PP/202.33,TA/21.82,IS/0.03,PS/5.74,RB/0.09,OB/3.03,RP/0
26220;172.78;259.1;PP/202.57,TA/21.85,IS/0.03,PS/5.75,RB/0.09,OB/3.03,RP/0
26279.95;172.94;259.45;PP/202.83,TA/21.87,IS/0.03,PS/5.75,RB/0.09,OB/3.04,RP/0
26340;173.02;259.86;PP/203.14,TA/21.9,IS/0.03,PS/5.75,RB/0.09,OB/3.05,RP/0
26399.99;173.5;260.8;PP/203.96,TA/21.93,IS/0.04,PS/5.78,RB/0.09,OB/3.05,RP/0
26459.97;173.67;261.33;PP/204.4,TA/21.95,IS/0.04,PS/5.79,RB/0.09,OB/3.06,RP/0
26519.85;173.67;261.66;PP/204.63,TA/21.97,IS/0.04,PS/5.79,RB/0.09,OB/3.07,RP/0
26579.72;173.67;262.09;PP/204.96,TA/21.99,IS/0.04,PS/5.81,RB/0.09,OB/3.08,RP/0
26639.95;173.39;264.25;PP/207.02,TA/22.01,IS/0.04,PS/5.81,RB/0.09,OB/3.08,RP/0
26699.62;173.48;264.58;PP/207.25,TA/22.03,IS/0.04,PS/5.82,RB/0.09,OB/3.09,RP/0
26759.94;173.48;264.78;PP/207.39,TA/22.04,IS/0.04,PS/5.82,RB/0.09,OB/3.09,RP/0
26819.84;173.26;264.95;PP/207.46,TA/22.08,IS/0.04,PS/5.84,RB/0.09,OB/3.1,RP/0
26879.99;173.2;265.3;PP/207.72,TA/22.09,IS/0.04,PS/5.84,RB/0.09,OB/3.11,RP/0
26939.8;173.19;266.13;PP/208.46,TA/22.1,IS/0.04,PS/5.84,RB/0.09,OB/3.11,RP/0
26999.9;173.25;266.51;PP/208.75,TA/22.11,IS/0.04,PS/5.84,RB/0.09,OB/3.12,RP/0
27059.93;174.44;267.05;PP/209.21,TA/22.11,IS/0.04,PS/5.84,RB/0.09,OB/3.13,RP/0
27119.9;174.45;267.45;PP/209.51,TA/22.13,IS/0.04,PS/5.84,RB/0.09,OB/3.13,RP/0
27179.69;174.45;267.87;PP/209.84,TA/22.16,IS/0.04,PS/5.85,RB/0.09,OB/3.14,RP/0
27239.96;174.46;268.14;PP/210.02,TA/22.17,IS/0.04,PS/5.86,RB/0.09,OB/3.15,RP/0
27299.98;174.46;268.63;PP/210.41,TA/22.18,IS/0.04,PS/5.86,RB/0.09,OB/3.15,RP/0
27359.97;174.46;269.22;PP/210.9,TA/22.19,IS/0.04,PS/5.86,RB/0.09,OB/3.16,RP/0
27419.72;176.07;270.25;PP/211.83,TA/22.21,IS/0.04,PS/5.86,RB/0.09,OB/3.17,RP/0
27479.99;172.82;270.55;PP/212.04,TA/22.23,IS/0.04,PS/5.87,RB/0.09,OB/3.18,RP/0
27539.85;172.77;270.98;PP/212.39,TA/22.24,IS/0.04,PS/5.87,RB/0.09,OB/3.18,RP/0
27600;172.82;271.56;PP/212.89,TA/22.25,IS/0.04,PS/5.87,RB/0.09,OB/3.19,RP/0
27659.96;172.92;271.84;PP/213.09,TA/22.25,IS/0.04,PS/5.87,RB/0.09,OB/3.19,RP/0
27719.97;172.98;272.22;PP/213.39,TA/22.27,IS/0.04,PS/5.87,RB/0.09,OB/3.2,RP/0
27779.97;172.93;272.99;PP/214.05,TA/22.29,IS/0.04,PS/5.87,RB/0.09,OB/3.21,RP/0
27839.98;172.76;273.19;PP/214.18,TA/22.29,IS/0.04,PS/5.87,RB/0.09,OB/3.21,RP/0
27899.62;172.75;273.8;PP/214.69,TA/22.31,IS/0.04,PS/5.87,RB/0.09,OB/3.22,RP/0
