#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
7662.5;3;477;3;1151.6;922.46
7665.73;22;343;1;1785.19;1482.16
7670.12;12;333;0;1237.45;940.59
7670.69;20;43;2;1250.89;941.16
7672.54;3;477;3;1161.65;932.5
7675.77;22;343;1;1795.23;1492.2
7680.16;12;333;0;1247.5;950.63
7680.73;20;43;2;1260.94;951.2
7682.59;3;477;3;1171.69;942.55
7685.81;22;343;1;1805.27;1502.25
7690.78;20;43;2;1270.98;961.25
7692.6;3;477;3;1181.71;952.56
7695.86;22;343;1;1603.86;1512.29
7696.65;18;502;0;956.61;629.97
7700.8;20;43;2;1281;971.27
7702.65;3;477;3;1191.75;962.61
7705.88;22;343;1;1613.88;1522.31
7706.69;18;502;0;966.65;640.02
7710.84;20;43;2;1291.05;981.31
7712.69;3;477;3;1201.8;972.65
7715.92;22;343;1;1623.92;1532.35
7716.74;18;502;0;976.7;650.06
7720.89;20;43;2;1301.09;991.36
7722.74;3;477;3;1211.84;982.7
7725.93;22;343;1;1633.94;1542.37
7726.78;18;502;0;986.74;660.11
7730.93;20;43;2;1311.14;1001.4
7732.78;3;477;3;1221.89;992.74
7735.98;22;343;1;1643.98;1552.41
7736.83;18;502;0;996.79;670.15
7740.98;20;43;2;1321.18;1011.45
7742.83;3;477;3;1231.93;1002.79
7746.87;18;502;0;1006.83;680.19
7751.7;23;300;1;7746.59;7746.15
7752.87;3;477;3;1241.98;1012.83
7756.91;18;502;0;1016.87;690.24
7757.19;31;449;2;1027.66;690.51
7761.74;23;300;1;7756.63;7756.18
7762.92;3;477;3;1252.02;1022.88
7766.96;18;502;0;1026.92;700.28
7767.23;31;449;2;1037.7;700.56
7771.77;23;300;1;7766.67;7766.22
7777;18;502;0;1036.96;710.33
7777.28;31;449;2;1047.75;710.6
7779.3;6;7;3;960.57;712.62
7781.82;23;300;1;7776.71;7776.26
7787.02;18;502;0;1046.98;720.34
7787.32;31;449;2;1057.79;720.65
7789.31;6;7;3;970.58;722.63
7791.85;23;300;1;7786.74;7786.3
7797.06;18;502;0;1057.02;730.39
7797.35;31;449;2;1067.82;730.68
7799.35;6;7;3;980.62;732.68
7801.87;23;300;1;7796.85;7796.32
7807.11;18;502;0;1077.58;740.43
7807.4;31;449;2;1077.87;740.72
7809.4;6;7;3;990.67;742.72
7811.91;23;300;1;7806.9;7806.36
7817.15;18;502;0;1087.62;750.47
7817.44;31;449;2;1087.91;750.77
7819.44;6;7;3;1000.71;752.77
7821.96;23;300;1;7816.94;7816.41
7827.15;18;502;0;1097.62;760.48
7827.49;31;449;2;1097.96;760.81
7829.49;6;7;3;1010.76;762.81
7831.99;23;300;1;7826.97;7826.44
7837.18;18;502;0;1107.65;770.5
7837.53;31;449;2;1108;770.86
7839.53;6;7;3;1020.8;772.85
7842.03;23;300;1;7837.02;7836.48
7847.22;18;502;0;1117.69;780.55
7847.57;31;449;2;1118.03;780.89
7849.57;6;7;3;1030.84;782.9
7852.06;23;300;1;7847.04;7846.5
7857.23;18;502;0;1127.7;790.56
7857.61;31;449;2;1128.08;790.93
7859.58;6;7;3;1040.86;792.91
7862.08;23;300;1;7857.06;7856.53
7867.28;18;502;0;1137.75;800.6
7867.65;31;449;2;1356.76;800.98
7869.63;6;7;3;1050.9;802.95
7872.13;23;300;1;7867.11;7866.57
7877.32;18;502;0;1137.28;810.65
7877.7;31;449;2;1366.8;811.02
7879.66;6;7;3;1060.93;812.98
7882.17;23;300;1;7877.15;7876.62
7887.37;18;502;0;1147.33;820.69
7887.72;31;449;2;1376.83;821.05
7889.7;6;7;3;1149.66;823.03
7892.21;23;300;1;7887.2;7886.66
7897.41;18;502;0;1157.37;830.74
7897.77;31;449;2;1386.87;831.09
7899.75;6;7;3;1159.71;833.07
7902.26;23;300;1;7897.24;7896.71
7907.46;18;502;0;1167.42;840.78
7907.81;31;449;2;1396.91;841.13
7909.79;6;7;3;1169.75;843.11
7912.3;23;300;1;7907.2;7906.75
7917.48;18;502;0;1177.44;850.8
7917.85;31;449;2;1406.96;851.18
7919.83;6;7;3;1179.79;853.16
7922.3;23;300;1;7917.2;7916.75
7927.52;18;502;0;1187.48;860.85
7927.9;31;449;2;1417;861.22
7929.88;6;7;3;1189.84;863.2
7932.32;23;300;1;7927.21;7926.76
7937.57;18;502;0;1197.53;870.89
7937.94;31;449;2;1427.05;871.27
7939.92;6;7;3;1199.88;873.25
7942.36;23;300;1;7937.25;7936.81
7947.61;18;502;0;1207.57;880.94
7947.94;31;449;2;1218.41;881.27
7949.97;6;7;3;1209.93;883.29
7952.4;23;300;1;7947.3;7946.85
7957.66;18;502;0;1217.62;890.98
7957.99;31;449;2;1228.46;891.31
7960;6;7;3;1141.27;893.32
7962.41;23;300;1;7957.3;7956.86
7967.7;18;502;0;1227.66;901.03
7968.01;31;449;2;1238.48;901.34
7970.04;6;7;3;1151.32;903.37
7972.45;23;300;1;7967.35;7966.9
7977.75;18;502;0;1237.71;911.07
7978.06;31;449;2;1248.53;911.38
7980.09;6;7;3;1161.36;913.41
7982.5;23;300;1;7977.39;7976.94
7987.79;18;502;0;1247.75;921.12
7988.09;31;449;2;1258.56;921.41
7990.13;6;7;3;1171.4;923.46
7992.54;23;300;1;7987.43;7986.98
7998.11;31;449;2;1268.58;931.43
8000.17;6;7;3;1181.44;933.49
8002.58;23;300;1;7997.48;7997.03
8003.46;17;93;0;936.78;670.45
8008.15;31;449;2;1278.62;941.48
8010.21;6;7;3;1191.49;943.54
8012.59;23;300;1;8007.48;8007.03
8013.58;17;93;0;946.9;680.57
8018.2;31;449;2;1288.67;951.52
8020.26;6;7;3;1201.53;953.58
8023.62;17;93;0;956.95;690.62
8028.24;31;449;2;1298.71;961.57
8028.5;22;399;1;961.83;872.12
8030.3;6;7;3;1211.57;963.63
8033.67;17;93;0;966.99;700.66
8038.28;31;449;2;1308.75;971.61
8038.55;22;399;1;971.87;882.17
8040.35;6;7;3;1221.62;973.67
8043.68;17;93;0;977;710.67
8048.33;31;449;2;1318.8;981.65
8048.55;22;399;1;981.88;892.17
8050.39;6;7;3;1231.66;983.72
8053.72;17;93;0;987.04;720.71
8058.37;31;449;2;1328.84;991.7
8058.6;22;399;1;991.92;902.21
8060.44;6;7;3;1241.71;993.76
8063.76;17;93;0;997.08;730.75
8068.4;31;449;2;1338.87;1001.72
8068.64;22;399;1;1001.97;912.26
8073.77;17;93;0;1007.1;740.76
8077.05;13;265;3;1010.37;731.82
8078.41;31;449;2;1348.88;1011.74
8078.68;22;399;1;1012.01;922.3
8083.77;17;93;0;1017.1;750.77
8087.18;13;265;3;1020.51;741.96
8088.73;22;399;1;1022.05;932.35
8093.82;17;93;0;1027.14;760.81
8094.52;15;260;2;938.14;730.96
8097.23;13;265;3;1030.55;752
8098.77;22;399;1;1032.1;942.39
8103.86;17;93;0;1037.19;770.85
8104.62;15;260;2;948.24;741.06
8107.24;13;265;3;1040.56;762.01
8108.82;22;399;1;1042.14;952.44
8113.87;17;93;0;1295.14;780.86
8114.67;15;260;2;958.28;751.11
8117.28;13;265;3;1050.61;772.06
8118.86;22;399;1;1052.19;962.48
8123.91;17;93;0;1305.18;790.91
8124.71;15;260;2;968.33;761.15
8127.29;13;265;3;1060.61;782.06
8128.91;22;399;1;1062.23;972.52
8133.96;17;93;0;1315.23;800.95
8134.74;15;260;2;978.36;771.18
8137.33;13;265;3;1070.66;792.11
8138.94;22;399;1;1072.26;982.56
8143.96;17;93;0;1325.23;810.95
8144.79;15;260;2;988.4;781.23
8147.36;13;265;3;1080.69;802.14
8148.98;22;399;1;1082.31;992.6
8153.98;17;93;0;1335.25;820.97
8154.79;15;260;2;998.41;791.24
8157.41;13;265;3;1090.73;812.18
8159.03;22;399;1;1092.35;1002.64
8164.03;17;93;0;1345.3;831.02
8164.84;15;260;2;1008.46;801.28
8167.45;13;265;3;1100.78;822.23
8169.07;22;399;1;1102.4;1012.69
8174.03;17;93;0;1355.3;841.02
8174.88;15;260;2;1018.5;811.32
8177.5;13;265;3;1110.82;832.27
8179.12;22;399;1;1112.44;1022.73
8184.07;17;93;0;1365.35;851.07
8184.93;15;260;2;1028.54;821.37
8187.52;13;265;3;1120.84;842.29
8189.14;22;399;1;1122.47;1032.76
8194.12;17;93;0;1127.44;861.11
8194.97;15;260;2;1038.59;831.41
8197.56;13;265;3;1130.89;852.34
8199.19;22;399;1;1132.51;1042.8
8204.16;17;93;0;1137.49;871.16
8205.02;15;260;2;1138.34;841.46
8207.61;13;265;3;1140.93;862.38
8209.21;22;399;1;1142.53;1052.83
8214.19;17;93;0;1147.52;881.19
8215.06;15;260;2;1148.39;851.5
8217.65;13;265;3;1150.97;872.43
8219.25;22;399;1;1152.58;1062.87
8224.21;17;93;0;1157.53;891.2
8225.1;15;260;2;1158.43;861.55
8227.68;13;265;3;1161.01;882.46
8229.3;22;399;1;1162.62;1072.91
8234.25;17;93;0;1167.58;901.25
8235.15;15;260;2;1168.47;871.59
8237.73;13;265;3;1171.05;892.5
8239.31;22;399;1;1172.63;1082.93
8244.3;17;93;0;1177.62;911.29
8245.19;15;260;2;1178.51;881.63
8247.77;13;265;3;1181.1;902.55
8249.35;22;399;1;1182.68;1092.97
8254.31;17;93;0;1187.63;921.3
8255.23;15;260;2;1188.56;891.67
8257.82;13;265;3;1191.14;912.59
8259.4;22;399;1;1192.72;1103.02
8264.34;17;93;0;1197.67;931.34
8265.27;15;260;2;1198.6;901.72
8267.86;13;265;3;1201.18;922.64
8269.43;22;399;1;1202.76;1113.05
8274.39;17;93;0;1207.71;941.38
8275.32;15;260;2;1208.64;911.76
8277.87;13;265;3;1211.2;932.65
8279.48;22;399;1;1212.8;1123.1
8284.43;17;93;0;1217.76;951.43
8285.36;15;260;2;1128.98;921.81
8287.92;13;265;3;1221.24;942.7
8289.52;22;399;1;1222.85;1133.14
8295.41;15;260;2;1139.03;931.85
8297.94;13;265;3;1231.27;952.72
8299.54;22;399;1;1232.87;1143.16
8300.79;12;81;0;955.57;670.81
8305.45;15;260;2;1149.07;941.89
8307.99;13;265;3;1241.31;962.76
8309.59;22;399;1;1242.91;1153.2
8310.82;12;81;0;965.59;680.83
8315.5;15;260;2;1159.11;951.94
8318.03;13;265;3;1251.36;972.81
8319.62;22;399;1;1252.95;1163.24
8320.86;12;81;0;975.64;690.88
8325.54;15;260;2;1169.16;961.98
8328.08;13;265;3;1261.4;982.85
8329.64;22;399;1;1262.96;1173.25
8330.91;12;81;0;985.68;700.92
8335.59;15;260;2;1179.2;972.03
8338.12;13;265;3;1271.45;992.9
8339.64;22;399;1;1272.96;1183.26
8340.93;12;81;0;995.71;710.95
8345.63;15;260;2;1189.25;982.07
8348.16;13;265;3;1281.49;1002.94
8349.66;22;399;1;1282.99;1193.28
8350.98;12;81;0;1005.76;721
8355.67;15;260;2;1199.29;992.12
8358.21;13;265;3;1291.53;1012.99
8361.02;12;81;0;1015.8;731.04
8365.72;15;260;2;1209.34;1002.16
8365.76;23;542;1;1032.76;870.67
8368.25;13;265;3;1301.58;1023.03
8371.05;12;81;0;1025.83;741.07
8375.76;15;260;2;1219.38;1012.21
8375.87;23;542;1;1042.86;880.78
8381.07;12;81;0;1035.84;751.08
8383.91;3;219;3;1020.35;731.38
8385.9;23;542;1;1052.89;890.81
8391.11;12;81;0;1045.89;761.13
8392.27;20;136;2;897.18;731.54
8394.12;3;219;3;1030.56;741.59
8395.93;23;542;1;1062.92;900.84
8401.15;12;81;0;1055.93;771.17
8402.46;20;136;2;907.37;741.73
8404.16;3;219;3;1040.6;751.63
8405.95;23;542;1;1072.94;910.86
8411.16;12;81;0;1078.15;781.17
8412.5;20;136;2;917.41;751.77
8414.17;3;219;3;1050.61;761.64
8416;23;542;1;1082.99;920.91
8421.2;12;81;0;1088.19;791.22
8422.55;20;136;2;927.46;761.82
8424.2;3;219;3;1060.64;771.67
8426.04;23;542;1;1093.03;930.95
8431.25;12;81;0;1098.24;801.26
8432.58;20;136;2;937.48;771.84
8434.2;3;219;3;1070.64;781.67
8436.09;23;542;1;1103.08;940.99
8441.29;12;81;0;1108.28;811.31
8442.62;20;136;2;947.53;781.89
8444.25;3;219;3;1080.69;791.72
8446.13;23;542;1;1113.12;951.04
8451.31;12;81;0;1118.3;821.33
8452.63;20;136;2;957.54;791.89
8454.25;3;219;3;1090.69;801.72
8456.16;23;542;1;1123.15;961.07
8461.33;12;81;0;1128.32;831.34
8462.67;20;136;2;967.58;801.94
8464.3;3;219;3;1100.74;811.77
8466.2;23;542;1;1133.2;971.11
8471.37;12;81;0;1138.36;841.39
8472.71;20;136;2;977.62;811.98
8474.34;3;219;3;1110.78;821.81
8476.25;23;542;1;1319.86;981.16
8481.38;12;81;0;1148.38;851.4
8482.76;20;136;2;987.67;822.03
8484.35;3;219;3;1120.79;831.82
8486.29;23;542;1;1329.91;991.2
8491.42;12;81;0;1158.41;861.44
8492.8;20;136;2;997.71;832.07
8494.39;3;219;3;1149.17;841.86
8496.34;23;542;1;1339.95;1001.25
8501.46;12;81;0;1168.46;871.48
8502.85;20;136;2;1139.29;842.12
8504.44;3;219;3;1159.21;851.91
8506.38;23;542;1;1350;1011.29
8511.47;12;81;0;1166.25;881.49
8512.89;20;136;2;1149.33;852.16
8514.48;3;219;3;1169.26;861.95
8516.42;23;542;1;1360.04;1021.33
8521.51;12;81;0;1176.29;891.53
8522.94;20;136;2;1159.38;862.21
8524.48;3;219;3;1179.26;871.96
8526.44;23;542;1;1370.05;1031.34
8531.56;12;81;0;1186.33;901.57
8532.98;20;136;2;1169.42;872.25
8534.49;3;219;3;1189.27;881.96
8536.44;23;542;1;1380.06;1041.35
8541.6;12;81;0;1196.38;911.62
8543.03;20;136;2;1179.47;882.29
8544.53;3;219;3;1199.31;892.01
8546.49;23;542;1;1390.11;1051.4
8551.65;12;81;0;1206.42;921.66
8553.07;20;136;2;1189.51;892.34
8554.58;3;219;3;1209.36;902.05
8556.53;23;542;1;1400.15;1061.44
8561.69;12;81;0;1216.47;931.71
8563.11;20;136;2;1199.56;902.38
8564.62;3;219;3;1219.4;912.1
8566.58;23;542;1;1410.2;1071.49
8571.74;12;81;0;1226.51;941.75
8573.12;20;136;2;1209.56;912.39
8574.64;3;219;3;1229.42;922.12
8576.62;23;542;1;1420.24;1081.53
8581.76;12;81;0;1236.54;951.78
8583.16;20;136;2;1219.61;922.43
8584.69;3;219;3;1239.47;932.16
8586.63;23;542;1;1430.25;1091.54
8593.21;20;136;2;1229.65;932.48
8594.73;3;219;3;1249.51;942.21
8596.67;23;542;1;1263.66;1101.58
8598.63;18;279;0;946.1;661.01
8603.25;20;136;2;1108.16;942.52
8604.76;3;219;3;1241.21;952.24
8606.71;23;542;1;1273.71;1111.62
8608.67;18;279;0;956.14;671.06
8613.3;20;136;2;1118.21;952.56
8614.81;3;219;3;1251.25;962.28
8616.75;23;542;1;1283.74;1121.66
8618.71;18;279;0;966.19;681.1
8623.34;20;136;2;1128.25;962.61
8624.85;3;219;3;1261.3;972.33
8626.79;23;542;1;1293.78;1131.7
8628.72;18;279;0;976.19;691.11
8633.38;20;136;2;1138.29;972.65
8634.9;3;219;3;1271.34;982.37
8636.83;23;542;1;1303.83;1141.74
8638.75;18;279;0;986.23;701.14
8643.43;20;136;2;1148.34;982.7
8644.92;3;219;3;1281.36;992.39
8646.88;23;542;1;1313.87;1151.79
8648.8;18;279;0;996.27;711.19
8653.45;20;136;2;1158.36;992.72
8654.96;3;219;3;1291.4;1002.43
8656.89;23;542;1;1323.88;1161.8
8658.81;18;279;0;1006.28;721.2
8663.5;20;136;2;1168.41;1002.77
8665;3;219;3;1301.44;1012.48
8666.93;23;542;1;1333.93;1171.84
8668.84;18;279;0;1016.31;731.22
8673.54;20;136;2;1178.45;1012.81
8675.05;3;219;3;1311.49;1022.52
8678.85;18;279;0;1026.32;741.23
8682.96;22;478;1;1052.97;860.95
8688.89;18;279;0;1036.36;751.28
8689.55;31;301;2;867.55;731.52
8690.61;6;298;3;1029.87;740.59
8693;22;478;1;1063.02;871
8698.94;18;279;0;1046.41;761.32
8699.84;31;301;2;877.83;741.8
8700.86;6;298;3;1040.13;750.85
8703;22;478;1;1073.02;881
8708.96;18;279;0;1078.98;771.35
8709.88;31;301;2;887.88;751.85
8710.91;6;298;3;1050.18;760.9
8713.04;22;478;1;1083.06;891.04
8719.01;18;279;0;1089.03;781.4
8719.93;31;301;2;897.92;761.89
8720.95;6;298;3;1060.22;770.94
8723.09;22;478;1;1093.11;901.09
8729.03;18;279;0;1099.05;791.42
8729.93;31;301;2;907.93;771.9
8731;6;298;3;1070.27;780.99
8733.13;22;478;1;1103.15;911.13
8739.08;18;279;0;1109.1;801.47
8739.98;31;301;2;917.97;781.94
8741.04;6;298;3;1080.31;791.03
8743.18;22;478;1;1113.2;921.17
8749.09;18;279;0;1119.1;811.47
8750.02;31;301;2;928.02;791.99
8751.06;6;298;3;1090.33;801.05
8753.22;22;478;1;1123.23;931.21
8759.1;18;279;0;1129.11;821.48
8760.07;31;301;2;938.06;802.03
8761.11;6;298;3;1100.38;811.1
8763.26;22;478;1;1133.28;941.26
8769.14;18;279;0;1139.16;831.53
8770.11;31;301;2;948.11;812.08
8771.12;6;298;3;1110.39;821.11
8773.31;22;478;1;1143.32;951.3
8779.15;18;279;0;1149.17;841.54
8780.15;31;301;2;958.15;822.12
8781.17;6;298;3;1120.44;831.16
8783.35;22;478;1;1153.37;961.35
8789.2;18;279;0;1159.22;851.58
8790.19;31;301;2;968.18;832.15
8791.21;6;298;3;1130.48;841.2
8793.39;22;478;1;1298.3;971.39
8799.2;18;279;0;1146.68;861.59
8800.23;31;301;2;1139.5;842.2
8801.26;6;298;3;1148.73;851.25
8803.44;22;478;1;1308.35;981.43
8809.23;18;279;0;1156.7;871.62
8810.23;31;301;2;1149.5;852.2
8811.27;6;298;3;1158.74;861.26
8813.48;22;478;1;1318.39;991.48
8819.23;18;279;0;1166.71;881.62
8820.27;31;301;2;1159.54;862.24
8821.28;6;298;3;1168.75;871.27
8823.53;22;478;1;1328.44;1001.52
8829.28;18;279;0;1176.75;891.66
8830.32;31;301;2;1169.59;872.29
8831.33;6;298;3;1178.8;881.31
8833.57;22;478;1;1338.48;1011.57
8839.32;18;279;0;1186.79;901.71
8840.36;31;301;2;1179.63;882.33
8841.37;6;298;3;1188.84;891.36
8843.59;22;478;1;1348.5;1021.58
8849.37;18;279;0;1196.84;911.75
8850.41;31;301;2;1189.68;892.37
8851.42;6;298;3;1198.89;901.4
8853.63;22;478;1;1358.54;1031.63
8859.41;18;279;0;1206.88;921.8
8860.44;31;301;2;1199.7;902.4
8861.46;6;298;3;1208.93;911.45
8863.68;22;478;1;1368.59;1041.67
8869.44;18;279;0;1216.91;931.82
8870.48;31;301;2;1209.75;912.44
8871.5;6;298;3;1218.98;921.49
8873.7;22;478;1;1378.61;1051.69
8879.47;18;279;0;1226.94;941.86
8880.51;31;301;2;1219.77;922.47
8881.51;6;298;3;1228.98;931.49
8883.74;22;478;1;1388.65;1061.74
8889.5;18;279;0;1236.98;951.89
8890.55;31;301;2;1068.55;932.52
8891.55;6;298;3;1230.82;941.54
8893.78;22;478;1;1398.69;1071.77
8900.6;31;301;2;1078.59;942.56
8901.59;6;298;3;1240.86;951.58
8903.82;22;478;1;1408.73;1081.82
8906.02;17;53;0;956.01;671.72
8910.64;31;301;2;1088.64;952.61
8911.63;6;298;3;1250.9;961.62
8913.87;22;478;1;1283.88;1091.86
8916.24;17;53;0;966.23;681.94
8920.66;31;301;2;1098.65;962.62
8921.68;6;298;3;1260.94;971.66
8923.91;22;478;1;1293.93;1101.91
8926.28;17;53;0;976.27;691.99
8930.7;31;301;2;1108.7;972.67
8931.72;6;298;3;1270.99;981.71
8933.91;22;478;1;1303.93;1111.91
8936.33;17;53;0;986.32;702.03
8940.75;31;301;2;1118.74;982.71
8941.76;6;298;3;1281.03;991.75
8943.94;22;478;1;1313.95;1121.93
8946.37;17;53;0;996.36;712.08
8950.79;31;301;2;1128.79;992.76
8951.81;6;298;3;1291.08;1001.8
8953.98;22;478;1;1324;1131.98
8956.42;17;53;0;1006.4;722.12
8960.8;31;301;2;1138.8;1002.77
8961.85;6;298;3;1301.12;1011.84
8964.02;22;478;1;1334.04;1142.02
8966.45;17;53;0;1016.44;732.16
8970.85;31;301;2;1148.84;1012.81
8971.9;6;298;3;1311.17;1021.89
8974.07;22;478;1;1344.09;1152.07
8976.46;17;53;0;1026.44;742.16
8984.11;22;478;1;1354.13;1162.11
8986.5;17;53;0;1036.49;752.2
8986.63;15;234;2;837.61;731.36
8989.29;13;205;3;1031.26;741.48
8994.14;22;478;1;1364.16;1172.13
8996.54;17;53;0;1046.53;762.25
8996.68;15;234;2;847.65;741.4
8999.33;13;205;3;1041.3;751.52
9006.59;17;53;0;1056.58;772.29
9006.72;15;234;2;857.7;751.45
9009.38;13;205;3;1051.35;761.56
9011.68;23;500;1;1074.07;862.66
9016.63;17;53;0;1079.02;782.34
9016.77;15;234;2;867.74;761.49
9019.42;13;205;3;1061.39;771.61
9021.73;23;500;1;1084.11;872.7
9026.68;17;53;0;1089.06;792.38
9026.81;15;234;2;877.78;771.54
9029.47;13;205;3;1071.43;781.65
9031.77;23;500;1;1094.16;882.75
9036.72;17;53;0;1099.11;802.42
9036.86;15;234;2;887.83;781.58
9039.51;13;205;3;1081.48;791.7
9041.82;23;500;1;1104.2;892.79
9046.74;17;53;0;1109.13;812.45
9046.88;15;234;2;897.85;791.6
9049.55;13;205;3;1091.52;801.73
9051.83;23;500;1;1114.21;902.8
9056.79;17;53;0;1119.17;822.49
9056.92;15;234;2;907.89;801.65
9059.59;13;205;3;1101.56;811.78
9061.84;23;500;1;1124.23;912.82
9066.82;17;53;0;1129.21;832.52
9066.97;15;234;2;917.94;811.69
9069.64;13;205;3;1111.6;821.82
9071.87;23;500;1;1134.26;922.85
9076.86;17;53;0;1139.25;842.56
9077.01;15;234;2;927.98;821.74
9079.68;13;205;3;1121.64;831.86
9081.92;23;500;1;1144.3;932.89
9086.91;17;53;0;1149.29;852.61
9087.05;15;234;2;938.03;831.78
9089.72;13;205;3;1131.69;841.91
9091.96;23;500;1;1154.35;942.94
9096.95;17;53;0;1159.34;862.65
9097.1;15;234;2;1139.06;841.82
9099.77;13;205;3;1149.75;851.95
9102.01;23;500;1;1164.39;952.98
9106.99;17;53;0;1169.37;872.69
9107.14;15;234;2;1149.11;851.87
9109.77;13;205;3;1159.76;861.96
9112.04;23;500;1;1174.42;963.01
9117;17;53;0;1166.98;882.7
9117.19;15;234;2;1159.15;861.91
9119.82;13;205;3;1169.8;872
9122.04;23;500;1;1300.04;973.02
9127.04;17;53;0;1177.03;892.74
9127.22;15;234;2;1169.19;871.95
9129.86;13;205;3;1179.85;882.05
9132.09;23;500;1;1310.08;983.06
9137.07;17;53;0;1187.06;902.77
9137.22;15;234;2;1179.19;881.95
9139.9;13;205;3;1189.89;892.08
9142.13;23;500;1;1320.13;993.11
9147.09;17;53;0;1197.07;912.79
9147.27;15;234;2;1189.23;891.99
9149.91;13;205;3;1199.9;902.1
9152.18;23;500;1;1330.17;1003.15
9157.13;17;53;0;1207.12;922.83
9157.31;15;234;2;1199.28;902.04
9159.96;13;205;3;1209.95;912.14
9162.19;23;500;1;1340.19;1013.17
9167.15;17;53;0;1217.14;932.86
9167.36;15;234;2;1209.32;912.08
9170;13;205;3;1219.99;922.19
9172.24;23;500;1;1350.24;1023.21
9177.2;17;53;0;1227.19;942.9
9177.4;15;234;2;1219.37;922.13
9180.05;13;205;3;1230.04;932.23
9182.28;23;500;1;1360.28;1033.26
9187.24;17;53;0;1237.23;952.95
9187.45;15;234;2;1229.41;932.17
9190.09;13;205;3;1240.08;942.28
9192.33;23;500;1;1370.32;1043.3
9197.49;15;234;2;1048.46;942.22
9200.12;13;205;3;1242.08;952.3
9202.37;23;500;1;1380.37;1053.35
9203.96;12;37;0;956.15;632.18
9207.53;15;234;2;1058.51;952.26
9210.13;13;205;3;1252.09;962.31
9212.38;23;500;1;1390.37;1063.35
9214.19;12;37;0;966.38;642.41
9217.58;15;234;2;1068.55;962.3
9220.17;13;205;3;1262.14;972.36
9222.42;23;500;1;1400.42;1073.39
9224.2;12;37;0;976.39;652.43
9227.61;15;234;2;1078.59;972.34
9230.22;13;205;3;1272.18;982.4
9232.45;23;500;1;1410.45;1083.43
9234.25;12;37;0;986.43;662.47
9237.66;15;234;2;1088.63;982.38
9240.26;13;205;3;1282.23;992.45
9242.5;23;500;1;1304.89;1093.47
9244.29;12;37;0;996.48;672.51
9247.7;15;234;2;1098.68;992.43
9250.29;13;205;3;1292.25;1002.47
9252.54;23;500;1;1314.93;1103.52
9254.34;12;37;0;1006.52;682.56
9257.75;15;234;2;1108.72;1002.47
9260.33;13;205;3;1302.3;1012.52
9262.59;23;500;1;1324.98;1113.56
9264.38;12;37;0;1016.57;692.6
9267.79;15;234;2;1118.76;1012.52
9270.37;13;205;3;1312.34;1022.56
9272.63;23;500;1;1335.02;1123.61
9274.43;12;37;0;1026.61;702.65
9282.67;23;500;1;1345.06;1133.64
9283.91;20;162;2;3445.6;3178.46
9284.47;12;37;0;1036.66;712.69
9286.29;3;155;3;1031.02;714.51
9292.67;23;500;1;1355.06;1143.65
9294.31;20;162;2;3455.99;3188.85
9294.5;12;37;0;1046.68;722.72
9296.34;3;155;3;1041.06;724.56
9302.72;23;500;1;1365.11;1153.69
9304.35;20;162;2;3466.04;3198.9
9304.52;12;37;0;1056.71;732.74
9306.38;3;155;3;1051.11;734.6
9312.76;23;500;1;1375.15;1163.74
9314.4;20;162;2;3476.08;3208.94
9314.55;12;37;0;1080.25;742.77
9316.42;3;155;3;1061.15;744.64
9322.79;23;500;1;1385.18;1173.76
9324.43;20;162;2;3486.11;3218.98
9324.6;12;37;0;1090.3;752.82
9326.46;3;155;3;1071.19;754.68
9334.47;20;162;2;3496.16;3229.02
9334.64;12;37;0;1100.34;762.86
9336.51;3;155;3;1081.23;764.73
9339.19;22;138;1;1104.9;872.95
9344.52;20;162;2;3506.2;3239.07
9344.68;12;37;0;1110.39;772.9
9346.55;3;155;3;1091.28;774.77
9349.23;22;138;1;1114.94;882.99
9354.56;20;162;2;3516.25;3249.11
9354.73;12;37;0;1120.43;782.95
9356.59;3;155;3;1101.32;784.81
9359.28;22;138;1;1124.98;893.03
9364.61;20;162;2;3526.29;3259.15
9364.75;12;37;0;1130.45;792.97
9366.64;3;155;3;1111.36;794.86
9369.3;22;138;1;1135;903.05
9374.65;20;162;2;3536.33;3269.2
9374.79;12;37;0;1140.49;803.01
9376.68;3;155;3;1121.41;804.9
9379.34;22;138;1;1145.05;913.1
9384.7;20;162;2;3546.38;3279.24
9384.82;12;37;0;1150.52;813.04
9386.72;3;155;3;1131.44;814.94
9389.35;22;138;1;1155.05;923.1
9394.7;20;162;2;3586.86;3289.24
9394.86;12;37;0;1160.56;823.08
9396.76;3;155;3;1148.94;824.98
9399.37;22;138;1;1165.07;933.12
9404.73;20;162;2;3596.9;3299.28
9404.9;12;37;0;1170.61;833.12
9406.8;3;155;3;1158.99;835.02
9409.41;22;138;1;1175.12;943.17
9414.77;20;162;2;3606.94;3309.32
9414.95;12;37;0;1180.65;843.17
9416.85;3;155;3;1169.03;845.07
9419.46;22;138;1;1185.16;953.21
9424.82;20;162;2;3616.98;3319.36
9424.99;12;37;0;1177.18;853.21
9426.88;3;155;3;1179.07;855.1
9429.5;22;138;1;1195.21;963.26
9434.86;20;162;2;3627.03;3329.41
9435.04;12;37;0;1187.22;863.26
9436.93;3;155;3;1189.11;865.15
9439.55;22;138;1;1205.25;973.3
9444.89;20;162;2;3637.05;3339.43
9445.08;12;37;0;1197.27;873.3
