#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.73;174.48;301.39;PP/237.66,TA/25.38,IS/0.04,PS/6.23,RB/0.1,OB/3.38,RP/0
28019.97;174.5;302.4;PP/238.55,TA/25.41,IS/0.04,PS/6.23,RB/0.1,OB/3.38,RP/0
28079.97;174.5;302.82;PP/238.87,TA/25.41,IS/0.04,PS/6.24,RB/0.1,OB/3.39,RP/0
28139.93;174.54;303.36;PP/239.3,TA/25.44,IS/0.04,PS/6.25,RB/0.1,OB/3.4,RP/0
28199.91;174.16;304.18;PP/239.93,TA/25.47,IS/0.04,PS/6.26,RB/0.1,OB/3.41,RP/0
28259.99;174.96;304.71;PP/240.36,TA/25.48,IS/0.04,PS/6.27,RB/0.1,OB/3.42,RP/0
28319.99;174.96;305.52;PP/241.03,TA/25.51,IS/0.04,PS/6.27,RB/0.1,OB/3.43,RP/0
28379.94;174.96;306.13;PP/241.54,TA/25.52,IS/0.04,PS/6.28,RB/0.1,OB/3.43,RP/0
28439.59;174.96;306.36;PP/241.7,TA/25.53,IS/0.04,PS/6.28,RB/0.1,OB/3.44,RP/0
28499.86;174.96;307.17;PP/242.39,TA/25.55,IS/0.04,PS/6.28,RB/0.1,OB/3.44,RP/0
28559.88;174.96;307.56;PP/242.66,TA/25.58,IS/0.04,PS/6.3,RB/0.1,OB/3.45,RP/0
28619.87;174.96;308.22;PP/243.2,TA/25.61,IS/0.04,PS/6.3,RB/0.1,OB/3.46,RP/0
28679.6;175.8;308.48;PP/243.37,TA/25.62,IS/0.04,PS/6.3,RB/0.1,OB/3.47,RP/0
28739.93;175.8;308.95;PP/243.75,TA/25.63,IS/0.04,PS/6.31,RB/0.1,OB/3.48,RP/0
28799.82;175.8;309.27;PP/243.97,TA/25.65,IS/0.04,PS/6.31,RB/0.1,OB/3.48,RP/0
