#TimeStamp;Runtime;Requests
15485.36;0.01;2
15486.39;0.02;1
15487.42;0.01;1
15488.43;0.02;2
15489.44;0.02;2
15490.48;0.02;1
15491.52;0.02;1
15492.57;0.01;2
15493.66;0.01;1
15494.69;0.01;1
15495.73;0.01;1
15496.78;0.01;1
15497.82;0.01;1
15498.96;0.01;1
15501.19;0.01;1
15503.4;0.01;1
15504.45;0.01;1
15505.67;0.01;1
15509.06;0.01;1
15510.26;0.01;1
15511.57;0.01;1
15514.22;0.01;1
15518.16;0.01;1
15519.32;0.01;1
15521.48;0.01;1
15522.7;0.01;1
15523.72;0.01;1
15527.57;0.01;1
15529.33;0.01;1
15530.85;0.01;1
15532.15;0.01;1
15533.2;0.01;1
15534.3;0.01;1
15537.61;0.01;1
15538.61;0.01;2
15539.66;0.01;1
15542.33;0.01;1
15543.35;0.02;1
15544.44;0.02;1
15545.5;0.04;3
15546.74;0.03;2
15547.76;0.01;1
15548.79;0.02;2
15549.95;0.02;2
15550.98;0.03;2
15552;0.03;2
15553.37;0.03;2
15554.41;0.03;1
15555.58;0.03;1
15558.09;0.02;1
15559.42;0.02;1
15560.46;0.02;1
15561.46;0.02;2
15562.55;0.03;1
15566.53;0.02;2
15567.54;0.03;1
15568.58;0.02;1
15569.97;0.01;2
15571.11;0.02;1
15572.32;0.03;2
15575.47;0.02;1
15577.56;0.01;1
15581.55;0.02;1
15582.82;0.04;1
15584.04;0.01;1
15585.9;0.01;1
15587;0.01;1
15588.04;0.01;3
15592.57;0.02;1
15595.25;0.02;1
15599.48;0.02;2
15600.53;0.02;1
15605.25;0.01;1
15606.53;0.01;1
15617.29;0.01;1
15618.37;0.01;1
15620.04;0;1
15621.09;0;1
15622.1;0;1
15623.1;0;1
15624.14;0;1
15625.19;0;1
15628.14;0;1
15630.25;0;1
15631.25;0;1
15632.26;0;1
15633.3;0.01;4
15634.3;0.01;3
15635.34;0.02;4
15636.39;0.02;2
15637.43;0.02;2
15638.47;0.02;2
15639.47;0.02;3
15640.56;0.02;3
15641.61;0.02;2
15642.62;0.01;3
15643.67;0.01;2
15644.71;0.01;2
15645.75;0.01;2
15646.8;0.01;1
15647.84;0.01;1
15648.89;0.01;1
15649.93;0.01;1
15650.96;0.01;1
15651.98;0.01;2
15653.03;0.04;1
15654.07;0.02;1
15655.12;0.02;1
15656.56;0.01;1
15657.72;0.01;1
15658.84;0.02;2
15660.59;0.01;1
15663.16;0.02;1
15665;0.02;1
15666.89;0.02;1
15667.93;0.02;1
15678.41;0.01;1
15682.27;0.01;1
15683.34;0.01;2
15687.18;0.01;1
15688.27;0.01;1
15689.36;0.01;1
15690.43;0.01;1
15692.85;0.01;1
15694.19;0.01;1
15695.23;0.01;1
15696.23;0;1
15697.23;0.01;3
15698.27;0;1
15699.32;0.01;1
15700.36;0.01;1
15701.41;0.01;2
15702.45;0.01;1
15704.41;0.01;1
15705.49;0;1
15706.92;0.01;1
15708.81;0.01;1
15712.39;0.01;1
15713.81;0.01;1
15714.81;0.01;2
15715.93;0.01;2
15717.35;0.01;2
15718.44;0.01;1
15719.53;0.01;1
15720.58;0.01;1
15721.62;0.01;2
15722.63;0.01;2
15723.68;0.02;2
15724.72;0.01;1
15725.75;0.01;3
15726.8;0.01;1
15727.84;0.01;1
15728.88;0.01;1
15729.92;0.02;1
15730.92;0.02;1
15732.23;0.03;1
15733.3;0.02;1
15734.36;0.09;1
15735.45;0.07;1
15736.5;0.06;2
15737.54;0.04;1
15738.59;0.01;1
15739.63;0.02;1
15740.68;0.02;1
15741.72;0.02;1
15742.72;0.02;3
15743.72;0.02;4
15744.77;0.02;3
15745.81;0.01;3
15746.9;0.01;2
15747.95;0.01;2
15748.99;0.01;1
15750.01;0.01;1
15751.27;0.01;1
15752.55;0.01;1
15760.95;0.01;1
15762.59;0.01;1
15764.36;0.01;1
15768.17;0.01;1
15769.34;0.01;1
15770.35;0.02;1
15773.97;0.01;1
15774.98;0.02;3
15776.02;0.02;2
15777.02;0.01;2
15782;0.01;1
15783.01;0.01;1
15784.02;0.01;2
15785.02;0.01;1
15786.06;0.01;1
15787.1;0.01;1
15788.15;0.01;1
15789.15;0.01;1
15790.29;0.01;1
15791.4;0.01;2
15792.4;0.01;1
15793.45;0.03;1
15794.49;0.03;1
15795.51;0.02;2
15796.56;0.04;3
15797.58;0.03;2
15798.63;0.04;1
15799.64;0.03;1
15800.67;0.02;1
15804.36;0.01;1
15805.54;0.01;1
15806.54;0.01;1
15807.54;0.01;3
15808.57;0.02;3
15809.61;0.02;2
15810.66;0.01;2
15811.7;0.02;3
15812.74;0.02;2
15813.78;0.03;2
15814.8;0.02;1
15816.47;0.03;1
15818.27;0.02;1
15819.66;0.02;1
15822.78;0.02;1
15824.61;0.02;1
15826.23;0.01;1
15828.09;0.01;1
15829.27;0.01;1
15833.44;0.01;1
15834.48;0.01;1
15835.77;0.01;1
15836.98;0.01;3
15838.07;0.01;1
15839.08;0;1
15840.36;0;1
15844.15;0;1
15845.31;0;1
15851.16;0;1
15855.94;0;1
15856.94;0;1
15857.97;0;2
15858.99;0.01;2
15860.42;0;1
15861.65;0;1
15864.08;0.01;2
15869.12;0;1
15874.04;0.01;1
15876.5;0;1
15879.23;0.01;1
15884.34;0.01;1
15888.7;0.01;1
15889.82;0.01;1
15891.75;0.01;1
15893.27;0.01;1
15895.29;0.01;1
15899.16;0.01;1
15900.18;0.01;1
15902.08;0.02;1
15906.25;0.01;1
15910.95;0.02;1
15911.96;0.01;1
15913.02;0.01;1
15917.95;0.01;1
15918.96;0.01;2
15919.96;0.02;1
15921.01;0.02;1
15922.03;0.01;1
15923.07;0.01;1
15924.12;0.01;1
15925.13;0.01;1
15926.14;0.01;1
15930.22;0;1
15933.47;0;1
15935.82;0;1
15941.58;0;1
15943.47;0;1
15945.6;0;1
15946.62;0.01;1
15947.76;0.01;1
15950.08;0.01;1
15951.26;0.01;1
15954.84;0.01;1
15955.88;0.02;1
15962.88;0.01;1
15964.21;0.01;1
15966.57;0.01;1
15967.57;0.01;1
15968.79;0.01;1
15971.24;0.01;1
15972.25;0.01;1
15973.32;0.01;1
15974.36;0.01;1
15975.36;0.01;1
15976.36;0.01;1
15977.78;0.01;1
15979.03;0.01;2
15980.04;0.01;1
15981.04;0.03;1
15982.06;0.03;2
15983.11;0.02;1
15984.11;0.02;1
15985.16;0.03;3
15986.2;0.03;1
15987.24;0.03;1
15988.29;0.02;1
15989.37;0.01;1
15990.38;0.01;1
15991.64;0.01;2
15995.83;0.01;1
15997.11;0.02;1
15998.2;0.02;1
15999.31;0.02;1
16004.88;0.01;1
16005.88;0.01;1
16011.05;0.01;1
16014.57;0.01;1
16015.6;0.01;1
16017.44;0.01;1
16021.4;0.01;1
16022.69;0.01;1
16023.74;0.01;1
16025.92;0.01;1
16028.12;0.01;1
16029.24;0.01;3
16033.16;0.01;1
16034.31;0.01;1
16041.69;0.01;1
16042.74;0.01;2
16043.74;0.01;3
16044.78;0.01;2
16045.82;0.01;2
16046.85;0.01;4
16047.9;0.01;4
16048.9;0.01;2
16050.4;0.01;1
16051.4;0.01;1
16052.45;0.01;2
16053.45;0.01;1
16054.54;0.01;2
16056.23;0.01;1
16057.99;0.01;1
16059.02;0.01;1
16068.14;0;1
16069.14;0.01;2
16070.14;0.01;3
16071.18;0.01;4
16072.19;0.01;3
16073.23;0.01;3
16074.24;0.01;2
16075.26;0;1
16076.27;0.01;2
16077.32;0.01;2
16078.32;0.01;2
16079.39;0.01;1
16080.44;0.01;2
16081.48;0.01;1
16082.58;0.01;1
16085.77;0.01;1
16087.44;0.01;1
16088.58;0.01;1
16089.58;0.01;1
16090.62;0.01;2
16091.62;0.01;1
16092.64;0.01;3
16093.64;0.01;2
16094.69;0.02;3
16095.73;0.02;3
16096.78;0.03;2
16097.8;0.02;1
16098.8;0.03;1
16099.84;0.01;1
16100.89;0.01;1
16101.93;0.01;2
16102.98;0.02;2
16104.19;0.02;1
16107.72;0.01;1
16108.73;0.01;2
16109.73;0.17;1
16110.77;0.12;1
16111.77;0.05;2
16112.82;0.05;2
16113.82;0.04;2
16114.87;0.04;2
16115.91;0.04;3
16116.96;0.02;2
16117.97;0.01;2
16118.97;0.01;3
16119.98;0.01;2
16121.05;0.01;2
16122.07;0.01;3
16123.11;0.01;2
16124.16;0.05;2
16125.2;0.02;1
16126.25;0.02;1
16127.29;0.01;1
16128.33;0.02;1
16129.36;0.02;2
16130.65;0.02;1
16131.69;0.01;1
16132.78;0.01;1
16136.86;0.01;1
16139.69;0.01;1
16147.48;0.01;1
16148.54;0.01;1
16149.69;0.01;1
16150.97;0.01;1
16152;0.01;2
16153.14;0.01;1
16154.18;0.01;1
16155.23;0.01;1
16156.27;0.01;1
16157.32;0.01;1
16158.36;0.01;1
16159.4;0.02;1
16161.63;0.01;1
16162.63;0.01;3
16163.63;0.01;2
16164.68;0.01;1
16165.72;0.01;2
16166.77;0.01;1
16167.81;0.01;1
16168.85;0.01;1
16169.9;0.01;1
16170.92;0.01;1
16172.73;0.01;1
16177.03;0.01;1
16178.13;0.01;1
16181.72;0.01;1
16186.94;0.01;1
16188.42;0;1
16190.17;0.01;1
16194.61;0.01;1
16195.66;0.02;2
16196.68;0.02;1
16197.88;0.02;1
16198.92;0.02;2
16199.93;0.01;1
16200.94;0.01;2
16202.03;0.01;2
16203.11;0.01;2
16204.14;0.01;1
16205.14;0.01;1
16206.38;0.01;1
16207.44;0.01;1
16209.7;0.01;1
16210.92;0.01;1
16212.3;0.01;1
16214.59;0.02;1
16219.96;0.01;1
16221.41;0.02;1
16224.5;0.04;1
16225.51;0.02;1
16226.56;0.01;1
16227.59;0.02;1
16228.78;0.02;3
16229.96;0.02;4
16231.19;0.02;3
16232.46;0.02;1
16233.47;0.02;1
16236.08;0.06;1
16237.83;0.02;1
16239.67;0.14;1
16244.09;0.04;1
16247.23;0.01;1
16248.24;0.02;1
16249.56;0.01;1
16250.59;0;1
16257.42;0;1
16258.53;0;1
16259.88;0;1
16260.89;0;3
16261.94;0.01;2
16264.86;0.01;1
16266.18;0.01;1
16267.18;0.02;4
16268.27;0.01;1
16276.14;0.01;1
16277.15;0.01;2
16278.66;0.01;1
16282.11;0.01;1
16283.69;0.02;1
16284.9;0.02;2
16285.99;0.02;1
16287.73;0.01;1
16288.89;0.01;1
16291.18;0.01;1
16292.18;0.01;1
16293.19;0.01;1
16294.23;0.01;1
16295.28;0.01;1
16296.32;0.01;1
16300.65;0.01;1
16301.75;0.01;1
16302.78;0.01;1
16303.78;0.01;1
16304.82;0.01;2
16305.83;0.01;2
16306.86;0.01;2
16307.93;0.01;3
16309.25;0.01;2
16310.25;0.01;1
16311.34;0.01;1
16312.34;0.01;1
16314.19;0;1
16322.53;0;1
16323.83;0;1
16324.85;0.01;1
16325.9;0.01;1
16335.04;0.01;1
16338.19;0.01;1
16339.48;0.01;1
16345.01;0;1
16346.01;0;1
16348.29;0.01;1
16349.95;0.01;1
16351.16;0.01;1
16352.23;0.01;1
16355.36;0.01;1
16357.76;0.01;1
16358.9;0.01;2
16359.9;0.01;1
16360.93;0.01;2
16361.97;0.01;2
16363.02;0.01;1
16364.06;0.01;2
16365.06;0.01;1
16366.07;0.01;1
16367.11;0.01;2
16368.15;0.01;2
16369.3;0.01;1
16370.6;0.01;1
16372.53;0.02;1
16373.53;0.02;1
16374.58;0.03;3
16375.62;0.01;1
16376.66;0.01;2
16377.68;0.01;2
16380.02;0.01;1
16381.06;0.01;1
16382.11;0.01;2
16383.15;0.01;1
16384.2;0.02;2
16385.24;0.01;1
16386.29;0.01;1
16387.33;0.01;1
16388.35;0.01;1
16389.39;0.01;1
16390.42;0.01;1
16391.67;0.01;1
16394.61;0.01;1
16395.92;0.01;1
16396.94;0.01;2
16397.96;0.01;3
16398.98;0.01;3
16399.99;0.01;1
16401.11;0.02;2
16402.19;0.02;2
16404.54;0.01;1
16406.36;0.01;1
16407.36;0.01;1
16408.37;0.01;1
16409.37;0.01;1
16410.41;0.01;1
16411.43;0.01;1
16412.48;0.01;1
16413.52;0;1
16414.54;0.01;1
16415.59;0.01;1
16416.63;0.01;2
16417.68;0.01;2
16418.72;0.01;2
16419.72;0.01;3
16420.77;0.02;3
16421.8;0.02;2
16422.81;0.02;2
16423.82;0.02;1
16424.84;0.02;1
16425.89;0.02;1
16427.05;0.01;2
16428.37;0.02;2
16429.39;0.01;2
16430.44;0.03;2
16432.8;0.02;1
16433.85;0.02;1
16435.12;0.02;1
16436.13;0.04;2
16437.14;0.04;2
16439.66;0.03;1
16443.59;0.02;1
16444.7;0.02;2
16445.74;0.01;1
16446.76;0.01;1
16447.95;0.01;1
16451.12;0.01;1
16453.93;0.01;1
16455.59;0.01;1
16461.04;0.01;1
16462.95;0.01;1
16465.52;0.02;1
16466.77;0.02;1
16470.74;0.02;1
16472.13;0.01;1
16479.39;0.01;1
16480.57;0.02;1
16482.42;0.01;1
16483.56;0.01;1
16485.02;0.01;1
16487.74;0.01;1
16489.05;0.01;1
16490.33;0.02;1
16491.33;0.02;1
16492.37;0.01;1
16493.42;0.01;1
16494.44;0.01;1
16495.46;0.02;2
16496.51;0.02;1
16500;0.01;1
16502.16;0.01;1
16503.18;0.01;1
16504.94;0.01;1
16506.19;0.01;1
16507.26;0.01;2
16508.3;0.01;2
16509.61;0.01;2
16510.92;0.01;1
16511.93;0.01;1
16515.75;0.01;1
16517.93;0.01;1
16521.43;0.01;1
16536.02;0;1
16537.75;0;1
16539.31;0;1
16540.46;0;1
16543.35;0.01;1
16544.35;0;1
16545.36;0;2
16546.4;0;1
16547.45;0.01;2
16548.48;0;2
16549.48;0;1
16552.8;0;1
16554.48;0;1
16555.48;0;1
16556.48;0;3
16557.52;0.01;2
16558.52;0.01;2
16559.61;0.01;3
16560.64;0.01;2
16561.73;0.01;1
16562.84;0;1
16567.35;0;1
16570.22;0.01;1
16574.21;0;1
16575.45;0.01;2
16576.7;0;1
16577.71;0.01;2
16578.72;0.01;3
16579.83;0.01;1
16580.94;0.01;2
16581.98;0.01;1
16582.98;0.01;2
16584.02;0.01;1
16588.6;0.01;1
16589.98;0.01;1
16591.68;0.01;1
16592.75;0.02;1
16594;0.03;3
16596.83;0.02;1
16597.83;0.02;2
16598.87;0.03;4
16599.87;0.03;2
16600.92;0.07;3
16601.96;0.01;2
16603;0.01;3
16604.02;0.02;1
16605.14;0.02;1
16608.68;0.01;1
16609.72;0.02;1
16615.12;0.01;1
16616.14;0.02;1
16617.29;0.01;2
16618.29;0.01;1
16621.96;0.02;1
16622.96;0.04;1
16624;0.03;2
16628.07;0.01;1
16632.99;0.02;1
16634.66;0.01;1
16635.8;0.01;1
16636.95;0.01;1
16643.04;0.01;1
16644.14;0.01;1
16645.19;0.01;1
16646.2;0.01;1
16647.53;0;1
16648.83;0;1
16649.88;0.01;1
16650.92;0.01;1
16651.97;0;1
16653.01;0;1
16654.06;0;1
16655.1;0.01;2
16656.13;0;1
16657.17;0.01;1
16658.22;0;1
16659.23;0;3
16660.28;0;1
16661.29;0;1
16662.34;0;2
16666.51;0;1
16669.65;0;1
16674.7;0.01;1
16678.66;0;1
16679.9;0;1
16683.09;0;1
16684.12;0;1
16686.68;0;1
16688.24;0;1
16689.91;0;1
16690.91;0;2
16691.91;0.01;3
16692.92;0.01;2
16694.01;0.01;1
16695.05;0.01;2
16696.07;0.01;3
16697.07;0.01;2
16698.11;0.01;2
16699.16;0.01;3
16700.2;0.01;1
16701.25;0.01;1
16702.29;0.01;1
16703.34;0.01;1
16704.38;0.01;1
16705.4;0.01;2
16706.44;0.01;1
16707.49;0.01;1
16708.75;0.01;1
16710.14;0.01;1
16711.19;0.01;2
16712.23;0.01;3
16713.32;0.01;2
16719.68;0.01;1
16720.68;0.01;2
16721.73;0.01;1
16724.91;0.01;1
16725.95;0.01;1
16727.07;0.01;1
16730.53;0.01;1
16731.67;0.01;1
16734.71;0.01;1
16735.75;0.04;2
16736.95;0.02;1
16738.75;0.02;1
16748.01;0.01;1
16751.02;0.01;1
16759.41;0.01;1
16761.28;0.01;1
16762.39;0.01;1
16765.25;0.01;1
16767.22;0.01;1
16774.53;0;1
16783.11;0;1
16784.14;0.01;1
16796.27;0.01;2
16797.3;0.01;1
16798.44;0.01;1
16799.78;0;1
16800.89;0;1
16805.25;0.01;1
16806.27;0.01;1
16810.73;0.01;1
16811.77;0;1
16815.8;0;1
16816.84;0;1
16825.8;0;1
16826.84;0.01;4
16834.67;0;1
16835.68;0.01;3
16837.39;0.01;1
16838.73;0.03;1
16839.8;0.01;1
16842.17;0.01;1
16843.27;0.01;1
16844.31;0.01;1
16845.41;0.01;1
16846.51;0.01;2
16847.81;0.01;1
16848.89;0.02;3
16850.05;0.01;2
16851.13;0.02;1
16861.1;0;1
16862.14;0.01;1
16863.97;0;1
16865.71;0;1
16868.46;0;1
16869.68;0.01;1
16871.22;0.01;1
16874.24;0.01;1
16877.76;0.01;1
16883.78;0.01;1
16884.87;0.01;3
16887.32;0.01;1
16889.03;0.01;1
16892.01;0.01;1
16893.25;0.01;1
16894.37;0.01;1
16895.62;0;2
16896.95;0;1
16898.02;0;2
16899.07;0;1
16900.13;0;1
16904.36;0.01;1
16907.85;0;1
16909.12;0.01;2
16911.14;0.01;1
16913.87;0;1
16918.12;0;1
16919.16;0;1
16920.42;0;2
16921.45;0;2
16922.51;0.01;2
16923.51;0.02;2
16924.54;0.03;2
16926.1;0.03;1
16927.41;0.03;1
16928.46;0.04;2
16929.55;0.03;1
16930.59;0.04;3
16931.61;0.02;3
16932.61;0.02;3
16933.66;0.02;2
16934.68;0.02;2
16936.04;0.02;1
16937.27;0.02;1
16938.27;0.01;1
16939.27;0.01;3
16940.5;0.02;5
16941.52;0.02;1
16942.57;0.01;1
16950.91;0.01;1
16952.15;0.01;2
16953.18;0;1
16954.18;0;1
16955.23;0.01;1
16956.27;0.01;2
16957.32;0.01;1
16958.36;0.01;1
16959.4;0.01;1
16960.44;0.01;3
16961.56;0.01;1
16962.56;0.01;1
16963.6;0.01;1
16964.64;0.02;3
16965.68;0.01;1
16966.73;0.01;2
16969.7;0.01;1
16975.83;0;1
16976.85;0.01;1
16977.87;0.01;1
16983.5;0.01;1
16987.26;0.01;1
16988.32;0.01;1
16989.32;0.02;1
16990.32;0.01;1
16991.32;0.01;1
16992.4;0.01;1
16993.45;0.01;1
16994.49;0.01;2
16995.53;0.01;1
16996.58;0.01;1
16997.62;0.01;2
16998.67;0.01;1
16999.69;0.03;4
17000.73;0.01;1
17001.75;0.04;2
17002.79;0.04;1
17003.83;0.01;1
17004.87;0.01;1
17005.88;0.01;2
17006.92;0.01;2
17008.06;0.01;1
17009.08;0.01;1
17010.22;0.02;1
17011.31;0.01;1
17013.92;0.02;1
17017.79;0.01;1
17019.69;0.01;1
17024.51;0.01;1
17025.6;0.01;1
17027.1;0.01;1
17029.26;0.01;1
17030.28;0.01;1
17031.35;0.01;2
17037.63;0;1
17039.68;0.01;1
17041.5;0.01;1
17046.35;0.01;1
17047.37;0.01;1
17048.4;0.01;1
17049.47;0.01;1
17050.63;0.01;2
17051.64;0.01;3
17052.64;0.01;3
17053.65;0.01;2
17054.69;0.02;3
17055.72;0.01;2
17059.94;0.01;1
17061.05;0.01;2
17062.09;0.01;1
17063.23;0.01;1
17064.23;0.01;1
17065.28;0.01;2
17066.43;0.01;2
17067.43;0.01;1
17068.47;0.01;1
17069.48;0;1
17070.52;0.01;2
17071.57;0.01;1
17072.61;0.01;2
17073.66;0.01;1
17074.7;0.01;1
17075.75;0.01;1
17076.79;0.01;1
17077.81;0.01;2
17078.81;0.01;2
17079.81;0.01;1
17080.85;0.01;2
17081.9;0.01;3
17082.93;0.01;1
17087.66;0.01;1
17089.24;0.01;1
17090.24;0.01;2
17091.29;0.01;2
17092.33;0.01;3
17093.38;0.02;1
17097.47;0.01;1
17101.51;0.01;1
17104.17;0.01;1
17106.99;0.01;1
17110.19;0.01;1
17111.9;0.01;1
17112.92;0.02;1
17114.16;0.04;1
17117.04;0.08;1
17118.2;0.02;1
17123.01;0.02;2
17124.93;0.01;1
17126.16;0.02;1
17127.51;0.01;1
17128.58;0.01;2
17129.85;0.01;1
17130.94;0.01;2
17131.97;0.01;1
17133.01;0.01;1
17134.03;0.01;3
17135.05;0.01;2
17136.14;0.01;1
17137.15;0.01;1
17138.16;0.01;3
17139.2;0.01;1
17140.24;0.01;1
17141.55;0.01;1
17142.55;0.01;2
17144.4;0.01;1
17145.7;0.01;1
17149.28;0.01;1
17151.94;0.01;1
17152.97;0.01;1
17153.98;0.01;1
17170.1;0;1
17171.28;0;1
17172.35;0;2
17176.38;0;1
17182.44;0.01;1
17183.73;0;1
17184.74;0;1
17186.83;0.01;1
17187.97;0.01;2
17192.18;0.01;1
17193.24;0.01;2
17194.25;0.02;2
17195.38;0.01;1
17196.61;0.02;1
17202.23;0.01;1
17203.29;0.01;1
17204.31;0.01;1
17205.32;0.01;1
17206.5;0.01;1
17207.59;0.01;1
17212.88;0;1
17215.84;0;1
17216.84;0.01;2
17217.88;0.01;2
17218.88;0;1
17219.92;0;1
17220.94;0;1
17222.98;0.01;1
17224.13;0.01;1
17225.13;0.01;2
17229.8;0.01;1
17232.38;0.01;1
17233.39;0.01;1
17234.42;0.01;1
17235.47;0.03;2
17236.71;0.01;1
17237.84;0.01;1
17238.88;0.01;1
17239.92;0.01;1
17240.96;0.01;1
17244.47;0.01;1
17245.47;0.01;2
17246.48;0.01;2
17247.48;0.01;2
17248.49;0.01;2
17249.53;0.01;1
17250.58;0.01;2
17251.58;0.03;3
17252.62;0.01;1
17253.67;0.01;3
17254.67;0.01;1
17255.76;0.01;1
17256.8;0.01;2
17257.83;0.01;1
17258.87;0.01;1
17265.22;0.01;1
17268.35;0.01;1
17271.81;0.01;1
17272.84;0.01;1
17274.29;0.01;1
17276.92;0.01;1
17278.01;0.01;1
17285.82;0.01;1
17287.32;0.01;1
17290.46;0.01;1
17294.8;0.01;1
17299.74;0.01;1
17302.18;0;1
17305.82;0;1
17307.13;0.01;2
17308.14;0.01;1
17309.14;0.01;2
17310.16;0;1
17311.33;0;1
17317.61;0.01;1
17318.61;0.01;1
17319.65;0.01;1
17320.69;0;1
17321.73;0.01;3
17322.77;0.01;2
17323.82;0.01;1
17324.85;0.01;1
17325.9;0.02;1
17328.18;0.01;1
17333.7;0.02;1
17334.9;0.02;1
17335.94;0.02;1
17337.91;0.02;1
17338.95;0.02;1
17341.95;0.02;1
17343.09;0.01;2
17344.19;0.01;1
17346.03;0.01;1
17347.08;0.01;1
17348.86;0.02;1
17357.46;0.01;1
17358.7;0.01;1
17359.7;0.01;1
17360.71;0.01;2
17361.96;0.01;1
17366.11;0;1
17367.2;0.01;2
17368.24;0.01;2
17369.32;0.01;2
17370.38;0.01;1
17371.45;0.01;2
17374.29;0.01;1
17375.3;0.01;2
17376.3;0.01;1
17377.35;0.01;1
17378.39;0.01;1
17379.44;0.01;1
17380.47;0.01;1
17381.48;0.01;2
17382.48;0.02;2
17385.46;0.01;1
17392.22;0.01;1
17394.45;0;1
17396.18;0.01;1
17397.81;0.01;1
17398.85;0.01;1
17399.89;0.02;2
17400.89;0.02;1
17401.91;0.01;1
17404.47;0.02;1
17407.34;0.01;1
17408.98;0.01;2
17410;0.01;1
17411.18;0.01;1
17412.36;0.01;1
17413.45;0.01;1
17416.54;0.02;1
17417.58;0.02;1
17428.01;0.01;1
17433.07;0.01;1
17434.52;0.01;1
17435.9;0.01;1
17438.36;0.02;1
17448.38;0.01;1
17452.7;0.01;1
17455.53;0.01;1
17458.04;0;1
17460.5;0;1
17469.15;0;1
17470.82;0;1
17472.74;0;1
17474.85;0;1
17476.74;0.01;1
17477.74;0.01;1
17478.79;0.01;2
17479.83;0.01;1
17480.83;0.01;1
17481.84;0.01;1
17482.84;0.01;1
17484.01;0.01;2
17485.02;0.01;1
17487.74;0;1
17489.77;0;1
17490.83;0;1
17491.88;0.01;3
17492.93;0.01;1
17494.2;0.01;1
17495.2;0.01;1
17496.38;0.01;1
17497.43;0.01;1
17498.47;0.01;2
17499.51;0.01;1
17500.55;0.01;2
17503.1;0.01;1
17506.88;0;1
17508.06;0;1
17510.51;0;1
17513.7;0;1
17517.67;0.01;1
17521.17;0.01;1
17522.29;0.01;1
17523.42;0.01;2
17524.68;0.01;1
17527.55;0.01;1
17531.15;0.01;1
17532.22;0.01;1
17533.87;0.01;1
17536.74;0.01;1
17538.76;0;1
17540;0.01;1
17541.01;0.01;1
17544.11;0;1
17545.18;0.01;1
17546.28;0.01;1
17547.3;0.01;1
17548.3;0.01;1
17550.19;0.02;1
17551.83;0.01;1
17553.06;0.01;1
17554.3;0.01;1
17555.51;0.01;1
17556.51;0.01;2
17557.71;0;1
17563.4;0.01;1
17564.4;0.02;2
17565.44;0.01;1
17566.47;0.01;1
17567.52;0.01;1
17568.56;0.01;1
17569.61;0.01;1
17570.61;0.01;2
17571.7;0.01;2
17572.97;0.02;1
17574.06;0.02;2
17577.34;0.01;1
17579.74;0.01;1
17580.74;0.02;1
17584.03;0.01;1
17585.09;0.01;1
17586.24;0.01;1
17587.24;0.01;1
17588.96;0.03;1
17590.02;0.03;2
17592.11;0.01;1
17597.05;0.01;1
17598.47;0.01;1
17599.63;0.01;3
17600.72;0.02;2
17601.78;0.01;2
17602.79;0.01;2
17603.81;0.01;1
17604.81;0.01;3
17608.09;0.01;1
17609.38;0.02;1
17610.44;0.02;1
17611.52;0.02;1
17613.62;0.02;1
17614.74;0.01;1
17615.83;0.01;1
17617.71;0.01;1
17619.42;0.01;1
17623.11;0.01;1
17624.32;0.02;1
17627.78;0.01;1
17628.81;0.01;2
17629.88;0.01;1
17631.17;0.02;1
17632.21;0.01;2
17634.38;0.01;1
17635.73;0.01;2
17636.74;0.01;1
17637.93;0.03;1
17638.94;0.09;1
17639.97;0.02;1
17644.08;0.01;1
17645.17;0.01;1
17646.29;0.02;2
17647.49;0.01;1
17648.83;0.01;1
17651.23;0.01;1
17652.57;0.01;1
17654.48;0.01;1
17660.15;0.01;1
17661.23;0.01;1
17662.58;0.01;1
17663.66;0.01;1
17664.66;0.01;1
17665.7;0.01;1
17671.89;0.01;1
17673;0.01;1
17674.54;0;1
17675.69;0.01;2
17676.87;0;1
17678;0;1
17679.08;0;1
17680.27;0;1
17684.85;0.01;1
17685.88;0;1
17686.91;0.02;2
17687.91;0.02;1
17688.96;0.01;1
17689.96;0.01;1
17691;0.01;1
17694.43;0.01;1
17695.48;0.01;1
17696.52;0.01;1
17697.57;0.01;1
17698.61;0.01;1
17699.65;0.01;2
17700.7;0.01;2
17701.74;0.01;3
17702.79;0.01;3
17703.83;0;3
17704.87;0;3
17705.87;0.01;4
17706.91;0.01;3
17707.96;0.01;1
17710.71;0.01;1
17713.2;0.01;1
17714.23;0.24;3
17715.23;0.06;1
17716.28;0.07;2
17717.32;0.04;1
17718.37;0.01;1
17720.59;0.01;1
17721.6;0.01;1
17722.6;0.01;1
17723.65;0.01;1
17724.69;0.01;1
17725.73;0.01;1
17726.77;0.01;1
17727.82;0.01;1
17728.86;0.01;2
17729.9;0.01;1
17740.81;0.01;1
17741.82;0.01;1
17745.95;0.01;1
17747.15;0.01;1
17750.3;0.01;1
17752.81;0.01;1
17753.93;0.01;1
17754.93;0.01;2
17759.17;0.01;1
17764.6;0;1
17765.62;0.01;2
17766.63;0.01;1
17767.66;0;1
17771.31;0;1
17774.98;0;1
17776.8;0.01;1
17778.12;0.01;1
17779.44;0.02;1
17782.99;0.01;1
17784.36;0.01;1
17785.58;0.01;1
17786.59;0.01;1
17787.59;0.01;3
17788.64;0.01;2
17789.72;0.01;2
17790.77;0.01;2
17793.26;0.01;1
17796.98;0.01;1
17798.35;0.01;1
