#TimeStamp;TripTime;Type
18474;55;O
18487;20;O
18496;56;O
18499;22;O
18501;24;O
18525;92;O
18528;16;O
18542;22;O
18558;53;O
18561;26;O
18580;51;I
18582;28;O
18585;46;O
18587;38;O
18593;32;O
18602;50;I
18610;46;O
18616;31;O
18625;20;O
18631;19;O
18671;47;O
18679;43;O
18689;35;O
18707;37;O
18712;64;O
18719;31;O
18720;94;O
18731;39;O
18736;60;I
18767;48;I
18768;38;O
18803;19;O
18816;37;O
18816;70;O
18821;22;O
18828;25;O
18844;34;O
18844;24;O
18853;6;O
18857;30;O
18865;14;O
18878;36;O
18898;51;I
18905;39;I
18911;42;O
18935;26;O
18937;34;O
18938;32;O
18942;34;O
18948;35;O
18975;30;O
18987;30;O
18994;27;O
18997;22;O
19012;7;O
19018;16;O
19020;68;O
19038;55;I
19054;31;O
19073;36;I
19092;39;O
19099;25;O
19118;27;O
19121;39;O
19122;33;O
19129;33;O
19140;20;O
19155;46;O
19163;47;O
19166;54;O
19187;28;O
19193;26;O
19208;40;I
19211;41;O
19220;27;O
19223;33;I
19237;73;O
19246;28;O
19258;20;O
19265;24;O
19271;65;O
19278;16;O
19292;6;O
19297;45;O
19300;36;O
19300;54;O
19311;29;O
19323;27;O
19333;69;O
19349;42;I
19368;27;O
19372;31;O
19379;19;O
19383;33;O
19407;57;O
19407;51;O
19417;53;O
19417;9;O
19417;25;O
19419;25;O
19423;22;O
19444;71;I
19453;60;O
19458;46;O
19510;28;O
19513;38;O
19523;23;O
19528;41;O
19533;18;O
19540;59;I
19558;25;O
19565;47;I
19568;31;O
19583;24;O
19586;23;O
19593;28;O
19599;55;O
19602;39;O
19605;19;O
19629;16;O
19659;25;O
19666;21;O
19670;33;O
19678;55;I
19689;27;O
19696;20;O
19696;46;O
19707;37;O
19711;6;O
19734;52;I
19745;43;O
19752;38;O
19773;45;O
19778;29;O
19781;60;O
19813;27;O
19823;71;O
19835;56;O
19840;39;O
19841;61;O
19843;44;I
19857;24;O
19860;34;O
19862;43;O
19868;23;O
19907;58;I
19918;49;O
19919;43;O
19921;21;O
19932;55;O
19945;44;O
19956;61;O
19964;35;O
19964;35;O
19973;42;O
19977;24;O
19984;41;O
19985;35;O
19985;12;O
20003;37;O
20007;28;O
20020;43;I
20027;23;O
20042;39;O
20044;22;O
20066;58;I
20073;35;O
20116;32;O
20118;47;O
20136;22;O
20148;47;O
20153;30;O
20164;40;O
20169;50;O
20176;34;O
20180;50;I
20216;60;I
20228;23;O
20235;20;O
20243;24;O
20247;20;O
20248;22;O
20269;61;O
20289;64;O
20290;54;O
20307;47;O
20312;18;O
20314;30;O
20320;51;I
20332;27;O
20333;25;O
20354;36;O
20361;37;O
20362;45;I
20380;20;O
20386;76;O
20394;35;O
20403;28;O
20403;33;O
20408;68;O
20434;30;O
20440;44;O
20448;58;O
20448;25;O
20467;41;O
20473;37;O
20475;40;O
20493;71;O
20497;19;O
20506;50;I
20518;47;O
20522;53;I
20524;22;O
20545;46;O
20547;76;O
20566;48;O
20580;38;O
20598;36;O
20613;44;O
20616;25;O
20618;33;I
20629;29;O
20629;28;O
20630;17;O
20635;28;O
20653;46;O
20657;73;O
20693;6;O
20693;34;I
20709;28;O
20721;40;O
20731;28;O
20736;39;O
20741;40;O
20747;53;O
20747;54;O
20758;47;O
20773;14;O
20788;14;O
20799;26;O
20799;52;O
20819;45;O
20825;56;I
20835;45;I
20838;30;O
20860;59;O
20862;27;O
20873;32;O
20874;25;O
20894;23;O
20903;51;O
20916;23;O
20923;34;O
20934;46;O
20936;35;O
20967;26;O
20983;33;O
20988;61;I
20994;30;O
21000;42;O
21004;42;O
21024;53;I
21031;28;O
21041;22;O
21047;50;O
21053;40;O
21062;6;O
21080;48;O
21084;47;O
21089;34;O
21103;51;O
21115;15;O
21124;58;O
21132;31;O
21155;40;O
21160;23;O
21162;45;I
21165;45;I
21173;32;O
21181;14;O
21186;37;O
21192;25;O
21193;34;O
21215;37;O
21223;18;O
21235;51;O
21247;25;O
21250;48;O
21251;16;O
21276;39;O
21292;19;O
21299;49;O
21312;41;I
21329;62;I
21333;37;O
21338;25;O
21351;37;O
21354;12;O
21374;42;O
21381;57;O
21390;23;O
21390;28;O
21397;53;O
21408;52;O
21418;30;O
21418;49;O
21422;33;O
21459;34;O
21464;30;O
21476;43;I
21485;22;O
21490;32;O
21506;62;O
21521;27;O
21521;38;O
21533;53;O
21534;31;O
21538;29;O
21542;65;I
21547;38;O
21547;29;O
21558;33;O
21586;29;O
21616;41;I
21618;53;O
21623;42;O
21623;48;O
21635;48;I
21641;34;O
21648;14;O
21649;61;O
21660;34;O
21666;29;O
21674;50;O
21702;22;O
21702;20;O
21706;28;O
21731;33;O
21743;39;O
21755;31;O
21755;30;O
21777;25;O
21782;24;O
21785;20;O
21803;35;O
21812;57;I
21822;35;O
21827;44;I
21853;33;O
21877;18;O
21885;29;O
21886;32;O
21886;24;O
21892;28;O
21898;25;O
21905;26;O
21907;22;O
21914;17;O
21929;52;O
21941;65;O
21966;63;I
21971;19;O
22003;59;I
22016;28;O
22024;56;O
22066;44;O
22068;37;O
22072;24;O
22072;23;O
22080;39;O
22082;18;O
22093;19;O
22094;32;O
22111;26;O
22113;24;O
22127;51;I
22131;39;O
22134;42;I
22152;45;O
22154;22;O
22157;23;O
22161;51;O
22163;21;O
22169;34;O
22193;19;O
22225;24;O
22232;19;O
22233;42;O
22234;25;O
22241;43;O
22261;67;O
22297;21;O
22298;63;I
22309;41;O
22316;34;O
22319;48;O
22322;33;O
22329;55;I
22329;41;O
22330;65;O
22344;32;O
22366;8;O
22369;19;O
22375;58;O
22381;27;O
22381;17;O
22383;24;O
22411;44;I
22426;23;O
22426;28;O
22428;35;O
22431;41;O
22432;12;O
22462;27;O
22480;69;O
22486;27;O
22499;54;O
22504;24;O
22513;26;O
22519;87;I
22568;17;O
22576;42;O
22581;62;O
22583;50;I
22586;69;O
22589;39;O
22598;33;O
22599;51;O
22605;62;O
22607;30;O
22628;68;O
22640;68;O
22651;37;O
22656;72;I
22657;33;O
22683;25;O
22699;59;O
22708;24;O
22717;20;O
22737;38;O
22737;51;I
22738;35;O
22738;37;O
22747;29;O
22748;23;O
22749;14;O
22759;24;O
22759;55;O
22761;17;O
22768;14;O
22790;13;O
22790;27;O
22791;21;O
22793;31;O
22794;57;I
22828;33;O
22855;38;O
22871;26;O
22879;20;O
22882;40;O
22882;41;O
22900;28;O
22910;55;O
22926;28;O
22929;56;I
22938;41;O
22949;41;O
22950;26;O
22959;12;O
22967;44;O
22976;56;O
22977;47;O
22989;46;O
22993;53;O
22998;84;I
23005;31;O
23029;37;O
23051;73;I
23067;23;O
23080;33;O
23099;63;I
23100;35;O
23101;29;O
23103;55;O
23105;32;O
23107;16;O
23119;24;O
23122;27;O
23123;20;O
23137;13;O
23167;34;O
23169;19;O
23172;36;O
23177;20;O
23185;52;O
23189;42;O
23214;53;I
23218;15;O
23246;21;O
23248;18;O
23248;45;O
23256;24;O
23259;45;O
23261;28;O
23274;59;I
23279;40;O
23291;15;O
23302;19;O
23314;49;O
23324;42;I
23328;24;O
23346;7;O
23346;23;O
23347;30;O
23348;31;O
23353;27;O
23382;39;O
23387;53;I
23396;12;O
23423;19;O
23441;21;O
23444;21;O
23454;23;O
23467;49;O
23480;18;O
23488;24;O
23504;31;O
23526;7;O
23531;69;I
23537;24;O
23546;26;O
23547;22;O
23556;28;O
23580;40;O
23589;22;O
23592;32;O
23602;40;I
23636;63;O
23657;69;I
23665;52;O
23671;42;O
23680;27;O
23688;33;O
23688;16;O
23690;56;I
23691;53;O
23697;44;O
23706;74;O
23715;43;O
23738;47;O
23744;37;O
23749;21;O
23770;27;O
23772;49;O
23794;21;O
23800;50;O
23814;37;O
23814;30;O
23842;44;O
23848;37;O
23855;82;I
23872;13;O
23885;30;O
23891;19;O
23891;78;O
23906;46;I
23909;21;O
23939;31;O
23947;22;O
23960;27;O
23967;52;I
23969;29;O
23992;53;I
23995;38;O
24004;33;O
24016;40;O
24028;40;O
24034;44;O
24051;39;O
24052;37;O
24053;35;O
24071;35;O
24082;31;O
24110;54;O
24119;40;O
24121;28;O
24125;55;O
24128;63;I
24139;29;O
24140;33;O
24148;31;O
24151;21;O
24152;34;O
24178;60;O
24196;34;O
24222;30;O
24235;35;O
24257;59;O
24265;43;O
24269;59;I
24274;34;O
24288;52;O
24294;58;I
24295;41;O
24310;58;O
24311;52;I
24315;27;O
24320;25;O
24341;20;O
24346;31;O
24351;76;O
24357;30;O
24366;40;O
24372;32;O
24377;50;O
24390;31;O
24401;38;O
24421;64;I
24462;24;O
24467;47;O
24477;45;O
24503;33;O
24505;32;O
24508;17;O
24515;22;O
24517;37;O
24518;25;O
24522;21;O
24528;29;O
24532;25;O
24556;43;O
24563;52;O
24564;45;I
24569;32;I
24572;42;O
24587;16;O
24598;48;O
24622;33;O
24627;23;O
24632;56;I
24633;75;O
24637;13;O
24641;19;O
24651;29;O
24687;27;O
24688;29;O
24698;26;O
24700;25;O
24727;24;O
24731;17;O
24733;48;I
24747;20;O
24752;20;O
24762;32;O
24768;45;O
24773;42;O
24776;19;O
24782;26;O
24791;50;O
24793;32;O
24803;50;O
24804;16;O
24814;22;O
24837;34;O
24838;14;O
24845;19;O
24873;58;I
24880;51;I
24917;45;I
24922;33;O
24942;19;O
24955;63;O
24957;51;O
24957;43;O
24961;35;O
24966;45;O
24997;22;O
25000;43;O
25007;31;O
25016;72;O
25039;51;O
25044;19;O
25055;50;I
25055;97;O
25058;26;O
25066;28;O
25090;78;O
25091;25;O
25098;38;O
25104;44;O
25109;42;O
25117;35;O
25124;55;O
25136;7;O
25155;22;O
25167;18;O
25171;37;I
25193;52;I
25214;19;O
25219;43;I
25222;35;O
25227;26;O
25230;31;O
25237;20;O
25240;22;O
25266;32;O
25278;37;O
25286;25;O
25287;46;O
25295;32;O
25301;16;O
25330;29;O
25349;25;O
25356;40;O
25382;36;O
25385;74;I
25393;37;O
25404;25;O
25419;33;O
25420;28;O
25426;35;O
25437;45;O
25441;10;O
25451;49;O
25479;27;O
25482;35;I
25487;36;O
25496;42;O
25504;32;O
25509;47;I
25514;28;O
25524;45;O
25555;42;I
25564;52;O
25566;34;O
25568;15;O
25570;37;O
25585;46;O
25601;39;O
25608;52;O
25614;41;O
25619;68;O
25632;50;O
25640;42;I
25649;22;O
25656;35;O
25692;46;O
25694;36;O
25706;22;O
25709;16;O
25722;67;O
25724;19;O
25725;53;O
25749;41;O
25750;21;O
25759;29;O
25767;30;O
25798;38;O
25802;49;I
25805;24;O
25814;57;I
25835;41;O
25839;39;O
25845;47;O
25854;41;O
25855;30;O
25876;60;I
25878;25;O
25878;30;O
25892;50;O
25892;39;O
25897;33;O
25950;35;O
25954;41;O
25965;15;O
25972;20;O
25973;23;O
25987;51;I
25992;39;O
25996;27;O
26009;43;O
26033;6;O
26036;51;O
26048;37;O
26081;32;O
26089;40;O
26089;29;O
26093;28;O
26105;38;I
26106;43;O
26121;63;I
26124;29;O
26125;20;O
26137;74;O
26160;32;O
26161;22;O
26170;34;O
26170;22;O
26176;47;O
26183;30;O
26186;57;I
26192;52;O
26196;24;O
26208;20;O
26216;29;O
26224;48;O
26227;22;O
26229;22;O
26264;37;O
26281;50;I
26293;38;O
26295;35;O
26297;42;O
26297;17;O
26305;45;O
26309;24;O
26316;39;O
26333;55;O
26340;45;O
26362;82;O
26377;30;O
26380;36;O
26391;21;O
26393;39;O
26402;64;O
26414;69;O
26422;25;O
26426;53;I
26437;10;O
26448;39;I
26459;66;I
26462;22;O
26473;27;O
26477;20;O
26500;7;O
26510;19;O
26518;23;O
26524;29;O
26552;21;O
26564;52;I
26571;30;O
26578;48;O
26578;40;O
26591;50;O
26597;46;O
26598;49;O
26636;34;O
26641;22;O
26656;31;O
26671;34;O
26673;14;O
26675;36;O
26681;41;O
26682;33;O
26690;46;O
26692;28;O
26705;46;O
26707;40;I
26725;23;O
26725;45;O
26728;41;I
26741;56;O
26752;14;O
26755;28;O
26758;43;I
26767;30;O
26794;29;O
26831;61;O
26843;37;I
26844;26;O
26845;26;O
26852;43;O
26855;41;O
26867;71;O
26896;32;O
26902;24;O
26910;28;O
26916;27;O
26917;47;O
26924;38;O
26933;44;O
26949;21;O
26966;46;O
26967;52;O
26982;36;O
26994;28;O
26996;19;O
27018;17;O
27028;51;I
27042;48;O
27056;25;O
27063;42;O
27065;38;I
27067;35;O
27070;56;O
27073;59;I
27077;25;O
27083;22;O
27094;28;O
27095;20;O
27096;24;O
27107;34;O
27159;7;O
27169;49;I
27170;14;O
27176;30;O
27186;37;O
27190;29;O
27194;44;O
27195;41;O
27232;30;O
27268;16;O
27271;31;O
27276;47;O
27276;39;O
27287;30;O
27293;35;O
27293;34;I
27296;43;O
27320;30;O
27328;29;O
27331;43;O
27343;45;O
27356;40;I
27367;35;O
27373;57;O
27373;33;O
27374;32;O
27392;45;I
27398;30;O
27404;32;O
27434;30;O
27441;29;O
27454;44;O
27465;41;O
27469;59;O
27471;36;O
27475;48;O
27475;53;O
27477;51;I
27477;30;O
27481;19;O
27508;21;O
27527;25;O
27539;15;O
27542;44;O
27565;28;O
27578;34;O
27585;22;O
27601;45;O
27604;36;O
27606;38;I
27609;47;O
27609;24;O
27634;18;O
27642;55;O
27662;10;O
27677;44;O
27681;72;O
27688;54;I
27689;21;O
27697;49;O
27701;47;O
27710;37;I
27722;51;O
27735;46;I
27753;32;O
27766;43;O
27774;20;O
27792;30;O
27792;62;O
27799;49;O
27801;14;O
27802;42;O
27803;18;O
27813;25;O
27839;66;O
27854;41;O
27890;21;O
27908;29;O
27910;36;I
27918;28;O
27934;50;O
27958;44;O
27966;47;I
27975;6;O
27980;35;O
27985;51;O
28004;28;O
28007;28;O
28013;15;O
28020;30;O
28024;23;O
28024;30;O
28031;38;I
28033;59;O
28035;40;O
28045;25;O
28047;36;O
28063;41;I
28073;45;O
28075;29;O
28084;57;O
28088;30;O
28124;30;O
28133;37;O
28136;23;O
28141;65;O
28158;29;O
28166;83;O
28170;41;O
28174;25;O
28182;11;O
28186;48;O
28191;34;O
28195;32;O
28197;59;O
28220;68;O
28237;53;O
28239;63;I
28251;51;O
28270;57;I
28273;22;O
28274;22;O
28297;61;O
28306;28;O
28322;45;O
28324;28;O
28325;56;O
28331;41;O
28331;27;O
28338;31;I
28339;45;O
28345;33;O
28368;43;O
28372;55;I
28398;72;O
28406;29;O
28411;51;O
28430;33;O
28439;28;O
28461;30;O
28470;47;O
28491;24;O
28495;14;O
28497;59;O
28510;27;O
28521;24;O
28535;46;I
28539;38;O
28540;7;O
28560;54;O
28567;20;O
28588;23;O
28595;25;O
28603;28;O
28605;41;I
28607;49;O
28635;34;O
28635;61;O
28638;42;I
28657;41;I
28658;32;O
28693;30;O
28698;29;O
28703;44;O
28714;27;O
28715;28;O
28724;30;O
28735;22;O
28747;21;O
28747;45;O
28749;16;O
28781;25;O
