#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23759.96;100;100;21006.55;82.46;21072.17;443.04;0.48;0.55
23819.93;100;100;21003.19;83.18;21068.67;491.09;0.48;0.54
23879.78;100;100;21026.04;81.96;21092.24;374.21;0.48;0.48
23939.9;100;100;20885.77;76.87;20953.62;470.39;0.48;0.51
23999.92;100;100;21067.98;72.88;21134.76;500.57;0.48;0.53
24059.91;100;100;21250.28;64.53;21315.6;416.58;0.48;0.52
24119.76;100;100;21265.28;81.76;21330.69;451.19;0.48;0.52
24179.62;100;100;21448.69;70.96;21512.84;402.33;0.48;0.52
24239.77;100;100;21129.5;80.36;21197.77;408.02;0.48;0.51
24299.98;100;100;21301.5;62.24;21368.79;415.94;0.48;0.53
24359.92;100;100;21486.91;66.98;21552.82;411.57;0.49;0.54
24419.95;100;100;21509.34;69.27;21574.81;485.73;0.49;0.55
24479.7;100;100;21694.68;70.87;21759.12;488.67;0.49;0.5
24539.79;100;100;21375.1;70.41;21443.49;443.52;0.49;0.51
24599.69;100;100;21554.31;67.91;21621.65;458.67;0.49;0.54
24659.77;100;100;21730.14;74.95;21796.13;368.47;0.49;0.53
24719.97;100;100;21757.61;70.83;21823.06;287.67;0.49;0.53
24779.88;100;100;21936.2;70.14;22000.7;241.06;0.49;0.56
24839.76;100;100;22112.64;69.99;22176;352.07;0.49;0.54
24899.78;100;100;21812.31;72.43;21879.75;471.08;0.49;0.55
24959.77;100;100;21996.92;71.32;22063.22;499.34;0.49;0.55
25019.97;100;100;22020.64;65.78;22086.37;295.25;0.49;0.54
25079.74;100;100;22206.5;66.65;22271.13;430.52;0.5;0.51
25139.92;100;100;21908.32;60.24;21976.39;398.02;0.5;0.51
25199.86;100;100;22095.97;70.2;22162.99;324.68;0.5;0.5
25259.73;100;100;22279.87;59.4;22345.34;244.75;0.5;0.51
25319.86;100;100;22300.33;66.34;22365.61;262.2;0.5;0.52
25379.99;100;100;22491.28;68.05;22555.25;241.11;0.5;0.53
25439.79;100;100;22194.01;68.1;22261.04;282.4;0.5;0.56
25499.97;100;100;22372.8;67.83;22439.02;280.84;0.5;0.52
25559.91;100;100;22558.26;66.36;22623.64;476.1;0.5;0.51
25619.85;100;100;22566.75;72.03;22632.5;535.04;0.5;0.53
25679.81;100;100;22759.17;71.64;22823.78;526.38;0.5;0.55
25739.98;100;100;22438.69;70.37;22506.63;468.39;0.5;0.53
25799.79;100;100;22624.5;73.81;22691.38;526.86;0.5;0.54
25859.72;100;100;22811.63;72.66;22877.37;593.33;0.5;0.58
25919.92;100;100;22806.63;63.36;22872.75;352.5;0.51;0.53
25979.99;100;100;22992.4;72.04;23057.55;365.35;0.51;0.57
26039.95;100;100;22649.57;62.29;22718.14;411.23;0.51;0.59
26099.88;100;100;22834.02;66.45;22901.7;392.74;0.51;0.58
26159.79;100;100;23025.96;60.37;23092.48;498.69;0.51;0.57
26219.61;100;100;23221.76;61.19;23287.05;523.85;0.51;0.56
26279.97;100;100;23223.35;69.4;23289.15;458.79;0.51;0.57
26339.96;100;100;22899.38;71.02;22967.93;455.73;0.51;0.59
26399.97;100;100;23082.23;73.2;23149.66;372.1;0.51;0.56
26459.8;100;100;23272.28;74.86;23338.47;266.35;0.51;0.55
26519.9;100;100;23470.66;91.02;23535.63;334.1;0.51;0.55
26579.96;100;100;23670.71;77.5;23734.45;385.87;0.51;0.54
26639.92;100;100;23167.12;68;23235.25;415.59;0.52;0.51
26699.93;100;100;23363.35;62.51;23430.37;375.81;0.52;0.54
26760;100;100;23544.2;74.69;23610.26;369.75;0.52;0.56
26819.9;100;100;23744.09;74.24;23808.95;318.74;0.52;0.52
26879.92;100;100;23945.82;71.48;24009.48;304.11;0.52;0.51
26939.85;100;100;23441.39;59.47;23509.26;324.05;0.52;0.55
26999.96;100;100;23636.65;70.17;23703.54;343.38;0.52;0.56
27059.89;100;100;23826.84;72.35;23892.81;334.4;0.52;0.53
27119.72;100;100;24024.76;65.06;24089.25;281.28;0.52;0.53
27179.79;100;100;24224.61;66.78;24287.45;323.2;0.52;0.56
27239.92;100;100;23663.2;61.44;23730.35;348.32;0.52;0.54
27299.97;100;100;23849.63;59.18;23915.64;293.17;0.52;0.55
27359.8;100;100;24043.6;67.59;24108.31;329.75;0.52;0.55
27419.87;100;100;24205.91;67.25;24269.67;458.06;0.53;0.57
27479.98;100;100;24369.52;63.66;24432.23;450.38;0.53;0.55
27540;100;100;24534.57;68.38;24596.22;374.12;0.53;0.52
27599.88;100;100;23955.59;65.44;24022.94;454.3;0.53;0.55
27659.97;100;100;24122.02;65.33;24188.27;508.97;0.53;0.59
27719.94;100;100;24322.19;73;24387;606.63;0.53;0.6
27779.99;100;100;24518.02;63.62;24581.42;473.77;0.53;0.6
27839.96;100;100;24154.94;65.94;24221.87;382.1;0.53;0.62
27899.96;100;100;24171.55;72.73;24237.8;340.13;0.53;0.59
27959.73;100;100;24360.68;69.45;24426.09;272.16;0.53;0.57
28019.97;100;100;24564.31;68.12;24628.68;400.32;0.53;0.56
28079.97;100;100;24769.47;66.01;24832.77;486.29;0.53;0.61
28139.93;100;100;24964.78;71.42;25027.05;436.47;0.54;0.6
28199.91;100;100;24411.83;78.51;24478.07;491.7;0.54;0.61
28259.99;100;100;24615.6;80.92;24680.34;467.08;0.54;0.59
28319.99;100;100;24783.46;80.85;24846.89;495.76;0.54;0.58
28379.94;100;100;24952.6;75.37;25014.53;385.73;0.54;0.54
28439.59;100;100;24930.37;91.01;24992.81;460.06;0.54;0.55
28499.86;100;100;24533.18;76.1;24598.65;388.09;0.54;0.59
28559.88;100;100;24693.04;71.49;24757.7;394.09;0.54;0.57
28619.87;100;100;24896.93;71.29;24960.97;408.65;0.54;0.53
28679.6;100;100;25102.33;66.65;25165.2;461.69;0.54;0.54
28739.93;100;100;25116.6;67.98;25179.82;393.79;0.54;0.56
28799.82;100;100;24752.87;66.68;24819.45;316.56;0.54;0.57
