#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.6;233.33;330.23;PP/270.39,TA/22.34,IS/0.04,PS/5.93,RB/0.1,OB/3.34,RP/0
28019.75;231.86;330.6;PP/270.68,TA/22.36,IS/0.04,PS/5.93,RB/0.1,OB/3.34,RP/0
28079.97;230.22;330.98;PP/270.96,TA/22.38,IS/0.04,PS/5.94,RB/0.1,OB/3.35,RP/0
28139.97;231.59;331.73;PP/271.63,TA/22.39,IS/0.04,PS/5.94,RB/0.1,OB/3.36,RP/0
28199.93;231.59;331.99;PP/271.77,TA/22.41,IS/0.04,PS/5.94,RB/0.1,OB/3.36,RP/0
28260;231.59;332.56;PP/272.25,TA/22.43,IS/0.04,PS/5.94,RB/0.1,OB/3.37,RP/0
28319.96;231.59;332.99;PP/272.6,TA/22.43,IS/0.04,PS/5.94,RB/0.1,OB/3.37,RP/0
28379.92;231.59;333.39;PP/272.91,TA/22.45,IS/0.04,PS/5.94,RB/0.1,OB/3.38,RP/0
28439.95;231.59;333.73;PP/273.16,TA/22.45,IS/0.04,PS/5.95,RB/0.1,OB/3.39,RP/0
28499.97;231.59;334.14;PP/273.47,TA/22.47,IS/0.04,PS/5.95,RB/0.1,OB/3.39,RP/0
28559.83;231.45;334.89;PP/274.11,TA/22.5,IS/0.04,PS/5.96,RB/0.1,OB/3.4,RP/0
28619.98;231.45;335.35;PP/274.47,TA/22.53,IS/0.04,PS/5.97,RB/0.1,OB/3.41,RP/0
28679.65;231.45;335.63;PP/274.67,TA/22.54,IS/0.04,PS/5.97,RB/0.1,OB/3.41,RP/0
28739.72;231.45;335.9;PP/274.86,TA/22.54,IS/0.04,PS/5.97,RB/0.1,OB/3.42,RP/0
28799.96;229.75;336.63;PP/275.49,TA/22.56,IS/0.04,PS/5.98,RB/0.1,OB/3.43,RP/0
