#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23819.98;100;100;21314.43;58.98;21390.6;256.66;0.55;0.65
23879.98;100;100;21498.84;65;21574;261.02;0.55;0.62
23939.77;100;100;21674.86;62.01;21749.11;239.07;0.56;0.58
23999.91;100;100;21863.33;65.59;21936.53;252.21;0.56;0.58
24059.95;100;100;21345.2;59.03;21422.82;350.22;0.56;0.57
24119.94;100;100;21524.42;56.7;21600.75;458.71;0.56;0.6
24180;100;100;21710.8;71.24;21786.12;429.65;0.56;0.59
24239.98;100;100;21893.9;72.44;21967.97;410.85;0.56;0.59
24300;100;100;21915.11;62.75;21989.59;314.15;0.56;0.58
24359.91;100;100;21584.36;62.97;21661.54;318.33;0.56;0.61
24419.88;100;100;21759.53;67.39;21835.69;426.89;0.56;0.61
24479.92;100;100;21947.18;64.43;22022.43;369.08;0.56;0.64
24539.87;100;100;22131.42;72.19;22205.47;425.6;0.56;0.62
24600;100;100;22323.21;69.25;22395.79;392.65;0.56;0.58
24659.98;100;100;21834.28;76.79;21910.97;359.52;0.57;0.58
24719.99;100;100;22015.88;69;22091.32;448.15;0.57;0.62
24779.92;100;100;22199.59;61.45;22274.02;529.15;0.57;0.63
24839.62;100;100;22379.46;73.27;22452.99;530.24;0.57;0.64
24899.84;100;100;22572.94;69.33;22645.39;387.03;0.55;0.62
24959.66;100;100;22268.23;65.6;22344.29;430.25;0.55;0.6
25019.96;100;100;22266.97;66.92;22342.89;490.96;0.55;0.62
25079.71;100;100;22451.77;65.01;22526.39;455.31;0.55;0.63
25139.95;100;100;22644.34;72.54;22717.51;407.59;0.55;0.63
25199.99;100;100;22822.28;70.57;22893.92;330.44;0.55;0.63
25259.96;100;100;22429.84;62.16;22505.96;325.27;0.55;0.58
25319.98;100;100;22406.62;68.2;22481.85;331.38;0.55;0.58
25379.7;100;100;22553.12;67.91;22627.34;323.47;0.55;0.57
25439.74;100;100;22704.83;59.07;22778.05;300.46;0.56;0.57
25499.91;100;100;22853.55;61.43;22925.95;382.83;0.56;0.6
25559.62;100;100;23008.53;62.11;23080.01;325.98;0.56;0.6
25619.82;100;100;22621.5;69.3;22697.6;242.26;0.56;0.57
25680;100;100;22591.58;69.09;22666.71;280.74;0.56;0.59
25739.95;100;100;22759.72;65.12;22833.85;431;0.56;0.6
25799.58;100;100;22948.58;75.36;23021.63;499.45;0.56;0.63
25859.87;100;100;23145.51;70.63;23217.56;516.23;0.56;0.63
25919.8;100;100;22802.51;75.04;22878.82;512.43;0.56;0.63
25980;100;100;22811.75;60.87;22887.28;439.29;0.56;0.6
26039.97;100;100;23000.02;71.46;23074.42;399.29;0.56;0.6
26099.91;100;100;23190.26;69.55;23263.65;321.15;0.57;0.59
26159.95;100;100;23381.52;69.65;23453.85;280.63;0.57;0.59
26219.79;100;100;23033.51;61.41;23109.87;324.36;0.57;0.6
26279.97;100;100;23040.13;65.52;23115.26;476.59;0.57;0.62
26339.98;100;100;23228.13;75.73;23302.19;539.76;0.57;0.64
26399.97;100;100;23423.87;67.24;23496.9;465.9;0.57;0.65
26459.81;100;100;23616.39;72.66;23688.24;374.83;0.55;0.6
26519.97;100;100;23266;63.37;23342.03;312.83;0.55;0.57
26579.93;100;100;23290.69;68.09;23365.78;280.44;0.55;0.54
26639.83;100;100;23480.67;65.68;23554.79;240.22;0.55;0.53
26699.98;100;100;23673.24;61.12;23746.43;485.09;0.55;0.57
26759.74;100;100;23873.03;69.62;23945.19;526.13;0.56;0.61
26819.87;100;100;24075.31;69.13;24146.38;548.36;0.56;0.61
26880;100;100;23554.64;76.99;23629.85;482.12;0.56;0.65
26939.94;100;100;23740.22;78.44;23814.61;349.64;0.56;0.62
26999.69;100;100;23933.66;72.4;24007.18;273.75;0.56;0.62
27059.96;100;100;24135.47;63.41;24207.98;309.19;0.56;0.58
27119.69;100;100;24333.44;67.92;24404.87;395.46;0.56;0.59
27179.67;100;100;23807.43;65.23;23883.93;452.94;0.56;0.62
27239.84;100;100;24000.82;64.87;24076.39;381.91;0.56;0.62
27299.92;100;100;24196.49;72.28;24271.13;362.41;0.56;0.62
27359.87;100;100;24400.13;63.09;24473.75;409.67;0.56;0.66
27419.9;100;100;24417.52;70.05;24491.21;398.85;0.55;0.62
27479.88;100;100;24066.84;79.15;24143.48;450.1;0.55;0.61
27539.96;100;100;24260.63;71.04;24336.2;433.37;0.55;0.62
27599.98;100;100;24462.74;69.43;24536.97;395.98;0.55;0.62
27659.98;100;100;24667.12;69.78;24740.23;302.53;0.55;0.61
27719.99;100;100;24670.83;77.95;24744.44;404.15;0.55;0.61
27779.82;100;100;24488.57;77.2;24564.3;370.07;0.55;0.62
27839.96;100;100;24506.41;73.95;24581.32;373.77;0.55;0.62
27899.99;100;100;24698.63;71.54;24772.71;337;0.55;0.6
27959.6;100;100;24904.77;80.84;24977.96;303.82;0.55;0.57
28019.75;100;100;25107.1;62.43;25179.34;239.92;0.55;0.56
28079.97;100;100;24705.77;70.6;24782.89;312.59;0.55;0.59
28139.97;100;100;24716.85;68.36;24793.08;331.55;0.56;0.59
28199.93;100;100;24903.55;73.11;24978.64;354.58;0.56;0.57
28260;100;100;25111.01;80.42;25185.01;298.44;0.56;0.57
28319.96;100;100;25320.26;68.19;25393.3;233.18;0.56;0.58
28379.92;100;100;25136.95;66.44;25212.45;363.11;0.56;0.57
28439.95;100;100;24964.16;67.34;25040.46;551.1;0.56;0.59
28499.97;100;100;25164.34;64.5;25239.38;655.69;0.54;0.6
28559.83;100;100;25366.91;71.85;25440.75;550.13;0.54;0.6
28619.98;100;100;25571.59;74.94;25644.35;382.78;0.54;0.61
28679.65;100;100;25784.3;65.62;25855.93;233.32;0.54;0.59
28739.72;100;100;25204.59;58.91;25280.82;361.4;0.54;0.61
28799.96;100;100;25399.85;66.59;25474.82;598.85;0.54;0.6
