#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
6986.22;20;4;2;1095.18;883.32
6987.9;22;490;1;884.99;734.59
6990.74;17;341;0;1064.28;792.43
6996.18;6;391;3;1241.14;893.27
6996.26;20;4;2;1105.22;893.36
6997.94;22;490;1;895.04;744.63
7000.76;17;341;0;1074.3;802.45
7006.2;6;391;3;1251.16;903.29
7006.31;20;4;2;1115.27;903.4
7007.98;22;490;1;905.08;754.67
7010.77;17;341;0;1084.31;812.46
7016.24;6;391;3;1261.2;913.34
7016.35;20;4;2;1125.31;913.45
7018;22;490;1;915.1;764.69
7020.81;17;341;0;1094.36;822.5
7026.29;6;391;3;1271.25;923.38
7026.4;20;4;2;1135.36;923.49
7028.04;22;490;1;925.14;774.73
7030.86;17;341;0;1104.4;832.55
7036.33;6;391;3;1281.29;933.43
7036.44;20;4;2;1145.4;933.54
7038.06;22;490;1;935.15;784.74
7040.9;17;341;0;1114.45;842.59
7046.38;6;391;3;1277.34;943.47
7046.46;20;4;2;1155.42;943.56
7048.09;22;490;1;945.19;794.78
7050.95;17;341;0;1124.49;852.64
7056.42;6;391;3;1287.39;953.52
7056.51;20;4;2;1287.48;953.6
7060.99;17;341;0;1134.54;862.68
7064.8;23;422;1;672.96;494.44
7066.46;6;391;3;1297.43;963.56
7066.55;20;4;2;1297.52;963.65
7071.04;17;341;0;1144.58;872.73
7074.96;23;422;1;683.12;504.6
7076.51;6;391;3;1307.48;973.6
7076.6;20;4;2;1307.57;973.69
7081.08;17;341;0;1190.04;882.77
7085;23;422;1;693.16;514.64
7086.55;6;391;3;1317.52;983.65
7086.64;20;4;2;1317.61;983.74
7091.09;17;341;0;1200.05;892.78
7095.05;23;422;1;703.21;524.68
7096.6;6;391;3;1327.57;993.69
7096.69;20;4;2;1327.65;993.78
7101.13;17;341;0;1210.09;902.82
7105.06;23;422;1;713.22;534.69
7106.64;6;391;3;1337.61;1003.74
7106.73;20;4;2;1337.7;1003.83
7111.16;17;341;0;1220.12;912.85
7115.1;23;422;1;723.26;544.74
7116.69;6;391;3;1347.65;1013.78
7116.78;20;4;2;1347.74;1013.87
7121.21;17;341;0;1230.16;922.9
7125.15;23;422;1;733.3;554.78
7126.73;6;391;3;1357.7;1023.83
7126.82;20;4;2;1357.79;1023.92
7131.25;17;341;0;1240.21;932.94
7135.17;23;422;1;743.33;564.81
7136.78;6;391;3;1367.74;1033.87
7136.86;20;4;2;1245.82;1033.96
7141.27;17;341;0;1250.22;942.96
7145.21;23;422;1;753.37;574.85
7146.82;6;391;3;1377.79;1043.92
7146.91;20;4;2;1255.87;1044
7151.29;17;341;0;1260.25;952.98
7155.26;23;422;1;763.42;584.9
7156.95;20;4;2;1265.91;1054.05
7161.3;17;341;0;1234.85;962.99
7163.49;13;102;3;965.18;763.27
7165.29;23;422;1;773.45;594.93
7167;20;4;2;1275.96;1064.09
7171.32;17;341;0;1244.87;973.02
7173.54;13;102;3;975.23;773.31
7175.34;23;422;1;922.02;604.97
7177.04;20;4;2;1286;1074.14
7181.33;17;341;0;1254.88;983.02
7183.57;13;102;3;985.26;783.35
7185.37;23;422;1;932.06;615.01
7187.09;20;4;2;1296.05;1084.18
7191.37;17;341;0;1264.92;993.06
7193.61;13;102;3;995.3;793.39
7195.41;23;422;1;942.1;625.05
7197.13;20;4;2;1306.09;1094.23
7201.42;17;341;0;1274.96;1003.11
7203.66;13;102;3;1005.35;803.43
7205.46;23;422;1;952.15;635.1
7207.13;20;4;2;1316.09;1104.23
7211.46;17;341;0;1285.01;1013.15
7213.7;13;102;3;1015.39;813.48
7215.47;23;422;1;962.16;645.11
7217.18;20;4;2;1326.14;1114.27
7221.51;17;341;0;1295.05;1023.2
7223.74;13;102;3;1025.43;823.52
7225.52;23;422;1;972.2;655.15
7227.19;20;4;2;1336.15;1124.29
7231.55;17;341;0;1305.09;1033.24
7233.79;13;102;3;1035.48;833.56
7235.56;23;422;1;982.25;665.2
7241.55;17;341;0;1315.1;1043.24
7243.35;15;484;2;1140.45;851.51
7243.83;13;102;3;1045.52;843.61
7245.6;23;422;1;992.28;675.23
7251.6;17;341;0;1325.14;1053.29
7253.39;15;484;2;1150.48;861.55
7253.88;13;102;3;1055.57;853.65
7255.64;23;422;1;1002.33;685.28
7261.64;17;341;0;1335.19;1063.33
7263.39;15;484;2;1160.49;871.55
7263.9;13;102;3;1065.59;863.67
7265.68;23;422;1;1012.37;695.32
7273.43;15;484;2;1170.53;881.59
7273.94;13;102;3;1171.04;873.72
7275.73;23;422;1;1022.42;705.37
7277.73;12;289;0;1024.42;782.14
7283.48;15;484;2;1180.57;891.64
7283.99;13;102;3;1181.08;883.76
7285.77;23;422;1;893.93;715.41
7287.73;12;289;0;1034.42;792.14
7293.52;15;484;2;1190.62;901.68
7294.03;13;102;3;1191.13;893.81
7295.82;23;422;1;903.98;725.46
7297.75;12;289;0;1044.43;802.15
7303.54;15;484;2;1200.63;911.7
7304.07;13;102;3;1201.17;903.85
7305.86;23;422;1;914.02;735.5
7307.79;12;289;0;1054.48;812.2
7313.58;15;484;2;1210.68;921.74
7314.12;13;102;3;1211.21;913.89
7315.91;23;422;1;924.07;745.54
7317.84;12;289;0;1064.52;822.24
7323.63;15;484;2;1220.72;931.78
7324.14;13;102;3;1221.23;923.91
7325.95;23;422;1;934.11;755.59
7327.88;12;289;0;1074.57;832.29
7333.67;15;484;2;1230.77;941.83
7334.18;13;102;3;1231.28;933.96
7335.98;23;422;1;944.14;765.62
7337.89;12;289;0;1084.57;842.29
7343.71;15;484;2;1240.81;951.87
7344.23;13;102;3;1145.92;944
7346;23;422;1;954.16;775.64
7347.93;12;289;0;1094.62;852.34
7353.76;15;484;2;1427.3;961.92
7354.27;13;102;3;1155.96;954.05
7356.05;23;422;1;964.21;785.69
7357.98;12;289;0;1104.66;862.38
7363.8;15;484;2;1437.34;971.96
7364.31;13;102;3;1166;964.09
7366.07;23;422;1;974.23;795.71
7368.02;12;289;0;1114.71;872.43
7373.84;15;484;2;1447.39;982
7374.36;13;102;3;1176.05;974.13
7378.06;12;289;0;1124.75;882.47
7382.39;22;34;1;693.3;524.93
7383.89;15;484;2;1457.43;992.05
7384.4;13;102;3;1186.09;984.18
7388.11;12;289;0;1189.8;892.52
7392.44;22;34;1;703.34;534.97
7393.93;15;484;2;1467.48;1002.09
7394.45;13;102;3;1196.14;994.22
7398.15;12;289;0;1199.84;902.56
7402.48;22;34;1;713.38;545.02
7403.98;15;484;2;1477.52;1012.14
7404.49;13;102;3;1206.18;1004.27
7408.2;12;289;0;1209.89;912.61
7412.53;22;34;1;723.43;555.06
7414.02;15;484;2;1487.56;1022.18
7414.54;13;102;3;1216.23;1014.31
7418.24;12;289;0;1219.93;922.65
7422.57;22;34;1;733.47;565.1
7424.04;15;484;2;1321.14;1032.2
7424.58;13;102;3;1226.27;1024.36
7428.28;12;289;0;1229.97;932.69
7432.61;22;34;1;743.52;575.15
7434.09;15;484;2;1331.18;1042.25
7434.58;13;102;3;1236.27;1034.36
7438.33;12;289;0;1240.02;942.73
7442.65;22;34;1;753.56;585.19
7444.13;15;484;2;1341.23;1052.29
7444.58;13;102;3;1246.27;1044.36
7448.35;12;289;0;1250.04;952.76
7452.66;22;34;1;763.56;595.19
7454.18;15;484;2;1351.27;1062.34
7458.39;12;289;0;1260.08;962.8
7460.67;3;502;3;965.08;762.29
7462.66;22;34;1;773.57;605.2
7464.18;15;484;2;1361.27;1072.34
7468.44;12;289;0;1215.13;972.85
7470.72;3;502;3;975.13;772.34
7472.7;22;34;1;783.6;615.24
7474.2;15;484;2;1371.29;1082.35
7478.45;12;289;0;1225.13;982.85
7480.76;3;502;3;985.17;782.38
7482.7;22;34;1;793.61;625.24
7484.24;15;484;2;1381.34;1092.4
7488.49;12;289;0;1235.18;992.9
7490.77;3;502;3;995.18;792.39
7492.71;22;34;1;922.35;635.24
7494.28;15;484;2;1391.38;1102.44
7498.53;12;289;0;1245.22;1002.94
7500.82;3;502;3;1005.22;802.43
7502.73;22;34;1;932.37;645.27
7504.33;15;484;2;1401.42;1112.49
7508.58;12;289;0;1255.27;1012.99
7510.86;3;502;3;1015.27;812.48
7512.74;22;34;1;942.38;655.28
7514.37;15;484;2;1411.47;1122.53
7518.62;12;289;0;1265.31;1023.03
7520.9;3;502;3;1025.31;822.52
7522.79;22;34;1;952.43;665.32
7524.42;15;484;2;1421.51;1132.58
7528.67;12;289;0;1275.35;1033.08
7530.95;3;502;3;1035.36;832.57
7532.83;22;34;1;962.47;675.37
7534.46;15;484;2;1431.56;1142.62
7538.67;12;289;0;1285.36;1043.08
7540.95;3;502;3;1045.36;842.57
7542.84;22;34;1;972.47;685.37
7544.51;15;484;2;1441.6;1152.67
7548.71;12;289;0;1295.4;1053.12
7551;3;502;3;1055.4;852.61
7552.88;22;34;1;982.52;695.41
7558.76;12;289;0;1305.45;1063.17
7560.77;31;204;2;1160.55;871.67
7561.04;3;502;3;1065.45;862.66
7562.92;22;34;1;992.56;705.46
7570.78;31;204;2;1170.56;881.69
7571.08;3;502;3;1170.86;872.7
7572.93;22;34;1;1002.57;715.47
7574.67;18;542;0;1004.31;781.93
7580.83;31;204;2;1180.6;891.73
7581.11;3;502;3;1180.89;882.73
7582.94;22;34;1;1012.58;725.47
7584.72;18;542;0;1014.35;791.97
7590.87;31;204;2;1190.65;901.77
7591.16;3;502;3;1190.93;892.77
7592.98;22;34;1;1022.62;735.52
7594.76;18;542;0;1024.4;802.02
7600.92;31;204;2;1200.69;911.82
7601.2;3;502;3;1200.98;902.82
7603.01;22;34;1;1032.65;745.55
7604.8;18;542;0;1034.44;812.06
7610.96;31;204;2;1210.74;921.86
7611.21;3;502;3;1210.99;912.83
7613.06;22;34;1;1042.7;755.59
7614.85;18;542;0;1044.49;822.11
7621;31;204;2;1220.78;931.91
7621.25;3;502;3;1221.03;922.87
7623.1;22;34;1;934.01;765.64
7624.89;18;542;0;1054.53;832.15
7631.05;31;204;2;1230.82;941.95
7631.3;3;502;3;1231.07;932.92
7633.15;22;34;1;944.05;775.68
7634.94;18;542;0;1064.57;842.19
7641.09;31;204;2;1240.87;952
7641.34;3;502;3;1241.12;942.96
7643.19;22;34;1;954.1;785.73
7644.95;18;542;0;1074.59;852.21
7651.14;31;204;2;1250.91;962.04
7651.39;3;502;3;1251.16;953.01
7653.24;22;34;1;964.14;795.77
7654.97;18;542;0;1084.61;862.23
7661.18;31;204;2;1260.96;972.09
7661.43;3;502;3;1261.21;963.05
7665.02;18;542;0;1094.65;872.27
7670.36;23;2;1;653.97;505.03
7671.23;31;204;2;1279.39;982.13
7671.48;3;502;3;1271.25;973.09
7675.06;18;542;0;1104.7;882.32
7680.53;23;2;1;664.13;515.19
7681.27;31;204;2;1289.43;992.17
7681.49;3;502;3;1185.9;983.11
7685.1;18;542;0;1189.51;892.36
7690.57;23;2;1;674.17;525.23
7691.28;31;204;2;1299.44;1002.18
7691.54;3;502;3;1195.95;993.16
7695.11;18;542;0;1199.51;902.36
7700.61;23;2;1;684.21;535.27
7701.33;31;204;2;1309.48;1012.23
7701.58;3;502;3;1205.99;1003.2
7705.15;18;542;0;1209.56;912.41
7710.62;23;2;1;694.23;545.29
7711.34;31;204;2;1319.5;1022.24
7711.61;3;502;3;1216.02;1013.22
7715.2;18;542;0;1219.6;922.45
7720.66;23;2;1;704.26;555.33
7721.38;31;204;2;1329.54;1032.28
7721.65;3;502;3;1226.06;1023.27
7725.24;18;542;0;1229.65;932.5
7730.71;23;2;1;714.31;565.37
7731.42;31;204;2;1339.58;1042.32
7731.69;3;502;3;1236.1;1033.31
7735.28;18;542;0;1239.69;942.54
7740.75;23;2;1;724.35;575.41
7741.46;31;204;2;1349.61;1052.36
7741.74;3;502;3;1246.15;1043.36
7745.33;18;542;0;1249.74;952.59
7750.8;23;2;1;734.4;585.46
7751.46;31;204;2;1359.62;1062.36
7755.37;18;542;0;1259.78;962.63
7757.62;6;496;3;964.88;731.29
7760.81;23;2;1;744.41;595.47
7761.5;31;204;2;1369.66;1072.41
7765.42;18;542;0;1269.83;972.68
7767.92;6;496;3;975.17;741.59
7770.82;23;2;1;754.43;605.49
7771.55;31;204;2;1379.71;1082.45
7775.45;18;542;0;1279.86;982.71
7777.96;6;496;3;985.22;751.63
7780.87;23;2;1;923.4;615.53
7781.58;31;204;2;1381.36;1092.49
7785.48;18;542;0;1289.89;992.74
7787.98;6;496;3;995.24;761.65
7790.89;23;2;1;933.43;625.55
7791.63;31;204;2;1391.4;1102.53
7795.53;18;542;0;1225.16;1002.78
7798.02;6;496;3;1005.28;771.69
7800.94;23;2;1;943.47;635.6
7801.67;31;204;2;1401.45;1112.58
7805.57;18;542;0;1235.21;1012.83
7808.07;6;496;3;1015.33;781.74
7810.94;23;2;1;794.54;645.6
7811.72;31;204;2;1411.49;1122.62
7815.62;18;542;0;1245.25;1022.87
7818.1;6;496;3;1025.36;791.77
7820.98;23;2;1;804.59;655.65
7821.76;31;204;2;1421.54;1132.66
7825.66;18;542;0;1255.3;1032.92
7828.13;6;496;3;1035.39;801.8
7831;23;2;1;814.6;665.66
7831.81;31;204;2;1431.58;1142.71
7835.67;18;542;0;1265.31;1042.93
7838.17;6;496;3;1045.43;811.84
7841.04;23;2;1;824.65;675.71
7841.85;31;204;2;1441.63;1152.75
7845.71;18;542;0;1275.35;1052.97
7848.21;6;496;3;1055.47;821.88
7851.07;23;2;1;834.67;685.73
7855.76;18;542;0;1285.39;1063.01
7858;20;360;2;1159.62;841.6
7858.22;6;496;3;1065.48;831.89
7861.09;23;2;1;844.69;695.75
7868.09;20;360;2;1169.71;851.69
7868.26;6;496;3;1169.88;841.93
7871.12;23;2;1;854.72;705.78
7871.94;17;229;0;1014.48;740.65
7878.13;20;360;2;1179.75;861.74
7878.31;6;496;3;1179.92;851.98
7881.16;23;2;1;864.77;715.83
7881.99;17;229;0;1024.52;750.69
7888.18;20;360;2;1189.8;871.78
7888.35;6;496;3;1189.97;862.02
7891.21;23;2;1;874.81;725.87
7892.03;17;229;0;1034.57;760.74
7898.22;20;360;2;1199.84;881.82
7898.4;6;496;3;1200.01;872.06
7901.25;23;2;1;884.86;735.92
7902.07;17;229;0;1044.61;770.78
7908.27;20;360;2;1209.88;891.87
7908.42;6;496;3;1210.04;882.09
7911.3;23;2;1;894.9;745.96
7912.12;17;229;0;1054.65;780.82
7918.31;20;360;2;1219.93;901.91
7918.45;6;496;3;1220.07;892.12
7921.32;23;2;1;904.93;755.99
7922.16;17;229;0;1064.7;790.87
7928.35;20;360;2;1229.97;911.96
7928.49;6;496;3;1230.11;902.16
7931.37;23;2;1;914.97;766.03
7932.19;17;229;0;1074.73;800.9
7938.4;20;360;2;1240.02;922
7938.54;6;496;3;1240.16;912.21
7941.38;23;2;1;924.98;776.04
7942.24;17;229;0;1084.77;810.94
7948.44;20;360;2;1250.06;932.05
7948.58;6;496;3;1250.2;922.25
7951.39;23;2;1;934.99;786.05
7952.28;17;229;0;1094.82;820.99
7958.49;20;360;2;1260.1;942.09
7958.63;6;496;3;1260.25;932.3
7961.43;23;2;1;945.04;796.1
7962.33;17;229;0;1104.86;831.03
7968.53;20;360;2;1279.44;952.13
7968.67;6;496;3;1270.28;942.33
7972.33;17;229;0;1114.87;841.04
7977.59;22;17;1;623.79;474.82
7978.58;20;360;2;1289.48;962.18
7978.71;6;496;3;1185.97;952.38
7982.38;17;229;0;1189.64;851.08
7987.63;22;17;1;633.83;484.86
7988.59;20;360;2;1299.49;972.19
7988.72;6;496;3;1195.98;962.39
7992.4;17;229;0;1199.65;861.1
7997.64;22;17;1;643.84;494.87
7998.61;20;360;2;1309.51;982.21
7998.76;6;496;3;1206.02;972.43
8002.44;17;229;0;1209.7;871.15
8007.66;22;17;1;653.85;504.88
8008.65;20;360;2;1319.56;992.26
8008.81;6;496;3;1216.07;982.48
8012.45;17;229;0;1219.71;881.15
8017.66;22;17;1;663.86;514.89
8018.7;20;360;2;1329.6;1002.3
8018.85;6;496;3;1226.11;992.52
8022.49;17;229;0;1229.75;891.2
8027.7;22;17;1;673.9;524.93
8028.74;20;360;2;1339.65;1012.34
8028.9;6;496;3;1236.16;1002.57
8032.54;17;229;0;1239.8;901.24
8037.75;22;17;1;683.95;534.97
8038.79;20;360;2;1349.69;1022.39
8038.94;6;496;3;1246.2;1012.61
8042.57;17;229;0;1249.83;911.27
8047.79;22;17;1;693.99;545.02
8048.83;20;360;2;1359.74;1032.43
8048.97;6;496;3;1256.22;1022.63
8052.61;17;229;0;1259.87;921.32
8057.84;22;17;1;704.03;555.06
8058.88;20;360;2;1369.78;1042.48
8059.01;6;496;3;1266.27;1032.68
8062.66;17;229;0;1205.19;931.36
8067.88;22;17;1;714.08;565.11
8068.92;20;360;2;1379.82;1052.52
8069.05;6;496;3;1276.31;1042.72
8072.7;17;229;0;1215.24;941.41
8077.93;22;17;1;724.12;575.15
8078.97;20;360;2;1389.87;1062.57
8082.75;17;229;0;1225.28;951.45
8085;13;498;3;953.7;731.19
8087.97;22;17;1;922.63;585.2
8089.01;20;360;2;1399.91;1072.61
8092.79;17;229;0;1235.33;961.5
8095.04;13;498;3;963.75;741.24
8098.02;22;17;1;932.68;595.24
8099.05;20;360;2;1409.95;1082.65
8102.84;17;229;0;1245.37;971.54
8105.09;13;498;3;973.79;751.28
8108.06;22;17;1;942.72;605.29
8109.09;20;360;2;1410.7;1092.69
8112.88;17;229;0;1255.42;981.59
8115.13;13;498;3;983.84;761.33
8118.1;22;17;1;952.77;615.33
8119.13;20;360;2;1420.75;1102.73
8122.92;17;229;0;1265.45;991.62
8125.15;13;498;3;993.86;771.35
8128.15;22;17;1;962.81;625.37
8129.17;20;360;2;1430.79;1112.77
8132.92;17;229;0;1275.46;1001.63
8135.2;13;498;3;1003.9;781.39
8138.19;22;17;1;972.86;635.42
8139.18;20;360;2;1440.8;1122.78
8142.92;17;229;0;1285.46;1011.63
8145.24;13;498;3;1013.95;791.44
8148.2;22;17;1;794.39;645.42
8149.23;20;360;2;1450.84;1132.83
8152.97;17;229;0;1295.5;1021.67
8155.28;13;498;3;1023.98;801.47
8158.24;22;17;1;804.44;655.47
8159.27;20;360;2;1460.89;1142.87
8163.01;17;229;0;1305.55;1031.72
8165.32;13;498;3;1034.03;811.52
8168.29;22;17;1;814.48;665.51
8169.29;20;360;2;1470.9;1152.89
8173.05;17;229;0;1315.59;1041.76
8175.36;13;498;3;1044.07;821.56
8178.33;22;17;1;824.53;675.56
8183.1;17;229;0;1325.63;1051.8
8185.41;13;498;3;1054.11;831.6
8185.63;15;130;2;1159.29;831.82
8188.37;22;17;1;834.57;685.6
8193.13;17;229;0;1335.67;1061.84
8195.45;13;498;3;1169.12;841.65
8195.9;15;130;2;1169.56;842.09
8198.42;22;17;1;844.62;695.64
8205.48;13;498;3;1179.14;851.67
8205.94;15;130;2;1179.61;852.14
8208.46;22;17;1;854.66;705.69
8209.32;12;19;0;1043.98;770.95
8215.52;13;498;3;1189.19;861.72
8215.98;15;130;2;1189.65;862.18
8218.51;22;17;1;864.7;715.73
8219.47;12;19;0;1054.14;781.1
8225.57;13;498;3;1199.23;871.76
8226.03;15;130;2;1199.7;872.23
8228.55;22;17;1;874.75;725.78
8229.52;12;19;0;1064.18;791.15
8235.61;13;498;3;1104.31;881.81
8236.07;15;130;2;1209.74;882.27
8238.6;22;17;1;884.79;735.82
8239.56;12;19;0;1074.23;801.19
8245.65;13;498;3;1114.36;891.85
8246.12;15;130;2;1219.79;892.31
8248.64;22;17;1;894.84;745.87
8249.61;12;19;0;1084.27;811.24
8255.7;13;498;3;1124.4;901.9
8256.15;15;130;2;1229.82;902.35
8258.68;22;17;1;904.88;755.91
8259.65;12;19;0;1094.31;821.28
8265.73;13;498;3;1134.44;911.93
8266.2;15;130;2;1239.86;912.39
8268.73;22;17;1;914.93;765.96
8269.69;12;19;0;1104.35;831.32
8275.78;13;498;3;1144.48;921.97
8276.24;15;130;2;1249.91;922.44
8278.77;22;17;1;924.97;776
8279.69;12;19;0;1114.36;841.32
8285.8;13;498;3;1154.5;931.99
8286.28;15;130;2;1259.95;932.48
8288.8;22;17;1;934.99;786.02
8289.71;12;19;0;1124.38;851.34
8295.84;13;498;3;1164.55;942.04
8296.33;15;130;2;1279.93;942.53
8298.84;22;17;1;945.04;796.07
8299.76;12;19;0;1134.42;861.39
8305.89;13;498;3;1174.59;952.08
8306.37;15;130;2;1289.98;952.57
8309.77;12;19;0;1144.43;871.4
8315.24;23;265;1;663.81;504.26
8315.93;13;498;3;1184.64;962.13
8316.42;15;130;2;1300.02;962.61
8319.82;12;19;0;1188.52;881.44
8325.56;23;265;1;674.13;514.58
8325.97;13;498;3;1194.68;972.17
8326.46;15;130;2;1310.06;972.66
8329.86;12;19;0;1198.56;891.49
8335.61;23;265;1;684.17;524.62
8335.99;13;498;3;1204.7;982.19
8336.51;15;130;2;1320.11;982.7
8339.9;12;19;0;1208.61;901.53
8345.65;23;265;1;694.22;534.66
8346.04;13;498;3;1214.74;992.23
8346.55;15;130;2;1320.22;992.75
8349.95;12;19;0;1218.65;911.58
8355.69;23;265;1;704.26;544.71
8356.08;13;498;3;1224.79;1002.28
8356.59;15;130;2;1330.26;1002.79
8359.99;12;19;0;1228.7;921.62
8365.74;23;265;1;714.31;554.75
8366.11;13;498;3;1234.82;1012.31
8366.63;15;130;2;1340.3;1012.83
8370.02;12;19;0;1238.73;931.65
8375.74;23;265;1;724.31;564.76
8376.15;13;498;3;1244.86;1022.35
8376.66;15;130;2;1350.33;1022.86
8380.07;12;19;0;1214.73;941.7
8385.79;23;265;1;734.35;574.8
8386.19;13;498;3;1254.9;1032.39
8386.7;15;130;2;1360.37;1032.89
8390.11;12;19;0;1224.77;951.74
8395.82;23;265;1;744.38;584.83
8396.72;15;130;2;1370.38;1042.91
8400.15;12;19;0;1234.82;961.78
8401.83;3;232;3;1048.03;750.4
8405.85;23;265;1;754.42;594.87
8406.76;15;130;2;1380.43;1052.96
8410.2;12;19;0;1244.86;971.83
8412.03;3;232;3;1058.23;760.6
8415.9;23;265;1;764.46;604.91
8416.8;15;130;2;1390.47;1062.99
8420.24;12;19;0;1254.91;981.87
8422.07;3;232;3;1068.27;770.64
8425.9;23;265;1;923.13;614.92
8426.84;15;130;2;1400.51;1073.04
8430.29;12;19;0;1264.95;991.92
8432.12;3;232;3;1078.31;780.68
8435.95;23;265;1;933.17;624.96
8436.88;15;130;2;1410.54;1083.07
8440.33;12;19;0;1275;1001.96
8442.16;3;232;3;1088.36;790.73
8445.99;23;265;1;943.22;635.01
8446.89;15;130;2;1420.56;1093.09
8450.38;12;19;0;1285.04;1012.01
8452.21;3;232;3;1098.4;800.77
8456.03;23;265;1;953.26;645.05
8456.94;15;130;2;1430.61;1103.14
8460.42;12;19;0;1295.08;1022.05
8462.25;3;232;3;1108.45;810.82
8466.08;23;265;1;963.31;655.09
8466.98;15;130;2;1440.65;1113.18
8470.45;12;19;0;1305.11;1032.08
8472.29;3;232;3;1118.49;820.86
8476.12;23;265;1;973.35;665.14
8477.03;15;130;2;1450.7;1123.22
8480.46;12;19;0;1315.12;1042.09
8482.34;3;232;3;1128.54;830.91
8486.17;23;265;1;983.39;675.18
8487.07;15;130;2;1460.74;1133.27
8490.5;12;19;0;1325.17;1052.13
8492.37;3;232;3;1138.57;840.94
8496.21;23;265;1;993.44;685.23
8497.12;15;130;2;1470.79;1143.31
8500.55;12;19;0;1335.21;1062.18
8502.42;3;232;3;1148.61;850.98
8506.26;23;265;1;1003.48;695.27
8507.16;15;130;2;1480.83;1153.36
8512.44;3;232;3;1158.64;861.01
8516.3;23;265;1;1013.53;705.32
8516.35;18;459;0;1013.57;770.97
8522.47;3;232;3;1168.67;871.04
8523.87;31;408;2;1085.5;862.64
8526.32;23;265;1;874.88;715.33
8526.65;18;459;0;1023.88;781.28
8532.52;3;232;3;1178.71;881.09
8534.2;31;408;2;1095.83;872.98
8536.35;23;265;1;884.91;725.36
8536.7;18;459;0;1033.92;791.33
8542.56;3;232;3;1188.76;891.13
8544.25;31;408;2;1105.88;883.02
8546.39;23;265;1;894.96;735.4
8546.74;18;459;0;1043.97;801.37
8552.61;3;232;3;1198.8;901.17
8554.28;31;408;2;1115.91;893.05
8556.43;23;265;1;905;745.45
8556.77;18;459;0;1053.99;811.39
8562.64;3;232;3;1208.83;911.2
8564.32;31;408;2;1125.95;903.1
8566.48;23;265;1;915.05;755.49
8566.79;18;459;0;1064.02;821.42
8572.64;3;232;3;1218.84;921.21
8574.37;31;408;2;1136;913.14
8576.52;23;265;1;925.09;765.54
8576.83;18;459;0;1074.06;831.46
8582.69;3;232;3;1228.88;931.26
8584.41;31;408;2;1146.04;923.18
8586.54;23;265;1;935.11;775.56
8586.86;18;459;0;1084.09;841.49
8592.72;3;232;3;1238.92;941.29
8594.46;31;408;2;1156.08;933.23
8596.59;23;265;1;945.16;785.6
8596.9;18;459;0;1094.12;851.52
8602.76;3;232;3;1248.96;951.33
8604.48;31;408;2;1166.1;943.25
8606.63;23;265;1;955.2;795.65
8606.94;18;459;0;1104.17;861.57
8612.79;3;232;3;1258.99;961.36
8614.52;31;408;2;1176.15;953.29
8616.99;18;459;0;1114.21;871.61
8622.81;3;232;3;1269.01;971.38
8623.52;22;481;1;644.76;495.33
8624.55;31;408;2;1186.18;963.32
8627.03;18;459;0;1188.66;881.66
8632.85;3;232;3;1279.05;981.42
8633.52;22;481;1;654.77;505.33
8634.55;31;408;2;1280.75;973.32
8637.08;18;459;0;1198.7;891.7
8642.9;3;232;3;1289.09;991.46
8643.54;22;481;1;664.78;515.34
8644.59;31;408;2;1290.79;983.37
8647.12;18;459;0;1208.75;901.75
8652.94;3;232;3;1299.14;1001.51
8653.55;22;481;1;674.8;525.36
8654.64;31;408;2;1300.83;993.41
8657.12;18;459;0;1218.75;911.75
8662.98;3;232;3;1309.18;1011.55
8663.6;22;481;1;684.84;535.4
8664.64;31;408;2;1310.84;1003.42
8667.15;18;459;0;1228.78;921.78
8673.03;3;232;3;1319.22;1021.59
8673.64;22;481;1;694.89;545.45
8674.69;31;408;2;1320.88;1013.46
8677.2;18;459;0;1238.82;931.82
8683.07;3;232;3;1329.27;1031.64
8683.69;22;481;1;704.93;555.49
8684.73;31;408;2;1330.93;1023.51
8687.24;18;459;0;1248.87;941.87
8693.1;3;232;3;1339.3;1041.67
8693.73;22;481;1;714.98;565.54
8694.78;31;408;2;1340.97;1033.55
8697.28;18;459;0;1194.51;951.91
8703.77;22;481;1;725.02;575.58
8704.82;31;408;2;1266.45;1043.59
8707.31;18;459;0;1204.53;961.93
8709.06;6;70;3;1047.84;730.31
8713.78;22;481;1;735.03;585.59
8714.83;31;408;2;1276.46;1053.6
8717.35;18;459;0;1214.58;971.98
8719.11;6;70;3;1057.88;740.35
8723.83;22;481;1;745.07;595.63
8724.87;31;408;2;1286.5;1063.65
8727.4;18;459;0;1224.62;982.02
8729.15;6;70;3;1067.92;750.4
8733.87;22;481;1;922.89;605.68
8734.9;31;408;2;1296.53;1073.68
8737.41;18;459;0;1234.63;992.04
8739.18;6;70;3;1077.95;760.42
8743.91;22;481;1;932.92;615.72
8744.95;31;408;2;1306.58;1083.72
8747.45;18;459;0;1244.68;1002.08
8749.22;6;70;3;1087.99;770.47
8753.91;22;481;1;942.93;625.72
8754.99;31;408;2;1316.62;1093.76
8757.5;18;459;0;1254.72;1012.12
8759.25;6;70;3;1098.02;780.5
8763.96;22;481;1;952.97;635.76
8765.04;31;408;2;1326.67;1103.81
8767.54;18;459;0;1264.77;1022.17
8769.28;6;70;3;1108.05;790.52
8774;22;481;1;963.02;645.81
8775.08;31;408;2;1336.71;1113.85
8777.59;18;459;0;1274.81;1032.21
