#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.99;172.55;157.79;PP/120.9,TA/17.88,IS/0.02,PS/4.51,RB/0.05,OB/1.62,RP/0
14039.81;172.51;158.67;PP/121.69,TA/17.89,IS/0.02,PS/4.52,RB/0.05,OB/1.63,RP/0
14099.99;172.56;159.2;PP/122.11,TA/17.91,IS/0.02,PS/4.53,RB/0.05,OB/1.64,RP/0
14159.71;172.6;159.73;PP/122.53,TA/17.93,IS/0.02,PS/4.53,RB/0.05,OB/1.64,RP/0
14219.84;171.66;160.17;PP/122.88,TA/17.94,IS/0.02,PS/4.53,RB/0.05,OB/1.65,RP/0
14279.93;171.48;160.51;PP/123.14,TA/17.95,IS/0.02,PS/4.54,RB/0.05,OB/1.66,RP/0
14339.99;171.59;160.98;PP/123.53,TA/17.96,IS/0.02,PS/4.54,RB/0.05,OB/1.66,RP/0
14400;172.16;161.61;PP/124.07,TA/17.98,IS/0.02,PS/4.54,RB/0.05,OB/1.67,RP/0
14459.98;171.82;162.33;PP/124.66,TA/18.01,IS/0.02,PS/4.55,RB/0.05,OB/1.68,RP/0
14519.9;171.82;162.62;PP/124.87,TA/18.02,IS/0.02,PS/4.56,RB/0.05,OB/1.68,RP/0
14579.93;171.82;162.99;PP/125.16,TA/18.03,IS/0.02,PS/4.56,RB/0.05,OB/1.69,RP/0
14639.97;171.89;163.23;PP/125.32,TA/18.05,IS/0.02,PS/4.56,RB/0.05,OB/1.69,RP/0
14699.75;171.89;163.6;PP/125.59,TA/18.06,IS/0.02,PS/4.57,RB/0.05,OB/1.7,RP/0
14759.95;172.58;164.8;PP/126.65,TA/18.11,IS/0.02,PS/4.59,RB/0.05,OB/1.71,RP/0
14819.66;171.82;165.65;PP/127.41,TA/18.11,IS/0.02,PS/4.6,RB/0.05,OB/1.72,RP/0
14879.66;171.52;166.24;PP/127.91,TA/18.13,IS/0.02,PS/4.6,RB/0.05,OB/1.72,RP/0
14939.99;171.38;166.48;PP/128.07,TA/18.14,IS/0.02,PS/4.61,RB/0.05,OB/1.73,RP/0
14999.99;171.84;166.73;PP/128.25,TA/18.15,IS/0.02,PS/4.61,RB/0.05,OB/1.73,RP/0
15059.94;171.93;167.14;PP/128.55,TA/18.17,IS/0.02,PS/4.62,RB/0.05,OB/1.74,RP/0
15119.97;171.82;167.85;PP/129.17,TA/18.18,IS/0.02,PS/4.62,RB/0.05,OB/1.75,RP/0
15179.95;171.82;168.27;PP/129.51,TA/18.19,IS/0.02,PS/4.62,RB/0.05,OB/1.75,RP/0
15239.9;171.9;168.92;PP/130.04,TA/18.22,IS/0.02,PS/4.63,RB/0.05,OB/1.76,RP/0
15299.94;171.9;169.28;PP/130.31,TA/18.23,IS/0.02,PS/4.63,RB/0.05,OB/1.77,RP/0
15359.65;171.9;169.61;PP/130.54,TA/18.25,IS/0.02,PS/4.64,RB/0.05,OB/1.78,RP/0
15419.82;171.35;170.16;PP/130.98,TA/18.28,IS/0.02,PS/4.65,RB/0.05,OB/1.78,RP/0
15479.64;171.45;171.02;PP/131.73,TA/18.29,IS/0.02,PS/4.66,RB/0.05,OB/1.79,RP/0
15539.63;171.45;171.65;PP/132.27,TA/18.31,IS/0.02,PS/4.68,RB/0.05,OB/1.8,RP/0
15599.97;171.39;171.89;PP/132.43,TA/18.33,IS/0.02,PS/4.68,RB/0.05,OB/1.8,RP/0
15659.88;171.52;172.52;PP/132.95,TA/18.35,IS/0.02,PS/4.69,RB/0.05,OB/1.81,RP/0
15719.65;171.74;173;PP/133.33,TA/18.36,IS/0.03,PS/4.7,RB/0.06,OB/1.82,RP/0
15779.83;172.55;174.31;PP/134.49,TA/18.41,IS/0.03,PS/4.72,RB/0.06,OB/1.83,RP/0
15839.99;171.76;176.83;PP/136.91,TA/18.41,IS/0.03,PS/4.73,RB/0.06,OB/1.83,RP/0
15899.84;171.72;177.26;PP/137.25,TA/18.43,IS/0.03,PS/4.73,RB/0.06,OB/1.84,RP/0
15959.92;171.72;177.52;PP/137.44,TA/18.43,IS/0.03,PS/4.73,RB/0.06,OB/1.84,RP/0
16019.85;171.72;177.7;PP/137.54,TA/18.45,IS/0.03,PS/4.73,RB/0.06,OB/1.85,RP/0
16079.85;171.82;178.05;PP/137.77,TA/18.47,IS/0.03,PS/4.73,RB/0.06,OB/1.86,RP/0
16139.74;171.77;179.35;PP/138.98,TA/18.48,IS/0.03,PS/4.73,RB/0.06,OB/1.86,RP/0
16199.76;171.59;179.66;PP/139.2,TA/18.49,IS/0.03,PS/4.73,RB/0.06,OB/1.87,RP/0
16259.9;171.57;179.99;PP/139.45,TA/18.5,IS/0.03,PS/4.73,RB/0.06,OB/1.88,RP/0
16319.97;171.83;180.49;PP/139.84,TA/18.53,IS/0.03,PS/4.75,RB/0.06,OB/1.88,RP/0
16379.98;171.84;180.77;PP/140.03,TA/18.54,IS/0.03,PS/4.76,RB/0.06,OB/1.89,RP/0
16439.92;171.99;181.1;PP/140.26,TA/18.57,IS/0.03,PS/4.76,RB/0.06,OB/1.9,RP/0
16499.81;171.46;181.79;PP/140.87,TA/18.58,IS/0.03,PS/4.76,RB/0.06,OB/1.9,RP/0
16559.97;171.54;182.07;PP/141.05,TA/18.6,IS/0.03,PS/4.77,RB/0.06,OB/1.91,RP/0
16619.94;171.56;182.45;PP/141.35,TA/18.61,IS/0.03,PS/4.77,RB/0.06,OB/1.91,RP/0
16679.97;171.5;182.8;PP/141.61,TA/18.62,IS/0.03,PS/4.77,RB/0.06,OB/1.92,RP/0
16739.98;171.44;183.08;PP/141.79,TA/18.64,IS/0.03,PS/4.77,RB/0.06,OB/1.93,RP/0
16799.82;174.2;184.1;PP/142.73,TA/18.65,IS/0.03,PS/4.77,RB/0.06,OB/1.93,RP/0
16859.97;174.1;184.53;PP/143.04,TA/18.66,IS/0.03,PS/4.78,RB/0.06,OB/1.94,RP/0
16919.84;173.47;184.98;PP/143.41,TA/18.67,IS/0.03,PS/4.78,RB/0.06,OB/1.95,RP/0
16979.92;173.47;185.3;PP/143.64,TA/18.68,IS/0.03,PS/4.78,RB/0.06,OB/1.96,RP/0
17039.99;172.3;185.57;PP/143.84,TA/18.69,IS/0.03,PS/4.78,RB/0.06,OB/1.96,RP/0
17099.99;171.79;185.93;PP/144.09,TA/18.72,IS/0.03,PS/4.78,RB/0.06,OB/1.97,RP/0
17159.67;171.83;186.25;PP/144.33,TA/18.73,IS/0.03,PS/4.78,RB/0.06,OB/1.98,RP/0
17219.81;172.05;186.7;PP/144.69,TA/18.74,IS/0.03,PS/4.79,RB/0.06,OB/1.98,RP/0
17279.97;171.83;187.26;PP/145.15,TA/18.76,IS/0.03,PS/4.79,RB/0.06,OB/1.99,RP/0
17339.99;172.71;188.72;PP/146.51,TA/18.77,IS/0.03,PS/4.79,RB/0.06,OB/2,RP/0
17399.95;172.8;189.05;PP/146.73,TA/18.8,IS/0.03,PS/4.8,RB/0.06,OB/2,RP/0
17459.97;172.96;189.77;PP/147.34,TA/18.81,IS/0.03,PS/4.81,RB/0.06,OB/2.01,RP/0
17519.94;199.45;201.05;PP/158.5,TA/18.83,IS/0.03,PS/4.82,RB/0.06,OB/2.02,RP/0
17579.68;199.45;201.44;PP/158.79,TA/18.86,IS/0.03,PS/4.84,RB/0.06,OB/2.03,RP/0
17639.97;199.45;202.12;PP/159.36,TA/18.87,IS/0.03,PS/4.84,RB/0.06,OB/2.04,RP/0
17699.73;197.63;202.81;PP/159.95,TA/18.89,IS/0.03,PS/4.85,RB/0.06,OB/2.04,RP/0
17759.91;198.95;204.58;PP/161.62,TA/18.91,IS/0.03,PS/4.85,RB/0.06,OB/2.05,RP/0
17819.61;198.95;204.89;PP/161.86,TA/18.92,IS/0.03,PS/4.86,RB/0.06,OB/2.05,RP/0
17879.67;198.38;205.35;PP/162.23,TA/18.93,IS/0.03,PS/4.86,RB/0.06,OB/2.06,RP/0
17939.96;198.38;205.84;PP/162.62,TA/18.94,IS/0.03,PS/4.86,RB/0.06,OB/2.07,RP/0
17999.97;197.72;206.13;PP/162.82,TA/18.96,IS/0.03,PS/4.87,RB/0.06,OB/2.07,RP/0
18059.99;197.69;206.44;PP/163.03,TA/18.98,IS/0.03,PS/4.87,RB/0.06,OB/2.08,RP/0
18119.96;197.95;207.46;PP/163.95,TA/18.99,IS/0.03,PS/4.87,RB/0.06,OB/2.09,RP/0
18179.9;198.01;207.81;PP/164.21,TA/19,IS/0.03,PS/4.87,RB/0.06,OB/2.1,RP/0
18239.62;197.6;208.47;PP/164.76,TA/19.02,IS/0.03,PS/4.89,RB/0.06,OB/2.1,RP/0
18300;197.65;208.76;PP/164.96,TA/19.04,IS/0.03,PS/4.89,RB/0.06,OB/2.11,RP/0
18359.88;197.89;209.02;PP/165.14,TA/19.06,IS/0.03,PS/4.89,RB/0.06,OB/2.11,RP/0
18419.94;197.92;209.35;PP/165.37,TA/19.07,IS/0.03,PS/4.9,RB/0.06,OB/2.12,RP/0
18479.95;197.61;209.61;PP/165.55,TA/19.09,IS/0.03,PS/4.9,RB/0.06,OB/2.13,RP/0
18539.95;197.98;210.01;PP/165.87,TA/19.1,IS/0.03,PS/4.91,RB/0.06,OB/2.13,RP/0
18599.99;198.07;210.39;PP/166.13,TA/19.12,IS/0.03,PS/4.92,RB/0.06,OB/2.14,RP/0
18659.79;197.89;210.67;PP/166.32,TA/19.14,IS/0.03,PS/4.92,RB/0.06,OB/2.15,RP/0
18719.96;197.93;211.01;PP/166.58,TA/19.15,IS/0.03,PS/4.92,RB/0.06,OB/2.15,RP/0
18779.99;197.91;211.4;PP/166.87,TA/19.16,IS/0.03,PS/4.93,RB/0.06,OB/2.16,RP/0
18839.86;198.02;211.73;PP/167.08,TA/19.19,IS/0.03,PS/4.94,RB/0.06,OB/2.16,RP/0
18899.97;198.08;212.54;PP/167.79,TA/19.21,IS/0.03,PS/4.95,RB/0.06,OB/2.17,RP/0
18959.99;198.08;212.89;PP/168.03,TA/19.23,IS/0.03,PS/4.96,RB/0.06,OB/2.18,RP/0
19019.8;198.15;213.38;PP/168.42,TA/19.25,IS/0.03,PS/4.96,RB/0.06,OB/2.18,RP/0
19079.99;197.66;214.16;PP/169.09,TA/19.27,IS/0.03,PS/4.98,RB/0.06,OB/2.19,RP/0
19139.89;197.78;214.77;PP/169.58,TA/19.3,IS/0.03,PS/5,RB/0.06,OB/2.2,RP/0
19199.84;197.9;215.13;PP/169.84,TA/19.33,IS/0.03,PS/5.01,RB/0.07,OB/2.2,RP/0
19259.65;197.78;215.74;PP/170.34,TA/19.35,IS/0.03,PS/5.01,RB/0.07,OB/2.21,RP/0
19319.99;197.59;216.01;PP/170.51,TA/19.36,IS/0.03,PS/5.02,RB/0.07,OB/2.22,RP/0
19379.9;197.67;216.33;PP/170.75,TA/19.37,IS/0.03,PS/5.02,RB/0.07,OB/2.22,RP/0
19439.96;197.84;216.77;PP/171.11,TA/19.39,IS/0.03,PS/5.03,RB/0.07,OB/2.23,RP/0
19499.94;197.89;217.15;PP/171.39,TA/19.4,IS/0.03,PS/5.03,RB/0.07,OB/2.24,RP/0
19559.61;197.7;217.88;PP/172.01,TA/19.42,IS/0.03,PS/5.04,RB/0.07,OB/2.25,RP/0
19619.98;197.7;218.28;PP/172.32,TA/19.43,IS/0.03,PS/5.05,RB/0.07,OB/2.25,RP/0
19679.87;197.78;218.65;PP/172.59,TA/19.46,IS/0.03,PS/5.05,RB/0.07,OB/2.26,RP/0
19739.93;197.96;218.98;PP/172.84,TA/19.47,IS/0.03,PS/5.05,RB/0.07,OB/2.27,RP/0
19799.99;198.03;219.28;PP/173.04,TA/19.49,IS/0.03,PS/5.07,RB/0.07,OB/2.27,RP/0
19859.73;197.75;219.79;PP/173.45,TA/19.51,IS/0.03,PS/5.07,RB/0.07,OB/2.28,RP/0
19919.99;197.61;220.26;PP/173.83,TA/19.52,IS/0.03,PS/5.07,RB/0.07,OB/2.29,RP/0
19979.6;197.69;220.7;PP/174.18,TA/19.54,IS/0.03,PS/5.08,RB/0.07,OB/2.29,RP/0
20039.89;197.71;221.07;PP/174.48,TA/19.54,IS/0.03,PS/5.08,RB/0.07,OB/2.3,RP/0
20099.72;197.74;221.32;PP/174.64,TA/19.56,IS/0.03,PS/5.09,RB/0.07,OB/2.3,RP/0
20159.94;197.97;221.81;PP/175.02,TA/19.59,IS/0.03,PS/5.1,RB/0.07,OB/2.31,RP/0
20219.64;197.77;222.43;PP/175.52,TA/19.6,IS/0.03,PS/5.1,RB/0.07,OB/2.32,RP/0
20279.97;197.77;222.95;PP/175.93,TA/19.64,IS/0.03,PS/5.13,RB/0.07,OB/2.33,RP/0
20339.99;197.7;223.18;PP/176.09,TA/19.64,IS/0.03,PS/5.13,RB/0.07,OB/2.33,RP/0
20399.97;197.7;223.45;PP/176.28,TA/19.65,IS/0.03,PS/5.13,RB/0.07,OB/2.34,RP/0
20459.99;197.72;223.94;PP/176.66,TA/19.68,IS/0.03,PS/5.13,RB/0.07,OB/2.34,RP/0
20519.98;197.76;224.35;PP/176.96,TA/19.69,IS/0.03,PS/5.14,RB/0.07,OB/2.35,RP/0
20579.65;197.81;224.97;PP/177.46,TA/19.73,IS/0.03,PS/5.17,RB/0.07,OB/2.36,RP/0
20639.97;197.87;225.51;PP/177.89,TA/19.76,IS/0.03,PS/5.17,RB/0.07,OB/2.36,RP/0
20699.75;197.87;225.94;PP/178.24,TA/19.76,IS/0.03,PS/5.17,RB/0.07,OB/2.37,RP/0
20759.99;197.87;226.28;PP/178.49,TA/19.78,IS/0.03,PS/5.18,RB/0.07,OB/2.38,RP/0
20819.96;197.3;226.63;PP/178.74,TA/19.8,IS/0.03,PS/5.18,RB/0.07,OB/2.38,RP/0
20879.89;197.32;227.27;PP/179.29,TA/19.8,IS/0.03,PS/5.18,RB/0.07,OB/2.39,RP/0
20939.59;197.34;227.74;PP/179.66,TA/19.82,IS/0.03,PS/5.18,RB/0.07,OB/2.4,RP/0
20999.96;198.38;228.34;PP/180.17,TA/19.83,IS/0.03,PS/5.18,RB/0.07,OB/2.41,RP/0
21059.97;197.68;229.04;PP/180.79,TA/19.83,IS/0.03,PS/5.18,RB/0.07,OB/2.41,RP/0
21119.9;197.71;229.51;PP/181.16,TA/19.85,IS/0.03,PS/5.19,RB/0.07,OB/2.42,RP/0
21179.82;197.95;229.85;PP/181.39,TA/19.88,IS/0.03,PS/5.2,RB/0.07,OB/2.42,RP/0
21240;197.48;230.85;PP/182.26,TA/19.92,IS/0.03,PS/5.22,RB/0.07,OB/2.43,RP/0
21299.98;197.55;231.31;PP/182.64,TA/19.92,IS/0.03,PS/5.22,RB/0.07,OB/2.44,RP/0
21359.97;197.5;231.47;PP/182.74,TA/19.93,IS/0.03,PS/5.23,RB/0.07,OB/2.44,RP/0
21419.67;197.95;231.98;PP/183.15,TA/19.95,IS/0.03,PS/5.23,RB/0.07,OB/2.45,RP/0
21479.92;197.66;232.49;PP/183.55,TA/19.97,IS/0.03,PS/5.23,RB/0.07,OB/2.46,RP/0
21539.96;197.5;233.09;PP/184.04,TA/20,IS/0.03,PS/5.25,RB/0.07,OB/2.46,RP/0
21599.63;197.52;233.65;PP/184.49,TA/20.02,IS/0.03,PS/5.27,RB/0.07,OB/2.47,RP/0
21659.92;197.83;233.92;PP/184.69,TA/20.02,IS/0.03,PS/5.27,RB/0.07,OB/2.48,RP/0
21719.94;197.77;234.04;PP/184.75,TA/20.03,IS/0.03,PS/5.27,RB/0.07,OB/2.48,RP/0
21779.93;197.67;234.5;PP/185.11,TA/20.05,IS/0.03,PS/5.27,RB/0.07,OB/2.49,RP/0
21839.86;197.68;234.88;PP/185.38,TA/20.08,IS/0.03,PS/5.28,RB/0.07,OB/2.49,RP/0
21899.81;197.81;235.37;PP/185.79,TA/20.09,IS/0.03,PS/5.28,RB/0.07,OB/2.5,RP/0
21959.89;197.81;235.78;PP/186.11,TA/20.1,IS/0.03,PS/5.29,RB/0.07,OB/2.51,RP/0
22019.67;197.83;236.2;PP/186.43,TA/20.13,IS/0.03,PS/5.31,RB/0.07,OB/2.51,RP/0
22079.66;197.9;236.65;PP/186.76,TA/20.15,IS/0.03,PS/5.31,RB/0.07,OB/2.52,RP/0
22139.97;197.92;237.42;PP/187.42,TA/20.17,IS/0.03,PS/5.32,RB/0.07,OB/2.53,RP/0
22199.72;197.8;238.16;PP/188.04,TA/20.21,IS/0.03,PS/5.33,RB/0.07,OB/2.53,RP/0
22259.81;197.8;238.36;PP/188.18,TA/20.21,IS/0.03,PS/5.33,RB/0.07,OB/2.54,RP/0
22319.62;197.89;238.69;PP/188.4,TA/20.23,IS/0.03,PS/5.34,RB/0.07,OB/2.55,RP/0
22379.96;197.89;239.39;PP/188.98,TA/20.26,IS/0.03,PS/5.35,RB/0.07,OB/2.55,RP/0
22439.78;198.29;239.77;PP/189.26,TA/20.28,IS/0.03,PS/5.36,RB/0.07,OB/2.56,RP/0
22499.99;198.01;240.47;PP/189.86,TA/20.29,IS/0.03,PS/5.36,RB/0.07,OB/2.57,RP/0
22559.98;198.05;240.81;PP/190.12,TA/20.3,IS/0.03,PS/5.36,RB/0.07,OB/2.57,RP/0
22619.92;198.15;241.19;PP/190.42,TA/20.3,IS/0.03,PS/5.37,RB/0.07,OB/2.58,RP/0
22679.8;197.54;241.46;PP/190.6,TA/20.32,IS/0.03,PS/5.37,RB/0.07,OB/2.59,RP/0
22740;197.77;241.94;PP/190.97,TA/20.34,IS/0.03,PS/5.37,RB/0.08,OB/2.59,RP/0
22799.83;197.78;242.4;PP/191.33,TA/20.36,IS/0.03,PS/5.38,RB/0.08,OB/2.6,RP/0
22859.64;197.71;242.66;PP/191.52,TA/20.37,IS/0.03,PS/5.38,RB/0.08,OB/2.6,RP/0
22919.91;197.49;243.1;PP/191.86,TA/20.37,IS/0.03,PS/5.38,RB/0.08,OB/2.61,RP/0
22980;197.6;243.46;PP/192.13,TA/20.39,IS/0.03,PS/5.39,RB/0.08,OB/2.62,RP/0
23039.97;197.54;244.32;PP/192.87,TA/20.42,IS/0.03,PS/5.4,RB/0.08,OB/2.63,RP/0
23099.89;197.76;244.73;PP/193.15,TA/20.44,IS/0.03,PS/5.4,RB/0.08,OB/2.64,RP/0
23159.74;197.57;245.1;PP/193.44,TA/20.45,IS/0.03,PS/5.4,RB/0.08,OB/2.64,RP/0
23219.96;197.92;245.52;PP/193.77,TA/20.47,IS/0.03,PS/5.41,RB/0.08,OB/2.65,RP/0
23279.7;197.51;246.14;PP/194.3,TA/20.49,IS/0.03,PS/5.42,RB/0.08,OB/2.66,RP/0
23339.97;197.52;246.57;PP/194.62,TA/20.51,IS/0.03,PS/5.42,RB/0.08,OB/2.66,RP/0
23399.76;197.54;247.03;PP/194.98,TA/20.53,IS/0.03,PS/5.43,RB/0.08,OB/2.67,RP/0
23459.99;198.1;247.45;PP/195.3,TA/20.56,IS/0.03,PS/5.43,RB/0.08,OB/2.68,RP/0
23519.91;198.34;247.69;PP/195.44,TA/20.57,IS/0.03,PS/5.43,RB/0.08,OB/2.68,RP/0
23579.99;198.34;247.89;PP/195.57,TA/20.58,IS/0.03,PS/5.43,RB/0.08,OB/2.69,RP/0
23639.98;198.34;248.27;PP/195.85,TA/20.61,IS/0.03,PS/5.43,RB/0.08,OB/2.7,RP/0
23699.97;198.34;248.55;PP/196.03,TA/20.63,IS/0.03,PS/5.43,RB/0.08,OB/2.7,RP/0
23759.97;198.95;249.12;PP/196.5,TA/20.64,IS/0.03,PS/5.43,RB/0.08,OB/2.71,RP/0
23819.76;198.97;250.07;PP/197.36,TA/20.65,IS/0.03,PS/5.43,RB/0.08,OB/2.72,RP/0
23879.96;198.51;250.51;PP/197.69,TA/20.67,IS/0.03,PS/5.44,RB/0.08,OB/2.72,RP/0
23939.58;197.65;251.08;PP/198.14,TA/20.7,IS/0.03,PS/5.46,RB/0.08,OB/2.73,RP/0
23999.97;197.69;251.43;PP/198.39,TA/20.73,IS/0.03,PS/5.46,RB/0.08,OB/2.74,RP/0
24059.79;197.76;251.63;PP/198.52,TA/20.74,IS/0.03,PS/5.46,RB/0.08,OB/2.74,RP/0
24119.99;197.77;251.9;PP/198.7,TA/20.77,IS/0.03,PS/5.46,RB/0.08,OB/2.75,RP/0
24179.83;197.7;252.3;PP/199,TA/20.78,IS/0.03,PS/5.47,RB/0.08,OB/2.75,RP/0
24239.97;198;252.93;PP/199.53,TA/20.8,IS/0.03,PS/5.47,RB/0.08,OB/2.76,RP/0
24299.6;197.72;253.45;PP/199.94,TA/20.82,IS/0.03,PS/5.47,RB/0.08,OB/2.77,RP/0
24359.85;197.69;254.08;PP/200.47,TA/20.82,IS/0.03,PS/5.47,RB/0.08,OB/2.78,RP/0
24419.97;197.67;254.67;PP/200.97,TA/20.83,IS/0.03,PS/5.47,RB/0.08,OB/2.78,RP/0
24479.99;198.63;255.04;PP/201.25,TA/20.84,IS/0.03,PS/5.47,RB/0.08,OB/2.79,RP/0
24539.99;198.55;255.26;PP/201.37,TA/20.86,IS/0.03,PS/5.48,RB/0.08,OB/2.8,RP/0
24599.68;198.84;256;PP/202.01,TA/20.88,IS/0.03,PS/5.48,RB/0.08,OB/2.8,RP/0
24659.59;198.85;256.19;PP/202.13,TA/20.89,IS/0.03,PS/5.48,RB/0.08,OB/2.81,RP/0
24719.97;198.89;256.34;PP/202.21,TA/20.9,IS/0.03,PS/5.49,RB/0.08,OB/2.81,RP/0
24779.96;199.07;256.77;PP/202.55,TA/20.91,IS/0.03,PS/5.49,RB/0.08,OB/2.82,RP/0
24839.84;199.32;257.24;PP/202.93,TA/20.93,IS/0.03,PS/5.5,RB/0.08,OB/2.82,RP/0
24899.93;199.81;258.16;PP/203.75,TA/20.95,IS/0.03,PS/5.5,RB/0.08,OB/2.83,RP/0
24959.97;199.2;258.68;PP/204.19,TA/20.95,IS/0.03,PS/5.5,RB/0.08,OB/2.84,RP/0
25019.79;198.66;258.91;PP/204.33,TA/20.95,IS/0.03,PS/5.5,RB/0.08,OB/2.84,RP/0
25079.75;199.65;260.03;PP/205.25,TA/21,IS/0.03,PS/5.52,RB/0.08,OB/2.86,RP/0
25140;200.54;260.63;PP/205.71,TA/21.04,IS/0.03,PS/5.53,RB/0.08,OB/2.87,RP/0
25199.96;200.76;261.11;PP/206.1,TA/21.05,IS/0.03,PS/5.54,RB/0.08,OB/2.87,RP/0
25259.86;200.76;261.4;PP/206.31,TA/21.08,IS/0.03,PS/5.54,RB/0.08,OB/2.88,RP/0
25319.97;200.52;261.66;PP/206.47,TA/21.1,IS/0.04,PS/5.54,RB/0.08,OB/2.88,RP/0
25379.99;200.43;262.04;PP/206.77,TA/21.1,IS/0.04,PS/5.54,RB/0.08,OB/2.89,RP/0
25439.85;199.65;262.43;PP/207.05,TA/21.12,IS/0.04,PS/5.55,RB/0.08,OB/2.9,RP/0
25499.93;199.67;262.96;PP/207.48,TA/21.14,IS/0.04,PS/5.55,RB/0.08,OB/2.91,RP/0
25559.99;199.66;263.17;PP/207.62,TA/21.14,IS/0.04,PS/5.55,RB/0.08,OB/2.91,RP/0
25620;199.91;263.5;PP/207.87,TA/21.16,IS/0.04,PS/5.55,RB/0.08,OB/2.92,RP/0
25679.86;200.02;263.71;PP/208,TA/21.17,IS/0.04,PS/5.55,RB/0.08,OB/2.92,RP/0
25739.94;199.86;264.45;PP/208.59,TA/21.2,IS/0.04,PS/5.57,RB/0.08,OB/2.93,RP/0
25799.86;199.9;264.93;PP/208.97,TA/21.21,IS/0.04,PS/5.57,RB/0.08,OB/2.94,RP/0
25859.96;200.11;265.41;PP/209.29,TA/21.22,IS/0.04,PS/5.57,RB/0.08,OB/2.95,RP/0
25919.89;199.95;265.83;PP/209.6,TA/21.24,IS/0.04,PS/5.58,RB/0.08,OB/2.95,RP/0
25979.96;199.93;266.79;PP/210.44,TA/21.26,IS/0.04,PS/5.58,RB/0.08,OB/2.96,RP/0
26039.71;199.95;267.06;PP/210.55,TA/21.32,IS/0.04,PS/5.62,RB/0.09,OB/2.97,RP/0
26099.98;199.96;267.51;PP/210.9,TA/21.33,IS/0.04,PS/5.62,RB/0.09,OB/2.98,RP/0
26159.71;199.88;268.3;PP/211.58,TA/21.35,IS/0.04,PS/5.63,RB/0.09,OB/2.99,RP/0
26219.95;199.91;268.55;PP/211.73,TA/21.37,IS/0.04,PS/5.63,RB/0.09,OB/3,RP/0
26279.95;202.12;272.49;PP/215.54,TA/21.4,IS/0.04,PS/5.65,RB/0.09,OB/3.01,RP/0
26339.86;201;274.31;PP/217.24,TA/21.42,IS/0.04,PS/5.67,RB/0.09,OB/3.01,RP/0
26399.95;201;274.75;PP/217.57,TA/21.45,IS/0.04,PS/5.67,RB/0.09,OB/3.02,RP/0
26459.95;201.23;275.21;PP/217.96,TA/21.46,IS/0.04,PS/5.67,RB/0.09,OB/3.03,RP/0
26519.82;201.23;275.41;PP/218.07,TA/21.48,IS/0.04,PS/5.68,RB/0.09,OB/3.03,RP/0
26579.96;201.1;275.69;PP/218.27,TA/21.49,IS/0.04,PS/5.68,RB/0.09,OB/3.04,RP/0
26639.92;200.63;276.48;PP/218.97,TA/21.49,IS/0.04,PS/5.68,RB/0.09,OB/3.05,RP/0
26699.99;203.07;277.44;PP/219.82,TA/21.51,IS/0.04,PS/5.68,RB/0.09,OB/3.05,RP/0
26759.89;203.14;278.06;PP/220.35,TA/21.52,IS/0.04,PS/5.68,RB/0.09,OB/3.06,RP/0
26819.62;200.97;278.43;PP/220.65,TA/21.53,IS/0.04,PS/5.68,RB/0.09,OB/3.07,RP/0
26879.86;200.98;278.79;PP/220.91,TA/21.54,IS/0.04,PS/5.68,RB/0.09,OB/3.07,RP/0
26939.88;200.83;279.19;PP/221.23,TA/21.55,IS/0.04,PS/5.68,RB/0.09,OB/3.08,RP/0
26999.78;201.11;280.01;PP/221.93,TA/21.58,IS/0.04,PS/5.69,RB/0.09,OB/3.09,RP/0
27059.67;201.35;280.56;PP/222.4,TA/21.59,IS/0.04,PS/5.7,RB/0.09,OB/3.09,RP/0
27119.7;202.08;281.71;PP/223.47,TA/21.59,IS/0.04,PS/5.7,RB/0.09,OB/3.1,RP/0
27179.94;202.41;281.98;PP/223.66,TA/21.61,IS/0.04,PS/5.7,RB/0.09,OB/3.1,RP/0
27239.99;202.13;282.96;PP/224.54,TA/21.63,IS/0.04,PS/5.71,RB/0.09,OB/3.11,RP/0
27299.68;202.11;283.61;PP/225.09,TA/21.65,IS/0.04,PS/5.71,RB/0.09,OB/3.12,RP/0
27359.94;201.81;284.1;PP/225.49,TA/21.66,IS/0.04,PS/5.72,RB/0.09,OB/3.12,RP/0
27419.98;201.4;284.51;PP/225.81,TA/21.66,IS/0.04,PS/5.72,RB/0.09,OB/3.13,RP/0
27479.98;204.34;285.35;PP/226.56,TA/21.68,IS/0.04,PS/5.72,RB/0.09,OB/3.14,RP/0
27539.84;204.34;285.96;PP/227.08,TA/21.69,IS/0.04,PS/5.72,RB/0.09,OB/3.14,RP/0
27599.82;204.34;286.48;PP/227.5,TA/21.71,IS/0.04,PS/5.73,RB/0.09,OB/3.15,RP/0
27659.96;204.34;286.81;PP/227.75,TA/21.72,IS/0.04,PS/5.73,RB/0.09,OB/3.16,RP/0
27719.96;204.34;287.17;PP/228.03,TA/21.73,IS/0.04,PS/5.74,RB/0.09,OB/3.16,RP/0
27779.97;204.34;287.51;PP/228.28,TA/21.75,IS/0.04,PS/5.74,RB/0.09,OB/3.17,RP/0
27839.91;204.34;287.88;PP/228.56,TA/21.75,IS/0.04,PS/5.74,RB/0.09,OB/3.17,RP/0
27899.79;204.34;288.18;PP/228.75,TA/21.78,IS/0.04,PS/5.74,RB/0.09,OB/3.18,RP/0
