#TimeStamp;TripTime;Type
18768;43;O
18784;30;O
18802;28;O
18829;42;O
18837;21;O
18865;49;O
18865;45;O
18865;38;O
18873;21;O
18877;46;O
18878;30;O
18883;36;O
18901;60;O
18904;47;O
18905;21;O
18911;23;O
18935;26;O
18940;60;I
18943;32;O
18967;30;O
18971;12;O
18974;24;O
18981;23;O
18989;50;O
18991;28;O
19000;27;O
19004;46;I
19020;25;O
19028;37;O
19037;33;O
19048;36;I
19056;44;O
19063;54;O
19064;51;I
19087;33;O
19094;27;O
19105;50;O
19108;31;O
19126;23;O
19126;79;O
19150;24;O
19178;21;O
19182;62;O
19197;35;O
19198;18;O
19215;23;O
19223;49;I
19223;74;O
19238;27;O
19242;41;O
19250;19;O
19260;56;O
19262;21;O
19265;28;O
19273;17;O
19286;22;O
19287;46;O
19306;57;I
19312;26;O
19330;26;O
19341;45;O
19343;26;O
19353;21;O
19377;33;O
19391;17;O
19398;14;O
19417;29;O
19424;42;O
19426;67;I
19437;39;O
19441;32;O
19442;67;I
19451;32;O
19453;48;O
19465;61;O
19476;17;O
19484;24;O
19499;16;O
19506;29;O
19526;46;I
19527;39;O
19558;32;O
19560;27;O
19572;42;O
19575;36;O
19580;50;O
19593;60;O
19603;40;I
19613;77;O
19620;22;O
19644;43;O
19653;44;O
19666;46;O
19667;12;O
19671;18;O
19683;57;O
19699;19;O
19717;27;O
19718;47;I
19727;7;O
19729;48;I
19744;16;O
19769;32;O
19769;44;O
19776;34;O
19784;35;O
19798;46;O
19802;33;O
19832;34;O
19832;25;O
19845;35;O
19846;44;O
19865;41;O
19869;22;O
19876;68;I
19878;33;O
19897;29;O
19924;49;I
19930;39;O
19938;37;O
19942;61;O
19947;38;O
19951;43;O
19955;30;O
19958;8;O
19963;45;O
19991;36;O
19992;65;O
20001;34;O
20017;27;O
20021;23;O
20024;27;O
20029;48;I
20030;24;O
20032;55;I
20077;18;O
20085;14;O
20086;29;O
20097;14;O
20113;39;O
20121;39;O
20133;23;O
20135;26;O
20139;21;O
20146;58;O
20157;22;O
20167;34;O
20205;53;I
20215;21;O
20230;34;O
20236;49;O
20243;28;O
20247;44;O
20251;34;O
20251;27;O
20254;68;O
20255;20;O
20271;44;O
20271;11;O
20271;55;I
20281;37;O
20319;21;O
20334;38;I
20335;19;O
20355;45;O
20356;49;I
20395;54;O
20396;45;O
20422;21;O
20429;41;O
20432;35;O
20438;28;O
20442;35;O
20444;31;O
20447;31;O
20462;26;O
20471;40;O
20472;19;O
20494;39;O
20507;32;O
20507;28;O
20534;46;I
20542;31;O
20547;25;O
20561;21;O
20564;29;O
20568;53;I
20593;54;O
20593;16;O
20604;45;O
20606;59;O
20609;25;O
20621;41;O
20635;71;O
20646;27;O
20671;30;O
20672;51;I
20676;28;O
20687;31;O
20692;54;I
20704;29;O
20718;20;O
20725;25;O
20739;35;O
20742;17;O
20758;38;O
20763;52;O
20799;16;O
20833;41;O
20835;38;O
20835;21;O
20835;56;I
20835;35;O
20853;19;O
20859;39;O
20873;37;O
20874;37;O
20875;49;I
20883;51;O
20900;45;O
20913;35;O
20920;21;O
20926;36;O
20934;36;O
20947;28;O
20954;31;O
20960;49;I
20967;35;O
20993;22;O
20999;6;O
21011;15;O
21016;44;O
21023;31;O
21025;59;I
21030;36;O
21037;26;O
21055;29;O
21062;34;O
21067;39;O
21069;28;O
21087;34;O
21088;36;O
21098;104;O
21117;42;O
21121;14;O
21122;44;O
21131;30;O
21144;16;O
21151;38;I
21177;36;O
21197;56;O
21198;41;I
21199;29;O
21208;47;O
21229;42;O
21234;53;O
21239;45;O
21240;55;O
21242;66;O
21271;7;O
21275;20;O
21285;14;O
21287;22;O
21290;35;O
21296;51;I
21304;41;O
21324;28;O
21324;67;I
21327;38;O
21365;33;O
21391;42;O
21426;18;O
21428;29;O
21428;34;O
21438;31;O
21443;29;O
21443;30;O
21448;34;O
21449;48;O
21454;14;O
21459;56;I
21489;22;O
21502;32;O
21514;39;I
21516;48;O
21529;56;O
21538;24;O
21544;26;O
21547;16;O
21552;7;O
21553;54;O
21561;35;O
21582;49;O
21586;69;O
21602;47;I
21606;45;I
21609;29;O
21618;37;O
21639;46;O
21640;43;O
21643;64;O
21646;34;O
21648;29;O
21656;9;O
21703;40;O
21761;28;O
21782;43;O
21784;27;O
21793;21;O
21798;55;O
21802;30;O
21804;45;I
21809;29;O
21817;38;O
21822;22;O
21825;47;I
21826;18;O
21835;42;O
21846;47;O
21855;17;O
21868;20;O
21892;44;I
21904;38;O
21920;50;O
21922;21;O
21933;65;I
21936;25;O
21938;41;O
21940;31;O
21961;27;O
21962;19;O
21977;43;O
21984;38;O
21990;39;O
22013;38;O
22017;50;O
22019;28;O
22033;28;O
22045;43;O
22052;22;O
22056;32;O
22070;29;O
22085;38;O
22114;25;O
22117;22;O
22120;52;O
22125;29;O
22125;64;O
22128;55;I
22136;17;O
22155;42;O
22156;67;I
22165;26;O
22173;37;O
22188;40;O
22201;35;O
22203;35;O
22211;49;O
22215;46;I
22222;62;I
22229;34;O
22245;29;O
22248;47;O
22277;19;O
22283;8;O
22289;28;O
22315;25;O
22318;17;O
22326;23;O
22332;22;O
22350;40;O
22360;31;O
22367;22;O
22368;58;O
22368;26;O
22381;35;I
22401;23;O
22404;68;O
22409;36;O
22428;18;O
22430;40;O
22442;22;O
22454;31;O
22459;40;O
22479;34;O
22486;66;I
22489;29;O
22491;74;O
22492;31;O
22509;65;O
22517;39;O
22520;21;O
22521;53;I
22525;39;O
22526;18;O
22530;25;O
22531;13;O
22548;39;O
22551;53;I
22558;21;O
22604;51;O
22608;31;O
22612;39;O
22613;20;O
22624;23;O
22633;23;O
22649;45;O
22655;36;O
22683;9;O
22689;21;O
22706;50;O
22710;23;O
22713;50;I
22728;26;O
22730;23;O
22733;20;O
22744;45;I
22748;11;O
22754;41;O
22760;23;O
22777;24;O
22781;34;O
22788;26;O
22812;47;I
22823;62;O
22853;76;I
22869;34;O
22874;6;O
22879;20;O
22890;29;O
22892;26;O
22904;27;O
22904;26;O
22907;38;O
22916;15;O
22924;54;O
22925;19;O
22939;23;O
22986;35;O
22994;24;O
22994;44;I
22997;35;O
23013;37;O
23033;46;O
23042;15;O
23049;26;O
23062;101;O
23069;37;O
23079;49;I
23108;19;O
23123;41;I
23130;55;I
23143;56;O
23170;25;O
23175;43;O
23184;43;O
23189;37;O
23209;22;O
23211;30;O
23231;18;O
23238;25;O
23244;29;O
23255;27;O
23276;27;O
23278;38;O
23278;53;O
23282;64;O
23283;30;O
23292;45;O
23312;54;O
23314;43;O
23316;59;I
23326;40;O
23354;25;O
23355;34;O
23364;24;O
23369;54;I
23394;38;O
23395;47;O
23398;29;O
23400;56;O
23415;39;I
23425;37;I
23434;62;O
23450;22;O
23462;6;O
23463;54;O
23482;37;O
23485;40;O
23487;22;O
23493;32;O
23496;9;O
23537;29;O
23542;35;O
23546;48;O
23563;42;O
23576;24;O
23607;48;I
23613;16;O
23623;25;O
23633;26;O
23639;20;O
23645;13;O
23655;19;O
23662;27;O
23678;26;O
23685;19;O
23699;19;O
23713;23;O
23715;24;O
23722;53;I
23735;42;I
23765;33;O
23771;19;O
23780;35;O
23781;70;I
23790;48;O
23791;37;O
23794;51;O
23796;22;O
23798;40;O
23816;25;O
23816;23;O
23818;65;O
23823;76;O
23825;37;O
23842;46;O
23891;31;O
23892;35;O
23893;40;O
23902;43;O
23912;24;O
23915;44;O
23923;19;O
23924;45;I
23928;33;O
23943;51;O
23943;22;O
23955;25;O
23966;15;O
23966;30;O
23987;19;O
23994;60;O
24006;61;I
24018;43;O
24019;43;I
24045;16;O
24065;46;I
24068;23;O
24069;31;O
24089;41;O
24094;11;O
24104;20;O
24119;35;O
24128;20;O
24133;28;O
24151;22;O
24158;21;O
24165;46;O
24175;20;O
24182;18;O
24202;14;O
24216;49;O
24219;60;O
24221;18;O
24226;42;O
24226;17;O
24236;25;O
24245;29;O
24247;51;I
24248;15;O
24275;20;O
24280;42;I
24287;21;O
24305;25;O
24314;45;O
24318;36;O
24323;37;O
24343;68;I
24343;48;O
24356;21;O
24358;70;O
24369;38;O
24375;22;O
24382;26;O
24385;40;O
24400;28;O
24403;50;O
24422;38;O
24427;44;O
24430;98;I
24431;61;O
24442;35;O
24454;39;O
24471;34;O
24475;31;O
24489;21;O
24501;20;O
24518;42;I
24527;25;O
24527;24;O
24534;8;O
24574;6;O
24591;49;O
24592;33;O
24597;56;I
24603;47;O
24606;41;O
24609;45;O
24610;40;I
24613;27;O
24615;29;O
24620;31;O
24650;18;O
24653;11;O
24654;32;O
24656;48;I
24668;41;O
24678;41;O
24695;19;O
24701;15;O
24713;18;O
24721;12;O
24744;19;O
24785;21;O
24787;15;O
24790;28;O
24801;39;I
24822;29;O
24823;26;O
24826;41;O
24834;55;O
24849;31;O
24856;42;O
24859;20;O
24877;40;I
24890;7;O
24900;42;O
24901;32;O
24904;39;O
24915;39;O
24925;45;O
24938;41;O
24940;65;I
24943;32;O
24943;18;O
24945;30;O
24953;27;O
24966;38;O
24972;43;O
24973;67;I
24986;24;O
25018;33;O
25051;17;O
25066;46;O
25079;53;O
25079;21;O
25087;38;O
25094;70;O
25097;30;O
25102;33;O
25126;66;I
25135;29;O
25152;41;O
25163;32;O
25174;46;I
25175;32;O
25183;9;O
25183;32;O
25185;29;O
25191;81;O
25215;31;I
25220;46;I
25225;64;O
25247;27;O
25254;35;O
25260;39;O
25260;17;O
25262;34;O
25266;21;O
25274;25;O
25281;51;O
25284;17;O
25329;26;O
25330;39;O
25334;23;O
25350;29;O
25356;22;O
25369;54;O
25371;27;O
25373;26;O
25374;39;O
25377;41;I
25403;44;O
25430;41;O
25442;26;O
25463;6;O
25466;66;O
25473;30;O
25478;32;I
25486;27;O
25490;34;I
25493;47;O
25503;45;O
25508;53;O
25519;32;O
25543;37;O
25562;57;I
25563;44;O
25590;26;O
25610;40;O
25611;18;O
25611;41;O
25616;20;O
25623;21;O
25641;32;O
25648;30;O
25701;32;O
25704;70;I
25713;32;O
25717;46;O
25724;18;O
25724;31;O
25734;40;O
25735;32;O
25754;39;O
25769;21;O
25774;35;O
25787;29;O
25788;8;O
25791;18;O
25795;52;I
25821;33;O
25832;82;I
25839;60;I
25858;30;O
25861;45;O
25870;34;O
25872;35;O
25886;37;O
25906;60;O
25920;35;O
25932;25;O
25953;26;O
25954;24;O
25957;39;O
25961;21;O
25961;52;O
25972;31;O
25985;37;O
25986;39;O
25991;34;O
25995;25;O
26008;46;I
26012;27;O
26015;37;O
26050;28;O
26059;23;O
26069;20;O
26103;35;I
26107;34;O
26110;48;I
26112;28;O
26115;44;O
26124;41;O
26127;54;I
26135;34;O
26139;32;O
26145;45;O
26170;62;O
26173;28;O
26178;50;O
26191;58;O
26221;28;O
26243;30;O
26266;41;O
26273;25;O
26296;28;O
26301;52;O
26304;41;O
26307;68;O
26308;47;O
26310;39;O
26317;46;O
26318;44;I
26321;55;O
26347;109;O
26353;26;O
26357;35;O
26362;22;O
26374;26;O
26385;28;O
26404;45;O
26416;38;I
26420;20;O
26423;27;O
26426;24;O
26432;40;O
26453;22;O
26456;19;O
26462;24;O
26464;26;O
26465;25;O
26467;60;I
26471;28;O
26482;57;I
26494;27;O
26526;26;O
26527;27;O
26532;27;O
26544;39;O
26555;39;O
26581;38;O
26602;38;O
26607;35;O
26609;34;O
26620;49;O
26628;68;I
26632;51;O
26640;56;O
26647;34;O
26666;44;O
26669;59;O
26683;28;O
26688;25;O
26700;37;O
26708;30;O
26722;54;O
26730;62;O
26753;54;I
26755;33;O
26765;27;O
26767;60;I
26768;21;O
26775;28;O
26777;26;O
26785;68;I
26791;36;O
26793;20;O
26799;33;O
26811;29;O
26812;32;O
26815;43;O
26820;27;O
26828;38;O
26869;27;O
26876;21;O
26886;41;O
26890;33;O
26901;43;I
26911;48;O
26922;33;O
26930;16;O
26949;35;O
26958;16;O
26960;37;O
26968;19;O
26968;36;O
26971;39;O
27001;57;O
27002;59;O
27005;21;O
27008;27;O
27014;16;O
27029;70;O
27029;54;O
27046;53;I
27047;20;O
27053;32;O
27061;15;O
27088;30;O
27091;54;I
27094;47;I
27112;25;O
27121;49;O
27137;33;O
27138;30;O
27148;31;O
27155;31;O
27167;36;O
27194;43;O
27200;44;I
27205;42;O
27217;50;O
27234;47;O
27235;15;O
27242;31;O
27259;30;O
27263;30;O
27265;40;O
27266;23;O
27273;50;O
27279;39;O
27284;20;O
27286;44;O
27304;50;O
27310;26;O
27335;45;O
27340;36;O
27341;38;O
27344;58;I
27376;79;I
27384;33;O
27386;23;O
27397;40;O
27397;52;I
27409;28;O
27432;49;O
27440;32;O
27446;50;O
27460;44;O
27470;19;O
27486;31;O
27490;35;O
27496;30;O
27507;19;O
27508;46;O
27525;66;O
27539;71;O
27540;37;O
27549;40;O
27551;12;O
27551;68;I
27588;14;O
27590;56;O
27596;26;O
27598;24;O
27604;37;O
27609;37;O
27630;32;O
27632;43;I
27639;45;I
27646;6;O
27653;21;O
27655;20;O
27670;23;O
27672;47;I
27707;17;O
27712;20;O
27720;19;O
27723;26;O
27733;37;O
27769;75;O
27775;18;O
27781;31;O
27785;25;O
27799;26;O
27808;38;O
27808;18;O
27812;51;I
27829;32;O
27851;34;O
27851;23;O
27878;39;O
27897;32;O
27912;16;O
27929;50;O
27949;45;O
27953;26;O
27966;43;I
27973;28;O
27975;47;O
27979;47;O
27982;64;I
27985;20;O
27986;61;O
27992;75;O
28006;27;O
28008;64;I
28013;29;O
28041;12;O
28082;22;O
28087;27;O
28092;21;O
28093;39;I
28112;36;O
28122;23;O
28126;40;O
28134;32;O
28145;56;O
28158;32;O
28168;30;O
28172;17;O
28173;23;O
28181;28;O
28226;18;O
28236;25;O
28240;27;O
28241;32;O
28254;29;O
28257;39;O
28258;42;I
28266;30;I
28293;57;I
28294;30;O
28296;32;O
28313;45;O
28322;37;O
28327;42;O
28334;42;O
28336;62;O
28349;45;O
28353;53;O
28375;27;O
28396;33;O
28406;41;O
28410;34;O
28423;28;O
28435;46;I
28436;38;O
28436;25;O
28446;31;O
28461;42;O
28466;27;O
28480;31;O
28487;26;O
28492;22;O
28498;32;O
28502;10;O
28518;23;O
28538;31;O
28564;21;O
28578;17;O
28585;35;O
28594;59;I
28596;56;I
28602;43;O
28605;27;O
28615;7;O
28620;32;O
28631;42;O
28632;16;O
28636;35;O
28637;47;I
28645;29;O
28657;28;O
28699;29;O
28700;24;O
28713;54;O
28716;20;O
28717;24;O
28740;51;O
28743;24;O
28747;40;I
28750;61;O
28792;26;O
