#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
14399.75;206.46;2.13;PP/0.23,TA/0.74,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
14459.96;206.46;2.14;PP/0.23,TA/0.75,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
14519.86;206.46;2.14;PP/0.24,TA/0.75,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
14579.7;206.46;2.15;PP/0.24,TA/0.75,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
14639.71;206.46;2.16;PP/0.24,TA/0.75,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
14699.78;206.46;2.17;PP/0.24,TA/0.75,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
14759.99;206.46;2.18;PP/0.24,TA/0.76,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
14819.99;206.46;2.19;PP/0.24,TA/0.76,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
14879.74;206.46;2.19;PP/0.24,TA/0.76,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
14939.85;206.46;2.2;PP/0.24,TA/0.76,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
14999.93;206.46;2.2;PP/0.24,TA/0.76,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15059.86;206.46;2.21;PP/0.24,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15119.87;206.46;2.21;PP/0.24,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15179.91;206.46;2.22;PP/0.24,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15239.86;206.46;2.22;PP/0.24,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15299.98;206.46;2.23;PP/0.25,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15359.7;206.46;2.23;PP/0.25,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15419.91;206.46;2.24;PP/0.25,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15479.86;206.46;2.24;PP/0.25,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15539.67;206.46;2.25;PP/0.25,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15599.88;206.46;2.25;PP/0.25,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15659.91;206.46;2.26;PP/0.25,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15719.68;206.46;2.26;PP/0.25,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15779.81;206.46;2.27;PP/0.25,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15839.71;206.46;2.27;PP/0.25,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15899.7;206.46;2.28;PP/0.25,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
15959.79;206.46;2.28;PP/0.25,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16019.9;206.46;2.29;PP/0.25,TA/0.77,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16079.69;206.46;2.29;PP/0.25,TA/0.78,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16139.77;206.46;2.3;PP/0.25,TA/0.78,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16199.91;206.46;2.31;PP/0.26,TA/0.78,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16259.71;206.46;2.31;PP/0.26,TA/0.78,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16319.74;206.46;2.32;PP/0.26,TA/0.78,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16379.68;206.47;2.32;PP/0.26,TA/0.78,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16439.66;206.47;2.33;PP/0.26,TA/0.78,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16499.69;206.47;2.33;PP/0.26,TA/0.78,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16559.61;206.47;2.34;PP/0.26,TA/0.78,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16619.82;206.47;2.34;PP/0.26,TA/0.78,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16679.97;206.47;2.35;PP/0.26,TA/0.79,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16739.98;206.47;2.36;PP/0.26,TA/0.79,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16799.83;206.47;2.36;PP/0.26,TA/0.79,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16859.67;206.47;2.37;PP/0.26,TA/0.79,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16919.73;206.47;2.37;PP/0.27,TA/0.79,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
16979.8;206.47;2.38;PP/0.27,TA/0.79,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
17039.76;206.47;2.38;PP/0.27,TA/0.79,IS/0,PS/0.1,RB/0.01,OB/0.04,RP/0
17099.94;206.47;2.39;PP/0.27,TA/0.79,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17159.67;206.47;2.39;PP/0.27,TA/0.79,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17219.85;206.47;2.4;PP/0.27,TA/0.8,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17279.63;206.47;2.41;PP/0.27,TA/0.8,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17339.66;206.47;2.41;PP/0.27,TA/0.8,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17399.92;206.58;2.42;PP/0.27,TA/0.8,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17459.71;206.58;2.42;PP/0.27,TA/0.8,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17519.75;206.6;2.43;PP/0.27,TA/0.8,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17579.91;206.6;2.44;PP/0.28,TA/0.8,IS/0,PS/0.1,RB/0.01,OB/0.05,RP/0
17640;206.6;2.44;PP/0.28,TA/0.8,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
17699.85;206.6;2.45;PP/0.28,TA/0.8,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
17759.87;206.6;2.45;PP/0.28,TA/0.8,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
17819.59;206.6;2.46;PP/0.28,TA/0.8,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
17879.85;206.6;2.47;PP/0.28,TA/0.81,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
17939.92;206.6;2.47;PP/0.28,TA/0.81,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
17999.87;206.6;2.48;PP/0.28,TA/0.81,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
18060;206.6;2.48;PP/0.28,TA/0.81,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
18119.96;206.61;2.49;PP/0.28,TA/0.81,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
18179.94;206.61;2.49;PP/0.28,TA/0.81,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
18239.78;206.61;2.5;PP/0.29,TA/0.81,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
18299.81;206.61;2.51;PP/0.29,TA/0.81,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
18359.91;206.61;2.51;PP/0.29,TA/0.81,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
18419.94;206.61;2.52;PP/0.29,TA/0.81,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
18479.96;206.61;2.52;PP/0.29,TA/0.82,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
18539.92;206.61;2.53;PP/0.29,TA/0.82,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
18599.78;206.61;2.53;PP/0.29,TA/0.82,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
18659.77;206.61;2.54;PP/0.29,TA/0.82,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
18719.82;206.61;2.55;PP/0.29,TA/0.82,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
18779.89;206.61;2.55;PP/0.29,TA/0.82,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
18839.93;206.61;2.56;PP/0.29,TA/0.82,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
18899.75;206.61;2.56;PP/0.29,TA/0.82,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
18959.88;206.61;2.57;PP/0.29,TA/0.82,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19019.72;206.61;2.57;PP/0.29,TA/0.83,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19079.69;206.61;2.58;PP/0.3,TA/0.83,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19139.83;206.61;2.58;PP/0.3,TA/0.83,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19199.6;206.61;2.59;PP/0.3,TA/0.83,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19259.71;206.61;2.59;PP/0.3,TA/0.83,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19319.61;206.61;2.6;PP/0.3,TA/0.83,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19379.87;206.61;2.6;PP/0.3,TA/0.83,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19439.62;206.61;2.61;PP/0.3,TA/0.83,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19499.87;206.61;2.61;PP/0.3,TA/0.83,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19559.96;206.61;2.62;PP/0.3,TA/0.84,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19619.9;206.61;2.63;PP/0.3,TA/0.84,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19680;206.61;2.63;PP/0.3,TA/0.84,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19739.94;206.61;2.64;PP/0.3,TA/0.84,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19799.74;206.61;2.64;PP/0.3,TA/0.84,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19859.9;206.61;2.65;PP/0.31,TA/0.84,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19919.79;206.61;2.65;PP/0.31,TA/0.84,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
19979.62;206.61;2.66;PP/0.31,TA/0.84,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20039.8;206.61;2.67;PP/0.31,TA/0.84,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20099.94;206.61;2.67;PP/0.31,TA/0.84,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20159.65;206.61;2.68;PP/0.31,TA/0.84,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20219.75;206.61;2.68;PP/0.31,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20279.85;206.61;2.69;PP/0.31,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20339.91;206.61;2.69;PP/0.31,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20399.63;206.63;2.7;PP/0.31,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20459.91;206.66;2.7;PP/0.31,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20519.97;206.66;2.71;PP/0.31,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20579.69;206.66;2.71;PP/0.31,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20639.69;206.66;2.72;PP/0.31,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20699.84;206.66;2.72;PP/0.32,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20759.79;206.66;2.73;PP/0.32,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20819.67;206.66;2.73;PP/0.32,TA/0.85,IS/0,PS/0.11,RB/0.01,OB/0.05,RP/0
20879.98;206.66;2.74;PP/0.32,TA/0.85,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
20939.78;206.66;2.74;PP/0.32,TA/0.86,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
20999.59;206.7;2.77;PP/0.32,TA/0.86,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
21059.7;206.7;2.78;PP/0.32,TA/0.86,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
21119.97;206.7;2.78;PP/0.32,TA/0.86,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
21179.99;206.7;2.78;PP/0.32,TA/0.86,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
21239.8;206.7;2.79;PP/0.32,TA/0.86,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
21299.7;206.7;2.79;PP/0.32,TA/0.86,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
21359.59;206.7;2.8;PP/0.32,TA/0.86,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
21419.58;206.7;2.81;PP/0.32,TA/0.86,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
21479.9;206.7;2.81;PP/0.33,TA/0.86,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
21539.87;206.7;2.82;PP/0.33,TA/0.86,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
21599.93;206.7;2.82;PP/0.33,TA/0.87,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
21659.78;206.7;2.83;PP/0.33,TA/0.87,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
21719.85;206.7;2.83;PP/0.33,TA/0.87,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
21779.9;206.7;2.84;PP/0.33,TA/0.87,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
21839.88;206.7;2.85;PP/0.33,TA/0.87,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
21899.87;206.7;2.85;PP/0.33,TA/0.87,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
21959.64;206.7;2.86;PP/0.33,TA/0.87,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22019.86;206.7;2.86;PP/0.33,TA/0.87,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22079.82;206.7;2.87;PP/0.34,TA/0.87,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22140;206.7;2.88;PP/0.34,TA/0.87,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22199.88;206.7;2.89;PP/0.34,TA/0.88,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22259.84;206.7;2.9;PP/0.34,TA/0.88,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22319.79;206.7;2.91;PP/0.34,TA/0.88,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22379.85;206.7;2.91;PP/0.34,TA/0.88,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22439.67;206.7;2.92;PP/0.34,TA/0.88,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22499.68;206.7;2.93;PP/0.34,TA/0.88,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22559.93;206.7;2.93;PP/0.35,TA/0.88,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22619.98;206.7;2.94;PP/0.35,TA/0.88,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22679.9;206.7;2.94;PP/0.35,TA/0.88,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22739.75;206.7;2.95;PP/0.35,TA/0.88,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22799.81;206.7;2.95;PP/0.35,TA/0.89,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22859.86;206.7;2.96;PP/0.35,TA/0.89,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22919.71;206.7;2.96;PP/0.35,TA/0.89,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
22979.64;206.7;2.97;PP/0.35,TA/0.89,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23039.98;206.7;2.97;PP/0.35,TA/0.89,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23099.9;206.73;2.98;PP/0.35,TA/0.89,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23159.7;206.75;2.98;PP/0.35,TA/0.89,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23219.94;206.76;2.99;PP/0.35,TA/0.89,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23279.8;206.77;3;PP/0.35,TA/0.89,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23339.69;206.77;3;PP/0.35,TA/0.89,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23399.74;206.77;3.01;PP/0.36,TA/0.89,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23459.63;206.77;3.02;PP/0.36,TA/0.9,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23519.83;206.77;3.02;PP/0.36,TA/0.9,IS/0,PS/0.12,RB/0.01,OB/0.05,RP/0
23579.67;206.77;3.03;PP/0.36,TA/0.9,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
23639.79;206.77;3.03;PP/0.36,TA/0.9,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
23699.74;206.77;3.04;PP/0.36,TA/0.9,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
23759.7;206.77;3.04;PP/0.36,TA/0.9,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
23819.98;206.77;3.05;PP/0.36,TA/0.9,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
23879.98;206.77;3.05;PP/0.36,TA/0.9,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
23939.72;206.77;3.06;PP/0.36,TA/0.9,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
23999.9;206.77;3.06;PP/0.36,TA/0.9,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24059.62;206.77;3.07;PP/0.37,TA/0.9,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24119.93;206.77;3.08;PP/0.37,TA/0.91,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24179.99;206.77;3.08;PP/0.37,TA/0.91,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24239.78;206.77;3.09;PP/0.37,TA/0.91,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24299.91;206.77;3.1;PP/0.37,TA/0.91,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24359.86;206.77;3.1;PP/0.37,TA/0.91,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24419.58;206.77;3.11;PP/0.37,TA/0.91,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24479.73;206.77;3.11;PP/0.37,TA/0.91,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24539.93;206.77;3.12;PP/0.37,TA/0.92,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24599.9;206.77;3.13;PP/0.37,TA/0.92,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24659.81;206.77;3.13;PP/0.37,TA/0.92,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24719.89;206.77;3.13;PP/0.37,TA/0.92,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24779.79;206.77;3.14;PP/0.38,TA/0.92,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24839.87;206.77;3.15;PP/0.38,TA/0.92,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24899.96;206.77;3.15;PP/0.38,TA/0.92,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
24959.69;206.77;3.16;PP/0.38,TA/0.92,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25019.66;206.77;3.16;PP/0.38,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25079.8;206.77;3.17;PP/0.38,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25139.73;206.77;3.18;PP/0.38,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25199.95;206.77;3.18;PP/0.38,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25259.96;206.77;3.19;PP/0.38,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25319.92;206.77;3.19;PP/0.38,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25379.58;206.77;3.2;PP/0.38,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25439.97;206.77;3.2;PP/0.39,TA/0.93,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25499.98;206.77;3.21;PP/0.39,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25559.87;206.77;3.21;PP/0.39,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25620;206.77;3.22;PP/0.39,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25680;206.77;3.22;PP/0.39,TA/0.94,IS/0,PS/0.12,RB/0.01,OB/0.06,RP/0
25739.65;206.77;3.23;PP/0.39,TA/0.94,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
25799.68;206.77;3.23;PP/0.39,TA/0.94,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
25859.68;206.77;3.24;PP/0.39,TA/0.94,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
25919.65;206.77;3.24;PP/0.39,TA/0.94,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
25979.77;206.77;3.25;PP/0.39,TA/0.94,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
26039.86;206.77;3.25;PP/0.39,TA/0.94,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
26099.85;206.77;3.26;PP/0.39,TA/0.94,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
26159.82;206.77;3.26;PP/0.39,TA/0.94,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
26219.72;206.77;3.27;PP/0.39,TA/0.94,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
26279.83;206.77;3.27;PP/0.39,TA/0.94,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
26340;206.77;3.28;PP/0.39,TA/0.94,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
26399.63;206.77;3.28;PP/0.39,TA/0.94,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
26459.66;206.77;3.29;PP/0.4,TA/0.94,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
26519.65;206.77;3.29;PP/0.4,TA/0.94,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
26579.95;206.77;3.3;PP/0.4,TA/0.94,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
26639.96;206.77;3.3;PP/0.4,TA/0.94,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
26699.8;206.77;3.3;PP/0.4,TA/0.95,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
26759.94;206.77;3.31;PP/0.4,TA/0.95,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
26819.65;206.77;3.32;PP/0.4,TA/0.95,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
26879.89;206.77;3.32;PP/0.4,TA/0.95,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
26939.92;206.77;3.33;PP/0.4,TA/0.95,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
26999.79;206.77;3.33;PP/0.4,TA/0.95,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27059.72;206.77;3.34;PP/0.4,TA/0.95,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27119.99;206.77;3.34;PP/0.4,TA/0.95,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27179.72;206.77;3.35;PP/0.4,TA/0.95,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27239.85;206.77;3.35;PP/0.41,TA/0.95,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27299.85;206.77;3.36;PP/0.41,TA/0.95,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27359.84;206.77;3.36;PP/0.41,TA/0.95,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27419.62;206.77;3.37;PP/0.41,TA/0.95,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27479.92;206.77;3.37;PP/0.41,TA/0.95,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27539.76;206.77;3.37;PP/0.41,TA/0.95,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27599.83;206.77;3.38;PP/0.41,TA/0.96,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27659.98;206.77;3.39;PP/0.41,TA/0.96,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27719.78;206.77;3.39;PP/0.41,TA/0.96,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27779.62;206.77;3.4;PP/0.41,TA/0.96,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27839.89;206.77;3.4;PP/0.41,TA/0.96,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27899.95;206.77;3.41;PP/0.41,TA/0.96,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
27959.76;206.77;3.41;PP/0.41,TA/0.96,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28019.7;206.77;3.42;PP/0.41,TA/0.96,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28079.77;206.77;3.43;PP/0.42,TA/0.96,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28139.83;206.77;3.43;PP/0.42,TA/0.96,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28199.92;206.77;3.44;PP/0.42,TA/0.96,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28259.69;206.77;3.45;PP/0.42,TA/0.96,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28319.7;206.77;3.45;PP/0.42,TA/0.97,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28379.84;206.77;3.46;PP/0.42,TA/0.97,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28439.79;206.77;3.46;PP/0.42,TA/0.97,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28499.88;206.77;3.47;PP/0.42,TA/0.97,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28559.93;206.77;3.48;PP/0.42,TA/0.97,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28619.95;206.77;3.48;PP/0.42,TA/0.97,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28679.9;206.77;3.49;PP/0.42,TA/0.97,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28739.75;206.77;3.49;PP/0.43,TA/0.97,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
28799.92;206.77;3.5;PP/0.43,TA/0.97,IS/0,PS/0.13,RB/0.01,OB/0.06,RP/0
