#TimeStamp;Bot;Pod;OutputStation
7462.35;5;426;3
7463.94;25;282;0
7469.02;26;348;1
7471.98;10;453;2
7472.4;5;426;3
7474.17;25;282;0
7479.06;26;348;1
7482.03;10;453;2
7482.55;5;426;3
7484.23;19;108;0
7489.44;26;348;1
7492.4;8;153;2
7492.8;5;426;3
7494.62;19;108;0
7499.48;0;8;1
7502.5;8;153;2
7503.23;16;365;3
7504.75;19;108;0
7510.69;2;367;1
7512.56;8;153;2
7513.51;16;365;3
7520.78;2;367;1
7522.62;8;153;2
7523.56;16;365;3
7525.4;14;144;0
7530.86;2;367;1
7532.67;30;527;2
7533.6;16;365;3
7535.45;14;144;0
7540.9;2;367;1
7543.04;30;527;2
7543.65;16;365;3
7545.5;27;205;0
7551.14;2;367;1
7553.25;30;527;2
7553.69;16;365;3
7555.6;27;205;0
7561.35;11;519;1
7563.39;30;527;2
7563.75;16;365;3
7565.7;1;400;0
7571.77;11;519;1
7573.71;21;88;2
7573.99;16;365;3
7576.02;1;400;0
7581.85;24;131;1
7583.78;21;88;2
7584.13;16;365;3
7586.06;1;400;0
7591.89;24;131;1
7593.82;21;88;2
7594.18;16;365;3
7596.11;1;400;0
7601.98;24;131;1
7603.9;21;88;2
7604.34;16;365;3
7606.18;4;370;0
7612.27;24;131;1
7613.94;21;88;2
7614.43;16;365;3
7616.23;4;370;0
7622.6;24;131;1
7624.14;28;238;2
7624.64;7;416;3
7626.46;4;370;0
7632.69;0;214;1
7634.18;28;238;2
7634.72;7;416;3
7636.66;4;370;0
7643.11;26;487;1
7644.26;28;238;2
7644.8;7;416;3
7646.71;4;370;0
7653.15;26;487;1
7654.38;28;238;2
7654.93;9;513;3
7657.01;4;370;0
7663.41;26;487;1
7664.43;10;13;2
7664.98;9;513;3
7667.05;4;370;0
7673.83;26;487;1
7674.68;10;13;2
7675.31;9;513;3
7677.31;4;370;0
7684.2;26;487;1
7685.06;30;223;2
7685.75;29;294;3
7687.46;4;370;0
7694.62;26;487;1
7695.37;30;223;2
7696.17;29;294;3
7697.62;4;370;0
7704.85;2;296;1
7706.21;29;294;3
7707.89;4;370;0
7708.02;8;442;2
7715.01;2;296;1
7716.58;29;294;3
7718.28;8;442;2
7725.06;2;296;1
7726.73;5;536;3
7731.86;25;422;0
7733.59;21;218;2
7735.22;11;530;1
7737.07;5;536;3
7741.96;25;422;0
7743.8;21;218;2
7745.37;11;530;1
7747.42;5;536;3
7752.01;25;422;0
7753.97;21;218;2
7755.79;11;530;1
7757.47;5;536;3
7762.07;25;422;0
7764.17;21;218;2
7766.17;0;505;1
7767.76;5;536;3
7772.14;25;422;0
7774.22;21;218;2
7776.6;0;505;1
7777.85;5;536;3
7782.26;27;206;0
7786.87;28;84;2
7787.02;24;494;1
7787.89;5;536;3
7792.5;27;206;0
7796.96;28;84;2
7797.06;24;494;1
7797.98;5;536;3
7802.67;27;206;0
7807.06;28;84;2
7808.14;7;412;3
7810.16;26;266;1
7812.73;27;206;0
7817.12;30;490;2
7818.18;7;412;3
7820.24;26;266;1
7823.17;27;206;0
7827.4;30;490;2
7828.41;16;186;3
7830.37;26;266;1
7833.21;19;11;0
7837.44;30;490;2
7838.83;16;186;3
7840.41;26;266;1
7843.26;14;299;0
7847.61;30;490;2
7849.28;16;186;3
7850.45;26;266;1
7853.44;14;299;0
7858;30;490;2
7859.36;16;186;3
7860.53;2;397;1
7863.53;14;299;0
7869.41;16;186;3
7869.75;10;249;2
7870.61;2;397;1
7873.64;14;299;0
7879.45;16;186;3
7880.16;10;249;2
7880.7;2;397;1
7883.73;1;199;0
7889.67;9;25;3
7890.5;10;249;2
7891.02;2;397;1
7893.8;1;199;0
7899.81;9;25;3
7900.89;10;249;2
7901.29;0;402;1
7903.93;1;199;0
7909.89;9;25;3
7910.93;10;249;2
7911.33;24;503;1
7914;1;199;0
7920.19;29;482;3
7921.19;8;425;2
7921.38;24;503;1
7924.07;4;360;0
7931.23;8;425;2
7931.42;24;503;1
7934.11;4;360;0
7934.51;5;167;3
7941.27;8;425;2
7941.49;24;503;1
7944.31;25;119;0
7944.93;5;167;3
7951.44;8;425;2
7951.91;24;503;1
7954.44;25;119;0
7955.33;5;167;3
7961.49;21;86;2
7962.11;24;503;1
7964.51;25;119;0
7965.66;7;17;3
7971.57;21;86;2
7972.16;11;542;1
7974.55;25;119;0
7975.99;7;17;3
7981.62;21;86;2
7982.47;11;542;1
7984.62;25;119;0
7986.04;7;17;3
7991.66;21;86;2
7992.92;11;542;1
7994.66;25;119;0
7996.17;7;17;3
8001.94;30;49;2
8003.34;11;542;1
8004.94;25;119;0
8006.21;9;329;3
8012.13;30;49;2
8013.75;26;320;1
8015.11;25;119;0
8016.25;9;329;3
8022.26;28;367;2
8023.84;26;320;1
8025.26;25;119;0
8026.32;9;329;3
8032.33;28;367;2
8034.29;26;320;1
8035.32;25;119;0
8036.36;9;329;3
8042.75;28;367;2
8044.57;26;320;1
8045.74;14;206;0
8046.49;16;111;3
8052.91;28;367;2
8054.99;26;320;1
8055.78;14;206;0
8056.9;16;111;3
8063.13;28;367;2
8065.41;26;320;1
8066.08;27;422;0
8066.95;16;111;3
8073.53;28;367;2
8075.84;2;72;1
8076.5;27;422;0
8077;16;111;3
8083.96;28;367;2
8085.88;2;72;1
8086.59;1;510;0
8087.04;16;111;3
8094.38;28;367;2
8095.98;2;72;1
8096.63;1;510;0
8097.37;16;111;3
8106.12;2;72;1
8106.92;1;510;0
8107.22;10;452;2
8107.42;16;111;3
8116.47;0;254;1
8116.97;1;510;0
8117.26;10;452;2
8117.47;29;244;3
8126.6;0;254;1
8127.11;1;510;0
8127.36;10;452;2
8127.9;29;244;3
8136.76;11;221;1
8137.19;1;510;0
8137.41;10;452;2
8138.32;29;244;3
8146.98;11;221;1
8147.24;19;43;0
8147.82;10;452;2
8148.74;29;244;3
8157.28;11;221;1
8157.48;19;43;0
8158.24;21;114;2
8158.89;29;244;3
8167.5;24;447;1
8167.6;19;43;0
8168.66;21;114;2
8168.94;5;186;3
8177.6;24;447;1
8177.79;4;546;0
8178.7;21;114;2
8178.98;5;186;3
8187.82;24;447;1
8188.02;4;546;0
8188.98;21;114;2
8189.03;7;482;3
8198.02;24;447;1
8198.11;4;546;0
8199.03;21;114;2
8204.96;9;204;3
8208.1;24;447;1
8208.37;4;546;0
8209.09;8;144;2
8215.28;9;204;3
8218.22;26;477;1
8218.55;4;546;0
8219.18;8;144;2
8225.33;16;170;3
8228.33;26;477;1
8228.97;25;433;0
8229.26;30;128;2
8235.59;16;170;3
8238.59;26;477;1
8239.03;25;433;0
8239.31;30;128;2
8245.64;16;170;3
8248.64;26;477;1
8249.28;25;433;0
8249.38;28;230;2
8255.81;16;170;3
8258.68;26;477;1
8259.38;25;433;0
8259.6;28;230;2
8266.03;16;170;3
8269.01;0;41;1
8269.48;25;433;0
8270.02;10;245;2
8276.08;29;429;3
8279.08;0;41;1
8279.65;25;433;0
8280.07;10;245;2
8286.18;29;429;3
8289.12;2;48;1
8289.7;25;433;0
8296.35;29;429;3
8299.18;2;48;1
8299.81;14;489;0
8306.4;29;429;3
8309.23;2;48;1
8310.03;14;489;0
8316.47;7;105;3
8319.27;2;48;1
8320.29;14;489;0
8323.72;21;264;2
8326.58;7;105;3
8329.47;2;48;1
8330.4;27;539;0
8333.87;21;264;2
8336.62;7;105;3
8339.52;2;48;1
8340.57;27;539;0
8344.19;21;264;2
8346.69;5;195;3
8349.57;2;48;1
8350.63;19;533;0
8354.23;21;264;2
8356.73;5;195;3
8359.73;11;400;1
8360.68;19;533;0
8364.37;8;121;2
8366.77;5;195;3
8369.78;11;400;1
8370.73;19;533;0
8374.54;8;121;2
8376.82;5;195;3
8379.83;11;400;1
8380.77;19;533;0
8384.63;8;121;2
8386.86;5;195;3
8389.87;24;30;1
8390.85;19;533;0
8394.94;8;121;2
8396.91;5;195;3
8399.92;24;30;1
8400.9;19;533;0
8405.39;30;135;2
8406.95;9;56;3
8409.96;24;30;1
8410.94;1;500;0
8415.43;30;135;2
8417;9;56;3
8420.04;26;334;1
8421.26;1;500;0
8425.53;30;135;2
8427.06;9;56;3
8431.36;4;40;0
8435.65;28;514;2
8437.16;9;56;3
8437.88;0;20;1
8441.43;14;521;0
8445.69;28;514;2
8447.21;16;278;3
8447.92;0;20;1
8451.47;14;521;0
8455.74;28;514;2
8457.28;29;336;3
8458.37;0;20;1
8461.52;14;521;0
8465.81;10;496;2
8467.35;29;336;3
8469.88;11;453;1
8471.56;25;50;0
8476.01;10;496;2
8477.61;7;83;3
8479.98;11;453;1
8481.65;25;50;0
8486.14;10;496;2
8487.74;7;83;3
8490.05;2;60;1
8493.36;27;202;0
8496.19;10;496;2
8497.87;7;83;3
8500.27;2;60;1
8503.47;27;202;0
8506.35;21;157;2
8507.92;7;83;3
8510.36;2;60;1
8513.54;19;26;0
8516.48;21;157;2
8519.42;9;86;3
8520.4;2;60;1
8523.73;19;26;0
8526.54;21;157;2
8529.46;9;86;3
8530.44;2;60;1
8533.85;19;26;0
8536.67;8;88;2
8539.51;9;86;3
8540.74;24;333;1
8543.95;19;26;0
8546.97;8;88;2
8549.55;9;86;3
8550.78;24;333;1
8554.08;19;26;0
8557.08;8;88;2
8559.6;9;86;3
8560.83;24;333;1
8564.26;19;26;0
8567.21;8;88;2
8569.64;9;86;3
8570.87;26;385;1
8574.5;19;26;0
8577.29;8;88;2
8579.68;16;25;3
8580.96;26;385;1
8584.81;1;302;0
8587.65;8;88;2
8589.99;16;25;3
8591.03;0;355;1
8595.11;4;286;0
8597.69;30;92;2
8600.29;16;25;3
8601.48;0;355;1
8605.16;4;286;0
8607.76;30;92;2
8610.49;16;25;3
8611.6;0;355;1
8615.24;4;286;0
8618.09;30;92;2
8620.55;16;25;3
8621.85;0;355;1
8625.28;25;41;0
8628.14;30;92;2
8630.81;16;25;3
8631.96;0;355;1
8638.32;30;92;2
8640.92;16;25;3
8641.14;14;459;0
8648.36;28;475;2
8649.3;11;110;1
8651.04;5;345;3
8658.69;28;475;2
8659.43;11;110;1
8661.1;5;345;3
8661.31;27;129;0
8668.73;28;475;2
8669.59;11;110;1
8671.22;5;345;3
8671.44;27;129;0
8678.78;21;87;2
8680.01;11;110;1
8681.27;5;345;3
8681.5;27;129;0
8688.93;21;87;2
8690.06;11;110;1
8691.31;7;150;3
8691.61;27;129;0
8698.97;21;87;2
8700.1;11;110;1
8701.36;7;150;3
8701.97;19;495;0
8709.2;21;87;2
8710.24;2;485;1
8711.42;29;386;3
8712.02;19;495;0
8719.25;10;232;2
8720.28;2;485;1
8721.84;29;386;3
8722.06;19;495;0
8729.53;10;232;2
8730.33;26;281;1
8731.88;29;386;3
8732.48;19;495;0
8739.76;10;232;2
8740.58;26;281;1
8742.31;29;386;3
8742.53;19;495;0
8750;10;232;2
8750.69;26;281;1
8752.53;9;390;3
8752.57;19;495;0
8760.32;8;181;2
8760.95;24;542;1
8762.57;9;390;3
8762.7;19;495;0
8770.71;8;181;2
8771.17;24;542;1
8772.7;9;390;3
8772.74;19;495;0
8780.76;8;181;2
8781.31;24;542;1
8782.74;9;390;3
8782.79;19;495;0
8791.18;30;127;2
8791.73;24;542;1
8792.8;9;390;3
8792.84;1;491;0
8801.22;30;127;2
8802.02;0;225;1
8802.84;9;390;3
8802.89;1;491;0
8811.28;30;127;2
8812.45;0;225;1
8812.89;16;153;3
8813.08;4;395;0
8821.32;30;127;2
8822.68;0;225;1
8822.93;16;153;3
8823.2;4;395;0
8831.74;30;127;2
8832.77;11;43;1
8832.98;5;368;3
8835.49;25;159;0
8842.18;30;127;2
8842.81;11;43;1
8843.02;5;368;3
8845.6;25;159;0
8852.23;30;127;2
8852.87;11;43;1
8853.07;5;368;3
8855.77;14;148;0
8862.32;28;81;2
8862.94;11;43;1
8863.31;5;368;3
8865.81;14;148;0
8872.4;28;81;2
8873.02;11;43;1
8873.39;5;368;3
8875.86;14;148;0
8882.44;28;81;2
8883.39;11;43;1
8883.57;5;368;3
8886.03;14;148;0
8892.49;28;81;2
8893.49;2;444;1
8893.86;5;368;3
8896.45;27;539;0
8902.53;28;81;2
8903.61;2;444;1
8904.27;5;368;3
8906.5;27;539;0
8912.57;28;81;2
8913.72;2;444;1
8916.72;19;84;0
8920.71;29;329;3
8922.65;28;81;2
8923.93;2;444;1
8926.89;19;84;0
8932.69;28;81;2
8933.45;7;527;3
8934.35;2;444;1
8937.16;19;84;0
8942.78;28;81;2
8943.5;7;527;3
8944.59;2;444;1
8947.24;19;84;0
8953.03;21;24;2
8953.57;7;527;3
8954.69;2;444;1
8957.55;19;84;0
8963.13;21;24;2
8963.99;7;527;3
8964.98;24;274;1
8967.62;19;84;0
8973.41;21;24;2
8974.05;7;527;3
8975.41;24;274;1
8977.68;1;519;0
8983.48;10;19;2
8984.19;7;527;3
8985.53;24;274;1
8987.72;1;519;0
8993.58;10;19;2
8994.25;7;527;3
8995.68;24;274;1
9000.15;4;491;0
9003.82;10;19;2
9005.73;26;356;1
9008.23;9;267;3
9010.2;4;491;0
9014.24;10;19;2
9015.87;26;356;1
9018.28;9;267;3
9020.36;4;491;0
9024.29;10;19;2
9026.2;26;356;1
9028.36;16;273;3
9030.76;14;230;0
9034.36;8;271;2
9036.65;26;356;1
9038.63;16;273;3
9040.87;14;230;0
9044.46;8;271;2
9046.73;26;356;1
9048.68;16;273;3
9051.19;25;159;0
9054.51;8;271;2
9057.17;26;356;1
9058.87;16;273;3
9061.28;25;159;0
9064.56;8;271;2
9067.27;0;366;1
9069.15;16;273;3
9071.62;25;159;0
9074.62;8;271;2
9077.32;0;366;1
9079.46;16;273;3
9081.77;27;378;0
9084.68;8;271;2
9087.46;0;366;1
9089.58;5;258;3
9091.82;27;378;0
9094.72;8;271;2
9097.65;11;320;1
9099.79;5;258;3
9101.9;27;378;0
9104.77;8;271;2
9107.69;11;320;1
9109.83;5;258;3
9112.14;27;378;0
9114.81;8;271;2
9117.81;11;320;1
9119.88;5;258;3
9122.59;27;378;0
9124.86;8;271;2
9127.86;11;320;1
9129.96;29;235;3
9132.67;27;378;0
9134.93;8;271;2
9137.9;2;291;1
9140.26;29;235;3
9142.76;19;23;0
9145.01;8;271;2
9147.97;2;291;1
9150.3;29;235;3
9152.9;19;23;0
9155.05;28;460;2
9158.05;2;291;1
9160.68;29;235;3
9163.32;19;23;0
9165.21;28;460;2
9168.21;2;291;1
9170.73;7;53;3
9173.73;19;23;0
9175.37;28;460;2
9178.37;2;291;1
9180.83;7;53;3
9183.88;19;23;0
9185.55;30;178;2
9188.43;2;291;1
9191;7;53;3
9193.96;19;23;0
9195.59;30;178;2
9198.51;2;291;1
9201.35;7;53;3
9204.12;19;23;0
9206.01;21;511;2
9208.57;2;291;1
9211.55;7;53;3
9214.18;19;23;0
9216.44;21;511;2
9221.6;24;496;1
9221.6;9;157;3
9224.22;19;23;0
9226.48;21;511;2
9231.66;24;496;1
9231.66;16;330;3
9234.64;1;385;0
9236.73;21;511;2
9241.75;24;496;1
9241.75;16;330;3
9244.79;1;385;0
9246.85;21;511;2
9252.17;26;494;1
9252.17;16;330;3
9254.91;1;385;0
9257.09;21;511;2
9262.59;26;494;1
9262.59;16;330;3
9265.08;4;539;0
9267.27;10;328;2
9272.94;26;494;1
9272.94;16;330;3
9275.41;14;8;0
9277.33;10;328;2
9283.18;0;353;1
9283.18;16;330;3
9285.46;25;333;0
9287.37;8;249;2
9293.24;0;353;1
9293.24;16;330;3
9297.58;8;249;2
9300.3;27;48;0
9303.38;0;353;1
9303.38;16;330;3
9307.63;8;249;2
9310.46;27;48;0
9313.46;0;353;1
9313.46;16;330;3
9317.67;8;249;2
9320.55;19;145;0
9323.5;0;353;1
9323.5;16;330;3
9327.72;8;249;2
9330.72;19;145;0
9333.55;11;242;1
9333.55;16;330;3
9337.99;8;249;2
9340.77;19;145;0
9343.77;11;242;1
9343.77;16;330;3
9348.32;8;249;2
9350.81;19;145;0
9353.81;11;242;1
9353.81;16;330;3
9358.41;28;416;2
9361.12;1;386;0
9364.16;11;242;1
9364.16;7;451;3
9368.52;28;416;2
9371.28;1;386;0
9374.28;11;242;1
9374.28;7;451;3
9378.59;30;77;2
9381.33;1;386;0
9384.37;11;242;1
9384.37;7;451;3
9388.64;30;77;2
9391.37;1;386;0
9394.41;2;260;1
9394.41;7;451;3
9398.85;30;77;2
9401.79;14;3;0
9404.47;2;260;1
9404.47;5;241;3
9409.08;30;77;2
9411.84;14;3;0
9414.51;2;260;1
9414.51;5;241;3
9419.14;30;77;2
9421.88;14;3;0
9424.88;2;260;1
9424.88;5;241;3
9429.23;21;277;2
9431.93;14;3;0
9434.95;2;260;1
9434.95;5;241;3
9439.27;10;8;2
9441.98;4;339;0
9444.99;2;260;1
9444.99;5;241;3
9449.47;10;8;2
9452.19;4;339;0
9455.18;2;260;1
9455.18;5;241;3
9459.83;8;263;2
9462.35;4;339;0
9465.35;24;496;1
9465.35;9;90;3
9469.91;8;263;2
9472.66;4;339;0
9475.4;26;301;1
9475.4;9;90;3
9479.97;8;263;2
9482.7;4;339;0
9485.6;26;301;1
9485.6;9;90;3
9490.02;8;263;2
9494.16;25;280;0
9495.78;26;301;1
9495.78;9;90;3
9500.33;8;263;2
9504.43;25;280;0
9505.99;26;301;1
9505.99;29;100;3
9510.52;8;263;2
9514.48;25;280;0
9516.05;26;301;1
9516.05;29;100;3
9520.94;8;263;2
9524.61;25;280;0
9526.1;0;110;1
9526.1;29;100;3
9531.31;8;263;2
9535.07;27;414;0
9536.47;0;110;1
9536.47;16;438;3
9544.15;28;410;2
9545.26;27;414;0
9546.55;0;110;1
9546.55;16;438;3
9554.19;28;410;2
9555.34;27;414;0
9556.59;0;110;1
9556.59;16;438;3
9564.38;28;410;2
9565.38;27;414;0
9567.01;0;110;1
9567.01;16;438;3
9574.44;28;410;2
9575.44;27;414;0
9577.13;0;110;1
9577.13;7;157;3
9584.48;30;92;2
9585.89;1;451;0
9587.18;0;110;1
9587.18;7;157;3
9594.53;30;92;2
9595.97;1;451;0
9597.22;0;110;1
9597.22;5;210;3
9604.57;30;92;2
9606.01;1;451;0
9607.27;11;174;1
9607.27;5;210;3
9614.62;30;92;2
9616.06;19;521;0
9617.31;11;174;1
9617.31;5;210;3
9624.66;21;251;2
9626.49;19;521;0
9627.36;11;174;1
9627.36;5;210;3
9634.71;21;251;2
9636.7;14;402;0
9637.41;11;174;1
9637.41;9;25;3
9644.75;21;251;2
9646.75;14;402;0
9647.45;24;542;1
9647.45;9;25;3
9654.8;21;251;2
9656.82;4;254;0
9657.58;2;360;1
9657.58;9;25;3
9664.84;21;251;2
9667.08;25;244;0
9667.84;2;360;1
9667.84;9;25;3
9674.88;21;251;2
9677.27;25;244;0
9677.88;2;360;1
9677.88;16;541;3
9684.93;21;251;2
9687.41;25;244;0
9687.93;2;360;1
9687.93;16;541;3
9694.97;21;251;2
9697.46;25;244;0
9697.97;2;360;1
9697.97;16;541;3
9705.02;8;299;2
9707.6;25;244;0
9708.02;26;444;1
9708.02;16;541;3
9715.08;8;299;2
9717.69;27;280;0
9718.06;26;444;1
9718.06;29;330;3
9725.5;10;511;2
9727.87;27;280;0
9728.42;0;66;1
9728.42;29;330;3
9735.58;10;511;2
9738.29;19;281;0
9738.53;0;66;1
9738.53;7;367;3
9745.63;28;8;2
9748.53;19;281;0
9748.62;0;66;1
9748.62;7;367;3
9755.77;28;8;2
9758.66;19;281;0
9758.77;0;66;1
9758.77;7;367;3
9766.09;28;8;2
9768.77;19;281;0
9768.86;11;11;1
9768.86;7;367;3
9776.13;30;260;2
9778.86;14;271;0
9778.96;11;11;1
9778.96;7;367;3
9786.18;30;260;2
9788.96;14;271;0
9789.01;24;110;1
9789.01;7;367;3
9796.22;30;260;2
9799.01;1;428;0
9799.17;5;402;3
9806.31;30;260;2
9809.2;1;428;0
9809.31;5;402;3
9813.69;26;4;1
9816.39;21;332;2
9819.26;1;428;0
9819.35;5;402;3
9823.78;26;4;1
9826.52;21;332;2
9829.34;1;428;0
9829.4;5;402;3
9833.86;26;4;1
9836.57;21;332;2
9839.4;1;428;0
9839.44;9;194;3
9843.93;26;4;1
9846.61;21;332;2
9849.44;1;428;0
9849.48;9;194;3
9854.05;26;4;1
9856.78;8;514;2
9859.48;1;428;0
9859.66;16;528;3
9864.51;2;374;1
9867.21;8;514;2
9869.53;1;428;0
9874.56;2;374;1
9877.34;8;514;2
9878.86;29;228;3
9879.7;1;428;0
9884.98;2;374;1
9887.47;8;514;2
9888.98;29;228;3
9889.79;1;428;0
9895.28;2;374;1
9897.89;10;453;2
9899.31;29;228;3
9902.61;25;168;0
9905.62;2;374;1
9908.03;10;453;2
9909.73;29;228;3
9915.69;2;374;1
9917.91;19;82;0
9918.21;10;453;2
9919.93;29;228;3
9925.74;2;374;1
9928.01;19;82;0
9928.29;10;453;2
9929.98;29;228;3
9935.8;2;374;1
9938.06;19;82;0
9938.5;10;453;2
9940.04;29;228;3
9945.85;2;374;1
9948.25;19;82;0
9948.57;10;453;2
9950.38;7;461;3
9956.06;2;374;1
9958.57;4;232;0
9958.72;10;453;2
9960.43;7;461;3
9966.13;2;374;1
9968.67;4;232;0
9968.76;30;312;2
9970.87;7;461;3
9976.17;0;304;1
9978.76;4;232;0
9978.81;30;312;2
9981.01;7;461;3
9986.27;0;304;1
9988.81;4;232;0
9988.85;30;312;2
9991.13;7;461;3
9996.68;0;304;1
9998.85;27;509;0
9999.27;30;312;2
10001.57;9;213;3
10007.13;11;337;1
10008.9;27;509;0
10009.62;28;474;2
10011.68;9;213;3
10017.51;11;337;1
10019.04;27;509;0
10019.87;28;474;2
10021.92;9;213;3
10027.6;11;337;1
10029.13;27;509;0
10029.91;28;474;2
10031.96;5;147;3
10037.88;11;337;1
10039.41;27;509;0
10040.27;21;127;2
10042.05;5;147;3
10047.92;11;337;1
10049.46;27;509;0
10050.32;21;127;2
10052.33;5;147;3
10058.15;11;337;1
10059.5;14;466;0
10060.74;8;260;2
10062.5;16;523;3
10068.57;11;337;1
10069.78;14;466;0
10071.09;8;260;2
10072.77;16;523;3
10078.61;11;337;1
10080.2;14;466;0
10081.14;8;260;2
10083.06;16;523;3
10088.89;24;328;1
10090.36;14;466;0
10091.37;8;260;2
10093.11;16;523;3
10098.94;24;328;1
10100.4;1;274;0
10101.56;8;260;2
10103.2;29;293;3
10109.32;24;328;1
10110.45;1;274;0
10111.63;8;260;2
10113.45;29;293;3
10119.74;24;328;1
10120.49;1;274;0
10122.02;10;299;2
10123.51;29;293;3
10130;26;92;1
10130.54;1;274;0
10132.44;10;299;2
10133.55;29;293;3
10140.04;26;92;1
10140.6;25;254;0
10142.5;30;365;2
10143.63;29;293;3
10150.09;26;92;1
10150.64;25;254;0
10152.55;21;72;2
10153.68;29;293;3
10160.14;2;280;1
10160.9;25;254;0
10162.59;21;72;2
10163.75;29;293;3
10170.2;2;280;1
10171.03;19;221;0
10172.64;28;152;2
10173.8;29;293;3
10180.31;2;280;1
10181.15;19;221;0
10182.73;28;152;2
10184.15;29;293;3
10190.4;2;280;1
10191.23;19;221;0
10192.8;28;152;2
10194.23;29;293;3
10200.47;2;280;1
10201.27;19;221;0
10203.03;28;152;2
10204.27;29;293;3
10210.52;11;103;1
10211.34;19;221;0
10213.45;28;152;2
10214.33;29;293;3
10220.56;11;103;1
10221.39;19;221;0
10223.5;8;114;2
10224.39;29;293;3
10230.62;11;103;1
10231.74;4;183;0
10233.54;8;114;2
10234.77;29;293;3
10240.94;11;103;1
10241.94;14;420;0
10243.83;8;114;2
10244.85;29;293;3
10251;11;103;1
10252.23;14;420;0
10253.98;8;114;2
10255.02;29;293;3
10261.07;0;102;1
10262.41;14;420;0
10264.06;8;114;2
10265.09;29;293;3
10271.18;0;102;1
10272.82;14;420;0
10274.15;8;114;2
10275.16;29;293;3
10281.63;0;102;1
10282.92;14;420;0
10284.28;8;114;2
10285.48;29;293;3
10291.97;24;374;1
10292.98;27;520;0
10294.54;8;114;2
10295.54;9;105;3
10302.01;24;374;1
10303.02;27;520;0
10304.76;8;114;2
10305.72;9;105;3
10312.21;26;429;1
10313.07;27;520;0
10314.96;30;88;2
10316.07;9;105;3
10323.11;27;520;0
10325;30;88;2
10326.11;9;105;3
10333.18;1;180;0
10334.39;2;323;1
10335.08;30;88;2
10336.16;7;541;3
10343.27;1;180;0
10344.62;2;323;1
10345.48;30;88;2
10346.2;7;541;3
10353.7;1;180;0
10355.9;21;423;2
10356.59;7;541;3
10359.78;11;405;1
10364.02;25;29;0
10366.27;21;423;2
10366.71;7;541;3
10369.94;11;405;1
10374.13;25;29;0
10376.39;10;234;2
10376.77;7;541;3
10379.98;11;405;1
10384.34;25;29;0
10386.44;10;234;2
10386.81;5;477;3
10390.03;11;405;1
10394.41;25;29;0
10396.48;10;234;2
10397.24;5;477;3
10400.07;11;405;1
10404.46;25;29;0
10406.53;10;234;2
10407.28;5;477;3
10410.12;11;405;1
10414.59;25;29;0
10416.57;10;234;2
10417.59;5;477;3
10420.16;11;405;1
10424.71;25;29;0
10426.64;10;234;2
10427.69;5;477;3
10430.21;0;3;1
10435.02;25;29;0
10436.68;10;234;2
10437.86;5;477;3
10440.27;0;3;1
10445.19;4;264;0
10447.06;10;234;2
10448.18;5;477;3
10450.61;24;335;1
10455.31;4;264;0
10457.36;10;234;2
10458.23;29;83;3
10460.66;24;335;1
10465.73;4;264;0
10467.78;10;234;2
10468.28;29;83;3
10470.79;24;335;1
10475.78;4;264;0
10477.97;10;234;2
10478.32;16;320;3
10481.01;24;335;1
10486.1;14;412;0
10488.02;10;234;2
10488.37;16;320;3
10491.05;24;335;1
10496.14;19;251;0
10498.34;10;234;2
10498.44;16;320;3
10501.28;24;335;1
10506.32;19;251;0
10508.39;28;279;2
10508.7;16;320;3
10511.39;24;335;1
10516.37;19;251;0
10518.47;28;279;2
10518.79;9;204;3
10521.43;26;467;1
10526.45;19;251;0
10528.79;28;279;2
10530.84;7;255;3
10531.54;26;467;1
10536.51;19;251;0
10538.89;28;279;2
10541.13;7;255;3
10541.89;26;467;1
10546.62;27;521;0
10549.04;28;279;2
10551.27;7;255;3
10552.04;2;34;1
10556.8;27;521;0
10559.46;28;279;2
10561.69;7;255;3
10566.95;27;521;0
10569.64;8;518;2
10571.94;29;111;3
10577.18;27;521;0
10579.84;8;518;2
10582.04;11;299;1
10582.04;29;111;3
10587.47;27;521;0
10589.89;8;518;2
10592.28;11;299;1
10592.28;29;111;3
10597.63;1;266;0
10600.21;21;490;2
10602.53;11;299;1
10602.53;29;111;3
10607.67;1;266;0
10610.26;21;490;2
10612.64;0;244;1
10612.64;5;42;3
10617.73;1;266;0
10620.51;21;490;2
10622.78;5;42;3
10627.81;25;231;0
10630.55;21;490;2
10632.89;5;42;3
10637.85;25;231;0
10639.33;24;31;1
10640.6;30;451;2
10642.94;5;42;3
10648.25;4;489;0
10649.57;24;31;1
10650.73;30;451;2
10653.1;5;42;3
10659.79;24;31;1
10661.15;30;451;2
10661.28;14;447;0
10663.28;16;195;3
10669.97;24;31;1
10671.28;30;451;2
10671.32;14;447;0
10673.42;16;195;3
10680.04;26;238;1
10681.33;30;451;2
10681.74;14;447;0
10683.6;16;195;3
10690.1;26;238;1
10691.37;10;390;2
10691.94;14;447;0
10693.65;16;195;3
10700.15;26;238;1
10702.36;14;447;0
10703.25;8;30;2
10703.69;16;195;3
10710.22;26;238;1
10712.78;14;447;0
10713.6;8;30;2
10713.73;16;195;3
10720.68;26;238;1
10722.92;27;23;0
10723.67;8;30;2
10724;9;148;3
10730.83;26;238;1
10733.12;27;23;0
10733.85;28;271;2
10734.05;9;148;3
10740.89;26;238;1
10743.17;27;23;0
10743.9;28;271;2
10744.47;9;148;3
10750.94;2;374;1
