#TimeStamp;TripTime;Type
18693;28;O
18701;52;I
18706;21;O
18716;58;O
18724;32;O
18728;31;O
18731;26;O
18736;45;O
18745;20;O
18754;48;O
18758;18;O
18758;36;O
18782;39;O
18794;21;O
18795;56;I
18807;23;O
18829;10;O
18843;31;O
18846;39;I
18854;29;O
18876;30;O
18888;29;O
18893;31;O
18899;29;O
18921;35;O
18922;29;O
18923;24;O
18934;25;O
18951;31;O
18956;30;O
18964;15;O
18969;17;O
18970;30;O
18982;21;O
18984;45;O
18988;18;O
19008;22;O
19008;28;O
19015;47;I
19018;56;I
19034;50;O
19038;31;O
19045;44;O
19054;43;I
19075;25;O
19086;22;O
19089;23;O
19089;15;O
19092;30;O
19105;15;O
19107;10;O
19110;40;O
19118;43;O
19130;42;O
19144;22;O
19154;24;O
19163;29;O
19164;47;I
19181;31;O
19212;33;O
19223;29;O
19238;25;O
19257;65;O
19275;42;O
19278;49;O
19282;30;O
19297;39;O
19303;36;I
19306;52;I
19311;6;O
19325;27;O
19326;50;O
19333;26;O
19340;57;O
19347;56;O
19347;47;O
19350;44;O
19350;45;O
19358;44;I
19367;42;O
19371;60;O
19416;36;O
19423;32;O
19434;36;I
19436;30;O
19448;56;O
19459;27;O
19467;38;O
19477;32;O
19486;26;O
19488;23;O
19523;29;O
19526;40;O
19533;28;O
19537;13;O
19539;32;O
19546;18;O
19583;38;O
19591;30;I
19592;21;O
19610;26;O
19622;33;O
19633;29;O
19643;30;O
19644;51;I
19644;25;O
19652;18;O
19658;44;I
19659;31;O
19664;20;O
19683;14;O
19689;24;O
19696;31;O
19704;21;O
19728;39;O
19744;48;O
19749;37;O
19757;49;O
19785;48;I
19788;23;O
19792;17;O
19800;7;O
19808;37;O
19809;66;O
19811;25;O
19819;36;O
19822;45;O
19827;39;O
19834;21;O
19845;32;O
19847;44;O
19882;41;O
19893;30;I
19910;33;O
19915;27;O
19928;30;I
19934;27;O
19951;60;I
19955;56;O
19961;27;O
19976;41;O
19983;22;O
19986;39;O
20005;73;O
20010;28;O
20034;34;O
20036;38;O
20039;46;O
20041;54;O
20057;31;O
20065;21;O
20067;18;O
20094;54;I
20094;20;O
20096;12;O
20098;23;O
20109;16;O
20128;26;O
20145;8;O
20152;40;O
20154;39;O
20170;28;O
20201;47;O
20207;41;O
20225;43;O
20228;51;O
20229;40;O
20233;54;O
20237;45;I
20238;55;O
20263;51;O
20271;8;O
20276;74;I
20279;48;O
20285;42;I
20291;28;O
20304;35;O
20309;22;O
20310;31;O
20323;28;O
20323;19;O
20341;47;O
20363;54;O
20409;47;O
20416;61;I
20424;40;O
20428;38;O
20431;22;O
20452;36;O
20456;41;O
20463;67;O
20475;24;O
20512;41;O
20515;29;O
20521;27;O
20535;48;I
20549;14;O
20564;32;O
20569;52;I
20573;41;O
20575;37;O
20576;31;O
20588;31;O
20588;22;O
20589;26;O
20603;45;O
20606;30;O
20618;55;O
20628;23;O
20639;55;I
20705;59;O
20711;44;I
20711;29;O
20715;14;O
20721;49;O
20746;24;O
20766;23;O
20776;31;O
20776;30;O
20802;27;O
20816;41;O
20831;32;O
20842;31;O
20850;50;I
20856;29;O
20861;9;O
20862;25;O
20867;41;O
20883;53;I
20892;22;O
20906;60;O
20906;38;I
20909;27;O
20916;26;O
20943;28;O
20954;46;O
20975;23;O
20984;32;O
20986;20;O
21006;50;O
21009;31;O
21013;33;O
21024;36;O
21024;45;I
21032;36;O
21052;51;O
21075;24;O
21111;32;O
21112;15;O
21131;42;O
21135;24;O
21146;31;O
21164;60;I
21174;61;O
21181;37;O
21188;25;O
21196;49;I
21207;16;O
21209;52;O
21212;23;O
21229;36;O
21234;32;O
21235;59;I
21241;36;O
21247;20;O
21252;31;O
21309;30;O
21316;21;O
21324;24;O
21325;30;O
21327;25;O
21328;31;O
21334;20;O
21335;35;O
21336;37;O
21356;43;I
21362;18;O
21364;30;O
21386;35;O
21401;29;O
21427;19;O
21434;19;O
21437;26;O
21458;33;O
21466;24;O
21481;49;I
21484;33;O
21489;21;O
21495;35;O
21497;47;I
21509;33;O
21512;45;O
21524;24;O
21540;53;I
21543;53;O
21545;31;O
21591;22;O
21594;20;O
21605;48;O
21609;29;O
21614;48;O
21625;50;O
21630;28;O
21635;23;O
21644;11;O
21660;32;O
21662;52;I
21672;47;O
21673;20;O
21677;28;O
21680;10;O
21688;31;O
21730;39;O
21737;41;O
21738;41;O
21750;40;O
21764;14;O
21783;25;O
21788;31;O
21791;33;O
21795;48;I
21802;22;O
21817;58;I
21820;24;O
21827;23;O
21838;29;O
21845;24;O
21848;52;O
21856;65;I
21856;51;O
21859;21;O
21881;38;O
21885;25;O
21908;11;O
21930;45;I
21959;26;O
21959;35;O
21972;27;O
21977;36;O
21982;20;O
21983;21;O
21984;23;O
21996;22;O
21996;28;O
21998;40;O
22002;23;O
22028;48;O
22035;42;O
22046;39;O
22070;36;I
22101;21;O
22106;31;O
22107;27;O
22107;7;O
22111;22;O
22130;21;O
22131;39;O
22133;29;O
22135;62;O
22141;34;O
22146;39;O
22160;73;I
22161;37;O
22172;57;I
22192;31;O
22194;15;O
22199;27;O
22203;29;O
22211;28;O
22223;20;O
22239;42;O
22248;29;O
22263;34;O
22274;72;I
22280;28;O
22300;15;O
22316;43;O
22320;30;O
22328;15;O
22352;13;O
22364;23;O
22388;22;O
22389;19;O
22395;36;O
22404;19;O
22405;22;O
22415;45;I
22415;48;I
22427;31;O
22442;54;I
22456;25;O
22470;30;O
22484;31;O
22504;20;O
22520;27;O
22545;45;I
22550;44;O
22558;28;O
22591;48;O
22597;24;O
22606;30;O
22610;69;O
22612;44;O
22616;33;O
22618;30;O
22628;40;O
22692;38;I
22705;28;O
22706;25;O
22714;15;O
22721;31;O
22722;44;O
22729;47;I
22734;41;O
22736;56;O
22738;19;O
22740;51;O
22750;34;O
22753;32;O
22766;57;I
22788;29;O
22791;38;O
22804;37;O
22812;47;O
22819;32;O
22827;43;O
22835;21;O
22836;21;O
22838;34;O
22845;32;O
22857;54;I
22872;38;O
22905;54;O
22911;31;O
22921;28;O
22923;23;O
22927;42;O
22936;63;O
22944;36;O
22951;58;O
22961;24;O
22993;33;O
22995;52;I
22995;20;O
22999;27;O
23007;15;O
23018;36;O
23021;22;O
23033;45;I
23039;23;O
23041;50;O
23050;37;O
23057;24;O
23066;74;I
23073;30;O
23091;40;O
23106;38;O
23114;23;O
23116;43;O
23119;35;I
23138;24;O
23149;43;O
23153;30;O
23175;23;O
23177;27;O
23196;26;O
23202;30;O
23208;23;O
23209;38;O
23223;21;O
23231;24;O
23233;18;O
23251;23;O
23262;17;O
23285;47;O
23292;40;O
23297;40;I
23299;50;O
23310;20;O
23312;44;I
23328;35;O
23351;46;O
23352;22;O
23362;62;I
23363;35;O
23372;25;O
23387;46;O
23394;45;O
23404;29;O
23417;41;I
23429;41;O
23432;25;O
23442;27;O
23456;19;O
23461;41;O
23467;53;O
23472;36;O
23494;31;O
23494;27;O
23499;29;O
23509;36;O
23518;36;O
23539;15;O
23543;17;O
23543;26;O
23549;41;O
23577;24;O
23580;21;O
23600;34;O
23619;26;O
23622;62;I
23623;21;O
23623;24;O
23634;51;I
23642;36;O
23668;41;O
23668;39;O
23680;40;O
23693;26;O
23702;68;I
23704;17;O
23715;28;O
23723;55;O
23730;13;O
23735;40;O
23761;51;I
23774;40;O
23782;25;O
23788;21;O
23789;19;O
23809;33;O
23812;36;O
23843;25;O
23845;17;O
23859;41;O
23861;44;O
23862;50;O
23867;24;O
23870;51;O
23871;37;O
23875;44;O
23891;28;O
23917;19;O
23940;41;O
23943;35;O
23954;10;O
23954;50;I
23955;29;O
23963;17;O
23968;58;O
23972;70;I
23987;39;O
23987;30;O
23998;62;I
24009;43;O
24019;37;O
24032;45;O
24037;6;O
24055;42;O
24058;24;O
24066;21;O
24075;36;O
24084;28;O
24087;23;O
24088;47;I
24094;31;O
24105;38;O
24122;51;O
24142;28;O
24146;35;O
24154;42;O
24202;24;O
24204;46;O
24212;31;O
24218;22;O
24224;25;O
24242;24;O
24256;47;O
24258;62;I
24261;31;O
24266;37;O
24267;34;O
24272;50;O
24289;53;I
24298;27;O
24299;66;O
24308;59;I
24338;20;O
24338;29;O
24347;24;O
24351;38;O
24365;40;O
24370;21;O
24381;31;O
24382;36;O
24395;36;O
24415;31;O
24434;26;O
24443;25;O
24448;59;I
24456;42;O
24458;44;O
24473;35;O
24479;18;O
24484;24;O
24484;35;O
24495;28;O
24495;53;O
24508;49;O
24520;26;O
24527;50;O
24550;28;O
24569;64;I
24574;17;O
24576;42;O
24594;29;O
24608;25;O
24610;35;O
24620;64;I
24621;44;O
24623;19;O
24623;67;I
24632;22;O
24639;29;O
24649;34;O
24704;47;O
24712;42;I
24723;33;O
24726;26;O
24738;43;O
24768;33;O
24772;30;O
24777;13;O
24779;74;O
24787;39;O
24792;21;O
24808;35;O
24819;49;O
24823;52;O
24824;27;O
24829;40;O
24839;28;O
24844;32;O
24850;50;O
24858;25;O
24876;69;O
24882;31;O
24889;38;I
24896;29;O
24897;60;I
24903;43;I
24906;39;O
24928;31;O
24947;22;O
24948;36;O
24964;49;O
24974;23;O
24979;16;O
24981;29;O
24982;46;O
24986;6;O
25019;22;O
25028;50;O
25030;49;I
25056;54;O
25057;29;O
25083;40;O
25089;19;O
25092;37;O
25108;43;O
25119;48;O
25127;38;O
25136;20;O
25142;47;O
25142;17;O
25145;21;O
25156;30;O
25174;49;I
25180;41;O
25182;35;O
25197;38;I
25204;55;O
25236;38;O
25246;47;O
25252;42;O
25258;65;I
25263;26;O
25278;46;O
25286;35;O
25296;20;O
25304;34;O
25307;41;O
25318;48;O
25329;32;O
25345;34;O
25364;54;I
25365;14;O
25365;53;O
25385;26;O
25387;56;O
25388;28;O
25401;31;O
25410;26;O
25417;30;O
25427;19;O
25433;16;O
25437;32;O
25463;10;O
25466;22;O
25473;40;O
25488;41;O
25492;50;O
25493;43;I
25496;40;O
25496;41;O
25513;17;O
25522;39;I
25535;38;O
25537;26;O
25541;36;O
25542;29;O
25543;35;O
25547;70;I
25562;33;O
25579;43;O
25595;47;O
25601;34;O
25611;33;O
25618;25;O
25630;31;O
25640;31;O
25642;40;O
25649;25;O
25654;48;I
25669;41;O
25697;19;O
25718;20;O
25721;54;O
25732;59;O
25763;43;O
25767;37;I
25768;43;O
25781;44;O
25792;20;O
25811;60;I
25816;42;O
25825;23;O
25842;18;O
25843;27;O
25849;60;I
25860;29;O
25876;17;O
25882;38;O
25891;34;O
25896;7;O
25903;35;O
25903;63;O
25908;35;O
25929;26;O
25932;39;I
25958;13;O
25979;44;O
25979;39;O
25984;33;O
25995;34;O
25998;25;O
26004;57;O
26013;20;O
26021;34;O
26041;30;O
26069;24;O
26079;24;O
26082;32;O
26097;29;O
26099;67;O
26111;45;I
26115;27;O
26119;30;I
26120;45;O
26131;25;O
26147;71;I
26148;21;O
26153;22;O
26170;22;O
26184;32;O
26187;55;O
26194;54;O
26229;22;O
26242;32;O
26250;49;O
26250;28;O
26256;54;I
26258;31;O
26264;24;O
26272;37;O
26273;55;O
26287;53;O
26305;25;O
26308;31;O
26326;49;O
26349;29;O
26357;25;O
26369;20;O
26372;31;O
26378;32;O
26388;38;O
26404;37;I
26409;45;I
26426;52;O
26429;18;O
26442;29;O
26462;65;I
26463;23;O
26467;31;O
26470;29;O
26473;12;O
26500;32;O
26524;34;O
26536;29;O
26537;23;O
26546;38;O
26560;31;O
26564;23;O
26567;15;O
26572;60;I
26573;17;O
26586;36;O
26587;37;O
26592;38;O
26602;28;O
26620;28;O
26655;43;O
26656;16;O
26669;57;O
26677;35;O
26680;30;O
26704;31;O
26713;27;O
26723;37;O
26734;59;I
26736;17;O
26736;30;O
26751;16;O
26756;44;O
26761;54;I
26768;36;O
26773;62;O
26774;55;I
26784;40;O
26794;35;O
26805;18;O
26815;20;O
26825;24;O
26837;21;O
26840;35;I
26845;21;O
26852;39;O
26856;30;O
26884;36;O
26885;28;O
26929;19;O
26931;29;O
26946;17;O
26951;33;O
26954;19;O
26965;48;O
26968;27;O
26973;31;O
26979;18;O
26979;30;O
26997;13;O
26998;25;O
27013;34;O
27016;22;O
27028;18;O
27045;60;I
27045;20;O
27076;52;I
27079;54;I
27083;49;O
27102;28;O
27104;52;O
27111;46;O
27124;40;O
27129;47;O
27132;21;O
27138;34;O
27144;24;O
27155;84;O
27159;43;O
27168;47;O
27168;14;O
27173;17;O
27175;14;O
27178;39;I
27197;49;O
27203;39;O
27220;21;O
27271;28;O
27277;23;O
27292;11;O
27293;41;O
27301;27;O
27305;14;O
27308;29;O
27309;36;O
27309;38;O
27330;17;O
27330;30;O
27349;24;O
27356;21;O
27359;19;O
27371;55;I
27378;31;O
27385;53;I
27399;58;O
27411;34;O
27417;21;O
27446;58;I
27451;32;O
27454;37;O
27459;33;O
27463;34;O
27483;35;O
27489;25;O
27504;49;I
27505;48;O
27506;46;O
27508;42;O
27512;33;O
27519;44;O
27548;21;O
27549;35;O
27561;35;O
27573;50;O
27585;37;O
27589;73;O
27622;61;O
27640;29;O
27650;21;O
27668;64;O
27674;20;O
27674;57;I
27696;27;O
27703;26;O
27710;34;O
27713;62;I
27722;31;O
27727;56;I
27734;18;O
27743;37;O
27751;26;O
27753;45;O
27766;37;O
27773;33;O
27776;6;O
27802;36;O
27830;62;I
27837;33;O
27847;53;O
27851;36;O
27858;46;O
27863;45;O
27867;28;O
27874;34;O
27896;17;O
27898;41;O
27903;63;O
27924;20;O
27939;25;O
27953;30;O
27953;48;I
27978;26;O
27987;34;O
27988;22;O
27990;22;O
27991;28;O
28016;28;O
28020;67;I
28030;21;O
28040;27;O
28049;63;I
28050;29;O
28059;16;O
28068;21;O
28078;32;O
28091;19;O
28091;42;I
28102;44;O
28113;48;O
28124;24;O
28144;22;O
28152;35;O
28180;48;O
28182;55;O
28193;66;O
28195;17;O
28199;22;O
28220;28;O
28230;29;O
28230;35;O
28233;42;I
28235;32;O
28253;31;O
28261;15;O
28261;32;O
28281;25;O
28301;54;O
28304;61;I
28307;48;O
28312;40;I
28326;30;O
28339;20;O
28348;60;O
28353;25;O
28357;27;O
28368;49;O
28374;30;O
28385;42;O
28386;28;O
28400;44;I
28400;63;O
28410;23;O
28415;13;O
28428;11;O
28433;22;O
28445;39;O
28450;27;O
28459;31;O
28473;27;O
28498;24;O
28511;39;O
28527;36;O
28533;19;O
28539;29;O
28547;49;O
28568;56;I
28579;24;O
28594;62;I
28608;24;O
28622;20;O
28622;20;O
28626;46;I
28640;29;O
28660;29;O
28661;49;O
28676;35;O
28690;41;O
28715;34;O
28723;37;O
28724;43;O
28735;47;I
28740;41;O
28751;22;O
28757;47;O
28766;42;O
28779;44;O
28798;34;O
