#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
28019.99;179.72;688.13;PP/652.14,TA/18.28,IS/0.02,PS/4.86,RB/0.03,OB/1.28,RP/0
28079.84;189.77;688.82;PP/652.79,TA/18.29,IS/0.02,PS/4.86,RB/0.03,OB/1.28,RP/0
28139.91;189.73;689.8;PP/653.73,TA/18.3,IS/0.02,PS/4.86,RB/0.03,OB/1.29,RP/0
28199.75;197.98;691.01;PP/654.88,TA/18.31,IS/0.02,PS/4.86,RB/0.03,OB/1.29,RP/0
28259.98;205.8;695.44;PP/659.26,TA/18.31,IS/0.02,PS/4.86,RB/0.03,OB/1.29,RP/0
28319.69;210.98;695.79;PP/659.57,TA/18.32,IS/0.02,PS/4.86,RB/0.03,OB/1.29,RP/0
28379.89;208.94;697.28;PP/661.02,TA/18.33,IS/0.02,PS/4.86,RB/0.03,OB/1.3,RP/0
28439.97;208.17;697.64;PP/661.34,TA/18.34,IS/0.02,PS/4.86,RB/0.03,OB/1.3,RP/0
28499.97;211.82;699.22;PP/662.86,TA/18.35,IS/0.02,PS/4.87,RB/0.03,OB/1.3,RP/0
28559.87;211.7;699.88;PP/663.48,TA/18.36,IS/0.02,PS/4.87,RB/0.03,OB/1.3,RP/0
28619.96;230.28;700.92;PP/664.48,TA/18.37,IS/0.02,PS/4.87,RB/0.03,OB/1.3,RP/0
28679.89;228.87;701.71;PP/665.23,TA/18.38,IS/0.02,PS/4.87,RB/0.03,OB/1.31,RP/0
28739.99;230.73;712.56;PP/676.03,TA/18.39,IS/0.02,PS/4.87,RB/0.03,OB/1.31,RP/0
28799.91;278.19;713.61;PP/677.04,TA/18.39,IS/0.02,PS/4.87,RB/0.03,OB/1.31,RP/0
