#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
7326.1;13;16;3;1403.48;856.44
7332.6;23;258;1;862.95;553.23
7332.77;17;42;0;1108.96;811.68
7335.6;15;141;2;1170.55;865.95
7336.14;13;16;3;1171.09;866.48
7342.6;23;258;1;872.95;563.23
7342.81;17;42;0;1119;821.72
7345.62;15;141;2;1180.57;875.96
7346.18;13;16;3;1181.13;876.53
7352.61;23;258;1;882.96;573.24
7352.85;17;42;0;1129.05;831.76
7355.66;15;141;2;1190.61;886
7356.23;13;16;3;1191.18;886.57
7362.63;23;258;1;892.98;583.26
7362.9;17;42;0;1139.09;841.8
7365.7;15;141;2;1200.65;896.04
7366.27;13;16;3;1201.22;896.62
7372.66;23;258;1;903.01;593.29
7372.93;17;42;0;1149.13;851.84
7375.75;15;141;2;1210.69;906.09
7376.32;13;16;3;1211.27;906.66
7382.69;23;258;1;913.04;603.32
7382.97;17;42;0;1159.17;861.88
7385.79;15;141;2;1220.74;916.13
7386.36;13;16;3;1221.31;916.71
7392.74;23;258;1;923.08;613.37
7393.01;17;42;0;1169.21;871.92
7395.83;15;141;2;1230.78;926.18
7396.41;13;16;3;1231.35;926.75
7402.76;23;258;1;933.1;623.39
7403.06;17;42;0;1179.25;881.97
7405.86;15;141;2;1240.81;936.21
7406.45;13;16;3;1241.4;936.79
7412.8;23;258;1;943.15;633.43
7413.1;17;42;0;943.45;892.01
7415.89;15;141;2;1250.83;946.23
7416.49;13;16;3;1251.44;946.84
7422.85;23;258;1;953.19;643.48
7423.15;17;42;0;953.49;902.05
7425.93;15;141;2;1260.88;956.27
7426.54;13;16;3;1261.49;956.88
7432.85;23;258;1;963.19;653.48
7433.19;17;42;0;963.54;912.1
7435.97;15;141;2;1270.92;966.32
7436.58;13;16;3;1271.53;966.93
7442.89;23;258;1;973.24;663.52
7443.24;17;42;0;973.58;922.14
7445.97;15;141;2;1280.92;976.32
7446.63;13;16;3;1281.58;976.97
7452.94;23;258;1;983.28;673.57
7453.28;17;42;0;983.63;932.19
7456;15;141;2;1290.95;986.34
7456.67;13;16;3;1291.62;987.02
7462.98;23;258;1;993.33;683.61
7463.33;17;42;0;993.67;942.23
7466.02;15;141;2;1300.97;996.37
7466.69;13;16;3;1301.64;997.04
7473.03;23;258;1;1003.37;693.66
7473.37;17;42;0;1003.71;952.28
7476.07;15;141;2;1311.02;1006.41
7483.41;17;42;0;1013.76;962.32
7483.46;3;405;3;962.37;691.72
7486.09;15;141;2;1321.04;1016.43
7488.62;22;539;1;696.88;382.48
7493.53;3;405;3;972.44;701.79
7496.09;15;141;2;1331.04;1026.43
7498.81;22;539;1;707.07;392.67
7500.45;12;378;0;721.08;671.86
7503.57;3;405;3;982.48;711.83
7506.13;15;141;2;1341.08;1036.48
7508.84;22;539;1;717.1;402.7
7510.48;12;378;0;731.1;681.88
7513.61;3;405;3;992.52;721.87
7516.18;15;141;2;1351.13;1046.52
7518.88;22;539;1;727.14;412.74
7520.52;12;378;0;741.15;691.92
7523.65;3;405;3;1002.56;731.91
7526.21;15;141;2;1361.16;1056.55
7528.92;22;539;1;737.19;422.79
7530.56;12;378;0;751.19;701.97
7533.7;3;405;3;1012.6;741.96
7536.25;15;141;2;1371.2;1066.59
7538.95;22;539;1;747.21;432.81
7540.61;12;378;0;761.24;712.01
7543.74;3;405;3;1022.65;752
7546.29;15;141;2;1381.24;1076.64
7548.99;22;539;1;757.26;442.86
7550.65;12;378;0;771.28;722.06
7553.79;3;405;3;1032.69;762.05
7556.34;15;141;2;1391.28;1086.68
7559.04;22;539;1;767.3;452.9
7560.7;12;378;0;781.33;732.1
7563.83;3;405;3;1042.74;772.09
7566.37;15;141;2;1401.32;1096.72
7569.08;22;539;1;777.34;462.94
7570.74;12;378;0;791.37;742.15
7573.88;3;405;3;1052.78;782.14
7576.42;15;141;2;1411.37;1106.76
7579.13;22;539;1;787.39;472.99
7580.78;12;378;0;801.41;752.19
7583.92;3;405;3;1062.83;792.18
7586.46;15;141;2;1421.41;1116.81
7589.17;22;539;1;797.43;483.03
7590.83;12;378;0;811.46;762.23
7593.96;3;405;3;1124.31;802.23
7599.22;22;539;1;819.84;493.08
7600.87;12;378;0;821.5;772.27
7602.91;31;242;2;1133.25;811.17
7604.01;3;405;3;1134.35;812.27
7609.26;22;539;1;829.89;503.12
7610.88;12;378;0;1089.78;782.28
7613.07;31;242;2;1143.41;821.33
7614.05;3;405;3;1144.4;822.31
7619.3;22;539;1;839.93;513.17
7620.91;12;378;0;1099.82;792.32
7623.11;31;242;2;1153.46;831.37
7624.1;3;405;3;1154.44;832.36
7629.35;22;539;1;849.98;523.21
7630.96;12;378;0;1109.86;802.36
7633.16;31;242;2;1163.5;841.42
7634.14;3;405;3;1164.49;842.4
7639.38;22;539;1;860.01;533.24
7641;12;378;0;1119.91;812.4
7643.19;31;242;2;1173.54;851.45
7644.19;3;405;3;1174.53;852.45
7649.42;22;539;1;870.05;543.29
7651.01;12;378;0;1129.91;822.41
7653.24;31;242;2;1183.58;861.5
7654.23;3;405;3;1184.58;862.49
7659.46;22;539;1;880.09;553.32
7661.05;12;378;0;1139.96;832.45
7663.28;31;242;2;1193.63;871.54
7664.28;3;405;3;1194.62;872.54
7669.49;22;539;1;890.12;563.36
7671.1;12;378;0;1150;842.5
7673.33;31;242;2;1203.67;881.59
7674.32;3;405;3;1153.23;882.58
7679.54;22;539;1;887.8;573.4
7681.14;12;378;0;901.77;852.54
7683.37;31;242;2;1213.72;891.63
7684.33;3;405;3;1163.23;892.59
7689.58;22;539;1;897.84;583.44
7691.18;12;378;0;911.81;862.59
7693.42;31;242;2;1223.76;901.68
7694.36;3;405;3;1173.27;902.62
7699.59;22;539;1;907.85;593.45
7701.21;12;378;0;921.84;872.61
7703.46;31;242;2;1233.8;911.72
7704.37;3;405;3;1183.28;912.63
7709.63;22;539;1;917.89;603.49
7711.26;12;378;0;931.88;882.66
7713.5;31;242;2;1243.85;921.77
7714.41;3;405;3;1193.32;922.67
7719.66;22;539;1;927.92;613.52
7721.3;12;378;0;941.93;892.7
7723.55;31;242;2;1253.89;931.81
7724.41;3;405;3;1203.32;932.68
7729.7;22;539;1;937.96;623.56
7731.34;12;378;0;951.97;902.75
7733.57;31;242;2;1263.91;941.83
7734.43;3;405;3;1213.34;942.69
7739.72;22;539;1;947.98;633.58
7741.38;12;378;0;962;912.78
7743.61;31;242;2;1273.96;951.87
7744.46;3;405;3;1223.37;952.73
7749.77;22;539;1;958.03;643.63
7751.42;12;378;0;972.05;922.82
7753.66;31;242;2;1284;961.92
7754.51;3;405;3;1233.41;962.77
7759.81;22;539;1;968.07;653.67
7761.46;12;378;0;982.09;932.87
7763.7;31;242;2;1294.04;971.96
7764.53;3;405;3;1243.43;972.79
7769.86;22;539;1;978.12;663.72
7771.51;12;378;0;992.14;942.91
7773.72;31;242;2;1304.06;981.98
7774.57;3;405;3;1253.48;982.83
7779.86;22;539;1;988.12;673.72
7781.55;12;378;0;1002.18;952.96
7783.76;31;242;2;1314.1;992.02
7789.9;22;539;1;998.16;683.77
7791.33;6;219;3;999.59;685.19
7791.6;12;378;0;1012.23;963
7793.8;31;242;2;1324.14;1002.06
7799.93;22;539;1;1008.19;693.79
7801.36;6;219;3;1009.62;695.22
7803.82;31;242;2;1334.17;1012.08
7808.21;18;144;0;702.07;641.8
7811.41;6;219;3;1019.67;705.27
7813.86;31;242;2;1344.21;1022.13
7816.67;23;198;1;707.6;383.78
7818.26;18;144;0;712.12;651.85
7821.45;6;219;3;1029.71;715.31
7823.91;31;242;2;1354.25;1032.17
7826.72;23;198;1;717.64;393.82
7828.29;18;144;0;722.15;661.88
7831.48;6;219;3;1039.74;725.35
7833.95;31;242;2;1364.3;1042.21
7836.76;23;198;1;727.69;403.87
7838.33;18;144;0;732.19;671.92
7841.53;6;219;3;1049.79;735.39
7844;31;242;2;1374.34;1052.26
7846.78;23;198;1;737.71;413.89
7848.37;18;144;0;742.24;681.97
7851.55;6;219;3;1059.81;745.41
7854.04;31;242;2;1384.39;1062.3
7856.82;23;198;1;747.75;423.93
7858.38;18;144;0;752.24;691.97
7861.6;6;219;3;1069.86;755.46
7864.09;31;242;2;1394.43;1072.35
7866.84;23;198;1;757.77;433.95
7868.43;18;144;0;762.29;702.02
7871.64;6;219;3;1079.9;765.5
7874.13;31;242;2;1404.47;1082.39
7876.88;23;198;1;767.81;443.98
7878.47;18;144;0;772.33;712.06
7881.69;6;219;3;1089.95;775.55
7884.18;31;242;2;1414.52;1092.44
7886.91;23;198;1;777.84;454.02
7888.51;18;144;0;782.38;722.11
7891.73;6;219;3;1099.99;785.59
7894.22;31;242;2;1424.56;1102.48
7896.95;23;198;1;787.88;464.06
7898.56;18;144;0;792.42;732.15
7901.77;6;219;3;1110.04;795.64
7904.26;31;242;2;1434.61;1112.53
7906.98;23;198;1;797.9;474.08
7908.6;18;144;0;802.46;742.19
7911.82;6;219;3;1120.08;805.68
7914.31;31;242;2;1444.65;1122.57
7917.01;23;198;1;807.94;484.11
7918.65;18;144;0;812.51;752.24
7921.86;6;219;3;1130.12;815.72
7927.05;23;198;1;820.92;494.16
7928.69;18;144;0;822.55;762.28
7930.35;20;268;2;1101.76;821.28
7931.91;6;219;3;1140.17;825.77
7937.1;23;198;1;830.96;504.2
7938.74;18;144;0;832.6;772.33
7940.4;20;268;2;1111.8;831.32
7941.95;6;219;3;1150.21;835.81
7947.1;23;198;1;840.96;514.2
7948.78;18;144;0;842.64;782.37
7950.44;20;268;2;1121.85;841.37
7952;6;219;3;1160.26;845.86
7957.14;23;198;1;851;524.25
7958.83;18;144;0;852.69;792.42
7960.49;20;268;2;1131.89;851.41
7962.04;6;219;3;1170.3;855.9
7967.19;23;198;1;861.05;534.29
7968.84;18;144;0;862.7;802.43
7970.5;20;268;2;1141.91;861.43
7972.09;6;219;3;1180.35;865.95
7977.23;23;198;1;871.09;544.34
7978.88;18;144;0;872.75;812.48
7980.55;20;268;2;1151.95;871.47
7982.13;6;219;3;1190.39;875.99
7987.28;23;198;1;878.2;554.38
7988.9;18;144;0;882.76;822.49
7990.58;20;268;2;1161.99;881.51
7992.16;6;219;3;1200.42;886.02
7997.32;23;198;1;888.24;564.42
7998.94;18;144;0;892.8;832.53
8000.63;20;268;2;1172.03;891.55
8002.21;6;219;3;1210.47;896.07
8007.36;23;198;1;898.29;574.47
8008.95;18;144;0;902.81;842.54
8010.67;20;268;2;1182.08;901.6
8012.25;6;219;3;1220.51;906.11
8017.41;23;198;1;908.33;584.51
8019;18;144;0;912.86;852.59
8020.72;20;268;2;1192.12;911.64
8022.26;6;219;3;1230.52;916.12
8027.45;23;198;1;918.38;594.56
8029.04;18;144;0;922.9;862.63
8030.76;20;268;2;1202.16;921.69
8032.3;6;219;3;1240.56;926.16
8037.49;23;198;1;928.42;604.6
8039.08;18;144;0;932.95;872.68
8040.78;20;268;2;1249.04;931.7
8042.34;6;219;3;1250.61;936.21
8047.54;23;198;1;938.47;614.64
8049.13;18;144;0;942.99;882.72
8050.82;20;268;2;1259.08;941.75
8052.39;6;219;3;1260.65;946.25
8057.58;23;198;1;948.51;624.69
8059.15;18;144;0;953.01;892.74
8060.86;20;268;2;1269.12;951.79
8062.39;6;219;3;1270.66;956.26
8067.63;23;198;1;958.55;634.73
8069.19;18;144;0;963.05;902.78
8070.9;20;268;2;1279.16;961.83
8072.44;6;219;3;1280.7;966.3
8077.65;23;198;1;968.58;644.76
8079.24;18;144;0;973.1;912.83
8080.91;20;268;2;1289.17;971.84
8082.48;6;219;3;1290.74;976.35
8087.7;23;198;1;978.62;654.8
8089.28;18;144;0;983.14;922.87
8090.96;20;268;2;1299.22;981.88
8092.53;6;219;3;1300.79;986.39
8097.72;23;198;1;988.65;664.83
8099.32;18;144;0;993.19;932.92
8101;20;268;2;1309.26;991.92
8107.77;23;198;1;998.69;674.87
8109.36;18;144;0;1003.22;942.95
8109.4;13;187;3;1003.26;702.91
8111.04;20;268;2;1282.45;1001.97
8117.81;23;198;1;1008.74;684.92
8119.4;18;144;0;1013.26;952.99
8119.45;13;187;3;1013.31;712.95
8121.09;20;268;2;1292.49;1012.01
8127.85;23;198;1;1018.78;694.96
8129.45;18;144;0;1023.31;963.04
8129.49;13;187;3;1023.35;723
8131.09;20;268;2;1302.5;1022.02
8139.54;13;187;3;1033.4;733.04
8141.14;20;268;2;1312.54;1032.07
8144.03;22;443;1;670.61;404.26
8146.1;17;473;0;739.6;672.68
8149.55;13;187;3;1043.41;743.06
8151.14;20;268;2;1322.55;1042.07
8154.07;22;443;1;680.66;414.3
8156.35;17;473;0;749.85;682.93
8159.59;13;187;3;1053.45;753.1
8161.19;20;268;2;1332.59;1052.12
8164.1;22;443;1;690.68;424.33
8166.39;17;473;0;759.9;692.98
8169.63;13;187;3;1063.5;763.14
8171.2;20;268;2;1342.6;1062.13
8174.14;22;443;1;700.72;434.37
8176.42;17;473;0;769.93;703.01
8179.68;13;187;3;1073.54;773.18
8181.24;20;268;2;1352.65;1072.17
8184.18;22;443;1;710.77;444.42
8186.46;17;473;0;779.97;713.05
8189.72;13;187;3;1083.59;783.23
8191.29;20;268;2;1362.69;1082.21
8194.23;22;443;1;720.81;454.46
8196.48;17;473;0;789.98;723.06
8199.73;13;187;3;1093.59;793.23
8201.33;20;268;2;1372.73;1092.26
8204.27;22;443;1;730.86;464.5
8206.5;17;473;0;800;733.08
8209.77;13;187;3;1103.63;803.28
8211.37;20;268;2;1382.78;1102.3
8214.32;22;443;1;740.9;474.55
8216.54;17;473;0;810.05;743.13
8219.81;13;187;3;1391.21;813.31
8221.42;20;268;2;1392.82;1112.34
8224.36;22;443;1;750.95;484.59
8226.58;17;473;0;820.09;753.17
8229.85;13;187;3;1401.26;823.36
8231.46;20;268;2;1402.87;1122.39
8234.4;22;443;1;760.99;494.64
8236.6;17;473;0;830.1;763.18
8239.9;13;187;3;1411.3;833.4
8244.45;22;443;1;771.03;504.68
8246.64;17;473;0;840.15;773.23
8247.4;15;348;2;1080.99;814.51
8249.91;13;187;3;1421.31;843.42
8254.49;22;443;1;821.6;514.73
8256.69;17;473;0;1090.28;783.27
8257.45;15;348;2;1091.04;824.55
8259.95;13;187;3;1431.35;853.46
8264.53;22;443;1;831.64;524.77
8266.73;17;473;0;1100.32;793.32
8267.49;15;348;2;1101.08;834.6
8270;13;187;3;1441.4;863.5
8274.58;22;443;1;841.68;534.81
8276.78;17;473;0;1110.37;803.36
8277.54;15;348;2;1111.13;844.64
8280;13;187;3;1173.86;873.51
8284.58;22;443;1;851.68;544.81
8286.82;17;473;0;1120.41;813.41
8287.58;15;348;2;1121.17;854.68
8290.04;13;187;3;1183.91;883.55
8294.59;22;443;1;861.69;554.82
8296.87;17;473;0;1130.46;823.45
8297.62;15;348;2;1131.21;864.73
8300.09;13;187;3;1193.95;893.59
8304.63;22;443;1;871.74;564.86
8306.88;17;473;0;1140.47;833.46
8307.67;15;348;2;1141.26;874.77
8310.13;13;187;3;1203.99;903.64
8314.67;22;443;1;881.78;574.9
8316.91;17;473;0;1150.5;843.5
8317.71;15;348;2;1151.3;884.82
8320.18;13;187;3;1214.04;913.68
8324.71;22;443;1;891.82;584.95
8326.96;17;473;0;920.46;853.54
8327.76;15;348;2;1161.35;894.86
8330.22;13;187;3;1224.08;923.73
8334.71;22;443;1;861.3;594.95
8337;17;473;0;930.51;863.59
8337.8;15;348;2;1171.39;904.91
8340.27;13;187;3;1234.13;933.77
8344.76;22;443;1;871.34;604.99
8347.04;17;473;0;940.55;873.63
8347.85;15;348;2;1181.44;914.95
8350.31;13;187;3;1244.17;943.82
8354.79;22;443;1;881.37;615.02
8357.09;17;473;0;950.59;883.67
8357.89;15;348;2;1248.82;925
8360.36;13;187;3;1254.22;953.86
8364.83;22;443;1;891.41;625.06
8367.13;17;473;0;960.64;893.72
8367.94;15;348;2;1258.86;935.04
8370.4;13;187;3;1264.26;963.91
8374.87;22;443;1;901.46;635.11
8377.15;17;473;0;970.66;903.74
8377.98;15;348;2;1268.91;945.08
8380.44;13;187;3;1274.31;973.95
8384.92;22;443;1;911.5;645.15
8387.2;17;473;0;980.7;913.78
8388.01;15;348;2;1278.94;955.12
8390.49;13;187;3;1284.35;983.99
8394.96;22;443;1;921.55;655.2
8397.24;17;473;0;990.74;923.82
8398.05;15;348;2;1288.98;965.16
8400.53;13;187;3;1294.39;994.04
8405.01;22;443;1;931.59;665.24
8407.28;17;473;0;1000.79;933.87
8408.1;15;348;2;1241.69;975.2
8415.05;22;443;1;941.64;675.28
8417.29;17;473;0;1010.8;943.88
8417.34;3;454;3;984.44;682.86
8418.14;15;348;2;1251.73;985.25
8425.08;22;443;1;951.66;685.31
8427.34;17;473;0;1020.84;953.92
8427.38;3;454;3;994.49;692.91
8428.19;15;348;2;1261.78;995.29
8435.12;22;443;1;961.71;695.35
8437.38;17;473;0;1030.89;963.97
8437.43;3;454;3;1004.53;702.95
8438.22;15;348;2;1271.81;1005.33
8447.47;3;454;3;1014.58;713
8448.27;15;348;2;1281.86;1015.37
8451.33;23;9;1;2227.52;1981.67
8453.55;12;111;0;8449.79;8449.53
8457.52;3;454;3;1024.62;723.04
8458.31;15;348;2;1291.9;1025.42
8461.53;23;9;1;2237.73;1991.88
8463.81;12;111;0;8460.05;8459.79
8467.56;3;454;3;1034.67;733.08
8468.35;15;348;2;1301.94;1035.46
8471.57;23;9;1;2247.77;2001.92
8473.85;12;111;0;8470.09;8469.83
8477.56;3;454;3;1044.67;743.09
8478.4;15;348;2;1311.99;1045.5
8481.62;23;9;1;2257.81;2011.96
8483.9;12;111;0;8480.14;8479.88
8487.61;3;454;3;1054.71;753.13
8488.44;15;348;2;1322.03;1055.54
8491.66;23;9;1;2267.85;2022
8493.9;12;111;0;8490.15;8489.89
8497.65;3;454;3;1064.76;763.17
8498.48;15;348;2;1332.07;1065.59
8501.7;23;9;1;2277.9;2032.05
8503.95;12;111;0;8500.19;8499.93
8507.7;3;454;3;1074.8;773.22
8508.53;15;348;2;1342.12;1075.63
8511.75;23;9;1;2287.94;2042.09
8513.99;12;111;0;8510.24;8509.98
8517.74;3;454;3;1084.85;783.26
8518.57;15;348;2;1352.16;1085.67
8521.79;23;9;1;2297.99;2052.14
8524.04;12;111;0;8520.28;8520.02
8527.79;3;454;3;1121.29;793.31
8528.61;15;348;2;1362.2;1095.72
8531.84;23;9;1;2308.03;2062.18
8534.08;12;111;0;8530.33;8530.06
8537.83;3;454;3;1131.34;803.35
8538.63;15;348;2;1372.22;1105.74
8541.87;23;9;1;2318.06;2072.21
8544.13;12;111;0;8540.37;8540.11
8547.84;3;454;3;1141.34;813.36
8548.65;15;348;2;1382.24;1115.76
8551.91;23;9;1;2328.11;2082.26
8554.17;12;111;0;8550.41;8550.15
8557.88;3;454;3;1151.39;823.4
8561.95;23;9;1;2396.9;2092.3
8564.22;12;111;0;8560.46;8560.2
8564.61;31;236;2;1131.72;830.13
8567.92;3;454;3;1161.43;833.45
8572;23;9;1;2406.95;2102.34
8574.26;12;111;0;8570.5;8570.24
8574.83;31;236;2;1141.93;840.35
8577.93;3;454;3;1171.44;843.46
8582.04;23;9;1;2416.99;2112.39
8584.27;12;111;0;8580.52;8580.26
8584.87;31;236;2;1151.98;850.39
8587.95;3;454;3;1181.45;853.47
8592.08;23;9;1;2427.03;2122.42
8594.29;12;111;0;8590.54;8590.28
8594.92;31;236;2;1162.02;860.44
8597.95;3;454;3;1165.06;863.47
8602.12;23;9;1;2437.07;2132.47
8604.34;12;111;0;8600.58;8600.32
8604.95;31;236;2;1172.05;870.47
8607.98;3;454;3;1175.08;873.5
8612.16;23;9;1;2447.11;2142.5
8614.38;12;111;0;8610.63;8610.37
8614.99;31;236;2;1182.1;880.51
8617.99;3;454;3;1185.1;883.51
8622.2;23;9;1;2457.15;2152.55
8624.43;12;111;0;8620.67;8620.41
8625.03;31;236;2;1192.14;890.56
8628.03;3;454;3;1195.14;893.56
8632.25;23;9;1;2467.2;2162.59
8634.47;12;111;0;8630.71;8630.45
8635.08;31;236;2;1202.18;900.6
8638.08;3;454;3;1205.18;903.6
8642.25;23;9;1;2477.2;2172.6
8644.48;12;111;0;8640.73;8640.47
8645.11;31;236;2;1212.21;910.63
8648.12;3;454;3;1215.23;913.65
8652.3;23;9;1;2428.49;2182.64
8654.53;12;111;0;8650.77;8650.51
8655.15;31;236;2;1222.26;920.68
8658.17;3;454;3;1225.27;923.69
8662.34;23;9;1;2438.54;2192.68
8664.55;12;111;0;8660.79;8660.53
8665.17;31;236;2;1232.28;930.7
8668.21;3;454;3;1235.32;933.74
8672.38;23;9;1;2448.58;2202.73
8674.59;12;111;0;8670.84;8670.58
8675.18;31;236;2;1242.28;940.7
8678.26;3;454;3;1245.36;943.78
8682.43;23;9;1;2458.62;2212.77
8684.64;12;111;0;8680.88;8680.62
8685.22;31;236;2;1252.33;950.74
8688.26;3;454;3;1255.36;953.78
8692.47;23;9;1;2468.66;2222.81
8694.65;12;111;0;8690.89;8690.63
8695.25;31;236;2;1262.36;960.77
8698.3;3;454;3;1265.41;963.82
8702.47;23;9;1;2478.67;2232.82
8704.69;12;111;0;8700.93;8700.67
8705.3;31;236;2;1272.4;970.82
8708.35;3;454;3;1275.45;973.87
8712.48;23;9;1;2488.68;2242.82
8714.74;12;111;0;8710.98;8710.72
8715.34;31;236;2;1282.44;980.86
8718.35;3;454;3;1285.46;983.88
8722.52;23;9;1;2498.72;2252.87
8724.78;12;111;0;8721.02;8720.76
8725.38;31;236;2;1292.49;990.91
8728.4;3;454;3;1295.5;993.92
8732.57;23;9;1;2508.76;2262.91
8735.39;31;236;2;1302.5;1000.91
8740.42;18;23;0;1005.94;912.09
8744.42;6;339;3;1004.66;671.94
8745.41;31;236;2;1312.51;1010.93
8749.79;22;282;1;677.3;354.78
8750.57;18;23;0;1016.09;922.24
8754.51;6;339;3;1014.74;682.02
8755.41;31;236;2;1322.52;1020.93
8759.83;22;282;1;687.35;364.82
8760.59;18;23;0;1026.11;932.26
8764.55;6;339;3;1024.78;692.07
8765.45;31;236;2;1332.56;1030.98
8769.83;22;282;1;697.35;374.82
8770.63;18;23;0;1036.16;942.3
8774.59;6;339;3;1034.83;702.11
8775.5;31;236;2;1342.6;1041.02
8779.84;22;282;1;707.35;384.83
8780.68;18;23;0;1046.2;952.35
8784.64;6;339;3;1044.87;712.16
8785.54;31;236;2;1352.65;1051.07
8789.88;22;282;1;717.4;394.87
8790.72;18;23;0;1056.24;962.39
8794.68;6;339;3;1054.92;722.2
8795.56;31;236;2;1362.66;1061.08
8799.93;22;282;1;727.44;404.92
8800.76;18;23;0;1066.28;972.43
8804.73;6;339;3;1064.96;732.24
8805.6;31;236;2;1372.71;1071.12
8809.97;22;282;1;737.48;414.96
8810.8;18;23;0;1076.33;982.47
8814.77;6;339;3;1075.01;742.29
8815.65;31;236;2;1382.75;1081.17
8819.97;22;282;1;747.48;424.96
8820.84;18;23;0;1086.37;992.52
8824.82;6;339;3;1085.05;752.33
8825.67;31;236;2;1392.77;1091.19
8830.01;22;282;1;757.53;435.01
8830.89;18;23;0;1096.41;1002.56
8834.86;6;339;3;1095.09;762.38
8835.71;31;236;2;1402.82;1101.24
8840.06;22;282;1;767.57;445.05
8840.93;18;23;0;1106.46;1012.6
8844.91;6;339;3;1105.14;772.42
8845.76;31;236;2;1412.86;1111.28
8850.1;22;282;1;777.62;455.09
8850.98;18;23;0;1116.5;1022.65
8854.92;6;339;3;1120.44;782.44
8855.76;31;236;2;1422.86;1121.28
8860.1;22;282;1;787.62;465.1
8861.02;18;23;0;1126.55;1032.69
8864.93;6;339;3;1130.45;792.44
8870.11;22;282;1;797.62;475.1
8871.07;18;23;0;1136.59;1042.74
8874.97;6;339;3;1140.5;802.49
8880.15;22;282;1;807.67;485.14
8881.11;18;23;0;1146.63;1052.78
8885.02;6;339;3;1150.54;812.53
8890.13;20;155;2;1155.65;839.26
8890.17;22;282;1;817.69;495.16
8891.16;18;23;0;1156.68;1062.83
8895.06;6;339;3;1160.58;822.58
8900.15;20;155;2;1165.67;849.28
8900.19;22;282;1;827.71;505.18
8901.19;18;23;0;1166.71;1072.86
8905.11;6;339;3;1165.34;832.62
8910.19;20;155;2;1175.71;859.33
8910.24;22;282;1;837.75;515.23
8911.23;18;23;0;1176.75;1082.9
8915.15;6;339;3;1175.38;842.66
8920.24;20;155;2;1185.76;869.37
8920.28;22;282;1;847.8;525.27
8921.27;18;23;0;1186.8;1092.94
8925.17;6;339;3;1185.4;852.69
8930.28;20;155;2;1195.8;879.42
8930.32;22;282;1;857.84;535.32
8931.32;18;23;0;1196.84;1102.99
8935.21;6;339;3;1195.45;862.73
8940.32;20;155;2;1205.85;889.46
8940.37;22;282;1;867.89;545.36
8941.32;18;23;0;1206.85;1112.99
8945.26;6;339;3;1205.49;872.77
8950.37;20;155;2;1215.89;899.5
8950.41;22;282;1;877.93;555.41
8951.37;18;23;0;1216.89;1123.04
8955.3;6;339;3;1215.53;882.82
8960.38;20;155;2;1225.9;909.51
8960.42;22;282;1;887.94;565.42
8961.41;18;23;0;1226.94;1133.08
8965.33;6;339;3;1225.56;892.85
8970.42;20;155;2;1235.95;919.56
8970.47;22;282;1;897.98;575.46
8971.46;18;23;0;1236.98;1143.13
8975.37;6;339;3;1235.6;902.88
8980.47;20;155;2;1245.99;929.6
8980.51;22;282;1;908.03;585.5
8981.5;18;23;0;1247.02;1153.17
8985.41;6;339;3;1245.65;912.93
8990.5;20;155;2;1256.02;939.63
8990.54;22;282;1;918.06;595.54
8991.55;18;23;0;1257.07;1163.22
8995.46;6;339;3;1255.69;922.97
9000.54;20;155;2;1527.13;949.68
9000.59;22;282;1;928.1;605.58
9001.55;18;23;0;1267.07;1173.22
9005.5;6;339;3;1265.73;933.02
9010.59;20;155;2;1537.17;959.72
9010.63;22;282;1;938.15;615.62
9011.57;18;23;0;1277.1;1183.24
9015.55;6;339;3;1275.78;943.06
9020.63;20;155;2;1547.22;969.77
9020.68;22;282;1;948.19;625.67
9021.62;18;23;0;1287.14;1193.29
9025.55;6;339;3;1285.78;953.07
9030.66;20;155;2;1557.25;979.8
9030.71;22;282;1;958.22;635.7
9031.66;18;23;0;1297.19;1203.33
9035.6;6;339;3;1295.83;963.11
9040.71;20;155;2;1567.29;989.84
9040.75;22;282;1;968.27;645.74
9041.71;18;23;0;1307.23;1213.38
9045.64;6;339;3;1305.87;973.16
9050.72;20;155;2;1577.3;999.85
9050.76;22;282;1;978.28;655.75
9051.75;18;23;0;1317.27;1223.42
9055.69;6;339;3;1315.92;983.2
9060.76;20;155;2;1587.35;1009.9
9060.81;22;282;1;988.32;665.8
9061.8;18;23;0;1327.32;1233.47
9065.73;6;339;3;1325.96;993.25
9070.81;20;155;2;1597.39;1019.94
9071.82;18;23;0;1337.34;1243.49
9077.29;23;19;1;1248.96;1004.81
9080.85;20;155;2;1346.37;1029.99
9082.84;13;69;3;906.38;687.84
9087.33;23;19;1;1259.01;1014.85
9088.25;17;365;0;1037.38;911.78
9090.88;20;155;2;1356.4;1040.01
9093;13;69;3;916.53;697.99
9097.38;23;19;1;1269.05;1024.9
9098.29;17;365;0;1047.43;921.83
9100.88;20;155;2;1366.41;1050.02
9103.02;13;69;3;926.55;708.01
9107.4;23;19;1;1279.07;1034.92
9108.33;17;365;0;1057.47;931.87
9110.93;20;155;2;1376.45;1060.06
9113.05;13;69;3;936.58;718.04
9117.45;23;19;1;1289.12;1044.96
9118.37;17;365;0;1067.51;941.91
9120.97;20;155;2;1386.5;1070.11
9123.07;13;69;3;946.61;728.07
9127.49;23;19;1;1299.16;1055.01
9128.42;17;365;0;1077.55;951.95
9131.01;20;155;2;1396.53;1080.14
