#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23819.73;100;100;21111.45;57.42;21181.13;333.67;0.55;0.57
23879.6;100;100;20808.8;62.5;20882.2;586.28;0.55;0.59
23939.74;100;100;20821.87;71.47;20894.1;485.3;0.55;0.59
23999.9;100;100;20997.65;79.66;21068.96;428.15;0.55;0.6
24059.7;100;100;21174.59;64.95;21244.96;508.17;0.56;0.6
24119.98;100;100;21359.01;66.34;21428.07;556.73;0.56;0.61
24179.96;100;100;21385.24;63.06;21455.11;467.01;0.56;0.6
24239.85;100;100;21068.6;64.47;21141.72;386.44;0.56;0.59
24299.83;100;100;21246.18;78.78;21318.27;303.07;0.56;0.61
24359.82;100;100;21423;85.24;21494.19;405.09;0.56;0.59
24419.89;100;100;21601.84;70;21672.02;458.42;0.56;0.61
24479.96;100;100;21787.46;61.94;21856.33;368.8;0.56;0.62
24539.83;100;100;21448.61;58.86;21522.11;351.7;0.56;0.61
24599.79;100;100;21457.61;67.45;21529.96;439.41;0.56;0.63
24659.87;100;100;21638.57;64.22;21709.93;482.73;0.56;0.64
24720;100;100;21821.33;78.81;21891.74;389.23;0.57;0.62
24779.83;100;100;22010.82;81.8;22080.21;347.8;0.57;0.59
24839.65;100;100;21681.87;78.31;21756.05;326.03;0.57;0.58
24899.98;100;100;21692.39;72.37;21766.09;291.21;0.57;0.61
24959.95;100;100;21872.87;72.4;21945.6;410.76;0.57;0.63
25019.76;100;100;22060.41;62.62;22132.11;414.08;0.57;0.65
25079.98;100;100;22250.2;66.53;22320.56;308.58;0.57;0.6
25139.91;100;100;21934.25;63.67;22008.2;257.8;0.57;0.59
25199.82;100;100;21961.67;67.74;22035.1;315.5;0.57;0.63
25259.83;100;100;22145.2;67.96;22217.61;443.49;0.57;0.61
25319.73;100;100;22335.78;69.05;22407.08;465.46;0.57;0.64
25379.73;100;100;22523.02;77.16;22593;411.09;0.58;0.63
25439.97;100;100;22717.62;71.39;22786.57;380.64;0.58;0.6
25499.94;100;100;22330.02;69.8;22404.6;408.19;0.58;0.58
25559.87;100;100;22339.45;73.76;22412.94;503.32;0.58;0.62
25619.99;100;100;22530.05;72.05;22602.24;500.13;0.58;0.65
25679.97;100;100;22716.86;79.42;22787.7;396.24;0.56;0.6
25739.98;100;100;22911.01;78.2;22980.48;385.11;0.56;0.65
25799.96;100;100;22732.6;69.37;22804.63;291.6;0.56;0.64
25859.96;100;100;22552.89;60.83;22625.69;296.56;0.56;0.6
25919.94;100;100;22739.4;66.81;22811.16;461.54;0.56;0.59
25979.91;100;100;22927.62;66.18;22998.39;424.65;0.56;0.59
26039.59;100;100;23122.97;65.24;23192.29;411.35;0.56;0.61
26099.94;100;100;23315.16;60.94;23383.16;326.8;0.56;0.61
26159.81;100;100;22974.66;66.98;23047.29;263.08;0.57;0.62
26219.96;100;100;22983.81;65.08;23056.11;405.56;0.57;0.62
26279.93;100;100;23175.59;61.17;23246.9;405.65;0.55;0.59
26339.97;100;100;23362.56;75.64;23432.88;364.54;0.55;0.59
26399.6;100;100;23545.13;81.13;23614.52;338.93;0.55;0.58
26459.88;100;100;23155.86;69.42;23229.89;384.9;0.55;0.59
26519.92;100;100;23136.43;65.92;23209.89;376.07;0.55;0.58
26579.96;100;100;23321.53;64.88;23393.94;292.48;0.55;0.59
26639.99;100;100;23518.91;63.65;23590.17;344.24;0.55;0.61
26699.58;100;100;23717.55;65.5;23787.63;411.24;0.55;0.63
26759.94;100;100;23365.55;59.14;23439.44;563.84;0.55;0.62
26819.88;100;100;23384.38;59.2;23457.79;484.11;0.55;0.64
26879.64;100;100;23569.49;67.37;23641.86;378.23;0.55;0.62
26939.95;100;100;23769.09;72.17;23840.35;368.86;0.56;0.62
26999.73;100;100;23969.86;65.58;24039.61;420.29;0.56;0.63
27059.98;100;100;24172.92;67.36;24240.86;403.96;0.56;0.66
27119.97;100;100;23793.31;64.18;23866.3;362.98;0.56;0.63
27179.99;100;100;23800.46;64.93;23872.69;310.8;0.56;0.62
27239.89;100;100;24000.78;61.34;24071.9;269.95;0.56;0.63
27299.92;100;100;24203.11;74.41;24272.97;366.8;0.56;0.61
27359.96;100;100;24401.34;66.17;24470.14;335.83;0.56;0.6
27419.99;100;100;24018.56;63.1;24091.46;290.95;0.56;0.6
27479.89;100;100;24019.13;64.48;24091.4;307.37;0.56;0.59
27539.88;100;100;24214.11;67.28;24285.24;303.29;0.56;0.62
27599.96;100;100;24416.1;74.06;24486.16;322.71;0.57;0.61
27659.8;100;100;24619.6;65.95;24688.36;250.46;0.57;0.61
27719.99;100;100;24225.92;61.7;24299.28;283.19;0.57;0.57
27779.94;100;100;24426.37;59.77;24498.74;319.63;0.57;0.61
27839.76;100;100;24418.07;61.91;24489.62;288.67;0.57;0.62
27899.91;100;100;24616.55;61.73;24687.3;211.44;0.57;0.61
27959.92;100;100;24822.65;71.75;24892.27;358.25;0.57;0.63
28019.87;100;100;24845.69;70.19;24915.97;403.01;0.57;0.6
28079.92;100;100;24661.6;75.12;24734.33;515.65;0.57;0.62
28139.99;100;100;24854.87;63.2;24926.67;439.84;0.55;0.59
28199.94;100;100;24835.06;62.92;24907.13;453.34;0.55;0.58
28259.91;100;100;25042.21;63.15;25113.05;562.26;0.56;0.56
28319.67;100;100;25251.2;66.49;25320.83;498.78;0.56;0.6
28379.85;100;100;24860.2;62.87;24933.62;394.13;0.56;0.61
28439.77;100;100;25066.23;71.47;25138.64;288.06;0.56;0.6
28499.76;100;100;25071.87;80.24;25143.93;383.32;0.56;0.61
28559.67;100;100;25273.99;81.16;25344.96;413.98;0.56;0.58
28619.92;100;100;25471.99;70.84;25541.52;309.07;0.56;0.6
28679.84;100;100;25096.63;79.22;25169.56;329.58;0.56;0.6
28739.88;100;100;25297.77;68.43;25369.56;336.18;0.56;0.61
28799.92;100;100;25308.37;64.46;25379.98;301.93;0.56;0.6
