#TimeStamp;Bot;Pod;OutputStation
7318.13;29;327;3
7318.18;27;470;0
7322.51;24;519;1
7322.6;10;168;2
7328.2;29;327;3
7328.34;27;470;0
7332.56;2;113;1
7332.73;10;168;2
7338.25;29;327;3
7338.39;27;470;0
7342.6;0;385;1
7342.81;10;168;2
7348.39;29;327;3
7348.6;27;470;0
7352.66;0;385;1
7352.85;10;168;2
7358.48;29;327;3
7358.68;14;246;0
7362.85;0;385;1
7362.9;8;454;2
7368.52;29;327;3
7368.73;14;246;0
7372.93;0;385;1
7372.98;8;454;2
7378.73;29;327;3
7378.77;14;246;0
7383.01;0;385;1
7383.33;8;454;2
7388.77;29;327;3
7388.82;4;428;0
7393.06;0;385;1
7393.75;8;454;2
7398.82;29;327;3
7398.91;4;428;0
7403.48;11;374;1
7403.82;8;454;2
7408.86;5;155;3
7409.11;4;428;0
7413.77;11;374;1
7414.24;8;454;2
7419.11;5;155;3
7419.4;4;428;0
7423.97;11;374;1
7425.8;28;241;2
7429.28;5;155;3
7429.76;4;428;0
7434.01;11;374;1
7435.88;28;241;2
7439.33;5;155;3
7439.81;1;135;0
7444.38;11;374;1
7445.97;28;241;2
7449.58;5;155;3
7449.85;1;135;0
7454.82;11;374;1
7456.04;28;241;2
7459.71;7;223;3
7460.17;1;135;0
7464.87;11;374;1
7466.46;21;179;2
7470.04;7;223;3
7470.22;1;135;0
7475.06;26;339;1
7476.53;21;179;2
7480.09;7;223;3
7480.26;19;63;0
7485.48;26;339;1
7486.74;10;23;2
7490.29;7;223;3
7490.33;19;63;0
7495.58;26;339;1
7496.78;10;23;2
7500.33;9;146;3
7500.39;19;63;0
7505.81;26;339;1
7506.87;10;23;2
7510.39;9;146;3
7510.48;19;63;0
7515.86;24;49;1
7517.12;10;23;2
7520.46;16;110;3
7520.52;19;63;0
7525.95;2;208;1
7527.24;10;23;2
7530.52;16;110;3
7530.56;19;63;0
7536.12;2;208;1
7537.39;10;23;2
7540.56;16;110;3
7540.61;19;63;0
7546.2;2;208;1
7547.47;10;23;2
7550.61;16;110;3
7550.7;27;36;0
7556.29;0;28;1
7557.89;30;245;2
7560.65;16;110;3
7560.74;27;36;0
7566.37;0;28;1
7568.32;30;245;2
7570.7;16;110;3
7571.15;27;36;0
7576.42;26;246;1
7578.36;28;500;2
7580.78;16;110;3
7581.32;14;370;0
7588.64;11;505;1
7588.64;28;500;2
7590.83;29;209;3
7591.37;25;83;0
7598.71;11;505;1
7598.71;28;500;2
7600.87;29;209;3
7601.41;25;83;0
7609.06;11;505;1
7609.06;28;500;2
7610.92;29;209;3
7611.47;4;332;0
7619.12;11;505;1
7619.12;8;503;2
7621.18;29;209;3
7621.54;4;332;0
7629.16;11;505;1
7629.16;8;503;2
7631.34;29;209;3
7631.89;1;37;0
7639.24;11;505;1
7639.24;21;19;2
7641.76;29;209;3
7641.93;1;37;0
7649.38;24;218;1
7649.38;21;19;2
7651.82;5;477;3
7652.06;1;37;0
7659.46;24;218;1
7659.46;21;19;2
7662.02;5;477;3
7662.2;1;37;0
7669.54;24;218;1
7669.54;21;19;2
7672.17;5;477;3
7672.5;19;438;0
7679.96;2;130;1
7679.96;21;19;2
7682.45;5;477;3
7682.96;19;438;0
7690;2;130;1
7690;21;19;2
7692.5;5;477;3
7693.01;19;438;0
7700.05;2;130;1
7700.05;21;19;2
7702.65;9;232;3
7703.08;27;167;0
7710.12;2;130;1
7710.12;21;19;2
7713.02;9;232;3
7713.13;27;167;0
7720.37;10;116;2
7720.97;0;20;1
7723.15;7;365;3
7723.37;27;167;0
7730.43;10;116;2
7731.02;0;20;1
7733.31;7;365;3
7733.44;4;382;0
7740.59;30;528;2
7742.33;26;364;1
7743.42;7;365;3
7743.48;14;358;0
7752.51;26;364;1
7753.48;7;365;3
7753.61;14;358;0
7757.26;28;451;2
7762.56;26;364;1
7763.61;7;365;3
7763.66;14;358;0
7767.34;28;451;2
7772.63;26;364;1
7773.67;16;443;3
7773.72;14;358;0
7777.42;28;451;2
7782.7;26;364;1
7783.8;14;358;0
7785.79;29;205;3
7787.63;8;394;2
7792.75;26;364;1
7794.22;14;358;0
7795.91;29;205;3
7797.97;8;394;2
7802.87;11;549;1
7804.41;14;358;0
7806.09;29;205;3
7808.39;21;63;2
7812.92;11;549;1
7814.45;14;358;0
7816.13;29;205;3
7818.53;21;63;2
7822.98;11;549;1
7824.58;14;358;0
7826.41;29;205;3
7828.81;21;63;2
7833.24;11;549;1
7834.64;14;358;0
7836.58;29;205;3
7838.87;21;63;2
7843.49;11;549;1
7844.69;25;321;0
7846.78;29;205;3
7848.99;21;63;2
7854.09;24;281;1
7854.76;25;321;0
7856.82;29;205;3
7861.23;10;162;2
7864.18;24;281;1
7864.84;25;321;0
7866.89;29;205;3
7871.29;10;162;2
7874.28;0;41;1
7875.05;25;321;0
7876.97;29;205;3
7881.43;10;162;2
7884.4;0;41;1
7885.17;25;321;0
7887.01;5;421;3
7891.59;10;162;2
7894.57;0;41;1
7895.33;25;321;0
7897.13;5;421;3
7901.73;10;162;2
7904.61;0;41;1
7905.38;25;321;0
7907.3;5;421;3
7911.77;10;162;2
7914.77;0;41;1
7915.5;25;321;0
7917.6;5;421;3
7921.82;30;69;2
7924.82;2;408;1
7925.54;19;402;0
7927.84;5;421;3
7931.86;30;69;2
7934.86;2;408;1
7935.59;19;402;0
7937.88;5;421;3
7941.91;30;69;2
7944.91;2;408;1
7945.89;1;180;0
7947.96;9;282;3
7951.95;30;69;2
7954.97;2;408;1
7956.09;27;482;0
7958.06;9;282;3
7962;28;352;2
7965.06;2;408;1
7968.1;9;282;3
7971.05;4;148;0
7972.04;28;352;2
7975.22;2;408;1
7978.22;16;263;3
7981.14;4;148;0
7982.09;28;352;2
7985.44;2;408;1
7988.43;16;263;3
7991.22;4;148;0
7992.16;28;352;2
7995.7;2;408;1
7998.66;16;263;3
8001.49;4;148;0
8002.21;28;352;2
8006.15;2;408;1
8008.95;16;263;3
8012.04;14;213;0
8012.25;28;352;2
8016.2;2;408;1
8019;7;137;3
8022.09;14;213;0
8022.3;28;352;2
8026.65;26;121;1
8029.04;7;137;3
8032.14;14;213;0
8032.63;28;352;2
8037.07;26;121;1
8039.08;7;137;3
8042.2;14;213;0
8042.74;28;352;2
8047.49;26;121;1
8049.13;7;137;3
8052.34;19;329;0
8052.82;21;519;2
8057.58;26;121;1
8059.19;29;110;3
8062.39;19;329;0
8067.63;26;121;1
8071.99;10;332;2
8072.44;19;329;0
8074.05;5;359;3
8077.7;26;121;1
8082.11;10;332;2
8082.48;19;329;0
8084.2;5;359;3
8087.94;26;121;1
8092.48;10;332;2
8092.53;25;532;0
8094.63;5;359;3
8098.17;24;392;1
8102.53;10;332;2
8102.57;25;532;0
8104.68;5;359;3
8108.22;24;392;1
8112.6;10;332;2
8112.64;25;532;0
8115.1;5;359;3
8118.4;11;19;1
8122.67;8;105;2
8123.06;25;532;0
8125.14;5;359;3
8128.85;11;19;1
8132.72;8;105;2
8133.33;25;532;0
8135.32;5;359;3
8139.13;11;19;1
8142.84;8;105;2
8143.37;1;229;0
8145.37;5;359;3
8149.21;0;104;1
8152.89;8;105;2
8153.55;1;229;0
8155.41;9;411;3
8159.29;2;102;1
8162.95;8;105;2
8163.76;1;229;0
8165.69;9;411;3
8173.33;8;105;2
8173.84;27;226;0
8175.97;9;411;3
8183.75;8;105;2
8183.9;27;226;0
8184.23;26;302;1
8186.07;16;206;3
8193.9;30;93;2
8193.98;27;226;0
8194.41;26;302;1
8196.48;16;206;3
8203.98;21;343;2
8204.02;27;226;0
8204.83;26;302;1
8206.54;16;206;3
8214.25;4;410;0
8214.91;26;302;1
8216.27;28;12;2
8216.65;16;206;3
8224.32;4;410;0
8225.12;26;302;1
8226.31;28;12;2
8226.89;29;303;3
8234.36;19;207;0
8235.18;24;251;1
8236.39;28;12;2
8236.99;7;253;3
8244.4;14;428;0
8245.47;24;251;1
8246.44;28;12;2
8247.03;7;253;3
8254.45;14;428;0
8255.63;24;251;1
8256.64;28;12;2
8257.36;7;253;3
8264.53;25;509;0
8265.87;24;251;1
8266.69;28;12;2
8267.45;7;253;3
8276.03;27;491;0
8276.03;24;251;1
8276.73;10;360;2
8277.49;7;253;3
8286.12;27;491;0
8286.12;24;251;1
8286.78;10;360;2
8287.54;7;253;3
8296.2;24;251;1
8296.82;30;361;2
8297.82;1;539;0
8301.34;5;46;3
8306.43;24;251;1
8306.88;30;361;2
8308.06;1;539;0
8311.39;5;46;3
8316.55;0;281;1
8316.96;21;31;2
8318.17;1;539;0
8321.45;5;46;3
8326.71;0;281;1
8327;21;31;2
8328.23;1;539;0
8331.67;9;489;3
8336.96;11;190;1
8337.26;21;31;2
8338.34;1;539;0
8341.71;9;489;3
8347;11;190;1
8347.3;21;31;2
8348.39;4;495;0
8351.76;9;489;3
8357.04;11;190;1
8357.49;21;31;2
8358.45;4;495;0
8361.83;9;489;3
8367.09;11;190;1
8367.63;21;31;2
8368.56;4;495;0
8372.22;9;489;3
8377.15;11;190;1
8377.84;21;31;2
8379;14;457;0
8382.45;9;489;3
8387.2;11;190;1
8388.01;21;31;2
8389.18;19;87;0
8392.75;16;477;3
8397.24;2;234;1
8398.1;8;108;2
8399.6;19;87;0
8402.85;16;477;3
8407.28;2;234;1
8408.14;8;108;2
8409.77;25;279;0
8412.9;16;477;3
8417.34;26;289;1
8418.56;8;108;2
8420.21;25;279;0
8422.94;29;305;3
8427.43;26;289;1
8428.81;8;108;2
8430.34;25;279;0
8433.25;29;305;3
8437.75;26;289;1
8438.93;8;108;2
8443.32;29;305;3
8447.8;26;289;1
8448.31;1;355;0
8449.15;8;108;2
8453.36;7;517;3
8457.99;26;289;1
8458.59;1;355;0
8459.49;8;108;2
8463.5;7;517;3
8468.35;26;289;1
8469.02;1;355;0
8469.53;8;108;2
8473.7;7;517;3
8478.4;26;289;1
8479.13;1;355;0
8479.71;8;108;2
8483.85;7;517;3
8488.48;26;289;1
8489.35;1;355;0
8489.86;8;108;2
8493.9;7;517;3
8498.84;26;289;1
8499.44;1;355;0
8499.9;8;108;2
8503.95;7;517;3
8509.26;26;289;1
8509.51;1;355;0
8510;8;108;2
8513.99;7;517;3
8519.49;26;289;1
8519.62;1;355;0
8520.25;30;205;2
8524.04;7;517;3
8529.54;11;241;1
8529.78;1;355;0
8530.36;30;205;2
8534.08;7;517;3
8539.66;11;241;1
8539.84;1;355;0
8540.41;10;521;2
8544.13;5;162;3
8549.84;11;241;1
8550.04;1;355;0
8553.56;28;67;2
8554.17;5;162;3
8560.02;11;241;1
8560.2;1;355;0
8563.65;28;67;2
8564.22;5;162;3
8570.11;0;309;1
8570.36;1;355;0
8573.81;28;67;2
8574.26;5;162;3
8580.36;0;309;1
8580.4;1;355;0
8583.85;21;499;2
8584.32;5;162;3
8590.4;0;309;1
8590.82;4;441;0
8594.03;21;499;2
8594.44;29;73;3
8600.58;0;309;1
8600.86;4;441;0
8604.16;8;45;2
8604.53;29;73;3
8610.7;0;309;1
8611.07;4;441;0
8614.21;8;45;2
8614.95;9;63;3
8620.78;0;309;1
8621.12;4;441;0
8624.38;10;453;2
8624.99;9;63;3
8630.84;24;308;1
8631.24;4;441;0
8635.03;16;359;3
8640;30;141;2
8641.2;24;308;1
8641.44;4;441;0
8645.11;16;359;3
8650.05;30;141;2
8651.44;24;308;1
8651.48;4;441;0
8655.15;7;194;3
8660.33;30;141;2
8661.48;2;179;1
8661.71;14;283;0
8665.22;7;194;3
8670.41;30;141;2
8671.58;2;179;1
8671.76;14;283;0
8675.65;7;194;3
8680.72;30;141;2
8681.79;2;179;1
8682.18;14;283;0
8685.87;7;194;3
8690.9;30;141;2
8692.02;26;108;1
8692.47;14;283;0
8696.1;7;194;3
8701.13;21;429;2
8702.3;11;198;1
8702.52;14;283;0
8706.56;5;421;3
8711.43;21;429;2
8712.48;11;198;1
8712.57;14;283;0
8716.61;5;421;3
8721.86;21;429;2
8722.52;11;198;1
8727.06;5;421;3
8732;21;429;2
8732.57;11;198;1
8735.09;27;354;0
8737.28;5;421;3
8742.33;21;429;2
8742.61;11;198;1
8745.3;27;354;0
8747.69;5;421;3
8752.61;28;362;2
8752.66;11;198;1
8755.41;19;13;0
8758;5;421;3
8762.66;28;362;2
8762.91;11;198;1
8765.45;19;13;0
8768.28;5;421;3
8772.78;28;362;2
8773;11;198;1
8775.5;1;302;0
8778.37;29;409;3
8782.83;28;362;2
8783.22;11;198;1
8785.54;25;41;0
8788.42;29;409;3
8793.22;8;325;2
8793.31;11;198;1
8798.6;29;409;3
8800.51;4;344;0
8803.28;8;325;2
8803.6;0;28;1
8808.64;29;409;3
8810.76;4;344;0
8813.48;8;325;2
8813.64;0;28;1
8818.89;9;133;3
8820.84;4;344;0
8823.64;8;325;2
8823.8;2;281;1
8829.12;9;133;3
8830.89;4;344;0
8833.69;8;325;2
8833.89;2;281;1
8839.21;9;133;3
8840.93;4;344;0
8843.89;8;325;2
8843.93;2;281;1
8849.63;16;363;3
8851.02;14;492;0
8853.94;8;325;2
8853.98;24;355;1
8859.69;16;363;3
8861.07;14;492;0
8863.98;10;247;2
8864.07;24;355;1
8869.9;16;363;3
8871.2;14;492;0
8874.03;10;247;2
8874.17;24;355;1
8880.04;16;363;3
8881.27;14;492;0
8884.21;10;247;2
8884.25;26;438;1
8890.17;16;363;3
8891.53;27;475;0
8894.25;10;247;2
8894.32;26;438;1
8900.24;7;181;3
8901.65;27;475;0
8904.32;10;247;2
8904.36;26;438;1
8910.28;7;181;3
8911.73;27;475;0
8914.36;10;247;2
8914.41;26;438;1
8920.37;5;368;3
8922.02;27;475;0
8924.41;10;247;2
8924.83;26;438;1
8930.44;5;368;3
8932.12;27;475;0
8934.57;21;501;2
8934.91;11;406;1
8940.49;5;368;3
8942.56;27;475;0
8944.7;21;501;2
8946.85;0;399;1
8950.53;5;368;3
8952.98;27;475;0
8954.83;21;501;2
8957.04;0;399;1
8960.63;29;183;3
8963.43;27;475;0
8964.91;28;146;2
8967.17;0;399;1
8970.76;9;452;3
8973.75;25;374;0
8975.37;28;146;2
8977.48;0;399;1
8980.99;9;452;3
8983.98;25;374;0
8985.41;28;146;2
8987.9;0;399;1
8991.24;9;452;3
8994.24;25;374;0
8995.46;28;146;2
8998.32;0;399;1
9001.29;9;452;3
9004.29;25;374;0
9005.5;30;92;2
9008.53;24;218;1
9011.5;9;452;3
9014.5;25;374;0
9015.55;30;92;2
9018.57;24;218;1
9021.57;16;213;3
9024.57;25;374;0
9025.6;30;92;2
9028.64;24;218;1
9031.62;16;213;3
9034.65;1;530;0
9035.98;30;92;2
9038.74;2;334;1
9041.66;16;213;3
9044.7;1;530;0
9046.19;8;480;2
9048.95;2;334;1
9051.71;16;213;3
9054.74;1;530;0
9056.31;8;480;2
9059.02;2;334;1
9061.75;7;93;3
9064.81;1;530;0
9066.73;8;480;2
9069.15;2;334;1
9071.82;7;93;3
9074.86;19;266;0
9077.1;8;480;2
9079.22;2;334;1
9081.86;7;93;3
9084.92;19;266;0
9088;10;255;2
9089.3;2;334;1
9091.91;7;93;3
9094.97;19;266;0
9098.25;10;255;2
9099.59;2;334;1
9102.06;5;520;3
9105.06;19;266;0
9108.33;10;255;2
9109.8;2;334;1
9112.33;29;313;3
9115.1;19;266;0
9118.42;10;255;2
9120.17;2;334;1
9122.38;29;313;3
9125.37;19;266;0
9128.46;10;255;2
9130.39;2;334;1
9132.45;29;313;3
9135.45;19;266;0
9138.5;21;503;2
9140.81;2;334;1
9142.52;9;303;3
9145.51;14;344;0
9150.96;0;130;1
9152.66;9;303;3
9153.42;28;221;2
9155.64;14;344;0
9161.01;0;130;1
9162.74;9;303;3
9163.83;28;221;2
9165.79;4;495;0
9171.13;0;130;1
9172.97;9;303;3
9174.11;28;221;2
9175.84;4;495;0
9181.18;0;130;1
9183.21;9;303;3
9184.18;28;221;2
9186.05;27;260;0
9191.22;0;130;1
9193.32;9;303;3
9194.22;28;221;2
9196.09;27;260;0
9201.27;26;372;1
9203.37;7;496;3
9204.27;28;221;2
9206.19;27;260;0
9211.31;26;372;1
9213.42;7;496;3
9214.31;8;530;2
9216.42;27;260;0
9221.47;26;372;1
9223.47;7;496;3
9224.47;30;418;2
9226.46;1;505;0
9231.55;26;372;1
9233.52;7;496;3
9234.55;30;418;2
9236.55;1;505;0
9241.68;26;372;1
9244.71;30;418;2
9246.6;1;505;0
9251.73;26;372;1
9254.78;30;418;2
9255.54;16;144;3
9256.68;1;505;0
9261.77;26;372;1
9265.2;21;355;2
9265.6;16;144;3
9266.73;1;505;0
9271.99;26;372;1
9275.31;21;355;2
9275.65;16;144;3
9276.86;1;505;0
9282.41;26;372;1
9285.39;21;355;2
9285.73;16;144;3
9287.28;1;505;0
9292.73;11;466;1
9295.73;21;355;2
9295.77;16;144;3
9297.34;1;505;0
9302.86;11;466;1
9305.78;10;184;2
9305.83;5;517;3
9307.49;1;505;0
9313.15;11;466;1
9315.83;10;184;2
9315.96;5;517;3
9317.7;1;505;0
9323.43;11;466;1
9325.96;10;184;2
9326.8;29;281;3
9327.79;25;226;0
9333.48;11;466;1
9336.01;10;184;2
9336.85;29;281;3
9337.83;25;226;0
9343.66;11;466;1
9346.05;10;184;2
9346.93;29;281;3
9347.87;25;226;0
9353.73;11;466;1
9356.19;8;480;2
9357.36;9;253;3
9357.95;27;469;0
9363.77;2;157;1
9366.36;8;480;2
9367.65;9;253;3
9368;19;467;0
9374.02;24;190;1
9376.48;8;480;2
9377.7;9;253;3
9378.04;19;467;0
9384.09;24;190;1
9386.61;28;162;2
9387.89;9;253;3
9388.09;14;148;0
9394.17;24;190;1
9396.88;28;162;2
9397.93;9;253;3
9398.15;14;148;0
9404.47;24;190;1
9407.3;28;162;2
9408.06;9;253;3
9408.45;4;168;0
9415.52;0;289;1
9417.45;28;162;2
9418.1;7;206;3
9418.51;4;168;0
9425.77;0;289;1
9427.84;28;162;2
9428.19;7;206;3
9428.58;4;168;0
9435.82;0;289;1
9438.23;16;409;3
9438.84;4;168;0
9439.65;30;426;2
9445.89;0;289;1
9448.89;4;168;0
9449.91;30;426;2
9451.5;29;451;3
9455.96;0;289;1
9458.94;1;424;0
9460.33;30;426;2
9461.6;29;451;3
9466.16;26;37;1
9468.98;1;424;0
9470.38;30;426;2
9471.67;29;451;3
9476.22;26;37;1
9479.21;1;424;0
9480.43;30;426;2
9481.72;29;451;3
9486.26;26;37;1
9489.26;1;424;0
9490.52;10;124;2
9492.09;5;81;3
9496.72;11;214;1
9499.68;1;424;0
9500.94;10;124;2
9502.42;5;81;3
9506.77;11;214;1
9509.75;1;424;0
9510.98;10;124;2
9512.58;5;81;3
9516.81;11;214;1
9519.8;1;424;0
9521.14;21;549;2
9522.64;5;81;3
9527.06;2;392;1
9529.98;27;499;0
9531.18;21;549;2
9533.55;9;14;3
9537.41;2;392;1
9540.1;27;499;0
9541.24;21;549;2
9543.6;9;14;3
9547.53;2;392;1
9550.33;27;499;0
9551.67;21;549;2
9553.91;9;14;3
9557.95;24;343;1
9560.76;27;499;0
9561.74;8;110;2
9564.33;7;461;3
9567.99;24;343;1
9570.84;25;48;0
9571.89;8;110;2
9574.63;7;461;3
9578.41;24;343;1
9581.05;25;48;0
9581.98;8;110;2
9584.94;7;461;3
9588.48;0;513;1
9591.22;25;48;0
9592.4;8;110;2
9595.07;29;134;3
9598.57;0;513;1
9601.53;25;48;0
9602.54;28;227;2
9605.48;29;134;3
9608.81;0;513;1
9612.36;4;135;0
9612.68;28;227;2
9615.55;16;167;3
9619.18;11;125;1
9622.63;4;135;0
9622.72;28;227;2
9629.33;11;125;1
9631.28;9;330;3
9632.68;4;135;0
9632.95;28;227;2
9639.38;11;125;1
9641.32;9;330;3
9642.75;19;49;0
9643.1;28;227;2
9649.42;11;125;1
9651.44;9;330;3
9653.1;19;49;0
9653.19;30;258;2
9659.48;11;125;1
9661.67;9;330;3
9663.19;19;49;0
9663.23;30;258;2
9669.9;11;125;1
9671.95;9;330;3
9673.23;14;244;0
9673.28;30;258;2
9679.98;26;166;1
9682.1;5;447;3
9683.28;14;244;0
9683.32;30;258;2
9690.04;26;166;1
9692.31;5;447;3
9693.32;1;105;0
9693.38;30;258;2
9700.1;26;166;1
9702.36;5;447;3
9703.42;1;105;0
9703.74;30;258;2
9710.39;26;166;1
9712.4;5;447;3
9713.74;1;105;0
9713.95;30;258;2
9720.81;26;166;1
9722.48;5;447;3
9723.81;1;105;0
9724.14;21;70;2
9731.23;26;166;1
9732.52;5;447;3
9734.14;27;395;0
9734.23;10;217;2
9741.65;26;166;1
9742.61;5;447;3
9744.25;27;395;0
9744.48;10;217;2
9751.7;2;147;1
9752.96;29;510;3
9754.48;27;395;0
9754.53;10;217;2
9761.81;24;67;1
9763.32;29;510;3
9764.56;27;395;0
9764.79;10;217;2
9772.16;24;67;1
9773.4;29;510;3
9774.7;27;395;0
9775.14;10;217;2
9782.21;24;67;1
9783.49;29;510;3
9784.9;27;395;0
9785.21;10;217;2
9792.4;24;67;1
9793.71;29;510;3
9795.21;27;395;0
9795.36;10;217;2
9802.58;24;67;1
9803.76;7;474;3
9805.36;25;168;0
9805.41;10;217;2
9812.73;24;67;1
9813.84;7;474;3
9815.41;4;172;0
9815.73;8;167;2
9824.09;0;95;1
9824.23;7;474;3
9825.46;4;172;0
9825.92;8;167;2
9834.14;0;95;1
9834.28;7;474;3
9835.66;4;172;0
9836.14;8;167;2
9844.38;9;1;3
9845.73;4;172;0
9848.2;11;388;1
9853.13;28;436;2
9854.68;9;1;3
9855.79;4;172;0
9858.25;2;533;1
9863.23;28;436;2
9865.09;9;1;3
9866.31;14;406;0
9868.46;2;533;1
9873.65;28;436;2
9875.23;9;1;3
9876.48;14;406;0
9878.88;26;288;1
9883.82;28;436;2
9885.31;9;1;3
9886.53;14;406;0
9888.92;26;288;1
9893.87;28;436;2
9895.37;9;1;3
9896.66;19;433;0
9898.96;26;288;1
9903.91;28;436;2
9905.6;16;219;3
9906.72;19;433;0
9909.38;26;288;1
9913.98;28;436;2
9915.78;16;219;3
9916.77;19;433;0
9919.5;26;288;1
9924.17;30;532;2
9925.83;16;219;3
9926.84;1;340;0
9929.55;26;288;1
9934.59;30;532;2
9935.88;16;219;3
9936.92;1;340;0
9939.6;26;288;1
9944.7;30;532;2
9945.92;16;219;3
9947.01;1;340;0
9949.77;26;288;1
9955.15;21;521;2
9956.2;5;245;3
9957.45;1;340;0
9959.82;24;268;1
9965.29;21;521;2
9966.31;5;245;3
9967.63;1;340;0
9970;24;268;1
9975.71;21;521;2
9976.67;5;245;3
9977.73;25;75;0
9980.42;24;268;1
9985.8;10;73;2
9986.71;29;363;3
9987.78;25;75;0
9990.47;24;268;1
9995.89;10;73;2
9996.76;29;363;3
9997.82;27;370;0
10000.56;24;268;1
10006.31;10;73;2
10006.81;29;363;3
10007.92;27;370;0
10010.89;24;268;1
10016.56;8;501;2
10016.86;29;363;3
10018.25;27;370;0
10020.94;24;268;1
10027.21;7;46;3
10028.56;27;370;0
10031.27;24;268;1
10037.56;7;46;3
10038.94;27;370;0
10041.7;24;268;1
10041.96;28;366;2
10047.98;9;491;3
10049.37;14;302;0
10051.75;24;268;1
10052.38;28;366;2
10058.13;9;491;3
10059.79;14;302;0
10062.01;11;539;1
10062.49;28;366;2
10068.17;9;491;3
10069.84;14;302;0
10072.11;11;539;1
10072.84;28;366;2
10078.45;16;443;3
10079.88;14;302;0
10082.28;11;539;1
10082.88;28;366;2
10088.59;16;443;3
10090.03;14;302;0
10092.46;11;539;1
10092.93;30;34;2
10098.67;16;443;3
10100.2;14;302;0
10102.87;0;547;1
10102.98;30;34;2
10108.83;16;443;3
10110.26;14;302;0
10112.92;0;547;1
10113.06;30;34;2
10118.89;16;443;3
10120.46;4;279;0
10123;0;547;1
10123.14;30;34;2
10128.97;16;443;3
10130.88;4;279;0
10133.07;0;547;1
10133.38;30;34;2
10139.09;16;443;3
10140.92;4;279;0
10143.12;0;547;1
10143.61;30;34;2
10149.13;16;443;3
10150.97;4;279;0
10153.16;0;547;1
10153.76;30;34;2
10159.2;5;55;3
10161.13;19;87;0
10163.22;2;349;1
10163.88;30;34;2
10169.27;5;55;3
10171.24;19;87;0
10173.31;2;349;1
10173.94;21;352;2
10179.46;7;484;3
10181.34;19;87;0
10184.02;21;352;2
10185.86;26;205;1
10189.51;7;484;3
10191.38;19;87;0
10194.38;21;352;2
10195.92;26;205;1
10199.55;29;73;3
10201.47;1;479;0
10204.47;21;352;2
10206.34;24;117;1
10209.81;29;73;3
10211.52;1;479;0
10214.52;21;352;2
10216.58;24;117;1
10219.9;29;73;3
10221.94;25;110;0
10224.91;8;150;2
10226.73;24;117;1
10229.94;9;461;3
10232.22;25;110;0
10235;8;150;2
10236.84;24;117;1
10239.99;9;461;3
10242.39;27;509;0
10245.15;8;150;2
10246.95;24;117;1
10250.04;9;461;3
10252.5;27;509;0
10255.28;28;500;2
10257.08;24;117;1
10260.09;9;461;3
10262.66;27;509;0
10265.5;28;500;2
10267.33;24;117;1
10270.13;16;133;3
10272.74;27;509;0
10275.54;28;500;2
10277.4;24;117;1
10280.18;16;133;3
10283.09;14;43;0
10285.59;10;15;2
10287.44;24;117;1
10290.26;16;133;3
10293.22;14;43;0
10295.78;10;15;2
10297.5;24;117;1
10300.31;7;63;3
10303.31;14;43;0
10305.89;10;15;2
10307.6;24;117;1
10310.6;7;63;3
10313.35;19;108;0
10316.18;10;15;2
10317.85;2;418;1
10320.72;7;63;3
10323.72;19;108;0
10326.22;10;15;2
10328.11;2;418;1
10330.95;7;63;3
10333.93;4;41;0
10336.54;30;498;2
10338.41;2;418;1
10341.08;5;81;3
10343.98;4;41;0
10346.84;30;498;2
10348.83;2;418;1
10351.12;5;81;3
10354.03;1;457;0
10356.96;30;498;2
10359.25;11;426;1
10361.2;29;325;3
10364.16;1;457;0
10367.16;21;271;2
10369.6;11;426;1
10371.25;29;325;3
10374.27;25;184;0
10377.26;21;271;2
10379.68;11;426;1
10381.39;29;325;3
10384.31;25;184;0
10387.35;21;271;2
10389.84;11;426;1
10391.44;29;325;3
10394.44;25;184;0
10397.4;21;271;2
10400.01;26;362;1
10401.54;29;325;3
10404.48;25;184;0
10407.48;21;271;2
10410.6;0;443;1
10411.59;16;205;3
10414.57;25;184;0
10417.56;21;271;2
10420.64;0;443;1
10421.65;9;499;3
10424.69;25;184;0
10427.65;21;271;2
10430.68;0;443;1
10432.11;9;499;3
10434.74;27;13;0
10437.74;21;271;2
10440.73;0;443;1
10442.25;9;499;3
10445.03;19;29;0
10447.98;21;271;2
10450.77;24;92;1
10452.42;7;183;3
10455.19;19;29;0
10458.06;21;271;2
10460.83;24;92;1
10462.5;7;183;3
10465.46;19;29;0
10468.23;8;354;2
10471.23;24;92;1
10472.58;7;183;3
10475.55;19;29;0
10478.28;8;354;2
10481.31;24;92;1
10483;5;182;3
10485.59;4;136;0
10488.59;8;354;2
10491.36;24;92;1
10493.34;5;182;3
10495.72;4;136;0
10498.69;8;354;2
10501.43;2;353;1
10503.76;5;182;3
10506.14;14;204;0
10508.83;8;354;2
10511.57;2;353;1
10514.08;5;182;3
10516.46;14;204;0
10518.87;8;354;2
10521.62;2;353;1
10524.51;5;182;3
10526.52;14;204;0
10528.92;8;354;2
10531.77;2;353;1
10535;29;219;3
10536.57;14;204;0
10538.99;8;354;2
10541.91;2;353;1
10545.05;29;219;3
10546.76;14;204;0
10549.03;8;354;2
10551.96;2;353;1
10555.34;29;219;3
10556.8;14;204;0
10559.08;8;354;2
10562;11;103;1
10565.76;29;219;3
10566.86;14;204;0
10569.12;8;354;2
10572.12;11;103;1
10576.04;29;219;3
10576.95;14;204;0
10579.17;28;528;2
10582.19;26;19;1
10586.46;29;219;3
