#TimeStamp;TripTime;Type
18569;40;O
18574;8;O
18594;34;O
18603;26;O
18615;40;O
18625;25;O
18636;40;O
18636;62;I
18639;39;O
18655;37;O
18664;41;O
18670;37;O
18689;40;O
18698;50;O
18725;25;O
18728;55;I
18741;30;O
18744;29;O
18764;36;O
18768;22;O
18774;21;O
18786;16;O
18787;39;O
18788;35;O
18804;43;O
18814;41;O
18815;41;O
18826;41;O
18840;52;O
18848;41;O
18863;40;I
18863;42;O
18880;25;O
18890;26;O
18907;36;O
18910;45;I
18915;23;O
18916;19;O
18921;15;O
18938;30;O
18945;29;O
18953;27;O
18961;49;I
18984;23;O
18997;37;O
19004;17;O
19009;34;O
19015;24;O
19018;33;O
19049;38;I
19050;20;O
19063;34;O
19063;36;O
19082;28;O
19110;31;O
19113;20;O
19126;59;O
19136;56;O
19143;26;O
19160;42;O
19163;36;O
19164;35;I
19174;28;O
19186;48;O
19191;43;O
19211;46;O
19216;19;O
19222;26;O
19229;48;O
19236;34;O
19236;28;O
19239;53;I
19246;20;O
19263;49;O
19273;33;O
19273;71;O
19282;48;O
19302;69;I
19319;30;O
19326;51;O
19337;24;O
19337;49;O
19370;15;O
19393;33;I
19400;57;O
19401;26;O
19412;26;O
19414;5;O
19432;31;O
19451;25;O
19455;24;O
19460;41;O
19467;16;O
19501;36;O
19505;28;O
19512;28;O
19514;27;O
19514;34;O
19519;49;I
19520;24;O
19523;39;O
19536;26;O
19554;52;I
19557;47;I
19563;30;O
19563;28;O
19588;28;O
19588;27;O
19589;14;O
19593;20;O
19615;31;O
19628;20;O
19645;22;O
19645;37;O
19649;37;O
19658;14;O
19666;30;O
19671;29;O
19693;35;O
19719;33;O
19721;52;O
19725;32;O
19734;40;O
19735;57;I
19742;23;O
19743;16;O
19784;41;O
19793;25;O
19796;38;O
19810;20;O
19814;24;O
19827;53;O
19829;30;O
19831;30;O
19837;25;O
19844;60;O
19851;20;O
19852;65;I
19857;40;O
19875;26;O
19890;50;O
19910;67;I
19910;68;I
19912;18;O
19932;21;O
19940;41;O
19944;19;O
19950;12;O
19963;35;O
19964;27;O
19978;53;O
19980;32;O
19991;52;O
20004;54;I
20004;25;O
20032;35;O
20032;24;O
20038;30;O
20042;33;O
20051;53;O
20077;27;O
20091;24;O
20097;22;O
20099;39;O
20112;40;I
20117;53;O
20121;30;O
20123;12;O
20131;37;O
20144;31;O
20160;36;O
20180;23;O
20186;29;O
20189;25;O
20199;36;I
20203;34;O
20212;52;O
20219;33;O
20233;59;I
20234;19;O
20244;42;O
20255;51;O
20259;33;O
20265;65;O
20271;27;O
20290;25;O
20293;22;O
20312;54;I
20321;40;O
20328;37;O
20336;33;O
20340;23;O
20344;33;O
20344;16;O
20351;10;O
20352;26;O
20358;25;O
20365;30;O
20392;33;O
20401;34;O
20415;37;O
20425;61;O
20434;31;O
20440;24;O
20483;52;I
20484;39;O
20487;34;O
20491;6;O
20498;20;O
20519;21;O
20523;23;O
20524;40;O
20526;53;O
20547;43;I
20549;33;O
20550;21;O
20552;57;I
20562;38;O
20577;28;O
20583;48;O
20588;32;O
20597;30;O
20603;25;O
20622;22;O
20622;22;O
20623;38;I
20668;43;O
20676;30;O
20682;47;O
20683;48;O
20692;35;O
20701;26;O
20703;44;O
20723;19;O
20736;20;O
20744;36;O
20753;36;O
20766;42;O
20776;27;O
20781;33;O
20781;27;O
20791;27;O
20802;25;O
20802;59;I
20805;27;O
20827;33;O
20834;56;O
20842;19;O
20842;15;O
20844;47;O
20860;59;I
20869;22;O
20884;54;I
20904;36;O
20911;44;O
20931;20;O
20953;37;O
20953;51;I
20958;32;O
20960;29;O
20967;36;O
20976;52;O
20979;35;O
20981;18;O
20984;36;O
20993;32;O
20999;28;O
21003;51;O
21028;33;O
21044;31;O
21050;37;O
21063;25;O
21074;33;O
21077;20;O
21087;53;I
21088;43;O
21110;31;O
21114;40;O
21119;27;O
21124;21;O
21135;30;O
21149;20;O
21155;20;O
21184;45;I
21187;59;I
21188;39;O
21205;32;O
21205;33;O
21208;31;O
21215;31;O
21221;50;O
21239;36;O
21251;14;O
21256;19;O
21266;48;O
21273;30;O
21285;32;O
21286;53;I
21286;47;O
21331;24;O
21334;37;O
21338;27;O
21341;11;O
21346;37;O
21349;29;O
21382;28;O
21390;25;O
21396;26;O
21407;46;O
21409;52;I
21417;29;O
21417;29;O
21426;27;O
21433;16;O
21445;66;O
21456;24;O
21477;47;I
21479;38;O
21492;39;O
21498;33;O
21499;54;O
21534;33;O
21537;22;O
21541;61;I
21552;45;O
21552;39;O
21555;38;O
21556;61;O
21564;32;O
21565;41;O
21578;47;I
21583;25;O
21587;8;O
21597;33;O
21617;26;O
21629;43;O
21637;30;O
21642;45;O
21645;43;O
21648;30;O
21684;40;O
21691;84;O
21700;50;I
21713;42;O
21719;21;O
21733;35;O
21739;20;O
21742;32;O
21755;20;O
21770;43;O
21776;49;O
21777;22;O
21790;15;O
21798;32;I
21804;22;O
21814;27;O
21818;44;O
21819;24;O
21831;50;O
21833;20;O
21836;27;O
21848;59;I
21861;32;O
21868;22;O
21874;6;O
21880;30;O
21890;38;O
21923;19;O
21929;44;O
21931;62;I
21932;55;O
21947;35;O
21952;53;O
21971;25;O
21980;51;O
21999;53;O
22000;72;O
22009;31;O
22022;6;O
22038;28;O
22057;29;O
22068;16;O
22068;42;O
22069;47;I
22084;43;O
22087;55;O
22089;40;O
22097;30;O
22109;35;I
22128;19;O
22132;23;O
22143;21;O
22150;40;O
22154;23;O
22158;25;O
22169;41;I
22172;16;O
22184;28;O
22187;30;O
22196;28;O
22202;14;O
22206;27;O
22222;22;O
22235;56;I
22239;37;O
22244;44;O
22261;29;O
22275;41;O
22309;20;O
22318;20;O
22341;26;O
22351;27;O
22352;23;O
22356;63;O
22382;57;I
22384;22;O
22398;42;O
22402;39;O
22412;26;O
22418;30;O
22429;34;O
22429;26;O
22438;27;O
22459;42;O
22465;22;O
22467;60;I
22470;32;O
22473;24;O
22480;33;O
22486;52;I
22497;53;O
22497;31;O
22505;47;O
22536;40;O
22555;51;O
22560;32;O
22566;41;O
22567;38;O
22567;44;O
22583;41;O
22586;47;I
22592;16;O
22598;37;O
22615;44;O
22622;26;O
22633;35;O
22640;34;O
22648;43;O
22650;22;O
22652;37;O
22657;29;I
22659;32;O
22667;11;O
22673;40;O
22681;71;O
22688;47;O
22705;12;O
22721;17;O
22724;22;O
22753;22;O
22770;24;O
22774;32;O
22784;47;I
22785;42;O
22788;54;I
22796;38;O
22799;45;O
22811;25;O
22830;22;O
22857;36;O
22866;41;O
22876;31;O
22878;23;O
22879;27;O
22879;46;O
22890;44;I
22900;44;O
22918;17;O
22930;32;O
22948;32;O
22950;21;O
22954;48;O
22981;58;O
22999;43;O
23023;38;O
23026;39;I
23038;57;O
23043;26;O
23059;26;O
23078;41;O
23111;51;I
23111;14;O
23111;13;O
23117;41;O
23123;22;O
23127;78;I
23128;14;O
23132;18;O
23135;27;O
23137;38;O
23144;26;O
23149;27;O
23164;38;O
23190;41;O
23198;40;I
23203;32;O
23231;35;O
23232;35;O
23255;67;O
23255;47;O
23272;45;O
23280;40;O
23289;32;O
23290;26;O
23302;34;O
23304;36;O
23314;39;O
23316;34;O
23329;40;O
23334;44;O
23346;43;O
23348;53;O
23362;42;I
23414;32;O
23426;22;O
23430;26;O
23430;37;I
23435;58;I
23437;39;O
23442;30;O
23464;25;O
23469;51;O
23473;29;O
23480;41;O
23500;47;O
23515;66;O
23525;43;I
23542;64;O
23544;29;O
23549;14;O
23552;12;O
23555;20;O
23593;33;O
23596;22;O
23598;34;O
23599;35;O
23606;23;O
23621;20;O
23646;34;I
23647;43;O
23675;63;O
23704;39;O
23710;40;O
23730;41;O
23733;33;O
23749;14;O
23757;34;O
23761;24;O
23766;29;O
23771;43;I
23776;29;O
23779;56;I
23782;29;O
23789;25;O
23792;36;O
23795;8;O
23798;21;O
23803;51;O
23803;10;O
23842;28;O
23850;73;O
23860;64;I
23863;8;O
23867;27;O
23880;35;O
23911;51;O
23922;52;O
23927;44;O
23930;36;O
23939;53;O
23953;20;O
23980;75;O
23986;45;O
23987;49;I
23991;56;O
23997;38;O
24002;46;O
24009;43;O
24011;42;O
24026;21;O
24030;31;O
24049;31;O
24056;35;O
24073;24;O
24078;35;O
24083;42;O
24085;50;I
24092;67;I
24092;46;O
24099;43;O
24113;27;O
24118;28;O
24130;33;O
24150;42;O
24166;58;O
24168;56;I
24184;35;O
24203;6;O
24209;59;O
24214;45;O
24220;28;O
24225;50;O
24232;54;O
24239;12;O
24240;32;O
24248;15;O
24254;36;O
24259;9;O
24269;23;O
24269;72;O
24274;30;O
24314;61;I
24317;24;O
24332;37;O
24337;9;O
24346;36;I
24348;28;O
24381;32;O
24383;28;O
24390;39;I
24395;30;O
24404;30;O
24412;23;O
24453;45;O
24457;33;O
24461;32;O
24466;35;O
24473;56;I
24481;31;O
24486;24;O
24501;46;O
24507;33;O
24510;15;O
24520;24;O
24532;25;O
24540;41;O
24554;59;O
24576;27;O
24585;27;O
24587;38;O
24595;32;O
24603;40;O
24603;42;I
24609;18;O
24627;27;O
24647;45;O
24666;41;O
24675;29;O
24680;58;O
24687;60;I
24695;38;O
24700;24;O
24702;37;I
24710;60;O
24711;26;O
24723;34;O
24731;62;O
24738;76;O
24756;11;O
24758;30;O
24758;14;O
24759;33;I
24762;43;O
24782;20;O
24787;35;O
24795;41;O
24796;35;O
24819;15;O
24828;21;O
24851;16;O
24856;26;O
24860;36;O
24919;51;I
24945;49;O
24946;24;O
24955;48;O
24959;47;O
24965;29;O
24969;35;O
24982;34;O
24985;35;O
24987;41;O
24991;56;O
24994;47;I
25000;43;O
25000;33;O
25024;70;O
25034;39;O
25035;48;I
25050;12;O
25082;26;O
25082;34;O
25094;40;I
25125;30;O
25132;40;O
25135;34;O
25144;23;O
25161;16;O
25167;30;O
25177;33;O
25180;33;O
25186;56;O
25197;46;O
25200;56;O
25205;32;O
25216;28;O
25217;31;O
25221;46;I
25229;39;O
25229;38;O
25235;43;O
25263;27;O
25280;23;O
25300;36;O
25310;44;O
25316;30;O
25331;51;I
25336;15;O
25339;34;O
25340;60;O
25341;41;O
25348;59;I
25420;34;O
25425;36;O
25432;21;O
25441;38;O
25446;11;O
25448;56;O
25451;55;I
25456;19;O
25461;20;O
25478;27;O
25488;25;O
25493;30;O
25502;30;O
25534;22;O
25565;46;I
25600;38;O
25606;17;O
25613;36;O
25617;48;I
25625;37;O
25628;22;O
25629;31;O
25633;21;O
25634;33;O
25640;54;O
25662;52;O
25669;39;O
25671;48;I
25674;59;O
25708;30;O
25722;14;O
25732;27;O
25743;36;O
25744;42;I
25753;33;O
25759;30;O
25774;27;O
25786;24;O
25807;18;O
25809;35;O
25811;38;O
25812;19;O
25815;25;O
25819;43;O
25835;29;O
25848;44;I
25857;23;O
25863;16;O
25876;24;O
25888;52;O
25891;11;O
25915;39;O
25925;29;O
25934;27;O
25935;60;I
25937;28;O
25941;71;O
25953;43;O
25976;47;O
25978;53;I
25982;47;O
25997;41;O
26017;73;O
26018;56;O
26028;59;O
26039;31;O
26044;40;O
26045;30;O
26054;20;O
26054;20;O
26062;47;I
26083;27;O
26086;25;O
26111;46;O
26131;46;O
26134;26;O
26146;36;O
26164;22;O
26171;50;O
26178;47;O
26186;23;O
26196;53;O
26200;22;O
26213;84;O
26228;18;O
26228;45;O
26232;56;O
26234;93;I
26236;24;O
26242;49;O
26249;40;O
26257;45;I
26269;27;O
26280;51;O
26286;27;O
26294;64;I
26304;42;O
26313;23;O
26319;47;O
26324;37;O
26344;54;O
26355;19;O
26361;32;O
26366;29;O
26370;50;I
26373;52;O
26388;19;O
26443;40;O
26453;29;O
26458;27;O
26468;30;O
26471;33;O
26480;35;O
26510;69;I
26536;23;O
26543;36;O
26552;22;O
26553;25;O
26557;30;O
26564;18;O
26568;43;O
26575;33;O
26576;39;O
26599;43;I
26617;28;O
26628;31;O
26641;62;I
26643;40;O
26653;49;O
26657;45;I
26662;46;O
26676;35;O
26677;28;O
26694;48;O
26718;36;O
26734;32;O
26736;35;O
26737;40;O
26738;50;O
26763;54;O
26788;27;O
26802;45;O
26806;34;O
26821;39;I
26822;53;O
26835;58;O
26851;31;O
26853;43;O
26854;25;O
26862;22;O
26872;37;O
26876;50;O
26907;51;I
26914;41;O
26923;41;O
26925;28;O
26927;37;I
26931;29;O
26940;34;O
26944;53;O
26954;42;O
26959;40;O
26960;19;O
26960;13;O
26973;43;O
26982;50;I
26995;22;O
26998;35;O
27020;41;O
27034;40;O
27042;35;O
27048;27;O
27050;43;O
27060;35;O
27061;15;O
27073;49;O
27076;29;O
27106;21;O
27115;22;O
27136;19;O
27142;41;I
27153;32;O
27163;28;O
27179;39;O
27180;61;O
27183;29;O
27200;23;O
27206;43;O
27209;25;O
27235;33;I
27238;44;O
27245;51;I
27253;48;O
27276;36;O
27285;22;O
27305;53;I
27307;48;O
27332;20;O
27339;39;O
27345;44;O
27372;67;O
27386;26;O
27386;16;O
27393;46;O
27410;18;O
27413;16;O
27421;23;O
27423;33;I
27436;39;O
27440;28;O
27440;45;O
27455;31;O
27469;35;O
27478;29;O
27492;30;O
27493;33;O
27496;27;O
27525;25;O
27537;13;O
27539;33;O
27549;29;O
27551;37;O
27556;65;I
27569;28;O
27580;32;O
27592;39;O
27593;21;O
27607;33;O
27617;58;I
27617;20;O
27628;22;O
27639;42;O
27655;63;I
27659;18;O
27687;27;O
27693;29;O
27707;38;O
27716;27;O
27719;31;O
27719;50;O
27750;27;O
27753;19;O
27756;23;O
27769;47;O
27772;51;O
27780;6;O
27792;53;O
27808;79;I
27809;33;O
27810;34;O
27813;55;O
27826;27;O
27826;11;O
27834;35;O
27845;39;O
27866;35;O
27871;46;O
27879;27;O
27880;19;O
27904;24;O
27910;29;O
27913;19;O
27913;54;I
27915;11;O
27916;21;O
27929;17;O
27932;36;I
27942;64;I
27961;47;O
27967;32;O
27990;42;O
28002;47;O
28005;28;O
28019;28;O
28024;19;O
28031;52;O
28046;39;O
28053;37;O
28063;29;O
28069;42;I
28091;29;O
28097;38;O
28101;43;O
28112;45;O
28121;33;O
28126;37;O
28138;13;O
28151;20;O
28152;13;O
28177;36;O
28186;31;O
28188;61;O
28206;42;I
28216;50;O
28224;21;O
28238;28;O
28238;48;I
28240;20;O
28252;51;O
28256;47;O
28256;48;I
28267;54;O
28326;55;O
28339;21;O
28346;25;O
28352;37;O
28357;67;O
28365;6;O
28367;33;O
28369;29;O
28373;53;O
28375;38;O
28400;28;O
28414;31;O
28417;56;I
28433;24;O
28435;72;O
28454;24;O
28471;71;O
28483;58;O
28503;24;O
28515;28;O
28532;37;I
28534;23;O
28542;20;O
28545;67;I
28545;38;O
28551;37;O
28559;10;O
28568;19;O
28592;17;O
28598;38;O
28599;53;I
28600;29;O
28614;42;O
28666;32;O
28670;18;O
28676;16;O
28682;20;O
28688;35;O
28704;42;O
28706;24;O
28719;47;I
28721;47;O
28734;26;O
28738;21;O
28745;28;O
28755;40;O
28768;20;O
28773;56;O
28782;18;O
