#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13980;208.05;167.16;PP/130.35,TA/18.18,IS/0.02,PS/4.5,RB/0.05,OB/1.68,RP/0
14039.98;210.12;168.05;PP/131.12,TA/18.21,IS/0.02,PS/4.51,RB/0.05,OB/1.69,RP/0
14099.75;210.84;169.03;PP/132.01,TA/18.22,IS/0.02,PS/4.52,RB/0.05,OB/1.7,RP/0
14160;210.77;169.45;PP/132.35,TA/18.23,IS/0.02,PS/4.52,RB/0.05,OB/1.7,RP/0
14219.98;210.73;169.65;PP/132.49,TA/18.24,IS/0.02,PS/4.52,RB/0.05,OB/1.71,RP/0
14279.98;210.37;170.67;PP/133.36,TA/18.29,IS/0.02,PS/4.54,RB/0.05,OB/1.72,RP/0
14339.99;209.5;172.13;PP/134.7,TA/18.33,IS/0.02,PS/4.56,RB/0.05,OB/1.73,RP/0
14399.77;209.5;172.42;PP/134.91,TA/18.34,IS/0.02,PS/4.57,RB/0.05,OB/1.73,RP/0
14459.93;208.46;172.79;PP/135.19,TA/18.36,IS/0.02,PS/4.57,RB/0.05,OB/1.74,RP/0
14519.79;208.13;172.97;PP/135.3,TA/18.37,IS/0.02,PS/4.57,RB/0.05,OB/1.74,RP/0
14579.9;208.02;173.29;PP/135.53,TA/18.38,IS/0.02,PS/4.57,RB/0.05,OB/1.75,RP/0
14639.85;208.02;173.74;PP/135.87,TA/18.41,IS/0.02,PS/4.57,RB/0.05,OB/1.76,RP/0
14700;211.23;174.11;PP/136.16,TA/18.41,IS/0.02,PS/4.57,RB/0.05,OB/1.76,RP/0
14759.97;211.23;174.54;PP/136.48,TA/18.44,IS/0.02,PS/4.59,RB/0.05,OB/1.77,RP/0
14819.97;211.23;175.15;PP/137.01,TA/18.45,IS/0.02,PS/4.59,RB/0.05,OB/1.78,RP/0
14879.87;211.23;175.31;PP/137.1,TA/18.46,IS/0.02,PS/4.6,RB/0.05,OB/1.78,RP/0
14939.67;211.23;175.82;PP/137.49,TA/18.5,IS/0.02,PS/4.62,RB/0.05,OB/1.79,RP/0
14999.79;211.76;176.4;PP/137.94,TA/18.54,IS/0.02,PS/4.64,RB/0.05,OB/1.8,RP/0
15059.99;213.66;177.06;PP/138.49,TA/18.57,IS/0.02,PS/4.66,RB/0.05,OB/1.8,RP/0
15119.97;213.73;177.35;PP/138.71,TA/18.58,IS/0.02,PS/4.66,RB/0.05,OB/1.81,RP/0
15179.93;212.77;177.66;PP/138.95,TA/18.59,IS/0.02,PS/4.66,RB/0.05,OB/1.82,RP/0
15239.88;212.75;177.9;PP/139.09,TA/18.62,IS/0.02,PS/4.67,RB/0.05,OB/1.82,RP/0
15299.97;214.23;178.64;PP/139.74,TA/18.63,IS/0.02,PS/4.67,RB/0.05,OB/1.83,RP/0
15359.99;214.23;178.98;PP/139.99,TA/18.64,IS/0.02,PS/4.68,RB/0.05,OB/1.83,RP/0
15419.69;214.23;179.87;PP/140.77,TA/18.66,IS/0.02,PS/4.69,RB/0.05,OB/1.84,RP/0
15480;214.29;180.12;PP/140.95,TA/18.67,IS/0.02,PS/4.69,RB/0.05,OB/1.85,RP/0
15539.91;214.29;180.36;PP/141.12,TA/18.68,IS/0.02,PS/4.69,RB/0.05,OB/1.86,RP/0
15599.98;214.11;180.71;PP/141.34,TA/18.7,IS/0.02,PS/4.69,RB/0.05,OB/1.86,RP/0
15659.68;212.68;181.31;PP/141.85,TA/18.71,IS/0.02,PS/4.7,RB/0.05,OB/1.87,RP/0
15719.98;212.96;181.93;PP/142.38,TA/18.73,IS/0.02,PS/4.71,RB/0.05,OB/1.88,RP/0
15779.96;213.39;182.2;PP/142.55,TA/18.74,IS/0.02,PS/4.71,RB/0.05,OB/1.88,RP/0
15840;213.84;182.71;PP/142.97,TA/18.75,IS/0.02,PS/4.71,RB/0.05,OB/1.89,RP/0
15899.98;213.9;183.32;PP/143.47,TA/18.77,IS/0.02,PS/4.72,RB/0.05,OB/1.9,RP/0
15959.99;213.39;183.84;PP/143.89,TA/18.8,IS/0.02,PS/4.72,RB/0.05,OB/1.9,RP/0
16019.9;213.63;184.4;PP/144.35,TA/18.81,IS/0.02,PS/4.74,RB/0.05,OB/1.91,RP/0
16079.73;213.65;184.93;PP/144.77,TA/18.84,IS/0.02,PS/4.75,RB/0.06,OB/1.92,RP/0
16139.94;214.94;186.48;PP/146.23,TA/18.85,IS/0.02,PS/4.75,RB/0.06,OB/1.92,RP/0
16199.58;214.96;186.81;PP/146.48,TA/18.86,IS/0.02,PS/4.75,RB/0.06,OB/1.93,RP/0
16259.98;215.03;187.18;PP/146.74,TA/18.89,IS/0.02,PS/4.75,RB/0.06,OB/1.94,RP/0
16319.92;213.23;188.08;PP/147.55,TA/18.89,IS/0.02,PS/4.75,RB/0.06,OB/1.95,RP/0
16379.9;214.11;188.54;PP/147.94,TA/18.9,IS/0.02,PS/4.75,RB/0.06,OB/1.95,RP/0
16440;214.46;188.96;PP/148.26,TA/18.92,IS/0.02,PS/4.76,RB/0.06,OB/1.96,RP/0
16500;214.52;189.44;PP/148.64,TA/18.93,IS/0.02,PS/4.76,RB/0.06,OB/1.97,RP/0
16559.98;214.2;190.45;PP/149.49,TA/18.97,IS/0.02,PS/4.78,RB/0.06,OB/1.98,RP/0
16619.98;214.57;191.34;PP/150.24,TA/18.98,IS/0.03,PS/4.78,RB/0.06,OB/1.99,RP/0
16679.9;214.53;191.79;PP/150.62,TA/18.98,IS/0.03,PS/4.78,RB/0.06,OB/2,RP/0
16739.6;214.31;192.27;PP/151,TA/19.01,IS/0.03,PS/4.79,RB/0.06,OB/2,RP/0
16799.86;214.48;192.7;PP/151.34,TA/19.03,IS/0.03,PS/4.81,RB/0.06,OB/2.01,RP/0
16859.93;216.42;193.96;PP/152.45,TA/19.07,IS/0.03,PS/4.83,RB/0.06,OB/2.02,RP/0
16919.92;220.93;195.03;PP/153.38,TA/19.11,IS/0.03,PS/4.85,RB/0.06,OB/2.03,RP/0
16979.73;220.84;196.34;PP/154.59,TA/19.13,IS/0.03,PS/4.86,RB/0.06,OB/2.04,RP/0
17039.87;220.57;197.17;PP/155.34,TA/19.13,IS/0.03,PS/4.87,RB/0.06,OB/2.05,RP/0
17099.91;220.99;197.59;PP/155.67,TA/19.14,IS/0.03,PS/4.87,RB/0.06,OB/2.05,RP/0
17159.96;220.5;197.9;PP/155.89,TA/19.17,IS/0.03,PS/4.88,RB/0.06,OB/2.06,RP/0
17219.73;220.7;198.32;PP/156.21,TA/19.19,IS/0.03,PS/4.89,RB/0.06,OB/2.07,RP/0
17279.93;220.61;198.61;PP/156.42,TA/19.21,IS/0.03,PS/4.89,RB/0.06,OB/2.07,RP/0
17339.96;220.98;199.02;PP/156.75,TA/19.22,IS/0.03,PS/4.9,RB/0.06,OB/2.08,RP/0
17399.75;220.72;199.41;PP/157.04,TA/19.24,IS/0.03,PS/4.92,RB/0.06,OB/2.09,RP/0
17459.87;228.46;200.16;PP/157.7,TA/19.26,IS/0.03,PS/4.92,RB/0.06,OB/2.1,RP/0
17519.96;225.29;201.77;PP/159.17,TA/19.3,IS/0.03,PS/4.94,RB/0.06,OB/2.11,RP/0
17579.96;225.26;202.83;PP/160.11,TA/19.33,IS/0.03,PS/4.95,RB/0.06,OB/2.11,RP/0
17639.92;226.35;204.32;PP/161.5,TA/19.33,IS/0.03,PS/4.95,RB/0.06,OB/2.12,RP/0
17699.98;226.35;204.77;PP/161.86,TA/19.35,IS/0.03,PS/4.96,RB/0.06,OB/2.13,RP/0
17759.93;226.35;205.13;PP/162.14,TA/19.36,IS/0.03,PS/4.96,RB/0.06,OB/2.14,RP/0
17819.81;225.36;206.82;PP/163.74,TA/19.38,IS/0.03,PS/4.97,RB/0.06,OB/2.14,RP/0
17879.96;225.13;207.65;PP/164.43,TA/19.41,IS/0.03,PS/4.98,RB/0.06,OB/2.15,RP/0
17939.97;227.31;208.04;PP/164.74,TA/19.42,IS/0.03,PS/4.98,RB/0.06,OB/2.16,RP/0
17999.83;225.12;208.46;PP/165.07,TA/19.43,IS/0.03,PS/4.99,RB/0.06,OB/2.16,RP/0
18059.99;225.11;209.05;PP/165.57,TA/19.44,IS/0.03,PS/4.99,RB/0.06,OB/2.17,RP/0
18119.92;225.13;209.45;PP/165.89,TA/19.45,IS/0.03,PS/4.99,RB/0.06,OB/2.18,RP/0
18179.79;226.04;209.94;PP/166.27,TA/19.48,IS/0.03,PS/5,RB/0.06,OB/2.18,RP/0
18239.86;225.79;210.5;PP/166.72,TA/19.5,IS/0.03,PS/5.01,RB/0.06,OB/2.19,RP/0
18299.91;225.11;210.96;PP/167.1,TA/19.51,IS/0.03,PS/5.01,RB/0.06,OB/2.2,RP/0
18359.97;225.23;211.22;PP/167.28,TA/19.52,IS/0.03,PS/5.01,RB/0.06,OB/2.2,RP/0
18419.9;225.18;211.74;PP/167.72,TA/19.53,IS/0.03,PS/5.01,RB/0.06,OB/2.21,RP/0
18480;225.19;211.99;PP/167.88,TA/19.55,IS/0.03,PS/5.02,RB/0.06,OB/2.22,RP/0
18539.83;225.11;212.87;PP/168.66,TA/19.56,IS/0.03,PS/5.03,RB/0.06,OB/2.23,RP/0
18599.84;225.21;213.52;PP/169.2,TA/19.58,IS/0.03,PS/5.03,RB/0.06,OB/2.23,RP/0
18659.8;225.39;213.87;PP/169.45,TA/19.59,IS/0.03,PS/5.03,RB/0.06,OB/2.24,RP/0
18719.9;225.29;214.46;PP/169.96,TA/19.6,IS/0.03,PS/5.03,RB/0.06,OB/2.25,RP/0
18779.88;225.16;215.09;PP/170.48,TA/19.61,IS/0.03,PS/5.04,RB/0.06,OB/2.25,RP/0
18839.98;225.23;216.29;PP/171.58,TA/19.64,IS/0.03,PS/5.05,RB/0.06,OB/2.26,RP/0
18899.96;225.83;216.78;PP/171.97,TA/19.66,IS/0.03,PS/5.05,RB/0.06,OB/2.27,RP/0
18959.76;225.83;217.05;PP/172.17,TA/19.66,IS/0.03,PS/5.05,RB/0.06,OB/2.28,RP/0
19019.85;225.87;217.38;PP/172.42,TA/19.68,IS/0.03,PS/5.05,RB/0.06,OB/2.28,RP/0
19079.98;226.13;217.68;PP/172.61,TA/19.7,IS/0.03,PS/5.07,RB/0.06,OB/2.29,RP/0
19139.96;226.45;218.18;PP/173.01,TA/19.73,IS/0.03,PS/5.08,RB/0.06,OB/2.3,RP/0
19199.73;226.86;219.15;PP/173.86,TA/19.75,IS/0.03,PS/5.08,RB/0.06,OB/2.3,RP/0
19259.86;225.24;220;PP/174.61,TA/19.76,IS/0.03,PS/5.09,RB/0.06,OB/2.31,RP/0
19319.96;224.8;220.49;PP/175,TA/19.78,IS/0.03,PS/5.09,RB/0.06,OB/2.32,RP/0
19379.85;224.89;220.85;PP/175.27,TA/19.79,IS/0.03,PS/5.09,RB/0.06,OB/2.33,RP/0
19439.99;225.36;221.26;PP/175.58,TA/19.81,IS/0.03,PS/5.1,RB/0.06,OB/2.33,RP/0
19499.98;226.11;221.87;PP/176.08,TA/19.84,IS/0.03,PS/5.11,RB/0.06,OB/2.34,RP/0
19559.86;226.11;222.17;PP/176.3,TA/19.85,IS/0.03,PS/5.11,RB/0.06,OB/2.35,RP/0
19619.7;226.11;222.54;PP/176.59,TA/19.85,IS/0.03,PS/5.11,RB/0.07,OB/2.35,RP/0
19679.99;226.11;222.96;PP/176.93,TA/19.87,IS/0.03,PS/5.11,RB/0.07,OB/2.36,RP/0
19739.9;226.11;223.38;PP/177.25,TA/19.88,IS/0.03,PS/5.11,RB/0.07,OB/2.37,RP/0
19799.84;226.98;224.13;PP/177.91,TA/19.89,IS/0.03,PS/5.11,RB/0.07,OB/2.37,RP/0
19859.97;227.57;224.99;PP/178.65,TA/19.91,IS/0.03,PS/5.11,RB/0.07,OB/2.38,RP/0
19919.88;225.19;225.66;PP/179.23,TA/19.92,IS/0.03,PS/5.11,RB/0.07,OB/2.38,RP/0
19979.97;224.7;226.25;PP/179.74,TA/19.93,IS/0.03,PS/5.12,RB/0.07,OB/2.39,RP/0
20039.8;224.78;226.72;PP/180.14,TA/19.93,IS/0.03,PS/5.12,RB/0.07,OB/2.4,RP/0
20099.79;225.29;227.12;PP/180.45,TA/19.95,IS/0.03,PS/5.12,RB/0.07,OB/2.41,RP/0
20159.81;226.92;228.47;PP/181.7,TA/19.97,IS/0.03,PS/5.12,RB/0.07,OB/2.41,RP/0
20219.99;226.92;229.21;PP/182.34,TA/19.97,IS/0.03,PS/5.12,RB/0.07,OB/2.42,RP/0
20279.98;227.37;230.02;PP/183.05,TA/19.99,IS/0.03,PS/5.12,RB/0.07,OB/2.43,RP/0
20339.92;225.18;230.59;PP/183.55,TA/20,IS/0.03,PS/5.12,RB/0.07,OB/2.43,RP/0
20399.79;224.67;231.09;PP/183.94,TA/20.01,IS/0.03,PS/5.13,RB/0.07,OB/2.44,RP/0
20459.86;226.64;231.56;PP/184.33,TA/20.02,IS/0.03,PS/5.13,RB/0.07,OB/2.45,RP/0
20519.99;226.08;232.37;PP/185.03,TA/20.05,IS/0.03,PS/5.14,RB/0.07,OB/2.45,RP/0
20579.96;226.05;232.76;PP/185.33,TA/20.06,IS/0.03,PS/5.14,RB/0.07,OB/2.46,RP/0
20639.59;226.05;233.02;PP/185.51,TA/20.07,IS/0.03,PS/5.15,RB/0.07,OB/2.47,RP/0
20699.97;224.63;234.14;PP/186.52,TA/20.1,IS/0.03,PS/5.17,RB/0.07,OB/2.48,RP/0
20759.99;226.85;234.79;PP/187.06,TA/20.11,IS/0.03,PS/5.17,RB/0.07,OB/2.48,RP/0
20819.89;224.72;235.56;PP/187.73,TA/20.13,IS/0.03,PS/5.17,RB/0.07,OB/2.49,RP/0
20879.97;225.73;236.52;PP/188.61,TA/20.15,IS/0.03,PS/5.17,RB/0.07,OB/2.5,RP/0
20939.91;225.83;237.11;PP/189.1,TA/20.15,IS/0.03,PS/5.17,RB/0.07,OB/2.5,RP/0
20999.84;225.83;237.63;PP/189.52,TA/20.17,IS/0.03,PS/5.18,RB/0.07,OB/2.51,RP/0
21059.97;225.65;238.18;PP/189.97,TA/20.18,IS/0.03,PS/5.18,RB/0.07,OB/2.52,RP/0
21119.77;225.5;238.57;PP/190.25,TA/20.21,IS/0.03,PS/5.19,RB/0.07,OB/2.53,RP/0
21179.93;225.11;238.94;PP/190.54,TA/20.22,IS/0.03,PS/5.2,RB/0.07,OB/2.53,RP/0
21239.96;225.44;239.46;PP/190.96,TA/20.23,IS/0.03,PS/5.2,RB/0.07,OB/2.54,RP/0
21299.96;224.88;239.92;PP/191.34,TA/20.24,IS/0.03,PS/5.2,RB/0.07,OB/2.55,RP/0
21359.96;225.06;240.29;PP/191.62,TA/20.25,IS/0.03,PS/5.2,RB/0.07,OB/2.55,RP/0
21419.99;225.01;240.91;PP/192.13,TA/20.27,IS/0.03,PS/5.2,RB/0.07,OB/2.56,RP/0
21479.95;224.71;241.44;PP/192.57,TA/20.28,IS/0.03,PS/5.21,RB/0.07,OB/2.57,RP/0
21539.75;226.16;242.71;PP/193.74,TA/20.3,IS/0.03,PS/5.21,RB/0.07,OB/2.57,RP/0
21599.75;225.38;243.1;PP/194.03,TA/20.31,IS/0.03,PS/5.21,RB/0.07,OB/2.58,RP/0
21659.9;224.69;243.97;PP/194.76,TA/20.36,IS/0.03,PS/5.26,RB/0.07,OB/2.59,RP/0
21719.8;224.67;244.49;PP/195.2,TA/20.37,IS/0.03,PS/5.26,RB/0.07,OB/2.6,RP/0
21779.99;225.02;245.07;PP/195.68,TA/20.39,IS/0.03,PS/5.26,RB/0.07,OB/2.6,RP/0
21839.78;226.17;245.66;PP/196.17,TA/20.41,IS/0.03,PS/5.27,RB/0.07,OB/2.61,RP/0
21899.99;225.15;246.14;PP/196.56,TA/20.41,IS/0.03,PS/5.27,RB/0.07,OB/2.62,RP/0
21959.88;225.66;246.73;PP/197.04,TA/20.45,IS/0.03,PS/5.3,RB/0.07,OB/2.62,RP/0
22019.98;225.62;247.13;PP/197.32,TA/20.48,IS/0.03,PS/5.32,RB/0.07,OB/2.63,RP/0
22079.83;224.63;247.87;PP/197.95,TA/20.5,IS/0.03,PS/5.33,RB/0.07,OB/2.64,RP/0
22139.74;224.98;248.24;PP/198.22,TA/20.53,IS/0.03,PS/5.34,RB/0.07,OB/2.64,RP/0
22199.97;225.93;248.74;PP/198.63,TA/20.55,IS/0.03,PS/5.35,RB/0.07,OB/2.65,RP/0
22259.92;224.69;249;PP/198.83,TA/20.55,IS/0.03,PS/5.35,RB/0.07,OB/2.66,RP/0
22319.72;224.83;249.32;PP/199.08,TA/20.56,IS/0.03,PS/5.35,RB/0.07,OB/2.66,RP/0
22379.67;224.86;249.82;PP/199.49,TA/20.58,IS/0.03,PS/5.35,RB/0.07,OB/2.67,RP/0
22439.94;224.64;250.44;PP/200.02,TA/20.59,IS/0.03,PS/5.35,RB/0.07,OB/2.68,RP/0
22499.88;224.76;251.04;PP/200.52,TA/20.59,IS/0.03,PS/5.36,RB/0.07,OB/2.68,RP/0
22559.81;224.68;252.37;PP/201.65,TA/20.64,IS/0.03,PS/5.36,RB/0.07,OB/2.7,RP/0
22619.98;225.36;252.85;PP/202.01,TA/20.67,IS/0.03,PS/5.37,RB/0.07,OB/2.71,RP/0
22679.99;226.27;253.4;PP/202.46,TA/20.69,IS/0.03,PS/5.38,RB/0.07,OB/2.71,RP/0
22739.69;225.17;253.7;PP/202.67,TA/20.71,IS/0.03,PS/5.39,RB/0.07,OB/2.72,RP/0
22799.73;224.66;254.3;PP/203.19,TA/20.72,IS/0.03,PS/5.39,RB/0.07,OB/2.73,RP/0
22859.88;225;254.76;PP/203.56,TA/20.73,IS/0.03,PS/5.4,RB/0.07,OB/2.73,RP/0
22919.8;224.71;255.06;PP/203.79,TA/20.74,IS/0.03,PS/5.4,RB/0.08,OB/2.74,RP/0
22979.85;224.98;255.47;PP/204.11,TA/20.75,IS/0.03,PS/5.4,RB/0.08,OB/2.74,RP/0
23039.93;224.99;255.76;PP/204.29,TA/20.8,IS/0.03,PS/5.42,RB/0.08,OB/2.75,RP/0
23099.97;224.69;256.28;PP/204.73,TA/20.81,IS/0.03,PS/5.42,RB/0.08,OB/2.75,RP/0
23159.94;225.8;256.83;PP/205.17,TA/20.84,IS/0.03,PS/5.43,RB/0.08,OB/2.76,RP/0
23219.93;225.89;257.21;PP/205.44,TA/20.86,IS/0.03,PS/5.45,RB/0.08,OB/2.77,RP/0
23279.94;225.89;257.7;PP/205.82,TA/20.9,IS/0.03,PS/5.47,RB/0.08,OB/2.77,RP/0
23339.94;226.72;258.33;PP/206.37,TA/20.9,IS/0.03,PS/5.47,RB/0.08,OB/2.78,RP/0
23399.82;225.16;258.66;PP/206.6,TA/20.93,IS/0.03,PS/5.47,RB/0.08,OB/2.79,RP/0
23459.96;225.27;259.27;PP/207.08,TA/20.95,IS/0.03,PS/5.48,RB/0.08,OB/2.8,RP/0
23519.94;225.14;259.72;PP/207.44,TA/20.97,IS/0.03,PS/5.49,RB/0.08,OB/2.81,RP/0
23579.93;225.3;260.16;PP/207.78,TA/20.99,IS/0.03,PS/5.49,RB/0.08,OB/2.81,RP/0
23640;227.71;260.69;PP/208.23,TA/21.01,IS/0.03,PS/5.5,RB/0.08,OB/2.82,RP/0
23700;227.71;261.03;PP/208.47,TA/21.03,IS/0.03,PS/5.51,RB/0.08,OB/2.83,RP/0
23759.71;227.71;261.67;PP/209.01,TA/21.04,IS/0.03,PS/5.51,RB/0.08,OB/2.83,RP/0
23819.73;227.43;262.82;PP/210.06,TA/21.05,IS/0.03,PS/5.51,RB/0.08,OB/2.84,RP/0
23879.6;227.4;263.45;PP/210.57,TA/21.06,IS/0.03,PS/5.51,RB/0.08,OB/2.85,RP/0
23939.74;234.08;264.76;PP/211.78,TA/21.08,IS/0.03,PS/5.52,RB/0.08,OB/2.86,RP/0
23999.9;232.51;265.85;PP/212.76,TA/21.11,IS/0.03,PS/5.53,RB/0.08,OB/2.86,RP/0
24059.7;231.16;266.46;PP/213.28,TA/21.12,IS/0.03,PS/5.54,RB/0.08,OB/2.87,RP/0
24119.98;231.24;267.05;PP/213.77,TA/21.13,IS/0.03,PS/5.54,RB/0.08,OB/2.88,RP/0
24179.96;231.21;267.68;PP/214.3,TA/21.14,IS/0.03,PS/5.54,RB/0.08,OB/2.89,RP/0
24239.85;231.2;268.52;PP/215.03,TA/21.16,IS/0.03,PS/5.55,RB/0.08,OB/2.89,RP/0
24299.83;231.25;268.86;PP/215.3,TA/21.17,IS/0.03,PS/5.55,RB/0.08,OB/2.9,RP/0
24359.82;231.36;269.15;PP/215.51,TA/21.19,IS/0.03,PS/5.55,RB/0.08,OB/2.9,RP/0
24419.89;231.39;269.45;PP/215.72,TA/21.2,IS/0.03,PS/5.55,RB/0.08,OB/2.91,RP/0
24479.96;231.56;270.06;PP/216.24,TA/21.2,IS/0.03,PS/5.56,RB/0.08,OB/2.92,RP/0
24539.83;231.63;270.59;PP/216.67,TA/21.23,IS/0.03,PS/5.56,RB/0.08,OB/2.93,RP/0
24599.79;231.82;271.07;PP/217.07,TA/21.23,IS/0.03,PS/5.56,RB/0.08,OB/2.93,RP/0
24659.87;232.35;272.01;PP/217.9,TA/21.25,IS/0.03,PS/5.56,RB/0.08,OB/2.94,RP/0
24720;228.61;273.51;PP/219.31,TA/21.26,IS/0.03,PS/5.57,RB/0.08,OB/2.95,RP/0
24779.83;229.17;274.08;PP/219.8,TA/21.27,IS/0.03,PS/5.57,RB/0.08,OB/2.95,RP/0
24839.65;229.17;274.25;PP/219.88,TA/21.28,IS/0.03,PS/5.57,RB/0.08,OB/2.96,RP/0
24899.98;229.6;274.45;PP/220.02,TA/21.29,IS/0.03,PS/5.57,RB/0.08,OB/2.97,RP/0
24959.95;231.09;275.61;PP/221.02,TA/21.31,IS/0.03,PS/5.57,RB/0.08,OB/2.98,RP/0
25019.76;228.62;276.43;PP/221.71,TA/21.32,IS/0.03,PS/5.58,RB/0.08,OB/2.99,RP/0
25079.98;228.59;276.72;PP/221.9,TA/21.34,IS/0.03,PS/5.58,RB/0.08,OB/3,RP/0
25139.91;228.62;277.18;PP/222.24,TA/21.35,IS/0.03,PS/5.58,RB/0.08,OB/3.01,RP/0
25199.82;228.97;278.15;PP/223.09,TA/21.37,IS/0.03,PS/5.59,RB/0.08,OB/3.02,RP/0
25259.83;229.09;278.64;PP/223.47,TA/21.39,IS/0.03,PS/5.59,RB/0.08,OB/3.02,RP/0
25319.73;228.82;279.43;PP/224.18,TA/21.4,IS/0.03,PS/5.6,RB/0.08,OB/3.03,RP/0
25379.73;228.67;279.61;PP/224.28,TA/21.41,IS/0.03,PS/5.6,RB/0.08,OB/3.03,RP/0
25439.97;228.66;280.14;PP/224.74,TA/21.42,IS/0.03,PS/5.6,RB/0.08,OB/3.04,RP/0
25499.94;228.63;280.49;PP/225,TA/21.44,IS/0.03,PS/5.6,RB/0.08,OB/3.05,RP/0
25559.87;234.29;281.67;PP/226.09,TA/21.45,IS/0.03,PS/5.6,RB/0.08,OB/3.05,RP/0
25619.99;233.25;282.62;PP/226.93,TA/21.47,IS/0.03,PS/5.6,RB/0.08,OB/3.06,RP/0
25679.97;233.3;283.12;PP/227.33,TA/21.48,IS/0.03,PS/5.61,RB/0.08,OB/3.06,RP/0
25739.98;232.28;283.46;PP/227.57,TA/21.49,IS/0.03,PS/5.61,RB/0.08,OB/3.07,RP/0
25799.96;230.11;284.18;PP/228.16,TA/21.51,IS/0.03,PS/5.61,RB/0.08,OB/3.08,RP/0
25859.96;230.7;284.53;PP/228.41,TA/21.52,IS/0.03,PS/5.61,RB/0.08,OB/3.09,RP/0
25919.94;231.43;285.38;PP/229.13,TA/21.55,IS/0.03,PS/5.63,RB/0.08,OB/3.1,RP/0
25979.91;230.32;287.4;PP/231.06,TA/21.55,IS/0.03,PS/5.63,RB/0.09,OB/3.11,RP/0
26039.59;230.79;288.93;PP/232.48,TA/21.58,IS/0.03,PS/5.63,RB/0.09,OB/3.11,RP/0
26099.94;233.14;289.36;PP/232.81,TA/21.59,IS/0.03,PS/5.63,RB/0.09,OB/3.12,RP/0
26159.81;232.53;304.41;PP/247.75,TA/21.61,IS/0.03,PS/5.64,RB/0.09,OB/3.13,RP/0
26219.96;233.97;308.78;PP/252,TA/21.63,IS/0.03,PS/5.64,RB/0.09,OB/3.14,RP/0
26279.93;235.28;309.44;PP/252.56,TA/21.64,IS/0.03,PS/5.64,RB/0.09,OB/3.15,RP/0
26339.97;233.89;309.89;PP/252.92,TA/21.65,IS/0.03,PS/5.64,RB/0.09,OB/3.16,RP/0
26399.6;233.84;310.13;PP/253.09,TA/21.66,IS/0.03,PS/5.65,RB/0.09,OB/3.16,RP/0
26459.88;235.26;310.67;PP/253.54,TA/21.67,IS/0.03,PS/5.65,RB/0.09,OB/3.17,RP/0
26519.92;235.11;310.93;PP/253.72,TA/21.69,IS/0.03,PS/5.65,RB/0.09,OB/3.17,RP/0
26579.96;234.46;311.74;PP/254.44,TA/21.7,IS/0.03,PS/5.65,RB/0.09,OB/3.18,RP/0
26639.99;234.49;312.81;PP/255.36,TA/21.71,IS/0.03,PS/5.65,RB/0.09,OB/3.19,RP/0
26699.58;235.68;313.39;PP/255.84,TA/21.72,IS/0.03,PS/5.65,RB/0.09,OB/3.2,RP/0
26759.94;236.49;313.95;PP/256.3,TA/21.73,IS/0.04,PS/5.65,RB/0.09,OB/3.21,RP/0
26819.88;237.54;314.46;PP/256.7,TA/21.77,IS/0.04,PS/5.67,RB/0.09,OB/3.22,RP/0
26879.64;237.55;315.07;PP/257.19,TA/21.8,IS/0.04,PS/5.69,RB/0.09,OB/3.22,RP/0
26939.95;237.51;315.9;PP/257.92,TA/21.82,IS/0.04,PS/5.7,RB/0.09,OB/3.23,RP/0
26999.73;237.55;316.22;PP/258.16,TA/21.83,IS/0.04,PS/5.7,RB/0.09,OB/3.24,RP/0
27059.98;236.47;316.67;PP/258.54,TA/21.84,IS/0.04,PS/5.7,RB/0.09,OB/3.24,RP/0
27119.97;236.22;316.94;PP/258.7,TA/21.85,IS/0.04,PS/5.71,RB/0.09,OB/3.25,RP/0
27179.99;236.59;317.54;PP/259.18,TA/21.87,IS/0.04,PS/5.71,RB/0.09,OB/3.26,RP/0
27239.89;236.59;318.11;PP/259.65,TA/21.89,IS/0.04,PS/5.71,RB/0.09,OB/3.27,RP/0
27299.92;236.59;318.35;PP/259.82,TA/21.9,IS/0.04,PS/5.71,RB/0.09,OB/3.27,RP/0
27359.96;236.53;318.77;PP/260.16,TA/21.9,IS/0.04,PS/5.71,RB/0.09,OB/3.28,RP/0
27419.99;236.25;319.3;PP/260.57,TA/21.92,IS/0.04,PS/5.71,RB/0.09,OB/3.29,RP/0
27479.89;235.98;319.89;PP/261.06,TA/21.94,IS/0.04,PS/5.72,RB/0.09,OB/3.3,RP/0
27539.88;235.99;320.52;PP/261.6,TA/21.96,IS/0.04,PS/5.73,RB/0.09,OB/3.31,RP/0
27599.96;235.99;320.91;PP/261.9,TA/21.97,IS/0.04,PS/5.73,RB/0.09,OB/3.31,RP/0
27659.8;235.94;321.23;PP/262.14,TA/21.98,IS/0.04,PS/5.73,RB/0.09,OB/3.32,RP/0
27719.99;235.96;321.68;PP/262.5,TA/22,IS/0.04,PS/5.73,RB/0.09,OB/3.32,RP/0
27779.94;235.99;322.66;PP/263.39,TA/22,IS/0.04,PS/5.73,RB/0.09,OB/3.33,RP/0
27839.76;235.98;323.27;PP/263.88,TA/22.03,IS/0.04,PS/5.73,RB/0.09,OB/3.34,RP/0
27899.91;236.14;323.71;PP/264.23,TA/22.05,IS/0.04,PS/5.73,RB/0.09,OB/3.34,RP/0
