#TimeStamp;BotsQueueing;TaskBotCounts
18239.94;11;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/15,Rest/1
18299.94;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
18359.75;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
18419.68;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/12,Rest/6
18479.98;8;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
18539.98;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
18599.99;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
18659.83;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
18719.97;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
18779.96;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
18839.98;9;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
18899.97;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
18959.62;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
19019.74;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
19079.98;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
19139.97;12;None/0,ParkPod/4,RepositionPod/0,Insert/9,Extract/16,Rest/3
19199.98;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
19259.97;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
19319.96;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
19379.81;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
19439.98;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
19500;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
19559.68;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
19619.89;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
19680;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
19739.98;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
19799.91;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
19859.99;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
19919.93;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
19979.98;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
20039.89;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
20099.98;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
20159.7;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
20219.92;8;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/16,Rest/0
20279.82;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
20339.96;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
20399.96;11;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/13,Rest/3
20459.99;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
20519.98;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
20579.83;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
20640;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
20699.72;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
20760;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
20819.92;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
20879.98;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/10,Rest/6
20939.97;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
20999.97;18;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
21059.66;16;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
21119.85;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
21179.9;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
21239.99;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
21299.62;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
21359.97;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
21419.98;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/17,Rest/0
21479.97;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
21539.67;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/19,Rest/1
21599.96;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
21659.92;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/10,Rest/7
21719.95;9;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
21779.99;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
21839.97;13;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/13,Rest/3
21899.97;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
21959.85;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
22019.97;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
22079.92;9;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
22139.74;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
22199.93;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
22259.79;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
22319.93;14;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
22379.96;15;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/19,Rest/0
22439.96;9;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/13,Rest/2
22499.89;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
22559.94;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
22620;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
22679.7;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
22739.87;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
22799.79;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
22860;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
22919.91;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
22979.98;14;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
23039.69;12;None/0,ParkPod/4,RepositionPod/0,Insert/9,Extract/16,Rest/3
23099.9;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
23159.91;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
23219.98;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/12,Rest/6
23279.84;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
23339.96;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
23399.85;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
23459.85;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
23519.97;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
23579.82;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
23639.84;12;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
23699.9;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
23759.83;11;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/14,Rest/1
23820;13;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/19,Rest/2
23879.96;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
23939.85;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
23999.98;14;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
24059.88;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
24119.97;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
24179.6;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/17,Rest/0
24239.97;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
24299.98;9;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/13,Rest/4
24359.99;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
24419.98;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
24479.59;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
24539.85;14;None/0,ParkPod/7,RepositionPod/0,Insert/10,Extract/13,Rest/2
24599.82;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
24659.65;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
24719.83;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
24779.95;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
24839.9;11;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/17,Rest/4
24899.74;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
24959.77;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
25019.97;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
25079.9;10;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/11,Rest/5
25139.96;8;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
25199.78;14;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/18,Rest/1
25259.97;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
25319.84;8;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
25379.89;13;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/17,Rest/3
25439.9;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
25499.97;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
25559.68;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
25619.86;8;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
25679.93;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/16,Rest/0
25739.83;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
25799.74;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
25859.76;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
25919.88;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
25979.96;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
26039.9;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
26099.92;11;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/12,Rest/3
26159.97;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
26219.8;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
26279.97;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
26340;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
26399.96;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
26459.62;16;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
26519.86;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
26579.97;14;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/18,Rest/1
26639.8;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
26699.89;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
26759.99;14;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
26819.95;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
26879.9;10;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
26939.89;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/12,Rest/8
26999.86;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
27059.64;14;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/17,Rest/4
27119.89;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
27179.97;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
27239.74;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
27299.96;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
27359.9;9;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
27419.81;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
27479.8;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
27539.99;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
27599.96;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
27659.9;14;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/18,Rest/0
27719.97;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
27779.94;12;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/12,Rest/3
27839.98;8;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/14,Rest/5
27899.98;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
27959.89;15;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/19,Rest/1
28019.99;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
28079.68;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
28139.97;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/12,Rest/4
28199.99;8;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
28259.93;14;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
28319.81;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
28379.93;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/12,Rest/8
28439.91;8;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
28499.97;12;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/18,Rest/3
28559.86;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
28619.78;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
28679.91;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
28739.95;15;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/15,Rest/1
28799.84;10;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/14,Rest/4
