#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.98;209.52;168.99;PP/131.58,TA/18.66,IS/0.02,PS/4.61,RB/0.05,OB/1.7,RP/0
14039.94;209.36;169.24;PP/131.75,TA/18.67,IS/0.02,PS/4.61,RB/0.05,OB/1.7,RP/0
14099.92;210.18;170.61;PP/133.02,TA/18.69,IS/0.02,PS/4.61,RB/0.05,OB/1.71,RP/0
14159.98;209.56;171.46;PP/133.76,TA/18.71,IS/0.02,PS/4.61,RB/0.05,OB/1.72,RP/0
14219.96;209.78;172.44;PP/134.54,TA/18.74,IS/0.02,PS/4.62,RB/0.05,OB/1.73,RP/0
14279.61;209.45;173.63;PP/135.63,TA/18.76,IS/0.02,PS/4.62,RB/0.05,OB/1.74,RP/0
14339.85;209.45;173.8;PP/135.74,TA/18.77,IS/0.02,PS/4.62,RB/0.05,OB/1.74,RP/0
14399.96;209.36;174.12;PP/135.96,TA/18.79,IS/0.02,PS/4.63,RB/0.06,OB/1.75,RP/0
14459.87;210.11;174.74;PP/136.46,TA/18.83,IS/0.02,PS/4.65,RB/0.06,OB/1.76,RP/0
14519.99;209.41;175.35;PP/136.98,TA/18.84,IS/0.02,PS/4.66,RB/0.06,OB/1.76,RP/0
14579.7;209.5;176.1;PP/137.64,TA/18.85,IS/0.02,PS/4.66,RB/0.06,OB/1.77,RP/0
14639.9;209.79;177.02;PP/138.43,TA/18.89,IS/0.02,PS/4.68,RB/0.06,OB/1.78,RP/0
14699.99;209.63;177.31;PP/138.62,TA/18.91,IS/0.02,PS/4.68,RB/0.06,OB/1.78,RP/0
14759.8;209.6;178.82;PP/140.04,TA/18.93,IS/0.02,PS/4.7,RB/0.06,OB/1.79,RP/0
14819.77;209.79;179.48;PP/140.58,TA/18.96,IS/0.02,PS/4.7,RB/0.06,OB/1.8,RP/0
14880;210.36;180;PP/141.02,TA/18.97,IS/0.02,PS/4.71,RB/0.06,OB/1.8,RP/0
14939.79;210.36;180.56;PP/141.49,TA/18.98,IS/0.02,PS/4.71,RB/0.06,OB/1.81,RP/0
14999.97;210.36;181.16;PP/142,TA/18.99,IS/0.02,PS/4.71,RB/0.06,OB/1.82,RP/0
15059.99;210.36;181.44;PP/142.2,TA/19.01,IS/0.02,PS/4.72,RB/0.06,OB/1.82,RP/0
15119.92;209.81;182.07;PP/142.71,TA/19.03,IS/0.02,PS/4.72,RB/0.06,OB/1.83,RP/0
15179.99;209.68;182.55;PP/143.08,TA/19.05,IS/0.02,PS/4.73,RB/0.06,OB/1.84,RP/0
15239.88;209.94;183.12;PP/143.58,TA/19.06,IS/0.02,PS/4.74,RB/0.06,OB/1.85,RP/0
15299.99;210.01;183.68;PP/144.03,TA/19.07,IS/0.02,PS/4.74,RB/0.06,OB/1.85,RP/0
15359.82;209.45;184.19;PP/144.43,TA/19.11,IS/0.02,PS/4.76,RB/0.06,OB/1.86,RP/0
15419.97;210.07;185.38;PP/145.49,TA/19.14,IS/0.02,PS/4.78,RB/0.06,OB/1.87,RP/0
15479.85;210.1;185.57;PP/145.61,TA/19.15,IS/0.02,PS/4.78,RB/0.06,OB/1.87,RP/0
15539.98;210.48;185.88;PP/145.86,TA/19.15,IS/0.02,PS/4.78,RB/0.06,OB/1.88,RP/0
15599.82;210.55;186.28;PP/146.15,TA/19.17,IS/0.02,PS/4.79,RB/0.06,OB/1.88,RP/0
15659.84;210.79;187.03;PP/146.79,TA/19.19,IS/0.02,PS/4.81,RB/0.06,OB/1.89,RP/0
15719.86;211.02;187.59;PP/147.22,TA/19.23,IS/0.02,PS/4.81,RB/0.06,OB/1.9,RP/0
15779.8;211.02;188.15;PP/147.68,TA/19.25,IS/0.02,PS/4.83,RB/0.06,OB/1.91,RP/0
15839.71;211.02;188.59;PP/148.04,TA/19.26,IS/0.02,PS/4.84,RB/0.06,OB/1.91,RP/0
15899.96;209.72;189.23;PP/148.57,TA/19.28,IS/0.02,PS/4.84,RB/0.06,OB/1.92,RP/0
15959.99;209.75;189.72;PP/148.97,TA/19.3,IS/0.02,PS/4.84,RB/0.06,OB/1.93,RP/0
16019.91;212.67;190.27;PP/149.4,TA/19.32,IS/0.02,PS/4.84,RB/0.06,OB/1.94,RP/0
16079.98;209.55;191.32;PP/150.33,TA/19.34,IS/0.02,PS/4.85,RB/0.06,OB/1.95,RP/0
16139.71;210.02;191.9;PP/150.82,TA/19.36,IS/0.02,PS/4.87,RB/0.06,OB/1.95,RP/0
16199.99;209.56;192.2;PP/151.02,TA/19.38,IS/0.02,PS/4.87,RB/0.06,OB/1.96,RP/0
16259.97;209.63;192.48;PP/151.21,TA/19.39,IS/0.02,PS/4.88,RB/0.06,OB/1.97,RP/0
16319.96;210.24;193.01;PP/151.63,TA/19.42,IS/0.02,PS/4.89,RB/0.06,OB/1.97,RP/0
16379.98;209.55;194.04;PP/152.54,TA/19.44,IS/0.02,PS/4.9,RB/0.06,OB/1.98,RP/0
16439.81;209.78;194.89;PP/153.31,TA/19.45,IS/0.02,PS/4.9,RB/0.06,OB/1.99,RP/0
16499.74;209.78;195.04;PP/153.39,TA/19.46,IS/0.02,PS/4.9,RB/0.06,OB/1.99,RP/0
16559.87;209.75;195.46;PP/153.72,TA/19.48,IS/0.02,PS/4.9,RB/0.06,OB/2,RP/0
16619.98;209.61;196.33;PP/154.49,TA/19.5,IS/0.02,PS/4.91,RB/0.06,OB/2.01,RP/0
16679.89;211.68;198;PP/156.03,TA/19.53,IS/0.02,PS/4.92,RB/0.06,OB/2.02,RP/0
16739.96;211.68;198.54;PP/156.5,TA/19.54,IS/0.02,PS/4.92,RB/0.06,OB/2.02,RP/0
16799.92;211.68;198.68;PP/156.58,TA/19.54,IS/0.02,PS/4.92,RB/0.06,OB/2.03,RP/0
16859.97;211.68;199.04;PP/156.84,TA/19.56,IS/0.03,PS/4.92,RB/0.06,OB/2.03,RP/0
16919.87;209.45;199.86;PP/157.56,TA/19.57,IS/0.03,PS/4.93,RB/0.06,OB/2.04,RP/0
16979.93;209.46;200.24;PP/157.83,TA/19.6,IS/0.03,PS/4.94,RB/0.06,OB/2.05,RP/0
17039.66;209.41;200.85;PP/158.36,TA/19.61,IS/0.03,PS/4.94,RB/0.06,OB/2.06,RP/0
17099.9;209.63;201.39;PP/158.82,TA/19.62,IS/0.03,PS/4.94,RB/0.06,OB/2.06,RP/0
17159.93;210.4;201.84;PP/159.17,TA/19.64,IS/0.03,PS/4.95,RB/0.06,OB/2.07,RP/0
17219.96;210.4;202.02;PP/159.29,TA/19.64,IS/0.03,PS/4.95,RB/0.06,OB/2.07,RP/0
17279.95;210.4;202.54;PP/159.69,TA/19.67,IS/0.03,PS/4.95,RB/0.06,OB/2.08,RP/0
17339.92;210.89;203.14;PP/160.21,TA/19.68,IS/0.03,PS/4.95,RB/0.06,OB/2.09,RP/0
17399.86;210.89;203.55;PP/160.53,TA/19.68,IS/0.03,PS/4.95,RB/0.06,OB/2.1,RP/0
17459.94;209.46;204.42;PP/161.3,TA/19.71,IS/0.03,PS/4.97,RB/0.06,OB/2.11,RP/0
17519.8;210.26;204.92;PP/161.71,TA/19.72,IS/0.03,PS/4.98,RB/0.06,OB/2.11,RP/0
17579.81;210.78;205.34;PP/162.03,TA/19.74,IS/0.03,PS/4.98,RB/0.06,OB/2.12,RP/0
17639.98;209.5;205.96;PP/162.54,TA/19.77,IS/0.03,PS/4.99,RB/0.07,OB/2.12,RP/0
17700;209.61;206.25;PP/162.74,TA/19.78,IS/0.03,PS/4.99,RB/0.07,OB/2.13,RP/0
17759.78;209.51;206.49;PP/162.91,TA/19.78,IS/0.03,PS/4.99,RB/0.07,OB/2.14,RP/0
17819.82;209.73;207.13;PP/163.43,TA/19.8,IS/0.03,PS/4.99,RB/0.07,OB/2.14,RP/0
17879.98;209.96;207.65;PP/163.85,TA/19.82,IS/0.03,PS/5.01,RB/0.07,OB/2.15,RP/0
17939.97;209.49;208.36;PP/164.44,TA/19.86,IS/0.03,PS/5.02,RB/0.07,OB/2.16,RP/0
17999.91;209.53;208.69;PP/164.69,TA/19.87,IS/0.03,PS/5.02,RB/0.07,OB/2.16,RP/0
18059.97;210.47;209.5;PP/165.43,TA/19.87,IS/0.03,PS/5.02,RB/0.07,OB/2.17,RP/0
18119.64;210.47;210.01;PP/165.84,TA/19.89,IS/0.03,PS/5.03,RB/0.07,OB/2.18,RP/0
18179.9;210.66;210.35;PP/166.1,TA/19.9,IS/0.03,PS/5.03,RB/0.07,OB/2.18,RP/0
18239.94;210.66;210.92;PP/166.53,TA/19.97,IS/0.03,PS/5.06,RB/0.07,OB/2.19,RP/0
18299.94;210.71;211.74;PP/167.25,TA/19.98,IS/0.03,PS/5.06,RB/0.07,OB/2.2,RP/0
18359.75;209.95;212.07;PP/167.51,TA/19.98,IS/0.03,PS/5.06,RB/0.07,OB/2.2,RP/0
18419.68;210.3;212.43;PP/167.77,TA/20.01,IS/0.03,PS/5.06,RB/0.07,OB/2.21,RP/0
18479.98;210.55;213.5;PP/168.69,TA/20.05,IS/0.03,PS/5.08,RB/0.07,OB/2.22,RP/0
18539.98;211.57;214.09;PP/169.17,TA/20.08,IS/0.03,PS/5.08,RB/0.07,OB/2.23,RP/0
18599.99;211.58;214.46;PP/169.44,TA/20.09,IS/0.03,PS/5.09,RB/0.07,OB/2.23,RP/0
18659.83;211.58;214.72;PP/169.62,TA/20.1,IS/0.03,PS/5.09,RB/0.07,OB/2.24,RP/0
18719.97;211.58;215.16;PP/169.98,TA/20.11,IS/0.03,PS/5.1,RB/0.07,OB/2.25,RP/0
18779.96;211.58;215.4;PP/170.13,TA/20.12,IS/0.03,PS/5.1,RB/0.07,OB/2.25,RP/0
18839.98;209.95;216.2;PP/170.83,TA/20.14,IS/0.03,PS/5.1,RB/0.07,OB/2.26,RP/0
18899.97;210.59;216.74;PP/171.26,TA/20.17,IS/0.03,PS/5.11,RB/0.07,OB/2.27,RP/0
18959.62;210.62;217.02;PP/171.46,TA/20.18,IS/0.03,PS/5.11,RB/0.07,OB/2.27,RP/0
19019.74;210.9;217.81;PP/172.16,TA/20.2,IS/0.03,PS/5.12,RB/0.07,OB/2.28,RP/0
19079.98;210.59;218.14;PP/172.4,TA/20.21,IS/0.03,PS/5.13,RB/0.07,OB/2.29,RP/0
19139.97;210.56;218.6;PP/172.77,TA/20.23,IS/0.03,PS/5.14,RB/0.07,OB/2.29,RP/0
19199.98;210.63;218.94;PP/173,TA/20.26,IS/0.03,PS/5.14,RB/0.07,OB/2.3,RP/0
19259.97;210.59;219.39;PP/173.37,TA/20.28,IS/0.03,PS/5.14,RB/0.07,OB/2.31,RP/0
19319.96;210.82;219.75;PP/173.63,TA/20.29,IS/0.03,PS/5.16,RB/0.07,OB/2.31,RP/0
19379.81;211.44;220.12;PP/173.91,TA/20.31,IS/0.03,PS/5.16,RB/0.07,OB/2.32,RP/0
19439.98;212;220.99;PP/174.69,TA/20.31,IS/0.03,PS/5.16,RB/0.07,OB/2.33,RP/0
19500;212.23;221.56;PP/175.15,TA/20.34,IS/0.03,PS/5.17,RB/0.07,OB/2.33,RP/0
19559.68;212.8;222.16;PP/175.65,TA/20.35,IS/0.03,PS/5.17,RB/0.07,OB/2.34,RP/0
19619.89;212.8;222.63;PP/176.05,TA/20.36,IS/0.03,PS/5.17,RB/0.07,OB/2.35,RP/0
19680;212.34;223.21;PP/176.52,TA/20.38,IS/0.03,PS/5.17,RB/0.07,OB/2.36,RP/0
19739.98;215.17;224.39;PP/177.6,TA/20.39,IS/0.03,PS/5.18,RB/0.07,OB/2.36,RP/0
19799.91;215.17;224.64;PP/177.74,TA/20.43,IS/0.03,PS/5.2,RB/0.07,OB/2.37,RP/0
19859.99;221.75;226.51;PP/179.44,TA/20.49,IS/0.03,PS/5.24,RB/0.07,OB/2.38,RP/0
19919.93;221.98;226.91;PP/179.76,TA/20.51,IS/0.03,PS/5.25,RB/0.07,OB/2.38,RP/0
19979.98;222.32;227.16;PP/179.94,TA/20.51,IS/0.03,PS/5.25,RB/0.07,OB/2.39,RP/0
20039.89;225.05;227.85;PP/180.5,TA/20.55,IS/0.03,PS/5.27,RB/0.07,OB/2.4,RP/0
20099.98;224.61;228.58;PP/181.15,TA/20.56,IS/0.03,PS/5.27,RB/0.07,OB/2.4,RP/0
20159.7;223.46;229.1;PP/181.56,TA/20.59,IS/0.03,PS/5.28,RB/0.07,OB/2.41,RP/0
20219.92;223.03;231.93;PP/184.28,TA/20.6,IS/0.03,PS/5.29,RB/0.07,OB/2.42,RP/0
20279.82;228.72;236.75;PP/189.01,TA/20.61,IS/0.03,PS/5.3,RB/0.07,OB/2.42,RP/0
20339.96;224.45;237.1;PP/189.26,TA/20.63,IS/0.03,PS/5.3,RB/0.07,OB/2.43,RP/0
20399.96;222.84;237.71;PP/189.76,TA/20.67,IS/0.03,PS/5.33,RB/0.07,OB/2.44,RP/0
20459.99;222.9;238.09;PP/190.03,TA/20.7,IS/0.03,PS/5.34,RB/0.07,OB/2.44,RP/0
20519.98;223.89;238.53;PP/190.38,TA/20.72,IS/0.03,PS/5.35,RB/0.07,OB/2.45,RP/0
20579.83;223.69;238.99;PP/190.75,TA/20.72,IS/0.03,PS/5.35,RB/0.07,OB/2.46,RP/0
20640;223.69;239.41;PP/191.07,TA/20.74,IS/0.03,PS/5.36,RB/0.07,OB/2.46,RP/0
20699.72;222.8;241.14;PP/192.71,TA/20.75,IS/0.03,PS/5.36,RB/0.07,OB/2.47,RP/0
20760;223.34;241.64;PP/193.11,TA/20.77,IS/0.03,PS/5.37,RB/0.07,OB/2.48,RP/0
20819.92;222.79;242.16;PP/193.51,TA/20.8,IS/0.03,PS/5.38,RB/0.07,OB/2.48,RP/0
20879.98;222.77;242.61;PP/193.89,TA/20.81,IS/0.03,PS/5.38,RB/0.08,OB/2.49,RP/0
20939.97;223.21;242.98;PP/194.17,TA/20.83,IS/0.03,PS/5.38,RB/0.08,OB/2.5,RP/0
20999.97;224.4;243.51;PP/194.6,TA/20.85,IS/0.03,PS/5.4,RB/0.08,OB/2.5,RP/0
21059.66;224.4;243.73;PP/194.74,TA/20.88,IS/0.03,PS/5.41,RB/0.08,OB/2.51,RP/0
21119.85;223.71;244.37;PP/195.26,TA/20.91,IS/0.03,PS/5.42,RB/0.08,OB/2.52,RP/0
21179.9;223.2;244.94;PP/195.76,TA/20.91,IS/0.03,PS/5.42,RB/0.08,OB/2.52,RP/0
21239.99;222.85;245.38;PP/196.12,TA/20.92,IS/0.03,PS/5.42,RB/0.08,OB/2.53,RP/0
21299.62;222.89;245.85;PP/196.5,TA/20.94,IS/0.03,PS/5.43,RB/0.08,OB/2.53,RP/0
21359.97;222.8;246.15;PP/196.7,TA/20.97,IS/0.03,PS/5.45,RB/0.08,OB/2.54,RP/0
21419.98;222.88;246.76;PP/197.21,TA/20.99,IS/0.03,PS/5.45,RB/0.08,OB/2.55,RP/0
21479.97;222.78;247.31;PP/197.67,TA/21,IS/0.03,PS/5.46,RB/0.08,OB/2.55,RP/0
21539.67;222.79;247.83;PP/198.11,TA/21,IS/0.03,PS/5.46,RB/0.08,OB/2.56,RP/0
21599.96;224.1;248.22;PP/198.43,TA/21.01,IS/0.03,PS/5.46,RB/0.08,OB/2.56,RP/0
21659.92;223.48;248.59;PP/198.71,TA/21.02,IS/0.03,PS/5.46,RB/0.08,OB/2.57,RP/0
21719.95;225.57;249.32;PP/199.34,TA/21.04,IS/0.03,PS/5.46,RB/0.08,OB/2.57,RP/0
21779.99;225.57;250.35;PP/200.25,TA/21.06,IS/0.03,PS/5.46,RB/0.08,OB/2.58,RP/0
21839.97;225.57;251;PP/200.81,TA/21.07,IS/0.03,PS/5.46,RB/0.08,OB/2.59,RP/0
21899.97;225.57;251.2;PP/200.94,TA/21.08,IS/0.03,PS/5.46,RB/0.08,OB/2.6,RP/0
21959.85;225.57;251.48;PP/201.15,TA/21.09,IS/0.03,PS/5.46,RB/0.08,OB/2.6,RP/0
22019.97;224.11;251.77;PP/201.35,TA/21.11,IS/0.03,PS/5.47,RB/0.08,OB/2.61,RP/0
22079.92;223.53;252.5;PP/201.97,TA/21.14,IS/0.03,PS/5.48,RB/0.08,OB/2.62,RP/0
22139.74;222.95;253.31;PP/202.67,TA/21.16,IS/0.03,PS/5.5,RB/0.08,OB/2.63,RP/0
22199.93;222.89;253.67;PP/202.95,TA/21.17,IS/0.03,PS/5.5,RB/0.08,OB/2.63,RP/0
22259.79;222.91;254.2;PP/203.38,TA/21.19,IS/0.03,PS/5.5,RB/0.08,OB/2.64,RP/0
22319.93;222.91;254.72;PP/203.81,TA/21.2,IS/0.03,PS/5.51,RB/0.08,OB/2.65,RP/0
22379.96;224.65;255.34;PP/204.32,TA/21.22,IS/0.03,PS/5.51,RB/0.08,OB/2.66,RP/0
22439.96;225.09;256.05;PP/204.91,TA/21.24,IS/0.03,PS/5.52,RB/0.08,OB/2.66,RP/0
22499.89;223.65;256.78;PP/205.54,TA/21.24,IS/0.03,PS/5.52,RB/0.08,OB/2.67,RP/0
22559.94;223.76;257.12;PP/205.81,TA/21.26,IS/0.03,PS/5.53,RB/0.08,OB/2.68,RP/0
22620;223.38;257.5;PP/206.1,TA/21.27,IS/0.03,PS/5.53,RB/0.08,OB/2.68,RP/0
22679.7;223.07;257.87;PP/206.37,TA/21.3,IS/0.03,PS/5.54,RB/0.08,OB/2.69,RP/0
22739.87;223.08;258.35;PP/206.76,TA/21.32,IS/0.03,PS/5.55,RB/0.08,OB/2.7,RP/0
22799.79;223.14;258.9;PP/207.2,TA/21.34,IS/0.03,PS/5.56,RB/0.08,OB/2.7,RP/0
22860;223.21;259.36;PP/207.56,TA/21.36,IS/0.03,PS/5.56,RB/0.08,OB/2.71,RP/0
22919.91;222.89;260.13;PP/208.24,TA/21.36,IS/0.03,PS/5.57,RB/0.08,OB/2.72,RP/0
22979.98;222.89;260.46;PP/208.49,TA/21.37,IS/0.03,PS/5.57,RB/0.08,OB/2.72,RP/0
23039.69;223.64;261.18;PP/209.11,TA/21.4,IS/0.03,PS/5.58,RB/0.08,OB/2.73,RP/0
23099.9;224.02;261.63;PP/209.46,TA/21.42,IS/0.03,PS/5.58,RB/0.08,OB/2.74,RP/0
23159.91;224.02;262.1;PP/209.84,TA/21.43,IS/0.03,PS/5.58,RB/0.08,OB/2.74,RP/0
23219.98;223.84;262.4;PP/210.05,TA/21.44,IS/0.03,PS/5.58,RB/0.08,OB/2.75,RP/0
23279.84;224.1;262.97;PP/210.52,TA/21.45,IS/0.03,PS/5.59,RB/0.08,OB/2.76,RP/0
23339.96;222.86;263.74;PP/211.2,TA/21.47,IS/0.03,PS/5.59,RB/0.08,OB/2.77,RP/0
23399.85;224.32;264.23;PP/211.6,TA/21.49,IS/0.03,PS/5.59,RB/0.08,OB/2.77,RP/0
23459.85;223.16;265.04;PP/212.32,TA/21.49,IS/0.03,PS/5.59,RB/0.08,OB/2.78,RP/0
23519.97;222.95;265.38;PP/212.57,TA/21.51,IS/0.03,PS/5.59,RB/0.08,OB/2.78,RP/0
23579.82;223.19;266;PP/213.1,TA/21.52,IS/0.03,PS/5.6,RB/0.08,OB/2.79,RP/0
23639.84;223.56;266.32;PP/213.31,TA/21.54,IS/0.03,PS/5.61,RB/0.08,OB/2.8,RP/0
23699.9;222.95;266.96;PP/213.85,TA/21.56,IS/0.03,PS/5.61,RB/0.08,OB/2.81,RP/0
23759.83;222.91;267.82;PP/214.61,TA/21.59,IS/0.03,PS/5.62,RB/0.08,OB/2.82,RP/0
23820;223.71;268.73;PP/215.41,TA/21.6,IS/0.03,PS/5.63,RB/0.08,OB/2.82,RP/0
23879.96;223.71;269.09;PP/215.7,TA/21.6,IS/0.03,PS/5.63,RB/0.08,OB/2.83,RP/0
23939.85;223.71;269.66;PP/216.18,TA/21.62,IS/0.03,PS/5.63,RB/0.08,OB/2.84,RP/0
23999.98;224.45;270.02;PP/216.44,TA/21.64,IS/0.03,PS/5.64,RB/0.08,OB/2.84,RP/0
24059.88;224.68;270.81;PP/217.12,TA/21.66,IS/0.03,PS/5.65,RB/0.08,OB/2.85,RP/0
24119.97;222.91;271.31;PP/217.52,TA/21.69,IS/0.03,PS/5.67,RB/0.09,OB/2.85,RP/0
24179.6;222.97;272.12;PP/218.23,TA/21.7,IS/0.03,PS/5.68,RB/0.09,OB/2.86,RP/0
24239.97;224.29;272.64;PP/218.66,TA/21.72,IS/0.03,PS/5.68,RB/0.09,OB/2.87,RP/0
24299.98;225.39;273.38;PP/219.32,TA/21.73,IS/0.03,PS/5.68,RB/0.09,OB/2.87,RP/0
24359.99;222.96;274.65;PP/220.47,TA/21.75,IS/0.03,PS/5.68,RB/0.09,OB/2.88,RP/0
24419.98;222.9;275.18;PP/220.9,TA/21.76,IS/0.03,PS/5.68,RB/0.09,OB/2.89,RP/0
24479.59;223.29;275.66;PP/221.3,TA/21.78,IS/0.03,PS/5.68,RB/0.09,OB/2.89,RP/0
24539.85;223.35;275.96;PP/221.51,TA/21.79,IS/0.03,PS/5.69,RB/0.09,OB/2.9,RP/0
24599.82;223.4;276.59;PP/222.02,TA/21.81,IS/0.03,PS/5.69,RB/0.09,OB/2.91,RP/0
24659.65;223.58;277.84;PP/223.2,TA/21.82,IS/0.03,PS/5.69,RB/0.09,OB/2.91,RP/0
24719.83;224.61;278.7;PP/223.98,TA/21.83,IS/0.03,PS/5.7,RB/0.09,OB/2.92,RP/0
24779.95;223.5;279.1;PP/224.29,TA/21.85,IS/0.03,PS/5.7,RB/0.09,OB/2.93,RP/0
24839.9;223.14;279.94;PP/225.03,TA/21.85,IS/0.03,PS/5.7,RB/0.09,OB/2.93,RP/0
24899.74;223.1;280.54;PP/225.54,TA/21.88,IS/0.03,PS/5.71,RB/0.09,OB/2.94,RP/0
24959.77;223.16;280.95;PP/225.84,TA/21.9,IS/0.03,PS/5.71,RB/0.09,OB/2.95,RP/0
25019.97;222.93;281.38;PP/226.15,TA/21.91,IS/0.03,PS/5.71,RB/0.09,OB/2.96,RP/0
25079.9;222.92;282.01;PP/226.7,TA/21.92,IS/0.03,PS/5.71,RB/0.09,OB/2.96,RP/0
25139.96;222.89;282.87;PP/227.46,TA/21.94,IS/0.03,PS/5.71,RB/0.09,OB/2.97,RP/0
25199.78;222.88;283.62;PP/228.11,TA/21.95,IS/0.03,PS/5.72,RB/0.09,OB/2.98,RP/0
25259.97;223.49;284.01;PP/228.39,TA/21.98,IS/0.03,PS/5.72,RB/0.09,OB/2.98,RP/0
25319.84;223.6;284.44;PP/228.72,TA/21.99,IS/0.03,PS/5.72,RB/0.09,OB/2.99,RP/0
25379.89;224.6;284.95;PP/229.14,TA/22.01,IS/0.03,PS/5.73,RB/0.09,OB/3,RP/0
25439.9;224.6;285.29;PP/229.4,TA/22.02,IS/0.03,PS/5.73,RB/0.09,OB/3,RP/0
25499.97;228.8;286.06;PP/230.08,TA/22.03,IS/0.03,PS/5.74,RB/0.09,OB/3.01,RP/0
25559.68;228.8;286.42;PP/230.35,TA/22.06,IS/0.03,PS/5.75,RB/0.09,OB/3.02,RP/0
25619.86;228.8;286.97;PP/230.78,TA/22.09,IS/0.03,PS/5.75,RB/0.09,OB/3.02,RP/0
25679.93;223.03;288.46;PP/232.15,TA/22.1,IS/0.03,PS/5.75,RB/0.09,OB/3.03,RP/0
25739.83;223.07;288.94;PP/232.54,TA/22.11,IS/0.03,PS/5.76,RB/0.09,OB/3.04,RP/0
25799.74;222.92;289.46;PP/232.92,TA/22.13,IS/0.03,PS/5.76,RB/0.09,OB/3.04,RP/0
25859.76;223.98;289.93;PP/233.28,TA/22.16,IS/0.03,PS/5.76,RB/0.09,OB/3.05,RP/0
25919.88;223.29;290.84;PP/234.09,TA/22.17,IS/0.03,PS/5.77,RB/0.09,OB/3.06,RP/0
25979.96;223.56;291.32;PP/234.47,TA/22.19,IS/0.03,PS/5.77,RB/0.09,OB/3.06,RP/0
26039.9;224.44;291.89;PP/234.95,TA/22.2,IS/0.03,PS/5.78,RB/0.09,OB/3.07,RP/0
26099.92;225.19;292.7;PP/235.65,TA/22.22,IS/0.03,PS/5.78,RB/0.09,OB/3.08,RP/0
26159.97;224.13;293.67;PP/236.48,TA/22.24,IS/0.03,PS/5.79,RB/0.09,OB/3.09,RP/0
26219.8;223.03;294.9;PP/237.58,TA/22.27,IS/0.03,PS/5.81,RB/0.09,OB/3.1,RP/0
26279.97;224.11;295.3;PP/237.88,TA/22.3,IS/0.03,PS/5.82,RB/0.09,OB/3.1,RP/0
26340;224.88;297.41;PP/239.88,TA/22.32,IS/0.03,PS/5.82,RB/0.09,OB/3.11,RP/0
26399.96;224.9;297.87;PP/240.25,TA/22.33,IS/0.03,PS/5.82,RB/0.09,OB/3.12,RP/0
26459.62;223.68;298.58;PP/240.88,TA/22.34,IS/0.03,PS/5.83,RB/0.09,OB/3.12,RP/0
26519.86;223.2;299.44;PP/241.65,TA/22.35,IS/0.03,PS/5.83,RB/0.09,OB/3.13,RP/0
26579.97;223.13;299.95;PP/242.04,TA/22.38,IS/0.03,PS/5.84,RB/0.09,OB/3.14,RP/0
26639.8;223.65;300.35;PP/242.34,TA/22.39,IS/0.03,PS/5.84,RB/0.09,OB/3.14,RP/0
26699.89;224.81;300.96;PP/242.86,TA/22.41,IS/0.03,PS/5.84,RB/0.09,OB/3.15,RP/0
26759.99;224.81;301.43;PP/243.25,TA/22.41,IS/0.04,PS/5.84,RB/0.09,OB/3.16,RP/0
26819.95;223.86;302.12;PP/243.81,TA/22.45,IS/0.04,PS/5.87,RB/0.09,OB/3.16,RP/0
26879.9;223.3;302.73;PP/244.32,TA/22.47,IS/0.04,PS/5.87,RB/0.09,OB/3.17,RP/0
26939.89;223.44;303.52;PP/245.03,TA/22.48,IS/0.04,PS/5.87,RB/0.09,OB/3.18,RP/0
26999.86;223.46;303.72;PP/245.16,TA/22.49,IS/0.04,PS/5.87,RB/0.09,OB/3.18,RP/0
27059.64;223.8;304.22;PP/245.56,TA/22.5,IS/0.04,PS/5.88,RB/0.09,OB/3.19,RP/0
27119.89;223.14;305;PP/246.25,TA/22.51,IS/0.04,PS/5.88,RB/0.09,OB/3.2,RP/0
27179.97;223.99;306.53;PP/247.67,TA/22.53,IS/0.04,PS/5.89,RB/0.09,OB/3.21,RP/0
27239.74;223.17;307.26;PP/248.31,TA/22.54,IS/0.04,PS/5.89,RB/0.09,OB/3.21,RP/0
27299.96;223.15;307.78;PP/248.74,TA/22.55,IS/0.04,PS/5.89,RB/0.09,OB/3.22,RP/0
27359.9;223.17;308.17;PP/249.03,TA/22.57,IS/0.04,PS/5.9,RB/0.1,OB/3.23,RP/0
27419.81;223.21;308.59;PP/249.38,TA/22.58,IS/0.04,PS/5.9,RB/0.1,OB/3.24,RP/0
27479.8;223.14;308.88;PP/249.57,TA/22.59,IS/0.04,PS/5.9,RB/0.1,OB/3.24,RP/0
27539.99;223.95;309.68;PP/250.29,TA/22.61,IS/0.04,PS/5.9,RB/0.1,OB/3.25,RP/0
27599.96;223.93;311.66;PP/252.18,TA/22.62,IS/0.04,PS/5.9,RB/0.1,OB/3.26,RP/0
27659.9;223.48;312.73;PP/253.17,TA/22.63,IS/0.04,PS/5.9,RB/0.1,OB/3.26,RP/0
27719.97;224.51;313.77;PP/254.12,TA/22.64,IS/0.04,PS/5.9,RB/0.1,OB/3.27,RP/0
27779.94;223.12;314.35;PP/254.59,TA/22.66,IS/0.04,PS/5.91,RB/0.1,OB/3.28,RP/0
27839.98;223.3;315.45;PP/255.55,TA/22.69,IS/0.04,PS/5.92,RB/0.1,OB/3.29,RP/0
27899.98;223.29;315.93;PP/255.93,TA/22.7,IS/0.04,PS/5.92,RB/0.1,OB/3.29,RP/0
