#TimeStamp;TripTime;Type
18667;27;O
18669;37;O
18685;24;O
18703;24;O
18713;21;O
18723;21;O
18726;40;O
18735;25;O
18738;34;O
18750;37;O
18755;25;O
18773;14;O
18802;42;I
18803;38;O
18834;24;O
18845;43;O
18851;44;O
18851;21;O
18861;47;O
18861;19;O
18866;30;O
18877;15;O
18883;20;O
18901;35;O
18911;43;I
18912;27;O
18917;23;O
18921;32;O
18930;46;O
18932;41;O
18956;50;I
18956;52;I
18963;35;O
18995;18;O
19012;35;O
19018;34;O
19019;43;O
19026;30;O
19050;22;O
19060;71;O
19072;40;O
19077;15;O
19085;18;O
19096;33;O
19106;39;O
19107;32;O
19136;21;O
19141;15;O
19143;64;I
19147;19;O
19153;30;O
19155;21;O
19160;14;O
19167;21;O
19210;22;O
19218;38;I
19225;22;O
19227;34;O
19239;31;O
19241;19;O
19245;50;I
19247;27;O
19272;36;O
19279;64;I
19280;27;O
19282;20;O
19299;26;O
19300;16;O
19310;32;O
19314;37;O
19316;14;O
19326;27;O
19345;29;O
19356;55;O
19357;44;O
19391;34;O
19394;25;O
19404;46;O
19414;28;O
19418;34;I
19438;27;O
19438;66;O
19440;47;O
19442;36;O
19455;13;O
19477;98;O
19484;14;O
19489;49;O
19498;28;O
19505;37;O
19506;43;O
19518;31;O
19529;29;O
19538;17;O
19549;50;I
19553;37;O
19562;19;O
19583;32;O
19589;29;O
19596;54;I
19607;62;O
19622;29;O
19622;74;I
19626;36;O
19634;20;O
19644;25;O
19662;38;O
19667;20;O
19680;32;O
19688;46;O
19704;14;O
19707;33;O
19709;19;O
19715;16;O
19731;36;O
19737;32;O
19740;54;O
19755;48;O
19761;33;O
19765;50;I
19766;10;O
19772;57;O
19810;53;O
19826;34;O
19842;34;I
19847;48;O
19850;40;O
19859;46;O
19868;70;O
19872;67;O
19886;35;O
19893;30;O
19912;24;O
19916;58;I
19928;46;I
19930;27;O
19936;44;O
19947;23;O
19962;29;O
19964;64;O
20003;27;O
20010;28;O
20017;27;O
20025;46;O
20032;33;O
20036;36;O
20045;29;O
20052;22;O
20052;6;O
20089;20;O
20097;28;O
20113;45;O
20118;7;O
20124;28;O
20127;16;O
20136;69;I
20138;36;O
20188;30;O
20188;22;O
20199;10;O
20199;68;I
20208;50;O
20214;38;O
20220;46;O
20234;34;O
20239;64;I
20244;72;I
20244;62;O
20255;47;O
20258;35;O
20259;36;O
20260;44;O
20280;48;O
20287;55;O
20301;34;O
20314;54;O
20335;26;O
20347;27;O
20350;43;O
20361;28;O
20386;49;O
20396;51;I
20397;43;O
20401;28;O
20403;37;O
20407;18;O
20415;31;O
20418;34;O
20428;28;O
20436;23;O
20456;44;O
20467;39;I
20471;30;O
20476;38;O
20498;27;O
20504;25;O
20510;19;O
20524;45;O
20536;31;O
20552;59;I
20569;28;O
20570;35;O
20570;74;I
20575;40;O
20584;17;O
20590;20;O
20590;48;O
20599;27;O
20611;36;O
20611;39;O
20612;42;O
20632;24;O
20658;33;O
20670;27;O
20674;46;O
20680;33;O
20704;33;O
20711;39;O
20717;20;O
20720;66;O
20724;57;I
20732;28;O
20737;29;O
20754;22;O
20755;38;O
20768;27;O
20771;11;O
20780;17;O
20789;33;O
20796;15;O
20798;34;O
20807;32;O
20813;25;O
20817;65;I
20833;25;O
20850;45;O
20863;45;I
20863;52;O
20876;50;I
20878;29;O
20942;48;O
20949;6;O
20953;23;O
20957;25;O
20959;27;O
20964;29;O
20965;27;O
20976;17;O
20976;25;O
20981;32;O
20991;29;O
20992;38;O
21001;27;O
21014;29;I
21033;28;O
21053;11;O
21074;29;O
21105;44;O
21110;18;O
21138;26;O
21150;24;O
21157;102;I
21158;28;O
21167;16;O
21173;30;O
21185;55;I
21187;57;I
21191;39;O
21206;52;O
21208;24;O
21213;17;O
21219;28;O
21234;24;O
21249;28;O
21254;32;O
21262;31;O
21287;24;O
21288;27;O
21290;34;O
21304;24;O
21316;54;O
21334;44;O
21340;41;O
21364;48;I
21366;24;O
21385;22;O
21391;32;O
21391;31;O
21406;43;O
21416;24;O
21431;41;O
21431;39;O
21432;26;O
21436;34;O
21451;60;I
21454;27;O
21479;51;O
21484;25;O
21495;19;O
21500;48;I
21507;59;I
21513;22;O
21528;36;O
21533;48;O
21548;14;O
21552;49;O
21557;65;O
21565;29;O
21576;33;O
21580;44;O
21598;46;O
21610;44;O
21621;47;O
21628;31;O
21633;55;O
21667;37;O
21683;57;I
21713;26;O
21719;22;O
21719;30;O
21734;33;O
21751;18;O
21753;31;O
21758;37;O
21765;32;O
21770;39;O
21773;38;O
21784;43;O
21790;36;O
21793;44;O
21803;56;I
21811;43;O
21823;46;O
21826;54;I
21835;34;O
21838;58;I
21847;47;O
21847;35;O
21849;70;O
21861;33;O
21886;16;O
21895;22;O
21896;27;O
21910;8;O
21910;31;I
21923;36;O
21924;14;O
21936;44;O
21945;7;O
21967;22;O
21973;45;O
21983;14;O
21986;33;O
21996;50;O
22027;19;O
22043;22;O
22048;20;O
22068;26;O
22079;49;I
22082;23;O
22100;25;O
22110;43;O
22115;25;O
22123;42;O
22125;30;I
22139;78;O
22146;57;O
22148;39;O
22152;20;O
22153;29;O
22154;30;O
22163;17;O
22180;79;O
22209;22;O
22210;55;I
22212;34;O
22219;34;O
22244;24;O
22246;32;I
22256;20;O
22257;27;O
22269;47;O
22275;30;O
22287;41;O
22291;45;O
22300;39;O
22305;53;O
22312;26;O
22335;30;O
22337;45;O
22338;17;O
22341;23;O
22365;24;O
22373;31;O
22373;24;O
22376;31;O
22378;26;O
22390;29;O
22427;40;O
22433;28;O
22436;42;O
22439;65;O
22441;56;I
22444;44;O
22463;30;O
22473;39;I
22475;26;O
22477;30;O
22487;11;O
22491;14;O
22505;32;O
22505;34;O
22507;47;O
22516;25;O
22519;53;I
22520;35;O
22524;28;O
22524;29;O
22532;15;O
22533;13;O
22549;20;O
22560;33;O
22604;46;I
22614;18;O
22635;22;O
22635;31;O
22657;24;O
22658;19;O
22658;27;O
22669;32;O
22676;32;O
22678;18;O
22684;39;O
22713;48;O
22713;33;O
22726;38;I
22727;34;O
22733;39;O
22733;40;O
22745;29;O
22752;32;O
22765;25;O
22787;31;O
22788;41;I
22817;61;O
22818;46;O
22830;56;I
22835;46;O
22839;30;O
22845;47;O
22848;32;O
22868;17;O
22883;38;O
22888;34;O
22890;26;O
22901;38;O
22903;36;O
22904;36;I
22909;63;O
22933;54;O
22936;31;O
22958;20;O
22969;21;O
22974;21;O
22974;25;O
22993;55;O
22998;29;O
23003;27;O
23010;31;O
23042;23;O
23051;45;O
23058;22;O
23077;42;O
23086;56;I
23096;37;O
23109;20;O
23122;31;O
23123;46;I
23133;29;O
23135;22;O
23142;51;O
23144;32;O
23148;51;I
23158;28;O
23158;21;O
23167;28;O
23180;60;O
23187;42;O
23196;36;O
23217;35;O
23217;30;O
23246;47;I
23274;37;O
23287;25;O
23287;24;O
23291;46;O
23295;32;O
23301;29;O
23304;25;O
23306;30;O
23314;47;O
23329;56;O
23334;55;O
23340;61;O
23354;34;O
23371;28;O
23383;28;O
23418;36;O
23429;50;I
23431;61;I
23433;35;O
23434;26;O
23453;18;O
23457;66;O
23463;29;O
23468;52;I
23469;34;O
23469;29;O
23475;25;O
23500;35;O
23511;33;O
23521;30;O
23538;20;O
23539;19;O
23545;26;O
23549;22;O
23558;57;I
23578;35;O
23584;20;O
23589;51;O
23594;35;O
23599;47;O
23610;19;O
23646;28;O
23668;31;O
23680;23;O
23683;44;O
23689;29;O
23711;33;O
23718;56;O
23732;26;O
23738;21;O
23738;67;I
23740;43;O
23741;55;I
23745;67;O
23757;30;O
23768;55;O
23776;23;O
23789;38;O
23802;59;I
23805;38;O
23814;32;O
23819;26;O
23820;22;O
23829;39;O
23831;37;O
23835;34;O
23840;25;O
23855;57;O
23865;62;O
23893;24;O
23907;53;I
23921;43;O
23932;24;O
23940;49;O
23944;15;O
23953;29;O
23965;33;O
23966;27;O
23967;34;O
23994;47;O
23997;22;O
24011;51;I
24019;28;O
24029;30;O
24044;48;O
24056;52;O
24080;58;I
24080;22;O
24083;47;O
24090;34;O
24098;52;I
24103;21;O
24109;63;O
24120;38;O
24126;45;O
24127;38;O
24163;36;O
24169;36;O
24177;30;O
24180;42;O
24210;18;O
24210;80;O
24215;23;O
24216;25;O
24220;50;O
24231;35;O
24242;36;O
24243;34;O
24262;38;O
24292;61;I
24297;43;O
24318;19;O
24322;30;O
24331;71;I
24352;62;O
24357;22;O
24358;24;O
24368;24;O
24370;38;O
24373;38;O
24377;43;O
24380;27;O
24380;34;O
24395;45;O
24407;50;I
24410;63;I
24431;32;O
24456;21;O
24460;41;O
24472;40;O
24480;31;O
24480;44;O
24483;49;O
24488;33;O
24515;23;O
24518;23;O
24519;37;I
24525;39;O
24533;30;O
24534;32;O
24540;24;O
24556;14;O
24575;35;O
24594;35;O
24608;29;O
24612;37;I
24617;46;O
24617;39;O
24618;30;O
24625;38;O
24652;71;O
24665;22;O
24670;35;O
24684;41;I
24697;58;I
24700;21;O
24700;23;O
24719;34;O
24736;42;O
24745;53;O
24751;44;O
24767;51;O
24784;61;O
24794;40;O
24799;28;O
24822;30;O
24831;43;O
24839;16;O
24854;40;O
24856;42;O
24858;32;O
24861;22;O
24876;33;O
24880;50;I
24890;25;O
24897;29;O
24901;103;O
24927;45;O
24953;31;O
24954;41;I
24957;21;O
24980;43;O
24988;38;O
24993;45;O
25015;28;O
25015;26;O
25018;58;I
25021;55;O
25027;43;I
25037;7;O
25078;42;O
25087;49;O
25094;33;O
25104;29;O
25124;82;O
25148;34;O
25149;43;O
25153;12;O
25159;42;O
25159;31;O
25164;48;I
25170;31;O
25173;44;O
25193;20;O
25197;20;O
25201;33;O
25205;48;O
25214;34;O
25223;29;O
25226;62;O
25226;37;O
25259;19;O
25281;31;O
25286;44;I
25292;19;O
25323;61;I
25330;29;O
25330;22;O
25342;48;I
25346;27;O
25351;28;O
25353;33;O
25360;23;O
25373;29;O
25373;36;O
25381;42;O
25388;14;O
25410;39;O
25413;50;O
25426;47;O
25427;15;O
25446;31;I
25474;33;O
25492;43;O
25493;39;O
25497;6;O
25501;20;O
25514;28;O
25524;35;O
25529;32;O
25531;36;O
25555;26;O
25555;41;O
25560;30;O
25563;41;O
25588;20;O
25591;33;O
25601;38;I
25618;30;O
25630;25;O
25634;34;O
25643;50;I
25648;27;O
25649;30;O
25651;34;O
25670;36;I
25674;14;O
25682;52;O
25687;39;O
25694;42;O
25697;31;O
25707;47;O
25708;14;O
25722;44;O
25723;41;O
25731;89;O
25747;45;O
25773;30;I
25794;26;O
25796;24;O
25803;23;O
25809;26;O
25818;46;O
25818;29;O
25830;24;O
25858;37;O
25867;26;O
25872;29;O
25876;9;O
25883;27;O
25896;39;O
25906;44;I
25910;30;O
25921;35;O
25921;38;O
25949;27;O
25952;61;O
25957;33;O
25961;36;O
25978;52;I
25980;34;O
26000;51;O
26010;47;O
26010;34;O
26026;48;O
26034;28;O
26049;38;O
26059;45;O
26070;14;O
26072;42;O
26078;67;I
26082;41;O
26088;55;O
26097;18;O
26105;35;O
26123;37;I
26128;26;O
26133;32;O
26160;60;O
26162;27;O
26166;33;O
26183;35;O
26197;46;O
26200;65;O
26203;36;O
26211;61;O
26214;20;O
26223;51;O
26233;40;O
26254;21;O
26265;21;O
26278;57;I
26299;51;O
26311;21;O
26313;37;O
26320;28;O
26320;48;I
26333;33;O
26337;28;O
26342;22;O
26354;31;O
26358;38;O
26364;51;O
26364;46;O
26387;56;O
26403;30;O
26409;78;I
26418;30;O
26435;32;O
26451;35;O
26452;20;O
26452;53;O
26454;24;O
26471;29;O
26473;48;O
26481;69;I
26507;30;O
26514;54;O
26517;31;O
26519;42;O
26522;42;O
26530;17;O
26546;21;O
26563;45;O
26565;27;O
26565;48;I
26571;26;O
26574;22;O
26597;19;O
26603;25;O
26607;32;O
26607;19;O
26620;24;O
26623;26;O
26628;46;I
26640;22;O
26652;19;O
26654;30;O
26674;26;O
26685;37;O
26686;30;O
26690;24;O
26696;29;O
26713;15;O
26714;74;I
26724;41;O
26726;22;O
26752;56;O
26752;20;O
26760;23;O
26763;43;I
26780;58;O
26788;41;O
26811;35;O
26819;52;O
26820;29;O
26834;21;O
26837;20;O
26843;45;O
26857;46;O
26886;19;O
26890;55;O
26895;12;O
26898;36;O
26900;46;I
26904;25;O
26926;29;O
26930;61;O
26940;42;I
26951;58;O
26964;6;O
26990;38;O
27018;49;I
27023;37;O
27029;30;O
27032;14;O
27035;25;O
27049;41;O
27053;35;O
27056;9;O
27062;38;O
27072;19;O
27077;15;O
27117;18;O
27126;48;I
27140;61;O
27152;42;O
27161;62;O
27169;34;O
27174;30;O
27178;68;O
27187;32;O
27197;29;O
27198;60;O
27214;50;O
27217;28;O
27225;19;O
27244;50;I
27254;60;O
27257;45;O
27268;19;O
27277;39;O
27278;60;I
27282;23;O
27301;23;O
27302;29;O
27314;51;O
27330;21;O
27334;54;I
27361;24;O
27368;47;O
27373;30;O
27373;38;O
27382;31;O
27391;23;O
27397;35;O
27403;29;O
27408;28;O
27410;65;O
27419;20;O
27435;13;O
27437;50;I
27458;56;O
27498;32;O
27502;25;O
27510;29;O
27515;37;O
27518;40;O
27525;44;O
27539;54;O
27544;26;O
27549;41;O
27556;57;I
27569;33;O
27593;64;I
27596;22;O
27622;29;O
27624;29;O
27632;48;I
27633;33;O
27639;24;O
27648;31;O
27654;30;O
27655;38;O
27678;29;O
27683;18;O
27696;60;O
27699;22;O
27704;33;O
27707;57;O
27714;20;O
27731;25;O
27736;17;O
27747;42;O
27754;36;O
27769;64;I
27771;47;O
27777;41;O
27787;45;O
27831;32;O
27841;45;I
27842;46;O
27845;57;O
27846;29;O
27855;44;O
27858;19;O
27862;58;O
27863;13;O
27872;49;O
27897;26;O
27902;47;I
27912;34;O
27918;35;O
27929;27;O
27934;16;O
27938;40;I
27940;41;O
27944;32;O
27948;46;O
27965;28;O
27965;27;O
27969;38;O
27980;36;O
28023;48;O
28030;47;O
28033;31;I
28042;23;O
28045;67;O
28049;27;O
28066;23;O
28089;27;O
28092;32;O
28096;31;O
28105;38;O
28113;49;O
28119;33;O
28139;44;O
28167;58;O
28175;45;O
28189;39;O
28196;52;I
28208;70;O
28220;25;O
28223;55;O
28225;7;O
28228;29;O
28228;14;O
28237;43;I
28243;51;O
28254;19;O
28264;40;O
28270;41;O
28285;22;O
28301;21;O
28305;74;I
28312;47;O
28316;28;O
28333;49;O
28352;28;O
28358;40;I
28364;29;O
28390;38;O
28440;23;O
28441;55;O
28453;25;O
28459;33;O
28470;23;O
28470;21;O
28479;31;O
28483;28;O
28497;52;O
28499;22;O
28507;53;O
28508;15;O
28530;30;O
28538;30;I
28539;62;I
28546;31;O
28548;36;O
28583;58;I
28597;18;O
28602;44;O
28614;32;O
28621;39;O
28626;35;O
28649;35;O
28674;42;O
28679;37;O
28684;46;O
28687;38;O
28692;42;O
28692;47;O
28694;32;O
28703;19;O
28705;53;O
28715;18;O
28719;50;O
28720;66;I
28722;41;O
28730;65;O
28758;56;O
28779;20;O
28789;29;O
