#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
4683.49;3;159;3;798.04;661.68
4686.57;23;303;1;2816.39;2612.97
4690.03;20;41;2;992.52;694.99
4691.87;12;519;0;3615.04;3426.63
4693.53;3;159;3;808.08;671.72
4696.6;23;303;1;2826.42;2623
4700.07;20;41;2;1002.56;705.03
4701.91;12;519;0;3625.09;3436.68
4703.57;3;159;3;818.12;681.77
4706.61;23;303;1;2836.43;2633.01
4710.12;20;41;2;1012.61;715.08
4711.96;12;519;0;3635.13;3446.72
4713.62;3;159;3;828.17;691.81
4716.66;23;303;1;2846.48;2643.06
4720.16;20;41;2;1022.65;725.12
4721.99;12;519;0;3645.16;3456.75
4723.66;3;159;3;838.21;701.86
4726.66;23;303;1;2856.48;2653.06
4730.2;20;41;2;1032.69;735.16
4732.03;12;519;0;3655.21;3466.8
4733.71;3;159;3;848.26;711.9
4736.7;23;303;1;2866.53;2663.11
4740.23;20;41;2;1042.72;745.19
4742.07;12;519;0;3764.25;3476.84
4743.75;3;159;3;858.3;721.95
4746.75;23;303;1;2876.57;2673.15
4750.26;20;41;2;1052.75;755.22
4752.12;12;519;0;3774.3;3486.88
4753.78;3;159;3;868.33;731.98
4756.79;23;303;1;2886.62;2683.2
4760.3;20;41;2;1062.79;765.26
4762.16;12;519;0;3784.34;3496.93
4763.83;3;159;3;878.38;742.02
4766.84;23;303;1;2981.21;2693.24
4770.34;20;41;2;1072.83;775.3
4772.2;12;519;0;3794.37;3506.96
4773.84;3;159;3;888.39;752.03
4776.86;23;303;1;2991.23;2703.26
4780.35;20;41;2;1082.84;785.31
4782.24;12;519;0;3804.42;3517.01
4783.88;3;159;3;898.43;762.08
4786.87;23;303;1;3001.24;2713.27
4790.36;20;41;2;1092.85;795.32
4792.24;12;519;0;3814.42;3527.01
4793.93;3;159;3;1079.74;772.12
4796.91;23;303;1;3011.28;2723.31
4800.38;20;41;2;1102.86;805.34
4802.29;12;519;0;3824.46;3537.05
4803.97;3;159;3;1089.78;782.17
4806.96;23;303;1;3021.33;2733.36
4810.42;20;41;2;1112.91;815.38
4812.33;12;519;0;3834.51;3547.1
4814.02;3;159;3;1099.83;792.21
4817;23;303;1;3031.37;2743.4
4820.46;20;41;2;1122.95;825.43
4822.34;12;519;0;3844.51;3557.1
4824.04;3;159;3;1109.85;802.23
4827.04;23;303;1;3041.41;2753.44
4830.51;20;41;2;1133;835.47
4832.35;12;519;0;3854.53;3567.12
4834.08;3;159;3;1119.89;812.28
4837.06;23;303;1;3051.43;2763.47
4840.55;20;41;2;1143.04;845.51
4842.39;12;519;0;3864.57;3577.16
4844.13;3;159;3;1129.94;822.32
4847.11;23;303;1;3061.48;2773.51
4850.56;20;41;2;1153.05;855.52
4852.44;12;519;0;3874.62;3587.2
4854.17;3;159;3;1139.98;832.37
4857.15;23;303;1;3071.52;2783.56
4860.6;20;41;2;1146.41;865.56
4862.48;12;519;0;3884.66;3597.25
4864.22;3;159;3;1150.02;842.41
4867.15;23;303;1;3081.52;2793.56
4872.53;12;519;0;3894.71;3607.29
4874.24;3;159;3;1160.05;852.43
4876.91;31;229;2;855.11;584.26
4877.18;23;303;1;3091.55;2803.59
4882.57;12;519;0;3904.75;3617.34
4884.28;3;159;3;1170.09;862.48
4887.02;31;229;2;865.22;594.37
4887.2;23;303;1;3101.57;2813.6
4892.58;12;519;0;3815.75;3627.34
4894.32;3;159;3;1180.13;872.52
4897.06;31;229;2;875.26;604.42
4897.24;23;303;1;3027.06;2823.65
4902.62;12;519;0;3825.8;3637.39
4904.37;3;159;3;1190.18;882.57
4907.11;31;229;2;885.31;614.46
4907.27;23;303;1;3037.09;2833.68
4914.41;3;159;3;1200.22;892.61
4917.15;31;229;2;895.35;624.5
4917.32;23;303;1;3047.14;2843.72
4918.44;18;533;0;923.4;690.63
4924.46;3;159;3;1210.27;902.65
4927.2;31;229;2;905.39;634.55
4927.36;23;303;1;3057.18;2853.77
4928.49;18;533;0;933.45;700.68
4934.5;3;159;3;1220.31;912.7
4937.23;31;229;2;915.43;644.58
4938.53;18;533;0;943.49;710.72
4943.86;22;13;1;716.05;473.94
4944.55;3;159;3;1230.36;922.74
4947.27;31;229;2;925.47;654.63
4948.58;18;533;0;953.54;720.77
4954.24;22;13;1;726.43;484.32
4954.59;3;159;3;1069.14;932.79
4957.32;31;229;2;935.51;664.67
4958.58;18;533;0;963.54;730.77
4964.29;22;13;1;736.48;494.37
4964.64;3;159;3;1079.19;942.83
4967.36;31;229;2;945.56;674.71
4968.63;18;533;0;973.59;740.82
4974.33;22;13;1;746.52;504.41
4974.68;3;159;3;1089.23;952.88
4977.38;31;229;2;955.58;684.73
4978.67;18;533;0;983.63;750.86
4984.38;22;13;1;756.57;514.46
4987.43;31;229;2;992.39;694.78
4988.71;18;533;0;993.67;760.9
4990.19;6;76;3;1381.76;1276
4994.41;22;13;1;766.6;524.49
4997.46;31;229;2;1002.42;704.81
4998.74;18;533;0;1088.03;770.93
5000.58;6;76;3;1392.15;1286.39
5004.45;22;13;1;776.65;534.54
5007.51;31;229;2;1012.47;714.86
5008.78;18;533;0;1098.06;780.97
5010.62;6;76;3;1402.2;1296.43
5014.5;22;13;1;786.69;544.58
5017.55;31;229;2;1022.51;724.9
5018.82;18;533;0;1108.11;791.02
5020.67;6;76;3;1412.24;1306.48
5024.54;22;13;1;796.73;554.62
5027.6;31;229;2;1032.56;734.95
5028.87;18;533;0;1118.15;801.06
5030.71;6;76;3;1422.29;1316.52
5034.59;22;13;1;806.78;564.67
5037.64;31;229;2;1042.6;744.99
5038.91;18;533;0;1128.2;811.1
5040.73;6;76;3;1432.3;1326.54
5044.63;22;13;1;871.74;574.71
5047.68;31;229;2;1052.65;755.04
5048.96;18;533;0;1138.24;821.15
5050.77;6;76;3;1442.35;1336.58
5054.68;22;13;1;881.78;584.76
5057.73;31;229;2;1062.69;765.08
5058.99;18;533;0;1148.27;831.18
5060.82;6;76;3;1452.39;1346.63
5064.72;22;13;1;891.83;594.8
5067.77;31;229;2;1072.73;775.12
5069.03;18;533;0;1158.31;841.22
5070.86;6;76;3;1462.44;1356.67
5074.76;22;13;1;901.87;604.85
5077.77;31;229;2;1082.74;785.13
5079.07;18;533;0;1168.35;851.26
5080.86;6;76;3;1472.44;1366.67
5084.81;22;13;1;911.92;614.89
5087.82;31;229;2;1092.78;795.17
5089.11;18;533;0;1178.4;861.31
5090.91;6;76;3;1482.48;1376.72
5094.85;22;13;1;921.96;624.93
5097.86;31;229;2;1076.06;805.21
5099.15;18;533;0;1188.43;871.34
5100.95;6;76;3;1492.53;1386.76
5104.87;22;13;1;931.97;634.95
5107.91;31;229;2;1086.1;815.26
5109.18;18;533;0;1198.46;881.37
5110.99;6;76;3;1502.56;1396.8
5114.89;22;13;1;942;644.97
5117.94;31;229;2;1096.14;825.29
5119.2;18;533;0;1208.49;891.4
5121.03;6;76;3;1512.61;1406.84
5124.94;22;13;1;952.05;655.02
5127.98;31;229;2;1106.18;835.34
5129.21;18;533;0;1134.17;901.4
5131.08;6;76;3;1522.65;1416.89
5134.98;22;13;1;962.09;665.06
5138.02;31;229;2;1116.21;845.37
5139.25;18;533;0;1144.21;911.44
5141.12;6;76;3;1532.69;1426.93
5145.03;22;13;1;972.14;675.11
5148.03;31;229;2;1126.22;855.38
5149.29;18;533;0;1154.25;921.48
5151.15;6;76;3;1542.72;1436.96
5155.07;22;13;1;982.18;685.15
5158.07;31;229;2;1136.27;865.42
5159.34;18;533;0;1164.3;931.53
5161.15;6;76;3;1552.72;1446.96
5165.12;22;13;1;937.31;695.2
5169.38;18;533;0;1174.34;941.57
5171.16;6;76;3;1547.74;1456.97
5173.86;15;216;2;863.88;584.19
5175.16;22;13;1;947.35;705.24
5179.42;18;533;0;1184.39;951.62
5181.19;6;76;3;1557.76;1466.99
5183.99;15;216;2;874.01;594.32
5185.19;22;13;1;957.38;715.27
5189.43;18;533;0;1194.39;961.62
5191.23;6;76;3;1567.81;1477.04
5194.03;15;216;2;884.06;604.37
5195.22;22;13;1;967.41;725.3
5199.47;18;533;0;1204.43;971.66
5201.27;6;76;3;1577.85;1487.08
5204.08;15;216;2;894.1;614.41
5205.26;22;13;1;977.46;735.34
5209.51;18;533;0;1214.47;981.7
5211.31;6;76;3;1587.89;1497.12
5214.11;15;216;2;904.13;624.44
5215.27;22;13;1;987.46;745.35
5219.56;18;533;0;1224.52;991.75
5221.32;6;76;3;1597.9;1507.13
5224.15;15;216;2;914.17;634.48
5225.31;22;13;1;997.5;755.39
5231.36;6;76;3;1607.94;1517.17
5234.2;15;216;2;924.22;644.53
5235.47;17;343;0;942.83;700.74
5240.81;23;214;1;706.07;453.9
5241.39;6;76;3;1617.97;1527.2
5244.22;15;216;2;934.25;654.55
5245.52;17;343;0;952.87;710.78
5251.17;23;214;1;716.43;464.26
5251.44;6;76;3;1628.01;1537.25
5254.27;15;216;2;944.29;664.6
5255.53;17;343;0;962.88;720.79
5261.2;23;214;1;726.46;474.29
5261.44;6;76;3;1638.02;1547.25
5264.29;15;216;2;954.32;674.63
5265.57;17;343;0;972.92;730.83
5271.25;23;214;1;736.51;484.33
5274.34;15;216;2;964.36;684.67
5275.62;17;343;0;982.97;740.88
5277.2;13;309;3;807.28;669.99
5281.29;23;214;1;746.55;494.38
5284.38;15;216;2;991.73;694.72
5285.66;17;343;0;993.01;750.92
5287.24;13;309;3;817.32;680.04
5291.33;23;214;1;756.6;504.42
5294.43;15;216;2;1001.78;704.76
5295.66;17;343;0;1003.01;760.92
5297.28;13;309;3;827.36;690.08
5301.34;23;214;1;766.6;514.43
5304.44;15;216;2;1011.79;714.77
5305.71;17;343;0;1013.06;770.97
5307.33;13;309;3;837.41;700.13
5311.34;23;214;1;776.6;524.43
5314.48;15;216;2;1021.84;724.82
5315.75;17;343;0;1023.1;781.01
5317.35;13;309;3;847.43;710.15
5321.38;23;214;1;786.64;534.47
5324.52;15;216;2;1031.87;734.85
5325.77;17;343;0;1033.12;791.03
5327.4;13;309;3;857.48;720.19
5331.43;23;214;1;796.69;544.52
5334.54;15;216;2;1041.89;744.88
5335.82;17;343;0;1043.17;801.08
5337.41;13;309;3;867.49;730.21
5341.43;23;214;1;806.69;554.52
5344.59;15;216;2;1051.94;754.92
5345.85;17;343;0;1118.04;811.11
5347.45;13;309;3;877.54;740.25
5351.46;23;214;1;881.54;564.55
5354.62;15;216;2;1061.97;764.95
5355.9;17;343;0;1128.09;821.16
5357.48;13;309;3;887.56;750.28
5361.47;23;214;1;891.55;574.55
5364.64;15;216;2;1071.99;774.98
5365.91;17;343;0;1138.1;831.17
5367.5;13;309;3;897.58;760.3
5371.48;23;214;1;901.56;584.57
5374.66;15;216;2;1082.02;785
5375.96;17;343;0;1148.15;841.22
5377.54;13;309;3;907.62;770.34
5381.52;23;214;1;911.6;594.61
5384.69;15;216;2;1092.04;795.02
5386;17;343;0;1158.19;851.26
5387.56;13;309;3;1077.59;780.36
5391.56;23;214;1;921.65;604.65
5394.74;15;216;2;1102.09;805.07
5396.05;17;343;0;1168.24;861.31
5397.61;13;309;3;1087.63;790.41
5401.61;23;214;1;931.69;614.7
5404.74;15;216;2;1112.09;815.08
5406.09;17;343;0;1178.28;871.35
5407.65;13;309;3;1097.67;800.44
5411.65;23;214;1;941.73;624.74
5414.76;15;216;2;1104.78;825.09
5416.14;17;343;0;1188.33;881.4
5417.69;13;309;3;1107.71;810.49
5421.7;23;214;1;951.78;634.79
5424.8;15;216;2;1114.83;835.14
5426.18;17;343;0;1198.37;891.44
5427.74;13;309;3;1117.76;820.53
5431.7;23;214;1;961.78;644.79
5434.85;15;216;2;1124.87;845.18
5436.22;17;343;0;1208.42;901.49
5437.78;13;309;3;1127.8;830.58
5441.75;23;214;1;971.83;654.84
5444.89;15;216;2;1134.92;855.23
5446.27;17;343;0;1218.46;911.53
5447.82;13;309;3;1137.85;840.62
5451.79;23;214;1;981.87;664.88
5454.94;15;216;2;1144.96;865.27
5456.31;17;343;0;1228.5;921.57
5457.87;13;309;3;1147.89;850.67
5461.84;23;214;1;991.92;674.93
5466.36;17;343;0;1238.55;931.62
5467.91;13;309;3;1157.94;860.71
5471.49;20;498;2;2476.87;2320.91
5471.88;23;214;1;937.14;684.97
5476.4;17;343;0;1248.59;941.66
5477.95;13;309;3;1167.98;870.75
5481.72;20;498;2;2487.09;2331.13
5481.89;23;214;1;947.15;694.98
5486.44;17;343;0;1193.79;951.7
5488;13;309;3;1178.02;880.79
5491.76;20;498;2;2497.14;2341.18
5491.94;23;214;1;957.2;705.03
5496.45;17;343;0;1203.8;961.71
5498.01;13;309;3;1188.03;890.8
5501.8;20;498;2;2507.18;2351.22
5501.98;23;214;1;967.24;715.07
5506.5;17;343;0;1213.85;971.76
5508.05;13;309;3;1038.13;900.85
5511.85;20;498;2;2517.23;2361.27
5512.03;23;214;1;977.29;725.12
5516.54;17;343;0;1223.89;981.8
5518.1;13;309;3;1048.18;910.89
5521.85;20;498;2;2527.23;2371.27
5522.07;23;214;1;987.33;735.16
5526.57;17;343;0;1233.92;991.83
5528.13;13;309;3;1058.21;920.93
5531.86;20;498;2;2537.24;2381.28
5532.08;23;214;1;997.34;745.16
5538.18;13;309;3;1068.26;930.97
5541.91;20;498;2;2547.29;2391.33
5542.12;23;214;1;1007.38;755.21
5543.67;12;374;0;954;691.18
5548.22;13;309;3;1078.3;941.02
5551.94;20;498;2;2557.32;2401.36
5553.71;12;374;0;964.04;701.23
5558.24;13;309;3;1088.32;951.03
5558.28;22;248;1;705.8;443.34
5561.95;20;498;2;2567.33;2411.37
5563.72;12;374;0;974.05;711.23
5568.33;22;248;1;715.84;453.39
5572;20;498;2;2577.37;2421.41
5573.76;12;374;0;984.09;721.27
5574.11;3;90;3;787.2;666.96
5578.36;22;248;1;725.88;463.42
5582.03;20;498;2;2756.98;2431.45
5583.8;12;374;0;994.13;731.32
5584.15;3;90;3;797.24;677
5588.4;22;248;1;735.92;473.47
5592.07;20;498;2;2767.03;2441.49
5593.84;12;374;0;1004.18;741.36
5594.2;3;90;3;807.29;687.05
5598.45;22;248;1;745.97;483.51
5602.12;20;498;2;2777.07;2451.54
5603.89;12;374;0;1014.22;751.41
5604.24;3;90;3;817.33;697.09
5608.46;22;248;1;755.97;493.52
5612.16;20;498;2;2787.11;2461.58
5613.93;12;374;0;1024.27;761.45
5614.29;3;90;3;827.38;707.13
5618.5;22;248;1;766.02;503.56
5622.21;20;498;2;2797.16;2471.63
5623.94;12;374;0;1034.27;771.45
5624.33;3;90;3;837.42;717.18
5628.54;22;248;1;776.06;513.61
5632.25;20;498;2;2807.2;2481.67
5633.98;12;374;0;1044.31;781.5
5634.38;3;90;3;847.47;727.22
5638.55;22;248;1;786.07;523.62
5642.3;20;498;2;2817.25;2491.71
5644.02;12;374;0;1054.36;791.54
5644.42;3;90;3;857.51;737.27
5648.6;22;248;1;796.12;533.66
5652.3;20;498;2;2827.25;2501.72
5654.06;12;374;0;1119.33;801.58
5654.44;3;90;3;867.53;747.29
5658.64;22;248;1;806.16;543.7
5662.33;20;498;2;2667.71;2511.75
5664.1;12;374;0;1129.36;811.61
5664.48;3;90;3;877.57;757.33
5668.69;22;248;1;881.77;553.75
5672.37;20;498;2;2677.75;2521.79
5674.11;12;374;0;1139.37;821.63
5674.51;3;90;3;887.6;767.35
5678.73;22;248;1;891.82;563.79
5682.42;20;498;2;2687.8;2531.84
5684.13;12;374;0;1149.39;831.64
5684.52;3;90;3;1077.31;777.36
5688.77;22;248;1;901.86;573.84
5692.42;20;498;2;2697.8;2541.84
5694.13;12;374;0;1159.39;841.65
5694.56;3;90;3;1087.36;787.41
5698.82;22;248;1;911.91;583.88
5702.46;20;498;2;2707.84;2551.88
5704.14;12;374;0;1169.4;851.65
5704.6;3;90;3;1097.4;797.45
5708.86;22;248;1;921.95;593.92
5712.48;20;498;2;2717.86;2561.9
5714.18;12;374;0;1179.44;861.7
5714.65;3;90;3;1107.45;807.5
5718.9;22;248;1;931.99;603.96
5722.53;20;498;2;2727.91;2571.95
5724.19;12;374;0;1189.46;871.71
5724.69;3;90;3;1117.49;817.54
5728.95;22;248;1;942.04;614.01
5732.57;20;498;2;2737.95;2581.99
5734.24;12;374;0;1199.5;881.76
5734.74;3;90;3;1127.53;827.58
5738.96;22;248;1;952.05;624.03
5742.58;20;498;2;2747.96;2592
5744.28;12;374;0;1209.54;891.8
5744.77;3;90;3;1137.57;837.62
5749.01;22;248;1;962.1;634.07
5754.33;12;374;0;1219.59;901.85
5754.79;3;90;3;967.88;847.64
5758.95;31;429;2;1151.75;851.8
5759.05;22;248;1;906.57;644.12
5764.37;12;374;0;1174.71;911.89
5764.83;3;90;3;977.92;857.67
5769;31;429;2;1161.79;861.84
5769.09;22;248;1;916.6;654.15
5774.42;12;374;0;1184.75;921.93
5774.87;3;90;3;987.96;867.72
5779.04;31;429;2;1171.84;871.89
5779.13;22;248;1;926.65;664.19
5784.46;12;374;0;1194.79;931.98
5784.92;3;90;3;998;877.76
5789.09;31;429;2;1181.88;881.93
5789.18;22;248;1;936.69;674.24
5794.51;12;374;0;1204.84;942.02
5794.96;3;90;3;1008.05;887.81
5799.13;31;429;2;1191.93;891.98
5799.22;22;248;1;946.74;684.28
5804.55;12;374;0;1214.88;952.07
5804.98;3;90;3;1018.07;897.83
5809.14;31;429;2;1201.94;901.99
5809.23;22;248;1;956.75;694.29
5814.59;12;374;0;1224.93;962.11
5815.03;3;90;3;1028.12;907.87
5819.18;31;429;2;1211.98;912.03
5819.27;22;248;1;966.79;704.34
5824.64;12;374;0;1234.97;972.16
5825.03;3;90;3;1038.12;917.88
5829.23;31;429;2;1222.02;922.08
5829.32;22;248;1;976.83;714.38
5834.68;12;374;0;1245.02;982.2
5835.08;3;90;3;1048.17;927.92
5839.27;31;429;2;1232.07;932.12
5839.36;22;248;1;986.88;724.42
5844.71;12;374;0;1255.05;992.23
5845.12;3;90;3;1058.21;937.97
5849.32;31;429;2;1242.11;942.16
5849.41;22;248;1;996.92;734.47
5855.16;3;90;3;1068.25;948.01
5859.36;31;429;2;1252.15;952.2
5859.45;22;248;1;1006.96;744.51
5861.35;18;112;0;954.19;701.97
5869.4;31;429;2;1279.74;962.25
5869.49;22;248;1;1017.01;754.55
5870.78;6;392;3;963.63;649.42
5871.39;18;112;0;964.24;712.01
5879.4;31;429;2;1289.74;972.25
5881.13;6;392;3;973.97;659.76
5881.43;18;112;0;974.28;722.05
5885.15;23;194;1;725.77;463.41
5889.45;31;429;2;1299.78;982.3
5891.17;6;392;3;984.02;669.81
5891.48;18;112;0;984.32;732.1
5895.21;23;194;1;735.83;473.46
5899.49;31;429;2;1309.83;992.34
5901.19;6;392;3;994.04;679.83
5901.5;18;112;0;994.35;742.12
5905.25;23;194;1;745.87;483.51
5909.52;31;429;2;1319.85;1002.36
5911.21;6;392;3;1004.06;689.85
5911.55;18;112;0;1004.39;752.17
5915.3;23;194;1;755.92;493.55
5919.54;31;429;2;1329.88;1012.39
5921.26;6;392;3;1014.1;699.89
5921.58;18;112;0;1014.43;762.2
5925.34;23;194;1;765.96;503.6
5929.59;31;429;2;1339.92;1022.44
5931.3;6;392;3;1024.15;709.94
5931.61;18;112;0;1024.45;772.23
5935.38;23;194;1;776;513.64
5939.63;31;429;2;1349.97;1032.48
5941.35;6;392;3;1034.19;719.98
5941.65;18;112;0;1034.5;782.27
5945.43;23;194;1;786.05;523.69
5949.68;31;429;2;1360.01;1042.53
5951.38;6;392;3;1044.22;730.01
5951.7;18;112;0;1044.54;792.32
5955.47;23;194;1;796.09;533.73
5959.72;31;429;2;1352.52;1052.57
5961.39;6;392;3;1054.24;740.03
5961.73;18;112;0;1054.57;802.35
5965.52;23;194;1;806.14;543.78
5969.74;31;429;2;1362.54;1062.59
5971.44;6;392;3;1064.28;750.07
5971.77;18;112;0;1064.62;812.39
5975.56;23;194;1;816.18;553.82
5979.78;31;429;2;1372.58;1072.63
5981.48;6;392;3;1129;760.12
5981.8;18;112;0;1074.64;822.42
5985.6;23;194;1;826.22;563.86
5989.83;31;429;2;1382.63;1082.68
5991.52;6;392;3;1139.04;770.16
5991.84;18;112;0;1084.69;832.46
5995.64;23;194;1;880.7;573.9
5999.87;31;429;2;1392.67;1092.72
6001.55;6;392;3;1149.06;780.18
6001.89;18;112;0;1094.73;842.5
6005.69;23;194;1;890.75;583.94
6009.91;31;429;2;1402.71;1102.76
6011.59;6;392;3;1159.11;790.23
6011.93;18;112;0;1104.78;852.55
6015.7;23;194;1;900.77;593.96
6019.96;31;429;2;1412.76;1112.81
6021.63;6;392;3;1169.15;800.27
6021.95;18;112;0;1114.8;862.57
6025.71;23;194;1;910.78;603.97
6030;31;429;2;1422.8;1122.85
6031.67;6;392;3;1179.19;810.31
6031.99;18;112;0;1124.84;872.61
6035.76;23;194;1;920.82;614.01
6040.04;31;429;2;1432.84;1132.89
6041.72;6;392;3;1189.23;820.35
6042.04;18;112;0;1134.89;882.66
6045.8;23;194;1;930.86;624.06
6050.09;31;429;2;1442.89;1142.94
6051.76;6;392;3;1199.28;830.4
6052.08;18;112;0;1144.93;892.7
6055.81;23;194;1;940.87;634.07
6060.12;31;429;2;1452.91;1152.97
6061.81;6;392;3;1154.65;840.44
6062.13;18;112;0;1154.98;902.75
6065.85;23;194;1;950.92;644.11
6071.85;6;392;3;1164.7;850.49
6072.17;18;112;0;1165.02;912.79
6075.88;23;194;1;960.94;654.14
6076.84;15;236;2;961.91;855.48
6081.89;6;392;3;1174.74;860.53
6082.22;18;112;0;1175.06;922.84
6085.92;23;194;1;926.54;664.18
6086.89;15;236;2;971.95;865.52
6091.9;6;392;3;1184.75;870.54
6092.26;18;112;0;1185.11;932.88
6095.97;23;194;1;936.59;674.23
6096.93;15;236;2;981.99;875.57
6101.93;6;392;3;1194.78;880.57
6102.31;18;112;0;1195.15;942.93
6106.01;23;194;1;946.63;684.27
6106.98;15;236;2;992.04;885.61
6111.95;6;392;3;1204.79;890.58
6112.35;18;112;0;1205.2;952.97
6116.06;23;194;1;956.68;694.32
6117.02;15;236;2;1002.08;895.66
6121.98;6;392;3;1214.83;900.62
6122.39;18;112;0;1215.24;963.01
6126.1;23;194;1;966.72;704.36
6127.07;15;236;2;1012.13;905.7
6131.98;6;392;3;1224.83;910.62
6132.44;18;112;0;1225.29;973.06
6136.13;23;194;1;976.75;714.39
6137.11;15;236;2;1022.17;915.75
6142.02;6;392;3;1234.87;920.66
6142.48;18;112;0;1235.33;983.1
6146.18;23;194;1;986.79;724.43
6147.15;15;236;2;1032.22;925.79
6152.07;6;392;3;1244.91;930.7
6152.53;18;112;0;1245.38;993.15
6156.22;23;194;1;996.84;734.48
6157.2;15;236;2;1042.26;935.84
6162.11;6;392;3;1254.95;940.74
6166.23;23;194;1;1006.85;744.48
6167.23;15;236;2;1052.29;945.86
6169.3;17;372;0;947.94;702.9
6172.11;6;392;3;1264.96;950.75
6176.27;23;194;1;1016.89;754.53
6177.27;15;236;2;1062.33;955.91
6179.35;17;372;0;957.98;712.95
6187.32;15;236;2;1280.16;965.95
6188.61;13;100;3;766.87;666.72
6189.39;17;372;0;968.03;722.99
6192.53;22;418;1;726.12;433.43
6197.36;15;236;2;1290.21;976
6198.65;13;100;3;776.9;676.75
6199.44;17;372;0;978.07;733.04
6202.86;22;418;1;736.46;443.76
6207.4;15;236;2;1300.25;986.04
6208.69;13;100;3;786.95;686.8
6209.48;17;372;0;988.12;743.08
6212.9;22;418;1;746.5;453.8
6217.44;15;236;2;1310.28;996.07
6218.74;13;100;3;796.99;696.84
6219.52;17;372;0;998.16;753.12
6222.95;22;418;1;756.55;463.85
6227.48;15;236;2;1320.33;1006.12
6228.78;13;100;3;807.04;706.89
6229.57;17;372;0;1008.21;763.17
6232.99;22;418;1;766.59;473.89
6237.53;15;236;2;1330.37;1016.16
6238.82;13;100;3;817.08;716.93
6239.61;17;372;0;1018.25;773.21
6243.03;22;418;1;776.63;483.94
6247.57;15;236;2;1340.41;1026.2
6248.87;13;100;3;827.13;726.97
6249.66;17;372;0;1028.29;783.26
6253.08;22;418;1;786.68;493.98
6257.61;15;236;2;1142.67;1036.25
6258.91;13;100;3;837.17;737.01
6259.7;17;372;0;1038.33;793.3
6263.12;22;418;1;796.72;504.03
6267.66;15;236;2;1152.72;1046.29
6268.93;13;100;3;847.19;747.04
6269.74;17;372;0;1048.38;803.34
6273.15;22;418;1;806.75;514.06
6277.7;15;236;2;1162.76;1056.34
6278.97;13;100;3;857.23;757.08
6279.79;17;372;0;1058.42;813.39
6283.2;22;418;1;816.8;524.1
6287.72;15;236;2;1172.79;1066.36
6289.01;13;100;3;867.27;767.12
6289.81;17;372;0;1068.45;823.41
6293.24;22;418;1;826.84;534.15
6297.74;15;236;2;1182.8;1076.38
6299.06;13;100;3;1077.7;777.16
6299.83;17;372;0;1078.47;833.43
6303.29;22;418;1;881.54;544.19
6307.78;15;236;2;1192.85;1086.42
6309.1;13;100;3;1087.74;787.21
6309.87;17;372;0;1088.51;843.47
6313.32;22;418;1;891.58;554.23
6317.83;15;236;2;1202.89;1096.47
6319.11;13;100;3;1097.75;797.22
6319.92;17;372;0;1098.55;853.52
6323.33;22;418;1;901.59;564.23
6327.87;15;236;2;1212.94;1106.51
6329.16;13;100;3;1107.79;807.26
6329.94;17;372;0;1108.57;863.54
6333.37;22;418;1;911.63;574.28
6337.92;15;236;2;1222.98;1116.55
6339.2;13;100;3;1117.84;817.31
6339.98;17;372;0;1118.62;873.58
6343.39;22;418;1;921.65;584.29
6347.96;15;236;2;1233.02;1126.6
6349.25;13;100;3;1127.88;827.35
6350.02;17;372;0;1128.66;883.62
6353.41;22;418;1;931.66;594.31
6357.97;15;236;2;1243.03;1136.61
6359.29;13;100;3;1137.93;837.4
6360.04;17;372;0;1138.68;893.64
6363.45;22;418;1;941.71;604.35
6368.01;15;236;2;1253.08;1146.65
6369.34;13;100;3;1147.97;847.44
6370.09;17;372;0;1148.73;903.69
6373.49;22;418;1;951.75;614.4
6379.36;13;100;3;1157.99;857.46
6380.13;17;372;0;1158.77;913.73
6383.54;22;418;1;961.8;624.44
6384.91;20;365;2;1163.55;863.01
6389.38;13;100;3;1168.02;867.49
6390.18;17;372;0;1168.81;923.78
6393.58;22;418;1;971.84;634.49
6394.92;20;365;2;1173.56;873.03
6399.41;13;100;3;977.66;877.51
6400.19;17;372;0;1178.83;933.79
6403.63;22;418;1;981.88;644.53
6404.97;20;365;2;1183.6;883.07
6409.45;13;100;3;987.71;887.56
6410.24;17;372;0;1188.87;943.84
6413.67;22;418;1;947.27;654.58
6415.01;20;365;2;1193.65;893.12
6419.49;13;100;3;997.75;897.6
6420.28;17;372;0;1198.92;953.88
6423.72;22;418;1;957.32;664.62
6425.05;20;365;2;1203.68;903.15
6429.54;13;100;3;1007.8;907.64
6430.33;17;372;0;1208.96;963.93
6433.75;22;418;1;967.35;674.65
6435.09;20;365;2;1213.73;913.2
6439.58;13;100;3;1017.83;917.68
6440.37;17;372;0;1219.01;973.97
6443.79;22;418;1;977.39;684.7
6445.14;20;365;2;1223.77;923.24
6449.62;13;100;3;1027.88;927.72
6450.41;17;372;0;1229.05;984.01
6453.84;22;418;1;987.44;694.74
6455.17;20;365;2;1233.81;933.28
6459.66;13;100;3;1037.92;937.77
6460.46;17;372;0;1239.1;994.06
6463.88;22;418;1;997.48;704.79
6465.22;20;365;2;1243.85;943.32
6469.71;13;100;3;1047.97;947.81
6473.93;22;418;1;1007.53;714.83
6475.26;20;365;2;1253.9;953.37
6477.44;12;271;0;955.54;702.98
6483.97;22;418;1;1017.57;724.88
6485.31;20;365;2;1263.94;963.41
6485.63;3;543;3;963.73;670.55
6487.47;12;271;0;965.57;713
