#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
27959.92;171.98;274.76;PP/214.83,TA/22.12,IS/0.04,PS/5.77,RB/0.09,OB/3.19,RP/0
28019.97;171.99;274.97;PP/214.96,TA/22.13,IS/0.04,PS/5.77,RB/0.09,OB/3.19,RP/0
28079.64;172.31;275.36;PP/215.26,TA/22.14,IS/0.04,PS/5.77,RB/0.09,OB/3.2,RP/0
28139.99;172.03;275.95;PP/215.71,TA/22.17,IS/0.04,PS/5.77,RB/0.09,OB/3.21,RP/0
28199.92;171.94;276.47;PP/216.1,TA/22.18,IS/0.04,PS/5.78,RB/0.09,OB/3.22,RP/0
28259.97;172.16;277.03;PP/216.55,TA/22.21,IS/0.04,PS/5.79,RB/0.09,OB/3.23,RP/0
28319.89;172.15;277.43;PP/216.83,TA/22.22,IS/0.04,PS/5.79,RB/0.09,OB/3.24,RP/0
28379.99;172.3;278.14;PP/217.47,TA/22.23,IS/0.04,PS/5.79,RB/0.09,OB/3.25,RP/0
28439.91;172.26;278.35;PP/217.58,TA/22.24,IS/0.04,PS/5.8,RB/0.1,OB/3.25,RP/0
28499.98;172.42;278.72;PP/217.87,TA/22.26,IS/0.04,PS/5.8,RB/0.1,OB/3.26,RP/0
28559.99;172.5;279.02;PP/218.08,TA/22.27,IS/0.04,PS/5.8,RB/0.1,OB/3.26,RP/0
28619.96;172.29;279.24;PP/218.22,TA/22.29,IS/0.04,PS/5.81,RB/0.1,OB/3.27,RP/0
28679.94;172.29;279.52;PP/218.42,TA/22.3,IS/0.04,PS/5.81,RB/0.1,OB/3.27,RP/0
28739.85;172.3;279.87;PP/218.68,TA/22.31,IS/0.04,PS/5.81,RB/0.1,OB/3.28,RP/0
28799.9;172.29;280.37;PP/219.09,TA/22.32,IS/0.04,PS/5.81,RB/0.1,OB/3.29,RP/0
