#TimeStamp;BotsQueueing;TaskBotCounts
18239.96;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
18299.95;14;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
18360;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
18419.81;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
18479.96;13;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/20,Rest/1
18539.86;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
18599.98;11;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
18659.66;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
18719.61;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
18779.99;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
18839.64;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
18900;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
18959.79;12;None/0,ParkPod/4,RepositionPod/0,Insert/9,Extract/17,Rest/2
19019.98;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
19079.94;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
19139.97;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
19199.68;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
19259.66;9;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
19319.77;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
19379.96;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
19439.94;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/11,Rest/7
19499.67;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
19559.86;14;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
19619.7;17;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
19679.78;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
19739.9;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
19799.74;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
19860;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/12,Rest/6
19919.97;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
19979.98;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
20039.97;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
20099.96;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
20159.97;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
20219.96;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/16,Rest/0
20279.97;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
20339.95;9;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/18,Rest/0
20399.79;9;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/11,Rest/4
20459.98;9;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/12,Rest/5
20519.94;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
20579.85;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
20639.99;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
20699.85;8;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
20759.97;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
20819.97;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
20879.97;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
20939.83;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
20999.69;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
21059.9;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
21119.93;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
21179.86;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
21239.96;11;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/16,Rest/5
21299.68;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
21359.85;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
21419.93;16;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
21479.97;7;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/15,Rest/1
21539.96;12;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/16,Rest/4
21599.77;10;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/15,Rest/5
21659.87;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
21719.77;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
21779.88;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
21839.99;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
21899.69;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
21959.97;14;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
22019.67;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
22079.94;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
22139.68;9;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
22199.97;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
22259.89;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
22319.79;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
22380;13;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/12,Rest/8
22439.86;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/14,Rest/6
22499.83;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
22559.73;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
22619.83;9;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/12,Rest/5
22679.98;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
22739.85;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
22799.81;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
22859.97;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
22920;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/14,Rest/6
22979.86;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
23039.93;14;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/16,Rest/5
23099.94;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
23159.97;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
23219.85;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
23279.62;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
23339.83;15;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/14,Rest/5
23400;8;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
23460;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
23519.96;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
23579.83;8;None/0,ParkPod/7,RepositionPod/0,Insert/11,Extract/11,Rest/3
23640;9;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
23699.98;15;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
23759.98;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/11,Rest/8
23819.93;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
23879.74;15;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
23939.92;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
23999.71;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
24059.9;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
24120;11;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/15,Rest/1
24179.96;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
24239.89;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
24299.97;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
24359.92;10;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
24419.9;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
24479.94;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
24539.71;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/12,Rest/6
24599.96;11;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/12,Rest/3
24659.96;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
24719.97;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
24779.99;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
24839.94;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
24899.99;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
24959.97;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
25019.91;8;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
25079.92;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
25139.96;15;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
25199.98;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
25259.96;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
25319.9;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
25379.81;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
25439.98;15;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
25499.98;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
25559.85;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
25619.92;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
25679.96;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
25739.85;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
25799.99;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
25859.96;15;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/18,Rest/1
25919.96;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
25979.96;14;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/11,Rest/5
26039.99;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/18,Rest/1
26099.73;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
26159.75;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
26219.96;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
26279.66;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/14,Rest/6
26339.8;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
26399.97;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
26459.77;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
26519.98;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
26579.95;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
26639.85;9;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/15,Rest/0
26699.81;9;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/15,Rest/1
26759.99;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
26819.9;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
26879.93;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
26939.76;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/14,Rest/6
26999.96;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
27059.93;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
27119.98;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
27179.97;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
27239.91;11;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/18,Rest/3
27299.99;10;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/12,Rest/4
27359.67;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
27419.64;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
27479.87;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
27539.83;15;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/15,Rest/1
27599.94;11;None/0,ParkPod/1,RepositionPod/0,Insert/10,Extract/14,Rest/7
27659.93;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
27720;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
27779.77;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
27839.98;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
27899.86;16;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/17,Rest/4
27959.92;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/12,Rest/6
28019.97;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/11,Rest/7
28079.64;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
28139.99;14;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/18,Rest/2
28199.92;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
28259.97;12;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
28319.89;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
28379.99;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
28439.91;14;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
28499.98;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/9,Rest/9
28559.99;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
28619.96;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
28679.94;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
28739.85;15;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
28799.9;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
