#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23819.78;100;100;21082.12;69.7;21159.13;394.64;0.53;0.54
23879.98;100;100;20584.86;63.12;20666.46;390.89;0.54;0.53
23939.95;100;100;20757.2;60.38;20837.87;281.52;0.54;0.55
23999.67;100;100;20927.64;66.63;21007.02;336.34;0.54;0.57
24059.81;100;100;21111.18;60;21189.14;343.86;0.54;0.55
24119.93;100;100;21294.59;66.53;21371.31;390.73;0.54;0.55
24179.91;100;100;20811.51;68.62;20892.08;475.87;0.54;0.58
24239.92;100;100;20983.27;65;21062.63;473.95;0.54;0.6
24299.84;100;100;21161.87;75.6;21240.02;536.87;0.54;0.58
24359.59;100;100;21337.4;72.67;21415.48;424.69;0.54;0.57
24419.93;100;100;21517.71;91.27;21595.35;480.25;0.54;0.58
24479.83;100;100;21059.68;65.84;21142.29;370.61;0.55;0.56
24539.96;100;100;21236.6;62.73;21318.68;380.81;0.55;0.56
24599.75;100;100;21420.24;70.24;21501.87;457.07;0.55;0.55
24659.68;100;100;21606.43;62.55;21686.76;419.38;0.55;0.56
24719.95;100;100;21789.38;73.19;21868.37;368.97;0.55;0.61
24779.83;100;100;21464.44;79.01;21547.37;368.99;0.55;0.59
24839.91;100;100;21486.94;68.66;21568.41;389.02;0.55;0.61
24899.99;100;100;21666.94;55.83;21747.04;352.29;0.55;0.58
24959.82;100;100;21843.59;60.58;21922.4;416.6;0.55;0.62
25019.98;100;100;22032.96;66.07;22110.35;478.72;0.55;0.64
25079.99;100;100;22218.62;59.98;22294.47;399.61;0.56;0.57
25139.92;100;100;21704.23;71.5;21784.66;488.03;0.56;0.59
25199.97;100;100;21884.52;64.12;21964.15;412.07;0.56;0.58
25259.67;100;100;22058.51;78.02;22137.72;348.65;0.56;0.6
25319.98;100;100;22245.79;62.89;22324.31;236.6;0.56;0.55
25379.87;100;100;22433.98;60.82;22511.53;242.77;0.56;0.58
25439.86;100;100;21926.31;63.87;22008.76;304.31;0.56;0.6
25499.75;100;100;22104.08;70.63;22185.79;400.83;0.56;0.6
25559.78;100;100;22286.12;67.51;22366.49;471.06;0.56;0.63
25619.96;100;100;22475.99;63.56;22555.25;484.43;0.56;0.62
25680;100;100;22662.53;77.36;22740.79;488.47;0.56;0.61
25739.96;100;100;22857.74;77.71;22935.02;562.58;0.56;0.62
25799.79;100;100;22319.97;78.08;22402.1;420.82;0.56;0.63
25859.81;100;100;22510.15;84.78;22590.95;368.38;0.56;0.61
25919.98;100;100;22691.95;83.37;22771.87;339.06;0.57;0.63
25979.72;100;100;22880.47;78.95;22959.35;332.07;0.57;0.64
26039.79;100;100;22894.39;76.87;22973.76;418.37;0.55;0.63
26099.96;100;100;22512.21;87.29;22594.87;353.32;0.53;0.56
26159.96;100;100;22697.6;84.73;22779.03;357.27;0.53;0.56
26219.97;100;100;22883.73;74.18;22964.51;284.59;0.53;0.58
26279.77;100;100;23074.79;71.48;23155.07;262.37;0.53;0.57
26339.84;100;100;23262.4;62.96;23341.54;238.51;0.53;0.55
26399.9;100;100;23100.35;66.13;23181.14;403.66;0.53;0.55
26459.85;100;100;22936.27;61.49;23018.32;449.84;0.53;0.56
26519.88;100;100;23117.58;64.76;23198.51;368.9;0.53;0.57
26579.99;100;100;23314.31;73.87;23393.72;320.06;0.54;0.54
26639.96;100;100;23511.86;72.88;23589.94;250.34;0.54;0.55
26699.8;100;100;23325.54;72.6;23406.22;368.08;0.54;0.57
26759.98;100;100;23179.15;63.32;23260.09;498.72;0.54;0.59
26819.68;100;100;23361.36;66.83;23440.94;435.83;0.54;0.6
26879.89;100;100;23551.59;73.97;23630.32;359.86;0.54;0.6
26939.73;100;100;23750.44;74.98;23828.35;414.6;0.52;0.56
26999.98;100;100;23952.63;65.2;24029.51;453.2;0.52;0.55
27059.66;100;100;23410.74;61.22;23492.72;492.16;0.52;0.57
27119.97;100;100;23607.51;68.02;23688.5;476.09;0.52;0.6
27179.85;100;100;23799.88;65.77;23880.14;448.32;0.52;0.58
27239.95;100;100;23993.91;61.6;24073.26;308.42;0.53;0.55
27299.85;100;100;24010.65;62.15;24090.09;292.76;0.53;0.54
27359.99;100;100;23684.13;59.93;23765.67;336.07;0.53;0.55
27419.88;100;100;23880.74;64.15;23961.37;478.71;0.53;0.58
27479.87;100;100;24068.3;64.26;24148.21;551.17;0.53;0.55
27539.67;100;100;24265.05;72.7;24344.65;457.11;0.53;0.57
27599.99;100;100;24470.44;84.76;24549.04;447.71;0.51;0.53
27659.88;100;100;24116.7;70.39;24199.49;406.85;0.51;0.53
27719.91;100;100;24116.55;70.51;24198.65;393.08;0.52;0.53
27780;100;100;24300.47;63.16;24381.73;318.95;0.52;0.54
27839.79;100;100;24504.39;70.17;24584.27;334.86;0.52;0.56
27899.94;100;100;24710.63;66.25;24789.07;312.31;0.52;0.57
27959.98;100;100;24353.68;65.94;24436.18;400.55;0.52;0.55
28019.99;100;100;24346.66;74.35;24428.61;416.56;0.52;0.55
28079.9;100;100;24540.64;71.44;24621.23;426.24;0.52;0.56
28139.94;100;100;24735.67;62.69;24814.94;418.78;0.52;0.56
28199.98;100;100;24938.44;68.53;25016.31;416.01;0.52;0.56
28260;100;100;24586.12;69.15;24667.09;322.87;0.52;0.56
28319.81;100;100;24786.03;68.59;24866.1;349.08;0.52;0.56
28379.97;100;100;24783.95;71.96;24863.95;470.76;0.52;0.57
28439.67;100;100;24984.37;70.12;25063.17;414.42;0.52;0.57
28499.97;100;100;25193.27;82.97;25270.97;352.59;0.52;0.59
28559.75;100;100;24809.58;81.42;24891.35;305.24;0.53;0.57
28619.9;100;100;25015.36;74.45;25096.25;330.21;0.53;0.56
28679.88;100;100;25032.27;74.08;25112.82;282.8;0.53;0.58
28739.95;100;100;25232.33;66.99;25311.96;299.79;0.53;0.61
28799.78;100;100;25439.84;66.66;25518.14;498.9;0.53;0.58
