#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.96;203.31;166.85;PP/129.76,TA/18.63,IS/0.02,PS/4.49,RB/0.05,OB/1.67,RP/0
14039.59;204.32;167.5;PP/130.3,TA/18.67,IS/0.02,PS/4.51,RB/0.05,OB/1.67,RP/0
14099.96;204.52;167.95;PP/130.64,TA/18.69,IS/0.02,PS/4.52,RB/0.05,OB/1.68,RP/0
14159.98;203.52;168.64;PP/131.21,TA/18.73,IS/0.02,PS/4.54,RB/0.05,OB/1.69,RP/0
14219.81;203.95;169.33;PP/131.81,TA/18.73,IS/0.02,PS/4.54,RB/0.05,OB/1.69,RP/0
14279.82;202.89;169.86;PP/132.24,TA/18.76,IS/0.02,PS/4.56,RB/0.05,OB/1.7,RP/0
14339.86;202.93;170.14;PP/132.43,TA/18.78,IS/0.02,PS/4.56,RB/0.05,OB/1.71,RP/0
14399.88;202.87;170.82;PP/133.02,TA/18.79,IS/0.02,PS/4.57,RB/0.05,OB/1.71,RP/0
14459.99;202.93;171.31;PP/133.4,TA/18.81,IS/0.02,PS/4.57,RB/0.05,OB/1.72,RP/0
14519.98;202.93;171.82;PP/133.81,TA/18.83,IS/0.02,PS/4.58,RB/0.05,OB/1.73,RP/0
14579.93;204.01;172.39;PP/134.26,TA/18.85,IS/0.02,PS/4.58,RB/0.05,OB/1.74,RP/0
14639.96;204.29;172.75;PP/134.55,TA/18.86,IS/0.02,PS/4.59,RB/0.05,OB/1.74,RP/0
14699.95;204.29;173.39;PP/135.09,TA/18.88,IS/0.02,PS/4.59,RB/0.05,OB/1.75,RP/0
14759.88;203.8;174;PP/135.59,TA/18.9,IS/0.02,PS/4.6,RB/0.05,OB/1.76,RP/0
14819.93;202.93;175.04;PP/136.53,TA/18.92,IS/0.02,PS/4.61,RB/0.05,OB/1.77,RP/0
14879.68;202.89;175.52;PP/136.92,TA/18.94,IS/0.02,PS/4.61,RB/0.05,OB/1.77,RP/0
14939.99;202.91;176.05;PP/137.36,TA/18.94,IS/0.02,PS/4.61,RB/0.05,OB/1.78,RP/0
14999.76;202.88;176.33;PP/137.57,TA/18.95,IS/0.02,PS/4.62,RB/0.05,OB/1.79,RP/0
15059.98;202.94;176.71;PP/137.85,TA/18.97,IS/0.02,PS/4.62,RB/0.05,OB/1.79,RP/0
15119.92;202.97;177.41;PP/138.43,TA/19,IS/0.02,PS/4.62,RB/0.05,OB/1.8,RP/0
15179.92;203.18;177.89;PP/138.82,TA/19.01,IS/0.02,PS/4.62,RB/0.05,OB/1.81,RP/0
15239.69;203.19;178.31;PP/139.16,TA/19.02,IS/0.02,PS/4.62,RB/0.05,OB/1.81,RP/0
15299.77;203.21;178.52;PP/139.3,TA/19.02,IS/0.02,PS/4.62,RB/0.05,OB/1.82,RP/0
15360;203.62;178.85;PP/139.54,TA/19.04,IS/0.02,PS/4.62,RB/0.05,OB/1.82,RP/0
15419.92;203.62;179.36;PP/139.95,TA/19.06,IS/0.02,PS/4.63,RB/0.05,OB/1.83,RP/0
15479.98;203.29;180.73;PP/141.21,TA/19.08,IS/0.02,PS/4.63,RB/0.05,OB/1.84,RP/0
15540;203.98;181.1;PP/141.49,TA/19.09,IS/0.02,PS/4.63,RB/0.05,OB/1.85,RP/0
15599.63;205.79;181.79;PP/142.08,TA/19.1,IS/0.02,PS/4.64,RB/0.05,OB/1.86,RP/0
15659.91;204.07;182.45;PP/142.64,TA/19.12,IS/0.02,PS/4.64,RB/0.05,OB/1.86,RP/0
15719.94;203.22;182.92;PP/143,TA/19.14,IS/0.02,PS/4.66,RB/0.05,OB/1.87,RP/0
15779.98;203.03;183.34;PP/143.32,TA/19.17,IS/0.02,PS/4.68,RB/0.05,OB/1.88,RP/0
15839.74;203.65;185.99;PP/145.85,TA/19.2,IS/0.02,PS/4.69,RB/0.05,OB/1.88,RP/0
15899.97;203.74;186.54;PP/146.31,TA/19.21,IS/0.02,PS/4.7,RB/0.06,OB/1.89,RP/0
15959.8;203.78;186.71;PP/146.42,TA/19.23,IS/0.02,PS/4.7,RB/0.06,OB/1.9,RP/0
16019.88;203.8;187.17;PP/146.78,TA/19.24,IS/0.02,PS/4.7,RB/0.06,OB/1.9,RP/0
16080;203.41;187.54;PP/147.07,TA/19.25,IS/0.02,PS/4.71,RB/0.06,OB/1.91,RP/0
16139.79;203.34;188.13;PP/147.58,TA/19.26,IS/0.02,PS/4.71,RB/0.06,OB/1.91,RP/0
16199.96;203.57;188.88;PP/148.22,TA/19.28,IS/0.02,PS/4.71,RB/0.06,OB/1.92,RP/0
16259.97;203.23;189.45;PP/148.71,TA/19.29,IS/0.02,PS/4.71,RB/0.06,OB/1.92,RP/0
16319.95;203.1;190.09;PP/149.23,TA/19.33,IS/0.02,PS/4.73,RB/0.06,OB/1.93,RP/0
16379.98;203.04;190.45;PP/149.5,TA/19.35,IS/0.02,PS/4.74,RB/0.06,OB/1.94,RP/0
16439.95;203.03;190.76;PP/149.72,TA/19.37,IS/0.02,PS/4.75,RB/0.06,OB/1.94,RP/0
16499.73;204.02;191.12;PP/149.99,TA/19.39,IS/0.02,PS/4.75,RB/0.06,OB/1.95,RP/0
16559.96;204.02;191.41;PP/150.21,TA/19.39,IS/0.02,PS/4.75,RB/0.06,OB/1.95,RP/0
16619.79;204.13;191.99;PP/150.69,TA/19.42,IS/0.02,PS/4.76,RB/0.06,OB/1.96,RP/0
16679.96;204.13;192.29;PP/150.91,TA/19.42,IS/0.02,PS/4.76,RB/0.06,OB/1.96,RP/0
16739.98;203.7;192.95;PP/151.45,TA/19.45,IS/0.02,PS/4.77,RB/0.06,OB/1.97,RP/0
16799.6;203.7;193.21;PP/151.64,TA/19.47,IS/0.02,PS/4.79,RB/0.06,OB/1.98,RP/0
16859.76;203.59;193.46;PP/151.79,TA/19.49,IS/0.02,PS/4.8,RB/0.06,OB/1.98,RP/0
16919.86;203.58;193.95;PP/152.19,TA/19.51,IS/0.02,PS/4.81,RB/0.06,OB/1.99,RP/0
16979.97;203.4;194.37;PP/152.51,TA/19.54,IS/0.02,PS/4.83,RB/0.06,OB/1.99,RP/0
17039.68;203.92;194.92;PP/152.94,TA/19.57,IS/0.02,PS/4.84,RB/0.06,OB/2,RP/0
17099.98;203.24;195.34;PP/153.25,TA/19.59,IS/0.02,PS/4.86,RB/0.06,OB/2.01,RP/0
17159.8;203.08;196.08;PP/153.88,TA/19.62,IS/0.02,PS/4.87,RB/0.06,OB/2.02,RP/0
17219.98;203.05;196.59;PP/154.3,TA/19.64,IS/0.02,PS/4.88,RB/0.06,OB/2.02,RP/0
17279.98;203.4;197.08;PP/154.7,TA/19.65,IS/0.02,PS/4.88,RB/0.06,OB/2.03,RP/0
17339.95;203.4;197.49;PP/155.02,TA/19.66,IS/0.02,PS/4.89,RB/0.06,OB/2.04,RP/0
17399.87;203.51;197.81;PP/155.26,TA/19.68,IS/0.02,PS/4.9,RB/0.06,OB/2.04,RP/0
17459.88;203.37;198.76;PP/156.1,TA/19.71,IS/0.02,PS/4.9,RB/0.06,OB/2.05,RP/0
17519.98;203.41;199.4;PP/156.63,TA/19.72,IS/0.03,PS/4.91,RB/0.06,OB/2.06,RP/0
17579.93;203.86;199.83;PP/156.98,TA/19.73,IS/0.03,PS/4.91,RB/0.06,OB/2.06,RP/0
17639.89;203.11;200.56;PP/157.62,TA/19.75,IS/0.03,PS/4.91,RB/0.06,OB/2.07,RP/0
17699.98;203.71;201.15;PP/158.11,TA/19.76,IS/0.03,PS/4.91,RB/0.06,OB/2.08,RP/0
17759.96;203.23;201.89;PP/158.74,TA/19.78,IS/0.03,PS/4.91,RB/0.06,OB/2.08,RP/0
17819.97;203.79;202.89;PP/159.66,TA/19.78,IS/0.03,PS/4.91,RB/0.06,OB/2.09,RP/0
17879.9;205.08;203.27;PP/159.95,TA/19.79,IS/0.03,PS/4.91,RB/0.06,OB/2.09,RP/0
17939.78;205.08;203.9;PP/160.49,TA/19.8,IS/0.03,PS/4.91,RB/0.06,OB/2.1,RP/0
17999.92;205.13;204.15;PP/160.67,TA/19.81,IS/0.03,PS/4.92,RB/0.06,OB/2.11,RP/0
18059.94;204.2;204.76;PP/161.17,TA/19.83,IS/0.03,PS/4.92,RB/0.06,OB/2.11,RP/0
18119.92;204.12;205.16;PP/161.49,TA/19.84,IS/0.03,PS/4.92,RB/0.06,OB/2.12,RP/0
18179.97;204.12;205.33;PP/161.59,TA/19.85,IS/0.03,PS/4.92,RB/0.06,OB/2.12,RP/0
18239.88;203.61;205.79;PP/161.96,TA/19.86,IS/0.03,PS/4.93,RB/0.06,OB/2.13,RP/0
18299.64;203.61;206.1;PP/162.2,TA/19.87,IS/0.03,PS/4.93,RB/0.06,OB/2.14,RP/0
18359.94;205.03;206.69;PP/162.67,TA/19.89,IS/0.03,PS/4.93,RB/0.06,OB/2.14,RP/0
18419.98;204.93;207.28;PP/163.16,TA/19.91,IS/0.03,PS/4.93,RB/0.06,OB/2.15,RP/0
18479.94;203.09;208.14;PP/163.94,TA/19.91,IS/0.03,PS/4.93,RB/0.06,OB/2.16,RP/0
18539.91;203.18;208.42;PP/164.13,TA/19.94,IS/0.03,PS/4.95,RB/0.06,OB/2.16,RP/0
18599.99;203.55;208.65;PP/164.27,TA/19.95,IS/0.03,PS/4.95,RB/0.06,OB/2.17,RP/0
18659.68;203.78;209.4;PP/164.92,TA/19.98,IS/0.03,PS/4.97,RB/0.06,OB/2.17,RP/0
18719.97;205.32;210.21;PP/165.6,TA/20,IS/0.03,PS/4.97,RB/0.06,OB/2.18,RP/0
18779.98;205.32;211.03;PP/166.31,TA/20.01,IS/0.03,PS/4.97,RB/0.06,OB/2.19,RP/0
18839.99;203.32;211.81;PP/166.99,TA/20.03,IS/0.03,PS/4.98,RB/0.06,OB/2.19,RP/0
18899.79;203.57;212.07;PP/167.18,TA/20.04,IS/0.03,PS/4.99,RB/0.06,OB/2.2,RP/0
18959.97;203.63;212.3;PP/167.33,TA/20.06,IS/0.03,PS/4.99,RB/0.06,OB/2.21,RP/0
19019.96;205.6;213.14;PP/168.03,TA/20.1,IS/0.03,PS/5,RB/0.06,OB/2.21,RP/0
19079.97;205.6;213.59;PP/168.4,TA/20.11,IS/0.03,PS/5,RB/0.06,OB/2.22,RP/0
19139.95;205.6;213.86;PP/168.59,TA/20.12,IS/0.03,PS/5.01,RB/0.06,OB/2.22,RP/0
19199.83;204.99;214.55;PP/169.17,TA/20.13,IS/0.03,PS/5.01,RB/0.06,OB/2.23,RP/0
19259.91;205.68;215.05;PP/169.6,TA/20.14,IS/0.03,PS/5.01,RB/0.06,OB/2.24,RP/0
19319.66;204.78;215.62;PP/170.05,TA/20.17,IS/0.03,PS/5.03,RB/0.06,OB/2.24,RP/0
19379.99;203.95;216.15;PP/170.48,TA/20.2,IS/0.03,PS/5.04,RB/0.06,OB/2.25,RP/0
19439.85;204.2;216.61;PP/170.85,TA/20.21,IS/0.03,PS/5.05,RB/0.06,OB/2.25,RP/0
19499.84;204.21;216.94;PP/171.1,TA/20.23,IS/0.03,PS/5.06,RB/0.06,OB/2.26,RP/0
19559.7;203.66;217.31;PP/171.39,TA/20.24,IS/0.03,PS/5.06,RB/0.06,OB/2.27,RP/0
19619.98;204.14;217.99;PP/171.93,TA/20.29,IS/0.03,PS/5.09,RB/0.06,OB/2.27,RP/0
19679.98;206.89;218.93;PP/172.76,TA/20.32,IS/0.03,PS/5.1,RB/0.07,OB/2.28,RP/0
19739.96;206.89;220.18;PP/173.83,TA/20.36,IS/0.03,PS/5.12,RB/0.07,OB/2.29,RP/0
19799.77;206.46;220.67;PP/174.23,TA/20.37,IS/0.03,PS/5.12,RB/0.07,OB/2.3,RP/0
19859.64;204.24;221;PP/174.49,TA/20.38,IS/0.03,PS/5.12,RB/0.07,OB/2.31,RP/0
19919.71;204.52;221.25;PP/174.64,TA/20.41,IS/0.03,PS/5.14,RB/0.07,OB/2.31,RP/0
19979.84;204.53;222.47;PP/175.74,TA/20.45,IS/0.03,PS/5.15,RB/0.07,OB/2.32,RP/0
20039.97;204.6;223.01;PP/176.18,TA/20.46,IS/0.03,PS/5.15,RB/0.07,OB/2.33,RP/0
20099.91;205.3;223.99;PP/177.05,TA/20.47,IS/0.03,PS/5.16,RB/0.07,OB/2.33,RP/0
20159.7;205.75;224.27;PP/177.24,TA/20.48,IS/0.03,PS/5.16,RB/0.07,OB/2.34,RP/0
20219.89;205.95;224.63;PP/177.51,TA/20.51,IS/0.03,PS/5.17,RB/0.07,OB/2.35,RP/0
20279.72;209.14;225.25;PP/177.99,TA/20.55,IS/0.03,PS/5.18,RB/0.07,OB/2.35,RP/0
20339.9;217.41;226.86;PP/179.5,TA/20.56,IS/0.03,PS/5.18,RB/0.07,OB/2.36,RP/0
20399.97;217.54;227.26;PP/179.8,TA/20.59,IS/0.03,PS/5.19,RB/0.07,OB/2.37,RP/0
20459.96;214.11;228.32;PP/180.76,TA/20.59,IS/0.03,PS/5.19,RB/0.07,OB/2.37,RP/0
20519.76;214.55;228.82;PP/181.18,TA/20.61,IS/0.03,PS/5.19,RB/0.07,OB/2.38,RP/0
20579.98;214.46;229.28;PP/181.52,TA/20.64,IS/0.03,PS/5.2,RB/0.07,OB/2.38,RP/0
20640;215.47;230.19;PP/182.34,TA/20.65,IS/0.03,PS/5.2,RB/0.07,OB/2.39,RP/0
20699.84;214.8;230.61;PP/182.67,TA/20.66,IS/0.03,PS/5.21,RB/0.07,OB/2.4,RP/0
20759.73;214.74;230.79;PP/182.77,TA/20.67,IS/0.03,PS/5.21,RB/0.07,OB/2.4,RP/0
20819.75;213.15;231.09;PP/182.99,TA/20.68,IS/0.03,PS/5.21,RB/0.07,OB/2.41,RP/0
20880;215.02;231.62;PP/183.43,TA/20.71,IS/0.03,PS/5.23,RB/0.07,OB/2.42,RP/0
20939.98;213.03;232.06;PP/183.75,TA/20.74,IS/0.03,PS/5.24,RB/0.07,OB/2.42,RP/0
20999.62;213.81;233.12;PP/184.74,TA/20.74,IS/0.03,PS/5.24,RB/0.07,OB/2.43,RP/0
21059.82;213.75;233.33;PP/184.85,TA/20.77,IS/0.03,PS/5.24,RB/0.07,OB/2.43,RP/0
21119.96;214.21;233.72;PP/185.16,TA/20.78,IS/0.03,PS/5.25,RB/0.07,OB/2.44,RP/0
21179.82;214.32;234.29;PP/185.64,TA/20.8,IS/0.03,PS/5.26,RB/0.07,OB/2.45,RP/0
21239.86;215.28;236.4;PP/187.62,TA/20.83,IS/0.03,PS/5.26,RB/0.07,OB/2.45,RP/0
21299.8;213.59;237.43;PP/188.54,TA/20.84,IS/0.03,PS/5.27,RB/0.07,OB/2.46,RP/0
21359.81;213.29;238.85;PP/189.84,TA/20.86,IS/0.03,PS/5.28,RB/0.07,OB/2.47,RP/0
21419.94;213.09;239.34;PP/190.25,TA/20.87,IS/0.03,PS/5.28,RB/0.07,OB/2.48,RP/0
21479.92;213.29;240.28;PP/191.11,TA/20.88,IS/0.03,PS/5.29,RB/0.07,OB/2.49,RP/0
21539.85;213.37;240.57;PP/191.31,TA/20.9,IS/0.03,PS/5.29,RB/0.07,OB/2.49,RP/0
21599.96;213.2;241.43;PP/192.05,TA/20.93,IS/0.03,PS/5.3,RB/0.07,OB/2.5,RP/0
21659.99;213.47;241.79;PP/192.31,TA/20.95,IS/0.03,PS/5.31,RB/0.07,OB/2.5,RP/0
21719.72;213.47;242.03;PP/192.48,TA/20.96,IS/0.03,PS/5.31,RB/0.07,OB/2.51,RP/0
21779.93;213.47;242.23;PP/192.61,TA/20.97,IS/0.03,PS/5.31,RB/0.07,OB/2.51,RP/0
21839.85;213.44;242.79;PP/193.08,TA/20.98,IS/0.03,PS/5.31,RB/0.07,OB/2.52,RP/0
21899.84;215.79;243.51;PP/193.7,TA/21,IS/0.03,PS/5.31,RB/0.07,OB/2.53,RP/0
21959.97;215.21;243.91;PP/194.02,TA/21.01,IS/0.03,PS/5.31,RB/0.07,OB/2.54,RP/0
22019.72;215.2;244.32;PP/194.35,TA/21.02,IS/0.03,PS/5.31,RB/0.07,OB/2.54,RP/0
22080;214.27;244.69;PP/194.64,TA/21.02,IS/0.03,PS/5.31,RB/0.07,OB/2.55,RP/0
22139.89;214.32;245.03;PP/194.88,TA/21.04,IS/0.03,PS/5.32,RB/0.07,OB/2.55,RP/0
22199.92;214.32;245.53;PP/195.29,TA/21.06,IS/0.03,PS/5.32,RB/0.07,OB/2.56,RP/0
22259.97;213.27;246.17;PP/195.84,TA/21.07,IS/0.03,PS/5.33,RB/0.07,OB/2.57,RP/0
22319.62;214.43;246.85;PP/196.4,TA/21.09,IS/0.03,PS/5.33,RB/0.07,OB/2.58,RP/0
22379.61;213.69;247.51;PP/196.98,TA/21.09,IS/0.03,PS/5.33,RB/0.07,OB/2.58,RP/0
22439.82;213.65;247.94;PP/197.3,TA/21.12,IS/0.03,PS/5.35,RB/0.07,OB/2.59,RP/0
22500;213.79;248.61;PP/197.87,TA/21.14,IS/0.03,PS/5.35,RB/0.07,OB/2.59,RP/0
22559.98;213.11;249.08;PP/198.25,TA/21.17,IS/0.03,PS/5.37,RB/0.07,OB/2.6,RP/0
22619.87;213.36;249.43;PP/198.5,TA/21.18,IS/0.03,PS/5.38,RB/0.07,OB/2.61,RP/0
22679.98;213.8;249.79;PP/198.78,TA/21.19,IS/0.03,PS/5.38,RB/0.07,OB/2.61,RP/0
22739.91;214.55;250.35;PP/199.25,TA/21.2,IS/0.03,PS/5.38,RB/0.07,OB/2.62,RP/0
22799.96;213.23;250.82;PP/199.62,TA/21.23,IS/0.03,PS/5.39,RB/0.07,OB/2.63,RP/0
22859.76;213.37;251.38;PP/200.09,TA/21.24,IS/0.03,PS/5.39,RB/0.07,OB/2.63,RP/0
22919.63;213.1;252.32;PP/200.93,TA/21.25,IS/0.03,PS/5.39,RB/0.07,OB/2.64,RP/0
22979.9;213.07;252.69;PP/201.23,TA/21.25,IS/0.03,PS/5.39,RB/0.07,OB/2.64,RP/0
23039.73;213.31;253.08;PP/201.53,TA/21.27,IS/0.03,PS/5.4,RB/0.07,OB/2.65,RP/0
23099.96;215.91;254.24;PP/202.55,TA/21.32,IS/0.03,PS/5.41,RB/0.07,OB/2.66,RP/0
23159.84;215.91;254.77;PP/202.97,TA/21.33,IS/0.03,PS/5.43,RB/0.07,OB/2.66,RP/0
23219.92;216.04;255.35;PP/203.44,TA/21.36,IS/0.03,PS/5.44,RB/0.07,OB/2.67,RP/0
23279.82;216.04;255.75;PP/203.77,TA/21.37,IS/0.03,PS/5.44,RB/0.07,OB/2.68,RP/0
23339.98;215.19;256.07;PP/204.01,TA/21.38,IS/0.03,PS/5.45,RB/0.08,OB/2.69,RP/0
23399.96;214.88;256.47;PP/204.3,TA/21.41,IS/0.03,PS/5.45,RB/0.08,OB/2.69,RP/0
23459.94;213.83;256.97;PP/204.73,TA/21.41,IS/0.03,PS/5.45,RB/0.08,OB/2.7,RP/0
23519.7;214.83;257.83;PP/205.48,TA/21.43,IS/0.03,PS/5.45,RB/0.08,OB/2.71,RP/0
23579.87;213.07;258.55;PP/206.13,TA/21.43,IS/0.03,PS/5.45,RB/0.08,OB/2.71,RP/0
23639.86;213.25;259.05;PP/206.56,TA/21.44,IS/0.03,PS/5.45,RB/0.08,OB/2.72,RP/0
23699.8;214.55;259.46;PP/206.85,TA/21.47,IS/0.03,PS/5.45,RB/0.08,OB/2.72,RP/0
23759.93;213.15;260.18;PP/207.5,TA/21.48,IS/0.03,PS/5.45,RB/0.08,OB/2.73,RP/0
23819.78;214.11;260.94;PP/208.13,TA/21.52,IS/0.03,PS/5.48,RB/0.08,OB/2.74,RP/0
23879.98;214.11;261.46;PP/208.56,TA/21.54,IS/0.03,PS/5.49,RB/0.08,OB/2.74,RP/0
23939.95;214.11;261.96;PP/208.97,TA/21.56,IS/0.03,PS/5.51,RB/0.08,OB/2.75,RP/0
23999.67;213.84;262.28;PP/209.18,TA/21.59,IS/0.03,PS/5.52,RB/0.08,OB/2.76,RP/0
24059.81;214.64;263.33;PP/210.15,TA/21.6,IS/0.03,PS/5.52,RB/0.08,OB/2.76,RP/0
24119.93;215.28;263.77;PP/210.49,TA/21.62,IS/0.03,PS/5.52,RB/0.08,OB/2.77,RP/0
24179.91;216.07;264.18;PP/210.8,TA/21.63,IS/0.03,PS/5.52,RB/0.08,OB/2.78,RP/0
24239.92;213.24;264.82;PP/211.35,TA/21.64,IS/0.03,PS/5.52,RB/0.08,OB/2.79,RP/0
24299.84;213.29;265.54;PP/211.98,TA/21.65,IS/0.03,PS/5.53,RB/0.08,OB/2.79,RP/0
24359.59;213.98;265.89;PP/212.22,TA/21.69,IS/0.03,PS/5.54,RB/0.08,OB/2.8,RP/0
24419.93;213.84;266.15;PP/212.4,TA/21.7,IS/0.03,PS/5.55,RB/0.08,OB/2.8,RP/0
24479.83;213.63;266.67;PP/212.83,TA/21.72,IS/0.03,PS/5.55,RB/0.08,OB/2.81,RP/0
24539.96;213.23;266.91;PP/213,TA/21.73,IS/0.03,PS/5.55,RB/0.08,OB/2.82,RP/0
24599.75;213.22;267.23;PP/213.23,TA/21.74,IS/0.03,PS/5.55,RB/0.08,OB/2.82,RP/0
24659.68;213.11;267.92;PP/213.81,TA/21.76,IS/0.03,PS/5.55,RB/0.08,OB/2.83,RP/0
24719.95;213.04;268.68;PP/214.48,TA/21.76,IS/0.03,PS/5.55,RB/0.08,OB/2.83,RP/0
24779.83;213.13;269.11;PP/214.83,TA/21.78,IS/0.03,PS/5.55,RB/0.08,OB/2.84,RP/0
24839.91;213.02;269.77;PP/215.4,TA/21.79,IS/0.03,PS/5.55,RB/0.08,OB/2.85,RP/0
24899.99;213.08;270.16;PP/215.7,TA/21.8,IS/0.03,PS/5.56,RB/0.08,OB/2.85,RP/0
24959.82;213.3;270.85;PP/216.28,TA/21.82,IS/0.03,PS/5.56,RB/0.08,OB/2.86,RP/0
25019.98;213.02;271.57;PP/216.89,TA/21.83,IS/0.03,PS/5.56,RB/0.08,OB/2.87,RP/0
25079.99;213.07;271.94;PP/217.18,TA/21.84,IS/0.03,PS/5.56,RB/0.08,OB/2.87,RP/0
25139.92;213.38;272.27;PP/217.42,TA/21.85,IS/0.03,PS/5.56,RB/0.08,OB/2.88,RP/0
25199.97;215.7;280.34;PP/225.37,TA/21.86,IS/0.03,PS/5.57,RB/0.08,OB/2.89,RP/0
25259.67;215;280.82;PP/225.65,TA/21.9,IS/0.03,PS/5.57,RB/0.08,OB/2.91,RP/0
25319.98;214.13;281.48;PP/226.17,TA/21.93,IS/0.03,PS/5.57,RB/0.08,OB/2.92,RP/0
25379.87;214.13;282.03;PP/226.65,TA/21.93,IS/0.03,PS/5.57,RB/0.08,OB/2.92,RP/0
25439.86;214.13;282.23;PP/226.78,TA/21.95,IS/0.03,PS/5.58,RB/0.08,OB/2.93,RP/0
25499.75;214.13;282.57;PP/227.05,TA/21.96,IS/0.03,PS/5.58,RB/0.08,OB/2.93,RP/0
25559.78;215.12;282.93;PP/227.3,TA/21.97,IS/0.03,PS/5.58,RB/0.08,OB/2.94,RP/0
25619.96;216.06;283.66;PP/227.89,TA/22.02,IS/0.03,PS/5.6,RB/0.08,OB/2.95,RP/0
25680;213.07;284.28;PP/228.4,TA/22.03,IS/0.03,PS/5.61,RB/0.08,OB/2.95,RP/0
25739.96;216.3;284.98;PP/228.99,TA/22.06,IS/0.03,PS/5.62,RB/0.08,OB/2.96,RP/0
25799.79;217.25;285.72;PP/229.58,TA/22.09,IS/0.03,PS/5.64,RB/0.08,OB/2.97,RP/0
25859.81;218.87;286.18;PP/229.94,TA/22.11,IS/0.03,PS/5.65,RB/0.08,OB/2.97,RP/0
25919.98;218.8;286.74;PP/230.4,TA/22.14,IS/0.03,PS/5.67,RB/0.08,OB/2.98,RP/0
25979.72;217.92;287.56;PP/231.1,TA/22.16,IS/0.03,PS/5.68,RB/0.08,OB/2.98,RP/0
26039.79;220.61;288.09;PP/231.52,TA/22.18,IS/0.03,PS/5.69,RB/0.08,OB/2.99,RP/0
26099.96;218.04;288.75;PP/232.1,TA/22.2,IS/0.03,PS/5.7,RB/0.08,OB/3,RP/0
26159.96;218.08;289.16;PP/232.42,TA/22.22,IS/0.03,PS/5.71,RB/0.08,OB/3,RP/0
26219.97;218.21;289.48;PP/232.66,TA/22.23,IS/0.03,PS/5.71,RB/0.08,OB/3.01,RP/0
26279.77;219.14;289.9;PP/232.99,TA/22.25,IS/0.03,PS/5.71,RB/0.08,OB/3.01,RP/0
26339.84;220.55;290.48;PP/233.48,TA/22.26,IS/0.03,PS/5.71,RB/0.08,OB/3.02,RP/0
26399.9;220.84;290.9;PP/233.81,TA/22.27,IS/0.03,PS/5.71,RB/0.08,OB/3.03,RP/0
26459.85;221.27;291.54;PP/234.37,TA/22.29,IS/0.03,PS/5.73,RB/0.08,OB/3.03,RP/0
26519.88;221.07;291.99;PP/234.7,TA/22.32,IS/0.03,PS/5.74,RB/0.08,OB/3.04,RP/0
26579.99;225.78;292.51;PP/235.14,TA/22.34,IS/0.03,PS/5.74,RB/0.09,OB/3.04,RP/0
26639.96;227.42;293.07;PP/235.6,TA/22.36,IS/0.03,PS/5.75,RB/0.09,OB/3.05,RP/0
26699.8;225.47;293.41;PP/235.86,TA/22.36,IS/0.03,PS/5.75,RB/0.09,OB/3.06,RP/0
26759.98;225.47;293.89;PP/236.25,TA/22.37,IS/0.03,PS/5.75,RB/0.09,OB/3.06,RP/0
26819.68;225.95;294.42;PP/236.69,TA/22.38,IS/0.03,PS/5.76,RB/0.09,OB/3.07,RP/0
26879.89;225.88;294.79;PP/236.97,TA/22.41,IS/0.03,PS/5.76,RB/0.09,OB/3.07,RP/0
26939.73;225.3;295.29;PP/237.37,TA/22.43,IS/0.03,PS/5.78,RB/0.09,OB/3.08,RP/0
26999.98;225.36;295.64;PP/237.64,TA/22.44,IS/0.03,PS/5.78,RB/0.09,OB/3.09,RP/0
27059.66;225.88;296.29;PP/238.2,TA/22.45,IS/0.03,PS/5.79,RB/0.09,OB/3.09,RP/0
27119.97;225.7;296.86;PP/238.69,TA/22.46,IS/0.04,PS/5.8,RB/0.09,OB/3.1,RP/0
27179.85;225.82;297.83;PP/239.56,TA/22.49,IS/0.04,PS/5.8,RB/0.09,OB/3.11,RP/0
27239.95;225.97;298.53;PP/240.15,TA/22.51,IS/0.04,PS/5.81,RB/0.09,OB/3.11,RP/0
27299.85;227.09;299;PP/240.54,TA/22.53,IS/0.04,PS/5.81,RB/0.09,OB/3.12,RP/0
27359.99;229.63;300.06;PP/241.51,TA/22.53,IS/0.04,PS/5.81,RB/0.09,OB/3.13,RP/0
27419.88;229.66;300.44;PP/241.8,TA/22.54,IS/0.04,PS/5.81,RB/0.09,OB/3.13,RP/0
27479.87;229.66;300.81;PP/242.08,TA/22.55,IS/0.04,PS/5.81,RB/0.09,OB/3.14,RP/0
27539.67;232.3;301.9;PP/243.04,TA/22.58,IS/0.04,PS/5.81,RB/0.09,OB/3.15,RP/0
27599.99;230.07;302.97;PP/244.01,TA/22.6,IS/0.04,PS/5.82,RB/0.09,OB/3.16,RP/0
27659.88;232.21;303.91;PP/244.87,TA/22.6,IS/0.04,PS/5.82,RB/0.09,OB/3.17,RP/0
27719.91;231.38;304.48;PP/245.34,TA/22.61,IS/0.04,PS/5.82,RB/0.09,OB/3.17,RP/0
27780;228.78;305.2;PP/245.97,TA/22.62,IS/0.04,PS/5.82,RB/0.09,OB/3.18,RP/0
27839.79;227.94;305.77;PP/246.43,TA/22.64,IS/0.04,PS/5.82,RB/0.09,OB/3.19,RP/0
27899.94;227.63;306.29;PP/246.87,TA/22.65,IS/0.04,PS/5.83,RB/0.09,OB/3.2,RP/0
