#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23819.92;100;100;20577.49;69.19;20663.17;295.97;0.51;0.55
23879.97;100;100;20749.86;64.03;20834.37;422.99;0.51;0.53
23939.97;100;100;20920.95;61.22;21004.63;499.45;0.52;0.58
23999.97;100;100;21099.42;68.49;21182.06;480.03;0.52;0.58
24059.66;100;100;21284.37;67.94;21365.58;434.82;0.52;0.58
24119.63;100;100;21471.15;63.02;21551.36;370.24;0.52;0.57
24180;100;100;20954.21;69.2;21039.38;395.41;0.52;0.58
24239.94;100;100;21130.98;69.27;21215.23;421.78;0.52;0.58
24299.73;100;100;21304.7;73.41;21388.16;373.5;0.52;0.57
24359.97;100;100;21491.09;66.23;21573.37;311.68;0.52;0.59
24419.93;100;100;21678.75;74.78;21759.87;329.95;0.52;0.62
24479.99;100;100;21200.23;66.77;21285.53;320.78;0.52;0.61
24539.82;100;100;21378.08;72.08;21462.54;332.49;0.52;0.57
24599.75;100;100;21563.64;66.79;21647.17;362.15;0.52;0.55
24659.97;100;100;21751.59;67.99;21833.88;466.07;0.52;0.58
24719.79;100;100;21940.71;70.7;22021.61;641.68;0.53;0.57
24779.99;100;100;21428.85;75.08;21513.94;562.84;0.53;0.58
24839.76;100;100;21602.49;67.6;21686.7;423.04;0.53;0.57
24899.97;100;100;21789.33;70.35;21872.6;431.95;0.53;0.57
24959.78;100;100;21972.78;66.44;22055.1;393.35;0.53;0.57
25019.88;100;100;22163.42;71.72;22244.73;433.96;0.53;0.56
25079.87;100;100;22189.92;63.52;22272.21;315.71;0.53;0.57
25139.96;100;100;21859.98;72.55;21945.05;260.25;0.53;0.6
25199.7;100;100;22042.06;69.22;22125.83;310.77;0.51;0.59
25259.96;100;100;22227.06;65.52;22309.94;416.67;0.51;0.56
25319.64;100;100;22418.77;67.43;22500.57;425.97;0.52;0.56
25379.88;100;100;22274.4;60.38;22357.9;341.44;0.52;0.58
25439.99;100;100;22133.48;70.34;22218.06;425.74;0.52;0.54
25499.86;100;100;22311.76;69.27;22395.52;436.83;0.52;0.5
25559.98;100;100;22503.56;64.4;22585.95;305.4;0.52;0.52
25619.94;100;100;22691.75;64.01;22773.1;391.02;0.52;0.6
25679.87;100;100;22887.09;58.92;22966.99;346.3;0.52;0.57
25739.96;100;100;22384.06;65.96;22468.52;317.59;0.52;0.57
25799.96;100;100;22574.7;59.71;22658.26;330.11;0.52;0.57
25859.9;100;100;22762.31;71.96;22845.05;380.9;0.52;0.57
25919.82;100;100;22951.64;71.21;23033.45;498.77;0.52;0.58
25979.79;100;100;23148.58;74.27;23229.4;505.93;0.53;0.58
26039.77;100;100;22587.48;81.55;22672.8;506.64;0.53;0.59
26099.88;100;100;22767.85;73.83;22851.98;471.31;0.53;0.59
26159.88;100;100;22954.66;71.86;23037.85;412.36;0.53;0.56
26219.86;100;100;23145.25;76.69;23227.45;292.47;0.53;0.55
26279.98;100;100;23333.95;73.69;23414.55;284.27;0.53;0.53
26339.92;100;100;23524.06;77.72;23602.82;344.21;0.53;0.56
26399.71;100;100;22966.17;60.74;23049.49;408.97;0.53;0.59
26459.87;100;100;23148.43;68.63;23230.91;399.04;0.53;0.6
26519.92;100;100;23336.43;69.7;23417.85;427.86;0.52;0.55
26579.89;100;100;23535.17;67.11;23615.15;558.14;0.52;0.57
26639.61;100;100;23209.66;70.09;23293;448.53;0.52;0.57
26699.97;100;100;23230.04;61.67;23312.74;314.9;0.52;0.56
26759.77;100;100;23414.47;64.47;23495.91;258.26;0.52;0.53
26819.98;100;100;23607.48;71.73;23687.99;350.12;0.52;0.53
26879.97;100;100;23808.06;73.5;23887.52;319.96;0.52;0.53
26939.9;100;100;24010.32;64.39;24088.72;253.24;0.52;0.53
26999.77;100;100;23444.13;69.96;23526.85;452.83;0.52;0.56
27059.74;100;100;23638.26;73.7;23720.22;516.71;0.52;0.55
27119.97;100;100;23826.6;62.19;23907.82;453.07;0.52;0.55
27179.75;100;100;24016.78;61.38;24097.21;321.22;0.52;0.54
27239.61;100;100;24041.84;73.72;24122.88;328.02;0.52;0.55
27299.7;100;100;23711.05;70.18;23794.5;343.31;0.53;0.58
27359.69;100;100;23902.1;57.1;23984.59;451.27;0.53;0.58
27419.96;100;100;24091.33;68.95;24172.94;563.27;0.53;0.61
27479.6;100;100;24294.13;63.79;24374.88;436.07;0.53;0.6
27539.99;100;100;24499.66;64.98;24579.59;539.06;0.53;0.61
27599.63;100;100;23957.57;72.31;24041.48;482.89;0.53;0.59
27659.65;100;100;24151.73;76.62;24234.85;375.15;0.53;0.57
27719.92;100;100;24354.09;72.28;24436.3;380.11;0.53;0.55
27779.96;100;100;24542.14;76.34;24623.14;367.71;0.53;0.53
27839.94;100;100;24741.95;73.76;24821.48;361.01;0.53;0.57
27899.85;100;100;24231.13;65.72;24314.76;315.67;0.53;0.55
27960;100;100;24426.17;64.47;24508.39;297.33;0.53;0.58
28019.84;100;100;24614.83;63.71;24696.2;324.04;0.54;0.57
28079.99;100;100;24797.64;66.93;24878.5;363.52;0.54;0.55
28139.96;100;100;25001.61;65.37;25081.69;416.7;0.54;0.57
28199.91;100;100;24493.61;63.44;24578.2;404.92;0.54;0.58
28259.99;100;100;24692.76;73.43;24776.94;423.44;0.54;0.59
28319.95;100;100;24890.86;66.79;24974.2;353.86;0.54;0.59
28379.99;100;100;25098.18;65.45;25180.55;372.89;0.54;0.57
28439.97;100;100;25301.37;61.56;25382.8;325.74;0.54;0.56
28499.7;100;100;24770.47;70.8;24855.64;432.07;0.54;0.58
28559.97;100;100;24974.92;69.15;25058.72;496.79;0.54;0.6
28619.93;100;100;25143.15;75.26;25225.97;383.81;0.54;0.6
28679.97;100;100;25301.05;70.98;25383.1;314.33;0.54;0.59
28739.96;100;100;25472.94;63.9;25554.15;305.46;0.54;0.6
28799.94;100;100;25646.19;66.49;25725.74;421.99;0.54;0.59
