#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.78;200.43;178.71;PP/140.53,TA/19.16,IS/0.02,PS/4.75,RB/0.05,OB/1.7,RP/0
14039.97;200.41;179.05;PP/140.76,TA/19.19,IS/0.02,PS/4.75,RB/0.05,OB/1.71,RP/0
14099.74;200.7;179.6;PP/141.21,TA/19.21,IS/0.02,PS/4.75,RB/0.05,OB/1.72,RP/0
14159.99;200.49;180.43;PP/141.94,TA/19.22,IS/0.02,PS/4.75,RB/0.05,OB/1.73,RP/0
14219.99;200.96;180.73;PP/142.16,TA/19.23,IS/0.02,PS/4.76,RB/0.05,OB/1.73,RP/0
14279.84;200.84;181.15;PP/142.49,TA/19.24,IS/0.02,PS/4.76,RB/0.05,OB/1.74,RP/0
14339.93;200.65;181.81;PP/143.08,TA/19.26,IS/0.02,PS/4.77,RB/0.05,OB/1.75,RP/0
14399.84;200.63;182.22;PP/143.4,TA/19.27,IS/0.02,PS/4.77,RB/0.05,OB/1.75,RP/0
14459.97;200.9;182.72;PP/143.78,TA/19.3,IS/0.02,PS/4.77,RB/0.05,OB/1.76,RP/0
14520;200.68;183.15;PP/144.13,TA/19.3,IS/0.02,PS/4.78,RB/0.05,OB/1.77,RP/0
14579.84;200.77;183.37;PP/144.28,TA/19.31,IS/0.02,PS/4.78,RB/0.05,OB/1.77,RP/0
14639.84;202.96;184.02;PP/144.81,TA/19.35,IS/0.02,PS/4.79,RB/0.05,OB/1.78,RP/0
14699.68;204.12;184.71;PP/145.41,TA/19.36,IS/0.02,PS/4.79,RB/0.05,OB/1.79,RP/0
14759.99;204.13;185.08;PP/145.66,TA/19.4,IS/0.02,PS/4.81,RB/0.05,OB/1.79,RP/0
14819.93;204.22;185.45;PP/145.96,TA/19.41,IS/0.02,PS/4.81,RB/0.05,OB/1.8,RP/0
14879.79;207.67;188.77;PP/149.19,TA/19.41,IS/0.02,PS/4.81,RB/0.05,OB/1.81,RP/0
14939.96;204.31;189.21;PP/149.54,TA/19.44,IS/0.03,PS/4.83,RB/0.05,OB/1.81,RP/0
14999.92;204.29;189.5;PP/149.73,TA/19.47,IS/0.03,PS/4.84,RB/0.05,OB/1.82,RP/0
15059.8;205.34;189.9;PP/150.02,TA/19.5,IS/0.03,PS/4.86,RB/0.05,OB/1.83,RP/0
15119.91;205.59;190.44;PP/150.47,TA/19.52,IS/0.03,PS/4.87,RB/0.05,OB/1.83,RP/0
15179.77;205.59;190.66;PP/150.62,TA/19.53,IS/0.03,PS/4.87,RB/0.05,OB/1.84,RP/0
15239.91;205.74;190.83;PP/150.72,TA/19.54,IS/0.03,PS/4.87,RB/0.06,OB/1.85,RP/0
15299.74;206.72;191.52;PP/151.31,TA/19.56,IS/0.03,PS/4.87,RB/0.06,OB/1.85,RP/0
15359.97;205.62;192.59;PP/152.27,TA/19.57,IS/0.03,PS/4.87,RB/0.06,OB/1.86,RP/0
15419.87;207.29;193.22;PP/152.81,TA/19.59,IS/0.03,PS/4.88,RB/0.06,OB/1.87,RP/0
15479.65;207.32;193.88;PP/153.39,TA/19.61,IS/0.03,PS/4.88,RB/0.06,OB/1.87,RP/0
15539.74;207.32;194.14;PP/153.57,TA/19.62,IS/0.03,PS/4.89,RB/0.06,OB/1.88,RP/0
15599.96;207.48;194.52;PP/153.86,TA/19.63,IS/0.03,PS/4.89,RB/0.06,OB/1.89,RP/0
15659.97;208.29;195.2;PP/154.44,TA/19.65,IS/0.03,PS/4.9,RB/0.06,OB/1.89,RP/0
15719.89;207.06;195.54;PP/154.67,TA/19.68,IS/0.03,PS/4.91,RB/0.06,OB/1.9,RP/0
15779.7;207.78;196.34;PP/155.37,TA/19.71,IS/0.03,PS/4.93,RB/0.06,OB/1.91,RP/0
15839.99;207.78;196.76;PP/155.71,TA/19.71,IS/0.03,PS/4.93,RB/0.06,OB/1.91,RP/0
15899.82;210.66;197.5;PP/156.39,TA/19.72,IS/0.03,PS/4.93,RB/0.06,OB/1.92,RP/0
15959.97;210.82;197.79;PP/156.58,TA/19.74,IS/0.03,PS/4.94,RB/0.06,OB/1.92,RP/0
16019.89;210.82;198.7;PP/157.39,TA/19.76,IS/0.03,PS/4.94,RB/0.06,OB/1.93,RP/0
16079.9;210.82;199.53;PP/158.1,TA/19.79,IS/0.03,PS/4.95,RB/0.06,OB/1.94,RP/0
16139.94;210.79;200.27;PP/158.75,TA/19.8,IS/0.03,PS/4.95,RB/0.06,OB/1.95,RP/0
16199.98;210.73;200.79;PP/159.18,TA/19.81,IS/0.03,PS/4.96,RB/0.06,OB/1.96,RP/0
16259.93;208.77;201.02;PP/159.34,TA/19.83,IS/0.03,PS/4.97,RB/0.06,OB/1.96,RP/0
16319.96;208.41;201.72;PP/159.91,TA/19.87,IS/0.03,PS/5,RB/0.06,OB/1.97,RP/0
16379.99;207.45;202.37;PP/160.45,TA/19.9,IS/0.03,PS/5,RB/0.06,OB/1.97,RP/0
16439.98;207.37;202.6;PP/160.6,TA/19.92,IS/0.03,PS/5.01,RB/0.06,OB/1.98,RP/0
16499.82;207.38;203.14;PP/161.07,TA/19.93,IS/0.03,PS/5.01,RB/0.06,OB/1.99,RP/0
16559.92;207.38;203.29;PP/161.16,TA/19.93,IS/0.03,PS/5.01,RB/0.06,OB/1.99,RP/0
16619.98;207.35;203.54;PP/161.32,TA/19.95,IS/0.03,PS/5.01,RB/0.06,OB/2,RP/0
16679.83;207.41;203.84;PP/161.54,TA/19.96,IS/0.03,PS/5.02,RB/0.06,OB/2,RP/0
16739.87;207.37;204.31;PP/161.91,TA/19.99,IS/0.03,PS/5.02,RB/0.06,OB/2.01,RP/0
16799.92;207.32;204.7;PP/162.19,TA/20.02,IS/0.03,PS/5.03,RB/0.06,OB/2.02,RP/0
16859.81;207.4;205.09;PP/162.5,TA/20.05,IS/0.03,PS/5.05,RB/0.06,OB/2.02,RP/0
16919.78;207.36;205.47;PP/162.77,TA/20.07,IS/0.03,PS/5.06,RB/0.06,OB/2.03,RP/0
16979.97;207.64;205.83;PP/163.04,TA/20.09,IS/0.03,PS/5.07,RB/0.06,OB/2.03,RP/0
17039.92;207.38;206.33;PP/163.43,TA/20.13,IS/0.03,PS/5.08,RB/0.06,OB/2.04,RP/0
17099.93;207.42;206.79;PP/163.8,TA/20.13,IS/0.03,PS/5.08,RB/0.06,OB/2.04,RP/0
17159.95;207.39;207.43;PP/164.36,TA/20.16,IS/0.03,PS/5.1,RB/0.06,OB/2.05,RP/0
17219.99;207.55;207.86;PP/164.68,TA/20.17,IS/0.03,PS/5.1,RB/0.06,OB/2.06,RP/0
17279.73;207.38;208.54;PP/165.26,TA/20.18,IS/0.03,PS/5.11,RB/0.06,OB/2.07,RP/0
17339.97;209.09;209.42;PP/166.03,TA/20.2,IS/0.03,PS/5.12,RB/0.06,OB/2.07,RP/0
17399.97;209.09;210.23;PP/166.72,TA/20.24,IS/0.03,PS/5.14,RB/0.06,OB/2.08,RP/0
17459.77;209.09;210.96;PP/167.34,TA/20.25,IS/0.03,PS/5.14,RB/0.06,OB/2.09,RP/0
17519.98;208.92;214.36;PP/170.66,TA/20.27,IS/0.03,PS/5.15,RB/0.06,OB/2.09,RP/0
17579.97;208.62;214.67;PP/170.87,TA/20.28,IS/0.03,PS/5.16,RB/0.06,OB/2.1,RP/0
17639.66;208.62;215.3;PP/171.32,TA/20.35,IS/0.03,PS/5.19,RB/0.06,OB/2.11,RP/0
17699.69;207.33;216.38;PP/172.21,TA/20.38,IS/0.03,PS/5.19,RB/0.06,OB/2.13,RP/0
17759.96;207.35;217.06;PP/172.79,TA/20.39,IS/0.03,PS/5.21,RB/0.06,OB/2.14,RP/0
17819.98;207.49;217.34;PP/173.01,TA/20.4,IS/0.03,PS/5.21,RB/0.06,OB/2.14,RP/0
17879.89;207.47;217.86;PP/173.43,TA/20.42,IS/0.03,PS/5.21,RB/0.06,OB/2.15,RP/0
17940;207.35;218.48;PP/173.95,TA/20.44,IS/0.03,PS/5.21,RB/0.06,OB/2.16,RP/0
17999.98;208.69;219.53;PP/174.9,TA/20.46,IS/0.03,PS/5.21,RB/0.06,OB/2.16,RP/0
18059.94;209.73;220.25;PP/175.53,TA/20.47,IS/0.03,PS/5.22,RB/0.06,OB/2.17,RP/0
18119.98;210.36;220.96;PP/176.15,TA/20.48,IS/0.03,PS/5.22,RB/0.06,OB/2.18,RP/0
18179.94;208.64;221.72;PP/176.81,TA/20.49,IS/0.03,PS/5.23,RB/0.06,OB/2.18,RP/0
18239.97;207.93;222.28;PP/177.28,TA/20.51,IS/0.03,PS/5.23,RB/0.06,OB/2.19,RP/0
18299.96;207.58;223.47;PP/178.38,TA/20.53,IS/0.03,PS/5.23,RB/0.06,OB/2.19,RP/0
18359.99;207.46;223.97;PP/178.78,TA/20.55,IS/0.03,PS/5.23,RB/0.06,OB/2.2,RP/0
18419.98;207.37;224.33;PP/179.06,TA/20.55,IS/0.03,PS/5.24,RB/0.06,OB/2.21,RP/0
18479.77;208.58;225.03;PP/179.69,TA/20.55,IS/0.03,PS/5.24,RB/0.06,OB/2.21,RP/0
18539.97;207.43;225.7;PP/180.26,TA/20.57,IS/0.03,PS/5.25,RB/0.06,OB/2.22,RP/0
18599.99;207.42;226.51;PP/180.94,TA/20.61,IS/0.03,PS/5.27,RB/0.06,OB/2.23,RP/0
18659.96;208.07;226.96;PP/181.28,TA/20.64,IS/0.03,PS/5.27,RB/0.06,OB/2.23,RP/0
18720;207.45;227.68;PP/181.91,TA/20.64,IS/0.03,PS/5.27,RB/0.07,OB/2.24,RP/0
18779.91;207.36;228.18;PP/182.3,TA/20.65,IS/0.03,PS/5.27,RB/0.07,OB/2.25,RP/0
18840;207.89;228.73;PP/182.75,TA/20.67,IS/0.03,PS/5.28,RB/0.07,OB/2.25,RP/0
18899.88;208.76;229.03;PP/182.96,TA/20.68,IS/0.03,PS/5.28,RB/0.07,OB/2.26,RP/0
18959.91;210.84;230.02;PP/183.84,TA/20.72,IS/0.03,PS/5.29,RB/0.07,OB/2.27,RP/0
19019.92;210.85;230.46;PP/184.21,TA/20.72,IS/0.03,PS/5.29,RB/0.07,OB/2.27,RP/0
19079.83;210.8;230.68;PP/184.37,TA/20.73,IS/0.03,PS/5.29,RB/0.07,OB/2.28,RP/0
19139.67;210.8;230.93;PP/184.54,TA/20.74,IS/0.03,PS/5.3,RB/0.07,OB/2.28,RP/0
19200;209.14;231.53;PP/185.03,TA/20.76,IS/0.03,PS/5.31,RB/0.07,OB/2.29,RP/0
19259.88;210.76;232.65;PP/186.03,TA/20.79,IS/0.03,PS/5.31,RB/0.07,OB/2.3,RP/0
19319.94;209.65;234.41;PP/187.71,TA/20.8,IS/0.03,PS/5.31,RB/0.07,OB/2.3,RP/0
19379.85;209.65;234.67;PP/187.88,TA/20.81,IS/0.03,PS/5.32,RB/0.07,OB/2.31,RP/0
19439.6;209.22;235.21;PP/188.33,TA/20.82,IS/0.03,PS/5.33,RB/0.07,OB/2.32,RP/0
19499.78;209.21;235.9;PP/188.9,TA/20.85,IS/0.03,PS/5.34,RB/0.07,OB/2.33,RP/0
19559.87;209.84;236.47;PP/189.37,TA/20.86,IS/0.03,PS/5.34,RB/0.07,OB/2.33,RP/0
19619.71;209.41;237.08;PP/189.87,TA/20.89,IS/0.03,PS/5.35,RB/0.07,OB/2.34,RP/0
19679.95;209.56;237.95;PP/190.66,TA/20.9,IS/0.03,PS/5.35,RB/0.07,OB/2.34,RP/0
19740;209.39;238.1;PP/190.75,TA/20.9,IS/0.03,PS/5.35,RB/0.07,OB/2.35,RP/0
19799.88;209.94;238.54;PP/191.09,TA/20.91,IS/0.03,PS/5.35,RB/0.07,OB/2.36,RP/0
19859.76;209.34;238.83;PP/191.3,TA/20.92,IS/0.03,PS/5.35,RB/0.07,OB/2.36,RP/0
19919.83;209.24;239.21;PP/191.56,TA/20.95,IS/0.03,PS/5.36,RB/0.07,OB/2.37,RP/0
19979.89;210.27;239.91;PP/192.17,TA/20.96,IS/0.03,PS/5.36,RB/0.07,OB/2.37,RP/0
20039.85;210.27;240.2;PP/192.39,TA/20.97,IS/0.03,PS/5.36,RB/0.07,OB/2.38,RP/0
20099.96;212.9;241.31;PP/193.42,TA/20.98,IS/0.03,PS/5.37,RB/0.07,OB/2.39,RP/0
20159.99;212.9;241.77;PP/193.79,TA/20.99,IS/0.03,PS/5.37,RB/0.07,OB/2.39,RP/0
20219.93;212.9;242.29;PP/194.21,TA/21.01,IS/0.03,PS/5.37,RB/0.07,OB/2.4,RP/0
20279.75;212.9;242.87;PP/194.67,TA/21.03,IS/0.03,PS/5.37,RB/0.07,OB/2.41,RP/0
20339.97;212.9;243.41;PP/195.13,TA/21.04,IS/0.03,PS/5.37,RB/0.07,OB/2.41,RP/0
20399.92;212.9;244.14;PP/195.77,TA/21.04,IS/0.03,PS/5.38,RB/0.07,OB/2.42,RP/0
20459.81;211.21;244.79;PP/196.32,TA/21.06,IS/0.03,PS/5.38,RB/0.07,OB/2.43,RP/0
20520;211.21;245.48;PP/196.92,TA/21.07,IS/0.03,PS/5.38,RB/0.07,OB/2.43,RP/0
20579.96;210.5;246.13;PP/197.46,TA/21.1,IS/0.03,PS/5.39,RB/0.07,OB/2.44,RP/0
20639.87;210.61;246.39;PP/197.65,TA/21.11,IS/0.03,PS/5.39,RB/0.07,OB/2.44,RP/0
20699.96;210.6;246.56;PP/197.75,TA/21.12,IS/0.03,PS/5.39,RB/0.07,OB/2.45,RP/0
20759.94;210.4;247.09;PP/198.17,TA/21.14,IS/0.03,PS/5.4,RB/0.07,OB/2.45,RP/0
20819.78;210.43;247.55;PP/198.53,TA/21.17,IS/0.03,PS/5.4,RB/0.07,OB/2.46,RP/0
20879.94;217.34;254.22;PP/205.09,TA/21.2,IS/0.03,PS/5.42,RB/0.07,OB/2.47,RP/0
20939.96;220.36;255.56;PP/206.32,TA/21.23,IS/0.03,PS/5.42,RB/0.07,OB/2.48,RP/0
20999.97;220.36;255.74;PP/206.43,TA/21.23,IS/0.03,PS/5.42,RB/0.07,OB/2.48,RP/0
21059.88;220.36;256.01;PP/206.62,TA/21.25,IS/0.03,PS/5.43,RB/0.07,OB/2.49,RP/0
21119.96;221.07;257.35;PP/207.86,TA/21.27,IS/0.03,PS/5.43,RB/0.07,OB/2.49,RP/0
21179.89;219.5;257.73;PP/208.14,TA/21.29,IS/0.03,PS/5.44,RB/0.07,OB/2.5,RP/0
21239.95;219.09;258.35;PP/208.63,TA/21.33,IS/0.03,PS/5.46,RB/0.07,OB/2.51,RP/0
21299.95;219.08;258.63;PP/208.84,TA/21.34,IS/0.03,PS/5.46,RB/0.07,OB/2.51,RP/0
21359.85;219.17;259.09;PP/209.21,TA/21.34,IS/0.03,PS/5.46,RB/0.07,OB/2.52,RP/0
21419.75;219.05;259.7;PP/209.73,TA/21.36,IS/0.03,PS/5.47,RB/0.07,OB/2.53,RP/0
21479.96;219.73;260.47;PP/210.4,TA/21.39,IS/0.03,PS/5.48,RB/0.07,OB/2.53,RP/0
21539.75;219.97;260.89;PP/210.71,TA/21.42,IS/0.03,PS/5.49,RB/0.07,OB/2.54,RP/0
21599.79;219.09;261.46;PP/211.21,TA/21.42,IS/0.03,PS/5.49,RB/0.07,OB/2.54,RP/0
21659.99;220.82;261.95;PP/211.62,TA/21.43,IS/0.03,PS/5.5,RB/0.07,OB/2.55,RP/0
21719.92;220.82;262.26;PP/211.84,TA/21.44,IS/0.03,PS/5.5,RB/0.07,OB/2.56,RP/0
21780;220.82;262.62;PP/212.12,TA/21.45,IS/0.03,PS/5.5,RB/0.07,OB/2.56,RP/0
21840;220.82;263.08;PP/212.48,TA/21.48,IS/0.03,PS/5.5,RB/0.08,OB/2.57,RP/0
21899.83;220.82;263.45;PP/212.78,TA/21.49,IS/0.03,PS/5.5,RB/0.08,OB/2.57,RP/0
21959.89;220.82;263.9;PP/213.14,TA/21.5,IS/0.03,PS/5.5,RB/0.08,OB/2.58,RP/0
22019.72;220.82;264.7;PP/213.86,TA/21.5,IS/0.03,PS/5.5,RB/0.08,OB/2.59,RP/0
22079.87;220.82;265.03;PP/214.09,TA/21.52,IS/0.03,PS/5.5,RB/0.08,OB/2.59,RP/0
22139.59;220.82;265.95;PP/214.9,TA/21.55,IS/0.03,PS/5.51,RB/0.08,OB/2.6,RP/0
22199.66;220.82;266.53;PP/215.39,TA/21.56,IS/0.03,PS/5.52,RB/0.08,OB/2.61,RP/0
22259.99;219.85;267.2;PP/215.94,TA/21.6,IS/0.03,PS/5.54,RB/0.08,OB/2.61,RP/0
22319.64;219.26;267.62;PP/216.28,TA/21.61,IS/0.03,PS/5.54,RB/0.08,OB/2.62,RP/0
22379.84;219.27;268.21;PP/216.78,TA/21.63,IS/0.03,PS/5.54,RB/0.08,OB/2.63,RP/0
22439.98;219.35;269.01;PP/217.47,TA/21.65,IS/0.03,PS/5.55,RB/0.08,OB/2.63,RP/0
22499.7;219.13;269.35;PP/217.73,TA/21.66,IS/0.03,PS/5.55,RB/0.08,OB/2.64,RP/0
22559.91;219.23;269.6;PP/217.91,TA/21.67,IS/0.03,PS/5.55,RB/0.08,OB/2.64,RP/0
22619.86;219.1;269.98;PP/218.21,TA/21.67,IS/0.03,PS/5.55,RB/0.08,OB/2.65,RP/0
22679.99;219.12;270.44;PP/218.57,TA/21.69,IS/0.03,PS/5.55,RB/0.08,OB/2.65,RP/0
22739.79;219.33;270.87;PP/218.91,TA/21.71,IS/0.03,PS/5.56,RB/0.08,OB/2.66,RP/0
22799.96;219.39;271.21;PP/219.16,TA/21.73,IS/0.03,PS/5.56,RB/0.08,OB/2.67,RP/0
22859.91;219.07;272;PP/219.87,TA/21.74,IS/0.03,PS/5.56,RB/0.08,OB/2.67,RP/0
22919.85;219.08;272.41;PP/220.2,TA/21.74,IS/0.03,PS/5.56,RB/0.08,OB/2.68,RP/0
22979.98;219.18;272.7;PP/220.42,TA/21.75,IS/0.03,PS/5.57,RB/0.08,OB/2.69,RP/0
23039.99;219.43;273.3;PP/220.9,TA/21.78,IS/0.03,PS/5.57,RB/0.08,OB/2.7,RP/0
23099.87;219.26;273.84;PP/221.35,TA/21.79,IS/0.03,PS/5.57,RB/0.08,OB/2.7,RP/0
23159.99;219.36;274.66;PP/222.08,TA/21.79,IS/0.03,PS/5.57,RB/0.08,OB/2.71,RP/0
23219.87;219.38;275.03;PP/222.36,TA/21.81,IS/0.03,PS/5.58,RB/0.08,OB/2.71,RP/0
23279.98;219.48;275.49;PP/222.73,TA/21.81,IS/0.03,PS/5.58,RB/0.08,OB/2.72,RP/0
23339.88;222.78;277.03;PP/224.07,TA/21.87,IS/0.03,PS/5.58,RB/0.08,OB/2.73,RP/0
23399.77;223.08;277.92;PP/224.83,TA/21.89,IS/0.03,PS/5.58,RB/0.08,OB/2.74,RP/0
23459.98;220.34;278.28;PP/225.12,TA/21.89,IS/0.03,PS/5.58,RB/0.08,OB/2.75,RP/0
23519.81;219.84;278.61;PP/225.38,TA/21.9,IS/0.03,PS/5.58,RB/0.08,OB/2.75,RP/0
23579.96;219.3;279.08;PP/225.77,TA/21.91,IS/0.03,PS/5.59,RB/0.08,OB/2.76,RP/0
23639.75;219.76;279.74;PP/226.32,TA/21.94,IS/0.03,PS/5.59,RB/0.08,OB/2.76,RP/0
23699.95;219.14;280.2;PP/226.68,TA/21.95,IS/0.03,PS/5.6,RB/0.08,OB/2.77,RP/0
23759.93;219.09;280.44;PP/226.86,TA/21.96,IS/0.03,PS/5.6,RB/0.08,OB/2.77,RP/0
23819.92;219.1;280.69;PP/227.03,TA/21.98,IS/0.04,PS/5.6,RB/0.08,OB/2.78,RP/0
23879.97;219.82;280.97;PP/227.23,TA/21.98,IS/0.04,PS/5.6,RB/0.08,OB/2.79,RP/0
23939.97;221.24;281.48;PP/227.64,TA/22.01,IS/0.04,PS/5.6,RB/0.08,OB/2.79,RP/0
23999.97;219.31;282.25;PP/228.27,TA/22.05,IS/0.04,PS/5.63,RB/0.08,OB/2.8,RP/0
24059.66;219.59;282.73;PP/228.65,TA/22.06,IS/0.04,PS/5.63,RB/0.08,OB/2.81,RP/0
24119.63;219.54;283.2;PP/229.06,TA/22.07,IS/0.04,PS/5.63,RB/0.08,OB/2.81,RP/0
24180;221.41;283.79;PP/229.56,TA/22.07,IS/0.04,PS/5.63,RB/0.08,OB/2.82,RP/0
24239.94;220.33;285.47;PP/231.11,TA/22.09,IS/0.04,PS/5.63,RB/0.08,OB/2.83,RP/0
24299.73;219.3;287.06;PP/232.59,TA/22.11,IS/0.04,PS/5.64,RB/0.08,OB/2.84,RP/0
24359.97;219.88;287.53;PP/232.97,TA/22.12,IS/0.04,PS/5.64,RB/0.08,OB/2.84,RP/0
24419.93;221.18;287.81;PP/233.19,TA/22.12,IS/0.04,PS/5.64,RB/0.08,OB/2.85,RP/0
24479.99;221.18;288.1;PP/233.4,TA/22.13,IS/0.04,PS/5.64,RB/0.08,OB/2.86,RP/0
24539.82;221.18;288.37;PP/233.58,TA/22.15,IS/0.04,PS/5.64,RB/0.08,OB/2.86,RP/0
24599.75;221.18;288.85;PP/233.96,TA/22.17,IS/0.04,PS/5.64,RB/0.08,OB/2.87,RP/0
24659.97;221.18;289.22;PP/234.24,TA/22.19,IS/0.04,PS/5.65,RB/0.08,OB/2.87,RP/0
24719.79;219.15;289.9;PP/234.85,TA/22.19,IS/0.04,PS/5.65,RB/0.08,OB/2.88,RP/0
24779.99;219.02;290.09;PP/234.96,TA/22.2,IS/0.04,PS/5.65,RB/0.08,OB/2.89,RP/0
24839.76;219.05;290.76;PP/235.55,TA/22.21,IS/0.04,PS/5.65,RB/0.08,OB/2.89,RP/0
24899.97;219.11;291.15;PP/235.85,TA/22.23,IS/0.04,PS/5.65,RB/0.08,OB/2.9,RP/0
24959.78;219.36;291.55;PP/236.15,TA/22.25,IS/0.04,PS/5.65,RB/0.08,OB/2.91,RP/0
25019.88;219.09;292.01;PP/236.51,TA/22.26,IS/0.04,PS/5.65,RB/0.08,OB/2.91,RP/0
25079.87;219.49;292.58;PP/237,TA/22.26,IS/0.04,PS/5.65,RB/0.08,OB/2.92,RP/0
25139.96;219.06;293.52;PP/237.85,TA/22.28,IS/0.04,PS/5.67,RB/0.08,OB/2.93,RP/0
25199.7;219.07;293.84;PP/238.08,TA/22.29,IS/0.04,PS/5.67,RB/0.08,OB/2.93,RP/0
25259.96;219.27;294.49;PP/238.62,TA/22.31,IS/0.04,PS/5.67,RB/0.08,OB/2.94,RP/0
25319.64;219.06;295.49;PP/239.54,TA/22.32,IS/0.04,PS/5.67,RB/0.08,OB/2.95,RP/0
25379.88;219.07;295.76;PP/239.71,TA/22.35,IS/0.04,PS/5.69,RB/0.08,OB/2.95,RP/0
25439.99;219.34;296.03;PP/239.9,TA/22.36,IS/0.04,PS/5.7,RB/0.08,OB/2.96,RP/0
25499.86;219.77;296.37;PP/240.14,TA/22.39,IS/0.04,PS/5.71,RB/0.09,OB/2.96,RP/0
25559.98;219.14;296.89;PP/240.56,TA/22.41,IS/0.04,PS/5.72,RB/0.09,OB/2.97,RP/0
25619.94;219.99;297.96;PP/241.53,TA/22.43,IS/0.04,PS/5.72,RB/0.09,OB/2.98,RP/0
25679.87;218.44;298.68;PP/242.14,TA/22.46,IS/0.04,PS/5.75,RB/0.09,OB/2.98,RP/0
25739.96;218.59;299.04;PP/242.38,TA/22.46,IS/0.04,PS/5.75,RB/0.09,OB/2.99,RP/0
25799.96;218.77;299.25;PP/242.51,TA/22.48,IS/0.04,PS/5.75,RB/0.09,OB/3,RP/0
25859.9;218.58;299.97;PP/243.08,TA/22.51,IS/0.04,PS/5.77,RB/0.09,OB/3,RP/0
25919.82;219.93;300.68;PP/243.71,TA/22.52,IS/0.04,PS/5.77,RB/0.09,OB/3.01,RP/0
25979.79;218.66;301.42;PP/244.34,TA/22.53,IS/0.04,PS/5.77,RB/0.09,OB/3.02,RP/0
26039.77;218.63;301.83;PP/244.68,TA/22.54,IS/0.04,PS/5.77,RB/0.09,OB/3.02,RP/0
26099.88;218.63;302.48;PP/245.24,TA/22.55,IS/0.04,PS/5.77,RB/0.09,OB/3.03,RP/0
26159.88;218.83;303.15;PP/245.8,TA/22.57,IS/0.04,PS/5.78,RB/0.09,OB/3.04,RP/0
26219.86;219.38;303.68;PP/246.23,TA/22.58,IS/0.04,PS/5.78,RB/0.09,OB/3.04,RP/0
26279.98;218.57;304.1;PP/246.56,TA/22.6,IS/0.04,PS/5.79,RB/0.09,OB/3.05,RP/0
26339.92;219.07;304.63;PP/247.01,TA/22.61,IS/0.04,PS/5.79,RB/0.09,OB/3.06,RP/0
26399.71;218.5;305.24;PP/247.51,TA/22.62,IS/0.04,PS/5.8,RB/0.09,OB/3.07,RP/0
26459.87;219.23;305.64;PP/247.8,TA/22.65,IS/0.04,PS/5.81,RB/0.09,OB/3.07,RP/0
26519.92;220.45;306.51;PP/248.56,TA/22.67,IS/0.04,PS/5.82,RB/0.09,OB/3.08,RP/0
26579.89;220.83;306.99;PP/248.95,TA/22.68,IS/0.04,PS/5.83,RB/0.09,OB/3.09,RP/0
26639.61;219.21;307.61;PP/249.48,TA/22.7,IS/0.04,PS/5.84,RB/0.09,OB/3.09,RP/0
26699.97;218.5;308.24;PP/250.02,TA/22.71,IS/0.04,PS/5.84,RB/0.09,OB/3.1,RP/0
26759.77;218.98;308.61;PP/250.31,TA/22.73,IS/0.04,PS/5.85,RB/0.09,OB/3.1,RP/0
26819.98;219.41;308.87;PP/250.48,TA/22.75,IS/0.04,PS/5.85,RB/0.09,OB/3.11,RP/0
26879.97;219.52;309.41;PP/250.93,TA/22.76,IS/0.04,PS/5.85,RB/0.09,OB/3.12,RP/0
26939.9;219.58;309.79;PP/251.23,TA/22.77,IS/0.04,PS/5.85,RB/0.09,OB/3.12,RP/0
26999.77;219.62;310.01;PP/251.37,TA/22.79,IS/0.04,PS/5.86,RB/0.09,OB/3.13,RP/0
27059.74;218.49;310.42;PP/251.68,TA/22.81,IS/0.04,PS/5.86,RB/0.09,OB/3.13,RP/0
27119.97;218.79;311.12;PP/252.28,TA/22.82,IS/0.04,PS/5.86,RB/0.09,OB/3.14,RP/0
27179.75;219.46;311.82;PP/252.87,TA/22.85,IS/0.04,PS/5.87,RB/0.09,OB/3.15,RP/0
27239.61;219.46;312.05;PP/253.03,TA/22.85,IS/0.04,PS/5.87,RB/0.09,OB/3.15,RP/0
27299.7;218.6;312.46;PP/253.35,TA/22.87,IS/0.04,PS/5.88,RB/0.09,OB/3.16,RP/0
27359.69;220.18;313.37;PP/254.15,TA/22.89,IS/0.04,PS/5.88,RB/0.09,OB/3.17,RP/0
27419.96;221.36;314.82;PP/255.49,TA/22.92,IS/0.04,PS/5.91,RB/0.09,OB/3.17,RP/0
27479.6;219.09;316;PP/256.55,TA/22.94,IS/0.04,PS/5.91,RB/0.09,OB/3.18,RP/0
27539.99;220.18;317.27;PP/257.73,TA/22.94,IS/0.04,PS/5.91,RB/0.09,OB/3.19,RP/0
27599.63;218.58;317.72;PP/258.09,TA/22.96,IS/0.04,PS/5.91,RB/0.09,OB/3.19,RP/0
27659.65;218.84;318.5;PP/258.79,TA/22.98,IS/0.04,PS/5.91,RB/0.09,OB/3.2,RP/0
27719.92;219.21;319.08;PP/259.28,TA/22.99,IS/0.04,PS/5.91,RB/0.09,OB/3.21,RP/0
27779.96;218.68;319.49;PP/259.59,TA/23.01,IS/0.04,PS/5.92,RB/0.09,OB/3.21,RP/0
27839.94;218.85;320.02;PP/260.02,TA/23.02,IS/0.04,PS/5.92,RB/0.09,OB/3.22,RP/0
27899.85;218.83;320.47;PP/260.4,TA/23.02,IS/0.04,PS/5.92,RB/0.09,OB/3.22,RP/0
