#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
28260;182.03;441.8;PP/412.67,TA/12.18,IS/0.01,PS/3.41,RB/0.03,OB/0.28,RP/0
28319.98;182.03;442.75;PP/413.59,TA/12.18,IS/0.01,PS/3.41,RB/0.03,OB/0.28,RP/0
28379.96;182.21;443.68;PP/414.49,TA/12.18,IS/0.01,PS/3.41,RB/0.03,OB/0.28,RP/0
28440;181.96;444.64;PP/415.41,TA/12.18,IS/0.01,PS/3.41,RB/0.03,OB/0.28,RP/0
28499.98;182.02;445.59;PP/416.33,TA/12.18,IS/0.01,PS/3.41,RB/0.03,OB/0.28,RP/0
28560;181.94;446.59;PP/417.3,TA/12.18,IS/0.01,PS/3.41,RB/0.03,OB/0.28,RP/0
28620;181.95;447.59;PP/418.25,TA/12.18,IS/0.01,PS/3.41,RB/0.03,OB/0.28,RP/0
28679.98;181.99;448.6;PP/419.24,TA/12.18,IS/0.01,PS/3.41,RB/0.03,OB/0.28,RP/0
28740;182.12;449.62;PP/420.21,TA/12.18,IS/0.01,PS/3.41,RB/0.03,OB/0.28,RP/0
28800;182.23;450.59;PP/421.15,TA/12.18,IS/0.01,PS/3.41,RB/0.03,OB/0.28,RP/0
