#TimeStamp;Bot;Pod;OutputStation
4837.1;5;60;0
4839.6;19;622;1
4844.87;11;18;2
4845.83;17;1;3
4849.82;19;622;1
4854.92;11;18;2
4855.96;17;1;3
4859.86;19;622;1
4866.95;10;201;0
4867.89;6;701;3
4869.91;19;622;1
4876.6;7;404;2
4877.15;10;201;0
4878;6;701;3
4880.19;19;622;1
4888.05;6;701;3
4889.72;8;302;0
4899.95;8;302;0
4900.57;14;612;2
4900.62;18;217;1
4910.62;18;217;1
4910.62;14;612;2
4911.43;16;430;0
4918.23;4;409;3
4920.39;18;217;1
4920.39;14;612;2
4921.51;16;430;0
4928.27;4;409;3
4930.28;14;612;2
4930.66;18;217;1
4931.62;16;430;0
4938.39;4;409;3
4940.57;14;612;2
4940.66;18;217;1
4941.75;16;430;0
4948.62;4;409;3
4950.66;18;217;1
4950.66;14;612;2
4951.75;16;430;0
4958.66;4;409;3
4961.8;16;430;0
4962.62;0;265;1
4962.62;13;683;2
4970.24;25;624;3
4972.71;0;265;1
4972.71;13;683;2
4980.28;25;624;3
4982.75;13;683;2
4984.73;3;489;1
4990.27;25;624;3
4992.84;13;683;2
4994.64;23;4;0
4994.88;3;489;1
5002.35;6;424;3
5003.21;13;683;2
5004.7;23;4;0
5004.7;3;489;1
5012.41;6;424;3
5013.31;13;683;2
5014.54;3;489;1
5017.18;10;166;0
5024.95;3;489;1
5027.22;10;166;0
5035.04;3;489;1
5040.95;11;599;2
5041.46;17;602;3
5041.97;5;597;0
5045.41;3;489;1
5051;11;599;2
5051.62;17;602;3
5052;5;597;0
5057.95;19;82;1
5061.04;11;599;2
5061.66;17;602;3
5062.04;5;597;0
5068.04;19;82;1
5070.92;11;599;2
5071.55;17;602;3
5072.28;5;597;0
5079.49;18;60;1
5081.34;17;602;3
5082.8;7;375;2
5084.53;8;54;0
5089.53;18;60;1
5091.71;17;602;3
5092.8;7;375;2
5094.62;8;54;0
5099.71;18;60;1
5102.86;7;375;2
5104.49;8;54;0
5105.09;4;77;3
5109.81;18;60;1
5112.94;7;375;2
5114.67;8;54;0
5115.09;4;77;3
5119.85;18;60;1
5122.94;7;375;2
5124.96;8;54;0
5125.13;4;77;3
5131.07;0;452;1
5132.99;7;375;2
5135.07;8;54;0
5135.41;4;77;3
5141.12;0;452;1
5143.03;7;375;2
5145.12;8;54;0
5147.05;25;774;3
5151.12;0;452;1
5153.21;7;375;2
5155.21;8;54;0
5157.17;25;774;3
5163.19;7;375;2
5167.3;16;516;0
5169.13;6;405;3
5175.39;14;347;2
5177.45;16;516;0
5179.2;6;405;3
5179.91;19;76;1
5185.53;14;347;2
5187.81;16;516;0
5189.4;6;405;3
5189.61;19;76;1
5195.49;14;347;2
5197.87;16;516;0
5199.48;6;405;3
5199.87;19;76;1
5205.58;14;347;2
5209.48;6;405;3
5209.96;19;76;1
5216.88;13;610;2
5219.53;6;405;3
5220;19;76;1
5227.23;13;610;2
5230.09;19;76;1
5231.34;10;653;0
5237.27;13;610;2
5240.14;19;76;1
5241.38;10;653;0
5247.35;13;610;2
5251.54;10;653;0
5251.78;3;442;1
5253.52;17;100;3
5259.11;11;320;2
5261.85;3;442;1
5263.84;17;100;3
5265.71;23;288;0
5269.16;11;320;2
5271.9;3;442;1
5275.84;23;288;0
5279.18;11;320;2
5286.65;18;597;1
5287.74;8;414;0
5289.01;11;320;2
5297;18;597;1
5297.81;8;414;0
5299.12;11;320;2
5307.04;18;597;1
5309.23;11;320;2
5309.48;5;131;0
5319.8;5;131;0
5320;0;225;1
5329.96;5;131;0
5330.17;0;225;1
5340;5;131;0
5350.02;5;131;0
5365.02;23;188;0
5370.24;7;557;2
5377.29;19;577;1
5380.31;7;557;2
5385.99;16;211;0
5387.36;19;577;1
5390.31;7;557;2
5395.98;16;211;0
5397.3;19;577;1
5401.98;14;573;2
5406.04;16;211;0
5407.38;19;577;1
5412.02;14;573;2
5416.06;16;211;0
5417.39;19;577;1
5422.06;14;573;2
5426.1;16;211;0
5427.46;19;577;1
5432.01;14;573;2
5439.37;3;387;1
5443.12;13;18;2
5449.44;3;387;1
5451.39;5;358;0
5459.66;3;387;1
5461.31;5;358;0
5469.7;3;387;1
5479.79;3;387;1
5489.92;3;387;1
5496.55;11;423;2
5501.28;18;602;1
5506.64;11;423;2
5516.57;11;423;2
5528.02;7;784;2
5538.06;7;784;2
5569.33;14;468;2
5601.84;3;692;1
5602.44;13;443;2
5611.93;3;692;1
5612.48;13;443;2
5621.97;3;692;1
5622.51;13;443;2
5632.13;3;692;1
5632.44;13;443;2
5642.53;13;443;2
5647.89;18;557;1
5652.55;13;443;2
5662.56;13;443;2
5672.6;13;443;2
5684.22;7;125;2
5694.27;7;125;2
5704.29;7;125;2
5714.27;7;125;2
5770.36;13;41;2
