#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
2495.49;22;406;2;940.42;230.68
2497.22;1;372;0;883.03;218.37
2497.49;24;574;1;861.29;143.07
2505.53;22;406;2;950.47;240.72
2515.57;22;406;2;960.51;250.77
2522.44;21;706;1;1046.97;337.28
2525.62;22;406;2;970.56;260.81
2529.03;9;430;0;866.95;170.85
2532.58;21;706;1;1057.11;347.42
2535.66;22;406;2;980.6;270.86
2539.07;9;430;0;876.99;180.89
2542.62;21;706;1;1067.15;357.46
2545.71;22;406;2;990.64;280.9
2549.11;9;430;0;887.03;190.93
2552.66;21;706;1;1077.19;367.51
2558.4;15;154;3;922.2;211.86
2559.14;9;430;0;908.89;200.95
2562.71;21;706;1;1087.24;377.55
2565.06;12;221;2;840.56;175.01
2568.66;15;154;3;932.46;222.12
2569.15;9;430;0;918.9;210.96
2575.3;12;221;2;850.8;185.25
2578.7;15;154;3;964.51;232.16
2579.19;9;430;0;928.94;221.01
2585.32;12;221;2;860.82;195.27
2588.75;15;154;3;952.55;242.21
2589.24;9;430;0;938.99;231.05
2595.35;12;221;2;933.27;205.3
2598.79;15;154;3;962.59;252.25
2599.26;9;430;0;937.18;241.07
2605.39;12;221;2;943.31;215.34
2608.8;15;154;3;972.6;262.26
2615.42;12;221;2;953.34;225.37
2618.25;2;39;0;1297.98;656.54
2618.82;15;154;3;982.62;272.28
2625.43;12;221;2;900.92;235.37
2628.42;2;39;0;1308.15;666.71
2628.87;15;154;3;992.67;282.33
2629.69;24;514;1;881.46;172.34
2638.46;2;39;0;1318.2;676.76
2639.95;24;514;1;891.72;182.59
2648.01;20;652;3;906.02;222.82
2648.51;2;39;0;1328.24;686.8
2649.99;24;514;1;901.76;192.64
2658.06;20;652;3;916.07;232.86
2658.55;2;39;0;1338.29;696.85
2660;24;514;1;876.54;202.64
2668.1;20;652;3;943.6;242.91
2668.55;2;39;0;1348.01;706.85
2670.04;24;514;1;886.57;212.68
2678.15;20;652;3;953.64;252.95
2680.04;24;514;1;931.81;222.69
2687.46;1;7;0;855.98;148.35
2688.19;20;652;3;963.69;263
2690.08;24;514;1;941.85;232.72
2693.53;22;243;2;821.14;128.22
2697.5;1;7;0;866.02;158.39
2698.22;20;652;3;956.23;273.03
2700.09;24;514;1;951.86;242.73
2703.58;22;243;2;831.18;138.26
2707.55;1;7;0;876.07;168.43
2708.27;20;652;3;966.28;283.07
2713.62;22;243;2;841.23;148.31
2717.58;1;7;0;886.1;178.46
2723.67;22;243;2;851.27;158.35
2726.12;21;505;1;2057.07;1405.57
2727.58;1;7;0;896.1;188.46
2730.06;15;765;3;803.35;101.59
2733.7;22;243;2;861.3;168.38
2736.16;21;505;1;2067.11;1415.61
2737.62;1;7;0;906.14;198.51
2740.07;15;765;3;813.36;111.6
2743.71;22;243;2;871.32;178.4
2746.2;21;505;1;2077.16;1425.65
2747.65;1;7;0;916.17;208.53
2750.11;15;765;3;823.41;121.65
2753.76;22;243;2;881.36;188.44
2756.24;21;505;1;2087.2;1435.7
2757.65;1;7;0;918.5;218.54
2760.16;15;765;3;833.45;131.69
2763.8;22;243;2;837.1;198.49
2767.7;1;7;0;928.55;228.58
2770.2;15;765;3;843.5;141.74
2777.74;1;7;0;938.59;238.63
2780.24;15;765;3;853.54;151.78
2790.28;15;765;3;863.57;161.81
2796.59;9;710;0;924.2;168.13
2806.63;9;710;0;934.23;178.16
2816.66;9;710;0;944.26;188.19
2826.7;9;710;0;987.55;198.24
2836.74;9;710;0;997.59;208.28
2841.46;20;237;3;820.46;143.19
2846.79;9;710;0;1007.64;218.33
2851.49;24;327;1;821.06;125.33
2851.49;20;237;3;830.5;153.23
2856.81;9;710;0;1017.66;228.35
2861.54;24;327;1;840.55;135.38
2861.54;20;237;3;840.55;163.27
2866.86;9;710;0;1027.7;238.39
2871.57;24;327;1;850.58;145.41
2871.57;20;237;3;861.88;173.3
2881.6;24;327;1;860.6;155.44
2881.6;20;237;3;871.91;183.33
2885.4;2;590;0;875.72;187.86
2891.63;24;327;1;861.19;165.47
2891.63;20;237;3;881.94;193.36
2892.57;22;134;2;823.14;138.77
2895.46;2;590;0;885.77;197.91
2901.66;24;327;1;871.23;175.5
2902.62;22;134;2;833.19;148.82
2905.5;2;590;0;895.82;207.95
2911.71;24;327;1;881.27;185.55
2912.62;22;134;2;882.18;158.82
2915.51;2;590;0;905.82;217.96
2921.73;24;327;1;891.29;195.57
2922.66;22;134;2;892.23;168.86
2925.55;2;590;0;915.87;228
2932.7;22;134;2;863.28;178.9
2935.6;2;590;0;973.89;238.05
2940.66;21;408;1;997.98;310.71
2945.64;2;590;0;983.93;248.09
2950.82;21;408;1;1008.13;320.86
2951.24;15;754;3;830.11;170.95
2955.68;2;590;0;993.98;258.13
2960.86;21;408;1;1034.16;330.91
2961.26;15;754;3;840.14;180.97
2965.73;2;590;0;1004.02;268.18
2970.9;21;408;1;1044.2;340.95
2971.3;15;754;3;901.88;191.02
2980.95;21;408;1;1038.27;351
2981.35;15;754;3;911.92;201.06
2986.31;1;382;0;820.97;169.61
2990.99;21;408;1;1048.31;361.04
2991.39;15;754;3;921.97;211.1
2996.35;1;382;0;831.01;179.65
3001.44;15;754;3;932.01;221.15
3006.39;1;382;0;841.06;189.69
3011.47;15;754;3;890.34;231.18
3016.42;1;382;0;875.77;199.72
3021.5;15;754;3;900.38;241.22
3025.82;22;728;2;816.57;104.04
3026.46;1;382;0;885.82;209.76
3035.82;22;728;2;834.6;114.05
3036.49;1;382;0;895.85;219.79
3045.86;22;728;2;836.62;124.09
3046.53;1;382;0;905.88;229.83
3055.88;22;728;2;846.63;134.11
3056.57;24;725;1;915.93;276.28
3065.46;9;508;0;1323.47;618.36
3065.93;22;728;2;856.68;144.15
3066.62;24;725;1;925.97;286.33
3075.57;9;508;0;1333.58;628.47
3076.62;24;725;1;955.5;296.33
3085.6;9;508;0;1343.61;638.5
3086.64;24;725;1;965.52;306.35
3095.63;9;508;0;1353.64;648.53
3096.67;24;725;1;975.55;316.39
3105.66;9;508;0;1357.43;658.56
3106.71;24;725;1;966.06;326.42
3115.71;9;508;0;1367.48;668.61
3134.4;2;368;0;869.59;148.04
3144.44;2;368;0;879.64;158.09
3154.49;2;368;0;945.24;168.13
3164.51;2;368;0;955.26;178.15
3169.79;15;609;3;890.94;148.24
3174.55;2;368;0;965.3;188.2
3179.82;15;609;3;900.97;158.27
3189.86;15;609;3;911.02;168.31
3193.53;1;683;0;846.99;127.96
3199.89;15;609;3;935.08;178.34
3203.57;1;683;0;857.03;138
3209.93;15;609;3;931.08;188.38
3213.6;1;683;0;867.06;148.02
3219.95;15;609;3;955.15;198.4
3223.64;1;683;0;944.79;158.07
3226.46;22;26;2;879.92;160.89
3230;15;609;3;965.19;208.45
3233.69;1;683;0;954.84;168.11
3236.49;22;26;2;889.95;170.91
3240.04;15;609;3;961.19;218.49
3243.71;1;683;0;964.86;178.13
3246.51;22;26;2;899.97;180.93
3256.55;22;26;2;910.01;190.98
3266.6;22;26;2;920.06;201.02
3274.51;9;57;0;916.32;140.04
3276.64;22;26;2;922.22;211.07
3284.59;9;57;0;926.4;150.12
3292.19;24;187;1;934;157.72
3294.62;9;57;0;936.44;160.16
3302.38;24;187;1;944.2;167.92
3304.66;9;57;0;946.47;170.19
3312.43;24;187;1;954.24;177.96
3314.7;9;57;0;956.52;180.24
3322.47;24;187;1;968.05;188.01
3332.5;24;187;1;978.08;198.04
3342.54;24;187;1;988.12;208.08
3344.5;12;357;2;2462.53;1772.81
3352.59;24;187;1;998.17;218.12
3354.53;12;357;2;2472.56;1782.84
3362.62;24;187;1;1008.2;228.15
3364.57;12;357;2;2482.61;1792.88
3374.19;15;549;3;949;134.11
3374.61;12;357;2;2492.64;1802.92
3379.55;1;708;0;922.19;102.87
3384.23;15;549;3;959.04;144.15
3384.64;12;357;2;2502.67;1812.95
3389.59;1;708;0;932.23;112.9
3394.28;15;549;3;969.08;154.19
3394.68;12;357;2;2512.71;1822.98
3399.63;1;708;0;952.53;122.95
3404.3;15;549;3;1014.24;164.21
3409.66;1;708;0;962.56;132.98
3414.34;15;549;3;989.15;174.26
3419.7;1;708;0;962.34;143.01
3424.39;15;549;3;999.19;184.3
3429.74;1;708;0;972.39;153.06
3433.1;22;631;2;1471.39;803.15
3434.43;15;549;3;1009.24;194.35
3443.14;22;631;2;1500.46;813.19
3453.16;22;631;2;1510.48;823.21
3453.56;20;486;3;2007.05;1332.44
3463.21;22;631;2;1520.53;833.26
3463.61;20;486;3;2017.09;1342.49
3473.23;22;631;2;1511.53;843.28
3473.65;20;486;3;2027.14;1352.53
3483.68;20;486;3;2037.16;1362.55
3493.72;20;486;3;2047.21;1372.6
3503.74;20;486;3;2057.23;1382.62
3511.01;24;582;1;971.89;116.29
3513.76;20;486;3;2067.24;1392.64
3521.03;24;582;1;981.91;126.31
3523.85;12;351;2;1001.28;129.13
3531.03;24;582;1;991.92;136.31
3533.9;12;351;2;1011.32;139.18
3541.05;24;582;1;1001.93;146.33
3543.94;12;351;2;1068.54;149.22
3546.88;9;35;0;1071.48;232.13
3549.3;15;150;3;1010.18;124.87
3551.05;24;582;1;985.74;156.33
3553.99;12;351;2;1078.59;159.27
3556.89;9;35;0;1081.49;242.15
3559.32;15;150;3;1020.21;134.89
3561.07;24;582;1;995.75;166.35
3564.03;12;351;2;1078.54;169.31
3566.93;9;35;0;1109.58;252.19
3569.33;15;150;3;1046.75;144.9
3574.07;12;351;2;1088.58;179.35
3576.96;9;35;0;1119.6;262.21
3579.37;15;150;3;1040.26;154.94
3584.07;12;351;2;1098.59;189.35
3586.99;9;35;0;1129.63;272.24
3589.4;15;150;3;1050.28;164.96
3594.12;12;351;2;1071.54;199.4
3597.03;9;35;0;1139.68;282.29
3599.42;15;150;3;1060.31;174.99
3607.08;9;35;0;1131.68;292.33
3609.43;15;150;3;1070.31;185
3615.18;22;573;2;986.72;141.9
3625.2;22;573;2;996.74;151.92
3627.56;1;413;0;1062.25;197.77
3635.24;22;573;2;1006.78;161.97
3637.78;1;413;0;1072.46;207.99
3645.28;22;573;2;1016.82;172.01
3646.52;20;518;3;1481.19;754.85
3647.82;1;413;0;1082.51;218.03
3655.33;22;573;2;1026.87;182.05
3656.53;20;518;3;1491.2;764.86
3657.86;1;413;0;1092.55;228.08
3659.36;21;694;1;1394.55;678.37
3665.37;22;573;2;1036.91;192.1
3666.58;20;518;3;1501.24;774.91
3667.91;1;413;0;1102.59;238.12
3669.4;21;694;1;1404.6;688.41
3676.62;20;518;3;1511.29;784.95
3679.45;21;694;1;1414.64;698.45
3686.67;20;518;3;1521.33;795
3689.49;21;694;1;1424.69;708.5
3696.71;20;518;3;1511.55;805.04
3699.54;21;694;1;1434.73;718.54
3702.67;2;177;0;1312.61;509.09
3709.56;21;694;1;1444.75;728.56
3712.96;2;177;0;1322.9;519.38
3719.59;21;694;1;1454.79;738.6
3722.98;2;177;0;1332.93;529.41
3731.96;15;587;3;1102;137.8
3733.03;2;177;0;1342.97;539.45
3735.91;12;565;2;1105.96;141.75
3737.95;24;616;1;1536.73;816.18
3742;15;587;3;1112.05;147.84
3743.07;2;177;0;1353.02;549.5
3745.95;12;565;2;1116;151.79
3748;24;616;1;1546.77;826.22
3752.01;15;587;3;1122.06;157.85
3753.1;2;177;0;1363.05;559.53
3756;12;565;2;1126.05;161.84
3758.01;24;616;1;1556.79;836.24
3762.01;15;587;3;1132.06;167.85
3766.04;12;565;2;1136.09;171.88
3768.03;24;616;1;1566.8;846.26
3772.06;15;587;3;1142.11;177.9
3776.09;12;565;2;1078.54;181.93
3778.07;24;616;1;1576.85;856.3
3781.28;9;739;0;1083.73;153.48
3782.1;15;587;3;1152.15;187.94
3786.09;12;565;2;1088.54;191.93
3788.12;24;616;1;1586.89;866.34
3791.56;9;739;0;1094.01;163.76
3801.57;9;739;0;1104.02;173.78
3804.76;22;726;2;1107.21;139.34
3811.61;9;739;0;1114.06;183.82
3814.8;22;726;2;1117.25;149.38
3821.66;9;739;0;1124.11;193.86
3824.84;22;726;2;1126.57;159.42
3834.87;22;726;2;1136.6;169.45
3839.55;1;100;0;1113.39;171.6
3844.91;22;726;2;1146.65;179.49
3849.77;1;100;0;1123.61;181.81
3854.96;22;726;2;1156.69;189.54
3859.81;1;100;0;1161.54;191.86
3869.82;1;100;0;1171.55;201.87
3876.49;20;381;3;1248.02;362.68
3879.87;1;100;0;1153.71;211.91
3886.7;20;381;3;1258.24;372.9
3888.04;21;599;1;1259.58;326.93
3889.91;1;100;0;1163.75;221.96
3896.74;20;381;3;1268.27;382.93
3898.17;21;599;1;1269.71;337.06
3899.91;1;100;0;1173.75;231.96
3906.78;20;381;3;1341.47;392.98
3907;12;3;2;1015.33;130.87
3908.21;21;599;1;1279.75;347.1
3916.82;20;381;3;1288.36;403.02
3917.05;12;3;2;1100.35;140.92
3918.26;21;599;1;1289.79;357.15
3926.87;20;381;3;1298.41;413.07
3927.09;12;3;2;1110.39;150.96
3928.3;21;599;1;1298.35;367.19
3937.14;12;3;2;1120.44;161
3938.14;2;219;0;1046.46;126.48
3945.91;15;211;3;2162.45;1470.51
3947.18;12;3;2;1055.51;171.05
3947.27;24;571;1;1166.98;189.21
3948.27;2;219;0;1056.6;136.61
3956;15;211;3;2172.54;1480.6
3957.42;24;571;1;1177.13;199.36
3958.31;2;219;0;1066.64;146.66
3966.05;15;211;3;2182.58;1490.65
3967.47;24;571;1;1187.18;209.41
3968.36;2;219;0;1076.69;156.7
3976.09;15;211;3;2192.63;1500.69
3977.51;24;571;1;1197.22;219.45
3978.37;2;219;0;1086.7;166.71
3986.13;15;211;3;2202.67;1510.73
3987.56;24;571;1;1207.27;229.5
3988.41;2;219;0;1096.74;176.76
3998.46;2;219;0;1106.79;186.8
4017.57;9;259;0;1237.28;264.43
4018.53;22;471;2;1096.75;173.57
4027.62;9;259;0;1247.33;274.47
4028.55;22;471;2;1106.78;183.6
4037.66;9;259;0;1257.37;284.51
4038.59;22;471;2;1116.81;193.63
4047.7;9;259;0;1293.9;294.55
4048.63;22;471;2;1156.96;203.67
4057.73;9;259;0;1303.93;304.58
4058.67;22;471;2;1167;213.72
4067.75;9;259;0;1313.95;314.6
4068.7;22;471;2;1146.92;223.74
4077.78;9;259;0;1297.5;324.64
4096.8;20;202;3;1115.8;189.97
4107.1;20;202;3;1126.11;200.27
4108.98;1;275;0;1187.21;229.07
4113.32;21;572;1;1333.03;413.74
4117.11;20;202;3;1136.12;210.28
4119.09;1;275;0;1197.32;239.18
4123.33;21;572;1;1343.04;423.75
4127.15;20;202;3;1146.16;220.33
4129.09;1;275;0;1207.32;249.18
4129.56;12;557;2;1108.01;192.38
4133.37;21;572;1;1353.08;433.79
4137.2;20;202;3;1156.2;230.37
4139.14;1;275;0;1217.37;259.23
4139.74;12;557;2;1118.19;202.56
4143.42;21;572;1;1363.13;443.84
4147.24;20;202;3;1166.25;240.42
4149.18;1;275;0;1227.41;269.27
4149.79;12;557;2;1128.24;212.61
4159.23;1;275;0;1237.45;279.32
4159.83;12;557;2;1173.48;222.65
4166.23;15;168;3;1412.43;489.57
4169.27;1;275;0;1247.5;289.36
4169.88;12;557;2;1183.52;232.7
4176.32;15;168;3;1422.52;499.65
4177.01;24;16;1;1111.43;189.41
4186.36;15;168;3;1460.21;509.7
4187.05;24;16;1;1121.48;199.45
4188.65;2;620;0;1123.08;190.15
4196.38;15;168;3;1470.22;519.72
4197.1;24;16;1;1062.63;209.5
4198.71;2;620;0;1133.14;200.21
4206.43;15;168;3;1480.27;529.76
4206.89;22;304;2;1072.43;148.17
4207.14;24;16;1;1141.56;219.54
4208.73;2;620;0;1143.16;210.23
4216.96;22;304;2;1082.49;158.24
4217.18;24;16;1;1151.61;229.58
4218.78;2;620;0;1153.2;220.28
4227;22;304;2;1092.54;168.28
4227.2;24;16;1;1092.73;239.6
4228.82;2;620;0;1163.25;230.32
4237.05;22;304;2;1102.58;178.33
4237.24;24;16;1;1102.77;249.64
4238.86;2;620;0;1173.29;240.36
4247.09;22;304;2;1112.63;188.37
4248.91;2;620;0;1183.33;250.4
4257.14;22;304;2;1122.67;198.42
4258.95;2;620;0;1193.38;260.45
4279.45;9;722;0;1144.99;220.73
4289.48;9;722;0;1155.02;230.76
4295.45;20;174;3;980.71;109.04
4299.48;9;722;0;1165.02;240.76
4305.72;20;174;3;990.98;119.31
4309.33;21;284;1;1069.24;165.86
4309.53;9;722;0;1175.06;250.81
4315.77;20;174;3;1001.02;129.36
4319.37;21;284;1;1079.28;175.91
4321.9;12;562;2;1045.21;162.02
4325.81;20;174;3;1011.06;139.4
4329.41;21;284;1;1135.84;185.95
4331.94;12;562;2;1055.26;172.06
4335.85;20;174;3;1059.17;149.44
4339.46;21;284;1;1145.88;196
4341.99;12;562;2;1065.3;182.11
4345.9;20;174;3;1031.15;159.49
4349.5;21;284;1;1155.93;206.04
4352.01;12;562;2;1075.33;192.14
4355.94;20;174;3;1079.26;169.53
4362.06;12;562;2;1085.37;202.18
4365.99;20;174;3;1089.3;179.58
4372.1;12;562;2;1095.42;212.22
4374.16;1;165;0;1134.08;230.7
4378.22;24;97;1;983.5;151.17
4382.15;12;562;2;1105.46;222.27
4384.21;1;165;0;1144.12;240.75
4384.93;15;691;3;1568.23;622.87
4388.35;24;97;1;993.63;161.3
4394.25;1;165;0;1154.17;250.79
4395.33;15;691;3;1578.63;633.27
4398.36;24;97;1;1003.64;171.32
4401.4;22;744;2;1006.68;174.35
4404.3;1;165;0;1164.21;260.84
4405.36;15;691;3;1625.07;643.3
4408.39;24;97;1;1013.67;181.34
4411.44;22;744;2;1016.72;184.39
4414.34;1;165;0;1137.66;270.88
4415.41;15;691;3;1598.71;653.35
4418.39;24;97;1;1023.67;191.34
4421.49;22;744;2;1026.77;194.44
4424.39;1;165;0;1184.3;280.92
4425.45;15;691;3;1608.75;663.39
4431.53;22;744;2;1116.78;204.48
4441.57;22;744;2;1126.82;214.52
4443.93;2;311;0;1019.5;154.4
4454.21;2;311;0;1029.78;164.68
4464.25;2;311;0;1039.82;174.73
4474.28;2;311;0;1079.56;184.76
4477.66;21;453;1;1004.38;138.15
4484.33;2;311;0;1059.9;194.8
4487.77;21;453;1;1014.49;148.27
4494.35;2;311;0;1069.92;204.82
4497.81;21;453;1;1068.03;158.31
4507.86;21;453;1;1034.58;168.35
4513.47;9;461;0;1118.75;284.6
4517.88;21;453;1;1044.61;178.38
4523.56;9;461;0;1128.84;294.7
4533.61;9;461;0;1138.89;304.74
4539.61;20;162;3;978.5;134.21
4543.61;9;461;0;1148.89;314.75
4546.66;22;487;2;1032.86;184.56
4549.78;20;162;3;988.67;144.37
4553.63;9;461;0;1158.91;324.77
4556.91;22;487;2;1043.1;194.8
4559.83;20;162;3;998.72;154.42
4566.95;22;487;2;1053.14;204.84
4568.56;24;60;1;2775.91;2045.98
4569.87;20;162;3;1008.76;164.46
4576.99;22;487;2;1103.71;214.89
4578.6;24;60;1;2785.96;2056.03
4579.88;20;162;3;1066.08;174.47
4587.03;22;487;2;1113.76;224.93
4587.69;1;719;0;993.53;182.28
4588.65;24;60;1;2796;2066.07
4589.92;20;162;3;1076.12;184.52
4597.08;22;487;2;1083.27;234.98
4597.74;1;719;0;1003.57;192.33
4598.69;24;60;1;2767.21;2076.11
4599.97;20;162;3;1038.86;194.56
4607.78;1;719;0;1013.62;202.37
4610.01;20;162;3;1015.85;204.61
4617.82;1;719;0;1023.66;212.42
4627.87;1;719;0;1033.71;222.46
4628.33;12;207;2;962.92;186.72
4629.17;15;332;3;1199.38;313.36
4637.91;1;719;0;1043.75;232.51
4638.49;12;207;2;1010.69;196.87
4639.21;15;332;3;1214.78;323.4
4647.95;1;719;0;1053.79;242.54
4648.53;12;207;2;1020.74;206.92
4649.22;15;332;3;1224.79;333.41
4658.58;12;207;2;1030.78;216.96
4659.26;15;332;3;1229.47;343.45
4665.56;21;312;1;1000.14;167.7
4666.76;2;293;0;990.09;133.11
4668.62;12;207;2;1003.2;227.01
4669.3;15;332;3;1239.51;353.48
4675.66;21;312;1;1010.24;177.8
4676.95;2;293;0;977.37;143.3
4678.66;12;207;2;1013.25;237.05
4679.34;15;332;3;1249.55;363.53
4685.7;21;312;1;1017.74;187.84
4686.99;2;293;0;987.41;153.34
4688.71;12;207;2;1060.92;247.09
4695.71;21;312;1;1027.76;197.85
4697.04;2;293;0;1020.37;163.38
4698.75;12;207;2;1070.96;257.14
4705.75;21;312;1;1040.34;207.89
4707.08;2;293;0;1030.41;173.43
4715.8;21;312;1;1047.84;217.94
4717.13;2;293;0;1040.46;183.47
4727.61;22;417;2;965.55;130.49
4735.67;9;578;0;1067.72;261.34
4737.83;22;417;2;979.77;140.71
4741.73;20;703;3;988.58;161.8
4745.94;9;578;0;1077.98;271.61
4747.88;22;417;2;985.82;150.75
4751.83;20;703;3;998.69;171.91
4755.96;9;578;0;1088;281.63
4757.92;22;417;2;995.86;160.8
4761.88;20;703;3;1008.73;181.95
4766;9;578;0;1098.05;291.67
4766.04;24;28;1;1007.99;186.12
4767.96;22;417;2;1005.9;170.84
4771.92;20;703;3;1072.34;192
4776;9;578;0;1099.34;301.67
4776.27;24;28;1;1018.21;196.34
4778;22;417;2;1001.87;180.88
4781.97;20;703;3;1082.39;202.04
4786.31;24;28;1;1028.25;206.39
4788.02;22;417;2;1025.96;190.89
4792.01;20;703;3;1038.86;212.09
4796.32;24;28;1;1043.17;216.39
4806.36;24;28;1;1053.22;226.44
4815.56;15;140;3;1003.91;166.3
4816.4;24;28;1;1063.25;236.48
4825.61;15;140;3;1013.95;176.34
4826.44;24;28;1;1068.39;246.52
4834.1;12;425;2;989.14;165.43
4835.65;15;140;3;1024;186.39
4843.34;1;625;0;2642.11;1951.67
4844.14;12;425;2;999.19;175.48
4845.7;15;140;3;1034.04;196.43
4853.41;1;625;0;2668.25;1961.74
4854.19;12;425;2;1042.53;185.52
4855.74;15;140;3;1044.08;206.47
4863.45;1;625;0;2678.29;1971.78
4864.22;12;425;2;1019.26;195.56
4865.78;15;140;3;1054.13;216.52
4873.5;1;625;0;2688.34;1981.83
4874.26;12;425;2;1029.31;205.6
4883.54;1;625;0;2698.38;1991.87
4893.1;21;539;1;1013.19;207.36
4903.44;21;539;1;1023.53;217.7
4904.57;2;464;0;997.74;207.49
4913.47;21;539;1;1068.52;227.73
4914.62;2;464;0;1034.71;217.54
4923.52;21;539;1;1078.56;237.78
4924.62;2;464;0;1017.8;227.54
4925.21;22;366;2;949.08;157.21
4933.53;21;539;1;1053.62;247.79
4934.66;2;464;0;1027.84;237.58
4935.28;22;366;2;959.15;167.28
4943.58;21;539;1;1063.67;257.83
4944.66;2;464;0;1064.75;247.58
4945.33;22;366;2;1008.15;177.32
4954.71;2;464;0;1074.8;257.63
4955.37;22;366;2;979.24;187.37
4965.42;22;366;2;989.28;197.41
4973.08;9;603;0;1196.95;355.22
4983.21;9;603;0;1207.08;365.35
4990.74;24;548;1;1003.14;194.38
4993.26;9;603;0;1217.13;375.39
5000.79;24;548;1;1013.19;204.42
5003.3;9;603;0;1227.17;385.43
5007.22;20;385;3;1070.04;245.3
5010.83;24;548;1;1023.23;214.47
5017.35;20;385;3;1080.17;255.43
5020.86;24;548;1;1044.73;224.5
5022.12;1;742;0;963.4;117.51
5027.4;20;385;3;1090.22;265.48
5030.91;24;548;1;1043.31;234.54
5032.35;1;742;0;973.63;127.74
5037.44;20;385;3;1129.18;275.52
5042.4;1;742;0;1043.89;137.78
5047.49;20;385;3;1139.23;285.57
5047.71;12;645;2;2600.61;1771.02
5052.44;1;742;0;1053.94;147.83
5057.53;20;385;3;1149.27;295.61
5057.75;12;645;2;2610.65;1781.07
5062.49;1;742;0;1003.77;157.87
5067.58;20;385;3;1130.39;305.65
5067.62;21;595;1;940.42;154.1
5067.8;12;645;2;2620.7;1791.11
5072.51;1;742;0;1013.79;167.89
5077.75;21;595;1;1019.03;164.24
5077.84;12;645;2;2652.65;1801.16
5087.07;15;107;3;2065.53;1110.94
5087.76;21;595;1;1029.04;174.24
5087.85;12;645;2;2640.75;1811.16
5090.86;2;355;0;1092.35;247.45
5097.13;15;107;3;2075.58;1120.99
5097.8;21;595;1;970.6;184.28
5101.02;2;355;0;1113.42;257.61
5107.13;15;107;3;2085.58;1131
5107.85;21;595;1;980.65;194.33
5111.06;2;355;0;1112.56;267.66
5117.18;15;107;3;2095.63;1141.04
5117.89;21;595;1;974.43;204.37
5121.06;2;355;0;1133.46;277.66
5127.22;15;107;3;2105.67;1151.09
5127.93;21;595;1;984.47;214.42
5131.07;2;355;0;1143.47;287.67
5134.8;22;208;2;991.34;179.39
5144.83;22;208;2;1001.37;189.42
5154.88;22;208;2;1011.41;199.46
5160.45;9;182;0;974.04;157.1
5164.92;22;208;2;1021.46;209.5
5170.49;9;182;0;984.08;167.14
5174.95;22;208;2;1031.49;219.53
5180.53;9;182;0;994.12;177.18
5185;22;208;2;1041.53;229.58
5190.54;9;182;0;1030.66;187.19
5195.04;22;208;2;1051.58;239.62
5200.57;9;182;0;1014.16;197.23
5233.18;1;15;0;1324.92;487.2
5234.72;24;407;1;1005.85;156.92
5239.74;12;191;2;1181.02;375.48
5243.31;1;15;0;1336.48;497.33
5244.76;24;407;1;1015.9;166.97
5249.81;12;191;2;1191.09;385.55
5253.35;1;15;0;1346.53;507.37
5254.81;24;407;1;1025.94;177.01
5259.85;12;191;2;1201.14;395.59
5263.39;1;15;0;1356.57;517.41
5264.85;24;407;1;1035.99;187.05
5265.88;20;260;3;1079.47;238.44
5269.87;12;191;2;1211.15;405.6
5274.89;24;407;1;1046.02;197.09
5276;20;260;3;1089.59;248.56
5284.92;24;407;1;995.39;207.12
5286.04;20;260;3;1099.63;258.6
5296.06;20;260;3;1069.01;268.62
5303.99;21;615;1;1709.83;895.56
5306.08;20;260;3;1079.03;278.64
5314.04;21;615;1;1719.88;905.61
5316.13;20;260;3;1129.72;288.68
5324.08;21;615;1;1729.92;915.65
5334.09;21;615;1;1739.93;925.66
5342.31;2;299;0;980.21;151.73
5352.36;2;299;0;990.25;161.77
5362.38;2;299;0;1000.28;171.8
5372.43;2;299;0;1032.92;181.84
5382.47;2;299;0;1042.96;191.89
5401.56;1;51;0;996.15;138.12
5411.6;1;51;0;1006.2;148.16
5411.75;22;626;2;1095.94;256.83
5421.63;1;51;0;1016.22;158.19
5421.79;22;626;2;1105.98;266.87
5431.64;1;51;0;1026.23;168.2
5431.84;22;626;2;1116.02;276.92
5441.86;22;626;2;1126.05;286.94
5450.44;9;775;0;1223.39;377.89
5451.86;22;626;2;1136.05;296.94
5460.57;9;775;0;1233.52;388.02
5461.92;20;552;3;1056.52;195.93
5470.59;9;775;0;1243.54;398.04
5471.97;20;552;3;1066.56;205.97
5480.61;9;775;0;1253.57;408.06
5481.99;20;552;3;1076.58;215.99
5492.01;20;552;3;1086.61;226.02
5502.06;20;552;3;1096.65;236.06
5512.08;20;552;3;1106.68;246.09
5518.66;21;689;1;1077.05;184.52
5528.7;21;689;1;1087.09;194.57
5534.01;2;119;0;1059.69;151.5
5538.73;21;689;1;1097.11;204.59
5544.04;2;119;0;1069.71;161.53
5548.77;21;689;1;1107.16;214.64
5554.08;2;119;0;1079.76;171.57
5558.79;21;689;1;1117.18;224.66
5564.11;2;119;0;1122.49;181.59
5574.15;2;119;0;1132.54;191.64
5584.18;2;119;0;1142.56;201.67
5601.06;22;579;2;1103.2;189.27
5611.24;22;579;2;1113.38;199.45
5616.71;1;569;0;1036.78;136.05
5621.24;22;579;2;1123.39;209.45
5626.73;1;569;0;1046.8;146.07
5631.26;22;579;2;1156.93;219.47
5636.75;1;569;0;1103.1;156.09
5641.27;22;579;2;1166.94;229.48
