#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.98;204.83;162.24;PP/125.23,TA/18.53,IS/0.02,PS/4.46,RB/0.05,OB/1.65,RP/0
14039.91;204.4;162.94;PP/125.81,TA/18.56,IS/0.02,PS/4.48,RB/0.05,OB/1.65,RP/0
14099.88;204.37;163.33;PP/126.1,TA/18.58,IS/0.02,PS/4.49,RB/0.05,OB/1.66,RP/0
14159.64;204.38;163.73;PP/126.42,TA/18.6,IS/0.02,PS/4.49,RB/0.05,OB/1.66,RP/0
14219.94;204.36;164.17;PP/126.79,TA/18.6,IS/0.02,PS/4.49,RB/0.05,OB/1.67,RP/0
14279.85;204.51;164.6;PP/127.12,TA/18.61,IS/0.02,PS/4.49,RB/0.05,OB/1.68,RP/0
14339.94;204.43;164.89;PP/127.33,TA/18.62,IS/0.02,PS/4.5,RB/0.05,OB/1.68,RP/0
14399.67;204.35;165.37;PP/127.7,TA/18.66,IS/0.02,PS/4.51,RB/0.05,OB/1.69,RP/0
14459.59;204.65;166.26;PP/128.47,TA/18.68,IS/0.02,PS/4.52,RB/0.05,OB/1.7,RP/0
14519.84;204.48;166.75;PP/128.87,TA/18.7,IS/0.02,PS/4.53,RB/0.05,OB/1.7,RP/0
14579.8;204.45;167.24;PP/129.27,TA/18.72,IS/0.02,PS/4.54,RB/0.05,OB/1.71,RP/0
14639.88;204.41;167.69;PP/129.63,TA/18.73,IS/0.02,PS/4.54,RB/0.05,OB/1.72,RP/0
14699.93;204.44;168.06;PP/129.9,TA/18.76,IS/0.02,PS/4.55,RB/0.05,OB/1.72,RP/0
14759.98;207.91;173.65;PP/135.38,TA/18.77,IS/0.02,PS/4.55,RB/0.05,OB/1.73,RP/0
14819.73;206.13;175.25;PP/136.91,TA/18.77,IS/0.02,PS/4.55,RB/0.05,OB/1.74,RP/0
14879.81;206.13;175.44;PP/137.02,TA/18.78,IS/0.02,PS/4.55,RB/0.05,OB/1.74,RP/0
14939.88;206.13;175.95;PP/137.42,TA/18.81,IS/0.02,PS/4.55,RB/0.05,OB/1.75,RP/0
14999.92;206.13;176.26;PP/137.64,TA/18.82,IS/0.02,PS/4.57,RB/0.05,OB/1.76,RP/0
15059.87;206.13;176.8;PP/138.06,TA/18.86,IS/0.02,PS/4.57,RB/0.05,OB/1.76,RP/0
15119.59;204.75;177.34;PP/138.52,TA/18.87,IS/0.02,PS/4.57,RB/0.05,OB/1.77,RP/0
15179.99;204.75;177.54;PP/138.65,TA/18.88,IS/0.02,PS/4.58,RB/0.05,OB/1.78,RP/0
15239.8;204.82;178.02;PP/139.02,TA/18.9,IS/0.02,PS/4.58,RB/0.05,OB/1.78,RP/0
15299.73;204.38;178.75;PP/139.67,TA/18.91,IS/0.02,PS/4.59,RB/0.05,OB/1.79,RP/0
15359.99;205.46;179.4;PP/140.19,TA/18.95,IS/0.02,PS/4.6,RB/0.05,OB/1.79,RP/0
15419.85;204.45;180.47;PP/141.16,TA/18.96,IS/0.02,PS/4.6,RB/0.05,OB/1.8,RP/0
15479.95;204.5;181.09;PP/141.69,TA/18.97,IS/0.02,PS/4.6,RB/0.05,OB/1.81,RP/0
15539.95;204.74;181.53;PP/142.04,TA/18.98,IS/0.02,PS/4.61,RB/0.05,OB/1.82,RP/0
15599.99;205.11;182.27;PP/142.68,TA/18.99,IS/0.02,PS/4.61,RB/0.05,OB/1.82,RP/0
15659.99;206.23;182.68;PP/142.99,TA/19.01,IS/0.02,PS/4.61,RB/0.05,OB/1.83,RP/0
15719.95;206.41;183.3;PP/143.51,TA/19.03,IS/0.02,PS/4.62,RB/0.05,OB/1.84,RP/0
15779.99;206.28;184.12;PP/144.22,TA/19.05,IS/0.02,PS/4.63,RB/0.05,OB/1.84,RP/0
15839.73;205.52;184.79;PP/144.79,TA/19.06,IS/0.02,PS/4.64,RB/0.05,OB/1.85,RP/0
15899.85;205.13;185.25;PP/145.16,TA/19.08,IS/0.02,PS/4.64,RB/0.05,OB/1.86,RP/0
15959.99;205.25;185.99;PP/145.74,TA/19.14,IS/0.02,PS/4.69,RB/0.05,OB/1.86,RP/0
16019.83;205.25;186.43;PP/146.07,TA/19.16,IS/0.02,PS/4.69,RB/0.05,OB/1.87,RP/0
16079.8;205.71;186.66;PP/146.22,TA/19.17,IS/0.02,PS/4.69,RB/0.05,OB/1.88,RP/0
16139.97;205.68;187.04;PP/146.52,TA/19.18,IS/0.02,PS/4.69,RB/0.05,OB/1.88,RP/0
16199.96;205.59;187.55;PP/146.95,TA/19.19,IS/0.02,PS/4.7,RB/0.05,OB/1.89,RP/0
16260;205.67;187.88;PP/147.19,TA/19.21,IS/0.02,PS/4.71,RB/0.05,OB/1.89,RP/0
16319.81;205.53;188.47;PP/147.64,TA/19.25,IS/0.02,PS/4.72,RB/0.05,OB/1.9,RP/0
16379.98;205.53;188.94;PP/148.02,TA/19.26,IS/0.02,PS/4.72,RB/0.05,OB/1.91,RP/0
16439.93;205.55;189.24;PP/148.24,TA/19.26,IS/0.02,PS/4.72,RB/0.05,OB/1.92,RP/0
16499.93;205.53;189.52;PP/148.44,TA/19.28,IS/0.02,PS/4.72,RB/0.06,OB/1.92,RP/0
16560;204.86;190.03;PP/148.83,TA/19.3,IS/0.02,PS/4.73,RB/0.06,OB/1.93,RP/0
16619.95;206.21;190.63;PP/149.29,TA/19.34,IS/0.02,PS/4.74,RB/0.06,OB/1.94,RP/0
16679.96;204.89;191.61;PP/150.16,TA/19.37,IS/0.02,PS/4.77,RB/0.06,OB/1.95,RP/0
16740;204.93;192.41;PP/150.86,TA/19.38,IS/0.02,PS/4.77,RB/0.06,OB/1.96,RP/0
16799.87;205.67;192.84;PP/151.21,TA/19.39,IS/0.02,PS/4.77,RB/0.06,OB/1.96,RP/0
16859.96;205.23;193.85;PP/152.09,TA/19.41,IS/0.03,PS/4.77,RB/0.06,OB/1.97,RP/0
16919.98;205.23;194.24;PP/152.37,TA/19.45,IS/0.03,PS/4.8,RB/0.06,OB/1.98,RP/0
16979.99;204.88;194.68;PP/152.71,TA/19.49,IS/0.03,PS/4.82,RB/0.06,OB/1.98,RP/0
17039.92;205.08;195.65;PP/153.59,TA/19.49,IS/0.03,PS/4.82,RB/0.06,OB/1.99,RP/0
17099.89;205.01;196.1;PP/153.97,TA/19.5,IS/0.03,PS/4.82,RB/0.06,OB/1.99,RP/0
17160;205.18;196.38;PP/154.16,TA/19.52,IS/0.03,PS/4.83,RB/0.06,OB/2,RP/0
17219.84;205.44;196.93;PP/154.59,TA/19.56,IS/0.03,PS/4.85,RB/0.06,OB/2.01,RP/0
17279.97;207.13;198.13;PP/155.67,TA/19.58,IS/0.03,PS/4.86,RB/0.06,OB/2.02,RP/0
17339.76;207.13;198.85;PP/156.32,TA/19.58,IS/0.03,PS/4.86,RB/0.06,OB/2.02,RP/0
17399.96;207.13;199.49;PP/156.88,TA/19.59,IS/0.03,PS/4.86,RB/0.06,OB/2.03,RP/0
17459.99;206.84;200.13;PP/157.44,TA/19.6,IS/0.03,PS/4.86,RB/0.06,OB/2.04,RP/0
17519.99;206.04;200.87;PP/158.08,TA/19.61,IS/0.03,PS/4.86,RB/0.06,OB/2.04,RP/0
17579.82;205.72;201.36;PP/158.45,TA/19.65,IS/0.03,PS/4.87,RB/0.06,OB/2.05,RP/0
17639.75;206.47;202.02;PP/159.03,TA/19.66,IS/0.03,PS/4.87,RB/0.06,OB/2.06,RP/0
17699.59;205.79;202.62;PP/159.53,TA/19.67,IS/0.03,PS/4.87,RB/0.06,OB/2.06,RP/0
17759.78;205.79;203.19;PP/159.99,TA/19.7,IS/0.03,PS/4.9,RB/0.06,OB/2.07,RP/0
17819.94;205.08;204.62;PP/161.25,TA/19.72,IS/0.03,PS/4.91,RB/0.06,OB/2.08,RP/0
17879.75;205.69;205.53;PP/162.01,TA/19.77,IS/0.03,PS/4.94,RB/0.06,OB/2.09,RP/0
17939.84;205;206.01;PP/162.4,TA/19.79,IS/0.03,PS/4.94,RB/0.06,OB/2.1,RP/0
17999.87;204.98;206.39;PP/162.7,TA/19.8,IS/0.03,PS/4.94,RB/0.06,OB/2.1,RP/0
18059.73;205.21;206.67;PP/162.9,TA/19.8,IS/0.03,PS/4.94,RB/0.06,OB/2.11,RP/0
18119.92;205.37;207.22;PP/163.34,TA/19.82,IS/0.03,PS/4.94,RB/0.06,OB/2.12,RP/0
18179.84;205.36;207.6;PP/163.64,TA/19.83,IS/0.03,PS/4.95,RB/0.06,OB/2.13,RP/0
18239.95;204.91;208.1;PP/164.05,TA/19.84,IS/0.03,PS/4.95,RB/0.06,OB/2.13,RP/0
18299.96;205.65;209.59;PP/165.43,TA/19.87,IS/0.03,PS/4.95,RB/0.06,OB/2.14,RP/0
18359.75;205.65;209.88;PP/165.64,TA/19.87,IS/0.03,PS/4.95,RB/0.06,OB/2.14,RP/0
18419.9;205.26;210.18;PP/165.84,TA/19.89,IS/0.03,PS/4.96,RB/0.06,OB/2.15,RP/0
18479.91;205.59;210.6;PP/166.17,TA/19.91,IS/0.03,PS/4.96,RB/0.06,OB/2.16,RP/0
18539.97;205.62;211.05;PP/166.5,TA/19.93,IS/0.03,PS/4.97,RB/0.06,OB/2.17,RP/0
18599.68;205.49;211.45;PP/166.8,TA/19.95,IS/0.03,PS/4.97,RB/0.06,OB/2.17,RP/0
18659.86;205.03;211.96;PP/167.23,TA/19.96,IS/0.03,PS/4.97,RB/0.06,OB/2.18,RP/0
18719.99;205.27;212.46;PP/167.65,TA/19.97,IS/0.03,PS/4.98,RB/0.06,OB/2.19,RP/0
18779.7;205.79;212.96;PP/168.02,TA/19.99,IS/0.03,PS/4.98,RB/0.06,OB/2.19,RP/0
18839.99;206.48;213.36;PP/168.32,TA/20.01,IS/0.03,PS/4.99,RB/0.06,OB/2.2,RP/0
18899.92;206.48;213.66;PP/168.51,TA/20.03,IS/0.03,PS/5,RB/0.06,OB/2.21,RP/0
18959.98;207.07;215.48;PP/170.2,TA/20.06,IS/0.03,PS/5.01,RB/0.06,OB/2.22,RP/0
19020;206.91;217.97;PP/172.59,TA/20.07,IS/0.03,PS/5.02,RB/0.06,OB/2.22,RP/0
19080;207.27;218.83;PP/173.32,TA/20.1,IS/0.03,PS/5.03,RB/0.06,OB/2.23,RP/0
19139.9;208.09;219.86;PP/174.25,TA/20.12,IS/0.03,PS/5.04,RB/0.06,OB/2.24,RP/0
19199.94;207.79;220.31;PP/174.62,TA/20.13,IS/0.03,PS/5.04,RB/0.06,OB/2.25,RP/0
19259.98;208.21;221.19;PP/175.38,TA/20.15,IS/0.03,PS/5.04,RB/0.06,OB/2.25,RP/0
19319.99;208.1;221.95;PP/176.07,TA/20.15,IS/0.03,PS/5.04,RB/0.06,OB/2.26,RP/0
19379.96;208.1;222.28;PP/176.31,TA/20.17,IS/0.03,PS/5.05,RB/0.06,OB/2.26,RP/0
19439.61;208.1;222.57;PP/176.53,TA/20.17,IS/0.03,PS/5.05,RB/0.06,OB/2.27,RP/0
19499.9;209.05;223.06;PP/176.92,TA/20.19,IS/0.03,PS/5.05,RB/0.06,OB/2.28,RP/0
19559.97;209.05;223.42;PP/177.19,TA/20.21,IS/0.03,PS/5.05,RB/0.06,OB/2.29,RP/0
19619.8;209.49;224.06;PP/177.75,TA/20.22,IS/0.03,PS/5.05,RB/0.06,OB/2.29,RP/0
19679.87;209.49;224.36;PP/177.96,TA/20.23,IS/0.03,PS/5.05,RB/0.06,OB/2.3,RP/0
19739.88;209.82;224.77;PP/178.28,TA/20.24,IS/0.03,PS/5.05,RB/0.06,OB/2.3,RP/0
19799.64;209.57;225.42;PP/178.83,TA/20.26,IS/0.03,PS/5.07,RB/0.07,OB/2.31,RP/0
19859.88;212.2;225.75;PP/179.07,TA/20.27,IS/0.03,PS/5.07,RB/0.07,OB/2.32,RP/0
19919.96;210.17;226.83;PP/180.04,TA/20.3,IS/0.03,PS/5.07,RB/0.07,OB/2.33,RP/0
19979.88;210.21;227.55;PP/180.66,TA/20.32,IS/0.03,PS/5.07,RB/0.07,OB/2.33,RP/0
20039.93;210.27;227.83;PP/180.85,TA/20.33,IS/0.03,PS/5.08,RB/0.07,OB/2.34,RP/0
20099.91;210.38;228.31;PP/181.25,TA/20.34,IS/0.03,PS/5.08,RB/0.07,OB/2.34,RP/0
20159.6;210.38;228.96;PP/181.8,TA/20.36,IS/0.03,PS/5.09,RB/0.07,OB/2.35,RP/0
20219.85;211.47;229.47;PP/182.21,TA/20.38,IS/0.03,PS/5.09,RB/0.07,OB/2.36,RP/0
20279.93;211.87;230.37;PP/183.02,TA/20.38,IS/0.03,PS/5.09,RB/0.07,OB/2.36,RP/0
20339.95;212.52;230.85;PP/183.4,TA/20.4,IS/0.03,PS/5.09,RB/0.07,OB/2.37,RP/0
20399.98;214.23;231.55;PP/184,TA/20.41,IS/0.03,PS/5.09,RB/0.07,OB/2.38,RP/0
20460;220.63;232.18;PP/184.53,TA/20.43,IS/0.03,PS/5.1,RB/0.07,OB/2.39,RP/0
20519.93;220.44;232.87;PP/185.11,TA/20.46,IS/0.03,PS/5.11,RB/0.07,OB/2.4,RP/0
20579.73;220.05;233.38;PP/185.53,TA/20.47,IS/0.03,PS/5.12,RB/0.07,OB/2.4,RP/0
20639.69;220.03;233.75;PP/185.81,TA/20.5,IS/0.03,PS/5.13,RB/0.07,OB/2.41,RP/0
20699.83;220.03;233.98;PP/185.96,TA/20.51,IS/0.03,PS/5.13,RB/0.07,OB/2.41,RP/0
20759.93;220.03;234.48;PP/186.37,TA/20.52,IS/0.03,PS/5.13,RB/0.07,OB/2.42,RP/0
20819.99;219.39;234.83;PP/186.63,TA/20.54,IS/0.03,PS/5.15,RB/0.07,OB/2.43,RP/0
20879.91;219.06;235.59;PP/187.28,TA/20.56,IS/0.03,PS/5.15,RB/0.07,OB/2.43,RP/0
20939.71;219.24;236.94;PP/188.54,TA/20.58,IS/0.03,PS/5.15,RB/0.07,OB/2.44,RP/0
20999.9;217.46;240.02;PP/191.51,TA/20.59,IS/0.03,PS/5.15,RB/0.07,OB/2.45,RP/0
21059.96;217.44;241.38;PP/192.73,TA/20.64,IS/0.03,PS/5.2,RB/0.07,OB/2.45,RP/0
21119.98;218.14;243.78;PP/195,TA/20.68,IS/0.03,PS/5.21,RB/0.07,OB/2.46,RP/0
21179.98;219.61;244.44;PP/195.57,TA/20.69,IS/0.03,PS/5.22,RB/0.07,OB/2.47,RP/0
21239.98;218.05;247.93;PP/198.97,TA/20.7,IS/0.03,PS/5.22,RB/0.07,OB/2.47,RP/0
21299.87;217.47;250.28;PP/201.21,TA/20.71,IS/0.03,PS/5.23,RB/0.07,OB/2.48,RP/0
21359.77;219.21;251.18;PP/202.03,TA/20.72,IS/0.03,PS/5.23,RB/0.07,OB/2.49,RP/0
21419.93;219.35;251.54;PP/202.31,TA/20.74,IS/0.03,PS/5.23,RB/0.07,OB/2.49,RP/0
21479.9;217.79;252.2;PP/202.84,TA/20.78,IS/0.03,PS/5.25,RB/0.07,OB/2.5,RP/0
21539.99;218.58;252.78;PP/203.34,TA/20.78,IS/0.03,PS/5.25,RB/0.07,OB/2.51,RP/0
21599.81;219.19;253.69;PP/204.14,TA/20.8,IS/0.03,PS/5.26,RB/0.07,OB/2.52,RP/0
21659.96;219.16;256.18;PP/206.51,TA/20.82,IS/0.03,PS/5.27,RB/0.07,OB/2.53,RP/0
21719.94;219.16;256.66;PP/206.91,TA/20.83,IS/0.03,PS/5.28,RB/0.07,OB/2.53,RP/0
21779.88;219.14;257;PP/207.15,TA/20.85,IS/0.03,PS/5.28,RB/0.07,OB/2.54,RP/0
21839.76;217.36;257.69;PP/207.73,TA/20.87,IS/0.03,PS/5.28,RB/0.07,OB/2.54,RP/0
21899.96;218.41;258.67;PP/208.56,TA/20.92,IS/0.03,PS/5.32,RB/0.07,OB/2.55,RP/0
21959.86;218.41;259.55;PP/209.36,TA/20.93,IS/0.03,PS/5.33,RB/0.07,OB/2.56,RP/0
22019.97;218.41;259.75;PP/209.48,TA/20.95,IS/0.03,PS/5.35,RB/0.07,OB/2.57,RP/0
22079.98;218.41;260.07;PP/209.69,TA/20.98,IS/0.03,PS/5.35,RB/0.07,OB/2.57,RP/0
22139.68;218.41;260.81;PP/210.33,TA/21,IS/0.03,PS/5.36,RB/0.07,OB/2.58,RP/0
22199.78;218.41;261.29;PP/210.72,TA/21.02,IS/0.03,PS/5.36,RB/0.07,OB/2.59,RP/0
22259.97;218.41;261.76;PP/211.11,TA/21.02,IS/0.03,PS/5.36,RB/0.07,OB/2.59,RP/0
22319.89;217.36;262.35;PP/211.6,TA/21.03,IS/0.03,PS/5.36,RB/0.07,OB/2.6,RP/0
22379.98;217.28;262.87;PP/211.99,TA/21.07,IS/0.03,PS/5.36,RB/0.07,OB/2.61,RP/0
22439.96;217.33;263.26;PP/212.28,TA/21.09,IS/0.03,PS/5.36,RB/0.07,OB/2.61,RP/0
22499.85;217.5;263.78;PP/212.7,TA/21.11,IS/0.03,PS/5.37,RB/0.07,OB/2.62,RP/0
22559.98;218.21;264.63;PP/213.4,TA/21.13,IS/0.03,PS/5.38,RB/0.07,OB/2.63,RP/0
22619.78;218.28;265.47;PP/214.1,TA/21.14,IS/0.03,PS/5.38,RB/0.07,OB/2.65,RP/0
22679.83;218.2;265.75;PP/214.29,TA/21.16,IS/0.03,PS/5.38,RB/0.07,OB/2.65,RP/0
22739.9;217.81;266.12;PP/214.58,TA/21.17,IS/0.03,PS/5.38,RB/0.07,OB/2.66,RP/0
22799.64;218.24;266.33;PP/214.72,TA/21.19,IS/0.03,PS/5.39,RB/0.07,OB/2.66,RP/0
22859.93;218.68;266.86;PP/215.17,TA/21.2,IS/0.03,PS/5.39,RB/0.07,OB/2.67,RP/0
22919.9;218.77;267.34;PP/215.56,TA/21.21,IS/0.03,PS/5.39,RB/0.07,OB/2.67,RP/0
22979.95;218.94;267.59;PP/215.71,TA/21.24,IS/0.03,PS/5.41,RB/0.07,OB/2.68,RP/0
23039.92;219.08;267.79;PP/215.83,TA/21.26,IS/0.03,PS/5.41,RB/0.07,OB/2.69,RP/0
23099.98;218.79;268.66;PP/216.6,TA/21.28,IS/0.03,PS/5.42,RB/0.07,OB/2.69,RP/0
23159.64;218.79;269.01;PP/216.85,TA/21.3,IS/0.03,PS/5.42,RB/0.07,OB/2.7,RP/0
23219.95;217.33;269.52;PP/217.27,TA/21.31,IS/0.03,PS/5.43,RB/0.07,OB/2.71,RP/0
23279.92;217.37;270.07;PP/217.7,TA/21.35,IS/0.03,PS/5.45,RB/0.07,OB/2.71,RP/0
23339.7;219.06;270.7;PP/218.21,TA/21.38,IS/0.03,PS/5.46,RB/0.08,OB/2.72,RP/0
23399.74;219.06;271.31;PP/218.73,TA/21.39,IS/0.03,PS/5.47,RB/0.08,OB/2.73,RP/0
23459.65;219.55;271.82;PP/219.15,TA/21.41,IS/0.03,PS/5.47,RB/0.08,OB/2.73,RP/0
23519.9;219.36;272.29;PP/219.53,TA/21.41,IS/0.03,PS/5.47,RB/0.08,OB/2.74,RP/0
23579.97;219.02;272.64;PP/219.77,TA/21.43,IS/0.03,PS/5.47,RB/0.08,OB/2.75,RP/0
23639.6;218.78;273.21;PP/220.23,TA/21.46,IS/0.03,PS/5.47,RB/0.08,OB/2.76,RP/0
23699.98;220.5;273.77;PP/220.69,TA/21.48,IS/0.03,PS/5.48,RB/0.08,OB/2.77,RP/0
23759.91;217.59;274.33;PP/221.12,TA/21.51,IS/0.03,PS/5.49,RB/0.08,OB/2.77,RP/0
23819.91;217.48;275.54;PP/222.2,TA/21.53,IS/0.03,PS/5.49,RB/0.08,OB/2.79,RP/0
23879.84;217.96;276.08;PP/222.64,TA/21.54,IS/0.03,PS/5.49,RB/0.08,OB/2.79,RP/0
23939.7;218.38;276.66;PP/223.08,TA/21.58,IS/0.03,PS/5.52,RB/0.08,OB/2.8,RP/0
23999.95;218.1;277.17;PP/223.5,TA/21.6,IS/0.03,PS/5.52,RB/0.08,OB/2.81,RP/0
24059.76;217.34;277.8;PP/224.03,TA/21.61,IS/0.03,PS/5.53,RB/0.08,OB/2.82,RP/0
24119.98;217.66;278.27;PP/224.39,TA/21.63,IS/0.03,PS/5.53,RB/0.08,OB/2.82,RP/0
24179.94;217.68;278.59;PP/224.64,TA/21.63,IS/0.03,PS/5.53,RB/0.08,OB/2.83,RP/0
24239.99;219.45;279.56;PP/225.51,TA/21.65,IS/0.03,PS/5.53,RB/0.08,OB/2.84,RP/0
24299.6;218.81;280.07;PP/225.9,TA/21.68,IS/0.03,PS/5.55,RB/0.08,OB/2.84,RP/0
24359.94;217.37;281.58;PP/227.3,TA/21.71,IS/0.03,PS/5.57,RB/0.08,OB/2.85,RP/0
24420;217.73;282.08;PP/227.71,TA/21.73,IS/0.03,PS/5.58,RB/0.08,OB/2.86,RP/0
24479.62;217.98;282.35;PP/227.9,TA/21.74,IS/0.03,PS/5.58,RB/0.08,OB/2.86,RP/0
24539.99;218.06;282.9;PP/228.35,TA/21.75,IS/0.03,PS/5.58,RB/0.08,OB/2.87,RP/0
24600;218.29;283.34;PP/228.69,TA/21.78,IS/0.03,PS/5.59,RB/0.08,OB/2.88,RP/0
24659.78;217.3;283.91;PP/229.18,TA/21.79,IS/0.03,PS/5.59,RB/0.08,OB/2.88,RP/0
24719.86;217.51;284.17;PP/229.36,TA/21.81,IS/0.03,PS/5.59,RB/0.08,OB/2.89,RP/0
24779.96;217.6;284.76;PP/229.86,TA/21.82,IS/0.03,PS/5.6,RB/0.08,OB/2.9,RP/0
24839.93;218.18;285.14;PP/230.16,TA/21.82,IS/0.03,PS/5.6,RB/0.08,OB/2.9,RP/0
24899.99;219.6;287.06;PP/231.98,TA/21.85,IS/0.03,PS/5.6,RB/0.08,OB/2.91,RP/0
24960;220.73;287.58;PP/232.42,TA/21.85,IS/0.03,PS/5.6,RB/0.08,OB/2.91,RP/0
25019.88;218.05;288.27;PP/232.99,TA/21.87,IS/0.03,PS/5.6,RB/0.08,OB/2.92,RP/0
25079.94;217.95;288.74;PP/233.37,TA/21.88,IS/0.03,PS/5.6,RB/0.08,OB/2.92,RP/0
25139.93;217.73;289.03;PP/233.59,TA/21.88,IS/0.03,PS/5.6,RB/0.08,OB/2.93,RP/0
25199.98;217.66;289.67;PP/234.11,TA/21.91,IS/0.03,PS/5.61,RB/0.08,OB/2.94,RP/0
25259.99;218.28;290.69;PP/235.01,TA/21.95,IS/0.03,PS/5.64,RB/0.08,OB/2.95,RP/0
25319.98;218.41;293.28;PP/237.49,TA/21.96,IS/0.03,PS/5.64,RB/0.08,OB/2.95,RP/0
25379.97;219.09;293.82;PP/237.94,TA/21.98,IS/0.03,PS/5.64,RB/0.08,OB/2.96,RP/0
25439.7;219.53;294.17;PP/238.21,TA/21.99,IS/0.03,PS/5.65,RB/0.08,OB/2.97,RP/0
25499.96;219.84;295.39;PP/239.3,TA/22.02,IS/0.03,PS/5.66,RB/0.08,OB/2.98,RP/0
25559.96;222.67;299.14;PP/242.9,TA/22.04,IS/0.03,PS/5.66,RB/0.08,OB/2.98,RP/0
25619.96;222.77;299.71;PP/243.34,TA/22.07,IS/0.03,PS/5.68,RB/0.08,OB/2.99,RP/0
25679.87;222.82;300.26;PP/243.8,TA/22.08,IS/0.04,PS/5.68,RB/0.08,OB/3,RP/0
25739.98;222.88;300.62;PP/244.04,TA/22.09,IS/0.04,PS/5.68,RB/0.08,OB/3.02,RP/0
25799.75;223.89;301.19;PP/244.41,TA/22.13,IS/0.04,PS/5.7,RB/0.08,OB/3.02,RP/0
25859.89;223.89;302.11;PP/245.2,TA/22.15,IS/0.04,PS/5.71,RB/0.08,OB/3.03,RP/0
25920;223.89;302.5;PP/245.48,TA/22.19,IS/0.04,PS/5.72,RB/0.08,OB/3.04,RP/0
25979.81;223.63;302.98;PP/245.84,TA/22.21,IS/0.04,PS/5.72,RB/0.08,OB/3.04,RP/0
26039.92;226.63;305.36;PP/248.14,TA/22.22,IS/0.04,PS/5.73,RB/0.08,OB/3.05,RP/0
26099.96;227.45;305.85;PP/248.52,TA/22.26,IS/0.04,PS/5.74,RB/0.08,OB/3.06,RP/0
26159.8;227.51;306.49;PP/249.06,TA/22.28,IS/0.04,PS/5.75,RB/0.08,OB/3.07,RP/0
26219.97;226.65;307.16;PP/249.63,TA/22.28,IS/0.04,PS/5.75,RB/0.08,OB/3.07,RP/0
26279.79;226.65;307.49;PP/249.88,TA/22.3,IS/0.04,PS/5.75,RB/0.08,OB/3.08,RP/0
26339.94;225.34;307.86;PP/250.17,TA/22.3,IS/0.04,PS/5.75,RB/0.08,OB/3.09,RP/0
26399.87;225.39;308.2;PP/250.41,TA/22.33,IS/0.04,PS/5.75,RB/0.08,OB/3.09,RP/0
26459.86;226.25;310;PP/252.1,TA/22.34,IS/0.04,PS/5.76,RB/0.08,OB/3.1,RP/0
26519.89;226.02;310.51;PP/252.52,TA/22.36,IS/0.04,PS/5.76,RB/0.09,OB/3.1,RP/0
26579.93;226.05;310.74;PP/252.68,TA/22.36,IS/0.04,PS/5.76,RB/0.09,OB/3.11,RP/0
26639.99;226.34;311.08;PP/252.94,TA/22.37,IS/0.04,PS/5.76,RB/0.09,OB/3.12,RP/0
26699.99;226.57;311.91;PP/253.67,TA/22.39,IS/0.04,PS/5.77,RB/0.09,OB/3.12,RP/0
26759.96;226.27;312.43;PP/254.09,TA/22.4,IS/0.04,PS/5.77,RB/0.09,OB/3.13,RP/0
26819.8;226.92;313.28;PP/254.84,TA/22.42,IS/0.04,PS/5.77,RB/0.09,OB/3.14,RP/0
26879.98;227.23;314.15;PP/255.62,TA/22.43,IS/0.04,PS/5.78,RB/0.09,OB/3.15,RP/0
26939.93;226.94;314.73;PP/256.09,TA/22.45,IS/0.04,PS/5.8,RB/0.09,OB/3.15,RP/0
26999.94;227.05;314.95;PP/256.23,TA/22.47,IS/0.04,PS/5.8,RB/0.09,OB/3.16,RP/0
27059.85;229.98;316.45;PP/257.6,TA/22.5,IS/0.04,PS/5.81,RB/0.09,OB/3.17,RP/0
27119.97;228.59;317.62;PP/258.68,TA/22.51,IS/0.04,PS/5.82,RB/0.09,OB/3.17,RP/0
27179.89;230.71;318.35;PP/259.31,TA/22.53,IS/0.04,PS/5.82,RB/0.09,OB/3.18,RP/0
27239.96;228.82;319.05;PP/259.91,TA/22.54,IS/0.04,PS/5.82,RB/0.09,OB/3.19,RP/0
27299.88;228.66;319.74;PP/260.49,TA/22.57,IS/0.04,PS/5.84,RB/0.09,OB/3.2,RP/0
27359.86;228.63;320.61;PP/261.24,TA/22.59,IS/0.04,PS/5.84,RB/0.09,OB/3.2,RP/0
27419.7;228.58;321.22;PP/261.77,TA/22.6,IS/0.04,PS/5.84,RB/0.09,OB/3.21,RP/0
27479.97;228.64;321.44;PP/261.91,TA/22.61,IS/0.04,PS/5.85,RB/0.09,OB/3.21,RP/0
27539.94;228.96;321.69;PP/262.09,TA/22.62,IS/0.04,PS/5.85,RB/0.09,OB/3.22,RP/0
27599.99;228.64;322.19;PP/262.48,TA/22.65,IS/0.04,PS/5.86,RB/0.09,OB/3.23,RP/0
27659.75;228.64;322.49;PP/262.7,TA/22.66,IS/0.04,PS/5.86,RB/0.09,OB/3.23,RP/0
27719.72;228.61;322.94;PP/263.06,TA/22.67,IS/0.04,PS/5.86,RB/0.09,OB/3.24,RP/0
27779.96;228.58;323.37;PP/263.39,TA/22.7,IS/0.04,PS/5.89,RB/0.09,OB/3.25,RP/0
27839.77;228.68;323.64;PP/263.58,TA/22.7,IS/0.04,PS/5.89,RB/0.09,OB/3.26,RP/0
27899.93;229.7;324.23;PP/264.04,TA/22.74,IS/0.04,PS/5.9,RB/0.09,OB/3.26,RP/0
