#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.77;174.14;165.53;PP/126.53,TA/18.66,IS/0.02,PS/4.55,RB/0.05,OB/1.78,RP/0
14039.99;174.46;166.24;PP/127.07,TA/18.72,IS/0.02,PS/4.58,RB/0.05,OB/1.79,RP/0
14099.89;174.33;166.64;PP/127.38,TA/18.73,IS/0.02,PS/4.59,RB/0.05,OB/1.8,RP/0
14159.64;174.52;167.2;PP/127.84,TA/18.75,IS/0.02,PS/4.59,RB/0.05,OB/1.8,RP/0
14219.95;174.52;167.45;PP/128.01,TA/18.76,IS/0.02,PS/4.59,RB/0.05,OB/1.81,RP/0
14279.72;174.52;167.75;PP/128.23,TA/18.76,IS/0.02,PS/4.59,RB/0.05,OB/1.82,RP/0
14339.96;174.52;168.04;PP/128.41,TA/18.79,IS/0.02,PS/4.61,RB/0.06,OB/1.83,RP/0
14400;174.61;168.53;PP/128.77,TA/18.82,IS/0.02,PS/4.61,RB/0.06,OB/1.84,RP/0
14459.96;173.93;169.19;PP/129.32,TA/18.84,IS/0.02,PS/4.62,RB/0.06,OB/1.84,RP/0
14519.68;173.95;169.88;PP/129.89,TA/18.85,IS/0.02,PS/4.63,RB/0.06,OB/1.85,RP/0
14579.99;173.94;170.13;PP/130.05,TA/18.85,IS/0.02,PS/4.63,RB/0.06,OB/1.86,RP/0
14639.68;174.21;170.38;PP/130.18,TA/18.87,IS/0.02,PS/4.63,RB/0.06,OB/1.88,RP/0
14699.94;173.93;170.96;PP/130.6,TA/18.92,IS/0.03,PS/4.65,RB/0.06,OB/1.89,RP/0
14760;173.93;171.6;PP/131.15,TA/18.93,IS/0.03,PS/4.66,RB/0.06,OB/1.89,RP/0
14819.64;174.24;172.01;PP/131.46,TA/18.94,IS/0.03,PS/4.66,RB/0.06,OB/1.9,RP/0
14879.82;174.45;172.7;PP/132.06,TA/18.95,IS/0.03,PS/4.66,RB/0.06,OB/1.91,RP/0
14939.99;174.45;173.1;PP/132.37,TA/18.95,IS/0.03,PS/4.66,RB/0.06,OB/1.92,RP/0
14999.84;174.35;173.79;PP/132.94,TA/18.98,IS/0.03,PS/4.67,RB/0.06,OB/1.92,RP/0
15059.64;174.39;174.36;PP/133.37,TA/19.02,IS/0.03,PS/4.69,RB/0.06,OB/1.93,RP/0
15119.96;174.46;174.87;PP/133.77,TA/19.03,IS/0.03,PS/4.69,RB/0.06,OB/1.94,RP/0
15179.78;174.51;175.45;PP/134.26,TA/19.04,IS/0.03,PS/4.69,RB/0.06,OB/1.95,RP/0
15239.96;174.33;175.8;PP/134.49,TA/19.05,IS/0.03,PS/4.69,RB/0.06,OB/1.96,RP/0
15299.96;173.98;176.48;PP/135.06,TA/19.06,IS/0.03,PS/4.69,RB/0.06,OB/1.97,RP/0
15359.69;174.09;177.24;PP/135.61,TA/19.12,IS/0.03,PS/4.71,RB/0.06,OB/1.98,RP/0
15419.71;174;177.81;PP/136.05,TA/19.15,IS/0.03,PS/4.72,RB/0.06,OB/1.99,RP/0
15479.87;173.96;178.42;PP/136.51,TA/19.18,IS/0.03,PS/4.75,RB/0.06,OB/2,RP/0
15539.94;174.01;179.43;PP/137.29,TA/19.25,IS/0.03,PS/4.81,RB/0.06,OB/2.02,RP/0
15599.97;173.94;179.78;PP/137.54,TA/19.27,IS/0.03,PS/4.82,RB/0.06,OB/2.03,RP/0
15659.98;174.07;181.28;PP/138.76,TA/19.36,IS/0.03,PS/4.87,RB/0.06,OB/2.05,RP/0
15719.83;174.02;182.22;PP/139.46,TA/19.42,IS/0.03,PS/4.89,RB/0.06,OB/2.06,RP/0
15779.72;174.23;182.71;PP/139.82,TA/19.44,IS/0.03,PS/4.89,RB/0.06,OB/2.07,RP/0
15839.85;174.27;183.06;PP/140.07,TA/19.45,IS/0.03,PS/4.89,RB/0.06,OB/2.08,RP/0
15899.98;174.74;183.61;PP/140.47,TA/19.49,IS/0.03,PS/4.92,RB/0.06,OB/2.09,RP/0
15959.96;174.11;184.59;PP/141.32,TA/19.52,IS/0.03,PS/4.93,RB/0.06,OB/2.1,RP/0
16019.99;174.14;185.11;PP/141.7,TA/19.55,IS/0.03,PS/4.94,RB/0.06,OB/2.11,RP/0
16079.94;174.3;185.89;PP/142.3,TA/19.6,IS/0.03,PS/4.94,RB/0.06,OB/2.12,RP/0
16139.69;174.36;186.43;PP/142.73,TA/19.6,IS/0.03,PS/4.95,RB/0.06,OB/2.13,RP/0
16199.97;174.41;186.71;PP/142.89,TA/19.61,IS/0.03,PS/4.95,RB/0.06,OB/2.14,RP/0
16259.84;174.42;187.35;PP/143.42,TA/19.62,IS/0.03,PS/4.95,RB/0.06,OB/2.15,RP/0
16319.96;174.51;188.69;PP/144.52,TA/19.68,IS/0.03,PS/4.96,RB/0.06,OB/2.17,RP/0
16379.92;176.7;191.96;PP/147.64,TA/19.71,IS/0.03,PS/4.97,RB/0.06,OB/2.18,RP/0
16439.77;176.7;192.45;PP/148.02,TA/19.71,IS/0.03,PS/4.98,RB/0.06,OB/2.19,RP/0
16499.74;175.22;193.17;PP/148.63,TA/19.72,IS/0.03,PS/4.98,RB/0.06,OB/2.2,RP/0
16559.68;175.22;193.72;PP/149.1,TA/19.73,IS/0.03,PS/4.98,RB/0.07,OB/2.2,RP/0
16619.95;174.42;194.03;PP/149.32,TA/19.74,IS/0.03,PS/4.98,RB/0.07,OB/2.21,RP/0
16679.96;174.39;195.37;PP/150.48,TA/19.79,IS/0.03,PS/4.99,RB/0.07,OB/2.22,RP/0
16740;175.33;196.39;PP/151.39,TA/19.79,IS/0.03,PS/5,RB/0.07,OB/2.23,RP/0
16799.96;175.33;196.79;PP/151.68,TA/19.8,IS/0.03,PS/5,RB/0.07,OB/2.23,RP/0
16859.85;174.45;197.81;PP/152.6,TA/19.81,IS/0.03,PS/5,RB/0.07,OB/2.24,RP/0
16919.88;174.46;198.13;PP/152.81,TA/19.84,IS/0.03,PS/5,RB/0.07,OB/2.25,RP/0
16979.97;174.52;198.83;PP/153.33,TA/19.89,IS/0.03,PS/5.01,RB/0.07,OB/2.26,RP/0
17039.59;174.52;199.61;PP/154,TA/19.9,IS/0.03,PS/5.01,RB/0.07,OB/2.27,RP/0
17099.83;174.52;199.85;PP/154.15,TA/19.9,IS/0.03,PS/5.01,RB/0.07,OB/2.28,RP/0
17159.82;174.13;200.27;PP/154.46,TA/19.92,IS/0.03,PS/5.01,RB/0.07,OB/2.29,RP/0
17219.76;179.86;202.93;PP/157.01,TA/19.94,IS/0.03,PS/5.03,RB/0.07,OB/2.3,RP/0
17279.94;179.86;203.48;PP/157.42,TA/19.97,IS/0.03,PS/5.03,RB/0.07,OB/2.3,RP/0
17339.92;182.47;205.84;PP/159.63,TA/20,IS/0.03,PS/5.05,RB/0.07,OB/2.31,RP/0
17399.83;182.66;206.16;PP/159.87,TA/20.01,IS/0.03,PS/5.05,RB/0.07,OB/2.32,RP/0
17459.94;182.91;206.45;PP/160.06,TA/20.03,IS/0.03,PS/5.05,RB/0.07,OB/2.33,RP/0
17519.96;182.82;206.76;PP/160.29,TA/20.04,IS/0.03,PS/5.05,RB/0.07,OB/2.33,RP/0
17579.95;182.82;207.34;PP/160.76,TA/20.06,IS/0.03,PS/5.06,RB/0.07,OB/2.34,RP/0
17639.91;182.37;207.74;PP/161.02,TA/20.1,IS/0.03,PS/5.07,RB/0.07,OB/2.35,RP/0
17699.94;181.45;208.22;PP/161.41,TA/20.11,IS/0.03,PS/5.07,RB/0.07,OB/2.35,RP/0
17759.97;181.31;208.74;PP/161.8,TA/20.14,IS/0.03,PS/5.09,RB/0.07,OB/2.36,RP/0
17819.67;181.31;209.04;PP/162,TA/20.15,IS/0.03,PS/5.09,RB/0.07,OB/2.37,RP/0
17879.97;181.31;209.38;PP/162.21,TA/20.18,IS/0.03,PS/5.1,RB/0.07,OB/2.38,RP/0
17939.96;180.25;210.12;PP/162.82,TA/20.21,IS/0.03,PS/5.1,RB/0.07,OB/2.39,RP/0
17999.85;178.71;210.52;PP/163.11,TA/20.22,IS/0.03,PS/5.1,RB/0.07,OB/2.4,RP/0
18059.77;178.72;210.93;PP/163.43,TA/20.23,IS/0.03,PS/5.1,RB/0.07,OB/2.41,RP/0
18119.84;178.74;211.36;PP/163.78,TA/20.24,IS/0.03,PS/5.1,RB/0.07,OB/2.41,RP/0
18179.98;178.72;211.56;PP/163.89,TA/20.24,IS/0.03,PS/5.1,RB/0.07,OB/2.42,RP/0
18239.94;179;212.07;PP/164.3,TA/20.26,IS/0.03,PS/5.1,RB/0.07,OB/2.43,RP/0
18299.73;179.54;212.88;PP/164.98,TA/20.29,IS/0.03,PS/5.11,RB/0.07,OB/2.43,RP/0
18359.92;179.66;213.56;PP/165.53,TA/20.31,IS/0.03,PS/5.12,RB/0.07,OB/2.44,RP/0
18419.85;179.04;214.31;PP/166.17,TA/20.32,IS/0.03,PS/5.12,RB/0.07,OB/2.45,RP/0
18479.7;183.8;215.63;PP/167.38,TA/20.34,IS/0.03,PS/5.14,RB/0.07,OB/2.46,RP/0
18540;183.8;216.03;PP/167.64,TA/20.37,IS/0.03,PS/5.15,RB/0.07,OB/2.47,RP/0
18599.9;183.89;216.66;PP/168.11,TA/20.39,IS/0.03,PS/5.15,RB/0.07,OB/2.48,RP/0
18659.9;184.02;217.02;PP/168.37,TA/20.4,IS/0.03,PS/5.15,RB/0.07,OB/2.49,RP/0
18719.96;184.33;217.53;PP/168.75,TA/20.42,IS/0.03,PS/5.16,RB/0.07,OB/2.51,RP/0
18779.77;184.33;218.35;PP/169.41,TA/20.46,IS/0.03,PS/5.2,RB/0.07,OB/2.51,RP/0
18839.99;184.33;218.82;PP/169.76,TA/20.48,IS/0.03,PS/5.21,RB/0.08,OB/2.52,RP/0
18899.96;184.33;219.44;PP/170.25,TA/20.52,IS/0.03,PS/5.22,RB/0.08,OB/2.53,RP/0
18959.95;184.33;219.99;PP/170.69,TA/20.53,IS/0.03,PS/5.22,RB/0.08,OB/2.54,RP/0
19019.87;184.33;220.18;PP/170.77,TA/20.53,IS/0.03,PS/5.22,RB/0.08,OB/2.54,RP/0
19079.69;184.19;220.55;PP/171.04,TA/20.55,IS/0.03,PS/5.23,RB/0.08,OB/2.55,RP/0
19139.89;184.16;221.02;PP/171.39,TA/20.57,IS/0.03,PS/5.25,RB/0.08,OB/2.56,RP/0
19199.98;183.85;221.88;PP/172.11,TA/20.61,IS/0.03,PS/5.26,RB/0.08,OB/2.57,RP/0
19259.89;183.99;222.24;PP/172.36,TA/20.62,IS/0.03,PS/5.26,RB/0.08,OB/2.58,RP/0
19319.67;184.37;222.59;PP/172.61,TA/20.64,IS/0.03,PS/5.26,RB/0.08,OB/2.59,RP/0
19379.93;184.62;223.06;PP/172.99,TA/20.65,IS/0.03,PS/5.27,RB/0.08,OB/2.59,RP/0
19439.97;184.68;223.45;PP/173.26,TA/20.67,IS/0.03,PS/5.28,RB/0.08,OB/2.6,RP/0
19499.62;184.5;224.13;PP/173.78,TA/20.73,IS/0.03,PS/5.3,RB/0.08,OB/2.61,RP/0
19559.91;184.55;224.59;PP/174.11,TA/20.74,IS/0.03,PS/5.31,RB/0.08,OB/2.62,RP/0
19619.92;184.59;224.98;PP/174.4,TA/20.76,IS/0.03,PS/5.31,RB/0.08,OB/2.63,RP/0
19679.76;184.23;225.39;PP/174.7,TA/20.76,IS/0.03,PS/5.31,RB/0.08,OB/2.64,RP/0
19739.87;184.05;226.19;PP/175.42,TA/20.77,IS/0.03,PS/5.31,RB/0.08,OB/2.65,RP/0
19799.9;184.09;226.65;PP/175.77,TA/20.8,IS/0.03,PS/5.31,RB/0.08,OB/2.66,RP/0
19859.97;184.18;227;PP/176.02,TA/20.81,IS/0.03,PS/5.31,RB/0.08,OB/2.66,RP/0
19919.91;184.68;227.23;PP/176.17,TA/20.82,IS/0.03,PS/5.32,RB/0.08,OB/2.67,RP/0
19979.89;184.34;227.82;PP/176.66,TA/20.84,IS/0.03,PS/5.32,RB/0.08,OB/2.68,RP/0
20039.96;184.32;228.05;PP/176.8,TA/20.84,IS/0.03,PS/5.32,RB/0.08,OB/2.68,RP/0
20099.97;184.45;228.37;PP/177,TA/20.88,IS/0.03,PS/5.33,RB/0.08,OB/2.69,RP/0
20159.71;184.48;229.28;PP/177.8,TA/20.89,IS/0.03,PS/5.33,RB/0.08,OB/2.69,RP/0
20219.98;184.84;229.71;PP/178.16,TA/20.9,IS/0.03,PS/5.33,RB/0.08,OB/2.7,RP/0
20279.93;184.87;230.07;PP/178.4,TA/20.92,IS/0.03,PS/5.33,RB/0.08,OB/2.71,RP/0
20339.83;185.78;230.71;PP/178.95,TA/20.93,IS/0.03,PS/5.33,RB/0.08,OB/2.71,RP/0
20399.83;184.92;231.5;PP/179.62,TA/20.95,IS/0.03,PS/5.34,RB/0.08,OB/2.72,RP/0
20459.93;179.95;232.21;PP/180.21,TA/20.97,IS/0.03,PS/5.34,RB/0.08,OB/2.73,RP/0
20519.6;179.89;232.97;PP/180.87,TA/20.98,IS/0.03,PS/5.34,RB/0.08,OB/2.74,RP/0
20579.68;179.94;233.22;PP/181.02,TA/21,IS/0.03,PS/5.35,RB/0.08,OB/2.74,RP/0
20639.78;180.07;233.66;PP/181.35,TA/21.03,IS/0.03,PS/5.36,RB/0.08,OB/2.75,RP/0
20699.9;179.92;234.11;PP/181.7,TA/21.05,IS/0.03,PS/5.37,RB/0.08,OB/2.76,RP/0
20759.82;180.17;234.41;PP/181.89,TA/21.08,IS/0.03,PS/5.37,RB/0.08,OB/2.76,RP/0
20819.88;179.93;234.81;PP/182.2,TA/21.08,IS/0.03,PS/5.37,RB/0.08,OB/2.77,RP/0
20879.69;180.23;235.1;PP/182.41,TA/21.1,IS/0.03,PS/5.38,RB/0.08,OB/2.78,RP/0
20939.94;179.97;235.34;PP/182.57,TA/21.11,IS/0.03,PS/5.38,RB/0.08,OB/2.78,RP/0
20999.79;179.98;235.64;PP/182.78,TA/21.13,IS/0.03,PS/5.38,RB/0.08,OB/2.79,RP/0
21059.97;179.99;236.16;PP/183.17,TA/21.16,IS/0.03,PS/5.4,RB/0.08,OB/2.79,RP/0
21119.67;179.95;236.54;PP/183.49,TA/21.16,IS/0.03,PS/5.4,RB/0.08,OB/2.8,RP/0
21179.99;179.95;236.81;PP/183.68,TA/21.17,IS/0.03,PS/5.4,RB/0.08,OB/2.81,RP/0
21239.98;179.96;237.03;PP/183.82,TA/21.18,IS/0.03,PS/5.4,RB/0.08,OB/2.81,RP/0
21299.98;179.91;237.34;PP/184.04,TA/21.19,IS/0.03,PS/5.41,RB/0.08,OB/2.82,RP/0
21359.88;179.97;237.95;PP/184.52,TA/21.23,IS/0.03,PS/5.42,RB/0.08,OB/2.83,RP/0
21419.95;179.93;238.49;PP/184.97,TA/21.24,IS/0.03,PS/5.42,RB/0.08,OB/2.83,RP/0
21479.86;180.1;238.97;PP/185.38,TA/21.24,IS/0.03,PS/5.42,RB/0.08,OB/2.84,RP/0
21539.98;180.26;239.45;PP/185.76,TA/21.26,IS/0.03,PS/5.42,RB/0.08,OB/2.85,RP/0
21599.91;180.26;239.79;PP/186.02,TA/21.26,IS/0.03,PS/5.42,RB/0.08,OB/2.85,RP/0
21659.9;180.43;240.16;PP/186.28,TA/21.29,IS/0.03,PS/5.42,RB/0.08,OB/2.86,RP/0
21719.83;180.74;240.85;PP/186.85,TA/21.31,IS/0.03,PS/5.43,RB/0.09,OB/2.87,RP/0
21779.89;181.02;241.55;PP/187.44,TA/21.32,IS/0.03,PS/5.44,RB/0.09,OB/2.88,RP/0
21839.85;181.03;241.81;PP/187.6,TA/21.33,IS/0.03,PS/5.44,RB/0.09,OB/2.88,RP/0
21899.96;180.51;242.19;PP/187.86,TA/21.36,IS/0.03,PS/5.44,RB/0.09,OB/2.89,RP/0
21959.96;179.87;243.03;PP/188.57,TA/21.39,IS/0.03,PS/5.45,RB/0.09,OB/2.9,RP/0
22019.97;179.99;243.43;PP/188.86,TA/21.41,IS/0.03,PS/5.46,RB/0.09,OB/2.91,RP/0
22079.99;180.21;244.32;PP/189.66,TA/21.42,IS/0.03,PS/5.46,RB/0.09,OB/2.92,RP/0
22139.67;180.21;244.61;PP/189.85,TA/21.44,IS/0.03,PS/5.46,RB/0.09,OB/2.92,RP/0
22199.98;180.28;245.03;PP/190.17,TA/21.44,IS/0.03,PS/5.46,RB/0.09,OB/2.93,RP/0
22259.91;180.4;245.43;PP/190.44,TA/21.48,IS/0.03,PS/5.48,RB/0.09,OB/2.94,RP/0
22319.89;180.04;246.34;PP/191.21,TA/21.51,IS/0.03,PS/5.49,RB/0.09,OB/2.95,RP/0
22379.86;181.53;248.18;PP/192.94,TA/21.51,IS/0.03,PS/5.49,RB/0.09,OB/2.96,RP/0
22439.66;181.53;248.39;PP/193.07,TA/21.52,IS/0.03,PS/5.49,RB/0.09,OB/2.96,RP/0
22499.7;181.53;248.72;PP/193.3,TA/21.54,IS/0.03,PS/5.5,RB/0.09,OB/2.97,RP/0
22560;180.68;249.11;PP/193.58,TA/21.57,IS/0.03,PS/5.52,RB/0.09,OB/2.97,RP/0
22619.86;179.96;249.58;PP/193.92,TA/21.61,IS/0.03,PS/5.54,RB/0.09,OB/2.98,RP/0
22679.95;180;250.07;PP/194.29,TA/21.64,IS/0.03,PS/5.55,RB/0.09,OB/2.99,RP/0
22739.98;180.23;250.47;PP/194.6,TA/21.64,IS/0.03,PS/5.55,RB/0.09,OB/3,RP/0
22799.95;180.32;251.05;PP/195.08,TA/21.66,IS/0.04,PS/5.55,RB/0.09,OB/3.01,RP/0
22859.96;180.62;251.58;PP/195.49,TA/21.68,IS/0.04,PS/5.57,RB/0.09,OB/3.02,RP/0
22919.88;180.7;252.18;PP/195.92,TA/21.72,IS/0.04,PS/5.59,RB/0.09,OB/3.03,RP/0
22979.89;180.57;252.96;PP/196.57,TA/21.74,IS/0.04,PS/5.59,RB/0.09,OB/3.04,RP/0
23039.87;180.63;253.18;PP/196.72,TA/21.75,IS/0.04,PS/5.6,RB/0.09,OB/3.04,RP/0
23099.58;180.7;253.41;PP/196.86,TA/21.76,IS/0.04,PS/5.6,RB/0.09,OB/3.05,RP/0
23160;180.64;253.59;PP/196.97,TA/21.77,IS/0.04,PS/5.6,RB/0.09,OB/3.05,RP/0
23219.97;180.29;254.93;PP/198.18,TA/21.79,IS/0.04,PS/5.6,RB/0.09,OB/3.06,RP/0
23279.94;180.31;255.51;PP/198.67,TA/21.8,IS/0.04,PS/5.6,RB/0.09,OB/3.07,RP/0
23339.96;180.35;255.96;PP/199.02,TA/21.81,IS/0.04,PS/5.6,RB/0.09,OB/3.08,RP/0
23399.94;180.21;256.23;PP/199.18,TA/21.83,IS/0.04,PS/5.61,RB/0.09,OB/3.08,RP/0
23459.64;180.01;256.54;PP/199.41,TA/21.84,IS/0.04,PS/5.61,RB/0.09,OB/3.09,RP/0
23519.9;180.13;256.99;PP/199.74,TA/21.86,IS/0.04,PS/5.61,RB/0.09,OB/3.1,RP/0
23579.97;180.26;257.35;PP/200.01,TA/21.87,IS/0.04,PS/5.61,RB/0.09,OB/3.1,RP/0
23639.64;180.25;257.84;PP/200.41,TA/21.87,IS/0.04,PS/5.61,RB/0.09,OB/3.11,RP/0
23699.99;179.9;258.39;PP/200.84,TA/21.9,IS/0.04,PS/5.62,RB/0.09,OB/3.12,RP/0
23759.84;179.92;258.92;PP/201.27,TA/21.9,IS/0.04,PS/5.62,RB/0.09,OB/3.13,RP/0
23819.82;179.95;259.35;PP/201.58,TA/21.93,IS/0.04,PS/5.63,RB/0.09,OB/3.14,RP/0
23879.79;179.9;260.55;PP/202.64,TA/21.96,IS/0.04,PS/5.64,RB/0.09,OB/3.15,RP/0
23939.83;180.29;261.97;PP/203.94,TA/21.97,IS/0.04,PS/5.64,RB/0.09,OB/3.16,RP/0
23999.86;180.32;262.41;PP/204.27,TA/21.98,IS/0.04,PS/5.64,RB/0.09,OB/3.16,RP/0
24059.89;180.42;262.79;PP/204.58,TA/21.99,IS/0.04,PS/5.64,RB/0.09,OB/3.17,RP/0
24119.99;180.42;263.07;PP/204.72,TA/22.03,IS/0.04,PS/5.66,RB/0.09,OB/3.18,RP/0
24179.71;180.61;263.69;PP/205.23,TA/22.05,IS/0.04,PS/5.67,RB/0.09,OB/3.19,RP/0
24239.89;180.61;264.06;PP/205.46,TA/22.1,IS/0.04,PS/5.68,RB/0.09,OB/3.2,RP/0
24299.58;179.96;264.55;PP/205.81,TA/22.13,IS/0.04,PS/5.68,RB/0.09,OB/3.21,RP/0
24359.92;180.14;265.14;PP/206.29,TA/22.15,IS/0.04,PS/5.69,RB/0.09,OB/3.21,RP/0
24419.94;180.14;265.58;PP/206.58,TA/22.2,IS/0.04,PS/5.72,RB/0.09,OB/3.22,RP/0
24479.81;179.96;266.06;PP/206.95,TA/22.2,IS/0.04,PS/5.73,RB/0.09,OB/3.23,RP/0
24539.99;179.99;266.77;PP/207.55,TA/22.22,IS/0.04,PS/5.73,RB/0.09,OB/3.24,RP/0
24599.68;180.45;267.6;PP/208.25,TA/22.25,IS/0.04,PS/5.73,RB/0.1,OB/3.25,RP/0
24659.97;180.57;267.99;PP/208.58,TA/22.25,IS/0.04,PS/5.73,RB/0.1,OB/3.25,RP/0
24719.73;180.58;268.31;PP/208.81,TA/22.27,IS/0.04,PS/5.73,RB/0.1,OB/3.26,RP/0
24779.99;180.26;268.77;PP/209.17,TA/22.28,IS/0.04,PS/5.74,RB/0.1,OB/3.26,RP/0
24839.97;179.96;269.2;PP/209.52,TA/22.3,IS/0.04,PS/5.74,RB/0.1,OB/3.27,RP/0
24899.96;180.37;269.63;PP/209.84,TA/22.32,IS/0.04,PS/5.74,RB/0.1,OB/3.28,RP/0
24959.92;180.21;269.96;PP/210.09,TA/22.33,IS/0.04,PS/5.74,RB/0.1,OB/3.28,RP/0
25019.91;180.5;270.81;PP/210.82,TA/22.34,IS/0.04,PS/5.74,RB/0.1,OB/3.29,RP/0
25079.96;180.41;271.66;PP/211.54,TA/22.36,IS/0.04,PS/5.74,RB/0.1,OB/3.3,RP/0
25139.96;179.96;272.25;PP/212.01,TA/22.38,IS/0.04,PS/5.75,RB/0.1,OB/3.31,RP/0
25199.73;180.04;273.1;PP/212.69,TA/22.43,IS/0.04,PS/5.79,RB/0.1,OB/3.32,RP/0
25259.63;180.28;273.66;PP/213.13,TA/22.44,IS/0.04,PS/5.79,RB/0.1,OB/3.33,RP/0
25319.82;180.31;274;PP/213.39,TA/22.45,IS/0.04,PS/5.8,RB/0.1,OB/3.34,RP/0
25379.8;180.69;274.42;PP/213.7,TA/22.47,IS/0.04,PS/5.8,RB/0.1,OB/3.34,RP/0
25439.71;180.72;274.82;PP/214.01,TA/22.49,IS/0.04,PS/5.81,RB/0.1,OB/3.35,RP/0
25499.98;180.98;275.14;PP/214.23,TA/22.5,IS/0.04,PS/5.81,RB/0.1,OB/3.36,RP/0
25559.76;180.59;275.49;PP/214.45,TA/22.52,IS/0.04,PS/5.81,RB/0.1,OB/3.37,RP/0
25619.69;180.59;275.74;PP/214.6,TA/22.53,IS/0.04,PS/5.81,RB/0.1,OB/3.37,RP/0
25679.96;180.59;276.03;PP/214.77,TA/22.56,IS/0.04,PS/5.82,RB/0.1,OB/3.38,RP/0
25739.84;180.52;276.59;PP/215.14,TA/22.59,IS/0.04,PS/5.83,RB/0.1,OB/3.39,RP/0
25799.97;180.17;277.78;PP/216.18,TA/22.63,IS/0.04,PS/5.86,RB/0.1,OB/3.4,RP/0
25859.71;180.32;278.12;PP/216.4,TA/22.65,IS/0.04,PS/5.86,RB/0.1,OB/3.41,RP/0
25919.98;180.7;278.67;PP/216.82,TA/22.66,IS/0.04,PS/5.87,RB/0.1,OB/3.42,RP/0
25979.79;180.77;279.6;PP/217.64,TA/22.68,IS/0.04,PS/5.88,RB/0.1,OB/3.43,RP/0
26039.98;180.77;280;PP/217.94,TA/22.7,IS/0.04,PS/5.89,RB/0.1,OB/3.44,RP/0
26099.79;180.66;280.67;PP/218.51,TA/22.71,IS/0.04,PS/5.89,RB/0.1,OB/3.44,RP/0
26159.94;180.08;281.38;PP/219.12,TA/22.72,IS/0.04,PS/5.89,RB/0.1,OB/3.45,RP/0
26219.74;180.07;281.71;PP/219.37,TA/22.73,IS/0.04,PS/5.89,RB/0.1,OB/3.45,RP/0
26279.68;180.08;282.26;PP/219.81,TA/22.76,IS/0.04,PS/5.9,RB/0.1,OB/3.46,RP/0
26339.92;180.13;282.93;PP/220.37,TA/22.77,IS/0.04,PS/5.91,RB/0.1,OB/3.47,RP/0
26399.89;180.41;283.4;PP/220.75,TA/22.78,IS/0.04,PS/5.91,RB/0.1,OB/3.48,RP/0
26459.64;180.38;283.64;PP/220.9,TA/22.79,IS/0.04,PS/5.91,RB/0.1,OB/3.48,RP/0
26519.92;180.44;284.16;PP/221.31,TA/22.82,IS/0.04,PS/5.92,RB/0.1,OB/3.49,RP/0
26579.71;180.48;284.66;PP/221.69,TA/22.86,IS/0.04,PS/5.95,RB/0.1,OB/3.49,RP/0
26639.76;180.1;285.21;PP/222.14,TA/22.88,IS/0.04,PS/5.95,RB/0.1,OB/3.5,RP/0
26699.96;180.14;285.98;PP/222.82,TA/22.88,IS/0.04,PS/5.95,RB/0.1,OB/3.51,RP/0
26759.93;180.4;286.46;PP/223.21,TA/22.89,IS/0.04,PS/5.96,RB/0.1,OB/3.52,RP/0
26819.96;180.11;287.06;PP/223.7,TA/22.91,IS/0.04,PS/5.96,RB/0.1,OB/3.52,RP/0
26879.83;180.48;287.66;PP/224.19,TA/22.92,IS/0.04,PS/5.96,RB/0.1,OB/3.53,RP/0
26939.98;180.49;288.45;PP/224.83,TA/22.95,IS/0.04,PS/5.97,RB/0.1,OB/3.54,RP/0
26999.83;180.54;288.94;PP/225.21,TA/22.97,IS/0.04,PS/5.98,RB/0.1,OB/3.55,RP/0
27059.65;180.52;289.36;PP/225.52,TA/22.99,IS/0.04,PS/5.98,RB/0.1,OB/3.56,RP/0
27119.94;180.41;290.05;PP/226.1,TA/22.99,IS/0.04,PS/5.98,RB/0.1,OB/3.57,RP/0
27179.85;181.32;290.84;PP/226.78,TA/23.01,IS/0.04,PS/5.99,RB/0.1,OB/3.57,RP/0
27239.97;181.36;291.26;PP/227.07,TA/23.04,IS/0.04,PS/5.99,RB/0.1,OB/3.59,RP/0
27299.94;180.54;292.13;PP/227.81,TA/23.04,IS/0.04,PS/5.99,RB/0.1,OB/3.6,RP/0
27359.87;180.52;293.16;PP/228.68,TA/23.1,IS/0.04,PS/6.03,RB/0.1,OB/3.61,RP/0
27419.96;180.55;293.67;PP/229.07,TA/23.11,IS/0.04,PS/6.03,RB/0.11,OB/3.62,RP/0
27479.98;180.75;294.2;PP/229.47,TA/23.13,IS/0.04,PS/6.04,RB/0.11,OB/3.63,RP/0
27539.96;180.13;294.85;PP/229.98,TA/23.15,IS/0.04,PS/6.04,RB/0.11,OB/3.64,RP/0
27599.97;181.11;295.71;PP/230.76,TA/23.16,IS/0.04,PS/6.04,RB/0.11,OB/3.65,RP/0
27659.83;181.11;296.34;PP/231.26,TA/23.19,IS/0.04,PS/6.07,RB/0.11,OB/3.66,RP/0
27719.73;181.11;296.77;PP/231.59,TA/23.21,IS/0.04,PS/6.07,RB/0.11,OB/3.66,RP/0
27779.97;181.11;297.4;PP/232.12,TA/23.23,IS/0.04,PS/6.07,RB/0.11,OB/3.67,RP/0
27839.83;181.11;297.74;PP/232.35,TA/23.25,IS/0.04,PS/6.07,RB/0.11,OB/3.68,RP/0
27899.66;181.21;298.18;PP/232.71,TA/23.26,IS/0.04,PS/6.07,RB/0.11,OB/3.68,RP/0
