#TimeStamp;BotsQueueing;TaskBotCounts
18239.94;8;None/0,ParkPod/4,RepositionPod/0,Insert/9,Extract/16,Rest/3
18299.73;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
18359.92;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
18419.85;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
18479.7;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
18540;11;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/14,Rest/3
18599.9;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
18659.9;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
18719.96;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
18779.77;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
18839.99;10;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/13,Rest/4
18899.96;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
18959.95;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
19019.87;16;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
19079.69;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
19139.89;9;None/0,ParkPod/7,RepositionPod/0,Insert/9,Extract/12,Rest/4
19199.98;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
19259.89;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/13,Rest/5
19319.67;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
19379.93;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
19439.97;9;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/16,Rest/1
19499.62;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
19559.91;11;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
19619.92;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
19679.76;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
19739.87;13;None/0,ParkPod/3,RepositionPod/0,Insert/9,Extract/16,Rest/4
19799.9;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
19859.97;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
19919.91;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
19979.89;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
20039.96;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
20099.97;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
20159.71;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
20219.98;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
20279.93;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
20339.83;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
20399.83;10;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/13,Rest/6
20459.93;8;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
20519.6;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
20579.68;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
20639.78;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
20699.9;14;None/0,ParkPod/4,RepositionPod/0,Insert/9,Extract/15,Rest/4
20759.82;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
20819.88;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
20879.69;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
20939.94;14;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/11,Rest/4
20999.79;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
21059.97;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
21119.67;16;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
21179.99;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
21239.98;16;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
21299.98;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
21359.88;10;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
21419.95;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
21479.86;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
21539.98;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
21599.91;13;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/15,Rest/5
21659.9;10;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
21719.83;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
21779.89;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
21839.85;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/11,Rest/7
21899.96;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
21959.96;16;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
22019.97;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
22079.99;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
22139.67;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
22199.98;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
22259.91;10;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/18,Rest/0
22319.89;9;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/15,Rest/0
22379.86;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
22439.66;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
22499.7;9;None/0,ParkPod/7,RepositionPod/0,Insert/11,Extract/11,Rest/3
22560;8;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/12,Rest/6
22619.86;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
22679.95;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
22739.98;14;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
22799.95;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
22859.96;9;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/14,Rest/3
22919.88;10;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/15,Rest/1
22979.89;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
23039.87;14;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
23099.58;16;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
23160;14;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/13,Rest/4
23219.97;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
23279.94;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
23339.96;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
23399.94;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
23459.64;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
23519.9;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
23579.97;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
23639.64;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
23699.99;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
23759.84;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
23819.82;9;None/0,ParkPod/7,RepositionPod/0,Insert/11,Extract/13,Rest/1
23879.79;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
23939.83;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
23999.86;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
24059.89;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
24119.99;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
24179.71;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
24239.89;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
24299.58;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
24359.92;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/20,Rest/0
24419.94;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
24479.81;7;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
24539.99;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
24599.68;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
24659.97;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
24719.73;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
24779.99;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
24839.97;16;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
24899.96;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
24959.92;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
25019.91;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
25079.96;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
25139.96;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
25199.73;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
25259.63;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
25319.82;15;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/16,Rest/4
25379.8;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
25439.71;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
25499.98;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/12,Rest/6
25559.76;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
25619.69;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
25679.96;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
25739.84;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
25799.97;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
25859.71;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
25919.98;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/18,Rest/0
25979.79;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
26039.98;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
26099.79;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
26159.94;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
26219.74;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
26279.68;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
26339.92;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/12,Rest/4
26399.89;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
26459.64;16;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/18,Rest/1
26519.92;8;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
26579.71;8;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/11,Rest/5
26639.76;8;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
26699.96;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
26759.93;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
26819.96;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
26879.83;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
26939.98;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
26999.83;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
27059.65;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
27119.94;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/18,Rest/0
27179.85;12;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
27239.97;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
27299.94;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
27359.87;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
27419.96;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/13,Rest/5
27479.98;11;None/0,ParkPod/4,RepositionPod/0,Insert/9,Extract/16,Rest/3
27539.96;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
27599.97;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/12,Rest/6
27659.83;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
27719.73;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
27779.97;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
27839.83;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/12,Rest/6
27899.66;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
27959.96;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
28020;14;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/17,Rest/0
28079.96;12;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/17,Rest/0
28139.63;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
28199.94;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
28259.97;8;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
28319.91;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
28379.96;10;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/14,Rest/3
28439.95;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
28499.98;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
28559.99;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
28619.9;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
28679.91;9;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
28739.92;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
28799.96;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
