#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.99;172.79;148.66;PP/112.09,TA/17.82,IS/0.02,PS/4.41,RB/0.05,OB/1.64,RP/0
14039.77;173.5;149;PP/112.35,TA/17.83,IS/0.02,PS/4.41,RB/0.05,OB/1.64,RP/0
14099.99;174.48;149.34;PP/112.6,TA/17.84,IS/0.02,PS/4.41,RB/0.05,OB/1.65,RP/0
14159.99;174.48;149.69;PP/112.85,TA/17.87,IS/0.02,PS/4.42,RB/0.05,OB/1.65,RP/0
14219.95;174.48;149.9;PP/112.99,TA/17.88,IS/0.02,PS/4.42,RB/0.05,OB/1.66,RP/0
14279.81;175.89;150.28;PP/113.27,TA/17.89,IS/0.02,PS/4.42,RB/0.05,OB/1.67,RP/0
14339.98;175.89;150.99;PP/113.88,TA/17.91,IS/0.02,PS/4.43,RB/0.05,OB/1.68,RP/0
14399.97;175.89;151.28;PP/114.09,TA/17.92,IS/0.02,PS/4.44,RB/0.05,OB/1.68,RP/0
14459.88;176.29;154.66;PP/117.35,TA/17.93,IS/0.02,PS/4.44,RB/0.05,OB/1.69,RP/0
14519.99;176.38;155.31;PP/117.91,TA/17.95,IS/0.02,PS/4.44,RB/0.05,OB/1.7,RP/0
14579.99;176.38;155.46;PP/117.98,TA/17.97,IS/0.02,PS/4.45,RB/0.05,OB/1.71,RP/0
14639.99;176.45;155.84;PP/118.27,TA/17.98,IS/0.02,PS/4.46,RB/0.05,OB/1.71,RP/0
14700;176.29;156.34;PP/118.67,TA/18,IS/0.02,PS/4.46,RB/0.05,OB/1.72,RP/0
14759.66;176.25;156.62;PP/118.85,TA/18.03,IS/0.02,PS/4.48,RB/0.05,OB/1.72,RP/0
14820;194.04;158.84;PP/120.95,TA/18.06,IS/0.02,PS/4.48,RB/0.05,OB/1.73,RP/0
14879.94;194.52;159.33;PP/121.35,TA/18.07,IS/0.02,PS/4.49,RB/0.05,OB/1.74,RP/0
14939.99;194.52;159.9;PP/121.81,TA/18.08,IS/0.02,PS/4.49,RB/0.05,OB/1.75,RP/0
14999.99;193.41;160.16;PP/122,TA/18.1,IS/0.02,PS/4.5,RB/0.05,OB/1.75,RP/0
15059.93;193.41;160.4;PP/122.14,TA/18.13,IS/0.02,PS/4.51,RB/0.05,OB/1.76,RP/0
15119.94;193.7;160.63;PP/122.27,TA/18.16,IS/0.02,PS/4.52,RB/0.05,OB/1.77,RP/0
15179.96;193.7;161;PP/122.55,TA/18.17,IS/0.02,PS/4.53,RB/0.05,OB/1.77,RP/0
15239.97;193.7;161.34;PP/122.77,TA/18.19,IS/0.02,PS/4.53,RB/0.05,OB/1.78,RP/0
15299.85;193.7;161.82;PP/123.16,TA/18.2,IS/0.02,PS/4.54,RB/0.05,OB/1.79,RP/0
15359.93;193.7;162.14;PP/123.41,TA/18.21,IS/0.02,PS/4.54,RB/0.05,OB/1.8,RP/0
15419.89;193.7;162.62;PP/123.75,TA/18.24,IS/0.02,PS/4.56,RB/0.05,OB/1.8,RP/0
15479.94;193.77;163.41;PP/124.45,TA/18.26,IS/0.02,PS/4.56,RB/0.05,OB/1.81,RP/0
15540;193.77;163.94;PP/124.89,TA/18.27,IS/0.02,PS/4.56,RB/0.05,OB/1.82,RP/0
15599.91;193.85;164.36;PP/125.19,TA/18.31,IS/0.02,PS/4.58,RB/0.05,OB/1.82,RP/0
15659.92;194.33;164.58;PP/125.33,TA/18.32,IS/0.02,PS/4.58,RB/0.05,OB/1.83,RP/0
15719.99;194.95;165.03;PP/125.68,TA/18.33,IS/0.02,PS/4.58,RB/0.05,OB/1.84,RP/0
15779.9;194.96;165.4;PP/125.95,TA/18.36,IS/0.02,PS/4.58,RB/0.06,OB/1.84,RP/0
15839.93;194.96;165.91;PP/126.36,TA/18.37,IS/0.02,PS/4.59,RB/0.06,OB/1.85,RP/0
15899.99;194.66;166.54;PP/126.87,TA/18.4,IS/0.02,PS/4.6,RB/0.06,OB/1.86,RP/0
15959.84;195.13;167.14;PP/127.37,TA/18.41,IS/0.02,PS/4.6,RB/0.06,OB/1.87,RP/0
16019.93;195.15;167.9;PP/128.04,TA/18.42,IS/0.02,PS/4.6,RB/0.06,OB/1.88,RP/0
16079.98;195.06;168.3;PP/128.31,TA/18.45,IS/0.02,PS/4.62,RB/0.06,OB/1.88,RP/0
16139.85;194.84;168.71;PP/128.64,TA/18.46,IS/0.02,PS/4.62,RB/0.06,OB/1.89,RP/0
16199.7;194.84;168.98;PP/128.82,TA/18.48,IS/0.02,PS/4.62,RB/0.06,OB/1.9,RP/0
16259.95;195.16;169.32;PP/129.08,TA/18.49,IS/0.02,PS/4.62,RB/0.06,OB/1.9,RP/0
16319.94;195.13;169.59;PP/129.26,TA/18.49,IS/0.02,PS/4.63,RB/0.06,OB/1.91,RP/0
16379.97;195.12;169.88;PP/129.44,TA/18.52,IS/0.02,PS/4.64,RB/0.06,OB/1.92,RP/0
16439.98;195.59;170.37;PP/129.79,TA/18.57,IS/0.02,PS/4.65,RB/0.06,OB/1.92,RP/0
16499.61;195.54;170.83;PP/130.16,TA/18.58,IS/0.02,PS/4.65,RB/0.06,OB/1.93,RP/0
16559.74;195.62;171.06;PP/130.31,TA/18.59,IS/0.02,PS/4.65,RB/0.06,OB/1.94,RP/0
16619.84;195.53;171.47;PP/130.65,TA/18.6,IS/0.03,PS/4.66,RB/0.06,OB/1.94,RP/0
16679.65;195.55;171.78;PP/130.85,TA/18.62,IS/0.03,PS/4.66,RB/0.06,OB/1.95,RP/0
16739.84;195.45;172.56;PP/131.51,TA/18.64,IS/0.03,PS/4.66,RB/0.06,OB/1.96,RP/0
16799.95;195.43;173.22;PP/132.07,TA/18.65,IS/0.03,PS/4.66,RB/0.06,OB/1.97,RP/0
16859.93;195.91;173.67;PP/132.42,TA/18.67,IS/0.03,PS/4.67,RB/0.06,OB/1.97,RP/0
16919.97;196.05;174;PP/132.66,TA/18.68,IS/0.03,PS/4.67,RB/0.06,OB/1.98,RP/0
16979.75;196.04;174.39;PP/132.96,TA/18.69,IS/0.03,PS/4.68,RB/0.06,OB/1.99,RP/0
17039.96;196.3;174.71;PP/133.16,TA/18.72,IS/0.03,PS/4.69,RB/0.06,OB/2,RP/0
17099.92;196.15;175.33;PP/133.69,TA/18.74,IS/0.03,PS/4.7,RB/0.06,OB/2,RP/0
17159.81;196.15;175.55;PP/133.83,TA/18.75,IS/0.03,PS/4.7,RB/0.06,OB/2.01,RP/0
17219.83;196.08;175.86;PP/134.06,TA/18.76,IS/0.03,PS/4.7,RB/0.06,OB/2.02,RP/0
17279.99;196.08;176.18;PP/134.29,TA/18.77,IS/0.03,PS/4.71,RB/0.06,OB/2.02,RP/0
17339.86;196.35;176.62;PP/134.61,TA/18.8,IS/0.03,PS/4.72,RB/0.06,OB/2.03,RP/0
17399.86;196.43;177.14;PP/135.03,TA/18.82,IS/0.03,PS/4.73,RB/0.06,OB/2.04,RP/0
17459.98;196.15;177.57;PP/135.38,TA/18.83,IS/0.03,PS/4.73,RB/0.06,OB/2.04,RP/0
17519.7;196.47;178.18;PP/135.86,TA/18.87,IS/0.03,PS/4.74,RB/0.06,OB/2.05,RP/0
17579.84;196.98;178.81;PP/136.4,TA/18.87,IS/0.03,PS/4.74,RB/0.06,OB/2.06,RP/0
17639.71;197.02;179.37;PP/136.85,TA/18.89,IS/0.03,PS/4.75,RB/0.06,OB/2.07,RP/0
17699.72;197.07;179.83;PP/137.2,TA/18.91,IS/0.03,PS/4.76,RB/0.06,OB/2.07,RP/0
17759.97;197.18;180.29;PP/137.54,TA/18.92,IS/0.03,PS/4.76,RB/0.06,OB/2.08,RP/0
17819.65;197.23;180.84;PP/137.97,TA/18.97,IS/0.03,PS/4.79,RB/0.06,OB/2.09,RP/0
17879.69;197.23;181.25;PP/138.29,TA/18.97,IS/0.03,PS/4.79,RB/0.06,OB/2.1,RP/0
17939.98;197.3;181.6;PP/138.56,TA/18.98,IS/0.03,PS/4.8,RB/0.06,OB/2.1,RP/0
17999.93;197.18;182.08;PP/138.93,TA/19.01,IS/0.03,PS/4.8,RB/0.06,OB/2.11,RP/0
18059.95;197.21;182.51;PP/139.26,TA/19.02,IS/0.03,PS/4.81,RB/0.06,OB/2.12,RP/0
18119.99;196.94;183.12;PP/139.79,TA/19.03,IS/0.03,PS/4.81,RB/0.06,OB/2.12,RP/0
18180;197.22;183.46;PP/140.04,TA/19.04,IS/0.03,PS/4.81,RB/0.06,OB/2.13,RP/0
18239.72;197.34;183.64;PP/140.14,TA/19.06,IS/0.03,PS/4.81,RB/0.06,OB/2.14,RP/0
18299.85;197.34;183.82;PP/140.23,TA/19.08,IS/0.03,PS/4.81,RB/0.06,OB/2.14,RP/0
18359.97;197.39;184.18;PP/140.49,TA/19.1,IS/0.03,PS/4.81,RB/0.06,OB/2.15,RP/0
18419.85;197.39;184.63;PP/140.86,TA/19.11,IS/0.03,PS/4.81,RB/0.06,OB/2.15,RP/0
18479.59;197.46;184.97;PP/141.1,TA/19.13,IS/0.03,PS/4.82,RB/0.06,OB/2.16,RP/0
18540;197.48;185.29;PP/141.34,TA/19.13,IS/0.03,PS/4.82,RB/0.06,OB/2.17,RP/0
18600;197.76;185.63;PP/141.58,TA/19.15,IS/0.03,PS/4.84,RB/0.06,OB/2.17,RP/0
18659.9;197.74;186.05;PP/141.87,TA/19.19,IS/0.03,PS/4.85,RB/0.06,OB/2.18,RP/0
18719.88;197.75;186.48;PP/142.19,TA/19.22,IS/0.03,PS/4.86,RB/0.06,OB/2.19,RP/0
18779.75;197.85;186.91;PP/142.5,TA/19.24,IS/0.03,PS/4.88,RB/0.06,OB/2.2,RP/0
18839.99;197.82;188.43;PP/143.93,TA/19.26,IS/0.03,PS/4.88,RB/0.06,OB/2.2,RP/0
18899.92;198.11;188.74;PP/144.16,TA/19.26,IS/0.03,PS/4.88,RB/0.06,OB/2.21,RP/0
18959.96;198.21;189.26;PP/144.57,TA/19.29,IS/0.03,PS/4.9,RB/0.06,OB/2.22,RP/0
19019.71;198.84;189.91;PP/145.09,TA/19.31,IS/0.03,PS/4.9,RB/0.06,OB/2.22,RP/0
19079.74;198.93;190.65;PP/145.7,TA/19.34,IS/0.03,PS/4.92,RB/0.07,OB/2.23,RP/0
19139.8;199.14;191.02;PP/145.99,TA/19.35,IS/0.03,PS/4.93,RB/0.07,OB/2.24,RP/0
19199.92;199.46;191.51;PP/146.41,TA/19.36,IS/0.03,PS/4.93,RB/0.07,OB/2.24,RP/0
19259.97;199.75;191.82;PP/146.59,TA/19.39,IS/0.03,PS/4.94,RB/0.07,OB/2.25,RP/0
19319.9;200.66;193.43;PP/148.04,TA/19.45,IS/0.03,PS/4.99,RB/0.07,OB/2.26,RP/0
19379.95;200.71;194.05;PP/148.57,TA/19.46,IS/0.03,PS/4.99,RB/0.07,OB/2.27,RP/0
19439.91;200.75;194.58;PP/149,TA/19.48,IS/0.03,PS/4.99,RB/0.07,OB/2.27,RP/0
19499.9;200.75;194.84;PP/149.17,TA/19.51,IS/0.03,PS/4.99,RB/0.07,OB/2.28,RP/0
19559.94;200.61;195.19;PP/149.44,TA/19.52,IS/0.03,PS/5,RB/0.07,OB/2.29,RP/0
19619.98;200.94;196.17;PP/150.29,TA/19.54,IS/0.03,PS/5,RB/0.07,OB/2.29,RP/0
19679.97;200.62;197.28;PP/151.29,TA/19.56,IS/0.03,PS/5.01,RB/0.07,OB/2.3,RP/0
19739.96;200.98;197.92;PP/151.83,TA/19.57,IS/0.03,PS/5.01,RB/0.07,OB/2.31,RP/0
19799.67;201.06;198.65;PP/152.48,TA/19.58,IS/0.03,PS/5.02,RB/0.07,OB/2.31,RP/0
19859.99;201.11;198.95;PP/152.7,TA/19.59,IS/0.03,PS/5.02,RB/0.07,OB/2.32,RP/0
19919.98;201.24;199.23;PP/152.89,TA/19.6,IS/0.03,PS/5.02,RB/0.07,OB/2.33,RP/0
19979.95;201.67;200.22;PP/153.77,TA/19.62,IS/0.03,PS/5.03,RB/0.07,OB/2.33,RP/0
20039.78;201.67;200.64;PP/154.1,TA/19.63,IS/0.03,PS/5.03,RB/0.07,OB/2.34,RP/0
20099.78;201.7;201;PP/154.36,TA/19.65,IS/0.03,PS/5.03,RB/0.07,OB/2.35,RP/0
20159.9;201.91;201.27;PP/154.56,TA/19.66,IS/0.03,PS/5.03,RB/0.07,OB/2.35,RP/0
20219.79;201.98;201.69;PP/154.89,TA/19.67,IS/0.03,PS/5.04,RB/0.07,OB/2.36,RP/0
20279.87;201.98;202.18;PP/155.27,TA/19.7,IS/0.03,PS/5.05,RB/0.07,OB/2.36,RP/0
20339.96;202.02;202.72;PP/155.71,TA/19.72,IS/0.03,PS/5.05,RB/0.07,OB/2.37,RP/0
20399.99;202.04;203.33;PP/156.22,TA/19.74,IS/0.03,PS/5.05,RB/0.07,OB/2.38,RP/0
20459.73;202.23;203.73;PP/156.53,TA/19.74,IS/0.03,PS/5.05,RB/0.07,OB/2.38,RP/0
20519.97;202.23;204.01;PP/156.73,TA/19.75,IS/0.03,PS/5.05,RB/0.07,OB/2.39,RP/0
20579.99;202.28;204.22;PP/156.87,TA/19.76,IS/0.03,PS/5.05,RB/0.07,OB/2.39,RP/0
20639.92;202.35;204.59;PP/157.1,TA/19.8,IS/0.03,PS/5.06,RB/0.07,OB/2.4,RP/0
20699.95;202.91;205.52;PP/157.91,TA/19.82,IS/0.03,PS/5.08,RB/0.07,OB/2.41,RP/0
20759.76;202.4;205.97;PP/158.26,TA/19.83,IS/0.03,PS/5.08,RB/0.07,OB/2.41,RP/0
20819.84;202.29;206.31;PP/158.51,TA/19.84,IS/0.03,PS/5.08,RB/0.07,OB/2.42,RP/0
20879.96;202.33;206.6;PP/158.72,TA/19.85,IS/0.03,PS/5.08,RB/0.07,OB/2.43,RP/0
20939.93;202.71;206.97;PP/158.99,TA/19.87,IS/0.03,PS/5.09,RB/0.07,OB/2.43,RP/0
20999.94;202.49;207.5;PP/159.42,TA/19.88,IS/0.03,PS/5.09,RB/0.07,OB/2.44,RP/0
21059.97;203.57;208.12;PP/159.96,TA/19.9,IS/0.03,PS/5.09,RB/0.07,OB/2.45,RP/0
21119.95;203.88;208.55;PP/160.29,TA/19.92,IS/0.03,PS/5.09,RB/0.07,OB/2.45,RP/0
21179.97;204.43;208.89;PP/160.54,TA/19.93,IS/0.03,PS/5.09,RB/0.07,OB/2.46,RP/0
21239.94;204.9;209.28;PP/160.8,TA/19.98,IS/0.03,PS/5.12,RB/0.07,OB/2.46,RP/0
21299.97;205.26;210;PP/161.41,TA/20,IS/0.03,PS/5.13,RB/0.07,OB/2.47,RP/0
21359.98;205.41;210.24;PP/161.58,TA/20.01,IS/0.03,PS/5.14,RB/0.07,OB/2.48,RP/0
21419.73;205.5;210.82;PP/162.06,TA/20.02,IS/0.03,PS/5.14,RB/0.07,OB/2.48,RP/0
21479.83;204.52;211.32;PP/162.46,TA/20.04,IS/0.03,PS/5.14,RB/0.07,OB/2.49,RP/0
21539.61;204.94;212.22;PP/163.24,TA/20.07,IS/0.03,PS/5.16,RB/0.07,OB/2.5,RP/0
21599.98;205.43;212.79;PP/163.66,TA/20.13,IS/0.03,PS/5.2,RB/0.07,OB/2.5,RP/0
21659.83;205.57;213.31;PP/164.09,TA/20.14,IS/0.03,PS/5.2,RB/0.07,OB/2.51,RP/0
21720;205.61;213.74;PP/164.43,TA/20.15,IS/0.03,PS/5.2,RB/0.07,OB/2.52,RP/0
21779.79;205.63;214;PP/164.61,TA/20.17,IS/0.03,PS/5.2,RB/0.07,OB/2.52,RP/0
21839.9;205.65;214.35;PP/164.87,TA/20.19,IS/0.03,PS/5.21,RB/0.07,OB/2.53,RP/0
21899.96;205.65;214.64;PP/165.07,TA/20.21,IS/0.03,PS/5.21,RB/0.07,OB/2.53,RP/0
21959.76;205.56;215.35;PP/165.67,TA/20.24,IS/0.03,PS/5.23,RB/0.07,OB/2.54,RP/0
22019.78;206.07;215.6;PP/165.82,TA/20.25,IS/0.03,PS/5.23,RB/0.07,OB/2.55,RP/0
22079.76;206.37;216.06;PP/166.2,TA/20.26,IS/0.03,PS/5.23,RB/0.07,OB/2.55,RP/0
22139.87;206.37;216.51;PP/166.55,TA/20.28,IS/0.03,PS/5.25,RB/0.07,OB/2.56,RP/0
22199.89;206.29;217.2;PP/167.12,TA/20.31,IS/0.03,PS/5.25,RB/0.07,OB/2.57,RP/0
22259.82;205.89;217.82;PP/167.66,TA/20.32,IS/0.03,PS/5.25,RB/0.07,OB/2.57,RP/0
22320;206.29;218.17;PP/167.9,TA/20.34,IS/0.03,PS/5.25,RB/0.07,OB/2.58,RP/0
22379.98;206.29;218.61;PP/168.23,TA/20.36,IS/0.03,PS/5.26,RB/0.07,OB/2.59,RP/0
22439.8;206.32;218.95;PP/168.49,TA/20.36,IS/0.03,PS/5.26,RB/0.07,OB/2.6,RP/0
22500;206.14;219.71;PP/169.13,TA/20.4,IS/0.03,PS/5.27,RB/0.07,OB/2.61,RP/0
22559.8;206.18;220.22;PP/169.54,TA/20.41,IS/0.03,PS/5.28,RB/0.07,OB/2.61,RP/0
22619.96;206.51;220.92;PP/170.12,TA/20.44,IS/0.03,PS/5.3,RB/0.07,OB/2.62,RP/0
22679.95;206.56;221.62;PP/170.7,TA/20.46,IS/0.03,PS/5.31,RB/0.08,OB/2.63,RP/0
22739.99;206.56;221.78;PP/170.8,TA/20.47,IS/0.03,PS/5.31,RB/0.08,OB/2.64,RP/0
22800;207.21;222.46;PP/171.37,TA/20.5,IS/0.03,PS/5.32,RB/0.08,OB/2.64,RP/0
22859.9;207.55;222.73;PP/171.56,TA/20.51,IS/0.03,PS/5.32,RB/0.08,OB/2.65,RP/0
22919.76;208.89;223.41;PP/172.16,TA/20.52,IS/0.03,PS/5.33,RB/0.08,OB/2.66,RP/0
22980;208.9;223.79;PP/172.42,TA/20.55,IS/0.03,PS/5.34,RB/0.08,OB/2.66,RP/0
23039.97;209;224.09;PP/172.64,TA/20.55,IS/0.03,PS/5.34,RB/0.08,OB/2.67,RP/0
23099.91;209.66;224.33;PP/172.79,TA/20.57,IS/0.03,PS/5.34,RB/0.08,OB/2.68,RP/0
23159.98;209.66;225.15;PP/173.52,TA/20.59,IS/0.03,PS/5.34,RB/0.08,OB/2.68,RP/0
23219.85;209.66;225.41;PP/173.7,TA/20.6,IS/0.03,PS/5.34,RB/0.08,OB/2.69,RP/0
23279.98;208.93;225.85;PP/174.03,TA/20.63,IS/0.03,PS/5.35,RB/0.08,OB/2.7,RP/0
23339.94;208.93;226.38;PP/174.48,TA/20.63,IS/0.03,PS/5.35,RB/0.08,OB/2.7,RP/0
23399.95;209.32;226.89;PP/174.88,TA/20.65,IS/0.03,PS/5.36,RB/0.08,OB/2.71,RP/0
23460;208.99;227.23;PP/175.11,TA/20.67,IS/0.03,PS/5.36,RB/0.08,OB/2.72,RP/0
23519.95;210.6;228.25;PP/176.02,TA/20.68,IS/0.03,PS/5.37,RB/0.08,OB/2.73,RP/0
23579.76;209.27;228.68;PP/176.34,TA/20.71,IS/0.03,PS/5.39,RB/0.08,OB/2.74,RP/0
23639.88;209.3;229.06;PP/176.62,TA/20.72,IS/0.03,PS/5.39,RB/0.08,OB/2.75,RP/0
23699.88;209.39;229.35;PP/176.83,TA/20.74,IS/0.03,PS/5.39,RB/0.08,OB/2.75,RP/0
23759.96;209.46;229.59;PP/176.98,TA/20.75,IS/0.03,PS/5.39,RB/0.08,OB/2.76,RP/0
23819.76;209.11;229.91;PP/177.22,TA/20.76,IS/0.03,PS/5.39,RB/0.08,OB/2.76,RP/0
23879.85;209.04;230.09;PP/177.32,TA/20.78,IS/0.03,PS/5.4,RB/0.08,OB/2.77,RP/0
23939.63;209.28;230.55;PP/177.68,TA/20.79,IS/0.03,PS/5.4,RB/0.08,OB/2.77,RP/0
23999.74;209.4;231.29;PP/178.33,TA/20.81,IS/0.03,PS/5.41,RB/0.08,OB/2.78,RP/0
24059.7;209.35;231.63;PP/178.58,TA/20.83,IS/0.03,PS/5.41,RB/0.08,OB/2.79,RP/0
24119.78;209.11;232.19;PP/179.05,TA/20.84,IS/0.03,PS/5.42,RB/0.08,OB/2.79,RP/0
24179.72;209.04;232.56;PP/179.34,TA/20.85,IS/0.03,PS/5.42,RB/0.08,OB/2.8,RP/0
24239.7;209.11;232.95;PP/179.66,TA/20.85,IS/0.03,PS/5.42,RB/0.08,OB/2.8,RP/0
24299.89;209.01;233.48;PP/180.09,TA/20.87,IS/0.03,PS/5.42,RB/0.08,OB/2.81,RP/0
24359.86;209.03;233.96;PP/180.47,TA/20.89,IS/0.03,PS/5.43,RB/0.08,OB/2.82,RP/0
24419.96;209.07;234.71;PP/181.1,TA/20.92,IS/0.03,PS/5.44,RB/0.08,OB/2.82,RP/0
24479.96;208.97;235.26;PP/181.56,TA/20.92,IS/0.03,PS/5.44,RB/0.08,OB/2.83,RP/0
24539.97;209.04;235.52;PP/181.74,TA/20.94,IS/0.03,PS/5.44,RB/0.08,OB/2.84,RP/0
24599.99;209.38;235.86;PP/181.97,TA/20.95,IS/0.03,PS/5.45,RB/0.08,OB/2.84,RP/0
24659.99;209.5;236.29;PP/182.31,TA/20.96,IS/0.03,PS/5.45,RB/0.08,OB/2.85,RP/0
24719.98;209.6;236.68;PP/182.61,TA/20.98,IS/0.03,PS/5.45,RB/0.08,OB/2.86,RP/0
24779.89;209.03;237.12;PP/182.96,TA/20.99,IS/0.03,PS/5.45,RB/0.08,OB/2.86,RP/0
24839.98;209.45;237.51;PP/183.27,TA/21,IS/0.03,PS/5.46,RB/0.08,OB/2.87,RP/0
24899.85;209.12;237.82;PP/183.48,TA/21.01,IS/0.03,PS/5.46,RB/0.08,OB/2.88,RP/0
24959.8;209.04;238.27;PP/183.83,TA/21.03,IS/0.03,PS/5.47,RB/0.08,OB/2.89,RP/0
25019.97;209.01;238.86;PP/184.31,TA/21.05,IS/0.03,PS/5.47,RB/0.08,OB/2.89,RP/0
25080;209.27;239.26;PP/184.62,TA/21.06,IS/0.03,PS/5.47,RB/0.08,OB/2.9,RP/0
25139.93;209.33;239.53;PP/184.81,TA/21.07,IS/0.03,PS/5.48,RB/0.08,OB/2.9,RP/0
25199.93;209.35;239.86;PP/185.06,TA/21.08,IS/0.03,PS/5.48,RB/0.08,OB/2.91,RP/0
25259.77;209.6;240.23;PP/185.32,TA/21.11,IS/0.03,PS/5.48,RB/0.08,OB/2.92,RP/0
25319.65;209.6;240.61;PP/185.62,TA/21.12,IS/0.03,PS/5.48,RB/0.08,OB/2.93,RP/0
25379.89;209.6;240.9;PP/185.8,TA/21.14,IS/0.03,PS/5.48,RB/0.08,OB/2.93,RP/0
25439.7;209.17;241.43;PP/186.25,TA/21.14,IS/0.03,PS/5.48,RB/0.08,OB/2.94,RP/0
25499.91;209;241.94;PP/186.66,TA/21.16,IS/0.03,PS/5.5,RB/0.08,OB/2.95,RP/0
25559.61;209.11;242.15;PP/186.77,TA/21.18,IS/0.03,PS/5.5,RB/0.08,OB/2.95,RP/0
25619.8;209.35;242.41;PP/186.95,TA/21.19,IS/0.03,PS/5.5,RB/0.08,OB/2.96,RP/0
25679.96;209.43;243.17;PP/187.6,TA/21.21,IS/0.03,PS/5.5,RB/0.08,OB/2.97,RP/0
25739.86;209.26;243.56;PP/187.89,TA/21.22,IS/0.03,PS/5.5,RB/0.08,OB/2.97,RP/0
25800;209.57;243.93;PP/188.13,TA/21.22,IS/0.03,PS/5.5,RB/0.08,OB/2.98,RP/0
25859.75;209.61;244.28;PP/188.39,TA/21.23,IS/0.03,PS/5.5,RB/0.08,OB/2.98,RP/0
25919.88;209.67;244.86;PP/188.87,TA/21.25,IS/0.03,PS/5.5,RB/0.08,OB/2.99,RP/0
25979.61;209.32;245.37;PP/189.25,TA/21.28,IS/0.03,PS/5.51,RB/0.08,OB/3,RP/0
26039.89;209.5;245.8;PP/189.57,TA/21.3,IS/0.03,PS/5.51,RB/0.08,OB/3.01,RP/0
26099.98;209.49;246.08;PP/189.78,TA/21.31,IS/0.03,PS/5.52,RB/0.08,OB/3.02,RP/0
26159.99;209.2;246.62;PP/190.22,TA/21.32,IS/0.03,PS/5.52,RB/0.09,OB/3.02,RP/0
26219.65;209.39;247.22;PP/190.71,TA/21.34,IS/0.03,PS/5.53,RB/0.09,OB/3.03,RP/0
26279.89;209.19;247.49;PP/190.88,TA/21.38,IS/0.03,PS/5.55,RB/0.09,OB/3.04,RP/0
26339.96;209.28;247.9;PP/191.19,TA/21.39,IS/0.03,PS/5.55,RB/0.09,OB/3.04,RP/0
26400;209.26;248.23;PP/191.44,TA/21.4,IS/0.04,PS/5.55,RB/0.09,OB/3.05,RP/0
26459.98;209.55;248.52;PP/191.63,TA/21.41,IS/0.04,PS/5.55,RB/0.09,OB/3.06,RP/0
26519.75;209.4;248.82;PP/191.84,TA/21.43,IS/0.04,PS/5.55,RB/0.09,OB/3.07,RP/0
26579.96;209.19;249.44;PP/192.36,TA/21.43,IS/0.04,PS/5.56,RB/0.09,OB/3.08,RP/0
26639.6;209.16;249.79;PP/192.6,TA/21.46,IS/0.04,PS/5.56,RB/0.09,OB/3.08,RP/0
26699.89;209.29;250.41;PP/193.13,TA/21.48,IS/0.04,PS/5.57,RB/0.09,OB/3.09,RP/0
26759.88;209.39;250.69;PP/193.32,TA/21.49,IS/0.04,PS/5.58,RB/0.09,OB/3.1,RP/0
26819.94;209.5;251.25;PP/193.77,TA/21.51,IS/0.04,PS/5.58,RB/0.09,OB/3.1,RP/0
26879.93;209.52;251.67;PP/194.11,TA/21.51,IS/0.04,PS/5.58,RB/0.09,OB/3.11,RP/0
26939.92;209.55;252.16;PP/194.48,TA/21.55,IS/0.04,PS/5.6,RB/0.09,OB/3.12,RP/0
26999.99;209.46;252.4;PP/194.65,TA/21.56,IS/0.04,PS/5.6,RB/0.09,OB/3.12,RP/0
27059.62;209.6;252.6;PP/194.77,TA/21.56,IS/0.04,PS/5.6,RB/0.09,OB/3.13,RP/0
27119.94;209.21;253.11;PP/195.17,TA/21.59,IS/0.04,PS/5.62,RB/0.09,OB/3.13,RP/0
27179.71;209.19;253.42;PP/195.38,TA/21.61,IS/0.04,PS/5.62,RB/0.09,OB/3.14,RP/0
27239.98;209.24;254.05;PP/195.92,TA/21.62,IS/0.04,PS/5.62,RB/0.09,OB/3.15,RP/0
27300;209.15;254.43;PP/196.21,TA/21.64,IS/0.04,PS/5.62,RB/0.09,OB/3.16,RP/0
27359.83;209.23;254.77;PP/196.46,TA/21.64,IS/0.04,PS/5.62,RB/0.09,OB/3.16,RP/0
27420;209.43;255.31;PP/196.9,TA/21.66,IS/0.04,PS/5.63,RB/0.09,OB/3.17,RP/0
27479.96;209.56;255.75;PP/197.23,TA/21.67,IS/0.04,PS/5.63,RB/0.09,OB/3.18,RP/0
27539.9;209.62;256.23;PP/197.63,TA/21.69,IS/0.04,PS/5.64,RB/0.09,OB/3.18,RP/0
27599.91;209.38;256.73;PP/198.03,TA/21.72,IS/0.04,PS/5.65,RB/0.09,OB/3.19,RP/0
27659.61;209.51;257.22;PP/198.43,TA/21.72,IS/0.04,PS/5.65,RB/0.09,OB/3.2,RP/0
27719.9;209.51;257.45;PP/198.58,TA/21.74,IS/0.04,PS/5.66,RB/0.09,OB/3.2,RP/0
27779.81;209.57;257.79;PP/198.82,TA/21.76,IS/0.04,PS/5.66,RB/0.09,OB/3.21,RP/0
27839.98;209.5;258.28;PP/199.23,TA/21.76,IS/0.04,PS/5.66,RB/0.09,OB/3.22,RP/0
27899.74;209.27;258.54;PP/199.39,TA/21.78,IS/0.04,PS/5.66,RB/0.09,OB/3.22,RP/0
