#TimeStamp;BotsQueueing;TaskBotCounts
18239.82;11;None/0,ParkPod/8,RepositionPod/0,Insert/9,Extract/13,Rest/2
18300;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
18359.96;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
18419.59;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/12,Rest/6
18479.74;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
18539.73;14;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
18599.93;7;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
18659.99;9;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/13,Rest/2
18719.84;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
18779.84;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
18839.86;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
18899.98;10;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/16,Rest/2
18959.95;16;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
19019.89;9;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/15,Rest/1
19079.99;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
19139.87;16;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
19199.85;12;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/16,Rest/1
19259.99;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
19319.9;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
19379.67;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
19439.75;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/11,Rest/6
19499.85;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
19559.82;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
19619.93;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
19679.79;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
19739.96;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
19799.96;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
19859.98;9;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
19919.98;10;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
19979.73;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
20039.94;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
20099.82;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
20159.99;9;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
20219.88;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
20279.62;17;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
20339.87;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/10,Rest/6
20399.99;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
20459.83;14;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/15,Rest/3
20519.7;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
20579.99;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
20639.98;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
20699.99;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
20759.99;7;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
20819.93;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
20879.93;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
20939.99;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/12,Rest/7
20999.98;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
21059.71;12;None/0,ParkPod/6,RepositionPod/0,Insert/8,Extract/16,Rest/2
21119.9;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
21179.72;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/12,Rest/6
21239.88;11;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/18,Rest/3
21299.65;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
21359.89;14;None/0,ParkPod/4,RepositionPod/0,Insert/9,Extract/19,Rest/0
21419.96;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
21479.98;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
21539.91;14;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/16,Rest/0
21599.68;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
21659.96;13;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/13,Rest/3
21719.99;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
21779.98;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
21839.83;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
21899.99;15;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/14,Rest/1
21959.95;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
22019.66;8;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/16,Rest/2
22079.88;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
22139.96;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
22199.98;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/19,Rest/0
22259.99;16;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
22319.99;12;None/0,ParkPod/3,RepositionPod/0,Insert/9,Extract/16,Rest/4
22379.76;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
22439.93;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
22499.92;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
22559.81;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
22619.99;9;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/17,Rest/1
22679.85;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
22739.98;14;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
22799.78;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/19,Rest/0
22859.89;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
22919.98;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
22979.81;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
23039.81;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
23099.99;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
23159.93;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
23219.8;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/18,Rest/0
23279.98;11;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/12,Rest/4
23339.97;8;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
23399.98;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
23459.95;16;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
23519.99;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
23579.98;11;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/15,Rest/3
23639.93;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
23699.88;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
23759.98;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
23819.99;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
23879.8;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
23939.93;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
23999.96;9;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
24059.99;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
24119.98;9;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
24179.61;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
24239.98;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/14,Rest/5
24299.74;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
24359.94;16;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
24419.64;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
24479.87;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
24539.95;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
24599.95;9;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
24659.89;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
24719.96;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
24779.99;9;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/12,Rest/5
24839.96;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
24899.68;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
24959.85;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
25019.98;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
25079.75;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
25139.71;11;None/0,ParkPod/2,RepositionPod/0,Insert/9,Extract/18,Rest/3
25199.87;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
25259.91;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
25319.96;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
25379.91;13;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/13,Rest/7
25439.72;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/12,Rest/6
25499.93;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
25559.93;14;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
25619.95;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
25679.99;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
25739.97;7;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/15,Rest/2
25799.91;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
25859.66;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
25919.84;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
25979.99;15;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/13,Rest/6
26039.96;10;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/17,Rest/1
26099.86;17;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
26159.95;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
26219.87;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
26279.62;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
26339.96;11;None/0,ParkPod/8,RepositionPod/0,Insert/9,Extract/10,Rest/5
26399.99;10;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
26459.93;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
26519.77;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/14,Rest/6
26580;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
26639.58;12;None/0,ParkPod/2,RepositionPod/0,Insert/9,Extract/17,Rest/4
26699.96;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
26759.82;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
26819.82;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
26879.97;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
26939.86;15;None/0,ParkPod/7,RepositionPod/0,Insert/9,Extract/15,Rest/1
26999.87;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
27059.67;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
27119.98;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
27179.93;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
27239.96;9;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/13,Rest/4
27299.9;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
27359.65;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/19,Rest/1
27419.71;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
27479.85;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
27539.95;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
27599.98;8;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
27659.59;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
27719.87;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
27779.71;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
27839.68;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
27900;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
27959.99;12;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/14,Rest/1
28019.93;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
28079.79;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
28139.96;14;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
28199.92;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
28259.97;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
28319.97;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
28379.97;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
28439.66;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
28499.97;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
28559.99;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
28619.93;15;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/15,Rest/6
28680;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/12,Rest/7
28739.88;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
28799.97;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
