#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
6176.44;22;214;1;820.1;524.19
6176.65;15;113;2;1189.23;882.09
6178.29;17;216;0;883.73;821.94
6179.99;13;305;3;1173.95;871.36
6186.49;22;214;1;830.14;534.23
6186.69;15;113;2;1199.27;892.14
6188.31;17;216;0;1149.72;831.97
6190.02;13;305;3;1183.98;881.38
6196.53;22;214;1;840.19;544.28
6196.74;15;113;2;1209.32;902.18
6198.36;17;216;0;1159.76;842.01
6200.04;13;305;3;1194;891.41
6206.58;22;214;1;862.42;554.32
6206.78;15;113;2;1219.36;912.23
6208.4;17;216;0;1169.81;852.06
6210.09;13;305;3;1204.05;901.45
6216.62;22;214;1;872.46;564.37
6216.81;15;113;2;1229.39;922.25
6218.45;17;216;0;1179.85;862.1
6220.13;13;305;3;1214.09;911.5
6226.67;22;214;1;882.51;574.41
6226.85;15;113;2;1239.43;932.3
6228.49;17;216;0;1189.9;872.15
6230.18;13;305;3;1224.14;921.54
6236.67;22;214;1;892.51;584.42
6236.85;15;113;2;1249.43;942.3
6238.52;17;216;0;1199.93;882.18
6240.22;13;305;3;1234.18;931.59
6246.72;22;214;1;890.37;594.46
6246.86;15;113;2;1240.82;952.31
6248.57;17;216;0;1209.97;892.22
6250.24;13;305;3;1244.2;941.6
6256.76;22;214;1;900.41;604.5
6256.89;15;113;2;1250.85;962.34
6258.58;17;216;0;964.02;902.23
6260.28;13;305;3;1254.24;951.65
6266.78;22;214;1;910.44;614.53
6266.94;15;113;2;1260.89;972.38
6268.62;17;216;0;974.07;912.28
6270.33;13;305;3;1264.29;961.69
6276.83;22;214;1;920.48;624.57
6276.95;15;113;2;1270.91;982.39
6278.67;17;216;0;984.11;922.32
6280.37;13;305;3;1274.33;971.74
6286.87;22;214;1;930.53;634.62
6288.71;17;216;0;994.16;932.37
6290.42;13;305;3;1284.37;981.78
6292.48;20;295;2;983.84;640.31
6296.88;22;214;1;940.53;644.62
6298.76;17;216;0;1004.2;942.41
6300.46;13;305;3;1294.42;991.82
6302.75;20;295;2;994.12;650.59
6306.91;22;214;1;950.56;654.65
6308.8;17;216;0;1014.25;952.46
6310.49;13;305;3;1304.45;1001.85
6312.8;20;295;2;1004.16;660.63
6316.95;22;214;1;960.61;664.7
6318.84;17;216;0;1024.29;962.5
6320.53;13;305;3;1314.49;1011.9
6322.84;20;295;2;1014.21;670.68
6327;22;214;1;970.65;674.74
6328.89;17;216;0;1034.33;972.54
6330.58;13;305;3;1324.53;1021.94
6332.89;20;295;2;1024.25;680.72
6337.04;22;214;1;980.69;684.79
6338.93;17;216;0;1044.38;982.59
6340.62;13;305;3;1334.58;1031.98
6342.93;20;295;2;1034.3;690.77
6347.08;22;214;1;990.74;694.83
6348.98;17;216;0;1054.42;992.63
6350.64;13;305;3;1344.6;1042.01
6352.98;20;295;2;1044.34;700.81
6357.11;22;214;1;1000.77;704.86
6359.02;17;216;0;1064.47;1002.68
6360.67;13;305;3;1354.63;1052.04
6363.02;20;295;2;1054.38;710.85
6367.16;22;214;1;1010.81;714.9
6369.07;17;216;0;1074.51;1012.72
6370.7;13;305;3;1364.66;1062.06
6373.06;20;295;2;1064.42;720.89
6377.2;22;214;1;1020.86;724.95
6379.11;17;216;0;1084.56;1022.77
6380.72;13;305;3;1374.68;1072.08
6383.1;20;295;2;1074.47;730.94
6387.25;22;214;1;1030.9;734.99
6390.76;13;305;3;1384.72;1082.13
6393.13;20;295;2;1084.49;740.96
6395.36;12;356;0;743.19;711.09
6400.81;13;305;3;1394.77;1092.17
6402.95;23;421;1;718.68;443.76
6403.16;20;295;2;1108.61;751
6405.42;12;356;0;753.25;721.15
6413.07;23;421;1;728.8;453.88
6413.21;20;295;2;1118.65;761.04
6415.46;12;356;0;763.3;731.19
6417.66;3;200;3;1073.5;765.49
6423.11;23;421;1;738.84;463.93
6423.25;20;295;2;1128.7;771.08
6425.51;12;356;0;773.34;741.24
6427.69;3;200;3;1083.53;775.53
6433.11;23;421;1;748.84;473.93
6433.29;20;295;2;1138.74;781.13
6435.55;12;356;0;783.38;751.28
6437.74;3;200;3;1093.58;785.57
6443.14;23;421;1;758.87;483.96
6443.3;20;295;2;1148.75;791.14
6445.58;12;356;0;793.42;761.31
6447.78;3;200;3;1103.62;795.62
6453.18;23;421;1;768.92;494
6453.34;20;295;2;1158.79;801.17
6455.63;12;356;0;803.46;771.36
6457.8;3;200;3;1113.64;805.64
6463.21;23;421;1;778.94;504.03
6463.38;20;295;2;1154.74;811.22
6465.64;12;356;0;813.47;781.37
6467.84;3;200;3;1123.68;815.67
6473.26;23;421;1;788.99;514.07
6473.43;20;295;2;1164.79;821.26
6475.68;12;356;0;823.52;791.42
6477.88;3;200;3;1133.72;825.72
6483.3;23;421;1;799.03;524.12
6483.45;20;295;2;1174.81;831.28
6485.71;12;356;0;833.54;801.44
6487.93;3;200;3;1143.77;835.76
6493.33;23;421;1;809.06;534.15
6493.49;20;295;2;1184.86;841.33
6495.75;12;356;0;843.59;811.48
6497.93;3;200;3;1153.77;845.76
6503.38;23;421;1;819.11;544.19
6503.54;20;295;2;1194.9;851.37
6505.8;12;356;0;1149.45;821.53
6507.94;3;200;3;1163.78;855.77
6513.39;23;421;1;861.13;554.2
6513.58;20;295;2;1204.94;861.41
6515.84;12;356;0;1159.5;831.57
6517.98;3;200;3;1173.82;865.82
6523.43;23;421;1;871.18;564.25
6523.62;20;295;2;1214.99;871.46
6525.89;12;356;0;1169.54;841.62
6527.98;3;200;3;1219.35;875.82
6533.48;23;421;1;881.22;574.29
6533.67;20;295;2;1225.03;881.5
6535.93;12;356;0;1179.59;851.66
6538.03;3;200;3;1193.87;885.86
6543.52;23;421;1;891.27;584.34
6543.71;20;295;2;1235.07;891.55
6545.97;12;356;0;1189.63;861.71
6548.07;3;200;3;1203.91;895.91
6553.57;23;421;1;901.31;594.38
6553.76;20;295;2;1245.12;901.59
6555.98;12;356;0;903.81;871.71
6558.08;3;200;3;1213.92;905.91
6563.57;23;421;1;911.32;604.39
6563.77;20;295;2;1255.13;911.6
6565.99;12;356;0;913.83;881.73
6568.12;3;200;3;1223.96;915.96
6573.62;23;421;1;889.35;614.43
6573.81;20;295;2;1265.18;921.65
6576.04;12;356;0;923.87;891.77
6578.17;3;200;3;1234.01;926
6583.66;23;421;1;899.39;624.48
6583.86;20;295;2;1275.22;931.69
6586.08;12;356;0;933.92;901.81
6588.21;3;200;3;1244.05;936.04
6593.7;23;421;1;909.43;634.52
6593.9;20;295;2;1285.27;941.74
6596.09;12;356;0;943.92;911.82
6598.25;3;200;3;1254.09;946.09
6603.75;23;421;1;919.48;644.56
6603.95;20;295;2;1295.31;951.78
6606.12;12;356;0;953.95;921.85
6608.3;3;200;3;1264.14;956.13
6613.79;23;421;1;929.52;654.61
6613.97;20;295;2;1305.33;961.8
6616.16;12;356;0;963.99;931.89
6618.34;3;200;3;1274.18;966.18
6623.83;23;421;1;939.56;664.65
6623.97;20;295;2;1315.33;971.8
6626.2;12;356;0;974.03;941.93
6628.39;3;200;3;1284.23;976.22
6633.88;23;421;1;949.61;674.69
6634.01;20;295;2;1325.37;981.84
6636.24;12;356;0;984.08;951.97
6638.42;3;200;3;1294.26;986.26
6643.92;23;421;1;959.65;684.74
6646.28;12;356;0;994.11;962.01
6648.45;3;200;3;1304.29;996.28
6649.92;31;130;2;997.66;690.73
6653.94;23;421;1;969.67;694.76
6656.28;12;356;0;1004.11;972.01
6658.49;3;200;3;1314.33;1006.33
6659.98;31;130;2;1007.73;700.8
6663.99;23;421;1;979.72;704.8
6666.32;12;356;0;1014.16;982.05
6668.54;3;200;3;1324.38;1016.37
6670.03;31;130;2;1017.77;710.84
6674.03;23;421;1;989.76;714.85
6676.37;12;356;0;1024.2;992.1
6678.58;3;200;3;1334.42;1026.42
6680.07;31;130;2;1027.82;720.89
6684.04;23;421;1;999.77;724.86
6686.41;12;356;0;1034.24;1002.14
6688.63;3;200;3;1344.47;1036.46
6690.12;31;130;2;1037.86;730.93
6694.09;23;421;1;1009.82;734.9
6696.45;12;356;0;1044.29;1012.19
6698.67;3;200;3;1354.51;1046.51
6700.12;31;130;2;1047.87;740.94
6706.5;12;356;0;1054.33;1022.23
6708.72;3;200;3;1364.56;1056.55
6710.17;31;130;2;1057.91;750.98
6710.91;22;475;1;751.73;444.08
6720.21;31;130;2;1067.96;761.03
6720.96;22;475;1;761.78;454.14
6722.78;18;100;0;779.69;731.68
6725.37;6;332;3;1073.2;782.27
6730.26;31;130;2;1078;771.07
6730.97;22;475;1;771.79;464.14
6732.9;18;100;0;789.8;741.79
6735.41;6;332;3;1083.24;792.31
6740.3;31;130;2;1088.04;781.11
6740.98;22;475;1;781.8;474.16
6742.94;18;100;0;799.84;751.84
6745.45;6;332;3;1093.28;802.35
6750.34;31;130;2;1098.09;791.16
6751.03;22;475;1;791.84;484.2
6752.99;18;100;0;809.89;761.88
6755.5;6;332;3;1103.33;812.4
6760.39;31;130;2;1108.22;801.2
6761.06;22;475;1;801.88;494.23
6763.02;18;100;0;819.93;771.92
6765.54;6;332;3;1113.37;822.44
6770.43;31;130;2;1118.27;811.25
6771.1;22;475;1;811.92;504.28
6773.07;18;100;0;829.97;781.96
6775.54;6;332;3;1123.38;832.44
6780.46;31;130;2;1128.3;821.28
6781.15;22;475;1;821.96;514.32
6783.11;18;100;0;840.02;792.01
6785.59;6;332;3;1133.42;842.49
6790.49;31;130;2;1138.33;831.31
6791.16;22;475;1;831.98;524.34
6793.12;18;100;0;850.02;802.02
6795.63;6;332;3;1143.47;852.53
6800.54;31;130;2;1148.37;841.35
6801.2;22;475;1;842.02;534.38
6803.16;18;100;0;860.07;812.06
6805.68;6;332;3;1153.51;862.58
6810.54;31;130;2;1158.37;851.35
6811.25;22;475;1;852.06;544.42
6813.21;18;100;0;870.11;822.1
6815.72;6;332;3;1163.55;872.62
6820.54;31;130;2;1168.29;861.36
6821.29;22;475;1;862.11;554.47
6823.25;18;100;0;880.15;832.15
6825.76;6;332;3;1173.6;882.67
6830.59;31;130;2;1178.33;871.4
6831.34;22;475;1;872.15;564.51
6833.28;18;100;0;1149.01;842.17
6835.78;6;332;3;1183.61;892.68
6840.63;31;130;2;1188.38;881.45
6841.38;22;475;1;882.2;574.56
6843.32;18;100;0;1159.05;852.22
6845.82;6;332;3;1193.66;902.73
6850.68;31;130;2;1198.42;891.49
6851.41;22;475;1;892.23;584.59
6853.36;18;100;0;1169.1;862.26
6855.87;6;332;3;1203.7;912.77
6860.71;31;130;2;1208.46;901.53
6861.46;22;475;1;902.27;594.63
6863.38;18;100;0;1179.11;872.27
6865.88;6;332;3;1213.71;922.78
6870.76;31;130;2;1218.5;911.57
6871.5;22;475;1;912.32;604.68
6873.42;18;100;0;1189.15;882.32
6875.92;6;332;3;1223.76;932.83
6880.8;31;130;2;1228.55;921.62
6881.55;22;475;1;922.36;614.72
6883.46;18;100;0;1199.19;892.36
6885.97;6;332;3;1233.8;942.87
6890.83;31;130;2;1238.57;931.64
6891.59;22;475;1;932.41;624.77
6893.51;18;100;0;1209.24;902.41
6896.01;6;332;3;1243.84;952.91
6900.87;31;130;2;1248.62;941.69
6901.6;22;475;1;942.42;634.78
6903.53;18;100;0;1219.26;912.42
6906.05;6;332;3;1253.89;962.95
6910.92;31;130;2;1258.66;951.73
6911.65;22;475;1;952.46;644.82
6913.57;18;100;0;970.47;922.46
6916.1;6;332;3;1263.93;973
6920.96;31;130;2;1268.71;961.78
6921.69;22;475;1;962.51;654.87
6923.6;18;100;0;980.5;932.5
6926.14;6;332;3;1273.98;983.04
6930.97;31;130;2;1278.72;971.79
6931.74;22;475;1;972.55;664.91
6933.65;18;100;0;990.55;942.54
6936.18;6;332;3;1284.01;993.08
6941;31;130;2;1288.75;981.82
6941.75;22;475;1;982.56;674.92
6943.69;18;100;0;1000.59;952.59
6946.22;6;332;3;1294.06;1003.13
6951.79;22;475;1;992.61;684.97
6953.73;18;100;0;1010.64;962.63
6956.27;6;332;3;1304.1;1013.17
6957.2;15;477;2;966.09;690.22
6961.83;22;475;1;1002.64;695
6963.76;18;100;0;1020.66;972.65
6966.31;6;332;3;1314.15;1023.21
6967.44;15;477;2;976.33;700.46
6971.87;22;475;1;1012.69;705.04
6973.8;18;100;0;1030.71;982.7
6976.36;6;332;3;1324.19;1033.26
6977.48;15;477;2;986.38;710.5
6981.91;22;475;1;1022.73;715.09
6983.85;18;100;0;1040.75;992.74
6986.4;6;332;3;1334.24;1043.3
6987.53;15;477;2;996.42;720.55
6991.92;22;475;1;1032.73;725.09
6993.89;18;100;0;1050.79;1002.79
6996.45;6;332;3;1344.28;1053.35
6997.57;15;477;2;1006.47;730.59
7001.96;22;475;1;1042.78;735.14
7003.94;18;100;0;1060.84;1012.83
7006.49;6;332;3;1354.32;1063.39
7007.62;15;477;2;1016.51;740.63
7013.98;18;100;0;1070.88;1022.88
7016.53;6;332;3;1364.36;1073.43
7017.66;15;477;2;1026.56;750.68
7018.66;23;23;1;751.68;450.49
7026.55;6;332;3;1374.38;1083.45
7027.71;15;477;2;1036.6;760.72
7028.7;23;23;1;761.72;460.54
7029.78;17;221;0;769.45;720.93
7036.59;6;332;3;1384.43;1093.49
7037.75;15;477;2;1046.65;770.77
7038.75;23;23;1;771.77;470.58
7040.11;17;221;0;779.79;731.27
7047.79;15;477;2;1056.69;780.81
7048.79;23;23;1;781.81;480.63
7050.16;17;221;0;789.83;741.31
7053.01;13;363;3;1093.83;792.68
7057.82;15;477;2;1066.72;790.84
7058.84;23;23;1;791.86;490.67
7060.2;17;221;0;799.87;751.36
7063.06;13;363;3;1103.87;802.73
7067.84;15;477;2;1108.65;800.86
7068.88;23;23;1;801.9;500.72
7070.25;17;221;0;809.92;761.4
7073.09;13;363;3;1113.91;812.76
7077.86;15;477;2;1118.67;810.88
7078.93;23;23;1;811.94;510.76
7080.29;17;221;0;819.96;771.45
7083.13;13;363;3;1123.95;822.81
7087.9;15;477;2;1128.72;820.92
7088.97;23;23;1;821.99;520.81
7090.33;17;221;0;830;781.48
7093.18;13;363;3;1134;832.85
7097.93;15;477;2;1138.75;830.95
7099.02;23;23;1;832.03;530.85
7100.37;17;221;0;840.05;791.53
7103.22;13;363;3;1144.04;842.9
7107.98;15;477;2;1148.79;841
7109.06;23;23;1;842.08;540.89
7110.42;17;221;0;850.09;801.57
7113.26;13;363;3;1154.08;852.94
7118.02;15;477;2;1158.84;851.04
7119.1;23;23;1;852.12;550.93
7120.46;17;221;0;860.13;811.62
7123.31;13;363;3;1164.12;862.98
7128.02;15;477;2;1168.84;861.04
7129.14;23;23;1;862.32;560.98
7130.47;17;221;0;870.14;821.62
7133.32;13;363;3;1174.14;873
7138.07;15;477;2;1178.88;871.09
7139.18;23;23;1;872.36;571.02
7140.48;17;221;0;1149.37;831.63
7143.35;13;363;3;1184.17;883.02
7148.11;15;477;2;1188.93;881.13
7149.23;23;23;1;882.4;581.06
7150.52;17;221;0;1159.42;841.68
7153.38;13;363;3;1194.19;893.05
7158.14;15;477;2;1167.04;891.16
7159.25;23;23;1;892.42;591.08
7160.56;17;221;0;1169.46;851.72
7163.42;13;363;3;1220.32;903.09
7168.19;15;477;2;1177.09;901.21
7169.3;23;23;1;902.47;601.13
7170.58;17;221;0;1179.47;861.73
7173.46;13;363;3;1230.36;913.13
7178.23;15;477;2;1187.13;911.25
7179.34;23;23;1;912.51;611.17
7180.59;17;221;0;1189.48;871.74
7183.5;13;363;3;1240.4;923.17
7188.28;15;477;2;1197.17;921.3
7189.38;23;23;1;922.55;621.21
7190.6;17;221;0;1199.5;881.76
7193.51;13;363;3;1250.41;933.18
7198.3;15;477;2;1207.2;931.32
7199.43;23;23;1;932.6;631.26
7200.65;17;221;0;1209.54;891.8
7203.55;13;363;3;1260.46;943.23
7208.35;15;477;2;1217.24;941.36
7209.44;23;23;1;942.61;641.27
7210.69;17;221;0;1219.59;901.85
7213.56;13;363;3;1270.46;953.23
7218.39;15;477;2;1227.29;951.41
7219.44;23;23;1;952.46;651.28
7220.71;17;221;0;1229.61;911.87
7223.6;13;363;3;1280.51;963.28
7228.43;15;477;2;1237.33;961.45
7229.49;23;23;1;962.51;661.32
7230.72;17;221;0;970.39;921.88
7233.65;13;363;3;1290.55;973.32
7238.48;15;477;2;1247.38;971.5
7239.53;23;23;1;972.55;671.37
7240.76;17;221;0;980.44;931.92
7243.68;13;363;3;1300.58;983.35
7248.52;15;477;2;1257.42;981.54
7249.58;23;23;1;982.6;681.41
7250.8;17;221;0;990.47;941.95
7253.72;13;363;3;1310.63;993.4
7259.6;23;23;1;992.61;691.43
7260.84;17;221;0;1000.51;952
7263.73;13;363;3;1304.54;1003.4
7265.13;20;48;2;956.28;696.96
7269.63;23;23;1;1002.65;701.46
7270.85;17;221;0;1010.53;962.01
7273.77;13;363;3;1314.59;1013.45
7275.15;20;48;2;966.31;706.99
7279.65;23;23;1;1012.67;711.49
7280.86;17;221;0;1020.53;972.01
7283.78;13;363;3;1324.59;1023.45
7285.2;20;48;2;976.35;717.03
7289.7;23;23;1;1022.72;721.53
7290.9;17;221;0;1030.57;982.06
7293.82;13;363;3;1334.64;1033.49
7295.21;20;48;2;986.36;727.04
7299.74;23;23;1;1032.76;731.58
7300.95;17;221;0;1040.62;992.1
7303.86;13;363;3;1344.68;1043.54
7305.22;20;48;2;996.37;737.05
7310.99;17;221;0;1050.66;1002.15
7313.91;13;363;3;1354.72;1053.58
7315.26;20;48;2;1006.42;747.1
7316.33;22;312;1;748.17;444.79
7321.04;17;221;0;1060.71;1012.19
7323.95;13;363;3;1364.77;1063.63
7325.3;20;48;2;1016.45;757.13
7326.34;22;312;1;758.18;454.79
7331.07;17;221;0;1070.74;1022.22
7334;13;363;3;1374.81;1073.67
7335.32;20;48;2;1026.47;767.15
7336.39;22;312;1;768.22;464.84
7344.04;13;363;3;1384.86;1083.71
7345.36;20;48;2;1036.52;777.2
7346.43;22;312;1;778.27;474.88
7347.27;12;326;0;779.11;731.07
7354.09;13;363;3;1394.9;1093.76
7355.41;20;48;2;1046.56;787.24
7356.48;22;312;1;788.31;484.93
7357.28;12;326;0;789.11;741.08
7365.45;20;48;2;1056.6;797.28
7366.52;22;312;1;798.35;494.97
7367.32;12;326;0;799.16;751.12
7370.5;3;198;3;1103.68;802.34
7375.46;20;48;2;1108.48;807.29
7376.54;22;312;1;808.37;504.99
7377.37;12;326;0;809.2;761.17
7380.51;3;198;3;1113.69;812.35
7385.47;20;48;2;1118.49;817.3
7386.58;22;312;1;818.41;515.03
7387.41;12;326;0;819.25;771.21
7390.56;3;198;3;1123.73;822.39
7395.48;20;48;2;1128.5;827.31
7396.62;22;312;1;828.46;525.08
7397.43;12;326;0;829.26;781.23
7400.6;3;198;3;1133.77;832.43
7405.52;20;48;2;1138.54;837.36
7406.67;22;312;1;838.5;535.12
7407.47;12;326;0;839.31;791.27
7410.64;3;198;3;1143.82;842.48
7415.57;20;48;2;1148.59;847.4
7416.71;22;312;1;848.55;545.17
7417.52;12;326;0;849.35;801.32
7420.68;3;198;3;1153.85;852.51
7425.61;20;48;2;1158.63;857.45
7426.76;22;312;1;858.59;555.21
7427.53;12;326;0;859.36;811.33
7430.72;3;198;3;1163.9;862.56
7435.66;20;48;2;1168.68;867.49
7436.79;22;312;1;868.62;565.24
7437.53;12;326;0;869.36;821.33
7440.77;3;198;3;1173.94;872.6
7445.7;20;48;2;1178.72;877.54
7446.8;22;312;1;878.63;575.25
7447.55;12;326;0;879.38;831.35
7450.79;3;198;3;1183.96;882.62
7455.75;20;48;2;1188.77;887.58
7456.85;22;312;1;888.68;585.3
7457.56;12;326;0;1148.71;841.36
7460.83;3;198;3;1194.01;892.67
7465.79;20;48;2;1198.81;897.63
7466.89;22;312;1;898.72;595.34
7467.6;12;326;0;1158.75;851.4
7470.88;3;198;3;1204.05;902.71
7475.83;20;48;2;1166.98;907.66
7476.93;22;312;1;908.76;605.38
7477.64;12;326;0;1168.8;861.44
7480.92;3;198;3;1220.59;912.76
7485.87;20;48;2;1177.03;917.71
7486.96;22;312;1;918.79;615.41
7487.69;12;326;0;1178.84;871.49
7490.97;3;198;3;1230.64;922.8
7495.92;20;48;2;1187.07;927.75
7497;22;312;1;928.84;625.46
7497.73;12;326;0;1188.89;881.53
7501.01;3;198;3;1240.68;932.85
7505.96;20;48;2;1197.12;937.8
7507.05;22;312;1;938.88;635.5
7507.76;12;326;0;1198.92;891.56
7511.06;3;198;3;1250.73;942.89
7516.01;20;48;2;1207.16;947.84
7517.06;22;312;1;948.89;645.51
7517.81;12;326;0;1208.96;901.61
7521.1;3;198;3;1260.77;952.93
7526.03;20;48;2;1217.18;957.86
7527.1;22;312;1;958.94;655.56
7527.85;12;326;0;1219.01;911.65
7531.14;3;198;3;1270.81;962.97
7536.04;20;48;2;1227.2;967.88
7537.13;22;312;1;968.97;665.58
7537.88;12;326;0;1229.04;921.68
7541.16;3;198;3;1280.83;972.99
7546.09;20;48;2;1237.24;977.92
7547.16;22;312;1;978.99;675.61
7547.89;12;326;0;1239.05;931.69
7551.2;3;198;3;1290.87;983.03
7557.19;22;312;1;989.02;685.64
7557.93;12;326;0;1249.08;941.73
7561.24;3;198;3;1300.92;993.08
7562.05;31;524;2;993.88;691.25
7567.23;22;312;1;999.07;695.69
7567.95;12;326;0;1259.11;951.75
7571.29;3;198;3;1304.46;1003.12
7572.15;31;524;2;1003.98;701.35
7577.28;22;312;1;1009.11;705.73
7578;12;326;0;1009.83;961.8
7581.33;3;198;3;1314.51;1013.17
7582.19;31;524;2;1014.03;711.39
7587.32;22;312;1;1019.16;715.78
7588.01;12;326;0;1019.85;971.81
7591.38;3;198;3;1324.55;1023.21
7592.24;31;524;2;1024.07;721.44
7597.37;22;312;1;1029.2;725.82
7598.06;12;326;0;1029.89;981.86
7601.42;3;198;3;1334.6;1033.26
7602.28;31;524;2;1034.12;731.48
7607.41;22;312;1;1039.25;735.86
7608.1;12;326;0;1039.94;991.9
7611.45;3;198;3;1344.62;1043.28
7612.33;31;524;2;1044.16;741.52
7618.12;12;326;0;1049.95;1001.92
7621.49;3;198;3;1354.66;1053.32
7622.35;31;524;2;1054.19;751.55
7628.16;12;326;0;1059.99;1011.96
7631.53;3;198;3;1364.7;1063.36
7632.38;31;524;2;1064.22;761.58
7638.18;12;326;0;1070.02;1021.99
7641.57;3;198;3;1374.74;1073.41
7642.41;31;524;2;1074.24;771.61
7651;23;533;1;737.39;467.46
7651.62;3;198;3;1384.79;1083.45
7652.45;31;524;2;1084.29;781.65
7654.88;18;246;0;784.08;741.27
7661.04;23;533;1;747.43;477.5
7661.65;3;198;3;1394.83;1093.49
7662.5;31;524;2;1094.33;791.69
7664.91;18;246;0;794.1;751.29
7671.05;23;533;1;757.44;487.51
7672.54;31;524;2;1104.37;801.74
7674.95;18;246;0;804.15;761.34
7677.75;6;61;3;1061.56;806.21
7681.07;23;533;1;767.46;497.53
7682.58;31;524;2;1114.42;811.78
7684.99;18;246;0;814.19;771.38
7687.82;6;61;3;1071.62;816.28
7691.12;23;533;1;777.5;507.57
7692.63;31;524;2;1124.46;821.83
7694.99;18;246;0;824.19;781.38
7697.86;6;61;3;1081.67;826.32
7701.16;23;533;1;787.55;517.62
7702.67;31;524;2;1134.51;831.87
7705.03;18;246;0;834.23;791.42
7707.91;6;61;3;1091.71;836.36
7711.2;23;533;1;797.59;527.66
7712.72;31;524;2;1144.55;841.92
7715.07;18;246;0;844.27;801.45
7717.94;6;61;3;1101.74;846.4
7721.25;23;533;1;807.64;537.7
7722.76;31;524;2;1154.6;851.96
7725.11;18;246;0;854.31;811.5
7727.99;6;61;3;1111.79;856.44
7731.29;23;533;1;817.68;547.75
7732.8;31;524;2;1164.63;862
7735.16;18;246;0;864.35;821.54
7737.99;6;61;3;1121.79;866.44
7741.34;23;533;1;827.73;557.79
7742.84;31;524;2;1174.67;872.04
7745.16;18;246;0;874.35;831.54
7748.03;6;61;3;1131.83;876.49
7751.38;23;533;1;837.77;567.84
7752.88;31;524;2;1184.72;882.08
7755.2;18;246;0;884.4;841.59
7758.04;6;61;3;1141.84;886.49
7761.43;23;533;1;889.88;577.88
7762.89;31;524;2;1194.72;892.09
7765.2;18;246;0;1149;851.59
7768.05;6;61;3;1151.85;896.5
7771.47;23;533;1;899.92;587.93
7772.93;31;524;2;1204.77;902.13
7775.25;18;246;0;1159.05;861.64
7778.08;6;61;3;1161.88;906.54
7781.49;23;533;1;909.95;597.95
7782.97;31;524;2;1214.8;912.17
7785.29;18;246;0;1169.09;871.68
7788.13;6;61;3;1219.96;916.58
7791.5;23;533;1;919.95;607.96
7792.97;31;524;2;1224.81;922.17
7795.3;18;246;0;1179.1;881.69
7798.14;6;61;3;1229.97;926.59
7801.54;23;533;1;930;618
7803.02;31;524;2;1234.85;932.22
7805.34;18;246;0;1189.14;891.73
7808.18;6;61;3;1240.01;936.63
7811.59;23;533;1;940.04;628.04
7813.06;31;524;2;1244.9;942.26
7815.39;18;246;0;1199.19;901.78
7818.22;6;61;3;1250.06;946.68
7821.63;23;533;1;950.09;638.09
7823.11;31;524;2;1254.94;952.3
7825.39;18;246;0;1209.19;911.78
7828.27;6;61;3;1260.1;956.72
7831.68;23;533;1;960.13;648.13
7833.15;31;524;2;1264.98;962.35
7835.43;18;246;0;1219.23;921.82
7838.27;6;61;3;1270.1;966.72
7841.68;23;533;1;970.13;658.14
7843.19;31;524;2;1275.03;972.39
7845.48;18;246;0;1229.28;931.87
7848.31;6;61;3;1280.14;976.76
7851.73;23;533;1;980.18;668.18
7853.21;31;524;2;1285.04;982.4
7855.52;18;246;0;1239.32;941.91
7858.35;6;61;3;1290.19;986.8
7861.77;23;533;1;948.16;678.23
7865.57;18;246;0;1249.37;951.96
7868.4;6;61;3;1300.23;996.85
7870.39;15;460;2;998.84;686.85
7871.81;23;533;1;958.2;688.27
7875.61;18;246;0;1004.81;962
7878.44;6;61;3;1310.27;1006.89
7880.49;15;460;2;1008.95;696.95
7881.86;23;533;1;968.25;698.31
7885.66;18;246;0;1014.85;972.04
7888.48;6;61;3;1272.28;1016.94
7890.54;15;460;2;1018.99;706.99
7891.9;23;533;1;978.29;708.36
7895.7;18;246;0;1024.89;982.08
7898.49;6;61;3;1282.29;1026.94
7900.58;15;460;2;1029.04;717.04
7901.95;23;533;1;988.34;718.4
7905.72;18;246;0;1034.91;992.1
7908.53;6;61;3;1292.33;1036.99
7910.63;15;460;2;1039.08;727.08
7911.99;23;533;1;998.38;728.45
7915.76;18;246;0;1044.96;1002.15
7918.58;6;61;3;1302.38;1047.03
7920.67;15;460;2;1049.12;737.13
7922.02;23;533;1;1008.4;738.47
7925.8;18;246;0;1055;1012.19
7928.62;6;61;3;1312.42;1057.08
7930.72;15;460;2;1059.17;747.17
7932.06;23;533;1;1018.45;748.52
7935.83;18;246;0;1065.03;1022.22
7938.66;6;61;3;1322.46;1067.11
7940.76;15;460;2;1069.21;757.22
7942.07;23;533;1;1028.45;758.52
7948.7;6;61;3;1332.5;1077.15
7950.8;15;460;2;1079.26;767.26
7951.55;17;387;0;768.01;720.79
7957.95;22;374;1;774.41;460.9
7958.75;6;61;3;1342.55;1087.2
7960.85;15;460;2;1089.3;777.3
7961.56;17;387;0;778.02;730.8
7968;22;374;1;784.45;470.95
7970.86;15;460;2;1099.31;787.31
7971.6;17;387;0;788.06;740.84
7974.85;13;494;3;1103.31;791.31
7978.04;22;374;1;794.5;480.99
7980.9;15;460;2;1109.35;797.35
7981.65;17;387;0;798.1;750.88
7985.13;13;494;3;1113.58;801.58
7988.09;22;374;1;804.54;491.04
7990.94;15;460;2;1119.39;807.39
7991.67;17;387;0;808.13;760.91
7995.14;13;494;3;1123.6;811.6
