#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.79;172.92;168.24;PP/129.3,TA/18.77,IS/0.02,PS/4.79,RB/0.06,OB/1.77,RP/0
14039.98;172.92;168.5;PP/129.45,TA/18.8,IS/0.02,PS/4.8,RB/0.06,OB/1.78,RP/0
14099.98;171.98;169.37;PP/130.19,TA/18.83,IS/0.02,PS/4.81,RB/0.06,OB/1.79,RP/0
14159.95;172.25;169.91;PP/130.61,TA/18.85,IS/0.02,PS/4.83,RB/0.06,OB/1.8,RP/0
14219.96;172.24;170.24;PP/130.83,TA/18.88,IS/0.02,PS/4.83,RB/0.06,OB/1.8,RP/0
14279.97;172.33;170.84;PP/131.34,TA/18.88,IS/0.02,PS/4.84,RB/0.06,OB/1.81,RP/0
14339.98;172.21;171.58;PP/131.95,TA/18.9,IS/0.03,PS/4.84,RB/0.06,OB/1.82,RP/0
14399.83;172.29;172.51;PP/132.78,TA/18.92,IS/0.03,PS/4.85,RB/0.06,OB/1.83,RP/0
14459.74;172.42;172.73;PP/132.92,TA/18.92,IS/0.03,PS/4.85,RB/0.06,OB/1.84,RP/0
14519.96;172.38;173.15;PP/133.23,TA/18.94,IS/0.03,PS/4.85,RB/0.06,OB/1.84,RP/0
14579.96;172.38;173.67;PP/133.64,TA/18.96,IS/0.03,PS/4.86,RB/0.06,OB/1.85,RP/0
14639.98;172.82;174.35;PP/134.21,TA/18.98,IS/0.03,PS/4.86,RB/0.06,OB/1.86,RP/0
14699.7;172.83;174.56;PP/134.35,TA/18.98,IS/0.03,PS/4.86,RB/0.06,OB/1.87,RP/0
14759.97;172.91;174.89;PP/134.56,TA/19.02,IS/0.03,PS/4.87,RB/0.06,OB/1.87,RP/0
14819.75;172.55;175.15;PP/134.76,TA/19.02,IS/0.03,PS/4.87,RB/0.06,OB/1.88,RP/0
14879.91;172.5;175.73;PP/135.23,TA/19.04,IS/0.03,PS/4.87,RB/0.06,OB/1.88,RP/0
14939.74;171.99;176.52;PP/135.92,TA/19.05,IS/0.03,PS/4.87,RB/0.06,OB/1.89,RP/0
14999.93;172.07;177;PP/136.3,TA/19.07,IS/0.03,PS/4.88,RB/0.06,OB/1.9,RP/0
15059.84;171.98;177.55;PP/136.74,TA/19.09,IS/0.03,PS/4.89,RB/0.06,OB/1.9,RP/0
15119.93;172.03;178.02;PP/137.12,TA/19.1,IS/0.03,PS/4.89,RB/0.06,OB/1.91,RP/0
15179.95;172.09;178.66;PP/137.65,TA/19.12,IS/0.03,PS/4.9,RB/0.06,OB/1.92,RP/0
15239.88;172.19;179.42;PP/138.32,TA/19.13,IS/0.03,PS/4.9,RB/0.06,OB/1.93,RP/0
15299.82;172.13;179.71;PP/138.51,TA/19.15,IS/0.03,PS/4.91,RB/0.06,OB/1.93,RP/0
15359.97;172.38;180.13;PP/138.81,TA/19.17,IS/0.03,PS/4.92,RB/0.06,OB/1.94,RP/0
15419.67;172.39;180.4;PP/138.99,TA/19.19,IS/0.03,PS/4.93,RB/0.06,OB/1.95,RP/0
15479.78;172.58;180.83;PP/139.32,TA/19.2,IS/0.03,PS/4.94,RB/0.06,OB/1.96,RP/0
15539.96;172.87;181.49;PP/139.85,TA/19.23,IS/0.03,PS/4.95,RB/0.06,OB/1.96,RP/0
15599.63;172.89;182.06;PP/140.33,TA/19.24,IS/0.03,PS/4.95,RB/0.06,OB/1.97,RP/0
15659.94;172.6;182.23;PP/140.43,TA/19.25,IS/0.03,PS/4.95,RB/0.06,OB/1.98,RP/0
15719.8;172.48;182.55;PP/140.64,TA/19.27,IS/0.03,PS/4.95,RB/0.06,OB/1.98,RP/0
15779.99;172.56;182.98;PP/140.98,TA/19.28,IS/0.03,PS/4.96,RB/0.06,OB/1.99,RP/0
15839.63;172.27;183.45;PP/141.34,TA/19.3,IS/0.03,PS/4.96,RB/0.06,OB/2,RP/0
15899.87;172.34;183.7;PP/141.51,TA/19.31,IS/0.03,PS/4.96,RB/0.06,OB/2.01,RP/0
15959.87;172.2;184.03;PP/141.73,TA/19.33,IS/0.03,PS/4.98,RB/0.06,OB/2.01,RP/0
16019.98;172.27;184.57;PP/142.14,TA/19.36,IS/0.03,PS/4.98,RB/0.06,OB/2.02,RP/0
16079.86;172.3;185.1;PP/142.56,TA/19.37,IS/0.03,PS/4.98,RB/0.06,OB/2.03,RP/0
16139.76;172.22;185.91;PP/143.18,TA/19.41,IS/0.03,PS/5.01,RB/0.06,OB/2.05,RP/0
16199.98;172.29;186.73;PP/143.88,TA/19.44,IS/0.03,PS/5.02,RB/0.06,OB/2.06,RP/0
16259.96;172.27;186.9;PP/143.96,TA/19.46,IS/0.03,PS/5.04,RB/0.06,OB/2.06,RP/0
16319.85;172.27;187.1;PP/144.07,TA/19.48,IS/0.03,PS/5.04,RB/0.06,OB/2.07,RP/0
16379.6;174.8;188.85;PP/145.71,TA/19.5,IS/0.03,PS/5.05,RB/0.06,OB/2.07,RP/0
16440;174.98;189.63;PP/146.37,TA/19.53,IS/0.03,PS/5.06,RB/0.06,OB/2.08,RP/0
16499.81;174.98;189.94;PP/146.57,TA/19.55,IS/0.03,PS/5.07,RB/0.06,OB/2.09,RP/0
16559.93;175.02;190.23;PP/146.77,TA/19.57,IS/0.03,PS/5.09,RB/0.06,OB/2.1,RP/0
16619.87;173.1;190.84;PP/147.26,TA/19.59,IS/0.03,PS/5.1,RB/0.06,OB/2.1,RP/0
16679.92;172.21;191.37;PP/147.69,TA/19.6,IS/0.03,PS/5.1,RB/0.06,OB/2.11,RP/0
16739.91;172.44;191.65;PP/147.87,TA/19.62,IS/0.03,PS/5.1,RB/0.06,OB/2.12,RP/0
16799.88;172.54;192.05;PP/148.13,TA/19.66,IS/0.03,PS/5.12,RB/0.07,OB/2.13,RP/0
16859.77;172.31;193.1;PP/149.03,TA/19.68,IS/0.03,PS/5.14,RB/0.07,OB/2.14,RP/0
16919.59;172.8;193.72;PP/149.51,TA/19.69,IS/0.03,PS/5.14,RB/0.07,OB/2.15,RP/0
16979.96;172.64;194.05;PP/149.73,TA/19.71,IS/0.03,PS/5.14,RB/0.07,OB/2.16,RP/0
17039.99;172.22;195.05;PP/150.58,TA/19.73,IS/0.03,PS/5.16,RB/0.07,OB/2.17,RP/0
17099.98;172.46;195.89;PP/151.24,TA/19.76,IS/0.03,PS/5.17,RB/0.07,OB/2.18,RP/0
17159.86;172.45;196.76;PP/151.97,TA/19.78,IS/0.03,PS/5.17,RB/0.07,OB/2.19,RP/0
17219.95;172.45;196.98;PP/152.05,TA/19.79,IS/0.03,PS/5.17,RB/0.07,OB/2.2,RP/0
17279.99;172.68;197.39;PP/152.3,TA/19.82,IS/0.03,PS/5.17,RB/0.07,OB/2.21,RP/0
17339.92;172.37;197.91;PP/152.67,TA/19.83,IS/0.03,PS/5.18,RB/0.07,OB/2.23,RP/0
17399.93;172.35;198.43;PP/152.94,TA/19.88,IS/0.03,PS/5.2,RB/0.07,OB/2.25,RP/0
17459.82;172.73;199.04;PP/153.43,TA/19.9,IS/0.03,PS/5.2,RB/0.07,OB/2.26,RP/0
17519.96;172.81;199.62;PP/153.9,TA/19.91,IS/0.03,PS/5.2,RB/0.07,OB/2.27,RP/0
17579.87;172.86;200.28;PP/154.43,TA/19.92,IS/0.03,PS/5.21,RB/0.07,OB/2.28,RP/0
17639.96;172.52;200.65;PP/154.67,TA/19.95,IS/0.03,PS/5.21,RB/0.07,OB/2.29,RP/0
17699.96;172.22;201.88;PP/155.77,TA/19.99,IS/0.03,PS/5.22,RB/0.07,OB/2.3,RP/0
17759.73;172.31;202.5;PP/156.21,TA/20.02,IS/0.03,PS/5.24,RB/0.07,OB/2.31,RP/0
17820;172.3;203.71;PP/157.27,TA/20.03,IS/0.03,PS/5.24,RB/0.07,OB/2.32,RP/0
17879.96;172.18;205.06;PP/158.43,TA/20.08,IS/0.03,PS/5.29,RB/0.07,OB/2.34,RP/0
17939.77;172.41;205.57;PP/158.81,TA/20.11,IS/0.03,PS/5.29,RB/0.07,OB/2.35,RP/0
17999.98;172.32;206.3;PP/159.41,TA/20.13,IS/0.03,PS/5.3,RB/0.07,OB/2.36,RP/0
18059.86;173.38;206.79;PP/159.79,TA/20.16,IS/0.03,PS/5.31,RB/0.07,OB/2.36,RP/0
18119.73;173.38;207.14;PP/160.06,TA/20.17,IS/0.03,PS/5.31,RB/0.07,OB/2.37,RP/0
18179.98;173.38;207.54;PP/160.35,TA/20.18,IS/0.03,PS/5.31,RB/0.07,OB/2.38,RP/0
18239.98;173.67;208.75;PP/161.36,TA/20.23,IS/0.03,PS/5.33,RB/0.07,OB/2.39,RP/0
18299.75;173.94;209.23;PP/161.73,TA/20.25,IS/0.03,PS/5.34,RB/0.07,OB/2.4,RP/0
18359.77;173.89;209.74;PP/162.11,TA/20.28,IS/0.03,PS/5.36,RB/0.07,OB/2.41,RP/0
18419.92;172.68;211.21;PP/163.47,TA/20.29,IS/0.03,PS/5.37,RB/0.07,OB/2.42,RP/0
18479.68;172.68;211.64;PP/163.82,TA/20.29,IS/0.03,PS/5.37,RB/0.07,OB/2.42,RP/0
18539.92;172.71;211.88;PP/163.95,TA/20.32,IS/0.03,PS/5.37,RB/0.07,OB/2.43,RP/0
18599.93;173.22;212.21;PP/164.16,TA/20.34,IS/0.03,PS/5.37,RB/0.07,OB/2.43,RP/0
18659.96;172.73;212.7;PP/164.55,TA/20.35,IS/0.03,PS/5.37,RB/0.07,OB/2.44,RP/0
18720;172.68;213.2;PP/164.94,TA/20.37,IS/0.03,PS/5.37,RB/0.07,OB/2.45,RP/0
18779.93;172.69;213.58;PP/165.19,TA/20.38,IS/0.03,PS/5.38,RB/0.07,OB/2.45,RP/0
18839.89;172.76;214.5;PP/165.99,TA/20.39,IS/0.03,PS/5.39,RB/0.07,OB/2.46,RP/0
18899.95;172.71;215.26;PP/166.6,TA/20.42,IS/0.03,PS/5.39,RB/0.08,OB/2.47,RP/0
18959.92;172.88;215.58;PP/166.82,TA/20.44,IS/0.03,PS/5.39,RB/0.08,OB/2.48,RP/0
19019.89;173.59;216.75;PP/167.88,TA/20.46,IS/0.03,PS/5.4,RB/0.08,OB/2.49,RP/0
19079.99;173.61;217.1;PP/168.13,TA/20.46,IS/0.03,PS/5.4,RB/0.08,OB/2.5,RP/0
19139.96;173.71;217.65;PP/168.58,TA/20.48,IS/0.03,PS/5.41,RB/0.08,OB/2.51,RP/0
19199.99;173.7;218.11;PP/168.91,TA/20.51,IS/0.03,PS/5.41,RB/0.08,OB/2.52,RP/0
19259.99;172.94;219.02;PP/169.68,TA/20.54,IS/0.03,PS/5.42,RB/0.08,OB/2.53,RP/0
19319.79;172.79;219.69;PP/170.21,TA/20.55,IS/0.03,PS/5.42,RB/0.08,OB/2.54,RP/0
19379.99;172.53;220.34;PP/170.77,TA/20.56,IS/0.03,PS/5.42,RB/0.08,OB/2.54,RP/0
19439.73;172.55;221.24;PP/171.59,TA/20.57,IS/0.03,PS/5.42,RB/0.08,OB/2.55,RP/0
19499.99;172.53;221.65;PP/171.87,TA/20.59,IS/0.03,PS/5.43,RB/0.08,OB/2.56,RP/0
19559.99;172.74;222.4;PP/172.53,TA/20.6,IS/0.03,PS/5.43,RB/0.08,OB/2.57,RP/0
19619.78;172.77;222.92;PP/172.92,TA/20.64,IS/0.03,PS/5.45,RB/0.08,OB/2.58,RP/0
19679.99;172.52;223.74;PP/173.64,TA/20.65,IS/0.03,PS/5.45,RB/0.08,OB/2.58,RP/0
19739.78;172.47;224.95;PP/174.74,TA/20.65,IS/0.03,PS/5.45,RB/0.08,OB/2.59,RP/0
19799.99;172.44;225.25;PP/174.93,TA/20.67,IS/0.03,PS/5.45,RB/0.08,OB/2.6,RP/0
19859.97;173.13;226.86;PP/176.42,TA/20.69,IS/0.03,PS/5.46,RB/0.08,OB/2.61,RP/0
19919.96;173.24;227.18;PP/176.63,TA/20.72,IS/0.03,PS/5.47,RB/0.08,OB/2.61,RP/0
19979.73;173.13;227.63;PP/176.96,TA/20.74,IS/0.03,PS/5.47,RB/0.08,OB/2.62,RP/0
20039.99;173.05;228.49;PP/177.7,TA/20.75,IS/0.03,PS/5.48,RB/0.08,OB/2.64,RP/0
20100;179.06;231.7;PP/180.78,TA/20.77,IS/0.03,PS/5.49,RB/0.08,OB/2.65,RP/0
20159.87;179.17;232.11;PP/181.07,TA/20.8,IS/0.03,PS/5.5,RB/0.08,OB/2.66,RP/0
20219.92;176.73;233.13;PP/181.89,TA/20.88,IS/0.03,PS/5.58,RB/0.08,OB/2.67,RP/0
20279.96;176.73;233.55;PP/182.18,TA/20.92,IS/0.03,PS/5.59,RB/0.08,OB/2.67,RP/0
20339.79;176.73;233.96;PP/182.47,TA/20.93,IS/0.03,PS/5.6,RB/0.08,OB/2.69,RP/0
20399.84;176.11;234.38;PP/182.77,TA/20.96,IS/0.03,PS/5.61,RB/0.08,OB/2.69,RP/0
20459.97;176.08;234.75;PP/183.06,TA/20.98,IS/0.03,PS/5.62,RB/0.08,OB/2.7,RP/0
20519.96;176.09;235.08;PP/183.26,TA/21,IS/0.03,PS/5.62,RB/0.08,OB/2.71,RP/0
20579.98;175.84;236.25;PP/184.29,TA/21.02,IS/0.03,PS/5.62,RB/0.08,OB/2.72,RP/0
20639.99;175.99;236.8;PP/184.74,TA/21.03,IS/0.03,PS/5.62,RB/0.08,OB/2.72,RP/0
20699.82;175.71;237.13;PP/184.97,TA/21.04,IS/0.03,PS/5.62,RB/0.08,OB/2.73,RP/0
20759.99;175.69;237.52;PP/185.25,TA/21.07,IS/0.03,PS/5.63,RB/0.08,OB/2.74,RP/0
20819.96;175.75;238.2;PP/185.79,TA/21.09,IS/0.03,PS/5.64,RB/0.08,OB/2.75,RP/0
20879.99;175.67;238.47;PP/185.98,TA/21.1,IS/0.03,PS/5.64,RB/0.08,OB/2.76,RP/0
20939.92;175.94;239.09;PP/186.45,TA/21.13,IS/0.03,PS/5.66,RB/0.08,OB/2.76,RP/0
20999.81;176.19;240.07;PP/187.31,TA/21.15,IS/0.03,PS/5.66,RB/0.08,OB/2.77,RP/0
21059.98;176.08;240.8;PP/187.93,TA/21.15,IS/0.03,PS/5.66,RB/0.08,OB/2.78,RP/0
21119.97;176.5;241.27;PP/188.26,TA/21.2,IS/0.03,PS/5.68,RB/0.08,OB/2.79,RP/0
21179.67;176.75;241.85;PP/188.74,TA/21.21,IS/0.03,PS/5.68,RB/0.08,OB/2.8,RP/0
21239.95;177.21;242.17;PP/188.95,TA/21.23,IS/0.03,PS/5.69,RB/0.08,OB/2.8,RP/0
21299.78;177.39;242.7;PP/189.39,TA/21.24,IS/0.03,PS/5.69,RB/0.08,OB/2.81,RP/0
21359.96;177.43;243.09;PP/189.7,TA/21.25,IS/0.03,PS/5.69,RB/0.08,OB/2.82,RP/0
21419.99;177.46;243.38;PP/189.89,TA/21.26,IS/0.03,PS/5.69,RB/0.08,OB/2.82,RP/0
21479.99;177.38;243.91;PP/190.28,TA/21.3,IS/0.03,PS/5.72,RB/0.08,OB/2.83,RP/0
21539.7;177;244.19;PP/190.49,TA/21.31,IS/0.03,PS/5.72,RB/0.08,OB/2.84,RP/0
21599.78;177.45;244.92;PP/191.1,TA/21.33,IS/0.03,PS/5.72,RB/0.08,OB/2.84,RP/0
21659.92;177.47;245.42;PP/191.52,TA/21.34,IS/0.03,PS/5.72,RB/0.08,OB/2.85,RP/0
21719.89;177.49;245.7;PP/191.69,TA/21.36,IS/0.03,PS/5.72,RB/0.08,OB/2.86,RP/0
21779.95;177.68;247.55;PP/193.42,TA/21.39,IS/0.03,PS/5.74,RB/0.08,OB/2.87,RP/0
21839.98;177.3;248.21;PP/193.95,TA/21.4,IS/0.03,PS/5.74,RB/0.09,OB/2.87,RP/0
21899.8;198.05;251.07;PP/196.69,TA/21.43,IS/0.03,PS/5.75,RB/0.09,OB/2.88,RP/0
21959.83;198.05;251.42;PP/196.96,TA/21.43,IS/0.03,PS/5.75,RB/0.09,OB/2.89,RP/0
22019.98;198.05;251.74;PP/197.16,TA/21.47,IS/0.03,PS/5.75,RB/0.09,OB/2.89,RP/0
22079.7;198.05;252.37;PP/197.67,TA/21.49,IS/0.04,PS/5.77,RB/0.09,OB/2.9,RP/0
22139.93;198.05;252.67;PP/197.9,TA/21.5,IS/0.04,PS/5.77,RB/0.09,OB/2.91,RP/0
22199.97;198.05;253.17;PP/198.3,TA/21.51,IS/0.04,PS/5.77,RB/0.09,OB/2.91,RP/0
22259.91;198.08;253.76;PP/198.77,TA/21.54,IS/0.04,PS/5.78,RB/0.09,OB/2.92,RP/0
22319.72;194.55;254.42;PP/199.34,TA/21.55,IS/0.04,PS/5.79,RB/0.09,OB/2.93,RP/0
22379.98;194.53;254.93;PP/199.71,TA/21.6,IS/0.04,PS/5.81,RB/0.09,OB/2.93,RP/0
22439.86;194.53;255.34;PP/200.02,TA/21.61,IS/0.04,PS/5.81,RB/0.09,OB/2.94,RP/0
22499.91;193.84;256;PP/200.58,TA/21.62,IS/0.04,PS/5.82,RB/0.09,OB/2.95,RP/0
22559.99;193.81;256.56;PP/201.02,TA/21.64,IS/0.04,PS/5.82,RB/0.09,OB/2.96,RP/0
22619.66;193.73;257.03;PP/201.41,TA/21.65,IS/0.04,PS/5.82,RB/0.09,OB/2.96,RP/0
22679.76;193.73;257.18;PP/201.47,TA/21.66,IS/0.04,PS/5.82,RB/0.09,OB/2.97,RP/0
22739.7;193.71;257.84;PP/202.01,TA/21.68,IS/0.04,PS/5.82,RB/0.09,OB/2.98,RP/0
22799.92;193.75;258.46;PP/202.51,TA/21.7,IS/0.04,PS/5.83,RB/0.09,OB/2.99,RP/0
22859.98;193.96;259.38;PP/203.33,TA/21.71,IS/0.04,PS/5.83,RB/0.09,OB/3,RP/0
22919.86;194.04;259.76;PP/203.61,TA/21.73,IS/0.04,PS/5.84,RB/0.09,OB/3,RP/0
22979.99;194.04;260.1;PP/203.84,TA/21.75,IS/0.04,PS/5.85,RB/0.09,OB/3.01,RP/0
23039.88;194.07;260.52;PP/204.15,TA/21.76,IS/0.04,PS/5.85,RB/0.09,OB/3.02,RP/0
23099.92;193.81;261.88;PP/205.37,TA/21.8,IS/0.04,PS/5.88,RB/0.09,OB/3.03,RP/0
23159.99;193.82;262.35;PP/205.74,TA/21.82,IS/0.04,PS/5.88,RB/0.09,OB/3.03,RP/0
23219.99;193.78;263.1;PP/206.35,TA/21.84,IS/0.04,PS/5.88,RB/0.09,OB/3.04,RP/0
23279.99;194.02;263.79;PP/206.94,TA/21.85,IS/0.04,PS/5.89,RB/0.09,OB/3.05,RP/0
23339.91;194.02;264.23;PP/207.28,TA/21.87,IS/0.04,PS/5.89,RB/0.09,OB/3.06,RP/0
23399.98;193.73;264.51;PP/207.45,TA/21.9,IS/0.04,PS/5.89,RB/0.09,OB/3.07,RP/0
23459.96;194.02;265.37;PP/208.2,TA/21.92,IS/0.04,PS/5.9,RB/0.09,OB/3.07,RP/0
23519.99;193.79;266.55;PP/209.28,TA/21.93,IS/0.04,PS/5.9,RB/0.09,OB/3.08,RP/0
23579.9;193.72;266.92;PP/209.56,TA/21.94,IS/0.04,PS/5.9,RB/0.09,OB/3.09,RP/0
23639.97;194.87;268.06;PP/210.55,TA/21.96,IS/0.04,PS/5.91,RB/0.09,OB/3.1,RP/0
23699.87;194.87;268.68;PP/211.02,TA/21.99,IS/0.04,PS/5.93,RB/0.09,OB/3.11,RP/0
23759.81;193.77;269.55;PP/211.78,TA/22.01,IS/0.04,PS/5.93,RB/0.09,OB/3.12,RP/0
23819.88;194.09;270.24;PP/212.36,TA/22.03,IS/0.04,PS/5.93,RB/0.09,OB/3.13,RP/0
23879.97;193.95;270.85;PP/212.86,TA/22.06,IS/0.04,PS/5.96,RB/0.09,OB/3.13,RP/0
23939.94;194.06;271.6;PP/213.47,TA/22.1,IS/0.04,PS/5.96,RB/0.09,OB/3.14,RP/0
23999.83;193.98;271.95;PP/213.71,TA/22.11,IS/0.04,PS/5.97,RB/0.09,OB/3.15,RP/0
24059.73;194.04;272.41;PP/214.05,TA/22.13,IS/0.04,PS/5.97,RB/0.09,OB/3.16,RP/0
24120;194.12;272.78;PP/214.34,TA/22.14,IS/0.04,PS/5.97,RB/0.09,OB/3.16,RP/0
24179.75;194.45;273.35;PP/214.8,TA/22.15,IS/0.04,PS/5.97,RB/0.09,OB/3.17,RP/0
24239.93;193.72;274.38;PP/215.73,TA/22.17,IS/0.04,PS/5.97,RB/0.09,OB/3.18,RP/0
24299.98;193.73;274.91;PP/216.15,TA/22.17,IS/0.04,PS/5.97,RB/0.09,OB/3.19,RP/0
24359.87;194.55;275.48;PP/216.62,TA/22.18,IS/0.04,PS/5.97,RB/0.09,OB/3.2,RP/0
24419.97;194.55;276.06;PP/217.09,TA/22.2,IS/0.04,PS/5.98,RB/0.09,OB/3.21,RP/0
24479.76;194.56;276.44;PP/217.38,TA/22.22,IS/0.04,PS/5.98,RB/0.09,OB/3.21,RP/0
24539.87;194.7;276.91;PP/217.7,TA/22.24,IS/0.04,PS/5.98,RB/0.09,OB/3.22,RP/0
24599.99;194.7;277.2;PP/217.91,TA/22.25,IS/0.04,PS/5.99,RB/0.09,OB/3.23,RP/0
24659.95;194.68;277.5;PP/218.12,TA/22.26,IS/0.04,PS/5.99,RB/0.09,OB/3.24,RP/0
24719.96;194.39;278.28;PP/218.78,TA/22.29,IS/0.04,PS/5.99,RB/0.09,OB/3.25,RP/0
24779.97;194.44;278.65;PP/219.04,TA/22.32,IS/0.04,PS/6.01,RB/0.1,OB/3.25,RP/0
24840;194.51;279.07;PP/219.36,TA/22.34,IS/0.04,PS/6.02,RB/0.1,OB/3.26,RP/0
24899.99;194.08;279.51;PP/219.71,TA/22.35,IS/0.04,PS/6.02,RB/0.1,OB/3.27,RP/0
24959.9;193.79;279.93;PP/220.02,TA/22.37,IS/0.04,PS/6.04,RB/0.1,OB/3.27,RP/0
25019.99;193.88;280.44;PP/220.38,TA/22.4,IS/0.04,PS/6.05,RB/0.1,OB/3.28,RP/0
25079.96;194.48;281.59;PP/221.43,TA/22.4,IS/0.04,PS/6.05,RB/0.1,OB/3.29,RP/0
25139.85;194.53;282.27;PP/221.99,TA/22.42,IS/0.04,PS/6.05,RB/0.1,OB/3.3,RP/0
25199.89;193.76;282.73;PP/222.32,TA/22.45,IS/0.04,PS/6.06,RB/0.1,OB/3.31,RP/0
25259.65;194.05;283.27;PP/222.74,TA/22.47,IS/0.04,PS/6.07,RB/0.1,OB/3.32,RP/0
25319.82;194.05;283.52;PP/222.9,TA/22.5,IS/0.04,PS/6.07,RB/0.1,OB/3.32,RP/0
25379.74;194.1;284.06;PP/223.35,TA/22.5,IS/0.04,PS/6.07,RB/0.1,OB/3.33,RP/0
25439.63;194.1;284.62;PP/223.8,TA/22.52,IS/0.04,PS/6.08,RB/0.1,OB/3.34,RP/0
25499.96;194.1;285.16;PP/224.23,TA/22.54,IS/0.04,PS/6.08,RB/0.1,OB/3.34,RP/0
25559.79;195.11;285.75;PP/224.71,TA/22.56,IS/0.04,PS/6.09,RB/0.1,OB/3.35,RP/0
25619.97;195.11;286.05;PP/224.91,TA/22.58,IS/0.04,PS/6.09,RB/0.1,OB/3.36,RP/0
25679.64;195.23;286.51;PP/225.3,TA/22.59,IS/0.04,PS/6.09,RB/0.1,OB/3.36,RP/0
25739.92;195.36;286.84;PP/225.49,TA/22.61,IS/0.04,PS/6.1,RB/0.1,OB/3.37,RP/0
25799.92;195.36;287.96;PP/226.47,TA/22.62,IS/0.04,PS/6.1,RB/0.1,OB/3.38,RP/0
25859.78;195.36;288.68;PP/227.04,TA/22.63,IS/0.04,PS/6.1,RB/0.1,OB/3.39,RP/0
25919.91;195.03;289.37;PP/227.54,TA/22.66,IS/0.04,PS/6.1,RB/0.1,OB/3.4,RP/0
25979.99;194.9;289.79;PP/227.86,TA/22.67,IS/0.04,PS/6.11,RB/0.1,OB/3.41,RP/0
26040;194.16;290.56;PP/228.53,TA/22.69,IS/0.04,PS/6.11,RB/0.1,OB/3.41,RP/0
26099.92;193.97;290.95;PP/228.82,TA/22.7,IS/0.04,PS/6.11,RB/0.1,OB/3.42,RP/0
26159.87;194.27;291.29;PP/229.05,TA/22.71,IS/0.04,PS/6.11,RB/0.1,OB/3.43,RP/0
26219.98;194.11;291.56;PP/229.23,TA/22.72,IS/0.04,PS/6.11,RB/0.1,OB/3.43,RP/0
26279.93;193.98;292.14;PP/229.7,TA/22.74,IS/0.04,PS/6.11,RB/0.1,OB/3.44,RP/0
26339.83;193.94;292.83;PP/230.27,TA/22.75,IS/0.04,PS/6.12,RB/0.1,OB/3.45,RP/0
26399.91;193.98;293.66;PP/230.97,TA/22.76,IS/0.04,PS/6.12,RB/0.1,OB/3.46,RP/0
26459.99;194.26;294;PP/231.22,TA/22.78,IS/0.04,PS/6.12,RB/0.1,OB/3.47,RP/0
26519.99;193.98;294.43;PP/231.54,TA/22.79,IS/0.04,PS/6.12,RB/0.1,OB/3.48,RP/0
26579.93;193.93;294.79;PP/231.82,TA/22.79,IS/0.04,PS/6.12,RB/0.1,OB/3.48,RP/0
26639.98;194.75;295.27;PP/232.19,TA/22.81,IS/0.04,PS/6.13,RB/0.1,OB/3.49,RP/0
26699.7;194.55;296.08;PP/232.92,TA/22.82,IS/0.04,PS/6.13,RB/0.1,OB/3.5,RP/0
26759.86;194.55;296.52;PP/233.23,TA/22.84,IS/0.04,PS/6.13,RB/0.1,OB/3.51,RP/0
26819.9;194.67;297.14;PP/233.75,TA/22.84,IS/0.04,PS/6.13,RB/0.1,OB/3.51,RP/0
26879.94;194.27;298.14;PP/234.64,TA/22.87,IS/0.04,PS/6.15,RB/0.1,OB/3.52,RP/0
26939.94;194.2;298.71;PP/235.1,TA/22.89,IS/0.04,PS/6.15,RB/0.1,OB/3.53,RP/0
26999.8;194.22;298.93;PP/235.25,TA/22.9,IS/0.04,PS/6.15,RB/0.1,OB/3.53,RP/0
27059.69;194.3;299.39;PP/235.62,TA/22.92,IS/0.04,PS/6.16,RB/0.1,OB/3.54,RP/0
27119.84;194.27;299.82;PP/235.97,TA/22.93,IS/0.04,PS/6.16,RB/0.1,OB/3.54,RP/0
27179.65;194.27;300.13;PP/236.2,TA/22.94,IS/0.04,PS/6.16,RB/0.1,OB/3.55,RP/0
27240;194.44;300.46;PP/236.45,TA/22.95,IS/0.04,PS/6.17,RB/0.1,OB/3.55,RP/0
27299.64;194.43;301.26;PP/237.14,TA/22.99,IS/0.04,PS/6.18,RB/0.1,OB/3.56,RP/0
27359.9;194.43;301.6;PP/237.38,TA/23,IS/0.04,PS/6.19,RB/0.1,OB/3.57,RP/0
27419.9;194.01;302.09;PP/237.78,TA/23.02,IS/0.04,PS/6.19,RB/0.1,OB/3.57,RP/0
27479.62;193.99;302.54;PP/238.13,TA/23.03,IS/0.04,PS/6.19,RB/0.1,OB/3.58,RP/0
27539.93;194.28;302.91;PP/238.4,TA/23.05,IS/0.04,PS/6.19,RB/0.1,OB/3.58,RP/0
27599.61;194.22;303.47;PP/238.86,TA/23.07,IS/0.04,PS/6.19,RB/0.1,OB/3.59,RP/0
27659.97;194.34;303.95;PP/239.24,TA/23.08,IS/0.04,PS/6.2,RB/0.1,OB/3.6,RP/0
27719.97;194.34;304.4;PP/239.56,TA/23.1,IS/0.04,PS/6.2,RB/0.1,OB/3.61,RP/0
27779.98;194.66;304.85;PP/239.89,TA/23.11,IS/0.04,PS/6.2,RB/0.1,OB/3.62,RP/0
27839.99;194.66;305.88;PP/240.8,TA/23.12,IS/0.04,PS/6.2,RB/0.11,OB/3.63,RP/0
27899.93;194.66;306.31;PP/241.12,TA/23.14,IS/0.04,PS/6.2,RB/0.11,OB/3.64,RP/0
