#TimeStamp;TripTime;Type
18540;41;O
18546;25;O
18552;36;O
18559;24;O
18568;42;O
18599;40;O
18614;18;O
18616;59;I
18621;45;I
18630;21;O
18645;8;O
18649;30;O
18650;35;O
18652;32;O
18666;17;O
18672;22;O
18680;48;I
18683;10;O
18686;30;O
18699;21;O
18708;23;O
18716;35;O
18721;40;O
18743;47;I
18751;22;O
18760;20;O
18765;44;O
18788;30;O
18804;21;O
18805;25;O
18814;25;O
18817;47;O
18833;46;O
18841;40;O
18851;31;O
18873;27;O
18875;92;O
18877;32;O
18894;38;O
18902;7;O
18903;37;I
18915;59;O
18917;40;O
18919;29;O
18927;42;I
18978;23;O
18995;39;O
18997;42;O
18997;21;O
19004;32;O
19012;51;I
19014;49;O
19017;43;O
19017;33;O
19032;35;O
19043;32;O
19050;52;O
19057;17;O
19060;41;O
19078;60;I
19089;29;O
19092;12;O
19109;35;O
19117;25;O
19120;44;O
19136;43;O
19140;43;O
19150;24;O
19150;22;O
19152;32;O
19179;25;O
19179;43;O
19183;42;O
19195;25;O
19203;26;O
19213;14;O
19214;29;O
19216;23;O
19217;27;O
19241;49;I
19253;58;I
19258;20;O
19264;30;O
19273;21;O
19284;26;O
19289;33;O
19294;46;O
19306;61;O
19310;6;O
19319;39;O
19320;50;I
19333;32;O
19343;37;O
19348;37;O
19354;25;O
19372;56;O
19387;37;O
19394;43;O
19408;59;I
19409;80;O
19428;31;O
19436;28;O
19437;25;O
19449;27;O
19452;44;O
19453;20;O
19458;53;O
19508;27;O
19513;23;O
19518;42;O
19523;34;O
19534;43;O
19534;31;O
19534;43;O
19539;25;O
19540;20;O
19560;61;I
19563;29;O
19566;23;O
19573;56;I
19580;54;O
19583;19;O
19587;31;O
19589;56;O
19608;39;O
19621;22;O
19621;19;O
19642;23;O
19643;32;O
19647;38;O
19648;33;O
19685;31;O
19695;50;I
19697;67;I
19699;84;O
19709;29;O
19714;29;O
19720;58;O
19725;27;O
19727;57;O
19744;31;O
19754;29;O
19762;26;O
19771;41;O
19771;81;O
19812;30;O
19817;7;O
19827;21;O
19828;15;O
19830;26;O
19846;37;O
19854;47;O
19870;52;O
19871;51;I
19874;43;O
19877;21;O
19877;15;O
19887;18;O
19898;42;I
19899;28;O
19912;23;O
19930;6;O
19938;27;O
19939;32;O
19944;24;O
19947;28;O
19969;34;O
19983;24;O
19989;46;O
19996;48;I
20002;28;O
20033;22;O
20038;55;O
20044;42;O
20056;68;I
20064;25;O
20065;28;O
20079;67;O
20094;50;O
20095;59;O
20098;46;O
20100;52;O
20112;58;O
20124;21;O
20127;69;O
20134;44;O
20140;41;I
20152;42;O
20202;19;O
20209;54;O
20210;21;O
20219;19;O
20223;41;O
20223;33;O
20229;12;O
20232;36;O
20236;32;O
20245;46;I
20245;21;O
20247;88;O
20260;47;O
20261;40;O
20276;28;O
20293;17;O
20300;33;O
20303;39;I
20330;31;O
20343;47;I
20352;29;O
20372;33;O
20377;61;O
20378;52;O
20382;39;O
20387;36;O
20387;18;O
20389;24;O
20438;45;I
20443;24;O
20464;20;O
20470;29;O
20470;23;O
20471;16;O
20471;22;O
20481;42;O
20495;28;O
20543;45;O
20548;28;O
20557;19;O
20562;62;I
20575;26;O
20584;43;O
20603;21;O
20606;51;O
20607;47;O
20610;73;O
20630;22;O
20644;29;O
20658;37;O
20668;34;O
20675;68;I
20682;56;I
20686;20;O
20692;38;O
20696;13;O
20751;35;O
20761;31;O
20770;11;O
20773;35;O
20775;38;O
20790;54;O
20798;22;O
20812;38;O
20825;47;I
20826;14;O
20835;32;O
20841;21;O
20843;33;O
20856;28;O
20858;26;O
20860;50;I
20901;54;O
20908;32;O
20921;33;O
20928;49;O
20929;29;O
20936;35;O
20943;32;O
20970;39;O
20984;47;O
21012;50;I
21012;55;O
21019;21;O
21023;48;O
21029;44;O
21032;33;O
21036;43;O
21038;29;O
21040;42;O
21048;66;I
21057;43;O
21058;20;O
21097;44;O
21122;19;O
21123;38;I
21129;40;O
21130;26;O
21131;27;O
21146;21;O
21151;32;O
21156;26;O
21163;20;O
21168;23;O
21168;13;O
21192;30;O
21202;20;O
21203;52;O
21205;54;O
21210;50;I
21224;37;O
21227;18;O
21242;22;O
21250;29;O
21277;43;O
21283;38;O
21291;34;O
21294;44;O
21302;22;O
21309;47;I
21331;38;O
21347;66;I
21359;30;O
21362;33;O
21370;31;O
21371;24;O
21378;36;O
21390;25;O
21401;26;O
21419;32;O
21424;19;O
21434;26;O
21445;40;O
21456;45;O
21460;41;O
21481;51;I
21484;32;O
21503;51;O
21506;39;O
21508;35;O
21536;45;O
21559;66;I
21559;7;O
21572;20;O
21593;41;O
21603;21;O
21608;27;O
21611;22;O
21612;28;O
21614;24;O
21616;26;O
21620;36;O
21628;39;I
21642;46;O
21651;20;O
21656;41;O
21661;28;O
21661;67;I
21678;80;O
21710;21;O
21735;19;O
21761;20;O
21764;23;O
21770;57;O
21772;23;O
21774;49;O
21792;52;I
21799;47;O
21802;20;O
21806;79;O
21809;47;O
21813;92;O
21832;40;I
21833;31;O
21839;29;O
21844;36;O
21856;34;O
21869;30;O
21877;28;O
21878;18;O
21898;56;O
21899;54;O
21904;55;O
21907;29;O
21910;29;O
21925;42;O
21938;56;O
21949;17;O
21959;47;I
21974;60;I
21975;22;O
22010;35;O
22033;24;O
22045;51;O
22050;25;O
22054;27;O
22061;41;O
22066;31;O
22068;33;O
22081;27;O
22084;34;O
22085;18;O
22097;49;O
22098;21;O
22113;43;O
22123;67;I
22125;36;O
22143;25;O
22146;20;O
22162;29;O
22162;25;O
22187;66;I
22192;28;O
22213;36;O
22216;43;O
22227;50;O
22244;19;O
22244;29;O
22252;35;I
22259;21;O
22264;31;O
22267;39;O
22267;24;O
22300;48;I
22304;29;O
22310;34;O
22314;26;O
22318;33;O
22318;41;O
22333;46;O
22356;38;O
22359;27;O
22366;35;O
22369;14;O
22371;38;O
22381;20;O
22401;23;O
22402;31;O
22408;50;I
22420;18;O
22425;35;O
22428;33;O
22447;18;O
22455;56;O
22462;21;O
22471;45;O
22483;51;O
22490;39;O
22496;43;I
22511;37;O
22518;81;O
22523;34;O
22551;32;O
22562;30;I
22566;28;O
22572;62;O
22574;45;O
22579;31;O
22582;36;O
22594;42;O
22602;32;O
22608;41;I
22610;23;O
22621;31;O
22621;14;O
22627;53;O
22655;26;O
22663;23;O
22707;39;I
22714;22;O
22718;31;O
22736;30;O
22737;35;O
22750;27;O
22759;56;O
22762;52;O
22766;32;O
22791;41;I
22795;52;O
22802;31;O
22809;48;O
22812;29;O
22830;30;O
22844;28;O
22847;57;O
22848;36;O
22861;74;O
22868;49;O
22890;64;I
22897;39;O
22908;36;O
22912;32;O
22917;34;O
22927;31;O
22931;34;O
22935;14;O
22963;46;O
22969;29;O
22980;71;I
22986;35;O
23000;30;I
23007;49;O
23015;31;O
23021;39;O
23056;29;O
23057;26;O
23073;41;O
23075;42;O
23085;29;O
23085;43;O
23093;62;O
23106;44;O
23113;59;O
23120;67;O
23145;20;O
23151;57;I
23153;72;O
23156;32;O
23164;39;I
23185;33;O
23205;28;O
23211;27;O
23214;33;O
23227;36;O
23235;26;O
23242;79;O
23246;42;O
23259;53;I
23263;32;O
23279;31;O
23280;39;O
23302;40;O
23310;82;O
23330;31;I
23341;47;O
23344;37;O
23344;44;O
23351;26;O
23382;16;O
23403;26;O
23418;24;O
23426;35;O
23427;19;O
23443;43;O
23452;34;O
23454;42;O
23454;41;O
23455;26;O
23470;51;I
23476;57;O
23505;49;O
23506;58;I
23508;56;O
23513;28;O
23519;56;O
23527;25;O
23542;46;O
23547;22;O
23558;53;I
23562;41;O
23580;51;O
23606;25;O
23614;22;O
23616;30;O
23624;27;O
23637;16;O
23641;31;O
23650;65;O
23651;30;O
23664;56;O
23665;47;O
23675;43;O
23683;64;I
23690;19;O
23706;46;O
23709;14;O
23716;36;O
23744;35;O
23760;39;O
23761;33;O
23766;19;O
23771;23;O
23776;58;I
23780;74;O
23786;29;O
23787;28;O
23800;26;O
23809;52;I
23814;60;O
23828;30;O
23837;45;O
23843;56;O
23856;50;O
23862;10;O
23862;65;O
23867;18;O
23868;62;O
23886;53;O
23903;51;I
23911;28;O
23922;22;O
23945;51;O
23950;19;O
23952;33;O
23952;36;O
23952;45;I
23955;37;O
23970;18;O
23973;37;O
23977;42;O
23986;65;O
24038;40;O
24048;50;O
24063;29;O
24075;38;O
24083;34;O
24089;48;I
24091;24;O
24105;54;O
24115;45;I
24134;31;O
24134;22;O
24147;29;O
24172;42;O
24176;27;O
24196;32;O
24201;33;O
24209;38;O
24214;47;I
24219;33;O
24221;38;O
24226;50;O
24229;35;O
24230;51;O
24247;8;O
24256;20;O
24260;46;O
24264;22;O
24284;30;O
24297;47;O
24299;23;O
24312;65;I
24329;18;O
24334;42;O
24348;30;O
24353;43;O
24387;52;O
24388;66;O
24398;28;O
24399;55;I
24404;44;O
24405;24;O
24413;36;O
24417;31;I
24419;34;O
24423;19;O
24457;41;O
24462;23;O
24467;9;O
24483;38;O
24491;38;I
24503;38;O
24509;38;O
24529;14;O
24531;54;O
24535;23;O
24547;27;O
24555;18;O
24561;31;O
24565;27;O
24568;32;I
24581;42;O
24585;26;O
24589;24;O
24630;14;O
24636;26;O
24646;39;O
24646;19;O
24667;25;O
24671;47;O
24685;38;O
24689;21;O
24702;48;I
24718;38;O
24723;20;O
24730;35;O
24736;22;O
24737;21;O
24745;50;O
24754;57;O
24782;40;O
24785;55;I
24790;29;O
24805;29;O
24808;21;O
24817;40;I
24822;21;O
24822;25;O
24830;21;O
24835;16;O
24845;45;O
24850;18;O
24862;50;O
24874;23;O
24880;40;O
24883;23;O
24899;25;O
24905;36;O
24908;25;O
24909;10;O
24925;55;I
24948;40;O
24955;39;O
24957;25;O
24974;30;O
25015;55;I
25015;54;O
25024;19;O
25047;27;O
25049;42;O
25065;27;O
25070;48;O
25073;27;O
25087;33;O
25104;29;O
25104;65;I
25105;54;O
25109;25;O
25124;28;O
25145;25;O
25154;37;O
25156;50;O
25161;54;O
25166;30;O
25188;49;O
25207;50;I
25225;33;I
25229;25;O
25234;27;O
25243;28;O
25246;31;O
25247;27;O
25266;23;O
25273;27;O
25276;35;O
25283;33;O
25289;36;O
25305;31;O
25310;36;O
25312;33;O
25315;19;O
25316;41;I
25338;14;O
25370;34;O
25378;36;O
25387;24;O
25388;29;O
25392;28;O
25397;59;I
25402;32;O
25415;30;O
25423;38;O
25426;31;O
25438;31;O
25439;36;O
25456;30;O
25463;57;O
25470;38;O
25475;51;O
25478;24;O
25481;28;O
25525;31;O
25530;54;I
25535;23;O
25536;22;O
25540;15;O
25548;42;O
25563;57;O
25573;60;O
25577;60;I
25578;27;O
25601;43;O
25611;42;O
25615;9;O
25621;54;O
25624;25;I
25641;26;O
25651;28;O
25672;29;O
25678;52;O
25681;35;O
25689;37;O
25694;48;I
25711;36;O
25715;24;O
25719;50;O
25763;23;O
25763;29;O
25769;27;O
25782;23;O
25801;52;O
25804;40;O
25804;37;O
25806;25;O
25810;48;I
25813;58;O
25817;52;O
25823;19;O
25851;32;O
25852;60;O
25859;28;O
25866;49;I
25880;56;O
25886;44;O
25906;38;O
25920;23;O
25920;30;O
25924;26;O
25937;19;O
25939;53;O
25945;30;O
25949;35;O
25955;30;O
25998;63;I
26001;45;O
26014;53;O
26028;24;O
26028;46;O
26030;45;I
26038;45;O
26041;30;O
26048;23;O
26058;76;O
26066;19;O
26074;22;O
26092;23;O
26094;37;O
26114;49;I
26130;39;O
26139;33;O
26156;16;O
26160;19;O
26172;51;I
26174;46;O
26181;37;O
26184;21;O
26194;20;O
26194;22;O
26197;25;O
26214;29;O
26249;17;O
26256;21;O
26258;18;O
26276;37;O
26283;42;O
26296;26;O
26296;38;O
26300;34;O
26312;48;I
26345;30;O
26346;49;O
26351;35;O
26354;38;O
26356;34;O
26358;59;I
26361;29;O
26367;37;O
26388;45;O
26394;45;O
26409;54;O
26412;33;O
26417;28;O
26420;26;O
26423;48;I
26425;23;O
26429;33;O
26461;33;I
26463;47;O
26489;26;O
26491;56;O
26507;37;O
26515;37;O
26529;13;O
26534;29;O
26537;36;O
26537;23;O
26538;21;O
26541;12;O
26548;28;O
26549;19;O
26578;37;O
26584;53;O
26611;32;O
26626;40;O
26635;48;O
26642;71;I
26675;46;O
26679;32;O
26680;27;O
26689;28;O
26700;61;I
26701;49;O
26720;42;O
26723;45;O
26737;41;O
26747;46;O
26756;72;I
26763;18;O
26785;27;O
26789;22;O
26792;38;O
26799;30;O
26811;40;O
26824;32;O
26825;52;I
26828;61;O
26835;25;O
26856;27;O
26873;39;O
26877;35;O
26903;18;O
26916;84;O
26921;55;I
26928;71;O
26929;32;O
26940;30;O
26942;31;O
26947;18;O
26952;23;O
26955;23;O
26961;25;O
26972;42;I
26975;41;O
26989;38;O
27024;47;I
27030;34;O
27041;30;O
27049;37;O
27053;41;O
27070;47;O
27071;38;O
27094;34;I
27114;33;O
27116;26;O
27136;23;O
27140;30;O
27141;42;O
27143;8;O
27146;45;O
27152;28;O
27172;28;O
27183;31;O
27199;29;O
27214;43;I
27215;42;O
27238;27;O
27241;19;O
27255;19;O
27256;21;O
27270;27;O
27276;31;O
27281;27;O
27293;38;O
27314;42;O
27315;25;O
27316;29;O
27326;34;O
27331;36;O
27331;50;I
27334;22;O
27348;21;O
27352;60;I
27362;11;O
27369;20;O
27405;45;O
27433;48;O
27440;45;O
27455;61;O
27461;52;I
27468;37;O
27475;40;O
27480;40;O
27502;22;O
27502;50;O
27531;47;I
27538;62;O
27548;44;O
27555;6;O
27563;20;O
27575;31;O
27577;52;O
27579;30;O
27580;13;O
27587;25;O
27620;51;O
27620;30;O
27636;57;I
27643;56;O
27648;23;O
27654;56;O
27669;87;I
27671;26;O
27714;19;O
27720;16;O
27729;33;I
27734;24;O
27736;22;O
27740;33;O
27748;29;O
27770;40;O
27777;33;O
27778;44;O
27784;37;O
27807;37;O
27808;30;O
27809;33;O
27837;46;O
27843;49;I
27843;57;O
27854;20;O
27865;56;O
27871;16;O
27901;23;O
27917;46;I
27921;43;O
27933;34;O
27937;14;O
27941;50;O
27942;55;O
27944;22;O
27950;50;O
27951;40;O
27958;39;I
27970;86;O
27982;38;O
27987;47;O
28002;20;O
28026;39;O
28041;28;O
28062;25;O
28062;44;O
28066;24;O
28072;35;O
28085;66;O
28096;57;I
28111;26;O
28114;26;O
28121;13;O
28135;44;I
28143;31;O
28152;29;O
28171;25;O
28183;40;O
28189;72;O
28202;25;O
28210;22;O
28215;22;O
28227;25;O
28230;58;O
28234;41;O
28240;42;O
28254;47;I
28268;26;O
28288;38;O
28292;54;O
28302;61;I
28305;45;O
28312;63;O
28315;32;O
28331;56;O
28344;65;O
28366;25;O
28375;22;O
28381;45;I
28381;43;O
28382;32;O
28399;37;O
28414;8;O
28416;32;O
28424;35;O
28462;56;O
28471;18;O
28487;55;O
28488;36;O
28494;28;O
28496;55;I
28497;49;O
28504;28;O
28507;47;O
28514;31;O
28516;30;O
28567;46;I
28569;23;O
28571;6;O
28579;43;O
28580;45;I
28585;37;O
28599;22;O
28602;6;O
28612;29;O
28623;18;O
28642;32;O
28646;15;O
28646;25;O
28657;30;O
28685;21;O
28685;22;O
28700;22;O
28701;64;I
28730;36;O
28734;25;O
28760;42;O
28774;50;I
28778;14;O
28782;55;O
28785;23;O
