#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
28019.98;209.85;652.2;PP/616.44,TA/18.27,IS/0.02,PS/4.92,RB/0.03,OB/1.26,RP/0
28079.77;209.85;652.37;PP/616.57,TA/18.28,IS/0.02,PS/4.92,RB/0.03,OB/1.26,RP/0
28139.98;213.54;653.54;PP/617.7,TA/18.28,IS/0.02,PS/4.92,RB/0.03,OB/1.26,RP/0
28199.84;232.16;654.19;PP/618.29,TA/18.29,IS/0.02,PS/4.92,RB/0.03,OB/1.27,RP/0
28259.82;226.42;655.11;PP/619.17,TA/18.3,IS/0.02,PS/4.92,RB/0.03,OB/1.27,RP/0
28319.98;224.36;656.24;PP/620.26,TA/18.31,IS/0.02,PS/4.92,RB/0.03,OB/1.27,RP/0
28379.94;218.88;656.45;PP/620.42,TA/18.31,IS/0.02,PS/4.92,RB/0.03,OB/1.27,RP/0
28439.78;218.46;656.99;PP/620.91,TA/18.34,IS/0.02,PS/4.92,RB/0.03,OB/1.27,RP/0
28499.93;218.61;657.79;PP/621.65,TA/18.35,IS/0.02,PS/4.92,RB/0.03,OB/1.28,RP/0
28560;218.05;658.69;PP/622.51,TA/18.36,IS/0.02,PS/4.93,RB/0.03,OB/1.28,RP/0
28619.86;219.93;659.31;PP/623.09,TA/18.37,IS/0.02,PS/4.93,RB/0.03,OB/1.28,RP/0
28680;240.55;667.69;PP/631.43,TA/18.38,IS/0.02,PS/4.93,RB/0.03,OB/1.28,RP/0
28739.97;252.7;669.96;PP/633.65,TA/18.38,IS/0.02,PS/4.93,RB/0.03,OB/1.29,RP/0
28799.78;247.79;670.79;PP/634.45,TA/18.39,IS/0.02,PS/4.93,RB/0.03,OB/1.29,RP/0
