#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.69;172.58;166.86;PP/128.18,TA/19.12,IS/0.02,PS/4.83,RB/0.05,OB/1.73,RP/0
14039.96;172.53;167.2;PP/128.42,TA/19.13,IS/0.02,PS/4.84,RB/0.05,OB/1.74,RP/0
14099.93;172.6;167.53;PP/128.64,TA/19.16,IS/0.02,PS/4.84,RB/0.05,OB/1.74,RP/0
14159.99;172.73;168.29;PP/129.3,TA/19.17,IS/0.02,PS/4.85,RB/0.05,OB/1.75,RP/0
14219.99;172.73;168.66;PP/129.58,TA/19.18,IS/0.02,PS/4.85,RB/0.05,OB/1.76,RP/0
14279.97;172.82;169.02;PP/129.84,TA/19.21,IS/0.03,PS/4.86,RB/0.05,OB/1.77,RP/0
14339.94;172.87;169.43;PP/130.17,TA/19.22,IS/0.03,PS/4.86,RB/0.05,OB/1.77,RP/0
14399.96;172.56;169.88;PP/130.51,TA/19.24,IS/0.03,PS/4.87,RB/0.05,OB/1.78,RP/0
14459.86;172.38;170.46;PP/130.98,TA/19.27,IS/0.03,PS/4.88,RB/0.05,OB/1.78,RP/0
14519.99;172.68;170.78;PP/131.22,TA/19.28,IS/0.03,PS/4.88,RB/0.05,OB/1.79,RP/0
14580;172.3;171.12;PP/131.47,TA/19.3,IS/0.03,PS/4.88,RB/0.06,OB/1.8,RP/0
14639.82;172.52;171.35;PP/131.61,TA/19.31,IS/0.03,PS/4.88,RB/0.06,OB/1.8,RP/0
14699.96;172.57;171.56;PP/131.73,TA/19.33,IS/0.03,PS/4.89,RB/0.06,OB/1.81,RP/0
14759.96;172.61;172.04;PP/132.11,TA/19.35,IS/0.03,PS/4.89,RB/0.06,OB/1.82,RP/0
14819.96;172.29;172.72;PP/132.69,TA/19.36,IS/0.03,PS/4.89,RB/0.06,OB/1.82,RP/0
14879.94;172.3;173.28;PP/133.16,TA/19.37,IS/0.03,PS/4.89,RB/0.06,OB/1.83,RP/0
14939.91;172.54;174.16;PP/133.95,TA/19.38,IS/0.03,PS/4.89,RB/0.06,OB/1.84,RP/0
14999.99;173.11;174.75;PP/134.44,TA/19.38,IS/0.03,PS/4.89,RB/0.06,OB/1.85,RP/0
15059.97;173.38;175.65;PP/135.18,TA/19.43,IS/0.03,PS/4.92,RB/0.06,OB/1.86,RP/0
15119.97;173.38;176.29;PP/135.73,TA/19.45,IS/0.03,PS/4.93,RB/0.06,OB/1.86,RP/0
15179.95;173.41;177.45;PP/136.68,TA/19.47,IS/0.03,PS/4.93,RB/0.06,OB/1.88,RP/0
15239.93;174.05;178.32;PP/137.41,TA/19.52,IS/0.03,PS/4.98,RB/0.06,OB/1.89,RP/0
15299.76;173.44;178.75;PP/137.75,TA/19.54,IS/0.03,PS/4.99,RB/0.06,OB/1.89,RP/0
15359.98;172.38;179.41;PP/138.28,TA/19.57,IS/0.03,PS/5,RB/0.06,OB/1.9,RP/0
15419.97;172.53;179.7;PP/138.48,TA/19.58,IS/0.03,PS/5,RB/0.06,OB/1.91,RP/0
15479.91;172.62;180.05;PP/138.75,TA/19.58,IS/0.03,PS/5,RB/0.06,OB/1.92,RP/0
15539.88;172.65;180.39;PP/139.01,TA/19.6,IS/0.03,PS/5,RB/0.06,OB/1.92,RP/0
15599.77;172.75;180.96;PP/139.47,TA/19.6,IS/0.03,PS/5,RB/0.06,OB/1.93,RP/0
15659.97;172.77;181.31;PP/139.7,TA/19.65,IS/0.03,PS/5.03,RB/0.06,OB/1.94,RP/0
15719.91;172.46;181.91;PP/140.18,TA/19.67,IS/0.03,PS/5.04,RB/0.06,OB/1.94,RP/0
15779.99;172.38;182.39;PP/140.57,TA/19.69,IS/0.03,PS/5.05,RB/0.06,OB/1.95,RP/0
15839.94;172.36;183.76;PP/141.82,TA/19.72,IS/0.03,PS/5.06,RB/0.06,OB/1.96,RP/0
15899.96;172.38;183.95;PP/141.94,TA/19.72,IS/0.03,PS/5.07,RB/0.06,OB/1.97,RP/0
15959.98;172.65;184.37;PP/142.27,TA/19.74,IS/0.03,PS/5.08,RB/0.06,OB/1.97,RP/0
16019.96;172.39;185.08;PP/142.83,TA/19.78,IS/0.03,PS/5.1,RB/0.06,OB/1.98,RP/0
16079.76;172.53;185.74;PP/143.4,TA/19.8,IS/0.03,PS/5.11,RB/0.06,OB/1.99,RP/0
16139.89;175.65;189.08;PP/146.62,TA/19.82,IS/0.03,PS/5.12,RB/0.06,OB/1.99,RP/0
16199.99;172.4;191.08;PP/148.5,TA/19.83,IS/0.03,PS/5.12,RB/0.06,OB/2,RP/0
16259.72;172.95;193.26;PP/150.6,TA/19.84,IS/0.03,PS/5.13,RB/0.06,OB/2.01,RP/0
16319.96;173.07;193.71;PP/150.93,TA/19.88,IS/0.03,PS/5.15,RB/0.06,OB/2.02,RP/0
16379.74;173.05;194.33;PP/151.44,TA/19.9,IS/0.03,PS/5.15,RB/0.06,OB/2.02,RP/0
16439.97;173.05;194.62;PP/151.66,TA/19.91,IS/0.03,PS/5.15,RB/0.06,OB/2.03,RP/0
16499.99;172.79;194.97;PP/151.91,TA/19.93,IS/0.03,PS/5.16,RB/0.06,OB/2.04,RP/0
16559.89;172.79;195.26;PP/152.12,TA/19.94,IS/0.03,PS/5.16,RB/0.06,OB/2.04,RP/0
16619.97;172.84;195.75;PP/152.52,TA/19.96,IS/0.03,PS/5.16,RB/0.06,OB/2.05,RP/0
16679.97;172.32;196.22;PP/152.85,TA/20,IS/0.03,PS/5.19,RB/0.06,OB/2.06,RP/0
16740;172.41;196.76;PP/153.28,TA/20.01,IS/0.03,PS/5.19,RB/0.06,OB/2.07,RP/0
16799.92;172.45;197.41;PP/153.83,TA/20.03,IS/0.03,PS/5.21,RB/0.06,OB/2.08,RP/0
16859.97;172.41;197.86;PP/154.19,TA/20.04,IS/0.03,PS/5.21,RB/0.06,OB/2.08,RP/0
16919.8;172.6;198.27;PP/154.5,TA/20.06,IS/0.03,PS/5.21,RB/0.06,OB/2.09,RP/0
16979.96;172.6;198.66;PP/154.79,TA/20.08,IS/0.03,PS/5.22,RB/0.06,OB/2.1,RP/0
17039.99;172.6;199.01;PP/155.04,TA/20.1,IS/0.03,PS/5.22,RB/0.06,OB/2.11,RP/0
17100;172.79;199.58;PP/155.51,TA/20.11,IS/0.03,PS/5.23,RB/0.06,OB/2.11,RP/0
17159.95;172.85;200.01;PP/155.85,TA/20.13,IS/0.03,PS/5.23,RB/0.06,OB/2.12,RP/0
17219.95;173.06;200.24;PP/156,TA/20.13,IS/0.03,PS/5.23,RB/0.06,OB/2.13,RP/0
17279.96;173.13;200.61;PP/156.28,TA/20.16,IS/0.03,PS/5.24,RB/0.06,OB/2.13,RP/0
17339.99;172.98;201.23;PP/156.77,TA/20.19,IS/0.03,PS/5.25,RB/0.06,OB/2.14,RP/0
17399.98;172.79;201.88;PP/157.33,TA/20.2,IS/0.03,PS/5.26,RB/0.06,OB/2.15,RP/0
17459.97;172.68;202.26;PP/157.61,TA/20.22,IS/0.03,PS/5.27,RB/0.06,OB/2.15,RP/0
17519.69;172.9;202.71;PP/157.98,TA/20.23,IS/0.03,PS/5.27,RB/0.06,OB/2.16,RP/0
17579.89;172.44;203.05;PP/158.23,TA/20.24,IS/0.03,PS/5.28,RB/0.06,OB/2.17,RP/0
17639.99;172.39;203.65;PP/158.71,TA/20.26,IS/0.03,PS/5.28,RB/0.07,OB/2.18,RP/0
17699.77;176.66;207.15;PP/162.09,TA/20.28,IS/0.03,PS/5.29,RB/0.07,OB/2.18,RP/0
17759.99;173.82;210.13;PP/164.96,TA/20.3,IS/0.03,PS/5.3,RB/0.07,OB/2.19,RP/0
17819.86;173.91;210.51;PP/165.25,TA/20.32,IS/0.03,PS/5.31,RB/0.07,OB/2.2,RP/0
17879.69;172.45;211.03;PP/165.68,TA/20.33,IS/0.03,PS/5.32,RB/0.07,OB/2.21,RP/0
17939.87;172.68;211.66;PP/166.18,TA/20.35,IS/0.03,PS/5.33,RB/0.07,OB/2.21,RP/0
17999.99;172.79;212.19;PP/166.6,TA/20.38,IS/0.03,PS/5.34,RB/0.07,OB/2.22,RP/0
18059.99;172.88;212.57;PP/166.91,TA/20.39,IS/0.03,PS/5.34,RB/0.07,OB/2.23,RP/0
18119.91;172.88;212.87;PP/167.11,TA/20.4,IS/0.03,PS/5.34,RB/0.07,OB/2.23,RP/0
18179.97;173.09;213.21;PP/167.36,TA/20.42,IS/0.03,PS/5.35,RB/0.07,OB/2.24,RP/0
18240;173.02;213.61;PP/167.64,TA/20.44,IS/0.03,PS/5.37,RB/0.07,OB/2.25,RP/0
18299.88;173.02;214.38;PP/168.29,TA/20.47,IS/0.03,PS/5.37,RB/0.07,OB/2.26,RP/0
18359.71;173.02;214.59;PP/168.43,TA/20.47,IS/0.03,PS/5.37,RB/0.07,OB/2.26,RP/0
18419.92;172.7;215.39;PP/169.12,TA/20.49,IS/0.03,PS/5.37,RB/0.07,OB/2.27,RP/0
18479.95;172.49;215.94;PP/169.59,TA/20.49,IS/0.03,PS/5.37,RB/0.07,OB/2.28,RP/0
18539.76;172.48;216.27;PP/169.83,TA/20.51,IS/0.03,PS/5.38,RB/0.07,OB/2.28,RP/0
18599.9;172.68;216.61;PP/170.06,TA/20.53,IS/0.03,PS/5.39,RB/0.07,OB/2.29,RP/0
18659.99;172.77;217;PP/170.35,TA/20.56,IS/0.03,PS/5.4,RB/0.07,OB/2.3,RP/0
18719.97;172.67;217.49;PP/170.75,TA/20.56,IS/0.03,PS/5.4,RB/0.07,OB/2.3,RP/0
18779.98;173.09;217.9;PP/171.05,TA/20.58,IS/0.03,PS/5.4,RB/0.07,OB/2.31,RP/0
18839.97;173.24;218.35;PP/171.42,TA/20.58,IS/0.03,PS/5.4,RB/0.07,OB/2.32,RP/0
18899.97;173.09;218.85;PP/171.81,TA/20.61,IS/0.03,PS/5.42,RB/0.07,OB/2.32,RP/0
18959.93;173.37;219.36;PP/172.19,TA/20.64,IS/0.03,PS/5.43,RB/0.07,OB/2.33,RP/0
19019.99;174.14;220.36;PP/173.08,TA/20.66,IS/0.03,PS/5.44,RB/0.07,OB/2.34,RP/0
19079.95;174.15;220.88;PP/173.5,TA/20.67,IS/0.03,PS/5.44,RB/0.07,OB/2.35,RP/0
19140;174.2;221.34;PP/173.89,TA/20.67,IS/0.03,PS/5.44,RB/0.07,OB/2.35,RP/0
19199.95;173.35;221.7;PP/174.16,TA/20.69,IS/0.03,PS/5.44,RB/0.07,OB/2.36,RP/0
19259.89;172.95;222.18;PP/174.52,TA/20.72,IS/0.03,PS/5.46,RB/0.07,OB/2.36,RP/0
19319.68;173.32;222.56;PP/174.8,TA/20.74,IS/0.03,PS/5.47,RB/0.07,OB/2.37,RP/0
19379.96;173;223.22;PP/175.37,TA/20.76,IS/0.03,PS/5.48,RB/0.07,OB/2.38,RP/0
19439.59;172.57;223.56;PP/175.61,TA/20.78,IS/0.03,PS/5.49,RB/0.07,OB/2.39,RP/0
19499.77;172.56;223.91;PP/175.88,TA/20.79,IS/0.03,PS/5.49,RB/0.07,OB/2.39,RP/0
19559.86;172.55;224.26;PP/176.12,TA/20.81,IS/0.03,PS/5.51,RB/0.07,OB/2.4,RP/0
19619.97;172.55;224.76;PP/176.53,TA/20.83,IS/0.03,PS/5.51,RB/0.07,OB/2.41,RP/0
19680;172.51;225.2;PP/176.9,TA/20.84,IS/0.03,PS/5.51,RB/0.07,OB/2.41,RP/0
19739.98;172.51;225.41;PP/177,TA/20.86,IS/0.03,PS/5.52,RB/0.07,OB/2.42,RP/0
19799.98;172.78;225.99;PP/177.5,TA/20.87,IS/0.03,PS/5.53,RB/0.07,OB/2.43,RP/0
19859.97;172.38;226.35;PP/177.76,TA/20.89,IS/0.03,PS/5.53,RB/0.07,OB/2.43,RP/0
19919.75;172.78;226.78;PP/178.08,TA/20.9,IS/0.03,PS/5.54,RB/0.07,OB/2.44,RP/0
19979.99;172.87;227.32;PP/178.53,TA/20.92,IS/0.03,PS/5.54,RB/0.07,OB/2.45,RP/0
20039.98;172.87;227.61;PP/178.75,TA/20.93,IS/0.03,PS/5.54,RB/0.07,OB/2.45,RP/0
20099.81;173.16;228.24;PP/179.27,TA/20.95,IS/0.03,PS/5.55,RB/0.07,OB/2.46,RP/0
20159.94;173.06;228.82;PP/179.76,TA/20.96,IS/0.03,PS/5.55,RB/0.07,OB/2.47,RP/0
20219.84;173.06;229.45;PP/180.29,TA/20.98,IS/0.03,PS/5.55,RB/0.07,OB/2.47,RP/0
20280;173.06;229.85;PP/180.59,TA/21,IS/0.03,PS/5.56,RB/0.07,OB/2.48,RP/0
20339.69;173.06;230.08;PP/180.75,TA/21.01,IS/0.03,PS/5.57,RB/0.07,OB/2.49,RP/0
20399.99;172.98;230.46;PP/181.03,TA/21.03,IS/0.03,PS/5.57,RB/0.07,OB/2.5,RP/0
20459.98;172.98;231.19;PP/181.64,TA/21.05,IS/0.03,PS/5.58,RB/0.07,OB/2.5,RP/0
20519.87;173.39;233.87;PP/184.22,TA/21.07,IS/0.03,PS/5.59,RB/0.07,OB/2.51,RP/0
20579.99;174.34;234.78;PP/185.02,TA/21.1,IS/0.03,PS/5.59,RB/0.07,OB/2.52,RP/0
20639.94;174.34;235.16;PP/185.31,TA/21.11,IS/0.03,PS/5.59,RB/0.07,OB/2.52,RP/0
20699.91;174.22;235.66;PP/185.71,TA/21.12,IS/0.03,PS/5.6,RB/0.07,OB/2.53,RP/0
20759.88;174.19;235.82;PP/185.8,TA/21.13,IS/0.03,PS/5.6,RB/0.07,OB/2.54,RP/0
20819.98;174.22;236.24;PP/186.11,TA/21.15,IS/0.03,PS/5.6,RB/0.07,OB/2.55,RP/0
20879.99;174.22;237.07;PP/186.82,TA/21.18,IS/0.03,PS/5.61,RB/0.07,OB/2.55,RP/0
20939.94;174.22;238.27;PP/187.84,TA/21.2,IS/0.03,PS/5.62,RB/0.08,OB/2.57,RP/0
20999.79;174.22;238.74;PP/188.2,TA/21.23,IS/0.03,PS/5.62,RB/0.08,OB/2.58,RP/0
21059.96;172.33;239.47;PP/188.86,TA/21.23,IS/0.03,PS/5.62,RB/0.08,OB/2.59,RP/0
21119.88;173.11;240.46;PP/189.73,TA/21.25,IS/0.03,PS/5.63,RB/0.08,OB/2.59,RP/0
21179.97;172.53;241.4;PP/190.57,TA/21.26,IS/0.03,PS/5.63,RB/0.08,OB/2.6,RP/0
21239.92;172.57;242.07;PP/191.1,TA/21.31,IS/0.03,PS/5.63,RB/0.08,OB/2.61,RP/0
21299.86;172.69;242.63;PP/191.53,TA/21.33,IS/0.03,PS/5.65,RB/0.08,OB/2.62,RP/0
21359.89;172.81;242.86;PP/191.67,TA/21.35,IS/0.03,PS/5.66,RB/0.08,OB/2.63,RP/0
21419.97;172.32;243.28;PP/192.01,TA/21.35,IS/0.03,PS/5.66,RB/0.08,OB/2.64,RP/0
21479.93;172.47;243.79;PP/192.39,TA/21.39,IS/0.03,PS/5.66,RB/0.08,OB/2.64,RP/0
21539.92;172.3;244.16;PP/192.66,TA/21.41,IS/0.03,PS/5.66,RB/0.08,OB/2.65,RP/0
21599.91;172.59;244.56;PP/192.98,TA/21.41,IS/0.03,PS/5.67,RB/0.08,OB/2.66,RP/0
21659.89;172.7;245.09;PP/193.42,TA/21.42,IS/0.03,PS/5.67,RB/0.08,OB/2.66,RP/0
21719.98;172.25;245.36;PP/193.62,TA/21.43,IS/0.03,PS/5.67,RB/0.08,OB/2.67,RP/0
21779.93;172.42;245.94;PP/194.08,TA/21.46,IS/0.03,PS/5.67,RB/0.08,OB/2.68,RP/0
21839.96;172.77;246.86;PP/194.9,TA/21.48,IS/0.03,PS/5.67,RB/0.08,OB/2.69,RP/0
21899.97;172.8;247.5;PP/195.45,TA/21.49,IS/0.03,PS/5.68,RB/0.08,OB/2.69,RP/0
21959.88;172.73;248.29;PP/196.14,TA/21.5,IS/0.03,PS/5.68,RB/0.08,OB/2.7,RP/0
22019.59;173.6;249.44;PP/197.19,TA/21.51,IS/0.03,PS/5.68,RB/0.08,OB/2.71,RP/0
22079.89;173.6;249.83;PP/197.48,TA/21.54,IS/0.03,PS/5.68,RB/0.08,OB/2.71,RP/0
22139.67;173.04;250.4;PP/197.94,TA/21.56,IS/0.03,PS/5.68,RB/0.08,OB/2.72,RP/0
22199.9;173.03;251.15;PP/198.6,TA/21.57,IS/0.03,PS/5.69,RB/0.08,OB/2.73,RP/0
22259.82;172.66;251.46;PP/198.81,TA/21.6,IS/0.03,PS/5.71,RB/0.08,OB/2.73,RP/0
22319.93;172.59;251.59;PP/198.87,TA/21.61,IS/0.03,PS/5.71,RB/0.08,OB/2.74,RP/0
22380;172.69;251.85;PP/199.05,TA/21.62,IS/0.03,PS/5.71,RB/0.08,OB/2.74,RP/0
22439.85;172.8;252.36;PP/199.44,TA/21.65,IS/0.03,PS/5.71,RB/0.08,OB/2.75,RP/0
22499.94;172.66;253.12;PP/200.07,TA/21.66,IS/0.03,PS/5.71,RB/0.08,OB/2.76,RP/0
22559.98;172.66;253.48;PP/200.29,TA/21.7,IS/0.03,PS/5.73,RB/0.08,OB/2.77,RP/0
22619.67;172.69;253.83;PP/200.56,TA/21.7,IS/0.03,PS/5.73,RB/0.08,OB/2.78,RP/0
22679.89;172.75;254.36;PP/200.97,TA/21.71,IS/0.03,PS/5.73,RB/0.08,OB/2.79,RP/0
22739.86;172.73;254.86;PP/201.35,TA/21.73,IS/0.03,PS/5.73,RB/0.08,OB/2.8,RP/0
22799.96;173;256.06;PP/202.42,TA/21.76,IS/0.03,PS/5.75,RB/0.08,OB/2.81,RP/0
22859.71;172.78;256.54;PP/202.81,TA/21.77,IS/0.04,PS/5.75,RB/0.08,OB/2.82,RP/0
22919.9;172.59;257.01;PP/203.19,TA/21.79,IS/0.04,PS/5.75,RB/0.08,OB/2.82,RP/0
22979.99;172.4;257.26;PP/203.34,TA/21.81,IS/0.04,PS/5.77,RB/0.08,OB/2.83,RP/0
23039.89;172.34;257.47;PP/203.46,TA/21.84,IS/0.04,PS/5.77,RB/0.08,OB/2.84,RP/0
23099.96;172.3;258.17;PP/204.06,TA/21.84,IS/0.04,PS/5.77,RB/0.08,OB/2.84,RP/0
23159.99;172.33;258.47;PP/204.27,TA/21.86,IS/0.04,PS/5.78,RB/0.08,OB/2.85,RP/0
23219.9;173;259.46;PP/205.15,TA/21.89,IS/0.04,PS/5.8,RB/0.08,OB/2.85,RP/0
23279.66;173;259.78;PP/205.38,TA/21.89,IS/0.04,PS/5.8,RB/0.08,OB/2.86,RP/0
23339.97;173.1;260.4;PP/205.88,TA/21.92,IS/0.04,PS/5.81,RB/0.08,OB/2.87,RP/0
23399.77;173.1;261.18;PP/206.55,TA/21.94,IS/0.04,PS/5.82,RB/0.08,OB/2.88,RP/0
23459.98;173.1;261.51;PP/206.76,TA/21.97,IS/0.04,PS/5.84,RB/0.08,OB/2.88,RP/0
23519.98;173.03;262.19;PP/207.34,TA/21.99,IS/0.04,PS/5.84,RB/0.08,OB/2.89,RP/0
23579.59;172.4;262.77;PP/207.84,TA/21.99,IS/0.04,PS/5.84,RB/0.08,OB/2.89,RP/0
23639.81;172.27;263.08;PP/208.05,TA/22.02,IS/0.04,PS/5.84,RB/0.08,OB/2.9,RP/0
23699.94;172.29;263.59;PP/208.46,TA/22.05,IS/0.04,PS/5.86,RB/0.08,OB/2.91,RP/0
23759.95;172.23;263.94;PP/208.72,TA/22.06,IS/0.04,PS/5.87,RB/0.08,OB/2.91,RP/0
23819.99;172.52;264.39;PP/209.06,TA/22.08,IS/0.04,PS/5.87,RB/0.08,OB/2.92,RP/0
23879.93;172.61;264.95;PP/209.53,TA/22.09,IS/0.04,PS/5.87,RB/0.08,OB/2.93,RP/0
23939.85;172.62;265.36;PP/209.82,TA/22.11,IS/0.04,PS/5.87,RB/0.08,OB/2.94,RP/0
23999.84;172.68;265.62;PP/210,TA/22.13,IS/0.04,PS/5.88,RB/0.08,OB/2.94,RP/0
24059.93;172.68;265.89;PP/210.2,TA/22.14,IS/0.04,PS/5.88,RB/0.08,OB/2.95,RP/0
24119.77;172.69;266.48;PP/210.67,TA/22.17,IS/0.04,PS/5.89,RB/0.08,OB/2.96,RP/0
24179.98;172.48;266.99;PP/211.09,TA/22.18,IS/0.04,PS/5.89,RB/0.08,OB/2.96,RP/0
24239.97;173.23;267.82;PP/211.81,TA/22.2,IS/0.04,PS/5.91,RB/0.09,OB/2.97,RP/0
24299.81;173.53;268.78;PP/212.65,TA/22.24,IS/0.04,PS/5.92,RB/0.09,OB/2.98,RP/0
24359.6;172.34;270.04;PP/213.82,TA/22.24,IS/0.04,PS/5.93,RB/0.09,OB/2.98,RP/0
24419.89;172.57;270.5;PP/214.19,TA/22.26,IS/0.04,PS/5.93,RB/0.09,OB/2.99,RP/0
24479.97;172.6;271.08;PP/214.68,TA/22.27,IS/0.04,PS/5.93,RB/0.09,OB/3,RP/0
24539.9;172.27;271.66;PP/215.17,TA/22.28,IS/0.04,PS/5.93,RB/0.09,OB/3,RP/0
24599.77;172.41;271.99;PP/215.41,TA/22.3,IS/0.04,PS/5.94,RB/0.09,OB/3.01,RP/0
24659.99;172.33;272.76;PP/216.08,TA/22.31,IS/0.04,PS/5.94,RB/0.09,OB/3.02,RP/0
24719.96;172.51;273.23;PP/216.46,TA/22.32,IS/0.04,PS/5.94,RB/0.09,OB/3.02,RP/0
24779.89;172.44;273.93;PP/217.03,TA/22.35,IS/0.04,PS/5.95,RB/0.09,OB/3.03,RP/0
24839.91;172.54;274.31;PP/217.33,TA/22.36,IS/0.04,PS/5.95,RB/0.09,OB/3.04,RP/0
24899.61;172.45;274.64;PP/217.58,TA/22.38,IS/0.04,PS/5.95,RB/0.09,OB/3.04,RP/0
24959.87;172.26;275.04;PP/217.9,TA/22.39,IS/0.04,PS/5.95,RB/0.09,OB/3.05,RP/0
25019.99;172.35;275.72;PP/218.47,TA/22.4,IS/0.04,PS/5.95,RB/0.09,OB/3.06,RP/0
25080;172.35;276.11;PP/218.73,TA/22.43,IS/0.04,PS/5.96,RB/0.09,OB/3.06,RP/0
25139.97;172.71;277.07;PP/219.6,TA/22.44,IS/0.04,PS/5.96,RB/0.09,OB/3.07,RP/0
25199.94;172.71;277.37;PP/219.82,TA/22.44,IS/0.04,PS/5.96,RB/0.09,OB/3.08,RP/0
25259.98;172.27;277.94;PP/220.28,TA/22.47,IS/0.04,PS/5.96,RB/0.09,OB/3.08,RP/0
25319.58;172.29;278.3;PP/220.56,TA/22.47,IS/0.04,PS/5.96,RB/0.09,OB/3.09,RP/0
25379.95;172.29;278.55;PP/220.72,TA/22.49,IS/0.04,PS/5.96,RB/0.09,OB/3.1,RP/0
25439.97;172.29;279.06;PP/221.13,TA/22.5,IS/0.04,PS/5.96,RB/0.09,OB/3.1,RP/0
25499.85;172.3;279.77;PP/221.75,TA/22.51,IS/0.04,PS/5.96,RB/0.09,OB/3.11,RP/0
25559.75;172.59;280.62;PP/222.48,TA/22.54,IS/0.04,PS/5.98,RB/0.09,OB/3.12,RP/0
25619.91;172.58;281.61;PP/223.3,TA/22.56,IS/0.04,PS/5.98,RB/0.09,OB/3.13,RP/0
25679.77;172.79;282.02;PP/223.6,TA/22.58,IS/0.04,PS/6,RB/0.09,OB/3.14,RP/0
25739.98;172.79;282.33;PP/223.8,TA/22.61,IS/0.04,PS/6.01,RB/0.09,OB/3.14,RP/0
25799.98;172.79;282.96;PP/224.3,TA/22.62,IS/0.04,PS/6.01,RB/0.09,OB/3.15,RP/0
25859.85;172.81;283.2;PP/224.43,TA/22.63,IS/0.04,PS/6.01,RB/0.09,OB/3.16,RP/0
25919.96;172.96;283.55;PP/224.63,TA/22.67,IS/0.04,PS/6.01,RB/0.09,OB/3.17,RP/0
25979.96;172.51;284.39;PP/225.35,TA/22.68,IS/0.04,PS/6.01,RB/0.09,OB/3.17,RP/0
26039.98;172.52;284.93;PP/225.78,TA/22.7,IS/0.04,PS/6.02,RB/0.09,OB/3.18,RP/0
26099.85;172.55;285.17;PP/225.93,TA/22.72,IS/0.04,PS/6.03,RB/0.09,OB/3.19,RP/0
26159.9;172.82;285.71;PP/226.37,TA/22.73,IS/0.04,PS/6.04,RB/0.09,OB/3.2,RP/0
26219.98;172.83;286.23;PP/226.79,TA/22.76,IS/0.04,PS/6.04,RB/0.09,OB/3.2,RP/0
26279.99;172.83;286.65;PP/227.12,TA/22.77,IS/0.04,PS/6.04,RB/0.09,OB/3.21,RP/0
26339.94;172.87;286.99;PP/227.36,TA/22.79,IS/0.04,PS/6.06,RB/0.09,OB/3.22,RP/0
26399.99;172.84;287.29;PP/227.56,TA/22.82,IS/0.04,PS/6.07,RB/0.09,OB/3.22,RP/0
26460;172.94;287.76;PP/227.96,TA/22.82,IS/0.04,PS/6.07,RB/0.09,OB/3.23,RP/0
26519.96;172.94;288;PP/228.11,TA/22.84,IS/0.04,PS/6.07,RB/0.09,OB/3.24,RP/0
26579.64;173.31;288.89;PP/228.92,TA/22.85,IS/0.04,PS/6.07,RB/0.09,OB/3.24,RP/0
26640;173.31;289.01;PP/228.98,TA/22.86,IS/0.04,PS/6.07,RB/0.09,OB/3.25,RP/0
26699.96;173.15;289.4;PP/229.27,TA/22.89,IS/0.04,PS/6.08,RB/0.09,OB/3.25,RP/0
26759.75;173.15;290.23;PP/230,TA/22.9,IS/0.04,PS/6.08,RB/0.09,OB/3.26,RP/0
26819.66;173.15;290.52;PP/230.2,TA/22.91,IS/0.04,PS/6.09,RB/0.09,OB/3.27,RP/0
26879.97;172.55;291.03;PP/230.62,TA/22.92,IS/0.04,PS/6.09,RB/0.09,OB/3.27,RP/0
26939.97;172.56;291.49;PP/230.98,TA/22.94,IS/0.04,PS/6.09,RB/0.09,OB/3.28,RP/0
27000;172.47;291.86;PP/231.27,TA/22.94,IS/0.04,PS/6.09,RB/0.09,OB/3.29,RP/0
27059.96;172.78;292.23;PP/231.55,TA/22.97,IS/0.04,PS/6.09,RB/0.09,OB/3.29,RP/0
27119.78;172.96;292.74;PP/231.96,TA/22.98,IS/0.04,PS/6.09,RB/0.09,OB/3.3,RP/0
27179.98;172.75;293.11;PP/232.23,TA/23,IS/0.04,PS/6.11,RB/0.09,OB/3.3,RP/0
27239.84;172.52;293.5;PP/232.53,TA/23.02,IS/0.04,PS/6.12,RB/0.09,OB/3.31,RP/0
27299.92;172.49;293.81;PP/232.73,TA/23.05,IS/0.04,PS/6.14,RB/0.09,OB/3.32,RP/0
27359.74;172.43;294.49;PP/233.31,TA/23.07,IS/0.04,PS/6.15,RB/0.1,OB/3.32,RP/0
27419.95;172.51;295.24;PP/233.95,TA/23.08,IS/0.04,PS/6.15,RB/0.1,OB/3.33,RP/0
27479.88;172.49;295.74;PP/234.36,TA/23.1,IS/0.04,PS/6.15,RB/0.1,OB/3.34,RP/0
27539.94;172.52;296.04;PP/234.58,TA/23.11,IS/0.04,PS/6.15,RB/0.1,OB/3.35,RP/0
27599.97;172.64;296.68;PP/235.1,TA/23.14,IS/0.04,PS/6.16,RB/0.1,OB/3.35,RP/0
27659.83;172.78;297.12;PP/235.45,TA/23.15,IS/0.04,PS/6.16,RB/0.1,OB/3.36,RP/0
27719.98;172.71;298.68;PP/236.86,TA/23.16,IS/0.04,PS/6.16,RB/0.1,OB/3.37,RP/0
27779.96;172.85;299.36;PP/237.42,TA/23.18,IS/0.04,PS/6.17,RB/0.1,OB/3.38,RP/0
27839.82;172.9;299.61;PP/237.59,TA/23.19,IS/0.04,PS/6.17,RB/0.1,OB/3.39,RP/0
27899.89;172.97;300.08;PP/237.97,TA/23.2,IS/0.04,PS/6.17,RB/0.1,OB/3.39,RP/0
