#TimeStamp;BotsQueueing;TaskBotCounts
18240;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
18299.88;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
18359.71;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
18419.92;8;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
18479.95;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
18539.76;14;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
18599.9;12;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/16,Rest/2
18659.99;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
18719.97;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
18779.98;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
18839.97;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
18899.97;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
18959.93;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
19019.99;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
19079.95;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
19140;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
19199.95;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
19259.89;14;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
19319.68;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
19379.96;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
19439.59;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
19499.77;11;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
19559.86;12;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/13,Rest/4
19619.97;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
19680;17;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
19739.98;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
19799.98;11;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/12,Rest/3
19859.97;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
19919.75;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
19979.99;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
20039.98;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/17,Rest/0
20099.81;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
20159.94;10;None/0,ParkPod/7,RepositionPod/0,Insert/11,Extract/12,Rest/2
20219.84;12;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/14,Rest/6
20280;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
20339.69;15;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
20399.99;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
20459.98;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
20519.87;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
20579.99;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
20639.94;12;None/0,ParkPod/7,RepositionPod/0,Insert/11,Extract/14,Rest/0
20699.91;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
20759.88;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/10,Rest/7
20819.98;10;None/0,ParkPod/1,RepositionPod/0,Insert/10,Extract/18,Rest/3
20879.99;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
20939.94;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
20999.79;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
21059.96;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
21119.88;7;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/14,Rest/5
21179.97;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
21239.92;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
21299.86;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/19,Rest/1
21359.89;15;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
21419.97;10;None/0,ParkPod/9,RepositionPod/0,Insert/9,Extract/13,Rest/1
21479.93;10;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
21539.92;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/20,Rest/0
21599.91;14;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/15,Rest/1
21659.89;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
21719.98;12;None/0,ParkPod/7,RepositionPod/0,Insert/11,Extract/10,Rest/4
21779.93;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
21839.96;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
21899.97;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
21959.88;8;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
22019.59;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
22079.89;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
22139.67;9;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
22199.9;16;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/19,Rest/2
22259.82;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
22319.93;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
22380;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
22439.85;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
22499.94;14;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
22559.98;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
22619.67;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
22679.89;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/11,Rest/5
22739.86;8;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
22799.96;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
22859.71;10;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
22919.9;17;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
22979.99;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
23039.89;13;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/17,Rest/4
23099.96;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
23159.99;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
23219.9;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
23279.66;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/11,Rest/7
23339.97;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
23399.77;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
23459.98;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
23519.98;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
23579.59;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
23639.81;13;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/15,Rest/6
23699.94;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
23759.95;14;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
23819.99;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/16,Rest/0
23879.93;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
23939.85;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/13,Rest/7
23999.84;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
24059.93;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
24119.77;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/18,Rest/1
24179.98;10;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/15,Rest/0
24239.97;11;None/0,ParkPod/7,RepositionPod/0,Insert/10,Extract/13,Rest/2
24299.81;9;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
24359.6;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
24419.89;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
24479.97;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
24539.9;16;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
24599.77;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
24659.99;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
24719.96;15;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
24779.89;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
24839.91;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/11,Rest/6
24899.61;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
24959.87;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
25019.99;14;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/16,Rest/0
25080;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
25139.97;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
25199.94;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
25259.98;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
25319.58;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
25379.95;14;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
25439.97;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
25499.85;16;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
25559.75;12;None/0,ParkPod/7,RepositionPod/0,Insert/10,Extract/14,Rest/1
25619.91;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
25679.77;16;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
25739.98;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
25799.98;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
25859.85;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/12,Rest/7
25919.96;8;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/11,Rest/8
25979.96;8;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
26039.98;18;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/20,Rest/0
26099.85;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
26159.9;9;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
26219.98;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
26279.99;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
26339.94;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
26399.99;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
26460;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/12,Rest/5
26519.96;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
26579.64;13;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/15,Rest/6
26640;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/12,Rest/5
26699.96;10;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/16,Rest/4
26759.75;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
26819.66;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
26879.97;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
26939.97;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
27000;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
27059.96;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/11,Rest/5
27119.78;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
27179.98;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
27239.84;12;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
27299.92;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
27359.74;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
27419.95;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
27479.88;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
27539.94;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
27599.97;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
27659.83;13;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/15,Rest/0
27719.98;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
27779.96;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
27839.82;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
27899.89;13;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/16,Rest/5
27959.99;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
28019.7;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
28079.99;9;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
28139.94;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
28199.95;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
28259.99;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
28319.82;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
28379.9;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/18,Rest/0
28439.89;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
28499.73;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/11,Rest/7
28559.97;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
28619.85;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
28679.88;14;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
28739.93;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
28800;9;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
