#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
7280.51;17;299;0;993.22;951.64
7281.78;13;104;3;1279.89;973.13
7286.47;23;360;1;999.18;695.03
7286.87;20;422;2;978.23;664.96
7290.51;17;299;0;1003.22;961.65
7291.8;13;104;3;1289.91;983.16
7296.51;23;360;1;1009.21;705.06
7296.91;20;422;2;988.26;675
7300.56;17;299;0;1013.26;971.69
7301.85;13;104;3;1299.95;993.2
7306.53;23;360;1;1019.24;715.09
7306.96;20;422;2;998.31;685.05
7310.6;17;299;0;1023.31;981.73
7311.85;13;104;3;1309.95;1003.2
7316.58;23;360;1;1029.28;725.13
7317;20;422;2;1008.35;695.09
7320.64;17;299;0;1033.35;991.77
7321.86;13;104;3;1319.97;1013.22
7326.62;23;360;1;1039.32;735.17
7327.04;20;422;2;1018.4;705.13
7331.91;13;104;3;1330.01;1023.26
7336.66;23;360;1;1049.37;745.22
7337.02;12;70;0;745.57;700.22
7337.06;20;422;2;1028.42;715.15
7341.95;13;104;3;1340.06;1033.31
7346.71;23;360;1;1059.41;755.26
7347.02;12;70;0;755.58;710.22
7347.07;20;422;2;1059.77;725.16
7352;13;104;3;1350.1;1043.35
7356.75;23;360;1;1069.46;765.31
7357.07;12;70;0;765.62;720.27
7357.11;20;422;2;1069.82;735.2
7362.04;13;104;3;1360.15;1053.4
7366.79;23;360;1;1079.5;775.35
7367.11;12;70;0;775.67;730.31
7367.16;20;422;2;1079.86;745.25
7372.09;13;104;3;1370.19;1063.44
7377.14;12;70;0;785.69;740.34
7377.18;20;422;2;1089.89;755.27
7382.6;22;15;1;760.69;463.4
7387.17;12;70;0;795.72;750.37
7387.21;20;422;2;1099.92;765.3
7388.31;3;208;3;1059.45;761.81
7392.64;22;15;1;770.73;473.45
7397.21;12;70;0;805.77;760.41
7397.25;20;422;2;1109.96;775.34
7398.63;3;208;3;1069.77;772.13
7402.69;22;15;1;780.78;483.49
7407.24;12;70;0;815.79;770.44
7407.28;20;422;2;1119.99;785.37
7408.66;3;208;3;1079.79;782.15
7412.73;22;15;1;790.82;493.53
7417.24;12;70;0;825.8;780.44
7417.29;20;422;2;1129.99;795.38
7418.69;3;208;3;1089.82;792.19
7422.77;22;15;1;800.86;503.58
7427.27;12;70;0;835.83;790.47
7427.32;20;422;2;1118.67;805.41
7428.69;3;208;3;1099.82;802.19
7432.82;22;15;1;810.91;513.62
7437.32;12;70;0;845.87;800.52
7437.36;20;422;2;1128.71;815.45
7438.74;3;208;3;1109.87;812.23
7442.86;22;15;1;820.95;523.67
7447.36;12;70;0;1118.49;810.56
7447.4;20;422;2;1138.76;825.49
7448.77;3;208;3;1119.9;822.26
7452.91;22;15;1;831;533.71
7457.4;12;70;0;1128.53;820.6
7457.44;20;422;2;1148.79;835.53
7458.81;3;208;3;1129.94;832.3
7462.95;22;15;1;841.04;543.75
7467.44;12;70;0;1138.57;830.64
7467.49;20;422;2;1158.84;845.58
7468.84;3;208;3;1139.97;842.34
7472.99;22;15;1;851.08;553.79
7477.45;12;70;0;1148.58;840.65
7477.5;20;422;2;1168.85;855.59
7478.89;3;208;3;1150.02;852.38
7483.03;22;15;1;861.12;563.84
7487.49;12;70;0;1158.62;850.69
7487.53;20;422;2;1178.89;865.62
7488.93;3;208;3;1160.06;862.43
7493.08;22;15;1;901.63;573.88
7497.53;12;70;0;1168.66;860.73
7497.57;20;422;2;1188.92;875.66
7498.98;3;208;3;1190.33;872.47
7503.09;22;15;1;911.64;583.89
7507.54;12;70;0;1178.67;870.74
7507.58;20;422;2;1198.94;885.67
7509.02;3;208;3;1200.37;882.51
7513.13;22;15;1;921.69;593.94
7517.54;12;70;0;926.1;880.74
7517.59;20;422;2;1208.94;895.68
7519.04;3;208;3;1210.39;892.53
7523.18;22;15;1;931.73;603.98
7527.59;12;70;0;936.14;890.79
7527.63;20;422;2;1218.98;905.72
7529.05;3;208;3;1220.4;902.55
7533.22;22;15;1;941.78;614.03
7537.63;12;70;0;946.19;900.83
7537.68;20;422;2;1229.03;915.77
7539.09;3;208;3;1230.44;912.58
7543.27;22;15;1;951.82;624.07
7547.68;12;70;0;956.23;910.88
7547.72;20;422;2;1239.07;925.81
7549.13;3;208;3;1240.48;922.63
7553.31;22;15;1;961.87;634.12
7557.72;12;70;0;966.28;920.92
7559.15;3;208;3;1230.28;932.65
7563.36;22;15;1;941.45;644.16
7563.4;31;419;2;936.9;624.03
7567.76;12;70;0;976.32;930.96
7569.18;3;208;3;1240.31;942.67
7573.36;22;15;1;951.45;654.16
7573.55;31;419;2;947.05;634.18
7577.81;12;70;0;986.36;941.01
7579.22;3;208;3;1250.35;952.72
7583.36;22;15;1;961.45;664.17
7583.55;31;419;2;957.05;644.18
7587.85;12;70;0;996.41;951.05
7589.27;3;208;3;1260.4;962.76
7593.38;22;15;1;971.47;674.18
7593.56;31;419;2;967.05;654.18
7597.9;12;70;0;1006.45;961.1
7599.31;3;208;3;1270.44;972.81
7603.39;22;15;1;981.48;684.2
7603.6;31;419;2;977.1;664.23
7607.9;12;70;0;1016.45;971.1
7609.35;3;208;3;1280.49;982.85
7613.44;22;15;1;991.53;694.24
7613.64;31;419;2;987.14;674.27
7617.94;12;70;0;1026.5;981.14
7619.4;3;208;3;1290.53;992.89
7623.48;22;15;1;1001.57;704.29
7623.69;31;419;2;997.18;684.32
7627.99;12;70;0;1036.54;991.19
7629.4;3;208;3;1300.53;1002.9
7633.53;22;15;1;1011.62;714.33
7633.73;31;419;2;1007.23;694.36
7639.45;3;208;3;1310.58;1012.94
7643.57;22;15;1;1021.66;724.38
7643.75;31;419;2;1017.24;704.38
7643.9;18;170;0;724.7;680.29
7649.49;3;208;3;1320.62;1022.99
7653.62;22;15;1;1031.71;734.42
7653.79;31;419;2;1027.29;714.42
7654.14;18;170;0;734.94;690.53
7659.54;3;208;3;1330.67;1033.03
7663.63;22;15;1;1041.72;744.44
7663.84;31;419;2;1037.33;724.46
7664.18;18;170;0;744.98;700.58
7669.58;3;208;3;1340.71;1043.08
7673.68;22;15;1;1051.77;754.48
7673.88;31;419;2;1051.97;734.51
7674.22;18;170;0;755.03;710.62
7679.63;3;208;3;1350.76;1053.12
7683.72;22;15;1;1061.81;764.52
7683.93;31;419;2;1062.02;744.55
7684.27;18;170;0;765.07;720.67
7689.64;3;208;3;1360.77;1063.13
7693.76;22;15;1;1071.85;774.57
7693.97;31;419;2;1072.06;754.6
7694.31;18;170;0;775.12;730.71
7703.99;31;419;2;1082.08;764.61
7704.36;18;170;0;785.16;740.76
7706.64;6;69;3;1069.84;767.26
7709.43;23;249;1;770.06;483.14
7714.02;31;419;2;1092.11;774.65
7714.4;18;170;0;795.21;750.8
7716.68;6;69;3;1079.88;777.31
7719.5;23;249;1;780.12;493.2
7724.06;31;419;2;1102.15;784.69
7724.45;18;170;0;805.25;760.84
7726.72;6;69;3;1089.93;787.35
7729.54;23;249;1;790.17;503.24
7734.1;31;419;2;1112.19;794.72
7734.49;18;170;0;815.29;770.89
7736.77;6;69;3;1099.97;797.4
7739.59;23;249;1;800.21;513.29
7744.12;31;419;2;1117.62;804.75
7744.54;18;170;0;825.34;780.93
7746.81;6;69;3;1110.01;807.44
7749.63;23;249;1;810.26;523.33
7754.13;31;419;2;1127.62;814.75
7754.57;18;170;0;1117.77;790.97
7756.83;6;69;3;1120.03;817.46
7759.64;23;249;1;820.26;533.34
7764.17;31;419;2;1137.67;824.8
7764.61;18;170;0;1127.81;801.01
7766.87;6;69;3;1130.07;827.5
7769.68;23;249;1;830.31;543.38
7774.21;31;419;2;1147.71;834.84
7774.65;18;170;0;1137.85;811.05
7776.92;6;69;3;1140.12;837.54
7779.73;23;249;1;840.35;553.43
7784.26;31;419;2;1157.75;844.89
7784.7;18;170;0;1147.9;821.1
7786.96;6;69;3;1150.16;847.59
7789.77;23;249;1;850.4;563.47
7794.3;31;419;2;1167.8;854.93
7794.7;18;170;0;1157.9;831.1
7797;6;69;3;1160.21;857.63
7799.82;23;249;1;860.44;573.52
7804.35;31;419;2;1177.84;864.97
7804.75;18;170;0;1167.95;841.14
7807.05;6;69;3;1170.25;867.68
7809.86;23;249;1;870.49;583.56
7814.39;31;419;2;1187.89;875.02
7814.79;18;170;0;1177.99;851.19
7817.07;6;69;3;1190.57;877.7
7819.9;23;249;1;880.53;593.61
7824.42;31;419;2;1197.91;885.05
7824.83;18;170;0;905.64;861.23
7827.12;6;69;3;1200.61;887.74
7829.95;23;249;1;890.58;603.65
7834.45;31;419;2;1207.94;895.07
7834.88;18;170;0;915.68;871.28
7837.16;6;69;3;1210.66;897.79
7839.99;23;249;1;900.62;613.69
7844.49;31;419;2;1217.98;905.12
7844.92;18;170;0;925.73;881.32
7847.2;6;69;3;1220.7;907.83
7850.02;23;249;1;910.65;623.72
7854.53;31;419;2;1228.03;915.16
7854.97;18;170;0;935.77;891.37
7857.25;6;69;3;1230.74;917.87
7860.02;23;249;1;920.65;633.72
7864.57;31;419;2;1238.07;925.2
7865.01;18;170;0;945.82;901.41
7867.27;6;69;3;1240.77;927.9
7870.06;23;249;1;930.68;643.76
7875.04;18;170;0;955.84;911.43
7877.32;6;69;3;1250.81;937.94
7880.1;23;249;1;940.73;653.8
7880.56;15;309;2;916.96;633.74
7885.08;18;170;0;965.88;921.48
7887.36;6;69;3;1250.56;947.99
7890.14;23;249;1;950.77;663.85
7890.63;15;309;2;927.03;643.8
7895.1;18;170;0;975.91;931.5
7897.37;6;69;3;1260.57;958
7900.19;23;249;1;960.82;673.89
7900.67;15;309;2;937.07;653.85
7905.15;18;170;0;985.95;941.55
7907.41;6;69;3;1270.61;968.04
7910.23;23;249;1;970.86;683.93
7910.72;15;309;2;947.11;663.89
7915.17;18;170;0;995.98;951.57
7917.46;6;69;3;1280.66;978.08
7920.28;23;249;1;980.9;693.98
7920.76;15;309;2;957.16;673.94
7925.22;18;170;0;1006.02;961.62
7927.5;6;69;3;1290.7;988.13
7930.32;23;249;1;990.95;704.02
7930.77;15;309;2;967.17;683.94
7935.26;18;170;0;1016.07;971.66
7937.51;6;69;3;1300.71;998.14
7940.37;23;249;1;1000.99;714.07
7940.79;15;309;2;977.19;693.97
7945.28;18;170;0;1026.09;981.68
7947.53;6;69;3;1310.73;1008.16
7950.41;23;249;1;1011.04;724.11
7950.81;15;309;2;987.2;703.98
7955.33;18;170;0;1036.13;991.72
7957.54;6;69;3;1320.74;1018.16
7960.45;23;249;1;1021.08;734.15
7960.84;15;309;2;997.23;714.01
7967.58;6;69;3;1330.78;1028.21
7970.49;23;249;1;1031.12;744.2
7970.88;15;309;2;1007.28;724.06
7971.35;17;23;0;2000.89;1969.45
7977.63;6;69;3;1340.83;1038.25
7980.54;23;249;1;1041.16;754.24
7980.93;15;309;2;1017.32;734.1
7981.39;17;23;0;2010.93;1979.49
7987.67;6;69;3;1350.87;1048.3
7990.56;23;249;1;1051.19;764.26
7990.94;15;309;2;1051.57;744.12
7991.43;17;23;0;2020.98;1989.54
7997.71;6;69;3;1360.91;1058.34
8000.59;23;249;1;1061.22;774.29
8000.97;15;309;2;1061.59;754.14
8001.44;17;23;0;2030.98;1999.54
8011.01;15;309;2;1071.64;764.19
8011.46;17;23;0;2041.01;2009.57
8013.8;13;199;3;1074.43;772.13
8017.04;22;230;1;5975.85;5688.86
8021.06;15;309;2;1081.68;774.23
8021.51;17;23;0;2051.05;2019.61
8023.84;13;199;3;1084.47;782.17
8027.08;22;230;1;5985.89;5698.91
8031.1;15;309;2;1091.73;784.28
8031.55;17;23;0;2061.1;2029.66
8033.89;13;199;3;1094.51;792.22
8037.13;22;230;1;5995.94;5708.95
8041.13;15;309;2;1101.76;794.3
8041.6;17;23;0;2071.14;2039.7
8043.93;13;199;3;1104.56;802.26
8047.17;22;230;1;6005.98;5718.99
8051.17;15;309;2;1111.8;804.35
8051.64;17;23;0;2081.18;2049.74
8053.97;13;199;3;1114.59;812.3
8057.21;22;230;1;6016.02;5729.04
8061.22;15;309;2;1121.85;814.39
8061.68;17;23;0;2091.22;2059.79
8064;13;199;3;1124.63;822.34
8067.21;22;230;1;6026.02;5739.04
8071.26;15;309;2;1107.66;824.44
8071.73;17;23;0;2101.27;2069.83
8074.05;13;199;3;1134.68;832.38
8077.26;22;230;1;6036.07;5749.08
8081.31;15;309;2;1117.71;834.48
8081.76;17;23;0;2377.1;2079.87
8084.09;13;199;3;1144.71;842.42
8087.3;22;230;1;6046.11;5759.12
8091.35;15;309;2;1127.75;844.53
8091.81;17;23;0;2387.15;2089.91
8094.13;13;199;3;1154.76;852.46
8097.3;22;230;1;6056.12;5769.13
8101.4;15;309;2;1137.79;854.57
8101.85;17;23;0;2397.18;2099.95
8104.18;13;199;3;1164.8;862.51
8107.35;22;230;1;6066.16;5779.17
8111.44;15;309;2;1147.84;864.62
8111.87;17;23;0;2407.21;2109.98
8114.19;13;199;3;1174.81;872.52
8117.39;22;230;1;6076.2;5789.22
8121.49;15;309;2;1157.88;874.66
8121.92;17;23;0;2417.25;2120.02
8124.21;13;199;3;1205.01;882.54
8127.44;22;230;1;6086.25;5799.26
8131.52;15;309;2;1167.92;884.7
8131.96;17;23;0;2427.3;2130.07
8134.23;13;199;3;1215.04;892.56
8137.48;22;230;1;6096.29;5809.31
8141.53;15;309;2;1177.93;894.71
8142;17;23;0;2437.34;2140.11
8144.28;13;199;3;1225.08;902.61
8147.53;22;230;1;6106.34;5819.35
8151.58;15;309;2;1187.98;904.75
8152.02;17;23;0;2181.56;2150.12
8154.31;13;199;3;1235.12;912.64
8157.56;22;230;1;6116.37;5829.38
8161.62;15;309;2;1198.02;914.8
8162.06;17;23;0;2191.6;2160.16
8164.35;13;199;3;1245.16;922.69
8167.6;22;230;1;6126.42;5839.43
8171.67;15;309;2;1208.06;924.84
8172.1;17;23;0;2201.64;2170.21
8174.39;13;199;3;1255.2;932.73
8177.65;22;230;1;6136.46;5849.47
8182.15;17;23;0;2211.69;2180.25
8184.44;13;199;3;1265.24;942.77
8187.48;20;260;2;940.66;624.08
8187.69;22;230;1;6146.5;5859.52
8192.19;17;23;0;2221.73;2190.3
8194.48;13;199;3;1255.11;952.81
8197.53;20;260;2;950.7;634.13
8197.74;22;230;1;6156.55;5869.56
8202.24;17;23;0;2231.78;2200.34
8204.53;13;199;3;1265.15;962.86
8207.55;20;260;2;960.73;644.15
8207.76;22;230;1;6166.57;5879.58
8212.28;17;23;0;2241.82;2210.39
8214.57;13;199;3;1275.2;972.9
8217.56;20;260;2;970.73;654.16
8217.8;22;230;1;6100.28;5889.62
8222.29;17;23;0;2251.83;2220.39
8224.59;13;199;3;1285.22;982.92
8227.6;20;260;2;980.78;664.2
8227.84;22;230;1;6110.32;5899.67
8232.33;17;23;0;2261.88;2230.44
8234.64;13;199;3;1295.26;992.97
8237.65;20;260;2;990.82;674.25
8237.89;22;230;1;6120.36;5909.71
8242.38;17;23;0;2271.92;2240.48
8244.68;13;199;3;1305.31;1003.01
8247.69;20;260;2;1000.87;684.29
8247.93;22;230;1;6130.41;5919.76
8252.42;17;23;0;2281.96;2250.53
8254.73;13;199;3;1315.35;1013.06
8257.7;20;260;2;1010.88;694.3
8257.97;22;230;1;6140.44;5929.79
8264.73;13;199;3;1325.35;1023.06
8267.75;20;260;2;1020.92;704.35
8268.01;22;230;1;6150.49;5939.83
8268.41;12;205;0;1007.91;705.01
8274.77;13;199;3;1335.4;1033.1
8277.79;20;260;2;1030.97;714.39
8278.01;22;230;1;6160.49;5949.84
8278.76;12;205;0;1018.26;715.36
8284.82;13;199;3;1345.44;1043.15
8287.84;20;260;2;1041.01;724.44
8288.03;22;230;1;6170.5;5959.85
8288.79;12;205;0;1028.29;725.39
8294.86;13;199;3;1355.49;1053.19
8297.88;20;260;2;1056.21;734.48
8298.81;12;205;0;1038.32;735.41
8304.53;23;18;1;1062.86;741.13
8304.9;13;199;3;1365.53;1063.24
8307.88;20;260;2;1066.22;744.48
8308.86;12;205;0;1048.36;745.46
8314.61;23;18;1;1072.94;751.21
8317.92;20;260;2;1076.25;754.52
8318.9;12;205;0;1058.4;755.5
8321.33;3;313;3;757.93;757.66
8324.65;23;18;1;1082.98;761.25
8327.96;20;260;2;1086.29;764.56
8328.95;12;205;0;1068.45;765.55
8331.37;3;313;3;767.97;767.7
8334.7;23;18;1;1093.03;771.3
8337.98;20;260;2;1096.31;774.58
8338.99;12;205;0;1078.49;775.59
8341.42;3;313;3;778.02;777.75
8344.74;23;18;1;1103.07;781.34
8348.02;20;260;2;1106.35;784.62
8349.03;12;205;0;1088.54;785.63
8351.43;3;313;3;788.03;787.76
8354.76;23;18;1;1113.09;791.36
8358.06;20;260;2;1116.4;794.66
8359.06;12;205;0;1098.56;795.66
8361.47;3;313;3;798.07;797.8
8364.8;23;18;1;1123.13;801.4
8368.11;20;260;2;1126.44;804.71
8369.1;12;205;0;1108.6;805.7
8371.51;3;313;3;808.11;807.84
8374.84;23;18;1;1133.18;811.44
8378.12;20;260;2;1131.3;814.72
8379.15;12;205;0;1132.32;815.75
8381.56;3;313;3;818.16;817.89
8384.89;23;18;1;1143.22;821.49
8388.17;20;260;2;1141.34;824.77
8389.18;12;205;0;1142.36;825.78
8391.6;3;313;3;828.2;827.93
8394.9;23;18;1;1153.24;831.5
8398.2;20;260;2;1151.38;834.8
8399.23;12;205;0;1152.4;835.83
8401.63;3;313;3;838.23;837.96
8404.95;23;18;1;1178.65;841.55
8408.25;20;260;2;1161.42;844.85
8409.27;12;205;0;1162.44;845.87
8411.66;3;313;3;848.26;847.99
8414.99;23;18;1;1188.69;851.59
8418.29;20;260;2;1171.47;854.89
8419.31;12;205;0;1172.48;855.91
8421.7;3;313;3;858.3;858.03
8425.04;23;18;1;1198.74;861.64
8428.34;20;260;2;1181.51;864.94
8429.35;12;205;0;1182.53;865.95
8431.75;3;313;3;1171.25;868.08
8435.08;23;18;1;1208.78;871.68
8438.38;20;260;2;1191.55;874.98
8439.4;12;205;0;1192.57;876
8441.79;3;313;3;1181.3;878.12
8445.13;23;18;1;1218.83;881.73
8448.41;20;260;2;1201.58;885.01
8449.44;12;205;0;1202.62;886.04
8451.84;3;313;3;1191.34;888.17
8455.17;23;18;1;1228.87;891.77
8458.45;20;260;2;1211.63;895.05
8459.49;12;205;0;1198.99;896.09
8461.88;3;313;3;1201.38;898.21
8465.22;23;18;1;1238.92;901.82
8468.5;20;260;2;1221.67;905.1
8469.53;12;205;0;1209.03;906.13
8471.93;3;313;3;1211.43;908.26
8475.26;23;18;1;1248.96;911.86
8478.54;20;260;2;1231.72;915.14
8479.57;12;205;0;1219.08;916.17
8481.96;3;313;3;1221.46;918.29
8485.28;23;18;1;1258.98;921.88
8489.62;12;205;0;1229.12;926.22
8492;3;313;3;1231.51;928.33
8495.22;31;365;2;931.82;614.59
8495.31;23;18;1;1269.01;931.91
8499.66;12;205;0;1239.17;936.26
8502.05;3;313;3;1241.55;938.38
8505.26;31;365;2;941.86;624.63
8505.35;23;18;1;1279.05;941.95
8509.71;12;205;0;1249.21;946.31
8512.09;3;313;3;948.69;948.42
8515.31;31;365;2;951.91;634.68
8515.39;23;18;1;1273.73;951.99
8519.73;12;205;0;1259.23;956.33
8522.14;3;313;3;958.74;958.47
8525.35;31;365;2;961.95;644.72
8525.44;23;18;1;1283.77;962.04
8529.75;12;205;0;1269.26;966.35
8532.18;3;313;3;968.78;968.51
8535.39;31;365;2;971.99;654.77
8535.48;23;18;1;1293.82;972.08
8539.79;12;205;0;1279.29;976.39
8542.22;3;313;3;978.82;978.55
8545.44;31;365;2;982.04;664.81
8545.53;23;18;1;1303.86;982.13
8549.83;12;205;0;1289.33;986.43
8552.26;3;313;3;988.86;988.59
8555.48;31;365;2;992.08;674.86
8555.57;23;18;1;1313.9;992.17
8562.3;3;313;3;998.9;998.63
8565.52;31;365;2;1002.12;684.89
8565.62;23;18;1;1323.95;1002.22
8565.93;18;424;0;708.64;685.31
8572.35;3;313;3;1008.95;1008.68
8575.56;31;365;2;1012.16;694.93
8575.66;23;18;1;1333.99;1012.26
8575.98;18;424;0;718.69;695.35
8582.37;3;313;3;1018.97;1018.71
8585.6;31;365;2;1022.2;704.97
8585.71;23;18;1;1344.04;1022.31
8586.02;18;424;0;728.73;705.39
8592.42;3;313;3;1029.02;1028.75
8595.64;31;365;2;1032.24;715.01
8595.75;23;18;1;1354.08;1032.35
8596.04;18;424;0;738.75;715.41
8602.46;3;313;3;1039.06;1038.79
8605.68;31;365;2;1042.28;725.05
8605.79;23;18;1;1364.13;1042.39
8606.05;18;424;0;748.76;725.42
8615.7;31;365;2;1052.3;735.08
8615.84;23;18;1;1374.17;1052.44
8616.05;18;424;0;758.76;735.42
8618.96;6;112;3;1055.56;761.67
8625.71;31;365;2;1062.31;745.08
8625.84;23;18;1;1384.17;1062.44
8626.08;18;424;0;768.79;745.46
8629.18;6;112;3;1065.78;771.89
8635.73;31;365;2;1072.33;755.1
8636.13;18;424;0;778.84;755.5
8639.21;6;112;3;1075.81;781.92
8641.55;22;221;1;1077.88;760.93
8645.76;31;365;2;1082.36;765.13
8646.15;18;424;0;788.86;765.52
8649.25;6;112;3;1085.85;791.96
8651.66;22;221;1;1087.99;771.04
8655.8;31;365;2;1092.4;775.17
8656.18;18;424;0;798.89;775.55
8659.3;6;112;3;1095.9;802.01
8661.71;22;221;1;1098.04;781.08
8665.84;31;365;2;1102.44;785.21
8666.23;18;424;0;808.93;785.6
8669.34;6;112;3;1105.94;812.05
8671.72;22;221;1;1108.06;791.1
8675.88;31;365;2;1112.48;795.25
8676.25;18;424;0;1112.58;795.62
8679.38;6;112;3;1115.98;822.09
8681.77;22;221;1;1118.1;801.14
8685.93;31;365;2;1122.53;805.3
8686.29;18;424;0;1122.62;805.67
8689.42;6;112;3;1126.02;832.13
8691.78;22;221;1;1128.11;811.15
8695.97;31;365;2;1132.57;815.34
8696.31;18;424;0;1132.64;815.68
8699.47;6;112;3;1136.07;842.18
8701.78;22;221;1;1138.11;821.16
8706.01;31;365;2;1142.61;825.39
8706.36;18;424;0;1142.69;825.73
8709.51;6;112;3;1146.11;852.22
8711.83;22;221;1;1148.16;831.2
8716.06;31;365;2;1152.66;835.43
8716.4;18;424;0;1152.73;835.77
8719.55;6;112;3;1156.15;862.26
8721.87;22;221;1;1158.2;841.25
8726.1;31;365;2;1162.7;845.48
8726.44;18;424;0;1162.78;845.82
8729.6;6;112;3;1166.2;872.31
8731.92;22;221;1;1168.52;851.29
8736.11;31;365;2;1172.71;855.48
8736.49;18;424;0;1172.82;855.86
8739.64;6;112;3;1176.24;882.35
8741.96;22;221;1;1178.56;861.33
8746.15;31;365;2;1182.75;865.53
8746.5;18;424;0;889.21;865.87
8749.65;6;112;3;1186.25;892.36
8752.01;22;221;1;1188.61;871.38
8756.18;31;365;2;1192.78;875.56
8756.54;18;424;0;899.25;875.92
8759.69;6;112;3;1196.29;902.4
8762.05;22;221;1;1198.65;881.42
8766.21;31;365;2;1202.81;885.58
8766.59;18;424;0;909.3;885.96
8769.71;6;112;3;1206.31;912.42
8772.1;22;221;1;1208.7;891.47
8776.25;31;365;2;1212.85;895.63
8776.63;18;424;0;919.34;896
8779.75;6;112;3;1216.35;922.46
8782.14;22;221;1;1218.74;901.51
8786.3;31;365;2;1222.9;905.67
8786.64;18;424;0;929.35;906.01
8789.8;6;112;3;1226.4;932.51
8792.18;22;221;1;1228.78;911.56
8796.34;31;365;2;1232.94;915.72
8796.69;18;424;0;939.39;916.06
8799.84;6;112;3;1236.44;942.55
8802.23;22;221;1;1238.83;921.6
8806.36;31;365;2;1242.96;925.74
8806.73;18;424;0;949.44;926.1
8809.89;6;112;3;1246.49;952.6
8812.27;22;221;1;1248.6;931.64
8816.77;18;424;0;959.48;936.14
8819.92;6;112;3;1256.52;962.63
8822.31;22;221;1;1258.64;941.69
8823.03;15;293;2;648.59;635.5
8826.8;18;424;0;969.51;946.17
8829.96;6;112;3;1266.56;972.67
8832.36;22;221;1;1268.69;951.73
8833.28;15;293;2;658.84;645.75
8836.85;18;424;0;979.55;956.22
8839.99;6;112;3;1276.59;982.7
8842.4;22;221;1;1278.73;961.77
8843.32;15;293;2;668.88;655.79
8846.85;18;424;0;989.56;966.22
8850.03;6;112;3;1286.63;992.74
8852.45;22;221;1;1288.78;971.82
8853.36;15;293;2;678.93;665.84
8856.89;18;424;0;999.6;976.26
8860.07;6;112;3;1296.67;1002.78
8862.49;22;221;1;1298.82;981.86
8863.41;15;293;2;688.97;675.88
8870.12;6;112;3;1306.72;1012.83
8872.49;22;221;1;1308.82;991.87
8873.45;15;293;2;699.02;685.93
8873.82;17;518;0;993.19;691.63
8880.13;6;112;3;1316.73;1022.84
8882.53;22;221;1;1318.86;1001.9
8883.5;15;293;2;709.06;695.97
8883.86;17;518;0;1003.24;701.67
8890.17;6;112;3;1326.77;1032.88
8892.58;22;221;1;1328.91;1011.95
8893.54;15;293;2;719.1;706.02
8893.9;17;518;0;1013.28;711.71
8900.2;6;112;3;1336.8;1042.91
8902.62;22;221;1;1338.95;1021.99
8903.56;15;293;2;729.12;716.03
8903.93;17;518;0;1023.31;721.74
8910.25;6;112;3;1346.85;1052.96
8912.66;22;221;1;1349;1032.04
8913.58;15;293;2;739.14;726.06
8913.96;17;518;0;1033.33;731.77
8920.26;6;112;3;1356.86;1062.97
8922.71;22;221;1;1359.04;1042.08
8923.63;15;293;2;749.19;736.1
8924;17;518;0;1043.38;741.81
8932.75;22;221;1;1369.08;1052.13
8933.67;15;293;2;1053.04;746.14
8934.04;17;518;0;1053.41;751.85
8936.08;13;523;3;1055.45;761.64
8943.7;15;293;2;1063.08;756.18
8944.08;17;518;0;1063.45;761.89
8946.15;13;523;3;1065.53;771.72
8948.15;23;473;1;765.96;412.62
8953.75;15;293;2;1073.12;766.22
8954.13;17;518;0;1073.5;771.94
8956.2;13;523;3;1075.57;781.76
8958.46;23;473;1;776.27;422.94
8963.79;15;293;2;1083.17;776.27
8964.13;17;518;0;1083.51;781.94
8966.22;13;523;3;1085.59;791.78
8968.48;23;473;1;786.29;432.95
8973.8;15;293;2;1093.17;786.28
8974.14;17;518;0;1093.51;791.94
8976.27;13;523;3;1095.64;801.83
8978.52;23;473;1;796.33;443
8983.83;15;293;2;1103.21;796.31
8984.14;17;518;0;1126.85;801.94
8986.31;13;523;3;1105.68;811.87
8988.57;23;473;1;806.38;453.04
8993.86;15;293;2;1113.23;806.34
8994.14;17;518;0;1136.85;811.95
8996.36;13;523;3;1115.73;821.92
8998.57;23;473;1;816.38;463.04
9003.91;15;293;2;1123.28;816.38
9004.19;17;518;0;1146.9;822
9006.4;13;523;3;1125.77;831.96
9008.61;23;473;1;826.41;473.08
9013.95;15;293;2;839.51;826.42
9014.23;17;518;0;1156.94;832.04
9016.42;13;523;3;1135.8;841.99
9018.65;23;473;1;836.46;483.12
9023.99;15;293;2;849.55;836.46
9024.27;17;518;0;1166.98;842.08
9026.47;13;523;3;1145.84;852.03
9028.68;23;473;1;846.49;493.16
9034.04;15;293;2;859.6;846.51
9034.32;17;518;0;1177.02;852.12
9036.51;13;523;3;1155.89;862.08
9038.73;23;473;1;864.29;503.2
9044.07;15;293;2;869.63;856.55
9044.36;17;518;0;1187.07;862.17
9046.56;13;523;3;1165.93;872.12
9048.76;23;473;1;874.32;513.23
9054.09;15;293;2;879.65;866.56
9054.4;17;518;0;1197.11;872.21
9056.59;13;523;3;1175.96;882.15
9058.8;23;473;1;884.36;523.27
9064.12;15;293;2;889.68;876.59
9064.45;17;518;0;1183.82;882.26
9066.63;13;523;3;1186.01;892.2
9068.83;23;473;1;894.39;533.3
9074.16;15;293;2;899.72;886.63
9074.45;17;518;0;1193.83;892.26
9076.68;13;523;3;1196.05;902.24
