#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
15060.09;15;293;2;1276.29;1166.27
15063.38;17;289;0;1173.07;961.85
15064.33;3;393;3;962.8;839.46
15069.13;22;489;1;844.27;509.68
15070.13;15;293;2;1286.34;1176.31
15073.42;17;289;0;1183.12;971.89
15074.37;3;393;3;972.84;849.51
15079.14;22;489;1;854.27;519.68
15080.16;15;293;2;1296.37;1186.35
15083.47;17;289;0;1193.16;981.94
15084.38;3;393;3;1190.56;859.51
15089.15;22;489;1;864.28;529.7
15093.47;17;289;0;1203.17;991.94
15094.38;3;393;3;1200.57;869.52
15096.12;31;401;2;1202.3;871.25
15099.19;22;489;1;874.32;539.74
15103.52;17;289;0;1213.21;1001.99
15104.43;3;393;3;1210.61;879.56
15106.21;31;401;2;1212.4;881.35
15109.23;22;489;1;884.36;549.77
15113.56;17;289;0;1223.26;1012.03
15114.45;3;393;3;1220.64;889.59
15116.26;31;401;2;1222.44;891.39
15119.27;22;489;1;894.41;559.82
15123.61;17;289;0;1233.3;1022.08
15124.47;3;393;3;1022.94;899.61
15126.3;31;401;2;1232.49;901.44
15129.32;22;489;1;904.45;569.86
15133.65;17;289;0;1243.34;1032.12
15134.49;3;393;3;1032.96;909.63
15136.35;31;401;2;1242.53;911.48
15139.36;22;489;1;914.49;579.91
15143.7;17;289;0;1253.39;1042.16
15144.54;3;393;3;1043.01;919.67
15146.39;31;401;2;1252.58;921.52
15149.4;22;489;1;924.54;589.95
15154.54;3;393;3;1053.01;929.68
15156.4;31;401;2;1262.58;931.53
15159.41;22;489;1;934.54;599.96
15159.62;12;12;0;934.76;730.21
15164.57;3;393;3;1063.04;939.71
15166.44;31;401;2;1272.63;941.58
15169.44;22;489;1;944.57;609.99
15169.91;12;12;0;945.04;740.49
15174.59;3;393;3;1073.06;949.72
15176.45;31;401;2;1282.63;951.58
15179.49;22;489;1;954.62;620.03
15179.94;12;12;0;955.08;750.53
15184.59;3;393;3;1083.06;959.73
15186.49;31;401;2;1292.68;961.63
15189.53;22;489;1;964.66;630.08
15189.99;12;12;0;965.12;760.57
15194.64;3;393;3;1093.11;969.77
15196.52;31;401;2;1302.71;971.66
15199.53;22;489;1;974.67;640.08
15200;12;12;0;975.13;770.59
15204.68;3;393;3;1103.15;979.82
15206.57;31;401;2;1316.26;981.7
15209.58;22;489;1;984.71;650.13
15210.04;12;12;0;985.18;780.63
15214.73;3;393;3;1113.2;989.86
15216.61;31;401;2;1326.31;991.75
15219.62;22;489;1;994.76;660.17
15220.07;12;12;0;995.2;790.65
15224.77;3;393;3;1123.24;999.91
15226.66;31;401;2;1336.35;1001.79
15229.65;22;489;1;1004.78;670.2
15230.11;12;12;0;1005.24;800.7
15234.82;3;393;3;1133.29;1009.95
15236.7;31;401;2;1346.4;1011.84
15239.69;22;489;1;1014.83;680.24
15240.15;12;12;0;1015.29;810.74
15244.86;3;393;3;1143.33;1020
15246.72;31;401;2;1356.41;1021.85
15249.72;22;489;1;1024.86;690.27
15250.19;12;12;0;1025.32;820.78
15254.9;3;393;3;1153.37;1030.04
15256.76;31;401;2;1366.45;1031.9
15259.77;22;489;1;1034.9;700.32
15260.24;12;12;0;1035.37;830.82
15264.95;3;393;3;1163.42;1040.08
15266.76;31;401;2;1376.46;1041.9
15269.81;22;489;1;1044.95;710.36
15270.26;12;12;0;1045.4;840.85
15274.99;3;393;3;1173.46;1050.13
15276.81;31;401;2;1386.5;1051.94
15279.85;22;489;1;1054.98;720.4
15280.31;12;12;0;1055.44;850.89
15286.84;31;401;2;1393.02;1061.97
15289.89;22;489;1;1065.03;730.44
15290.35;12;12;0;1065.49;860.94
15291.71;6;357;3;1066.84;732.25
15296.87;31;401;2;1403.05;1072
15299.94;22;489;1;1075.07;740.48
15300.38;12;12;0;1075.52;870.97
15301.75;6;357;3;1076.88;742.3
15306.88;31;401;2;1413.06;1082.01
15309.97;22;489;1;1085.11;750.52
15310.43;12;12;0;1085.56;881.01
15311.79;6;357;3;1086.93;752.34
15316.91;31;401;2;1423.1;1092.04
15320;22;489;1;1095.13;760.55
15320.45;12;12;0;1095.58;891.04
15321.84;6;357;3;1096.97;762.39
15326.96;31;401;2;1433.14;1102.09
15330.01;22;489;1;1105.14;770.56
15330.49;12;12;0;1105.63;901.08
15331.88;6;357;3;1107.02;772.43
15337;31;401;2;1443.18;1112.13
15340.54;12;12;0;1115.67;911.12
15341.93;6;357;3;1117.06;782.48
15346.48;23;208;1;787.03;454.3
15347.04;31;401;2;1453.23;1122.18
15350.58;12;12;0;1125.72;921.17
15351.97;6;357;3;1127.11;792.52
15356.55;23;208;1;797.1;464.38
15357.09;31;401;2;1463.27;1132.22
15360.63;12;12;0;1135.76;931.21
15361.98;6;357;3;1137.12;802.53
15366.57;23;208;1;807.11;474.39
15367.13;31;401;2;1473.31;1142.26
15370.63;12;12;0;1145.77;941.22
15372.03;6;357;3;1147.16;812.57
15376.59;23;208;1;817.13;484.41
15377.17;31;401;2;1483.36;1152.31
15380.68;12;12;0;1155.81;951.26
15382.07;6;357;3;1157.21;822.62
15386.6;23;208;1;827.15;494.43
15387.22;31;401;2;1493.4;1162.35
15390.71;12;12;0;1165.84;961.29
15392.12;6;357;3;1167.25;832.66
15396.65;23;208;1;837.19;504.47
15397.26;31;401;2;1503.45;1172.4
15400.75;12;12;0;1175.88;971.34
15402.12;6;357;3;1300.59;842.67
15406.69;23;208;1;847.24;514.52
15407.31;31;401;2;1513.49;1182.44
15410.79;12;12;0;1185.93;981.38
15412.17;6;357;3;1310.64;852.72
15416.74;23;208;1;857.28;524.56
15417.35;31;401;2;1523.54;1192.49
15420.84;12;12;0;1195.97;991.42
15422.21;6;357;3;1320.68;862.76
15426.78;23;208;1;867.33;534.61
15430.88;12;12;0;1206.02;1001.47
15432.26;6;357;3;1330.73;872.81
15432.94;20;16;2;1003.53;873.49
15436.82;23;208;1;877.37;544.65
15440.93;12;12;0;1216.06;1011.51
15442.29;6;357;3;1217.42;882.83
15443.29;20;16;2;1013.87;883.83
15446.83;23;208;1;887.38;554.65
15450.95;12;12;0;1226.09;1021.54
15452.33;6;357;3;1227.46;892.88
15453.33;20;16;2;1023.92;893.88
15456.87;23;208;1;897.42;564.7
15460.98;12;12;0;1236.12;1031.57
15462.34;6;357;3;1237.47;902.89
15463.37;20;16;2;1033.96;903.92
15466.92;23;208;1;907.46;574.74
15471.03;12;12;0;1246.16;1041.61
15472.38;6;357;3;1247.52;912.93
15473.41;20;16;2;1044;913.96
15476.96;23;208;1;917.51;584.79
15482.43;6;357;3;1257.56;922.98
15483.46;20;16;2;1054.04;924
15487;23;208;1;927.55;594.82
15487.04;18;299;0;927.59;740.66
15492.47;6;357;3;1267.61;933.02
15493.5;20;16;2;1064.08;934.05
15497.04;23;208;1;937.59;604.87
15497.39;18;299;0;937.94;751.01
15502.52;6;357;3;1277.65;943.06
15503.54;20;16;2;1074.13;944.09
15507.09;23;208;1;947.64;614.91
15507.44;18;299;0;947.98;761.05
15512.54;6;357;3;1287.68;953.09
15513.59;20;16;2;1084.17;954.14
15517.13;23;208;1;957.68;624.96
15517.48;18;299;0;958.03;771.1
15522.59;6;357;3;1297.72;963.13
15523.63;20;16;2;1094.22;964.18
15527.18;23;208;1;967.72;635
15527.53;18;299;0;968.07;781.14
15532.63;6;357;3;1307.76;973.18
15533.65;20;16;2;1104.23;974.2
15537.2;23;208;1;977.75;645.03
15537.57;18;299;0;978.12;791.19
15542.68;6;357;3;1317.81;983.22
15543.69;20;16;2;1318.83;984.24
15547.25;23;208;1;987.8;655.07
15547.57;18;299;0;988.12;801.19
15552.72;6;357;3;1327.85;993.27
15553.74;20;16;2;1124.32;994.29
15557.28;23;208;1;997.82;665.1
15557.59;18;299;0;998.14;811.2
15562.76;6;357;3;1337.9;1003.31
15563.78;20;16;2;1134.37;1004.33
15567.29;23;208;1;1007.84;675.12
15567.63;18;299;0;1008.18;821.25
15572.79;6;357;3;1347.93;1013.34
15573.79;20;16;2;1144.37;1014.34
15577.33;23;208;1;1017.88;685.16
15577.65;18;299;0;1018.19;831.26
15582.8;6;357;3;1357.94;1023.35
15583.83;20;16;2;1154.42;1024.38
15587.34;23;208;1;1027.89;695.17
15587.69;18;299;0;1028.24;841.31
15592.85;6;357;3;1367.98;1033.4
15593.86;20;16;2;1164.44;1034.4
15597.38;23;208;1;1037.93;705.21
15597.73;18;299;0;1168.32;851.35
15602.89;6;357;3;1378.03;1043.44
15603.9;20;16;2;1174.49;1044.45
15607.43;23;208;1;1047.98;715.25
15607.78;18;299;0;1178.36;861.4
15612.94;6;357;3;1388.07;1053.49
15613.95;20;16;2;1184.53;1054.49
15617.47;23;208;1;1058.02;725.3
15617.8;18;299;0;1058.35;871.42
15622.98;6;357;3;1398.11;1063.52
15623.98;20;16;2;1194.57;1064.53
15627.52;23;208;1;1068.07;735.34
15627.85;18;299;0;1068.39;881.46
15634.03;20;16;2;1204.61;1074.58
15637.53;23;208;1;1078.08;745.36
15637.89;18;299;0;1078.44;891.51
15638.97;13;291;3;892.59;746.8
15644.06;20;16;2;1214.65;1084.61
15647.58;23;208;1;1088.12;755.4
15647.93;18;299;0;1088.48;901.55
15649.02;13;291;3;902.63;756.84
15654.1;20;16;2;1224.69;1094.65
15657.62;23;208;1;1098.17;765.45
15657.94;18;299;0;1098.48;911.55
15659.03;13;291;3;912.64;766.85
15664.14;20;16;2;1234.73;1104.69
15667.66;23;208;1;1108.21;775.49
15667.98;18;299;0;1108.53;921.6
15669.06;13;291;3;922.68;776.89
15674.19;20;16;2;1244.77;1114.73
15678.03;18;299;0;1118.57;931.64
15679.1;13;291;3;932.72;786.93
15684.23;20;16;2;1254.82;1124.78
15684.55;22;384;1;611.08;484.97
15688.04;18;299;0;1128.58;941.65
15689.15;13;291;3;942.77;796.97
15694.28;20;16;2;1264.86;1134.82
15694.59;22;384;1;621.13;495.01
15698.08;18;299;0;1138.63;951.7
15699.19;13;291;3;952.81;807.02
15704.3;20;16;2;1274.89;1144.85
15704.63;22;384;1;631.16;505.05
15708.12;18;299;0;1148.67;961.74
15709.24;13;291;3;962.85;817.06
15714.35;20;16;2;1284.93;1154.9
15714.68;22;384;1;641.21;515.1
15718.16;18;299;0;1158.71;971.78
15719.25;13;291;3;972.86;827.07
15724.39;20;16;2;1294.98;1164.94
15724.68;22;384;1;651.21;525.1
15728.2;18;299;0;1168.75;981.82
15729.29;13;291;3;982.91;837.12
15734.44;20;16;2;1305.02;1174.98
15734.73;22;384;1;661.26;535.15
15738.25;18;299;0;1178.8;991.87
15739.34;13;291;3;992.95;847.16
15744.77;22;384;1;671.3;545.19
15748.29;18;299;0;1188.84;1001.91
15749.38;13;291;3;1189.93;857.21
15750.5;15;380;2;1191.05;881.11
15754.79;22;384;1;681.32;555.21
15758.34;18;299;0;1198.89;1011.95
15759.42;13;291;3;1199.97;867.25
15760.55;15;380;2;1201.1;891.15
15764.81;22;384;1;691.34;565.23
15768.38;18;299;0;1208.93;1022
15769.47;13;291;3;1210.01;877.29
15770.59;15;380;2;1211.14;901.19
15774.85;22;384;1;701.39;575.27
15778.43;18;299;0;1218.97;1032.04
15779.51;13;291;3;1220.06;887.34
15780.63;15;380;2;1221.18;911.24
15784.9;22;384;1;711.43;585.32
15788.44;18;299;0;1228.98;1042.05
15789.56;13;291;3;1043.17;897.38
15790.68;15;380;2;1231.23;921.28
15794.94;22;384;1;902.77;595.36
15799.56;13;291;3;1053.18;907.39
15800.72;15;380;2;1241.27;931.33
15804.4;17;354;0;935;730.93
15804.99;22;384;1;912.81;605.41
15809.61;13;291;3;1063.23;917.43
15810.77;15;380;2;1251.31;941.37
15814.41;17;354;0;945.02;740.95
15815.03;22;384;1;922.86;615.45
15819.65;13;291;3;1073.27;927.48
15820.81;15;380;2;1261.36;951.41
15824.44;17;354;0;955.04;750.97
15825.07;22;384;1;932.9;625.5
15829.7;13;291;3;1083.31;937.52
15830.82;15;380;2;1271.37;961.42
15834.44;17;354;0;965.05;760.98
15835.12;22;384;1;942.95;635.54
15839.74;13;291;3;1093.36;947.57
15840.86;15;380;2;1281.41;971.47
15844.48;17;354;0;975.09;771.02
15845.13;22;384;1;952.96;645.55
15849.79;13;291;3;1103.4;957.61
15850.91;15;380;2;1291.46;981.51
15854.53;17;354;0;985.13;781.06
15855.17;22;384;1;963;655.6
15859.81;13;291;3;1113.42;967.63
15860.94;15;380;2;1301.49;991.54
15864.57;17;354;0;995.17;791.1
15865.2;22;384;1;791.73;665.62
15869.85;13;291;3;1123.47;977.68
15870.98;15;380;2;1311.53;1001.59
15874.62;17;354;0;1005.22;801.15
15875.24;22;384;1;801.78;675.66
15879.9;13;291;3;1133.51;987.72
15881.03;15;380;2;1321.58;1011.63
15884.66;17;354;0;1015.26;811.19
15885.29;22;384;1;811.82;685.71
15889.94;13;291;3;1143.56;997.77
15891.05;15;380;2;1331.6;1021.65
15894.71;17;354;0;1025.31;821.24
15895.3;22;384;1;821.83;695.72
15899.98;13;291;3;1153.6;1007.81
15901.09;15;380;2;1341.64;1031.7
15904.75;17;354;0;1035.35;831.28
15905.31;22;384;1;831.85;705.74
15910.03;13;291;3;1163.65;1017.86
15911.14;15;380;2;1351.69;1041.74
15914.79;17;354;0;1168.41;841.33
15915.32;22;384;1;841.85;715.74
15920.04;13;291;3;1173.66;1027.87
15921.18;15;380;2;1361.73;1051.79
15924.83;17;354;0;1178.45;851.36
15925.36;22;384;1;851.89;725.78
15930.09;13;291;3;1183.71;1037.91
15931.19;15;380;2;1371.74;1061.8
15934.87;17;354;0;1188.48;861.4
15935.41;22;384;1;861.94;735.83
15941.24;15;380;2;1381.79;1071.84
15944.91;17;354;0;1198.53;871.44
15945.44;22;384;1;871.97;745.86
15946.41;3;37;3;1054.24;771.78
15951.28;15;380;2;1391.83;1081.88
15954.95;17;354;0;1208.57;881.49
15955.48;22;384;1;882.01;755.9
15956.58;3;37;3;1064.41;781.95
15961.33;15;380;2;1401.87;1091.93
15965;17;354;0;1095.6;891.53
15965.52;22;384;1;892.05;765.94
15966.6;3;37;3;1074.43;791.97
15971.37;15;380;2;1411.92;1101.97
15975.04;17;354;0;1105.65;901.58
15975.56;22;384;1;902.09;775.98
15976.65;3;37;3;1084.47;802.01
15981.42;15;380;2;1421.96;1112.02
15985.09;17;354;0;1115.69;911.62
15986.69;3;37;3;1094.52;812.06
15991.46;15;380;2;1432.01;1122.06
15992.02;23;163;1;591.23;478.39
15995.11;17;354;0;1125.71;921.64
15996.73;3;37;3;1104.56;822.1
16001.5;15;380;2;1442.05;1132.11
16002.09;23;163;1;601.29;488.45
16005.15;17;354;0;1135.75;931.68
16006.78;3;37;3;1114.6;832.15
16011.55;15;380;2;1452.1;1142.15
16012.13;23;163;1;611.34;498.5
16015.19;17;354;0;1145.8;941.73
16016.8;3;37;3;1124.62;842.17
16021.56;15;380;2;1462.1;1152.16
16022.18;23;163;1;621.38;508.54
16025.24;17;354;0;1155.84;951.77
16026.84;3;37;3;1134.67;852.21
16031.6;15;380;2;1472.15;1162.2
16032.19;23;163;1;631.39;518.56
16035.28;17;354;0;1165.89;961.82
16036.89;3;37;3;1144.71;862.25
16041.65;15;380;2;1482.19;1172.25
16042.23;23;163;1;641.44;528.6
16045.33;17;354;0;1175.93;971.86
16046.89;3;37;3;1154.72;872.26
16051.69;15;380;2;1492.24;1182.29
16052.28;23;163;1;651.48;538.65
16055.36;17;354;0;1185.96;981.89
16056.93;3;37;3;1187.53;882.29
16061.73;15;380;2;1502.28;1192.34
16062.32;23;163;1;661.53;548.69
16065.4;17;354;0;1196.01;991.94
16066.97;3;37;3;1197.57;892.34
16072.37;23;163;1;671.57;558.73
16075.42;17;354;0;1206.02;1001.95
16077.01;3;37;3;1207.62;902.38
16078.22;31;406;2;1186.04;891.68
16082.4;23;163;1;681.61;568.77
16085.47;17;354;0;1216.07;1012
16087.06;3;37;3;1217.66;912.43
16088.26;31;406;2;1196.09;901.73
16092.45;23;163;1;691.65;578.82
16095.51;17;354;0;1226.11;1022.04
16097.1;3;37;3;1227.71;922.47
16098.28;31;406;2;1206.11;911.75
16102.48;23;163;1;902.9;588.84
16105.55;17;354;0;1236.15;1032.08
16107.15;3;37;3;1214.97;932.52
16108.3;31;406;2;1216.12;921.76
16112.52;23;163;1;912.94;598.89
16115.57;17;354;0;1246.17;1042.1
16117.19;3;37;3;1225.02;942.56
16118.33;31;406;2;1226.15;931.79
16122.55;23;163;1;922.97;608.92
16127.24;3;37;3;1235.06;952.61
16128.37;31;406;2;1236.2;941.83
16132.52;12;539;0;957.89;731.73
16132.58;23;163;1;731.79;618.95
16137.27;3;37;3;1245.1;962.64
16138.42;31;406;2;1246.24;951.88
16142.58;12;539;0;967.95;741.79
16142.63;23;163;1;741.83;628.99
16147.3;3;37;3;1255.12;972.67
16148.46;31;406;2;1256.28;961.92
16152.59;12;539;0;977.95;751.79
16152.63;23;163;1;751.83;639
16157.34;3;37;3;1265.16;982.71
16158.5;31;406;2;1266.33;971.96
16162.63;12;539;0;988;761.83
16162.67;23;163;1;761.88;649.04
16167.38;3;37;3;1275.21;992.75
16168.5;31;406;2;1276.33;981.97
16172.67;12;539;0;998.04;771.88
16172.72;23;163;1;771.92;659.09
16177.43;3;37;3;1285.25;1002.79
16178.51;31;406;2;1286.34;991.98
16182.7;12;539;0;1008.07;781.9
16182.74;23;163;1;781.95;669.11
16187.43;3;37;3;1295.26;1012.8
16188.52;31;406;2;1296.35;1001.98
16192.74;12;539;0;1018.11;791.95
16192.79;23;163;1;791.99;679.15
16197.48;3;37;3;1305.3;1022.84
16198.57;31;406;2;1306.39;1012.03
16202.79;12;539;0;1028.15;801.99
16202.83;23;163;1;802.03;689.2
16207.52;3;37;3;1315.35;1032.89
16208.59;31;406;2;1316.42;1022.06
16212.83;12;539;0;1038.2;812.03
16212.87;23;163;1;812.08;699.24
16217.56;3;37;3;1325.39;1042.93
16218.62;31;406;2;1326.45;1032.08
16222.87;12;539;0;1048.24;822.08
16222.92;23;163;1;822.12;709.29
16227.61;3;37;3;1335.43;1052.98
16228.65;31;406;2;1336.48;1042.12
16232.92;12;539;0;1058.29;832.12
16232.96;23;163;1;832.17;719.33
16237.65;3;37;3;1345.48;1063.02
16238.7;31;406;2;1346.52;1052.16
16242.96;12;539;0;1169.49;842.17
16243.01;23;163;1;842.21;729.37
16248.74;31;406;2;1356.57;1062.21
16252.99;12;539;0;1179.53;852.2
16253.04;23;163;1;852.24;739.41
16253.35;6;233;3;1066.82;740.77
16258.79;31;406;2;1366.61;1072.25
16263.04;12;539;0;1189.57;862.24
16263.08;23;163;1;862.28;749.45
16263.69;6;233;3;1077.15;751.1
16268.83;31;406;2;1376.65;1082.29
16273.08;12;539;0;1199.61;872.28
16273.12;23;163;1;872.33;759.49
16273.73;6;233;3;1087.19;761.14
16278.87;31;406;2;1386.7;1092.33
16283.12;12;539;0;1209.66;882.33
16283.17;23;163;1;882.37;769.54
16283.77;6;233;3;1097.23;771.18
16288.9;31;406;2;1396.73;1102.36
16293.17;12;539;0;1219.7;892.37
16293.81;6;233;3;1107.27;781.22
16298.94;31;406;2;1406.77;1112.41
16299.69;22;320;1;786.05;464.52
16303.21;12;539;0;1229.75;902.42
16303.85;6;233;3;1117.31;791.26
16308.95;31;406;2;1416.78;1122.42
16309.8;22;320;1;796.17;474.64
16313.26;12;539;0;1239.79;912.46
16313.85;6;233;3;1127.32;801.27
16318.97;31;406;2;1426.8;1132.44
16319.82;22;320;1;806.18;484.65
16323.3;12;539;0;1249.84;922.51
16323.87;6;233;3;1137.33;811.28
16328.98;31;406;2;1436.8;1142.44
16329.86;22;320;1;816.23;494.7
16333.35;12;539;0;1158.72;932.55
16333.91;6;233;3;1147.37;821.32
16339;31;406;2;1446.82;1152.46
16339.9;22;320;1;826.26;504.73
16343.39;12;539;0;1168.76;942.6
16343.96;6;233;3;1157.42;831.37
16349.02;31;406;2;1456.85;1162.48
16349.94;22;320;1;836.31;514.78
16353.43;12;539;0;1178.8;952.64
16354;6;233;3;1167.46;841.41
16359.04;31;406;2;1466.87;1172.5
16359.99;22;320;1;846.35;524.82
16363.48;12;539;0;1188.84;962.68
16364.04;6;233;3;1189.41;851.46
16369.09;31;406;2;1476.91;1182.55
16370.03;22;320;1;856.4;534.87
16373.52;12;539;0;1198.89;972.73
16374.08;6;233;3;1199.45;861.5
16379.13;31;406;2;1486.96;1192.59
16380.07;22;320;1;866.44;544.9
16383.56;12;539;0;1208.93;982.77
16384.13;6;233;3;1209.5;871.54
16390.11;22;320;1;876.48;554.95
16393.59;12;539;0;1218.96;992.79
16394.17;6;233;3;1219.54;881.59
16395.05;20;365;2;1195.47;881.41
16400.13;22;320;1;886.5;564.97
16403.63;12;539;0;1229;1002.84
16404.22;6;233;3;1229.59;891.63
16405.09;20;365;2;1205.51;891.46
16410.17;22;320;1;897.59;575.01
16413.67;12;539;0;1239.04;1012.88
16414.26;6;233;3;1239.63;901.68
16415.14;20;365;2;1215.56;901.5
16420.22;22;320;1;907.63;585.05
16423.72;12;539;0;1249.08;1022.92
16424.31;6;233;3;1249.67;911.72
16425.18;20;365;2;1225.6;911.55
16430.24;22;320;1;917.65;595.07
16433.76;12;539;0;1259.13;1032.96
16434.35;6;233;3;1247.81;921.76
16435.22;20;365;2;1235.65;921.59
16440.27;22;320;1;927.69;605.11
16443.8;12;539;0;1269.17;1043.01
16444.38;6;233;3;1257.85;931.8
16445.27;20;365;2;1245.69;931.64
16450.32;22;320;1;937.73;615.15
16454.43;6;233;3;1267.89;941.84
16455.31;20;365;2;1255.74;941.68
16460.36;22;320;1;947.78;625.2
16460.57;18;239;0;947.98;752.4
16464.47;6;233;3;1277.93;951.88
16465.35;20;365;2;1265.77;951.71
16470.37;22;320;1;957.79;635.21
16470.63;18;239;0;958.05;762.47
16474.51;6;233;3;1287.97;961.92
16475.39;20;365;2;1275.81;961.75
16480.42;22;320;1;967.83;645.25
16480.68;18;239;0;968.09;772.51
16484.55;6;233;3;1298.02;971.97
16485.43;20;365;2;1285.85;971.79
16490.46;22;320;1;976.83;655.3
16490.68;18;239;0;978.1;782.51
16494.56;6;233;3;1308.02;981.97
16495.47;20;365;2;1295.89;981.84
16500.5;22;320;1;986.87;665.34
16500.7;18;239;0;988.11;792.53
16504.6;6;233;3;1318.07;992.02
16505.48;20;365;2;1318.94;991.84
16510.55;22;320;1;996.92;675.39
16510.74;18;239;0;998.16;802.57
16514.65;6;233;3;1328.11;1002.06
16515.52;20;365;2;1328.99;1001.89
16520.59;22;320;1;1006.96;685.43
16520.76;18;239;0;1008.17;812.59
16524.69;6;233;3;1338.16;1012.11
16525.57;20;365;2;1339.03;1011.93
16530.64;22;320;1;1017.01;695.47
16530.8;18;239;0;1018.22;822.63
16534.73;6;233;3;1348.19;1022.14
16535.61;20;365;2;1349.07;1021.98
16540.68;22;320;1;1027.05;705.52
16540.85;18;239;0;1028.26;832.68
16544.77;6;233;3;1358.24;1032.19
16545.65;20;365;2;1359.11;1032.02
16550.68;22;320;1;1037.05;715.52
16550.89;18;239;0;1038.3;842.72
16554.79;6;233;3;1368.26;1042.21
16555.69;20;365;2;1356.12;1042.06
16560.71;22;320;1;1047.08;725.55
16560.94;18;239;0;1048.35;852.77
16564.84;6;233;3;1378.3;1052.25
16565.73;20;365;2;1366.15;1052.1
16570.76;22;320;1;1057.12;735.59
16570.98;18;239;0;1170.18;862.81
16574.88;6;233;3;1388.34;1062.29
16575.77;20;365;2;1376.19;1062.14
16580.8;22;320;1;1067.17;745.64
16581.01;18;239;0;1180.21;872.84
16585.82;20;365;2;1386.24;1072.18
16590.84;22;320;1;1077.21;755.68
16591.05;18;239;0;1190.26;882.88
16591.48;13;419;3;883.31;756.32
16595.86;20;365;2;1396.28;1082.23
16600.88;22;320;1;1087.25;765.72
16601.1;18;239;0;1200.3;892.93
16601.52;13;419;3;893.35;766.36
16605.91;20;365;2;1406.33;1092.27
16610.93;22;320;1;1097.3;775.77
16611.14;18;239;0;1210.35;902.97
16611.57;13;419;3;903.4;776.4
16615.95;20;365;2;1416.37;1102.32
16621.19;18;239;0;1108.6;913.02
16621.61;13;419;3;913.44;786.45
16625.99;20;365;2;1426.42;1112.36
16626.87;23;315;1;601.59;474.2
16631.23;18;239;0;1118.64;923.06
16631.66;13;419;3;923.49;796.49
16636.02;20;365;2;1436.44;1122.39
16636.91;23;315;1;611.63;484.24
16641.24;18;239;0;1128.65;933.07
16641.68;13;419;3;933.51;806.52
16646.06;20;365;2;1446.48;1132.43
16646.96;23;315;1;621.68;494.29
16651.28;18;239;0;1138.69;943.11
16651.73;13;419;3;943.56;816.56
16656.11;20;365;2;1456.53;1142.47
16657;23;315;1;631.72;504.33
16661.33;18;239;0;1148.74;953.16
16661.77;13;419;3;953.6;826.61
16666.13;20;365;2;1466.55;1152.5
16667.05;23;315;1;641.76;514.37
16671.33;18;239;0;1158.74;963.16
16671.82;13;419;3;963.65;836.65
16676.17;20;365;2;1476.6;1162.54
16677.09;23;315;1;651.81;524.42
16681.37;18;239;0;1168.79;973.2
16681.83;13;419;3;973.67;846.67
16686.22;20;365;2;1486.64;1172.58
16687.09;23;315;1;661.81;534.42
16691.42;18;239;0;1178.83;983.25
16691.88;13;419;3;983.71;856.72
16696.26;20;365;2;1496.68;1182.63
16697.14;23;315;1;671.86;544.47
16701.44;18;239;0;1188.86;993.28
16701.92;13;419;3;1188.29;866.76
16706.3;20;365;2;1506.72;1192.66
16707.18;23;315;1;681.9;554.51
16711.49;18;239;0;1198.9;1003.32
16711.93;13;419;3;1198.3;876.77
16717.23;23;315;1;691.94;564.55
16721.53;18;239;0;1208.95;1013.36
16721.95;13;419;3;1208.31;886.78
16722.93;15;305;2;1209.3;887.77
16727.27;23;315;1;701.99;574.6
16731.58;18;239;0;1218.99;1023.41
16731.98;13;419;3;1218.34;896.81
16733.23;15;305;2;1219.6;898.07
16737.32;23;315;1;902.15;584.64
16741.62;18;239;0;1229.03;1033.45
16742.02;13;419;3;1228.39;906.86
16743.27;15;305;2;1229.64;908.11
16747.33;23;315;1;912.17;594.66
16751.67;18;239;0;1239.08;1043.5
16752.03;13;419;3;1238.4;916.87
16753.32;15;305;2;1239.69;918.15
16757.37;23;315;1;922.21;604.7
16762.06;13;419;3;1248.42;926.89
16763.33;15;305;2;1249.7;928.17
16767.38;23;315;1;932.22;614.71
16767.62;17;187;0;932.45;742.33
16772.09;13;419;3;1258.46;936.93
16773.38;15;305;2;1259.74;938.21
16777.43;23;315;1;942.26;624.75
16777.68;17;187;0;942.52;752.4
16782.14;13;419;3;1073.97;946.97
16783.42;15;305;2;1269.79;948.26
16787.44;23;315;1;952.28;634.77
16787.73;17;187;0;952.56;762.44
16792.18;13;419;3;1084.01;957.02
16793.47;15;305;2;1279.83;958.3
16797.46;23;315;1;962.3;644.79
16797.77;17;187;0;962.61;772.49
16802.23;13;419;3;1094.06;967.06
16803.51;15;305;2;1289.88;968.35
16807.51;23;315;1;782.22;654.83
16807.82;17;187;0;972.65;782.53
16812.27;13;419;3;1104.1;977.11
16813.55;15;305;2;1299.92;978.39
16817.55;23;315;1;792.27;664.88
16817.86;17;187;0;982.7;792.58
16822.31;13;419;3;1114.14;987.15
16823.6;15;305;2;1309.97;988.43
16827.59;23;315;1;802.31;674.92
16827.9;17;187;0;992.74;802.62
16832.36;13;419;3;1124.19;997.19
16833.64;15;305;2;1320;998.47
16837.63;23;315;1;812.35;684.96
16837.93;17;187;0;1002.77;812.65
16842.4;13;419;3;1134.23;1007.24
16843.67;15;305;2;1330.04;1008.5
16847.68;23;315;1;822.4;695
16847.97;17;187;0;1012.81;822.69
16852.45;13;419;3;1144.28;1017.28
16853.71;15;305;2;1340.08;1018.55
