#TimeStamp;TripTime;Type
18584;65;O
18589;9;O
18594;32;O
18603;18;O
18609;26;O
18615;72;O
18617;47;I
18634;61;I
18660;38;O
18662;28;O
18678;33;I
18684;22;O
18685;30;O
18717;49;O
18723;47;O
18724;41;O
18728;13;O
18749;6;O
18754;23;O
18759;24;O
18770;24;O
18789;43;O
18789;36;O
18790;32;O
18800;53;O
18819;63;I
18827;25;O
18828;42;O
18860;42;O
18862;24;O
18864;27;O
18865;37;O
18881;31;O
18891;27;O
18897;17;O
18905;15;O
18906;40;O
18912;28;O
18918;44;O
18922;27;O
18926;21;O
18937;55;I
18943;34;O
18950;56;O
18961;75;I
18995;27;O
19006;38;I
19011;34;O
19029;31;O
19036;45;O
19047;6;O
19052;29;O
19062;13;O
19062;38;O
19074;40;O
19088;89;O
19102;29;O
19114;30;O
19121;41;O
19128;58;I
19129;49;O
19136;32;O
19136;40;O
19143;59;O
19159;35;O
19194;32;O
19207;40;O
19209;27;O
19212;44;O
19220;41;O
19223;34;O
19237;27;O
19241;30;O
19250;72;O
19251;40;I
19273;38;O
19280;38;O
19285;81;I
19287;77;O
19311;59;O
19316;25;O
19324;42;O
19334;56;O
19336;46;O
19336;30;O
19347;32;O
19363;21;O
19365;33;I
19390;43;O
19404;7;O
19422;20;O
19435;36;O
19447;21;O
19454;30;O
19454;50;I
19459;35;O
19480;27;O
19483;17;O
19485;6;O
19500;30;O
19506;20;O
19509;39;O
19519;30;O
19524;36;O
19530;21;O
19543;22;O
19547;17;O
19578;29;O
19590;21;O
19603;52;I
19607;39;O
19610;47;O
19611;59;I
19628;30;O
19637;26;O
19644;36;O
19654;27;O
19660;30;O
19662;30;O
19666;39;I
19683;51;O
19683;58;O
19704;24;O
19718;32;O
19737;45;O
19748;24;O
19760;55;O
19764;40;O
19767;25;O
19771;42;I
19771;24;O
19788;29;O
19807;80;O
19831;51;O
19838;38;O
19849;51;O
19850;27;O
19852;41;O
19865;22;O
19871;31;O
19880;45;O
19901;46;I
19928;23;O
19946;39;O
19952;67;I
19953;6;O
19953;30;O
19965;37;O
19969;41;O
19973;51;O
19974;46;O
19974;16;O
19981;26;O
19985;24;O
19995;42;O
20007;54;O
20010;11;O
20030;29;O
20032;57;I
20074;15;O
20095;33;O
20110;20;O
20115;41;O
20115;52;I
20118;15;O
20130;33;O
20156;25;O
20156;29;O
20157;43;O
20164;39;O
20165;28;O
20181;50;O
20186;56;O
20193;32;O
20216;33;O
20240;28;O
20248;59;I
20255;73;I
20264;23;O
20278;32;O
20288;47;O
20290;22;O
20292;21;O
20306;40;O
20307;30;O
20322;36;O
20323;43;I
20332;40;O
20352;22;O
20370;21;O
20381;28;O
20389;16;O
20391;32;O
20418;31;O
20422;33;O
20425;44;O
20431;36;I
20441;50;O
20442;40;O
20444;20;O
20444;31;O
20447;31;O
20453;41;O
20461;28;O
20468;55;O
20479;56;O
20499;29;O
20527;48;O
20534;38;O
20541;43;I
20571;51;I
20573;24;O
20577;42;O
20579;32;O
20583;32;O
20597;29;O
20603;36;O
20604;32;O
20630;23;O
20652;27;O
20657;21;O
20658;32;O
20659;15;O
20667;53;I
20672;36;O
20684;46;O
20686;28;O
20711;35;O
20733;35;O
20753;14;O
20767;51;I
20769;35;O
20776;39;O
20779;23;O
20780;22;O
20791;51;O
20801;36;O
20814;28;O
20817;37;O
20817;15;O
20833;23;O
20843;60;O
20853;42;I
20862;38;O
20869;45;O
20884;60;I
20903;56;O
20932;29;O
20956;50;O
20958;23;O
20967;34;O
20973;21;O
20977;23;O
20980;30;O
20988;28;O
20989;62;O
20996;53;I
21006;40;O
21006;48;O
21022;28;O
21044;31;O
21057;18;O
21073;54;O
21076;13;O
21081;33;O
21098;23;O
21107;43;O
21111;37;O
21112;61;I
21117;47;O
21120;41;O
21140;29;O
21149;16;O
21152;21;O
21166;36;O
21178;20;O
21181;40;O
21191;60;I
21204;36;O
21216;41;O
21219;35;O
21227;64;I
21236;36;O
21270;21;O
21296;36;O
21305;25;O
21313;28;O
21313;60;O
21318;60;O
21323;48;I
21325;47;O
21329;16;O
21338;59;O
21346;46;O
21401;39;O
21401;30;O
21418;33;O
21422;41;O
21430;28;O
21433;22;O
21439;29;O
21448;27;O
21453;37;O
21455;30;O
21456;50;I
21460;23;O
21489;46;O
21494;16;O
21498;50;I
21513;53;O
21522;46;I
21526;32;O
21544;24;O
21561;35;O
21563;37;O
21568;33;O
21577;36;O
21583;34;O
21589;42;O
21599;45;O
21611;30;O
21613;43;I
21616;49;O
21616;30;O
21628;39;O
21631;33;O
21633;38;O
21634;31;O
21638;19;O
21642;36;O
21684;24;O
21701;14;O
21711;50;O
21715;18;O
21750;23;O
21751;35;I
21757;40;O
21757;32;O
21791;76;O
21795;18;O
21797;26;O
21804;35;O
21807;45;O
21820;63;O
21824;14;O
21834;63;O
21846;75;I
21847;52;O
21847;36;O
21862;7;O
21883;19;O
21884;82;I
21885;31;O
21890;28;O
21897;26;O
21925;20;O
21928;45;O
21934;43;O
21938;50;O
21938;41;O
21942;53;O
21955;32;O
21962;25;O
21973;20;O
22001;61;I
22009;37;O
22009;43;O
22035;61;O
22049;17;O
22057;43;O
22083;60;I
22096;16;O
22105;31;O
22107;34;O
22115;18;O
22117;28;O
22127;47;O
22132;27;O
22146;54;O
22146;36;O
22147;61;I
22151;35;O
22159;35;O
22160;47;O
22163;19;O
22165;37;I
22168;53;O
22182;32;O
22213;30;O
22216;19;O
22234;24;O
22247;36;O
22253;51;I
22255;29;O
22271;24;O
22289;33;O
22296;20;O
22306;31;O
22309;43;O
22313;30;O
22317;30;O
22323;25;O
22339;37;O
22346;59;O
22352;23;O
22360;33;O
22369;61;O
22385;35;I
22396;38;O
22406;69;O
22413;34;O
22416;19;O
22436;26;O
22437;47;I
22448;26;O
22464;25;I
22464;36;O
22468;52;O
22477;27;O
22480;28;O
22485;39;O
22490;27;O
22509;41;O
22531;51;O
22548;39;I
22552;29;O
22574;55;O
22581;34;O
22599;30;O
22610;33;O
22613;23;O
22627;29;O
22636;34;O
22640;51;O
22648;51;O
22650;30;O
22661;40;O
22668;28;O
22671;31;O
22676;27;O
22697;62;O
22703;61;I
22705;34;O
22730;58;O
22735;20;O
22741;20;O
22759;35;O
22762;48;O
22769;76;I
22782;46;O
22785;35;O
22792;14;O
22796;43;O
22803;50;O
22811;34;O
22817;36;O
22818;47;O
22823;33;O
22833;94;O
22844;47;I
22862;24;O
22888;23;O
22892;35;O
22898;23;O
22910;47;O
22915;36;O
22916;57;I
22932;24;O
22942;23;O
22958;49;O
22961;39;O
22968;25;O
22976;25;O
22992;15;O
22997;18;O
23001;42;O
23010;28;O
23012;28;O
23023;38;O
23035;24;O
23042;25;O
23053;35;O
23064;65;I
23066;54;O
23096;67;I
23099;20;O
23104;23;O
23109;23;O
23112;58;I
23117;34;O
23177;23;O
23180;20;O
23181;52;O
23189;53;O
23192;34;O
23200;42;O
23211;28;O
23230;52;I
23238;52;O
23238;46;O
23255;35;O
23259;29;O
23275;34;O
23282;52;O
23283;33;O
23303;23;O
23320;15;O
23327;25;O
23351;44;I
23352;25;O
23367;18;O
23374;26;O
23374;49;I
23393;15;O
23396;29;O
23401;40;O
23411;16;O
23422;28;O
23427;35;O
23427;51;O
23447;33;O
23450;55;I
23458;71;O
23462;41;O
23478;28;O
23484;47;O
23488;34;O
23493;34;O
23516;45;O
23526;11;O
23527;37;O
23539;58;I
23547;42;O
23551;30;O
23560;13;O
23585;52;O
23613;38;O
23616;22;O
23618;28;O
23634;34;O
23657;34;O
23698;56;I
23698;66;I
23703;20;O
23703;19;O
23708;45;O
23708;16;O
23712;18;O
23717;20;O
23726;25;O
23735;41;O
23738;32;O
23750;31;O
23766;19;O
23783;57;I
23787;55;O
23790;46;O
23802;30;O
23804;38;O
23826;33;O
23832;20;O
23848;58;I
23852;17;O
23853;37;O
23870;27;O
23873;36;O
23885;25;O
23891;37;O
23891;47;O
23893;29;O
23934;40;O
23960;19;O
23962;40;I
23983;20;O
23986;27;O
23996;22;O
24000;23;O
24016;18;O
24016;34;O
24023;53;I
24027;32;O
24030;15;O
24033;31;O
24034;32;O
24050;42;O
24058;29;O
24063;16;O
24119;46;I
24136;35;O
24136;47;O
24141;35;O
24158;24;O
24160;45;I
24169;47;O
24175;27;O
24188;46;O
24207;28;O
24209;20;O
24211;27;O
24212;55;O
24214;6;O
24218;51;O
24223;32;O
24225;58;O
24225;35;O
24236;54;O
24237;25;O
24250;36;O
24306;31;O
24311;63;I
24320;28;O
24324;21;O
24332;49;I
24339;28;O
24374;32;O
24386;34;O
24388;40;O
24390;19;O
24391;32;O
24402;36;O
24411;16;O
24419;20;O
24421;44;O
24432;33;O
24443;39;I
24448;40;O
24449;43;I
24449;36;O
24480;20;O
24480;21;O
24489;21;O
24516;42;O
24521;37;O
24536;57;O
24543;30;O
24544;27;O
24554;51;O
24565;32;O
24570;8;O
24580;51;O
24583;54;O
24587;39;O
24591;17;O
24591;53;O
24618;58;O
24623;39;I
24663;49;O
24698;58;I
24706;26;O
24724;31;O
24739;36;O
24742;30;O
24744;6;O
24751;28;O
24754;27;O
24761;22;O
24770;15;O
24773;31;O
24780;33;O
24803;39;O
24810;43;I
24811;23;O
24823;43;O
24827;25;O
24835;45;I
24850;20;O
24870;44;O
24873;45;O
24888;27;O
24894;43;O
24894;18;O
24902;41;O
24910;52;O
24937;17;O
24939;20;O
24957;38;O
24962;40;O
24965;31;O
24976;50;O
24978;39;I
24990;60;O
24990;58;I
24994;34;O
25002;65;O
25010;43;O
25031;41;O
25033;56;O
25050;29;O
25052;68;O
25057;33;O
25060;46;O
25068;25;O
25070;11;O
25097;46;O
25100;25;O
25112;35;I
25123;34;O
25139;7;O
25142;18;O
25144;40;O
25173;60;I
25173;45;O
25190;32;O
25200;36;O
25201;43;O
25208;56;O
25214;37;O
25229;25;O
25229;65;O
25233;16;O
25247;95;O
25253;17;O
25262;32;O
25280;18;O
25280;32;O
25282;25;O
25293;39;O
25297;47;I
25307;49;I
25308;56;O
25316;12;O
25330;28;O
25331;16;O
25332;26;O
25360;35;O
25361;51;O
25375;33;O
25388;30;O
25397;31;O
25404;39;O
25439;47;O
25444;53;I
25450;83;O
25454;18;O
25462;19;O
25465;23;O
25470;26;O
25481;77;I
25493;36;O
25502;44;O
25518;19;O
25546;31;O
25551;38;O
25561;32;O
25563;60;O
25573;62;O
25600;37;I
25605;51;O
25617;61;I
25617;44;O
25627;34;O
25628;34;O
25628;39;O
25636;29;O
25641;25;O
25650;65;O
25675;44;O
25692;35;O
25693;37;O
25709;20;O
25709;18;O
25730;27;O
25735;29;O
25749;6;O
25749;49;I
25757;20;O
25768;29;O
25771;30;O
25781;30;O
25782;43;O
25790;42;O
25794;37;O
25797;27;O
25799;14;O
25811;64;I
25825;10;O
25864;18;O
25868;24;O
25872;55;O
25877;25;O
25887;35;I
25908;57;O
25923;51;I
25938;79;O
25942;59;O
25944;21;O
25958;23;O
25979;29;O
25986;42;O
25992;37;O
25995;19;O
26007;25;O
26008;41;O
26027;56;O
26027;26;O
26040;27;O
26069;33;O
26070;38;O
26073;33;O
26087;39;O
26105;53;I
26115;42;O
26130;22;O
26131;45;I
26140;30;O
26151;41;O
26156;47;O
26157;45;O
26161;46;O
26166;29;O
26177;34;O
26193;41;O
26197;39;O
26206;34;I
26206;31;O
26213;40;O
26225;44;I
26237;36;O
26243;41;O
26265;35;O
26277;20;O
26281;29;O
26298;29;O
26303;37;O
26306;53;O
26309;47;O
26314;25;O
26328;32;O
26333;35;O
26360;7;O
26380;31;O
26381;21;O
26387;43;I
26387;49;O
26401;22;O
26408;38;I
26431;26;O
26443;18;O
26448;28;O
26450;40;O
26479;57;O
26492;42;O
26494;42;O
26504;61;O
26508;29;O
26527;52;I
26530;23;O
26543;47;O
26549;15;O
26550;59;I
26555;31;O
26572;19;O
26588;43;O
26592;25;O
26605;31;O
26609;22;O
26628;31;O
26631;45;O
26631;31;O
26635;19;O
26644;26;O
26657;12;O
26685;34;O
26691;29;I
26696;24;O
26697;54;I
26700;17;O
26705;32;O
26712;19;O
26716;34;O
26725;26;O
26766;34;O
26768;22;O
26775;55;O
26782;28;O
26787;25;O
26802;37;I
26811;34;O
26811;37;O
26819;23;O
26841;29;O
26854;57;I
26857;31;O
26865;27;O
26866;37;O
26874;51;O
26884;65;O
26890;24;O
26896;15;O
26916;15;O
26919;55;O
26923;49;O
26935;29;O
26942;71;O
26950;74;O
26976;48;O
26991;32;O
27004;33;O
27010;14;O
27013;65;I
27022;18;O
27023;52;O
27028;37;O
27053;39;O
27053;36;O
27065;53;O
27069;17;O
27076;48;I
27088;18;O
27105;15;O
27107;33;O
27113;69;O
27117;34;O
27124;49;I
27138;66;O
27141;29;O
27167;34;O
27174;49;I
27179;35;O
27229;47;O
27234;24;O
27234;40;O
27246;31;O
27249;19;O
27253;54;O
27270;25;O
27272;39;O
27284;41;I
27289;35;O
27301;37;O
27306;30;O
27315;29;O
27334;27;O
27349;19;O
27350;21;O
27365;25;O
27369;43;O
27372;33;O
27378;52;I
27384;13;O
27394;58;O
27404;39;O
27407;56;O
27437;42;O
27440;36;O
27442;33;O
27445;24;O
27451;63;I
27483;24;O
27488;63;I
27491;35;O
27496;24;O
27505;38;O
27509;44;O
27520;24;O
27523;34;O
27537;31;O
27557;47;O
27566;30;O
27568;38;O
27580;34;O
27582;25;O
27595;26;O
27602;39;O
27609;59;I
27610;27;O
27614;23;O
27614;13;O
27626;46;O
27636;34;O
27650;25;O
27667;40;O
27679;20;O
27682;64;O
27685;37;O
27702;60;O
27705;40;I
27706;38;O
27736;60;O
27739;33;O
27739;50;O
27741;57;O
27749;23;O
27756;59;I
27769;54;I
27776;18;O
27801;56;O
27810;53;O
27823;60;O
27837;44;O
27842;22;O
27847;45;O
27848;53;O
27855;25;O
27861;15;O
27862;43;O
27881;31;O
27892;7;O
27904;42;I
27909;30;O
27923;47;O
27946;25;O
27954;21;O
27972;49;O
27991;29;I
28005;18;O
28010;20;O
28023;28;O
28033;35;O
28037;25;O
28042;35;O
28043;41;O
28043;62;I
28052;44;I
28059;36;O
28061;55;O
28061;47;O
28067;37;O
28080;27;O
28088;20;O
28089;24;O
28096;30;O
28097;38;O
28098;32;O
28100;11;O
28133;11;O
28147;27;O
28185;55;O
28196;44;O
28201;24;O
28210;64;O
28235;51;O
28248;25;O
28248;68;O
28257;20;O
28266;64;I
28272;27;O
28285;24;O
28287;22;O
28297;43;O
28300;72;O
28306;45;O
28315;45;O
28317;53;O
28346;37;I
28355;63;O
28358;19;O
28365;49;I
28372;54;O
28379;44;O
28386;101;I
28395;28;O
28407;16;O
28413;18;O
28413;48;O
28415;35;O
28419;29;O
28445;39;O
28454;27;O
28465;49;O
28472;44;O
28474;43;O
28483;39;O
28501;51;O
28503;28;O
28515;33;O
28527;57;I
28535;16;O
28549;41;O
28591;33;O
28593;32;O
28594;46;O
28609;39;O
28623;27;O
28631;48;O
28636;36;O
28637;84;O
28650;59;I
28652;47;O
28662;56;O
28674;41;O
28674;56;O
28679;30;O
28680;64;I
28688;18;O
28691;66;I
28699;102;O
28711;40;O
28716;60;O
28778;32;O
28782;37;I
28794;40;O
