#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.99;199.26;177.08;PP/138.82,TA/19.34,IS/0.02,PS/4.91,RB/0.05,OB/1.69,RP/0
14039.99;199.28;177.3;PP/138.97,TA/19.35,IS/0.02,PS/4.91,RB/0.05,OB/1.7,RP/0
14099.93;203.04;178.1;PP/139.64,TA/19.38,IS/0.02,PS/4.92,RB/0.05,OB/1.71,RP/0
14159.94;199.26;179.06;PP/140.51,TA/19.39,IS/0.02,PS/4.93,RB/0.05,OB/1.71,RP/0
14220;199.29;179.48;PP/140.83,TA/19.42,IS/0.02,PS/4.93,RB/0.05,OB/1.72,RP/0
14279.95;199.27;180.06;PP/141.31,TA/19.42,IS/0.02,PS/4.93,RB/0.05,OB/1.72,RP/0
14339.89;199.28;180.28;PP/141.48,TA/19.43,IS/0.02,PS/4.93,RB/0.05,OB/1.73,RP/0
14399.96;202.13;181;PP/142.08,TA/19.46,IS/0.02,PS/4.93,RB/0.05,OB/1.74,RP/0
14460;201.77;181.45;PP/142.43,TA/19.49,IS/0.02,PS/4.94,RB/0.05,OB/1.74,RP/0
14519.91;201.2;182.53;PP/143.41,TA/19.51,IS/0.02,PS/4.94,RB/0.05,OB/1.75,RP/0
14579.95;200.36;183.16;PP/143.95,TA/19.51,IS/0.02,PS/4.94,RB/0.05,OB/1.76,RP/0
14639.99;199.88;183.43;PP/144.14,TA/19.53,IS/0.02,PS/4.95,RB/0.05,OB/1.76,RP/0
14699.88;199.88;183.71;PP/144.31,TA/19.56,IS/0.02,PS/4.96,RB/0.05,OB/1.77,RP/0
14759.96;199.36;184.89;PP/145.39,TA/19.57,IS/0.02,PS/4.96,RB/0.05,OB/1.78,RP/0
14819.68;199.44;185.26;PP/145.68,TA/19.59,IS/0.02,PS/4.97,RB/0.05,OB/1.78,RP/0
14879.86;199.32;185.83;PP/146.15,TA/19.6,IS/0.02,PS/4.98,RB/0.05,OB/1.79,RP/0
14939.79;199.48;186.19;PP/146.44,TA/19.61,IS/0.02,PS/4.98,RB/0.05,OB/1.8,RP/0
14999.87;199.27;186.6;PP/146.76,TA/19.62,IS/0.02,PS/4.98,RB/0.05,OB/1.8,RP/0
15059.97;199.27;187.11;PP/147.17,TA/19.64,IS/0.02,PS/4.98,RB/0.05,OB/1.81,RP/0
15119.6;199.37;188.87;PP/148.83,TA/19.66,IS/0.02,PS/4.99,RB/0.05,OB/1.82,RP/0
15179.99;199.34;189.36;PP/149.23,TA/19.68,IS/0.02,PS/4.99,RB/0.06,OB/1.82,RP/0
15239.98;199.53;189.68;PP/149.47,TA/19.69,IS/0.02,PS/5,RB/0.06,OB/1.83,RP/0
15299.98;199.6;189.93;PP/149.62,TA/19.72,IS/0.02,PS/5.02,RB/0.06,OB/1.84,RP/0
15359.87;199.8;190.37;PP/149.95,TA/19.75,IS/0.02,PS/5.03,RB/0.06,OB/1.84,RP/0
15420;199.8;190.82;PP/150.32,TA/19.76,IS/0.02,PS/5.04,RB/0.06,OB/1.85,RP/0
15479.65;201.14;191.64;PP/151.02,TA/19.78,IS/0.02,PS/5.04,RB/0.06,OB/1.86,RP/0
15539.72;201.82;192.16;PP/151.44,TA/19.8,IS/0.02,PS/5.05,RB/0.06,OB/1.87,RP/0
15599.96;202.01;192.55;PP/151.74,TA/19.8,IS/0.02,PS/5.05,RB/0.06,OB/1.87,RP/0
15659.89;201.42;192.8;PP/151.92,TA/19.82,IS/0.02,PS/5.05,RB/0.06,OB/1.88,RP/0
15719.87;201.34;193.68;PP/152.69,TA/19.84,IS/0.02,PS/5.05,RB/0.06,OB/1.89,RP/0
15779.69;201.44;194.34;PP/153.26,TA/19.85,IS/0.02,PS/5.06,RB/0.06,OB/1.89,RP/0
15839.83;201.44;194.62;PP/153.43,TA/19.89,IS/0.02,PS/5.08,RB/0.06,OB/1.9,RP/0
15899.98;201.44;195.41;PP/154.11,TA/19.91,IS/0.02,PS/5.1,RB/0.06,OB/1.91,RP/0
15959.68;201.56;195.66;PP/154.27,TA/19.93,IS/0.02,PS/5.11,RB/0.06,OB/1.91,RP/0
16019.95;200.36;196.33;PP/154.84,TA/19.96,IS/0.02,PS/5.11,RB/0.06,OB/1.92,RP/0
16079.99;201.11;196.65;PP/155.07,TA/19.97,IS/0.02,PS/5.13,RB/0.06,OB/1.93,RP/0
16139.88;201.36;196.96;PP/155.28,TA/19.99,IS/0.02,PS/5.13,RB/0.06,OB/1.93,RP/0
16199.83;201.36;197.45;PP/155.68,TA/20.01,IS/0.02,PS/5.13,RB/0.06,OB/1.94,RP/0
16259.82;200.78;198.33;PP/156.49,TA/20.02,IS/0.02,PS/5.14,RB/0.06,OB/1.95,RP/0
16319.86;200.87;198.77;PP/156.83,TA/20.04,IS/0.02,PS/5.14,RB/0.06,OB/1.95,RP/0
16379.98;202.53;200.08;PP/158.05,TA/20.05,IS/0.02,PS/5.15,RB/0.06,OB/1.96,RP/0
16439.82;202.47;200.36;PP/158.24,TA/20.07,IS/0.02,PS/5.15,RB/0.06,OB/1.96,RP/0
16499.9;202.47;201.03;PP/158.82,TA/20.08,IS/0.03,PS/5.15,RB/0.06,OB/1.97,RP/0
16560;202.7;201.59;PP/159.29,TA/20.09,IS/0.03,PS/5.16,RB/0.06,OB/1.98,RP/0
16619.95;202.74;202.09;PP/159.7,TA/20.11,IS/0.03,PS/5.16,RB/0.06,OB/1.98,RP/0
16679.89;202.13;202.37;PP/159.9,TA/20.12,IS/0.03,PS/5.16,RB/0.06,OB/1.99,RP/0
16739.98;200.81;202.69;PP/160.13,TA/20.13,IS/0.03,PS/5.17,RB/0.06,OB/2,RP/0
16799.99;200.8;202.99;PP/160.33,TA/20.16,IS/0.03,PS/5.17,RB/0.06,OB/2,RP/0
16859.66;200.93;203.28;PP/160.55,TA/20.17,IS/0.03,PS/5.17,RB/0.06,OB/2.01,RP/0
16919.96;200.75;203.62;PP/160.81,TA/20.17,IS/0.03,PS/5.18,RB/0.06,OB/2.01,RP/0
16979.99;202.13;204.22;PP/161.29,TA/20.2,IS/0.03,PS/5.18,RB/0.06,OB/2.02,RP/0
17039.99;202.13;205.01;PP/161.99,TA/20.21,IS/0.03,PS/5.19,RB/0.06,OB/2.03,RP/0
17099.85;202.48;205.38;PP/162.26,TA/20.23,IS/0.03,PS/5.19,RB/0.06,OB/2.03,RP/0
17159.99;202.26;206.36;PP/163.14,TA/20.26,IS/0.03,PS/5.19,RB/0.06,OB/2.04,RP/0
17219.96;202.26;206.76;PP/163.46,TA/20.27,IS/0.03,PS/5.2,RB/0.06,OB/2.04,RP/0
17279.99;203.17;208.69;PP/165.28,TA/20.3,IS/0.03,PS/5.21,RB/0.06,OB/2.05,RP/0
17339.77;203.14;209.91;PP/166.41,TA/20.3,IS/0.03,PS/5.21,RB/0.06,OB/2.06,RP/0
17400;202.97;210.49;PP/166.88,TA/20.34,IS/0.03,PS/5.22,RB/0.06,OB/2.07,RP/0
17459.99;202.04;211.38;PP/167.67,TA/20.35,IS/0.03,PS/5.22,RB/0.06,OB/2.07,RP/0
17519.98;202.38;211.65;PP/167.87,TA/20.36,IS/0.03,PS/5.23,RB/0.06,OB/2.08,RP/0
17580;204.26;212.09;PP/168.2,TA/20.38,IS/0.03,PS/5.23,RB/0.06,OB/2.09,RP/0
17639.94;204.32;212.49;PP/168.51,TA/20.4,IS/0.03,PS/5.25,RB/0.06,OB/2.1,RP/0
17699.98;204.28;212.82;PP/168.74,TA/20.42,IS/0.03,PS/5.25,RB/0.06,OB/2.11,RP/0
17759.98;204.28;213.29;PP/169.12,TA/20.43,IS/0.03,PS/5.25,RB/0.06,OB/2.11,RP/0
17819.91;204.28;213.7;PP/169.46,TA/20.43,IS/0.03,PS/5.25,RB/0.06,OB/2.12,RP/0
17879.88;203.23;214.1;PP/169.73,TA/20.46,IS/0.03,PS/5.26,RB/0.06,OB/2.13,RP/0
17939.6;203.23;215.24;PP/170.65,TA/20.52,IS/0.03,PS/5.29,RB/0.06,OB/2.14,RP/0
17999.97;202.61;215.74;PP/171.03,TA/20.55,IS/0.03,PS/5.3,RB/0.06,OB/2.15,RP/0
18059.75;202.67;216.63;PP/171.82,TA/20.58,IS/0.03,PS/5.31,RB/0.06,OB/2.16,RP/0
18119.96;202.63;217.27;PP/172.37,TA/20.59,IS/0.03,PS/5.31,RB/0.06,OB/2.16,RP/0
18179.99;202.71;217.55;PP/172.57,TA/20.59,IS/0.03,PS/5.31,RB/0.06,OB/2.17,RP/0
18239.97;203.72;217.86;PP/172.78,TA/20.62,IS/0.03,PS/5.32,RB/0.06,OB/2.17,RP/0
18299.8;204.4;218.59;PP/173.42,TA/20.63,IS/0.03,PS/5.33,RB/0.06,OB/2.18,RP/0
18359.69;204.4;219.18;PP/173.92,TA/20.64,IS/0.03,PS/5.33,RB/0.06,OB/2.19,RP/0
18419.99;204.4;219.52;PP/174.16,TA/20.66,IS/0.03,PS/5.33,RB/0.06,OB/2.19,RP/0
18479.99;204.57;219.87;PP/174.42,TA/20.67,IS/0.03,PS/5.33,RB/0.06,OB/2.2,RP/0
18540;206.59;221.27;PP/175.68,TA/20.71,IS/0.03,PS/5.36,RB/0.07,OB/2.21,RP/0
18599.84;206.87;222.09;PP/176.39,TA/20.72,IS/0.03,PS/5.36,RB/0.07,OB/2.22,RP/0
18659.71;206.89;222.56;PP/176.78,TA/20.74,IS/0.03,PS/5.36,RB/0.07,OB/2.22,RP/0
18719.69;207.13;223.22;PP/177.34,TA/20.75,IS/0.03,PS/5.38,RB/0.07,OB/2.23,RP/0
18779.86;207.51;223.81;PP/177.82,TA/20.77,IS/0.03,PS/5.38,RB/0.07,OB/2.24,RP/0
18839.99;208.57;224.41;PP/178.33,TA/20.78,IS/0.03,PS/5.39,RB/0.07,OB/2.25,RP/0
18899.85;208.59;225.09;PP/178.9,TA/20.81,IS/0.03,PS/5.39,RB/0.07,OB/2.25,RP/0
18959.78;208.05;225.56;PP/179.28,TA/20.83,IS/0.03,PS/5.39,RB/0.07,OB/2.26,RP/0
19019.89;207.96;225.91;PP/179.55,TA/20.83,IS/0.03,PS/5.39,RB/0.07,OB/2.27,RP/0
19079.64;208.29;226.47;PP/180.01,TA/20.85,IS/0.03,PS/5.39,RB/0.07,OB/2.27,RP/0
19139.84;208.07;227.38;PP/180.83,TA/20.86,IS/0.03,PS/5.4,RB/0.07,OB/2.28,RP/0
19199.73;210.98;228.28;PP/181.61,TA/20.89,IS/0.03,PS/5.4,RB/0.07,OB/2.29,RP/0
19259.89;211;229.28;PP/182.52,TA/20.89,IS/0.03,PS/5.41,RB/0.07,OB/2.3,RP/0
19319.88;210.35;229.87;PP/183.01,TA/20.91,IS/0.03,PS/5.41,RB/0.07,OB/2.31,RP/0
19379.86;209.7;230.12;PP/183.18,TA/20.93,IS/0.03,PS/5.41,RB/0.07,OB/2.31,RP/0
19439.98;210.04;230.54;PP/183.53,TA/20.94,IS/0.03,PS/5.41,RB/0.07,OB/2.32,RP/0
19499.88;210.05;230.87;PP/183.78,TA/20.94,IS/0.03,PS/5.41,RB/0.07,OB/2.32,RP/0
19559.74;210.6;231.28;PP/184.09,TA/20.96,IS/0.03,PS/5.41,RB/0.07,OB/2.33,RP/0
19619.8;211.04;231.98;PP/184.68,TA/20.98,IS/0.03,PS/5.42,RB/0.07,OB/2.34,RP/0
19679.97;210.41;232.49;PP/185.1,TA/20.99,IS/0.03,PS/5.43,RB/0.07,OB/2.35,RP/0
19739.95;211.89;232.95;PP/185.45,TA/21.02,IS/0.03,PS/5.45,RB/0.07,OB/2.36,RP/0
19799.99;211.12;233.53;PP/185.94,TA/21.04,IS/0.03,PS/5.46,RB/0.07,OB/2.36,RP/0
19859.78;212.41;234.29;PP/186.58,TA/21.07,IS/0.03,PS/5.46,RB/0.07,OB/2.37,RP/0
19919.79;213;234.6;PP/186.81,TA/21.09,IS/0.03,PS/5.47,RB/0.07,OB/2.38,RP/0
19979.94;213.56;235.37;PP/187.46,TA/21.1,IS/0.03,PS/5.47,RB/0.07,OB/2.38,RP/0
20039.81;213.56;235.66;PP/187.66,TA/21.12,IS/0.03,PS/5.48,RB/0.07,OB/2.39,RP/0
20099.76;214;236.05;PP/187.97,TA/21.13,IS/0.03,PS/5.48,RB/0.07,OB/2.4,RP/0
20159.93;215.45;236.78;PP/188.6,TA/21.15,IS/0.03,PS/5.48,RB/0.07,OB/2.4,RP/0
20219.9;214.18;237.26;PP/189,TA/21.16,IS/0.03,PS/5.48,RB/0.07,OB/2.41,RP/0
20279.96;214.51;237.85;PP/189.49,TA/21.18,IS/0.03,PS/5.49,RB/0.07,OB/2.42,RP/0
20339.98;214.64;238.11;PP/189.67,TA/21.19,IS/0.03,PS/5.49,RB/0.07,OB/2.42,RP/0
20399.63;217.85;238.53;PP/189.98,TA/21.21,IS/0.03,PS/5.5,RB/0.07,OB/2.43,RP/0
20459.99;215.07;242.32;PP/193.66,TA/21.24,IS/0.03,PS/5.52,RB/0.07,OB/2.44,RP/0
20519.79;214.84;242.66;PP/193.9,TA/21.26,IS/0.03,PS/5.52,RB/0.07,OB/2.44,RP/0
20579.9;214.68;243.07;PP/194.24,TA/21.27,IS/0.03,PS/5.52,RB/0.07,OB/2.45,RP/0
20639.92;214.68;243.51;PP/194.59,TA/21.28,IS/0.03,PS/5.52,RB/0.07,OB/2.46,RP/0
20699.78;214.68;243.84;PP/194.84,TA/21.29,IS/0.03,PS/5.52,RB/0.07,OB/2.46,RP/0
20759.97;213.45;244.42;PP/195.33,TA/21.3,IS/0.03,PS/5.53,RB/0.07,OB/2.47,RP/0
20819.93;212.62;244.96;PP/195.77,TA/21.33,IS/0.03,PS/5.53,RB/0.07,OB/2.48,RP/0
20879.76;212.51;245.32;PP/196.05,TA/21.33,IS/0.03,PS/5.53,RB/0.07,OB/2.48,RP/0
20939.94;214.39;247.21;PP/197.86,TA/21.35,IS/0.03,PS/5.53,RB/0.07,OB/2.49,RP/0
20999.91;214.95;247.86;PP/198.42,TA/21.36,IS/0.03,PS/5.54,RB/0.07,OB/2.5,RP/0
21059.91;215.2;248.22;PP/198.7,TA/21.38,IS/0.03,PS/5.54,RB/0.07,OB/2.5,RP/0
21119.86;214.88;248.91;PP/199.28,TA/21.4,IS/0.03,PS/5.54,RB/0.07,OB/2.51,RP/0
21179.6;213.27;249.31;PP/199.6,TA/21.41,IS/0.03,PS/5.54,RB/0.07,OB/2.52,RP/0
21239.82;214;249.89;PP/200.09,TA/21.42,IS/0.03,PS/5.54,RB/0.07,OB/2.52,RP/0
21299.97;212.5;250.78;PP/200.88,TA/21.43,IS/0.03,PS/5.55,RB/0.07,OB/2.53,RP/0
21359.96;212.5;251.18;PP/201.2,TA/21.45,IS/0.03,PS/5.55,RB/0.07,OB/2.54,RP/0
21419.72;213.21;251.7;PP/201.6,TA/21.48,IS/0.03,PS/5.56,RB/0.07,OB/2.54,RP/0
21479.9;212.62;252.2;PP/202.01,TA/21.5,IS/0.03,PS/5.57,RB/0.07,OB/2.55,RP/0
21539.79;212.47;252.73;PP/202.45,TA/21.52,IS/0.03,PS/5.57,RB/0.07,OB/2.56,RP/0
21599.66;212.82;253.63;PP/203.24,TA/21.53,IS/0.03,PS/5.58,RB/0.07,OB/2.57,RP/0
21659.81;213.26;254.09;PP/203.63,TA/21.53,IS/0.03,PS/5.58,RB/0.07,OB/2.57,RP/0
21719.97;213.26;254.46;PP/203.9,TA/21.56,IS/0.03,PS/5.59,RB/0.07,OB/2.58,RP/0
21779.64;212.57;255.78;PP/205.07,TA/21.61,IS/0.03,PS/5.62,RB/0.08,OB/2.58,RP/0
21839.9;212.46;256.77;PP/205.97,TA/21.61,IS/0.03,PS/5.62,RB/0.08,OB/2.59,RP/0
21899.8;217.12;258.88;PP/207.97,TA/21.65,IS/0.03,PS/5.64,RB/0.08,OB/2.6,RP/0
21959.99;213.27;260.33;PP/209.32,TA/21.66,IS/0.03,PS/5.64,RB/0.08,OB/2.6,RP/0
22019.99;212.46;260.82;PP/209.73,TA/21.68,IS/0.03,PS/5.65,RB/0.08,OB/2.61,RP/0
22079.75;212.43;261.33;PP/210.14,TA/21.7,IS/0.03,PS/5.65,RB/0.08,OB/2.62,RP/0
22139.99;213.25;262.47;PP/211.17,TA/21.71,IS/0.03,PS/5.65,RB/0.08,OB/2.62,RP/0
22199.91;213.25;262.8;PP/211.4,TA/21.74,IS/0.03,PS/5.67,RB/0.08,OB/2.63,RP/0
22259.87;213.35;263.18;PP/211.69,TA/21.75,IS/0.03,PS/5.67,RB/0.08,OB/2.64,RP/0
22319.84;213.35;263.8;PP/212.21,TA/21.76,IS/0.03,PS/5.68,RB/0.08,OB/2.65,RP/0
22379.98;213.81;264.51;PP/212.81,TA/21.79,IS/0.03,PS/5.68,RB/0.08,OB/2.65,RP/0
22439.96;213.71;264.89;PP/213.11,TA/21.8,IS/0.03,PS/5.68,RB/0.08,OB/2.66,RP/0
22499.98;212.56;265.32;PP/213.44,TA/21.84,IS/0.03,PS/5.69,RB/0.08,OB/2.66,RP/0
22559.87;212.78;265.78;PP/213.82,TA/21.85,IS/0.03,PS/5.7,RB/0.08,OB/2.67,RP/0
22619.9;215.65;266.45;PP/214.37,TA/21.88,IS/0.03,PS/5.7,RB/0.08,OB/2.67,RP/0
22679.97;214.86;267.33;PP/215.12,TA/21.92,IS/0.03,PS/5.73,RB/0.08,OB/2.68,RP/0
22739.92;212.95;268.23;PP/215.91,TA/21.95,IS/0.03,PS/5.75,RB/0.08,OB/2.69,RP/0
22800;212.77;269.7;PP/217.27,TA/21.97,IS/0.03,PS/5.75,RB/0.08,OB/2.7,RP/0
22859.98;212.92;270.09;PP/217.57,TA/21.99,IS/0.03,PS/5.76,RB/0.08,OB/2.7,RP/0
22919.95;212.95;270.47;PP/217.86,TA/22,IS/0.03,PS/5.77,RB/0.08,OB/2.71,RP/0
22979.95;213.4;271.04;PP/218.33,TA/22.02,IS/0.03,PS/5.78,RB/0.08,OB/2.72,RP/0
23039.77;215.56;271.56;PP/218.73,TA/22.05,IS/0.03,PS/5.78,RB/0.08,OB/2.72,RP/0
23099.89;213.54;272.07;PP/219.15,TA/22.06,IS/0.03,PS/5.78,RB/0.08,OB/2.73,RP/0
23160;213.54;272.49;PP/219.48,TA/22.08,IS/0.03,PS/5.78,RB/0.08,OB/2.73,RP/0
23219.96;212.62;273.05;PP/219.96,TA/22.09,IS/0.03,PS/5.78,RB/0.08,OB/2.74,RP/0
23279.96;212.88;273.45;PP/220.28,TA/22.1,IS/0.03,PS/5.79,RB/0.08,OB/2.75,RP/0
23339.97;212.98;273.79;PP/220.53,TA/22.11,IS/0.03,PS/5.79,RB/0.08,OB/2.75,RP/0
23399.98;212.97;274.58;PP/221.22,TA/22.13,IS/0.03,PS/5.79,RB/0.08,OB/2.76,RP/0
23459.99;213.04;275.96;PP/222.41,TA/22.16,IS/0.03,PS/5.8,RB/0.08,OB/2.78,RP/0
23519.97;212.68;276.52;PP/222.85,TA/22.17,IS/0.03,PS/5.8,RB/0.08,OB/2.79,RP/0
23579.84;215.88;276.88;PP/223.13,TA/22.18,IS/0.03,PS/5.8,RB/0.08,OB/2.79,RP/0
23639.96;215.88;277.32;PP/223.48,TA/22.19,IS/0.03,PS/5.8,RB/0.08,OB/2.8,RP/0
23699.96;215.31;277.82;PP/223.89,TA/22.21,IS/0.03,PS/5.8,RB/0.08,OB/2.81,RP/0
23759.67;213.77;278.71;PP/224.68,TA/22.22,IS/0.03,PS/5.8,RB/0.08,OB/2.81,RP/0
23819.99;213.49;279.17;PP/225.07,TA/22.23,IS/0.03,PS/5.81,RB/0.08,OB/2.82,RP/0
23879.96;213.49;279.61;PP/225.42,TA/22.23,IS/0.03,PS/5.81,RB/0.08,OB/2.82,RP/0
23939.87;212.83;279.81;PP/225.55,TA/22.25,IS/0.03,PS/5.81,RB/0.08,OB/2.83,RP/0
23999.74;212.86;280.15;PP/225.8,TA/22.26,IS/0.03,PS/5.81,RB/0.08,OB/2.84,RP/0
24059.96;213.87;281.47;PP/227.03,TA/22.28,IS/0.03,PS/5.81,RB/0.08,OB/2.84,RP/0
24120;213.87;282.08;PP/227.55,TA/22.29,IS/0.03,PS/5.81,RB/0.08,OB/2.85,RP/0
24179.66;215.25;282.93;PP/228.3,TA/22.31,IS/0.03,PS/5.82,RB/0.08,OB/2.85,RP/0
24239.97;215.94;284.16;PP/229.44,TA/22.32,IS/0.03,PS/5.82,RB/0.08,OB/2.86,RP/0
24299.98;213.69;284.63;PP/229.82,TA/22.33,IS/0.03,PS/5.82,RB/0.08,OB/2.87,RP/0
24359.83;212.87;285.07;PP/230.17,TA/22.34,IS/0.03,PS/5.82,RB/0.08,OB/2.87,RP/0
24419.7;212.67;285.73;PP/230.73,TA/22.36,IS/0.03,PS/5.83,RB/0.08,OB/2.88,RP/0
24479.91;212.6;286.04;PP/230.96,TA/22.37,IS/0.03,PS/5.83,RB/0.08,OB/2.89,RP/0
24539.97;213.22;287.09;PP/231.9,TA/22.38,IS/0.03,PS/5.84,RB/0.08,OB/2.9,RP/0
24599.69;212.82;287.72;PP/232.4,TA/22.42,IS/0.03,PS/5.85,RB/0.08,OB/2.9,RP/0
24659.92;212.69;287.99;PP/232.61,TA/22.42,IS/0.03,PS/5.85,RB/0.08,OB/2.91,RP/0
24719.78;212.7;288.41;PP/232.94,TA/22.45,IS/0.03,PS/5.86,RB/0.09,OB/2.91,RP/0
24779.61;212.55;288.9;PP/233.33,TA/22.46,IS/0.03,PS/5.86,RB/0.09,OB/2.92,RP/0
24839.96;212.94;289.32;PP/233.67,TA/22.47,IS/0.03,PS/5.86,RB/0.09,OB/2.93,RP/0
24899.86;214.5;290.06;PP/234.31,TA/22.49,IS/0.03,PS/5.86,RB/0.09,OB/2.93,RP/0
24960;213.05;291.03;PP/235.17,TA/22.5,IS/0.03,PS/5.87,RB/0.09,OB/2.94,RP/0
25019.84;215.22;291.65;PP/235.67,TA/22.52,IS/0.03,PS/5.88,RB/0.09,OB/2.95,RP/0
25079.93;214.91;292.12;PP/236.04,TA/22.54,IS/0.03,PS/5.88,RB/0.09,OB/2.96,RP/0
25139.79;214.45;292.49;PP/236.31,TA/22.55,IS/0.03,PS/5.89,RB/0.09,OB/2.96,RP/0
25199.75;213.96;294.71;PP/238.4,TA/22.6,IS/0.03,PS/5.9,RB/0.09,OB/2.97,RP/0
25259.76;213.27;295.41;PP/238.99,TA/22.63,IS/0.03,PS/5.91,RB/0.09,OB/2.98,RP/0
25319.97;216.59;296.11;PP/239.61,TA/22.63,IS/0.03,PS/5.91,RB/0.09,OB/2.99,RP/0
25379.89;216.59;296.69;PP/240.08,TA/22.66,IS/0.03,PS/5.92,RB/0.09,OB/2.99,RP/0
25439.97;212.54;297.77;PP/241.07,TA/22.66,IS/0.03,PS/5.92,RB/0.09,OB/3,RP/0
25499.97;212.65;298.17;PP/241.39,TA/22.67,IS/0.03,PS/5.92,RB/0.09,OB/3.01,RP/0
25560;213.25;299.26;PP/242.38,TA/22.69,IS/0.03,PS/5.92,RB/0.09,OB/3.01,RP/0
25619.58;213.21;300.03;PP/243.06,TA/22.71,IS/0.03,PS/5.92,RB/0.09,OB/3.02,RP/0
25679.82;215.81;300.65;PP/243.58,TA/22.74,IS/0.03,PS/5.93,RB/0.09,OB/3.03,RP/0
25739.99;216.09;301.11;PP/243.9,TA/22.76,IS/0.04,PS/5.93,RB/0.09,OB/3.03,RP/0
25799.9;216.09;301.61;PP/244.32,TA/22.77,IS/0.04,PS/5.93,RB/0.09,OB/3.04,RP/0
25859.89;217.21;303.17;PP/245.73,TA/22.79,IS/0.04,PS/5.93,RB/0.09,OB/3.05,RP/0
25919.81;217.8;303.98;PP/246.45,TA/22.81,IS/0.04,PS/5.95,RB/0.09,OB/3.06,RP/0
25979.69;217.8;304.56;PP/246.95,TA/22.82,IS/0.04,PS/5.95,RB/0.09,OB/3.07,RP/0
26039.95;218.02;305.08;PP/247.37,TA/22.83,IS/0.04,PS/5.95,RB/0.09,OB/3.08,RP/0
26099.92;218.26;305.58;PP/247.76,TA/22.85,IS/0.04,PS/5.95,RB/0.09,OB/3.08,RP/0
26159.99;218.26;306.32;PP/248.38,TA/22.89,IS/0.04,PS/5.98,RB/0.09,OB/3.09,RP/0
26219.91;218.23;306.79;PP/248.78,TA/22.9,IS/0.04,PS/5.98,RB/0.09,OB/3.1,RP/0
26279.99;217.87;307.13;PP/249.02,TA/22.92,IS/0.04,PS/5.99,RB/0.09,OB/3.1,RP/0
26339.75;217.24;307.36;PP/249.16,TA/22.94,IS/0.04,PS/6,RB/0.09,OB/3.11,RP/0
26399.79;217.48;307.68;PP/249.39,TA/22.97,IS/0.04,PS/6.01,RB/0.09,OB/3.11,RP/0
26459.67;220.73;308.6;PP/250.21,TA/22.99,IS/0.04,PS/6.02,RB/0.09,OB/3.12,RP/0
26519.75;217.21;309.44;PP/250.94,TA/23.01,IS/0.04,PS/6.03,RB/0.09,OB/3.13,RP/0
26579.98;217.48;309.92;PP/251.34,TA/23.02,IS/0.04,PS/6.03,RB/0.09,OB/3.13,RP/0
26639.81;217.92;310.42;PP/251.76,TA/23.04,IS/0.04,PS/6.03,RB/0.09,OB/3.14,RP/0
26699.95;218.05;310.88;PP/252.15,TA/23.05,IS/0.04,PS/6.04,RB/0.09,OB/3.14,RP/0
26759.95;217.57;311.1;PP/252.28,TA/23.08,IS/0.04,PS/6.05,RB/0.09,OB/3.15,RP/0
26819.83;217.3;311.54;PP/252.62,TA/23.1,IS/0.04,PS/6.06,RB/0.09,OB/3.16,RP/0
26879.96;218.3;314.19;PP/255.15,TA/23.11,IS/0.04,PS/6.06,RB/0.09,OB/3.17,RP/0
26939.66;218.3;314.88;PP/255.73,TA/23.14,IS/0.04,PS/6.08,RB/0.09,OB/3.17,RP/0
26999.96;220.25;315.41;PP/256.15,TA/23.16,IS/0.04,PS/6.08,RB/0.09,OB/3.18,RP/0
27059.98;218.03;316.31;PP/256.96,TA/23.18,IS/0.04,PS/6.09,RB/0.09,OB/3.19,RP/0
27119.81;218.73;316.93;PP/257.48,TA/23.19,IS/0.04,PS/6.09,RB/0.09,OB/3.19,RP/0
27179.82;218.73;317.25;PP/257.72,TA/23.19,IS/0.04,PS/6.09,RB/0.09,OB/3.2,RP/0
27239.91;218.64;317.59;PP/257.96,TA/23.22,IS/0.04,PS/6.09,RB/0.09,OB/3.21,RP/0
27299.92;223.47;318.23;PP/258.51,TA/23.23,IS/0.04,PS/6.09,RB/0.09,OB/3.21,RP/0
27359.81;224.13;318.72;PP/258.91,TA/23.25,IS/0.04,PS/6.09,RB/0.09,OB/3.22,RP/0
27419.78;227.73;319.41;PP/259.51,TA/23.26,IS/0.04,PS/6.1,RB/0.09,OB/3.22,RP/0
27479.71;227.67;320.04;PP/260.03,TA/23.28,IS/0.04,PS/6.11,RB/0.09,OB/3.23,RP/0
27539.98;226.17;320.49;PP/260.36,TA/23.31,IS/0.04,PS/6.13,RB/0.09,OB/3.24,RP/0
27599.59;225.02;321.09;PP/260.87,TA/23.32,IS/0.04,PS/6.13,RB/0.09,OB/3.24,RP/0
27659.96;227.12;322.04;PP/261.71,TA/23.34,IS/0.04,PS/6.13,RB/0.09,OB/3.25,RP/0
27719.95;227.39;323.27;PP/262.83,TA/23.35,IS/0.04,PS/6.13,RB/0.09,OB/3.26,RP/0
27779.75;229.03;323.78;PP/263.25,TA/23.36,IS/0.04,PS/6.14,RB/0.09,OB/3.26,RP/0
27839.93;228.5;324.43;PP/263.77,TA/23.41,IS/0.04,PS/6.17,RB/0.09,OB/3.27,RP/0
27899.87;228.48;324.66;PP/263.93,TA/23.43,IS/0.04,PS/6.18,RB/0.09,OB/3.27,RP/0
