#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23819.99;100;100;21014.28;72.61;21090.7;372.97;0.51;0.56
23879.96;100;100;20702.27;65.52;20782.46;337.53;0.51;0.53
23939.87;100;100;20878.31;63.28;20957.52;266.85;0.51;0.51
23999.74;100;100;20874.91;67.69;20953.33;384.42;0.51;0.56
24059.96;100;100;21052.77;65.43;21130.18;460.61;0.51;0.59
24120;100;100;21226.92;71.98;21303.41;582.97;0.51;0.62
24179.66;100;100;20911.99;75.84;20992.85;597.55;0.52;0.62
24239.97;100;100;21089.3;73.08;21169.13;456.79;0.52;0.59
24299.98;100;100;21112.4;72.36;21191.71;337.46;0.52;0.59
24359.83;100;100;21295.95;73.02;21374.17;296.6;0.52;0.58
24419.7;100;100;21476.81;69.66;21553.88;338.67;0.52;0.57
24479.91;100;100;21174.79;65.59;21255.22;406.89;0.52;0.55
24539.97;100;100;21353.11;68.77;21432.44;499.15;0.52;0.54
24599.69;100;100;21375.51;69.5;21454.46;447.01;0.52;0.55
24659.92;100;100;21561.17;73.99;21639.04;323.84;0.52;0.57
24719.78;100;100;21742.2;76.28;21819.2;330.64;0.52;0.54
24779.61;100;100;21928.25;62.59;22004.4;282.4;0.52;0.53
24839.96;100;100;21603.48;58.93;21683.71;473.33;0.52;0.59
24899.86;100;100;21776.48;59.41;21855.47;609.9;0.52;0.64
24960;100;100;21767.8;67.01;21846.87;655.87;0.53;0.63
25019.84;100;100;21947.66;80.26;22025.69;552.41;0.53;0.6
25079.93;100;100;21967.29;79.73;22045.42;425.94;0.51;0.54
25139.79;100;100;21825.15;66.84;21904.66;314.42;0.51;0.53
25199.75;100;100;22009.45;61.71;22087.53;273.7;0.51;0.53
25259.76;100;100;22186.22;71.06;22263.24;342.11;0.51;0.57
25319.97;100;100;22182.06;63.06;22259.25;396.2;0.51;0.6
25379.89;100;100;22191.22;64.98;22268.51;446.65;0.51;0.59
25439.97;100;100;22050.39;63.56;22128.81;361.22;0.51;0.54
25499.97;100;100;22223.11;67.2;22300.27;357.11;0.52;0.51
25560;100;100;22407.98;65.86;22484.16;401.83;0.52;0.55
25619.58;100;100;22433.58;63.11;22510.03;445.61;0.52;0.56
25679.82;100;100;22620.83;68.32;22696.22;352.62;0.52;0.55
25739.99;100;100;22311.42;60.79;22389.79;376.89;0.52;0.53
25799.9;100;100;22502.02;66.74;22579.23;447.43;0.52;0.53
25859.89;100;100;22522.3;70.02;22599.25;455.15;0.52;0.58
25919.81;100;100;22714.04;74.25;22789.57;380.16;0.52;0.55
25979.69;100;100;22907.37;80.05;22981.64;352.98;0.52;0.57
26039.95;100;100;22590.59;58.6;22668.11;260.96;0.52;0.57
26099.92;100;100;22779.61;63.37;22856.08;299.55;0.52;0.56
26159.99;100;100;22959.37;63.01;23034.82;309.08;0.52;0.58
26219.91;100;100;22957.61;73.43;23032.94;444.49;0.53;0.61
26279.99;100;100;22650.82;68.96;22729.1;406.87;0.53;0.62
26339.75;100;100;22828.71;79.88;22906.17;433.18;0.53;0.64
26399.79;100;100;23020.7;87.4;23097.35;529.04;0.53;0.63
26459.67;100;100;23209.89;73.49;23285.59;471.77;0.53;0.59
26519.75;100;100;23234.8;71.94;23310.94;394.77;0.53;0.55
26579.98;100;100;23259.4;66.61;23336.06;327.28;0.53;0.55
26639.81;100;100;23097.9;67.24;23176;323.71;0.53;0.56
26699.95;100;100;23293.97;67.21;23371.07;261.61;0.53;0.55
26759.95;100;100;23485.24;67.03;23561.41;338.31;0.53;0.56
26819.83;100;100;23677.33;61.67;23752.6;536.29;0.53;0.6
26879.96;100;100;23663.45;70.43;23739.63;427.72;0.53;0.58
26939.66;100;100;23310.74;76.2;23389.36;465.43;0.54;0.57
26999.96;100;100;23498.39;76.45;23576.15;480.63;0.54;0.59
27059.98;100;100;23688.85;66.38;23765.53;398.97;0.54;0.58
27119.81;100;100;23887.86;74.62;23963.22;396.61;0.54;0.56
27179.82;100;100;23904.32;78.75;23979.74;489.72;0.54;0.58
27239.91;100;100;23573.07;66.77;23650.88;505.8;0.54;0.62
27299.92;100;100;23763.85;69.76;23840.31;421.23;0.54;0.57
27359.81;100;100;23957.13;67.95;24032.36;286.79;0.54;0.57
27419.78;100;100;24158.5;65.17;24232.57;397.77;0.54;0.63
27479.71;100;100;24361.57;61.61;24434.35;432.81;0.54;0.61
27539.98;100;100;23823.6;68.54;23899.76;399.96;0.54;0.59
27599.59;100;100;24022.78;65.74;24097.74;405.29;0.54;0.58
27659.96;100;100;24207.33;72.23;24281.5;517.24;0.54;0.59
27719.95;100;100;24411.5;73.4;24484.73;509.47;0.54;0.57
27779.75;100;100;24441.35;76.05;24515.6;462.8;0.55;0.6
27839.93;100;100;24115.98;75.89;24193.13;384.92;0.55;0.58
27899.87;100;100;24317.4;72.04;24393.63;404.11;0.55;0.61
27959.9;100;100;24509.19;70.24;24584.52;385.26;0.55;0.6
28019.94;100;100;24715.46;70.98;24789.81;391.48;0.55;0.59
28079.99;100;100;24732.58;61.71;24807.37;423.75;0.55;0.56
28139.92;100;100;24352.35;61.83;24430.21;416.29;0.55;0.57
28199.96;100;100;24549.11;72.31;24625.92;462.16;0.55;0.56
28259.99;100;100;24747.18;63.91;24823.15;397.24;0.55;0.58
28319.94;100;100;24951.2;66.98;25026.41;281.3;0.55;0.55
28379.96;100;100;25157.06;74.59;25231.46;335.02;0.55;0.57
28439.91;100;100;24781.72;63.3;24859.76;425.61;0.55;0.58
28499.99;100;100;24775.36;61.93;24852.47;436.28;0.55;0.61
28559.71;100;100;24963.84;70.47;25040.31;439.58;0.55;0.66
28620;100;100;25168.56;68.81;25244.42;446.52;0.56;0.64
28679.75;100;100;25193.48;66.99;25270.61;409.94;0.56;0.6
28739.96;100;100;24998.28;70.11;25077.62;266.73;0.56;0.59
28799.98;100;100;25013.2;88.43;25092.55;383.31;0.56;0.63
