#TimeStamp;Runtime;Requests
8053.64;0.01;1
8056.42;0.01;1
8060;0.01;1
8061.08;0.01;4
8062.15;0.01;1
8063.15;0.01;1
8064.2;0.01;1
8065.23;0.01;1
8066.28;0.01;1
8067.32;0.02;3
8068.36;0.02;1
8069.4;0.02;1
8070.43;0.02;1
8071.47;0.02;1
8072.51;0.03;3
8073.56;0.02;1
8074.56;0.02;1
8075.6;0.02;2
8076.65;0.02;2
8077.69;0.02;2
8078.73;0.02;1
8079.94;0.02;1
8081.03;0.02;3
8082.04;0.02;2
8085.81;0.01;1
8091.2;0.01;1
8092.56;0.03;3
8093.57;0.02;1
8094.61;0.02;2
8095.61;0.01;1
8096.86;0.01;1
8097.88;0.01;2
8098.9;0.01;1
8099.91;0.01;1
8100.99;0.03;2
8102.01;0.01;1
8103.03;0.01;1
8104.03;0.01;1
8105.04;0.01;2
8106.1;0.01;1
8107.23;0.01;2
8108.25;0.01;2
8111.64;0;1
8112.66;0.01;2
8113.68;0.01;1
8116.36;0.01;1
8117.42;0.01;1
8118.43;0;1
8119.57;0.01;2
8120.58;0.01;2
8121.75;0.01;3
8122.75;0.01;1
8123.79;0.01;1
8124.84;0.01;1
8125.88;0.02;3
8131.98;0.01;1
8132.99;0.03;4
8133.99;0.02;1
8135.03;0.02;3
8136.04;0.02;3
8137.07;0.01;2
8138.45;0.01;1
8141.03;0.01;1
8142.19;0.01;2
8144.16;0.01;1
8145.16;0.01;1
8146.21;0.01;1
8147.21;0.01;1
8148.26;0.01;2
8149.3;0.01;1
8150.34;0.01;1
8151.39;0.01;1
8152.43;0.01;2
8153.46;0.01;1
8154.57;0.01;1
8159.44;0.01;1
8161.95;0.01;1
8163.2;0.01;1
8164.25;0.01;1
8165.25;0.06;2
8170.27;0.01;1
8173.58;0.01;1
8176.29;0.01;1
8177.78;0.01;1
8182.96;0;1
8184.19;0.01;1
8185.31;0.01;1
8192.8;0.01;1
8193.83;0.01;1
8200;0.01;1
8201.04;0.01;1
8202.42;0.01;1
8206.79;0.01;1
8207.97;0.01;1
8213.26;0.01;1
8215.48;0;1
8220.5;0.01;1
8222.66;0.01;1
8223.78;0.01;2
8224.87;0.01;1
8228.03;0.01;1
8229.93;0.01;1
8233.41;0.01;1
8235.49;0.01;1
8238.36;0.04;1
8239.39;0.04;1
8240.41;0.03;1
8243.03;0.02;1
8244.03;0.04;1
8245.04;0.03;2
8246.04;0.02;1
8247.08;0.03;1
8248.12;0.04;2
8249.17;0.03;1
8251.17;0.02;1
8252.2;0.07;1
8254.52;0.03;1
8255.52;0.02;1
8256.57;0.02;1
8257.61;0.01;1
8258.62;0.01;2
8259.66;0.01;2
8260.71;0.01;1
8261.75;0.01;2
8262.75;0.01;3
8263.75;0.01;4
8264.84;0.01;3
8265.88;0.02;3
8266.88;0.03;3
8267.93;0.02;3
8268.97;0.02;2
8270.02;0.03;2
8271.06;0.03;2
8272.11;0.03;3
8273.15;0.03;2
8274.2;0.04;3
8275.22;0.03;3
8276.26;0.01;1
8277.31;0.02;1
8278.35;0.02;1
8279.38;0.01;2
8281.58;0.02;1
8282.78;0.01;1
8283.81;0.01;1
8284.9;0.01;1
8286.13;0.01;1
8290.62;0.01;1
8291.67;0.01;1
8293.05;0.01;1
8294.15;0.02;2
8295.17;0.02;1
8296.2;0.03;2
8297.2;0.03;1
8298.24;0.03;2
8299.28;0.02;2
8300.4;0.02;1
8301.53;0.03;2
8304.58;0.02;1
8305.75;0.02;1
8306.78;0.01;2
8309.72;0.01;1
8310.87;0.01;1
8312.18;0.01;1
8313.28;0.01;1
8314.29;0.01;2
8315.45;0.01;1
8318.29;0.01;1
8319.54;0.02;1
8325.36;0.01;1
8327.47;0.01;1
8328.87;0.01;1
8331.07;0.01;1
8332.08;0.01;3
8333.67;0.01;1
8338.27;0.01;1
8339.29;0.01;1
8342.16;0.01;1
8345.66;0.01;1
8348.83;0.01;1
8349.86;0.01;1
8350.94;0.01;1
8351.96;0.01;2
8353.75;0.01;1
8357.25;0.01;1
8358.29;0.01;2
8359.29;0.01;1
8360.44;0.02;1
8361.44;0.01;1
8362.44;0.01;1
8363.52;0.02;4
8364.55;0.04;4
8365.55;0.03;3
8366.55;0.03;4
8367.55;0.03;2
8368.55;0.02;3
8369.59;0.08;3
8370.61;0.19;2
8371.63;0.07;1
8373.03;0.07;2
8374.12;0.11;2
8375.25;0.03;1
8376.53;0.04;1
8377.79;0.03;2
8378.94;0.04;2
8379.98;0.12;4
8381.07;0.03;2
8382.07;0.03;2
8383.11;0.02;2
8384.16;0.03;3
8385.2;0.03;3
8386.25;0.03;4
8387.29;0.03;3
8388.31;0.03;5
8389.35;0.26;3
8390.36;0.72;3
8391.4;0.65;1
8392.43;0.74;1
8393.59;0.71;1
8394.67;1.01;2
8395.97;0.15;2
8396.99;0.18;2
8408.5;0.05;1
8409.5;0.06;2
8410.58;0.05;3
8411.59;0.01;2
8412.65;0.01;2
8413.82;0.01;2
8415.03;0.02;1
8416.03;0.05;2
8418;0.03;1
8419.21;0.06;1
8420.99;0.05;1
8423.01;0.11;2
8424.17;0.07;1
8426.11;0.31;1
8427.32;0.04;1
8428.36;0.05;1
8429.39;0.04;2
8430.42;0.03;2
8431.46;0.03;2
8432.51;0.04;3
8433.51;0.05;3
8434.6;0.03;3
8435.63;0.02;2
8436.64;0.02;3
8437.69;0.03;3
8438.69;0.01;1
8439.8;0.02;1
8440.95;0.01;1
8442.08;0.03;4
8443.13;0.01;2
8444.14;0.01;2
8445.19;0.01;2
8446.31;0.01;2
8447.64;0.01;1
8448.64;0.01;1
8449.67;0.01;1
8450.72;0.01;1
8454.04;0.01;1
8456.86;0.01;1
8458.74;0.01;1
8463.05;0.01;1
8464.09;0.01;1
8465.19;0.02;1
8466.33;0.01;1
8469.27;0.01;1
8470.37;0.02;3
8471.56;0.02;2
8472.59;0.02;1
8473.71;0.01;1
8479.99;0.01;1
8483.66;0.01;1
8484.66;0.02;2
8486.35;0.01;1
8487.38;0.01;1
8488.48;0.01;1
8490.74;0.02;1
8493.28;0.02;1
8494.51;0.02;1
8495.59;0.04;2
8502.29;0.01;1
8503.87;0.01;1
8505.11;0.02;2
8506.37;0.01;1
8513.41;0.01;1
8514.79;0.01;2
8517.19;0.01;1
8519.54;0.01;1
8520.62;0.01;3
8521.66;0.01;3
8522.79;0.01;1
8525.12;0.01;1
8526.38;0.02;1
8529.07;0.02;1
8530.09;0.01;1
8531.1;0.02;3
8532.15;0.02;1
8533.15;0.02;1
8534.2;0.05;1
8535.3;0.02;1
8536.54;0.03;1
8538.93;0.11;1
8541.76;0.07;1
8543.97;0.02;1
8545.48;0.02;1
8546.57;0.02;1
8547.64;0.02;1
8548.79;0.02;2
8549.95;0.02;1
8551.06;0.02;1
8552.25;0.02;1
8553.59;0.02;1
8554.76;0.02;1
8564.43;0.01;1
8565.44;0.01;1
8566.53;0.01;1
8571.3;0.02;1
8577.52;0.01;1
8580.75;0.02;1
8590.17;0.02;1
8592.57;0.01;1
8593.99;0.01;1
8595.18;0.01;2
8596.6;0.01;1
8597.6;0.01;1
8598.7;0;1
8605.78;0;1
8607.74;0;1
8611.2;0;1
8612.29;0;2
8613.31;0;1
8614.55;0.01;3
8615.59;0.01;1
8624.06;0.01;1
8625.51;0.01;1
8626.53;0.01;2
8627.53;0.01;1
8628.57;0.01;1
8633.7;0.01;1
8634.73;0.01;1
8637.76;0.02;1
8638.79;0.01;1
8639.79;0.01;1
8640.83;0;1
8642.02;0.01;2
8644.16;0;1
8645.3;0;2
8646.56;0;1
8647.58;0.01;3
8648.6;0.01;2
8649.92;0.01;1
8650.97;0.01;1
8652.01;0.01;1
8653.06;0.01;3
8654.1;0.01;2
8655.15;0.01;3
8656.17;0.01;3
8657.54;0.01;1
8658.61;0.01;2
8659.65;0.01;3
8660.75;0.01;2
8661.77;0.02;1
8663.66;0.01;1
8664.79;0.01;1
8665.83;0.03;2
8667.03;0.02;1
8668.03;0.02;2
8669.11;0.03;2
8670.15;0.02;2
8671.35;0.02;2
8672.38;0.02;2
8673.56;0.02;2
8674.61;0.02;1
8675.65;0.01;1
8676.8;0.01;1
8679.71;0.02;1
8682.45;0.02;1
8683.49;0.01;1
8685.22;0.01;1
8686.38;0.01;1
8687.49;0.01;3
8693.27;0.01;1
8695.34;0.01;1
8697.16;0.01;1
8698.18;0.01;1
8699.18;0.01;1
8700.22;0.01;1
8701.27;0.01;2
8702.47;0.02;1
8705.56;0.01;1
8706.59;0.01;1
8709.09;0.02;1
8711.85;0.01;1
8716.59;0.02;1
8717.97;0.02;1
8722.62;0.02;1
8726.54;0.01;1
8727.55;0.01;1
8728.55;0.01;2
8729.6;0.02;1
8730.62;0;1
8735.68;0.01;1
8739.7;0;1
8740.71;0;1
8741.97;0.01;1
8743.17;0.02;1
8747.02;0.01;1
8749.77;0.01;1
8750.79;0.01;1
8757.01;0.01;2
8758.22;0.01;2
8759.31;0.01;1
8762.42;0.01;1
8763.52;0.01;2
8764.77;0.01;1
8768.65;0.01;1
8771.15;0.01;1
8772.18;0.01;1
8775.43;0.01;1
8776.46;0.01;1
8777.57;0.01;2
8778.64;0.01;1
8780;0.01;1
8781.03;0.02;3
8782.05;0.01;3
8783.16;0.01;1
8784.43;0.01;1
8785.45;0.01;1
8786.47;0.01;1
8787.49;0.01;1
8788.62;0.01;1
8792.39;0.01;1
8793.49;0.01;1
8794.52;0.01;3
8796.44;0.01;1
8799.76;0.01;1
8800.8;0.01;1
8804.52;0.01;1
8805.55;0.01;1
8806.62;0.01;1
8808.89;0.01;1
8809.91;0.01;1
8810.94;0.01;2
8812.05;0.01;2
8813.05;0.01;1
8814.42;0.01;1
8815.69;0.01;2
8816.73;0.01;1
8821.76;0.01;1
8822.82;0.01;1
8827.01;0.01;1
8828.64;0.01;1
8829.81;0.01;2
8830.98;0.01;1
8834.07;0.01;1
8836.3;0.01;1
8837.35;0;1
8838.35;0.01;1
8839.35;0.01;1
8842.38;0.01;1
8843.8;0.01;1
8847.3;0.01;1
8850.13;0.01;1
8851.18;0.01;1
8854.18;0.01;1
8858.15;0.01;1
8859.88;0.01;1
8860.96;0.01;1
8862.21;0.01;2
8863.51;0.01;1
8864.55;0.01;1
8865.72;0.01;2
8866.77;0.01;1
8867.81;0.01;1
8868.85;0.01;1
8869.9;0.01;1
8870.94;0.01;3
8871.98;0.01;1
8874.85;0.01;1
8880.06;0.01;1
8883.08;0.01;1
8887.43;0.01;1
8888.46;0.01;3
8889.54;0.01;1
8892.54;0.02;1
8893.94;0.01;1
8895.28;0.01;1
8896.41;0.01;1
8897.43;0.01;2
8898.47;0.01;1
8901.68;0.01;1
8904.45;0.01;1
8905.47;0.01;2
8908.98;0.01;1
8910.18;0.01;1
8911.22;0.01;2
8912.43;0.01;2
8913.47;0.02;2
8914.63;0.02;1
8918.47;0.02;1
8919.75;0.01;1
8920.95;0.01;2
8922.09;0.02;2
8923.09;0.02;3
8931.08;0.01;1
8932.09;0.01;2
8933.21;0.01;1
8935.63;0.01;1
8937.18;0;1
8938.99;0;1
8941.29;0.01;1
8942.48;0.01;1
8946.66;0.01;1
8947.96;0.01;1
8948.99;0.01;1
8950.29;0;1
8951.79;0;1
8952.9;0;1
8956.32;0;1
8959.36;0.01;1
8964.4;0;1
8965.5;0;1
8966.57;0;1
8967.86;0.01;2
8968.86;0;1
8969.9;0.01;3
8970.9;0.01;1
8971.9;0.01;3
8972.98;0.01;2
8973.99;0.01;1
8975.11;0.01;1
8976.15;0.01;1
8977.16;0.01;1
8978.18;0.01;2
8979.23;0.01;2
8980.27;0.01;2
8981.32;0.01;3
8982.32;0.01;1
8983.36;0.01;1
8984.7;0.01;2
8988.18;0.01;1
8989.64;0.02;1
8991.23;0.01;1
8997.27;0.01;1
8998.94;0.01;1
9000;0.01;1
9001.05;0.02;2
9002.09;0.01;2
9003.26;0.01;3
9004.51;0.01;1
9005.8;0.01;1
9006.89;0.01;1
9007.96;0.01;1
9008.99;0.02;1
9010.04;0.02;2
9011.52;0.01;1
9012.61;0.01;2
9013.98;0.01;1
9018.1;0.01;1
9019.15;0.01;1
9023.35;0.01;1
9026.94;0.01;1
9029.06;0.05;1
9031.93;0.02;1
9033.27;0.02;1
9037.1;0.02;1
9038.13;0.02;1
9039.74;0.02;1
9043.04;0.01;1
9044.09;0.03;3
9045.18;0.02;1
9046.9;0.02;1
9048.18;0.01;2
9049.35;0.01;1
9050.54;0.01;1
9051.57;0.01;1
9052.6;0.01;1
9053.73;0.02;3
9054.74;0.02;1
9055.83;0.01;1
9058.15;0.01;1
9060.28;0.02;1
9062.91;0.01;1
9064.11;0.02;1
9065.8;0.02;1
9068.46;0.02;2
9069.49;0.02;1
9070.74;0.03;1
9071.79;0.02;1
9072.79;0.02;1
9074.05;0.02;1
9079.57;0.03;1
9080.8;0.03;1
9082.98;0.06;1
9085.83;0.02;1
9089.08;0.02;1
9090.28;0.03;1
9093.41;0.01;1
9094.7;0.01;1
9096.24;0.02;1
9098.12;0.05;1
9099.16;0.01;1
9100.28;0.01;1
9101.28;0.01;1
9103.49;0.01;1
9104.49;0.02;1
9108.57;0.01;1
9110.87;0.03;1
9119.39;0.01;1
9124.24;0;1
9125.28;0;1
9126.33;0.01;1
9127.7;0;1
9128.74;0.01;2
9129.78;0.01;1
9130.82;0;1
9131.86;0.01;2
9134.07;0.01;1
9141.29;0.01;1
9142.63;0.01;1
9144.82;0;1
9146.08;0.01;1
9147.32;0.01;1
9148.48;0.01;1
9150.34;0.01;1
9151.47;0.01;2
9152.51;0.01;2
9153.59;0.01;1
9154.93;0.02;3
9156.02;0.02;1
9159.74;0.02;1
9162.85;0.02;1
9164.24;0.02;3
9165.24;0.03;2
9166.37;0.03;1
9168.69;0.03;1
9170.49;0.04;1
9171.54;0.04;1
9175.61;0.02;1
9176.79;0.03;1
9177.81;0.04;1
9178.81;0.04;2
9179.86;0.03;2
9180.86;0.03;4
9181.91;0.02;3
9182.95;0.02;3
9183.99;0.03;3
9184.99;0.03;4
9186.09;0.06;3
9187.24;0.03;1
9188.61;0.02;1
9189.64;0.02;3
9190.65;0.03;2
9191.66;0.03;3
9192.69;0.03;4
9193.69;0.03;2
9194.83;0.02;2
9196;0.02;1
9197.19;0.02;3
9198.21;0.02;2
9199.4;0.01;1
9200.51;0.01;2
9201.7;0.01;1
9204.24;0.02;1
9205.4;0.02;2
9210.47;0.01;1
9214.26;0.01;1
9215.28;0.01;1
9216.45;0.02;1
9218.57;0.02;1
9219.98;0.02;1
9226.95;0.01;1
9230.67;0.01;1
9231.82;0.01;1
9232.82;0.01;1
9234.85;0.01;1
9240;0.01;1
9244.35;0.01;1
9245.63;0.01;1
9246.78;0.01;1
9248.02;0.01;1
9249.6;0.01;1
9250.93;0.01;1
9256.09;0.01;1
9258.58;0.01;1
9260.77;0.01;1
9263.93;0.01;1
9268.44;0.01;1
9270.68;0.01;1
9271.89;0.01;1
9275.39;0;1
9276.78;0;1
9279.89;0;1
9282.09;0;1
9283.92;0;1
9285.17;0.01;1
9286.81;0.01;1
9287.88;0.01;2
9291.37;0.01;1
9292.45;0.01;1
9294.3;0.01;2
9297.17;0.02;1
9298.26;0.01;1
9299.27;0.03;1
9303.59;0.01;1
9309.31;0.01;1
9310.32;0.01;1
9311.67;0.02;1
9312.79;0.02;1
9313.82;0.03;2
9314.96;0.03;2
9316.12;0.03;1
9317.14;0.02;2
9318.17;0.01;1
9319.21;0.02;2
9322.71;0.01;1
9325.06;0.01;1
9329.92;0.01;1
9331.35;0.01;1
9332.6;0.01;1
9334.61;0.01;1
9335.66;0.01;1
9339.04;0.01;1
9344.12;0.01;1
9345.15;0.01;2
9346.28;0.01;1
9347.31;0.01;1
9348.4;0.06;2
9354.7;0.02;1
9357.82;0.02;1
9358.86;0.02;1
9366.39;0.01;1
9367.44;0.01;2
9368.75;0.01;1
9369.84;0.01;1
9370.9;0.01;2
9372;0.01;1
9373.09;0.01;1
9374.11;0.01;1
9375.45;0.02;1
9376.63;0.01;1
9377.75;0.01;1
9378.8;0.02;1
9379.84;0.02;1
9380.84;0.02;1
9381.88;0.02;1
9382.93;0.01;1
9383.97;0.01;1
9385.02;0.01;2
9386.06;0.01;2
9394.76;0.01;1
9395.84;0.01;1
9397.5;0.01;1
9405.89;0.01;1
9409.98;0.01;1
9412.81;0.01;1
9416.52;0.01;1
9417.55;0.01;1
9419.97;0.01;1
9420.98;0.01;1
9422.28;0.01;1
9426.02;0.01;1
9429.99;0.01;1
9435.19;0;1
9436.2;0.01;3
9437.69;0.01;1
9444.61;0;1
9445.62;0.01;1
9449.7;0.01;1
9452.87;0.01;1
9456.09;0.01;1
9459.17;0.02;1
9460.7;0.01;1
9461.76;0.01;1
9462.91;0.03;1
9463.91;0.04;2
9465.17;0.02;1
9469.25;0.01;1
9470.34;0.01;1
9471.36;0.01;1
9473.92;0.02;1
9477.28;0.02;1
9481.83;0.02;1
9485.55;0.02;1
9487;0.02;1
9493.17;0;1
9499.66;0.01;1
9500.67;0.01;1
9505.43;0.01;1
9506.44;0;1
9512;0;1
9513.42;0.01;1
9514.44;0.01;1
9515.5;0.03;1
9517.76;0.02;1
9518.79;0.02;1
9520;0.01;1
9521.33;0.01;1
9522.65;0.01;1
9523.72;0.01;1
9524.72;0.01;1
9525.85;0.01;2
9526.9;0.01;1
9527.92;0.01;1
9529.04;0.01;2
9530.2;0.01;1
9531.39;0.01;1
9536.11;0.01;1
9537.97;0.02;1
9549.99;0;1
9552.57;0.01;1
9556.23;0.01;1
9557.57;0;1
9558.9;0.01;1
9560;0.01;1
9561.09;0.02;1
9562.09;0.02;1
9563.33;0.04;1
9567.91;0.01;1
9570.73;0.02;1
9574.23;0.01;1
9575.48;0.01;1
9579.73;0.01;2
9580.73;0.01;1
9581.77;0.01;1
9582.99;0;2
9584.27;0.01;2
9585.28;0;1
9586.44;0.01;2
9590.66;0;1
9596.73;0;1
9598.7;0;1
9599.76;0;1
9602.21;0;1
9603.46;0;1
9604.73;0.01;1
9605.76;0.01;1
9608.36;0.01;1
9611.21;0.01;1
9612.21;0.01;2
9614.86;0.01;2
9615.88;0.03;2
9617.57;0.02;1
9620;0.02;1
9621.01;0.02;1
9622.03;0.02;2
9623.16;0.02;1
9624.27;0.02;1
9625.3;0.02;1
9626.5;0.02;1
9627.51;0.02;3
9628.6;0.02;1
9629.62;0.02;2
9630.95;0.02;1
9632.12;0.02;2
9633.15;0.02;2
9639.51;0.01;1
9640.51;0.01;1
9641.8;0.01;1
9642.96;0.02;2
9646.39;0.01;1
9647.43;0.02;2
9649.74;0.02;1
9652.84;0.01;1
9653.84;0.01;3
9654.86;0.01;2
9655.86;0.01;2
9656.89;0.01;2
9657.9;0.01;2
9658.91;0.01;2
9659.91;0.01;2
9660.95;0.01;2
9661.99;0.01;2
9663.01;0.01;2
9664.02;0.01;2
9665.02;0.01;2
9666.07;0.01;2
9667.1;0.02;2
9668.15;0.02;1
9669.19;0.02;4
9670.19;0.02;2
9671.23;0.02;4
9672.31;0.02;3
9673.35;0.03;2
9674.39;0.02;2
9675.44;0.02;3
9676.47;0.01;4
9677.47;0.02;4
9678.56;0.01;4
9679.61;0.01;3
9680.65;0.01;2
9681.69;0.03;3
9682.73;0.01;1
9683.78;0.02;1
9689.21;0.01;1
9690.28;0.01;2
9691.37;0.01;1
9696.06;0.01;1
9697.94;0.01;1
9700.91;0.02;1
9702.41;0.01;1
9706.79;0.01;1
9708.44;0.03;1
9709.46;0.03;1
9712.32;0.02;1
9713.76;0.01;1
9716.07;0.01;1
9717.94;0.02;1
9719.12;0.02;1
9720.12;0.01;1
9721.48;0.01;1
9722.5;0.01;1
9727.45;0;1
9729.6;0;1
9731.98;0.01;1
9733.19;0.01;1
9734.41;0.01;1
9735.9;0;1
9738.83;0.01;1
9739.83;0.01;1
9742.72;0.01;1
9745.5;0.02;1
9751.18;0.01;1
9753.36;0.02;1
9754.36;0.03;1
9755.4;0.02;1
9756.45;0.02;1
9757.49;0.01;1
9758.54;0.01;1
9763.31;0.01;1
9764.62;0.01;2
9765.72;0.01;1
9766.76;0.01;2
9767.76;0.01;3
9768.8;0.01;2
9769.82;0.01;2
9770.82;0.01;2
9771.84;0.02;3
9772.88;0.01;2
9773.93;0.01;2
9774.97;0.01;2
9776.16;0.02;3
9777.16;0.02;2
9778.16;0.02;2
9779.21;0.02;1
9780.22;0.01;1
9781.22;0.01;1
9782.28;0.02;1
9783.33;0.01;1
9784.37;0.01;2
9789.15;0.02;1
9791.91;0.01;1
9793.22;0.01;1
9799.69;0.01;1
9802.42;0.01;1
9803.89;0.01;1
9804.92;0.02;2
9809.84;0.01;1
9810.84;0.01;1
9811.87;0.02;2
9815.74;0.01;1
9816.95;0.01;1
9818;0.01;2
9821.89;0.01;1
9825.01;0.01;1
9827.61;0.01;1
9830.14;0.01;1
9831.15;0.01;1
9832.15;0.01;1
9833.19;0.01;2
9834.19;0.01;2
9835.41;0;1
9838.62;0;1
9839.71;0.01;1
9840.75;0.01;1
9842.58;0.01;1
9844.13;0;1
9845.52;0;2
9846.56;0;1
9847.58;0;2
9848.71;0;1
9849.84;0;1
9850.87;0;1
9852.09;0;1
9853.14;0;1
9854.18;0.01;2
9855.18;0.02;1
9856.18;0.01;2
9857.48;0.03;1
9858.56;0.04;1
9859.64;0.02;2
9860.68;0.01;1
9861.72;0.02;2
9862.72;0.02;3
9863.72;0.02;2
9864.77;0.05;3
9865.81;0.02;1
9867.04;0.02;1
9870.5;0.01;1
9871.52;0.02;2
9872.87;0.01;1
9873.91;0.01;3
9874.94;0.02;4
9875.94;0.01;3
9876.98;0.01;2
9877.99;0.02;2
9879.03;0.01;2
9880.08;0.01;2
9881.08;0.01;2
9882.1;0.02;2
9884.59;0.01;1
9888.24;0.01;1
9889.51;0.01;1
9890.51;0.03;3
9891.52;0.02;1
9892.9;0.01;1
9894;0.02;2
9895.03;0.05;2
9896.35;0.05;2
9897.4;0.04;1
9898.44;0.04;1
9899.49;0.21;3
9900.52;0.04;3
9901.57;0.03;2
9902.61;0.04;2
9903.65;0.08;2
9904.7;0.08;2
9905.74;0.08;2
9906.74;0.11;4
9907.74;0.06;3
9908.88;0.07;2
9909.92;0.07;2
9910.97;0.07;3
9912;0.06;2
9913.01;0.05;2
9914.05;0.06;4
9915.1;0.12;4
9916.12;0.06;3
9917.16;0.06;2
9918.17;0.07;3
9919.17;0.06;2
9920.25;0.06;3
9925.5;0.02;1
9926.79;0.02;1
9929;0.03;1
9930.45;0.01;1
9931.54;0.02;1
9933.69;0.02;1
9936.26;0.01;1
9940.74;0.01;1
9942.16;0.01;1
9943.17;0.01;1
9944.18;0.01;1
9951.34;0.01;1
9952.39;0.01;1
9953.39;0.01;2
9954.43;0.01;1
9955.46;0.01;1
9956.51;0.01;1
9957.55;0.01;1
9958.58;0.01;1
9959.62;0.01;2
9960.67;0.01;1
9961.67;0.01;1
9962.76;0.01;2
9963.94;0.01;1
9964.97;0;1
9967.07;0;1
9969.81;0;1
9970.97;0.01;1
9971.97;0.01;1
9973.01;0.01;1
9974.06;0.01;2
9975.1;0.01;1
9976.14;0.01;1
9977.15;0.01;2
9978.19;0.01;2
9984.01;0;1
9985.03;0;2
9986.06;0.01;1
9987.06;0.01;1
9988.11;0.01;1
9989.11;0.01;2
9990.12;0.02;3
9994.08;0;1
9997.94;0.01;1
9998.95;0.01;1
10000.07;0.01;1
10003.33;0.02;1
10006.11;0.01;1
10007.65;0.02;1
10009.82;0.03;1
10011.11;0.01;1
10013.41;0.01;1
10014.45;0.01;1
10017.52;0.01;1
10018.56;0.01;1
10019.6;0.01;1
10020.65;0.02;1
10021.69;0.02;3
10022.74;0.02;2
10023.78;0.02;2
10024.79;0.02;3
10025.81;0.01;1
10027.02;0.01;1
10028.06;0.02;4
10029.08;0.02;1
10030.11;0.03;2
10031.24;0.02;2
10032.44;0.03;1
10036.19;0.02;1
10037.21;0.08;1
10041.37;0.06;1
10044.85;0.01;1
10045.85;0.01;1
10046.89;0.01;1
10047.93;0.02;1
10048.93;0.03;2
10049.93;0.02;3
10050.98;0.02;3
10052;0.04;2
10053.05;0.06;2
10055.58;0.02;1
10060.4;0.02;1
10061.59;0.02;1
10062.65;0.14;2
10064.64;0.04;1
10070.41;0.02;1
10072.03;0.02;1
10077.89;0.01;1
10078.89;0.02;1
10079.93;0.02;1
10080.94;0.02;1
10083.88;0.03;1
10087.03;0.01;1
10088.03;0.02;2
10094.93;0;1
10100.52;0;1
10103.07;0;1
10104.07;0;1
10105.12;0;1
10106.15;0;1
10107.19;0.01;2
10108.24;0.02;1
10109.28;0.02;1
10110.28;0.02;1
10111.37;0.02;1
10112.41;0.02;1
10113.42;0.02;2
10114.46;0.02;1
10115.5;0.01;2
10116.71;0;1
10117.94;0.01;1
10118.95;0.01;1
10122.98;0.01;1
10124.86;0.01;1
10130.12;0.01;1
10135.68;0;1
10139.54;0;1
10142.33;0.01;1
10147.56;0.01;1
10148.83;0.01;1
10149.87;0.01;1
10151.25;0.01;1
10156.02;0.01;1
10159.36;0.01;1
10160.61;0;1
10163.52;0.01;1
10169.6;0;1
10170.66;0;1
10172.57;0;1
10173.58;0.01;1
10174.58;0.01;1
10175.61;0.01;1
10176.63;0.01;2
10177.71;0.01;2
10181.42;0.01;1
10182.44;0.01;1
10188.38;0.01;1
10189.53;0.01;1
10190.6;0.01;1
10191.7;0.01;1
10192.83;0.01;2
10194.04;0.01;1
10195.08;0.01;1
10196.13;0.01;1
10197.17;0.01;1
10198.21;0.01;2
10199.26;0.01;1
10200.26;0.01;2
10201.31;0.02;2
10202.46;0.01;2
10205.82;0.01;1
10209.32;0.01;1
10210.45;0.01;1
10211.48;0.05;2
10213.99;0.07;1
10215.36;0.02;1
10216.82;0.02;1
10218.26;0.02;1
10221.92;0.02;1
10223;0.01;2
10224.25;0.01;1
10225.25;0.01;1
10226.43;0.01;1
10227.46;0.01;1
10231.33;0.01;1
10232.78;0.01;1
10235.93;0.01;1
10237.33;0.01;1
10238.33;0.02;2
10239.47;0.03;2
10240.86;0.05;2
10242.02;0.07;3
10243.07;0.04;2
10244.07;0.04;3
10245.07;0.05;3
10246.1;0.05;2
10247.19;0.03;2
10249.65;0.02;1
10250.65;0.02;1
10251.82;0.04;1
10252.82;0.02;1
10257.78;0.01;1
10261.5;0.13;1
10262.81;0.09;1
10264.57;0.09;1
10272.37;0.01;1
10273.5;0.01;2
10274.51;0.01;2
10275.74;0;1
10276.77;0.01;2
10277.89;0.01;2
10279.16;0.01;1
10280.31;0.02;3
10281.31;0.01;4
10282.36;0.01;2
10283.53;0.01;3
10284.57;0.01;2
10285.87;0.01;1
10287.36;0.01;1
10288.43;0.01;1
10289.46;0.01;1
10290.46;0.01;2
10291.5;0.02;2
10292.51;0.02;2
10293.56;0.03;2
10294.56;0.01;1
10295.6;0.02;1
10296.64;0.01;1
10297.69;0.01;1
10298.73;0.01;1
10299.77;0.02;1
10303.51;0.01;1
10308.81;0.01;1
10309.82;0.02;1
10312.52;0.01;1
10313.58;0.01;2
10314.67;0.04;2
10315.71;0.03;3
10316.71;0.02;2
10318.12;0.01;1
10319.99;0.01;2
10321.57;0.01;1
10324.63;0.01;1
10325.69;0.02;1
10328.21;0.02;1
10329.33;0.02;1
10330.54;0.02;1
10331.56;0.03;1
10333.37;0.02;2
10334.39;0.01;2
10335.53;0.01;2
10336.75;0.01;3
10338.03;0.02;1
10347.82;0.01;1
10348.83;0.01;2
10349.92;0.01;1
10351.15;0.01;1
10352.17;0.01;2
10353.52;0.01;1
10354.96;0.02;1
10356.06;0.02;1
10357.42;0.02;1
10358.43;0.01;2
10359.46;0.01;1
10360.51;0.01;1
10363.66;0.01;1
10364.66;0.01;2
10365.67;0.02;1
