#TimeStamp;Bot;Pod;OutputStation
7544.9;9;273;3
7545.85;21;309;2
7546.13;11;495;1
7553.47;25;546;0
7555.01;16;269;3
7556;21;309;2
7556.42;11;495;1
7563.52;25;546;0
7565.43;16;269;3
7566.15;21;309;2
7566.52;11;495;1
7573.76;25;546;0
7575.48;16;269;3
7576.53;28;414;2
7576.72;11;495;1
7583.9;25;546;0
7585.9;16;269;3
7586.72;28;414;2
7586.89;11;495;1
7594.08;25;546;0
7595.96;16;269;3
7596.81;28;414;2
7596.93;2;217;1
7604.53;4;443;0
7606;16;269;3
7606.96;30;341;2
7607.06;2;217;1
7614.69;4;443;0
7616.17;29;486;3
7617.01;30;341;2
7617.11;2;217;1
7624.85;4;443;0
7626.41;29;486;3
7627.11;30;341;2
7627.2;2;217;1
7635.05;4;443;0
7636.71;29;486;3
7637.18;30;341;2
7637.33;2;217;1
7645.1;4;443;0
7647.1;29;486;3
7647.23;30;341;2
7647.75;24;46;1
7655.14;19;210;0
7657.15;7;209;3
7657.27;30;341;2
7659.37;26;251;1
7667.27;7;209;3
7667.35;30;341;2
7669.51;26;251;1
7670.09;27;238;0
7677.35;7;209;3
7677.39;30;341;2
7679.93;26;251;1
7680.19;1;308;0
7687.39;5;438;3
7687.44;30;341;2
7689.99;26;251;1
7690.39;1;308;0
7697.44;5;438;3
7697.48;8;446;2
7700.46;1;308;0
7707.48;9;302;3
7707.53;8;446;2
7710.54;14;101;0
7711.25;11;370;1
7717.53;9;302;3
7717.57;8;446;2
7720.62;14;101;0
7721.29;11;370;1
7727.59;9;302;3
7727.69;8;446;2
7730.69;14;101;0
7731.71;11;370;1
7737.69;16;390;3
7737.99;21;253;2
7740.75;14;101;0
7741.79;11;370;1
7747.73;16;390;3
7748.03;21;253;2
7750.87;14;101;0
7752.14;0;534;1
7757.94;16;390;3
7758.08;21;253;2
7760.92;14;101;0
7762.34;0;534;1
7767.99;16;390;3
7768.16;21;253;2
7770.99;4;489;0
7772.38;0;534;1
7778.08;29;103;3
7778.22;10;171;2
7781.04;4;489;0
7782.43;0;534;1
7788.13;29;103;3
7788.26;10;171;2
7791.13;4;489;0
7792.67;24;313;1
7798.18;29;103;3
7798.41;10;171;2
7801.17;4;489;0
7802.97;24;313;1
7808.41;7;549;3
7808.85;28;539;2
7811.3;4;489;0
7813.02;24;313;1
7818.46;7;549;3
7818.89;28;539;2
7821.5;4;489;0
7823.06;24;313;1
7828.69;7;549;3
7831.63;25;281;0
7833.11;24;313;1
7835.02;30;148;2
7838.95;7;549;3
7843.15;24;313;1
7845.24;30;148;2
7846.64;27;6;0
7848.99;5;540;3
7853.21;2;357;1
7855.48;30;148;2
7856.82;27;6;0
7859.41;5;540;3
7863.25;2;357;1
7865.52;30;148;2
7866.93;27;6;0
7869.83;9;24;3
7873.29;2;357;1
7875.57;30;148;2
7877.35;19;443;0
7880.12;9;24;3
7883.39;2;357;1
7885.61;30;148;2
7887.52;1;423;0
7890.49;9;24;3
7893.46;2;357;1
7895.7;21;286;2
7897.94;1;423;0
7900.54;9;24;3
7903.54;2;357;1
7905.76;21;286;2
7907.98;1;423;0
7910.58;9;24;3
7913.58;2;357;1
7916.18;21;286;2
7918.03;1;423;0
7920.63;9;24;3
7923.65;2;357;1
7926.22;21;286;2
7928.08;1;423;0
7930.67;16;267;3
7933.69;26;18;1
7936.62;8;368;2
7938.5;4;355;0
7940.72;16;267;3
7943.73;26;18;1
7946.78;8;368;2
7948.57;4;355;0
7950.76;16;267;3
7953.78;26;18;1
7956.83;8;368;2
7958.7;4;355;0
7960.8;29;127;3
7963.86;26;18;1
7966.88;10;485;2
7968.75;4;355;0
7970.86;29;127;3
7974.28;11;442;1
7976.99;10;485;2
7978.79;14;145;0
7980.9;7;20;3
7984.55;11;442;1
7987.12;10;485;2
7989.03;14;145;0
7990.98;5;255;3
7994.61;11;442;1
7997.54;10;485;2
7999.21;14;145;0
8001.18;5;255;3
8004.67;11;442;1
8007.59;28;77;2
8009.55;14;145;0
8011.22;5;255;3
8014.85;0;66;1
8017.72;28;77;2
8019.64;14;145;0
8021.41;5;255;3
8024.91;0;66;1
8027.8;28;77;2
8029.7;14;145;0
8031.7;5;255;3
8035.26;0;66;1
8037.87;28;77;2
8039.99;14;145;0
8041.79;5;255;3
8045.31;0;66;1
8047.92;30;313;2
8050.04;14;145;0
8051.83;5;255;3
8055.37;24;213;1
8058.04;30;313;2
8060.08;14;145;0
8061.87;9;31;3
8065.43;24;213;1
8068.09;21;470;2
8070.23;14;145;0
8071.92;9;31;3
8075.47;2;87;1
8078.3;21;470;2
8080.3;14;145;0
8081.96;9;31;3
8085.56;2;87;1
8088.36;8;393;2
8090.41;14;145;0
8092.01;9;31;3
8098.5;8;393;2
8099.27;26;104;1
8100.77;14;145;0
8102.06;9;31;3
8108.54;8;393;2
8109.58;26;104;1
8111.06;14;145;0
8112.2;16;150;3
8118.59;8;393;2
8119.78;26;104;1
8121.1;25;205;0
8122.62;16;150;3
8130;26;104;1
8131.22;25;205;0
8132.84;16;150;3
8133.74;10;125;2
8140.42;26;104;1
8141.49;19;26;0
8142.97;29;500;3
8143.92;10;125;2
8150.61;11;541;1
8151.54;19;26;0
8153.01;29;500;3
8153.96;10;125;2
8160.76;11;541;1
8161.58;19;26;0
8163.3;29;500;3
8164.04;10;125;2
8171.18;11;541;1
8171.63;19;26;0
8173.54;29;500;3
8174.18;10;125;2
8181.34;11;541;1
8181.67;1;352;0
8183.67;7;144;3
8184.34;10;125;2
8191.38;11;541;1
8192.01;1;352;0
8193.73;7;144;3
8194.38;30;330;2
8201.67;11;541;1
8202.26;1;352;0
8203.88;7;144;3
8204.51;30;330;2
8211.84;11;541;1
8212.46;4;190;0
8214;7;144;3
8214.72;30;330;2
8221.97;0;398;1
8224.05;7;144;3
8225.01;30;330;2
8227.47;27;257;0
8232.21;0;398;1
8234.47;7;144;3
8235.14;30;330;2
8237.75;27;257;0
8242.54;0;398;1
8244.51;7;144;3
8245.31;30;330;2
8247.87;27;257;0
8252.58;0;398;1
8254.58;5;360;3
8255.58;30;330;2
8257.91;27;257;0
8262.63;0;398;1
8264.69;5;360;3
8265.64;30;330;2
8268.33;27;257;0
8272.67;2;539;1
8274.76;5;360;3
8275.69;30;330;2
8278.38;27;257;0
8282.74;2;539;1
8284.82;5;360;3
8285.73;28;187;2
8288.42;27;257;0
8292.86;24;289;1
8294.86;16;340;3
8295.85;28;187;2
8298.47;27;257;0
8302.95;24;289;1
8305.19;16;340;3
8305.93;28;187;2
8313.11;24;289;1
8315.24;9;437;3
8316.02;28;187;2
8317.58;25;433;0
8323.54;24;289;1
8325.28;9;437;3
8326.44;21;368;2
8327.62;25;433;0
8333.64;26;355;1
8335.36;9;437;3
8336.64;21;368;2
8337.72;25;433;0
8343.7;26;355;1
8345.45;9;437;3
8346.68;8;67;2
8353.02;14;4;0
8355.24;11;439;1
8355.55;9;437;3
8356.73;8;67;2
8363.07;19;410;0
8365.32;11;439;1
8365.94;7;280;3
8366.96;8;67;2
8373.53;19;410;0
8375.49;11;439;1
8376.16;7;280;3
8377.01;8;67;2
8383.66;19;410;0
8385.54;11;439;1
8386.21;7;280;3
8387.2;10;49;2
8394.07;19;410;0
8395.58;11;439;1
8396.46;7;280;3
8397.6;10;49;2
8405.63;11;439;1
8406.51;4;87;0
8406.51;7;280;3
8408.02;10;49;2
8415.67;0;418;1
8416.72;4;87;0
8416.72;7;280;3
8424.07;30;260;2
8425.72;0;418;1
8426.86;1;160;0
8426.86;29;394;3
8434.26;30;260;2
8435.76;0;418;1
8437.01;1;160;0
8437.01;29;394;3
8444.43;28;221;2
8445.81;0;418;1
8447.05;1;160;0
8447.05;29;394;3
8454.5;28;221;2
8455.86;0;418;1
8457.41;27;297;0
8457.41;29;394;3
8464.92;28;221;2
8466.14;2;391;1
8467.64;27;297;0
8467.64;29;394;3
8475.34;28;221;2
8476.56;2;391;1
8477.69;25;110;0
8477.69;29;394;3
8485.38;28;221;2
8486.78;2;391;1
8487.98;25;110;0
8487.98;5;241;3
8495.69;28;221;2
8498.03;25;110;0
8498.03;16;51;3
8500;26;300;1
8505.93;28;221;2
8508.45;25;110;0
8510.24;26;300;1
8513.63;9;21;3
8516.05;28;221;2
8518.51;25;110;0
8520.5;26;300;1
8523.71;9;21;3
8526.09;21;138;2
8528.93;25;110;0
8530.54;26;300;1
8536.14;21;138;2
8537.6;7;409;3
8539.14;14;278;0
8540.96;24;282;1
8546.18;21;138;2
8547.65;7;409;3
8549.18;14;278;0
8551.11;24;282;1
8556.24;21;138;2
8557.77;7;409;3
8559.23;14;278;0
8561.24;24;282;1
8566.33;21;138;2
8567.87;7;409;3
8569.28;14;278;0
8571.5;24;282;1
8576.37;21;138;2
8577.98;29;473;3
8579.33;19;43;0
8581.54;11;82;1
8586.72;21;138;2
8588.26;29;473;3
8589.6;19;43;0
8591.69;11;82;1
8597.14;8;485;2
8598.3;29;473;3
8599.64;4;522;0
8602.14;11;82;1
8607.24;8;485;2
8608.43;29;473;3
8610;4;522;0
8612.59;11;82;1
8617.43;8;485;2
8618.51;29;473;3
8620.26;4;522;0
8622.63;11;82;1
8627.53;8;485;2
8628.55;29;473;3
8630.35;4;522;0
8632.97;11;82;1
8637.78;8;485;2
8638.79;29;473;3
8640.39;4;522;0
8643.27;0;414;1
8647.97;8;485;2
8649.01;16;513;3
8650.56;27;211;0
8653.56;0;414;1
8658.01;10;67;2
8659.38;16;513;3
8663.6;2;40;1
8664.08;1;208;0
8668.09;10;67;2
8669.6;16;513;3
8673.65;2;40;1
8674.48;1;208;0
8678.51;10;67;2
8679.82;16;513;3
8684.57;1;208;0
8688.6;28;484;2
8689.86;24;388;1
8689.86;9;17;3
8694.93;1;208;0
8698.85;28;484;2
8699.91;24;388;1
8699.91;9;17;3
8705.08;1;208;0
8709.27;28;484;2
8709.98;24;388;1
8709.98;9;17;3
8715.13;1;208;0
8719.71;28;484;2
8720.03;24;388;1
8720.03;9;17;3
8725.21;1;208;0
8729.94;28;484;2
8730.29;24;388;1
8730.29;5;159;3
8735.64;1;208;0
8740.04;30;162;2
8740.4;26;459;1
8740.4;5;159;3
8746.06;19;382;0
8750.12;30;162;2
8750.47;5;159;3
8751.73;0;194;1
8756.23;19;382;0
8760.32;30;162;2
8760.86;5;159;3
8761.77;0;194;1
8766.27;14;305;0
8770.74;30;162;2
8770.92;5;159;3
8772.24;0;194;1
8776.34;14;305;0
8780.84;21;546;2
8781.12;5;159;3
8782.67;0;194;1
8786.43;25;496;0
8791.3;5;159;3
8792.72;0;194;1
8796.64;25;496;0
8799.26;8;530;2
8801.59;5;159;3
8802.89;2;429;1
8806.78;25;496;0
8809.3;8;530;2
8811.88;5;159;3
8812.93;2;429;1
8816.83;25;496;0
8819.35;8;530;2
8821.94;7;168;3
8822.98;11;517;1
8826.87;25;496;0
8829.39;8;530;2
8832.08;7;168;3
8833.02;11;517;1
8837.12;4;543;0
8839.79;10;466;2
8842.15;29;89;3
8843.07;26;446;1
8847.46;4;543;0
8849.83;10;466;2
8852.29;29;89;3
8853.12;26;446;1
8857.58;4;543;0
8860.25;10;466;2
8862.59;29;89;3
8863.2;26;446;1
8867.77;27;73;0
8870.33;10;466;2
8872.92;29;89;3
8873.33;26;446;1
8877.81;27;73;0
8880.38;28;116;2
8883.05;29;89;3
8883.42;26;446;1
8887.9;27;73;0
8890.42;28;116;2
8893.27;29;89;3
8893.47;26;446;1
8898.36;19;368;0
8900.47;28;116;2
8903.35;29;89;3
8903.54;24;527;1
8908.4;19;368;0
8910.52;28;116;2
8913.49;29;89;3
8913.68;24;527;1
8918.48;19;368;0
8920.56;28;116;2
8923.57;29;89;3
8923.72;24;527;1
8928.92;19;368;0
8930.61;30;490;2
8933.62;29;89;3
8933.88;24;527;1
8939.29;1;341;0
8940.65;30;490;2
8943.67;16;380;3
8944.04;24;527;1
8949.34;1;341;0
8950.9;30;490;2
8953.9;16;380;3
8954.29;24;527;1
8959.38;1;341;0
8961.2;30;490;2
8964.2;16;380;3
8964.36;24;527;1
8969.43;1;341;0
8971.5;21;271;2
8974.24;16;380;3
8974.47;0;305;1
8979.49;1;341;0
8984.29;16;380;3
8984.54;0;305;1
8985.79;10;56;2
8989.54;14;246;0
8994.39;9;267;3
8994.84;0;305;1
8995.88;10;56;2
8999.67;14;246;0
9004.67;5;295;3
9004.91;2;301;1
9006.05;10;56;2
9014.86;5;295;3
9015;2;301;1
9015.88;4;355;0
9016.27;10;56;2
9024.91;5;295;3
9025.15;2;301;1
9025.97;4;355;0
9026.31;10;56;2
9035.11;5;295;3
9035.19;11;399;1
9036.31;4;355;0
9036.49;10;56;2
9045.19;5;295;3
9045.51;11;399;1
9046.36;25;361;0
9046.73;10;56;2
9055.53;5;295;3
9055.58;26;37;1
9056.62;25;361;0
9057.15;8;298;2
9065.62;5;295;3
9065.67;26;37;1
9066.82;25;361;0
9067.29;8;298;2
9075.67;5;295;3
9075.75;24;303;1
9077.24;25;361;0
9077.33;8;298;2
9085.71;5;295;3
9085.99;24;303;1
9087.35;25;361;0
9087.75;8;298;2
9095.75;5;295;3
9096.04;24;303;1
9097.66;19;234;0
9097.8;8;298;2
9105.8;7;535;3
9106.44;24;303;1
9107.76;19;234;0
9107.96;8;298;2
9115.89;7;535;3
9116.67;24;303;1
9117.96;19;234;0
9118.01;8;298;2
9125.97;29;83;3
9127.1;24;303;1
9128.01;19;234;0
9128.26;28;141;2
9136.02;29;83;3
9137.41;24;303;1
9138.08;19;234;0
9138.37;28;141;2
9146.1;16;144;3
9147.63;0;357;1
9148.28;19;234;0
9148.79;28;141;2
9156.31;16;144;3
9157.89;0;357;1
9158.7;19;234;0
9159.16;30;89;2
9166.73;16;144;3
9168.01;2;263;1
9168.76;27;484;0
9169.22;30;89;2
9176.78;16;144;3
9178.05;2;263;1
9178.96;27;484;0
9179.28;21;342;2
9186.86;9;9;3
9188.21;2;263;1
9189.02;1;446;0
9189.65;21;342;2
9197.28;5;299;3
9198.55;11;445;1
9199.24;1;446;0
9200.04;21;342;2
9207.71;5;299;3
9208.97;11;445;1
9209.66;1;446;0
9210.28;10;127;2
9218.13;5;299;3
9219.29;11;445;1
9219.78;1;446;0
9220.35;10;127;2
9228.28;5;299;3
9229.5;11;445;1
9230.01;14;398;0
9230.42;10;127;2
9238.33;5;299;3
9239.96;26;121;1
9240.09;14;398;0
9242.66;8;193;2
9248.5;7;112;3
9250;26;121;1
9250.29;14;398;0
9252.74;8;193;2
9258.64;7;112;3
9260.09;26;121;1
9260.51;14;398;0
9268.73;7;112;3
9269.11;28;249;2
9270.49;26;121;1
9270.61;14;398;0
9278.79;7;112;3
9279.28;28;249;2
9280.65;26;121;1
9280.7;14;398;0
9289.07;29;378;3
9289.5;30;320;2
9290.73;24;370;1
9290.77;4;323;0
9299.22;29;378;3
9299.92;21;31;2
9300.77;24;370;1
9300.95;4;323;0
9309.64;29;378;3
9309.96;21;31;2
9310.85;24;370;1
9311.03;4;323;0
9319.82;9;353;3
9320.09;21;31;2
9320.94;24;370;1
9321.4;4;323;0
9330.13;21;31;2
9330.99;24;370;1
9331.62;4;323;0
9332.16;16;464;3
9340.32;21;31;2
9341.37;24;370;1
9341.9;4;323;0
9342.42;16;464;3
9350.37;21;31;2
9351.79;0;192;1
9352.19;4;323;0
9352.82;16;464;3
9360.6;21;31;2
9362.01;0;192;1
9362.61;19;343;0
9363.24;16;464;3
9370.84;10;54;2
9372.16;0;192;1
9373.66;5;68;3
9377.58;25;248;0
9380.89;8;29;2
9382.42;0;192;1
9383.7;5;68;3
9387.62;25;248;0
9390.93;8;29;2
9392.75;2;271;1
9393.74;5;68;3
9398.04;25;248;0
9400.99;8;29;2
9402.92;2;271;1
9403.89;5;68;3
9408.12;25;248;0
9411.08;8;29;2
9413.13;2;271;1
9413.93;5;68;3
9418.54;25;248;0
9421.13;28;183;2
9423.19;2;271;1
9424.13;5;68;3
9428.83;1;73;0
9431.38;28;183;2
9433.55;2;271;1
9434.17;7;41;3
9438.87;1;73;0
9441.51;28;183;2
9443.72;11;510;1
9444.34;7;41;3
9448.92;27;6;0
9451.56;28;183;2
9453.89;11;510;1
9454.39;7;41;3
9458.96;27;6;0
9461.6;28;183;2
9463.99;11;510;1
9464.43;9;151;3
9469.02;27;6;0
9472.01;28;183;2
9474.19;11;510;1
9479.07;14;517;0
9482.05;28;183;2
9484.61;24;426;1
9486.07;29;94;3
9489.11;14;517;0
9492.1;28;183;2
9494.92;24;426;1
9496.23;29;94;3
9499.16;14;517;0
9502.18;30;320;2
9504.98;24;426;1
9506.42;29;94;3
9509.2;14;517;0
9515.03;26;466;1
9516.71;29;94;3
9517.38;21;131;2
9519.24;14;517;0
9525.07;26;466;1
9526.8;29;94;3
9529.29;14;517;0
9535.12;26;466;1
9535.67;8;50;2
9537.02;16;137;3
9539.33;14;517;0
9545.16;26;466;1
9545.72;8;50;2
9547.37;16;137;3
9549.38;19;208;0
9555.76;8;50;2
9555.85;0;132;1
9557.42;16;137;3
9559.42;19;208;0
9565.84;8;50;2
9565.92;0;132;1
9567.51;5;34;3
9569.62;19;208;0
9575.92;8;50;2
9575.96;0;132;1
9577.74;5;34;3
9579.68;4;155;0
9585.96;8;50;2
9586.01;0;132;1
9587.81;5;34;3
9589.72;4;155;0
9596.01;10;120;2
9596.05;0;132;1
9598.23;5;34;3
9599.77;4;155;0
9606.05;10;120;2
9608.28;5;34;3
9609.82;4;155;0
9609.82;2;253;1
9616.1;10;120;2
9618.54;7;442;3
9620.04;4;155;0
9620.04;2;253;1
9626.14;10;120;2
9628.96;9;209;3
9630.09;25;291;0
9630.09;2;253;1
9636.19;10;120;2
9639.19;9;209;3
9640.19;25;291;0
9640.19;2;253;1
9646.23;10;120;2
9649.25;9;209;3
9650.25;25;291;0
9650.25;2;253;1
9656.28;10;120;2
9659.3;9;209;3
9660.69;1;101;0
9660.69;11;498;1
9666.32;10;120;2
9670.76;1;101;0
9670.76;11;498;1
9674.01;5;112;3
9676.36;10;120;2
9680.94;1;101;0
9680.94;24;230;1
9684.81;29;421;3
9686.41;10;120;2
9691;1;101;0
9691;26;541;1
9694.95;29;421;3
9696.45;10;120;2
9701.04;1;101;0
9701.04;26;541;1
9705.32;29;421;3
9706.5;28;223;2
9711.13;1;101;0
9711.13;26;541;1
9715.39;29;421;3
9716.57;28;223;2
9721.32;1;101;0
9721.32;26;541;1
9725.47;29;421;3
9726.61;28;223;2
9731.45;27;258;0
9731.45;26;541;1
9735.61;29;421;3
9736.66;21;370;2
9741.84;26;541;1
9745.86;29;421;3
9746.79;21;370;2
9746.83;14;423;0
9751.92;26;541;1
9756.28;16;393;3
9756.84;8;24;2
9756.88;14;423;0
9762.09;2;527;1
9766.44;16;393;3
9766.88;8;24;2
9766.93;14;423;0
9772.13;2;527;1
9776.73;16;393;3
9776.97;8;24;2
9777.38;19;520;0
9782.55;2;527;1
9786.78;16;393;3
9787.25;8;24;2
9787.79;19;520;0
9792.6;0;346;1
9796.82;16;393;3
9797.7;30;141;2
9798;19;520;0
9802.65;0;346;1
9806.86;16;393;3
9807.74;30;141;2
9808.19;4;298;0
9812.73;0;346;1
9816.91;16;393;3
9817.83;30;141;2
9818.37;4;298;0
9822.81;0;346;1
9826.95;16;393;3
9828.22;30;141;2
9828.45;4;298;0
9833.12;0;346;1
9837.04;16;393;3
9838.26;10;502;2
9838.65;4;298;0
9843.16;11;455;1
9847.08;5;267;3
9848.31;10;502;2
9848.94;4;298;0
9853.24;11;455;1
9857.17;7;424;3
9858.53;28;330;2
9859.08;25;245;0
9863.68;11;455;1
9867.26;7;424;3
9868.96;28;330;2
9869.16;25;245;0
9874.07;11;455;1
9879.01;21;517;2
9879.01;29;17;3
9879.25;25;245;0
9884.16;11;455;1
9889.2;21;517;2
9889.2;29;17;3
9889.29;25;245;0
9899.29;21;517;2
9899.29;29;17;3
9899.33;1;340;0
9899.55;24;103;1
9909.34;21;517;2
9909.34;9;225;3
9909.41;1;340;0
9909.59;24;103;1
9919.41;8;209;2
9919.41;9;225;3
9919.63;1;340;0
9919.72;24;103;1
9929.48;8;209;2
9929.48;9;225;3
9929.68;1;340;0
9929.97;24;103;1
9939.55;8;209;2
9939.55;9;225;3
9939.72;1;340;0
9940.37;26;342;1
9949.72;30;380;2
9949.72;9;225;3
9949.77;1;340;0
9950.43;26;342;1
9959.8;30;380;2
9959.8;9;225;3
9959.84;19;313;0
9960.61;26;342;1
9969.87;10;521;2
9969.87;16;500;3
9969.96;19;313;0
9971.03;26;342;1
9979.92;10;521;2
9979.92;16;500;3
9980.38;19;313;0
9981.11;2;282;1
9990;28;301;2
9990;16;500;3
9990.69;19;313;0
9991.28;2;282;1
10000.08;28;301;2
10000.08;16;500;3
10001.11;19;313;0
10001.33;2;282;1
10010.12;28;301;2
10010.12;16;500;3
10011.33;27;186;0
10011.42;11;46;1
10020.36;28;301;2
10020.36;29;167;3
10021.37;27;186;0
10021.46;11;46;1
10030.42;21;18;2
10030.42;29;167;3
10031.42;27;186;0
10031.88;11;46;1
10040.57;21;18;2
10040.57;29;167;3
10041.5;27;186;0
10041.93;0;180;1
10050.77;21;18;2
10050.77;29;167;3
10051.54;27;186;0
10060.81;21;18;2
10060.81;29;167;3
10061.59;27;186;0
10064.72;24;88;1
10071.26;8;318;2
10071.26;5;370;3
10071.63;14;386;0
10074.87;24;88;1
10081.31;8;318;2
10081.31;5;370;3
10081.68;14;386;0
10084.98;26;349;1
10091.35;8;318;2
10091.35;5;370;3
10091.72;14;386;0
10095.4;26;349;1
10101.72;10;130;2
10101.72;5;370;3
10101.76;14;386;0
10105.49;26;349;1
10111.76;10;130;2
10111.76;7;255;3
10111.81;4;25;0
10115.54;26;349;1
10121.85;10;130;2
10121.85;7;255;3
10121.9;4;25;0
10125.66;26;349;1
10131.92;10;130;2
10131.92;7;255;3
10132.11;4;25;0
10136.05;26;349;1
10142.08;10;130;2
10142.08;7;255;3
10142.2;4;25;0
10146.47;26;349;1
10152.2;10;130;2
10152.2;7;255;3
10152.26;4;25;0
10156.56;26;349;1
10162.29;10;130;2
10162.29;7;255;3
10162.38;4;25;0
10166.91;26;349;1
10172.42;10;130;2
10172.42;9;439;3
10172.73;1;145;0
10177.33;26;349;1
10182.64;10;130;2
10182.64;9;439;3
10182.78;1;145;0
10187.4;26;349;1
10192.73;9;439;3
10192.82;1;145;0
10197.82;26;349;1
10200.77;30;385;2
10202.82;9;439;3
10202.87;1;145;0
10207.91;26;349;1
10210.82;30;385;2
10212.91;16;183;3
10212.95;1;145;0
10217.96;26;349;1
10220.86;30;385;2
10222.95;16;183;3
10223.28;1;145;0
10228.02;26;349;1
10230.92;30;385;2
10233;16;183;3
10233.54;1;145;0
10238.06;26;349;1
10241.06;30;385;2
10243.26;16;183;3
10243.89;1;145;0
10248.1;26;349;1
10251.1;30;385;2
10253.58;16;183;3
10253.93;1;145;0
10258.15;2;90;1
10261.15;30;385;2
10263.82;29;408;3
10263.98;1;145;0
10268.19;2;90;1
10271.19;30;385;2
10273.98;29;408;3
10274.02;25;489;0
10278.24;2;90;1
10281.25;21;24;2
10284.02;29;408;3
10284.07;25;489;0
10288.28;0;470;1
10291.3;21;24;2
10294.07;29;408;3
10294.3;25;489;0
10298.33;0;470;1
10301.37;21;24;2
10304.16;29;408;3
10304.34;25;489;0
10308.37;11;96;1
10311.41;28;137;2
10314.2;5;295;3
10314.41;25;489;0
10318.44;11;96;1
10321.49;28;137;2
10324.24;5;295;3
10324.5;25;489;0
10328.61;11;96;1
10331.54;8;141;2
10334.29;5;295;3
10334.57;25;489;0
10338.65;11;96;1
10341.65;8;141;2
10344.5;7;471;3
10344.61;19;526;0
10348.73;24;354;1
10351.7;8;141;2
10354.57;7;471;3
10354.7;19;526;0
10358.96;24;354;1
10361.88;8;141;2
10364.7;9;512;3
10364.79;19;526;0
10369.4;24;354;1
10372.3;8;141;2
10374.81;9;512;3
10374.86;19;526;0
10379.82;24;354;1
10382.69;8;141;2
10384.87;16;29;3
10385.28;27;238;0
10390;24;354;1
10392.74;10;520;2
10395.32;16;29;3
10395.7;27;238;0
10400.08;2;490;1
10402.83;10;520;2
10405.36;16;29;3
10405.81;27;238;0
10410.13;2;490;1
10413.05;30;473;2
10415.7;16;29;3
10415.95;1;179;0
10420.55;2;490;1
10423.09;30;473;2
10425.85;29;390;3
10426;1;179;0
10430.62;2;490;1
10433.51;30;473;2
10435.89;29;390;3
10436.3;1;179;0
10440.84;2;490;1
10443.75;30;473;2
10445.94;29;390;3
10446.37;14;132;0
10451.19;2;490;1
10453.8;21;225;2
10456.2;5;126;3
10456.6;14;132;0
10461.28;2;490;1
10463.84;21;225;2
10466.36;5;126;3
10466.85;14;132;0
10471.34;26;356;1
10473.94;21;225;2
10476.51;5;126;3
10476.98;4;43;0
10481.41;26;356;1
10484.18;21;225;2
10486.93;5;126;3
10487.02;4;43;0
10491.5;26;356;1
10494.42;21;225;2
10497.02;9;209;3
10497.32;4;43;0
10501.57;26;356;1
10504.48;21;225;2
10507.12;9;209;3
10507.37;4;43;0
10511.62;26;356;1
10517.17;9;209;3
10517.44;4;43;0
10517.76;8;18;2
10521.69;26;356;1
10527.44;7;428;3
10527.49;4;43;0
10531.74;26;356;1
10533.45;28;355;2
10537.49;7;428;3
10537.53;4;43;0
10542.16;26;356;1
10543.62;28;355;2
10547.57;7;428;3
10547.97;4;43;0
10552.36;26;356;1
10557.73;7;428;3
10558.15;4;43;0
10560.46;10;158;2
10562.41;26;356;1
10567.78;7;428;3
10568.23;4;43;0
10570.51;10;158;2
10572.47;24;478;1
10577.85;7;428;3
10578.69;25;312;0
10580.82;10;158;2
10582.52;24;478;1
10587.93;7;428;3
10589.11;25;312;0
10590.89;30;278;2
10592.57;11;446;1
10598.02;7;428;3
10599.2;25;312;0
10600.97;30;278;2
10602.61;11;446;1
10608.06;7;428;3
10609.62;25;312;0
10611.06;30;278;2
10612.66;11;446;1
10618.1;7;428;3
10619.74;25;312;0
10621.1;30;278;2
10622.7;11;446;1
10628.15;7;428;3
10630;25;312;0
10631.15;30;278;2
10632.77;0;207;1
10638.19;16;101;3
10640.05;19;190;0
10641.19;30;278;2
10642.82;0;207;1
10648.26;16;101;3
10650.3;19;190;0
10651.24;30;278;2
10652.86;2;160;1
10658.3;5;26;3
10660.39;19;190;0
10661.34;30;278;2
10663.05;2;160;1
10668.38;5;26;3
10670.44;19;190;0
10671.43;30;278;2
10673.44;26;283;1
10678.43;5;26;3
10680.48;19;190;0
10681.51;21;170;2
10683.48;26;283;1
10688.5;29;41;3
10690.73;19;190;0
10691.94;21;170;2
10693.58;26;283;1
10698.54;29;41;3
10700.94;19;190;0
10702.38;21;170;2
10708.83;29;41;3
10711.18;19;190;0
10713.23;11;227;1
10719.07;9;330;3
10721.23;1;343;0
10722.53;28;378;2
10723.42;11;227;1
10731.5;1;343;0
10732.95;10;349;2
10733.46;11;227;1
10741.84;1;343;0
10743.13;10;349;2
10743.54;24;98;1
10750.58;16;492;3
10752;14;205;0
10753.17;10;349;2
10753.9;24;98;1
10760.67;16;492;3
10762.08;14;205;0
10763.22;8;318;2
10764.03;24;98;1
10770.99;16;492;3
10772.17;14;205;0
10773.26;8;318;2
10774.32;24;98;1
10781.41;16;492;3
10782.45;14;205;0
10783.31;30;202;2
10784.41;24;98;1
10791.66;5;138;3
10792.49;14;205;0
10793.35;30;202;2
10794.55;24;98;1
10801.71;5;138;3
10802.54;4;342;0
10803.4;30;202;2
10804.71;24;98;1
10811.95;5;138;3
10812.58;4;342;0
10813.44;30;202;2
10814.78;2;46;1
10822.07;7;450;3
10822.66;4;342;0
10823.49;21;164;2
10825.07;2;46;1
10832.12;7;450;3
10832.7;4;342;0
10833.53;21;164;2
