#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23879.87;100;100;21743.36;72.74;21816.82;361.61;0.52;0.57
23939.89;100;100;21238.87;68.54;21316.49;313.71;0.52;0.56
23999.72;100;100;21417.63;73.26;21494.34;393.46;0.52;0.56
24059.67;100;100;21598.77;65.82;21674.33;481.49;0.52;0.58
24119.73;100;100;21787.05;59.22;21861.52;470.84;0.52;0.56
24179.96;100;100;21814.47;64.42;21889.85;408.76;0.52;0.55
24239.96;100;100;21469.78;74.18;21548.38;400.32;0.52;0.56
24300;100;100;21649.71;69.44;21726.99;389.14;0.5;0.54
24359.98;100;100;21837.09;69.99;21912.99;307.57;0.5;0.53
24419.79;100;100;22026.16;66.42;22100.98;283.63;0.51;0.53
24479.68;100;100;22041.58;59.33;22117.05;246.09;0.51;0.51
24539.76;100;100;21731.36;63.78;21809.43;354.9;0.51;0.53
24599.98;100;100;21916.91;66.35;21994.06;428.85;0.51;0.53
24659.83;100;100;22080.37;70.9;22157.12;385.28;0.49;0.54
24719.71;100;100;22227.22;70.71;22303.43;393.76;0.49;0.54
24779.87;100;100;22380.97;70.54;22456.72;419.21;0.49;0.56
24839.93;100;100;21864.94;66.46;21945.79;452.01;0.49;0.56
24899.98;100;100;22010.53;60.72;22091;407.3;0.49;0.56
24959.91;100;100;22194.06;70.8;22273.52;553.17;0.5;0.55
25019.98;100;100;22379.5;70.47;22457.7;464.54;0.5;0.52
25079.96;100;100;22572.23;68.31;22649.4;381.71;0.5;0.51
25139.93;100;100;22761.06;74.64;22837.12;435.26;0.5;0.53
25199.77;100;100;22253.77;76.25;22334.76;423.98;0.5;0.54
25259.99;100;100;22438.54;70.37;22518.61;438.27;0.5;0.56
25319.98;100;100;22630.65;72.01;22709.75;507.82;0.5;0.56
25379.99;100;100;22819.25;63.08;22897.41;408.29;0.5;0.52
25439.79;100;100;23009.15;73.64;23086.42;369.13;0.5;0.52
25499.98;100;100;22485.63;64.12;22566.89;253.99;0.5;0.51
25559.96;100;100;22671.19;62.87;22751.39;304.49;0.5;0.52
25619.93;100;100;22864.5;73.16;22944.14;347.15;0.5;0.52
25679.73;100;100;23059.73;62.59;23138.37;305.65;0.51;0.56
25739.97;100;100;23084.98;62.99;23163.56;345.36;0.51;0.54
25799.99;100;100;22773.2;69.27;22854.45;451.53;0.51;0.55
25859.99;100;100;22953.33;77.35;23033.71;479.53;0.51;0.56
25919.8;100;100;23141.38;71.87;23220.39;448.21;0.49;0.52
25979.96;100;100;23337.49;68.06;23414.99;408.83;0.49;0.54
26039.96;100;100;23354.9;83.78;23432.32;393.94;0.49;0.53
26099.99;100;100;23044.85;73.93;23124.44;302.74;0.49;0.54
26159.98;100;100;23239.52;71.36;23317.57;294.88;0.49;0.53
26219.73;100;100;23424.37;68.46;23501.27;354.42;0.49;0.53
26279.6;100;100;23622.56;66.79;23698.93;357.09;0.5;0.51
26339.99;100;100;23822.99;68.68;23898.41;405.22;0.5;0.54
26399.93;100;100;23289.81;70.03;23368.93;504.55;0.5;0.57
26459.59;100;100;23473.46;63.78;23552.26;353.93;0.5;0.56
26519.96;100;100;23666.08;78.17;23744.39;381.63;0.5;0.55
26579.92;100;100;23860.61;65.28;23938.11;276.73;0.5;0.52
26639.96;100;100;23890.9;62.38;23969.29;299.03;0.5;0.57
26699.98;100;100;23578.98;67.68;23659.79;376.73;0.5;0.54
26759.77;100;100;23770.14;75.28;23850.02;559.74;0.5;0.57
26819.67;100;100;23963.92;71.3;24042.58;475.82;0.5;0.57
26879.64;100;100;24165.86;74.94;24243.22;448.12;0.5;0.56
26939.97;100;100;23687.19;74.08;23768.19;558.56;0.5;0.55
27000;100;100;23884.5;60.95;23964.17;610.13;0.51;0.56
27059.89;100;100;24078.33;75.43;24156.74;466.73;0.51;0.56
27119.97;100;100;24257.1;85.34;24334.66;484.22;0.51;0.56
27179.72;100;100;24461.68;72.07;24538.34;348.67;0.51;0.57
27239.79;100;100;24668.38;77.61;24744.11;398.86;0.51;0.56
27299.7;100;100;24121.57;72.24;24202.06;370.72;0.51;0.56
27359.97;100;100;24323.31;71.09;24402.91;341.54;0.51;0.57
27419.97;100;100;24520.96;63.51;24599.75;264.09;0.51;0.57
27479.63;100;100;24720.65;64.93;24798.16;383.83;0.51;0.53
27539.7;100;100;24574.68;68.94;24653.64;459.07;0.51;0.53
27599.82;100;100;24413.44;62.95;24493.59;412.3;0.51;0.54
27659.72;100;100;24616.69;70.64;24695.61;391.24;0.51;0.54
27719.91;100;100;24816.64;72.86;24894.66;435.21;0.51;0.53
27779.89;100;100;25000.98;73.35;25078.07;495.28;0.51;0.54
27839.92;100;100;24975.46;65.52;25053.21;475.83;0.52;0.55
27899.62;100;100;24593.31;72.28;24673.45;459.56;0.52;0.54
27959.84;100;100;24762.9;64.82;24841.71;462.83;0.52;0.56
28019.99;100;100;24920.62;63;24998.54;417.48;0.52;0.55
28079.77;100;100;25120.54;65.85;25197.47;419.13;0.52;0.55
28139.99;100;100;24612.55;63.82;24693;385.61;0.52;0.54
28199.98;100;100;24813.62;69.02;24892.72;332.52;0.52;0.54
28259.97;100;100;25010.55;64.47;25088.72;254.18;0.52;0.54
28319.9;100;100;25206.15;66.63;25283.12;224.13;0.52;0.56
28379.99;100;100;25416.92;71.12;25492.61;399.02;0.52;0.56
28439.97;100;100;24873.1;63.02;24952.96;516.89;0.52;0.57
28499.99;100;100;25078.41;64.15;25157.02;472.4;0.52;0.59
28559.78;100;100;25279.43;68.67;25356.82;368.29;0.53;0.59
28619.75;100;100;25483.24;66.3;25559.72;466.07;0.53;0.58
28679.99;100;100;25695.86;58.81;25771.43;408.27;0.53;0.58
28739.66;100;100;25157.58;80.98;25237.23;496.28;0.53;0.57
28799.98;100;100;25364.97;80.83;25443.4;488.25;0.53;0.55
