#TimeStamp;BotsQueueing;TaskBotCounts
18239.99;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
18299.96;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
18359.9;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
18419.87;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
18479.97;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
18539.85;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/20,Rest/0
18599.98;13;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/13,Rest/3
18659.97;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
18719.98;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
18779.99;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
18839.97;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/11,Rest/6
18899.99;9;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/14,Rest/5
18959.74;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/14,Rest/6
19019.64;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/19,Rest/0
19079.86;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
19139.87;12;None/0,ParkPod/7,RepositionPod/0,Insert/11,Extract/14,Rest/0
19199.76;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
19259.96;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
19319.67;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
19379.68;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
19439.74;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
19499.89;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
19559.88;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
19619.96;14;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/18,Rest/1
19679.91;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
19739.99;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
19799.91;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
19859.99;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
19919.82;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
19979.97;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
20039.99;9;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
20099.98;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
20159.98;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
20219.97;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
20280;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
20339.72;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
20399.76;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
20459.96;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
20520;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
20579.96;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
20639.98;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
20699.94;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
20759.77;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
20819.94;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
20879.97;10;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/12,Rest/3
20939.93;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/11,Rest/6
20999.75;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
21059.98;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
21119.89;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
21179.98;8;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/16,Rest/0
21239.83;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
21299.98;12;None/0,ParkPod/7,RepositionPod/0,Insert/11,Extract/12,Rest/2
21359.73;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/10,Rest/7
21419.95;10;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/14,Rest/5
21479.94;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
21539.97;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/14,Rest/5
21599.92;10;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/11,Rest/9
21659.91;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
21719.87;15;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
21779.65;15;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
21839.94;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/16,Rest/0
21899.99;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
21960;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
22019.97;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
22079.89;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
22139.64;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
22199.8;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
22259.96;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
22319.97;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
22379.96;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
22439.99;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/13,Rest/5
22499.99;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
22559.88;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
22619.69;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
22679.94;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
22740;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
22799.81;14;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
22859.99;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
22919.79;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
22979.99;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
23040;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/18,Rest/0
23099.94;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/18,Rest/1
23159.97;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
23219.98;14;None/0,ParkPod/7,RepositionPod/0,Insert/11,Extract/12,Rest/2
23279.8;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
23339.85;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
23399.8;10;None/0,ParkPod/7,RepositionPod/0,Insert/10,Extract/15,Rest/0
23459.84;8;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/13,Rest/2
23519.97;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
23579.93;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
23639.7;14;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/16,Rest/0
23699.93;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/17,Rest/0
23759.92;8;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
23819.98;11;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/12,Rest/3
23879.87;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
23939.89;16;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
23999.72;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
24059.67;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
24119.73;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
24179.96;14;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
24239.96;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
24300;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
24359.98;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/11,Rest/8
24419.79;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
24479.68;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
24539.76;15;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/15,Rest/1
24599.98;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/18,Rest/0
24659.83;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
24719.71;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
24779.87;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
24839.93;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
24899.98;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
24959.91;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
25019.98;8;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
25079.96;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
25139.93;10;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/15,Rest/5
25199.77;9;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
25259.99;9;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
25319.98;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
25379.99;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/12,Rest/4
25439.79;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
25499.98;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
25559.96;13;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/15,Rest/5
25619.93;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
25679.73;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
25739.97;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
25799.99;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
25859.99;13;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/16,Rest/4
25919.8;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
25979.96;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
26039.96;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
26099.99;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
26159.98;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
26219.73;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
26279.6;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
26339.99;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
26399.93;16;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
26459.59;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
26519.96;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
26579.92;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
26639.96;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
26699.98;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
26759.77;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
26819.67;9;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
26879.64;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
26939.97;16;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
27000;9;None/0,ParkPod/7,RepositionPod/0,Insert/11,Extract/13,Rest/1
27059.89;10;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/14,Rest/6
27119.97;8;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
27179.72;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/13,Rest/7
27239.79;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
27299.7;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
27359.97;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
27419.97;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
27479.63;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
27539.7;8;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
27599.82;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
27659.72;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
27719.91;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
27779.89;10;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
27839.92;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
27899.62;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/12,Rest/5
27959.84;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
28019.99;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
28079.77;9;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
28139.99;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
28199.98;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
28259.97;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
28319.9;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
28379.99;14;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/16,Rest/0
28439.97;12;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/14,Rest/1
28499.99;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
28559.78;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/12,Rest/6
28619.75;9;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
28679.99;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
28739.66;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
28799.98;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
