#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
13979.96;172.15;162.29;PP/125.33,TA/18.54,IS/0.02,PS/4.42,RB/0.05,OB/1.69,RP/0
14039.77;172.1;163.04;PP/125.97,TA/18.56,IS/0.02,PS/4.43,RB/0.05,OB/1.69,RP/0
14099.99;172.1;163.58;PP/126.38,TA/18.6,IS/0.02,PS/4.46,RB/0.05,OB/1.7,RP/0
14159.98;172.1;163.99;PP/126.71,TA/18.61,IS/0.02,PS/4.47,RB/0.05,OB/1.7,RP/0
14219.84;171.65;165.36;PP/127.98,TA/18.64,IS/0.02,PS/4.48,RB/0.05,OB/1.71,RP/0
14279.77;171.65;165.99;PP/128.54,TA/18.65,IS/0.02,PS/4.48,RB/0.05,OB/1.72,RP/0
14339.84;171.65;166.44;PP/128.91,TA/18.66,IS/0.02,PS/4.48,RB/0.05,OB/1.72,RP/0
14399.87;171.66;166.68;PP/129.06,TA/18.67,IS/0.02,PS/4.48,RB/0.05,OB/1.73,RP/0
14459.94;171.94;167.32;PP/129.6,TA/18.69,IS/0.02,PS/4.5,RB/0.05,OB/1.74,RP/0
14519.9;171.94;168.06;PP/130.23,TA/18.73,IS/0.02,PS/4.51,RB/0.05,OB/1.74,RP/0
14579.88;171.94;168.35;PP/130.42,TA/18.75,IS/0.02,PS/4.52,RB/0.05,OB/1.75,RP/0
14639.84;170.95;168.98;PP/130.94,TA/18.78,IS/0.02,PS/4.54,RB/0.05,OB/1.76,RP/0
14699.97;170.93;169.59;PP/131.44,TA/18.81,IS/0.02,PS/4.56,RB/0.05,OB/1.77,RP/0
14759.82;171.11;169.95;PP/131.71,TA/18.82,IS/0.02,PS/4.57,RB/0.05,OB/1.77,RP/0
14819.67;170.92;170.33;PP/131.96,TA/18.87,IS/0.02,PS/4.58,RB/0.05,OB/1.78,RP/0
14879.9;171.64;171.51;PP/133.01,TA/18.91,IS/0.02,PS/4.6,RB/0.05,OB/1.79,RP/0
14940;171.63;171.89;PP/133.31,TA/18.91,IS/0.02,PS/4.6,RB/0.05,OB/1.79,RP/0
14999.93;170.96;172.73;PP/134.06,TA/18.92,IS/0.02,PS/4.6,RB/0.05,OB/1.8,RP/0
15059.99;171.29;173.1;PP/134.33,TA/18.94,IS/0.02,PS/4.61,RB/0.05,OB/1.81,RP/0
15119.62;170.88;173.74;PP/134.86,TA/18.97,IS/0.02,PS/4.63,RB/0.05,OB/1.82,RP/0
15179.9;170.89;174.74;PP/135.74,TA/19,IS/0.02,PS/4.63,RB/0.05,OB/1.82,RP/0
15239.94;171.12;175.2;PP/136.12,TA/19.01,IS/0.02,PS/4.63,RB/0.05,OB/1.83,RP/0
15299.89;171.23;175.4;PP/136.25,TA/19.01,IS/0.02,PS/4.63,RB/0.05,OB/1.83,RP/0
15359.96;171.27;175.69;PP/136.45,TA/19.04,IS/0.03,PS/4.64,RB/0.05,OB/1.84,RP/0
15419.86;171.59;176.09;PP/136.75,TA/19.06,IS/0.03,PS/4.64,RB/0.05,OB/1.85,RP/0
15479.96;171.59;176.35;PP/136.92,TA/19.09,IS/0.03,PS/4.65,RB/0.05,OB/1.85,RP/0
15539.99;171.43;176.75;PP/137.2,TA/19.14,IS/0.03,PS/4.68,RB/0.05,OB/1.86,RP/0
15599.75;171.44;177.17;PP/137.54,TA/19.14,IS/0.03,PS/4.68,RB/0.05,OB/1.86,RP/0
15659.82;171.04;177.41;PP/137.69,TA/19.15,IS/0.03,PS/4.68,RB/0.05,OB/1.87,RP/0
15719.97;171.12;178.09;PP/138.27,TA/19.17,IS/0.03,PS/4.69,RB/0.05,OB/1.88,RP/0
15779.99;170.98;178.54;PP/138.6,TA/19.2,IS/0.03,PS/4.71,RB/0.05,OB/1.89,RP/0
15839.9;171.03;179.71;PP/139.65,TA/19.23,IS/0.03,PS/4.72,RB/0.05,OB/1.89,RP/0
15899.73;171.01;180.22;PP/140.09,TA/19.24,IS/0.03,PS/4.72,RB/0.05,OB/1.9,RP/0
15959.98;171.32;180.65;PP/140.43,TA/19.25,IS/0.03,PS/4.72,RB/0.05,OB/1.9,RP/0
16019.95;171.24;180.97;PP/140.67,TA/19.26,IS/0.03,PS/4.72,RB/0.05,OB/1.91,RP/0
16079.81;171.06;181.54;PP/141.12,TA/19.29,IS/0.03,PS/4.74,RB/0.06,OB/1.92,RP/0
16139.86;173.64;182.92;PP/142.37,TA/19.32,IS/0.03,PS/4.74,RB/0.06,OB/1.93,RP/0
16199.78;173.64;183.38;PP/142.74,TA/19.33,IS/0.03,PS/4.75,RB/0.06,OB/1.93,RP/0
16260;173.64;183.6;PP/142.89,TA/19.35,IS/0.03,PS/4.75,RB/0.06,OB/1.94,RP/0
16319.8;173.64;183.91;PP/143.13,TA/19.36,IS/0.03,PS/4.76,RB/0.06,OB/1.94,RP/0
16379.81;173.64;184.38;PP/143.51,TA/19.38,IS/0.03,PS/4.76,RB/0.06,OB/1.95,RP/0
16439.91;173.65;184.82;PP/143.84,TA/19.4,IS/0.03,PS/4.76,RB/0.06,OB/1.95,RP/0
16499.88;173.65;185.26;PP/144.19,TA/19.42,IS/0.03,PS/4.77,RB/0.06,OB/1.96,RP/0
16559.77;173.65;185.66;PP/144.5,TA/19.43,IS/0.03,PS/4.78,RB/0.06,OB/1.97,RP/0
16619.91;173.65;185.98;PP/144.74,TA/19.43,IS/0.03,PS/4.78,RB/0.06,OB/1.97,RP/0
16679.98;172.86;186.43;PP/145.09,TA/19.45,IS/0.03,PS/4.78,RB/0.06,OB/1.99,RP/0
16739.9;172.86;186.96;PP/145.51,TA/19.47,IS/0.03,PS/4.78,RB/0.06,OB/1.99,RP/0
16799.87;172.86;187.17;PP/145.65,TA/19.49,IS/0.03,PS/4.78,RB/0.06,OB/2,RP/0
16859.75;172.39;187.51;PP/145.91,TA/19.49,IS/0.03,PS/4.79,RB/0.06,OB/2,RP/0
16919.98;172.39;187.69;PP/146.01,TA/19.5,IS/0.03,PS/4.79,RB/0.06,OB/2.01,RP/0
16979.91;171.72;188.2;PP/146.43,TA/19.52,IS/0.03,PS/4.79,RB/0.06,OB/2.02,RP/0
17039.89;171.9;188.98;PP/147.08,TA/19.55,IS/0.03,PS/4.8,RB/0.06,OB/2.02,RP/0
17099.79;172.11;189.69;PP/147.66,TA/19.58,IS/0.03,PS/4.81,RB/0.06,OB/2.03,RP/0
17159.93;172.13;190.19;PP/148.08,TA/19.59,IS/0.03,PS/4.82,RB/0.06,OB/2.04,RP/0
17220;171.74;191;PP/148.8,TA/19.6,IS/0.03,PS/4.82,RB/0.06,OB/2.04,RP/0
17279.97;171.74;191.28;PP/148.94,TA/19.62,IS/0.03,PS/4.83,RB/0.06,OB/2.06,RP/0
17339.92;171.73;192.25;PP/149.67,TA/19.69,IS/0.03,PS/4.85,RB/0.06,OB/2.07,RP/0
17399.8;171.67;192.67;PP/149.98,TA/19.72,IS/0.03,PS/4.86,RB/0.06,OB/2.08,RP/0
17459.97;172.04;193.12;PP/150.34,TA/19.73,IS/0.03,PS/4.86,RB/0.06,OB/2.09,RP/0
17519.67;171.81;193.55;PP/150.7,TA/19.73,IS/0.03,PS/4.86,RB/0.06,OB/2.09,RP/0
17579.97;171.78;193.92;PP/150.99,TA/19.74,IS/0.03,PS/4.86,RB/0.06,OB/2.1,RP/0
17639.88;172.01;194.11;PP/151.09,TA/19.76,IS/0.03,PS/4.87,RB/0.06,OB/2.11,RP/0
17699.95;171.73;194.81;PP/151.68,TA/19.79,IS/0.03,PS/4.88,RB/0.06,OB/2.11,RP/0
17759.97;171.72;195.49;PP/152.27,TA/19.8,IS/0.03,PS/4.88,RB/0.06,OB/2.12,RP/0
17819.83;171.73;195.77;PP/152.47,TA/19.81,IS/0.03,PS/4.88,RB/0.06,OB/2.13,RP/0
17880;171.72;196.06;PP/152.7,TA/19.82,IS/0.03,PS/4.89,RB/0.06,OB/2.13,RP/0
17939.97;171.75;196.29;PP/152.83,TA/19.84,IS/0.03,PS/4.89,RB/0.06,OB/2.14,RP/0
17999.98;171.98;197;PP/153.44,TA/19.85,IS/0.03,PS/4.89,RB/0.06,OB/2.15,RP/0
18059.87;172.06;197.52;PP/153.86,TA/19.87,IS/0.03,PS/4.89,RB/0.06,OB/2.15,RP/0
18119.83;172.06;197.8;PP/154.07,TA/19.89,IS/0.03,PS/4.9,RB/0.06,OB/2.16,RP/0
18179.93;172.08;198.08;PP/154.28,TA/19.89,IS/0.03,PS/4.9,RB/0.06,OB/2.16,RP/0
18239.99;172.38;198.76;PP/154.87,TA/19.91,IS/0.03,PS/4.91,RB/0.06,OB/2.17,RP/0
18299.96;172.52;199.14;PP/155.14,TA/19.93,IS/0.03,PS/4.92,RB/0.06,OB/2.18,RP/0
18359.9;172.05;199.52;PP/155.42,TA/19.95,IS/0.03,PS/4.93,RB/0.06,OB/2.18,RP/0
18419.87;175.49;200.1;PP/155.92,TA/19.97,IS/0.03,PS/4.93,RB/0.06,OB/2.19,RP/0
18479.97;175.49;200.46;PP/156.19,TA/19.97,IS/0.03,PS/4.93,RB/0.06,OB/2.2,RP/0
18539.85;175.45;201.19;PP/156.82,TA/19.99,IS/0.03,PS/4.94,RB/0.06,OB/2.2,RP/0
18599.98;175.54;201.52;PP/157.03,TA/20.01,IS/0.03,PS/4.95,RB/0.06,OB/2.21,RP/0
18659.97;175.1;201.96;PP/157.35,TA/20.05,IS/0.03,PS/4.96,RB/0.06,OB/2.22,RP/0
18719.98;174.82;202.61;PP/157.9,TA/20.06,IS/0.03,PS/4.96,RB/0.06,OB/2.22,RP/0
18779.99;174.78;202.88;PP/158.06,TA/20.07,IS/0.03,PS/4.97,RB/0.06,OB/2.23,RP/0
18839.97;173.3;203.28;PP/158.36,TA/20.1,IS/0.03,PS/4.99,RB/0.06,OB/2.24,RP/0
18899.99;173.29;203.57;PP/158.57,TA/20.11,IS/0.03,PS/4.99,RB/0.06,OB/2.25,RP/0
18959.74;172.82;203.9;PP/158.8,TA/20.13,IS/0.03,PS/4.99,RB/0.06,OB/2.26,RP/0
19019.64;172.46;204.53;PP/159.31,TA/20.16,IS/0.03,PS/5.01,RB/0.06,OB/2.26,RP/0
19079.86;172.54;205.27;PP/159.94,TA/20.19,IS/0.03,PS/5.03,RB/0.06,OB/2.27,RP/0
19139.87;172.48;205.52;PP/160.11,TA/20.2,IS/0.03,PS/5.04,RB/0.06,OB/2.28,RP/0
19199.76;173.97;206.2;PP/160.7,TA/20.21,IS/0.03,PS/5.04,RB/0.06,OB/2.28,RP/0
19259.96;172.7;206.75;PP/161.15,TA/20.23,IS/0.03,PS/5.05,RB/0.06,OB/2.29,RP/0
19319.67;172.49;207.09;PP/161.41,TA/20.25,IS/0.03,PS/5.05,RB/0.07,OB/2.29,RP/0
19379.68;172.5;208.11;PP/162.32,TA/20.27,IS/0.03,PS/5.06,RB/0.07,OB/2.3,RP/0
19439.74;172.75;208.47;PP/162.59,TA/20.28,IS/0.03,PS/5.06,RB/0.07,OB/2.31,RP/0
19499.89;172.8;208.82;PP/162.87,TA/20.29,IS/0.03,PS/5.06,RB/0.07,OB/2.31,RP/0
19559.88;172.77;209.09;PP/163.04,TA/20.31,IS/0.03,PS/5.07,RB/0.07,OB/2.32,RP/0
19619.96;172.81;209.38;PP/163.26,TA/20.32,IS/0.03,PS/5.07,RB/0.07,OB/2.33,RP/0
19679.91;172.88;209.79;PP/163.57,TA/20.34,IS/0.03,PS/5.07,RB/0.07,OB/2.33,RP/0
19739.99;172.56;210.31;PP/163.99,TA/20.34,IS/0.03,PS/5.07,RB/0.07,OB/2.34,RP/0
19799.91;172.11;210.79;PP/164.36,TA/20.35,IS/0.03,PS/5.08,RB/0.07,OB/2.35,RP/0
19859.99;172.24;211.35;PP/164.83,TA/20.36,IS/0.03,PS/5.08,RB/0.07,OB/2.36,RP/0
19919.82;172.45;211.76;PP/165.16,TA/20.37,IS/0.03,PS/5.08,RB/0.07,OB/2.36,RP/0
19979.97;172.44;212.39;PP/165.68,TA/20.39,IS/0.03,PS/5.08,RB/0.07,OB/2.37,RP/0
20039.99;172.42;213.27;PP/166.42,TA/20.43,IS/0.03,PS/5.11,RB/0.07,OB/2.38,RP/0
20099.98;172.14;214.14;PP/167.19,TA/20.44,IS/0.03,PS/5.11,RB/0.07,OB/2.39,RP/0
20159.98;172.28;214.61;PP/167.58,TA/20.45,IS/0.03,PS/5.12,RB/0.07,OB/2.4,RP/0
20219.97;172.29;214.84;PP/167.73,TA/20.46,IS/0.03,PS/5.12,RB/0.07,OB/2.4,RP/0
20280;172.18;215.51;PP/168.3,TA/20.49,IS/0.03,PS/5.12,RB/0.07,OB/2.41,RP/0
20339.72;172.11;216.27;PP/168.94,TA/20.51,IS/0.03,PS/5.13,RB/0.07,OB/2.42,RP/0
20399.76;172.12;216.81;PP/169.4,TA/20.51,IS/0.03,PS/5.13,RB/0.07,OB/2.43,RP/0
20459.96;172.64;217.34;PP/169.85,TA/20.52,IS/0.03,PS/5.13,RB/0.07,OB/2.43,RP/0
20520;172.5;217.84;PP/170.25,TA/20.54,IS/0.03,PS/5.14,RB/0.07,OB/2.44,RP/0
20579.96;172.19;218.45;PP/170.77,TA/20.56,IS/0.03,PS/5.14,RB/0.07,OB/2.44,RP/0
20639.98;172.04;218.79;PP/171.03,TA/20.58,IS/0.03,PS/5.15,RB/0.07,OB/2.45,RP/0
20699.94;172.06;219.15;PP/171.31,TA/20.59,IS/0.03,PS/5.15,RB/0.07,OB/2.46,RP/0
20759.77;172.04;219.45;PP/171.53,TA/20.59,IS/0.03,PS/5.15,RB/0.07,OB/2.46,RP/0
20819.94;172.12;219.85;PP/171.83,TA/20.6,IS/0.03,PS/5.15,RB/0.07,OB/2.47,RP/0
20879.97;172.62;220.61;PP/172.48,TA/20.64,IS/0.03,PS/5.18,RB/0.07,OB/2.48,RP/0
20939.93;172.98;221.21;PP/172.98,TA/20.66,IS/0.03,PS/5.19,RB/0.07,OB/2.48,RP/0
20999.75;173.04;221.61;PP/173.28,TA/20.67,IS/0.03,PS/5.19,RB/0.07,OB/2.49,RP/0
21059.98;173.04;222.19;PP/173.78,TA/20.68,IS/0.03,PS/5.19,RB/0.07,OB/2.5,RP/0
21119.89;172.55;222.56;PP/174.08,TA/20.69,IS/0.03,PS/5.19,RB/0.07,OB/2.5,RP/0
21179.98;172.59;223.36;PP/174.77,TA/20.71,IS/0.03,PS/5.2,RB/0.07,OB/2.51,RP/0
21239.83;175.43;225.15;PP/176.43,TA/20.74,IS/0.03,PS/5.22,RB/0.07,OB/2.52,RP/0
21299.98;174.62;225.61;PP/176.79,TA/20.76,IS/0.03,PS/5.22,RB/0.07,OB/2.53,RP/0
21359.73;174.61;225.97;PP/177.07,TA/20.76,IS/0.03,PS/5.22,RB/0.07,OB/2.53,RP/0
21419.95;173.26;226.36;PP/177.34,TA/20.79,IS/0.03,PS/5.23,RB/0.07,OB/2.54,RP/0
21479.94;173.14;226.5;PP/177.42,TA/20.81,IS/0.03,PS/5.24,RB/0.07,OB/2.55,RP/0
21539.97;173.39;227.15;PP/177.93,TA/20.85,IS/0.03,PS/5.25,RB/0.07,OB/2.55,RP/0
21599.92;173.49;227.46;PP/178.15,TA/20.86,IS/0.03,PS/5.25,RB/0.07,OB/2.56,RP/0
21659.91;173.5;227.76;PP/178.37,TA/20.87,IS/0.03,PS/5.25,RB/0.07,OB/2.57,RP/0
21719.87;174.04;228.4;PP/178.92,TA/20.88,IS/0.03,PS/5.25,RB/0.07,OB/2.57,RP/0
21779.65;174.13;228.8;PP/179.23,TA/20.9,IS/0.03,PS/5.26,RB/0.07,OB/2.58,RP/0
21839.94;174.09;229.25;PP/179.58,TA/20.92,IS/0.03,PS/5.26,RB/0.07,OB/2.59,RP/0
21899.99;174.09;229.92;PP/180.13,TA/20.94,IS/0.03,PS/5.27,RB/0.07,OB/2.6,RP/0
21960;173.75;230.7;PP/180.82,TA/20.95,IS/0.03,PS/5.28,RB/0.07,OB/2.61,RP/0
22019.97;173.79;231.19;PP/181.22,TA/20.96,IS/0.03,PS/5.28,RB/0.07,OB/2.61,RP/0
22079.89;173.52;231.45;PP/181.4,TA/20.97,IS/0.03,PS/5.28,RB/0.07,OB/2.62,RP/0
22139.64;173.52;231.93;PP/181.76,TA/21,IS/0.03,PS/5.28,RB/0.07,OB/2.63,RP/0
22199.8;173.58;232.45;PP/182.18,TA/21.02,IS/0.03,PS/5.28,RB/0.07,OB/2.63,RP/0
22259.96;174.45;233.07;PP/182.68,TA/21.04,IS/0.03,PS/5.3,RB/0.07,OB/2.65,RP/0
22319.97;174.57;233.51;PP/183.03,TA/21.04,IS/0.03,PS/5.3,RB/0.07,OB/2.66,RP/0
22379.96;174.16;233.89;PP/183.32,TA/21.06,IS/0.03,PS/5.3,RB/0.07,OB/2.66,RP/0
22439.99;174.12;234.63;PP/183.93,TA/21.11,IS/0.03,PS/5.33,RB/0.07,OB/2.67,RP/0
22499.99;174.14;235.04;PP/184.23,TA/21.14,IS/0.03,PS/5.34,RB/0.07,OB/2.67,RP/0
22559.88;174.17;235.71;PP/184.81,TA/21.14,IS/0.03,PS/5.34,RB/0.07,OB/2.68,RP/0
22619.69;173.87;236.03;PP/185.05,TA/21.15,IS/0.03,PS/5.34,RB/0.07,OB/2.69,RP/0
22679.94;173.81;236.44;PP/185.38,TA/21.16,IS/0.03,PS/5.35,RB/0.07,OB/2.7,RP/0
22740;173.79;236.71;PP/185.55,TA/21.18,IS/0.03,PS/5.35,RB/0.08,OB/2.71,RP/0
22799.81;173.85;237.18;PP/185.92,TA/21.2,IS/0.03,PS/5.35,RB/0.08,OB/2.71,RP/0
22859.99;173.87;237.57;PP/186.21,TA/21.21,IS/0.03,PS/5.36,RB/0.08,OB/2.72,RP/0
22919.79;173.85;237.83;PP/186.4,TA/21.22,IS/0.03,PS/5.36,RB/0.08,OB/2.73,RP/0
22979.99;173.86;238.14;PP/186.6,TA/21.23,IS/0.03,PS/5.36,RB/0.08,OB/2.73,RP/0
23040;173.29;238.63;PP/186.98,TA/21.27,IS/0.03,PS/5.37,RB/0.08,OB/2.74,RP/0
23099.94;173.34;238.98;PP/187.21,TA/21.31,IS/0.03,PS/5.38,RB/0.08,OB/2.75,RP/0
23159.97;173.61;239.4;PP/187.54,TA/21.33,IS/0.03,PS/5.38,RB/0.08,OB/2.75,RP/0
23219.98;173.62;239.95;PP/187.99,TA/21.35,IS/0.03,PS/5.39,RB/0.08,OB/2.76,RP/0
23279.8;174.12;240.34;PP/188.29,TA/21.36,IS/0.03,PS/5.4,RB/0.08,OB/2.77,RP/0
23339.85;174.61;241.32;PP/189.15,TA/21.39,IS/0.03,PS/5.4,RB/0.08,OB/2.78,RP/0
23399.8;174.57;241.74;PP/189.48,TA/21.41,IS/0.03,PS/5.41,RB/0.08,OB/2.78,RP/0
23459.84;174.6;242.31;PP/189.93,TA/21.44,IS/0.03,PS/5.42,RB/0.08,OB/2.79,RP/0
23519.97;174.6;242.66;PP/190.19,TA/21.44,IS/0.03,PS/5.42,RB/0.08,OB/2.79,RP/0
23579.93;174.29;243.18;PP/190.64,TA/21.45,IS/0.03,PS/5.42,RB/0.08,OB/2.8,RP/0
23639.7;174.29;243.46;PP/190.84,TA/21.47,IS/0.03,PS/5.42,RB/0.08,OB/2.81,RP/0
23699.93;174.14;243.92;PP/191.18,TA/21.51,IS/0.03,PS/5.43,RB/0.08,OB/2.81,RP/0
23759.92;174.02;246.73;PP/193.86,TA/21.52,IS/0.03,PS/5.44,RB/0.08,OB/2.82,RP/0
23819.98;174.04;247.38;PP/194.43,TA/21.54,IS/0.03,PS/5.44,RB/0.08,OB/2.83,RP/0
23879.87;174.33;247.71;PP/194.67,TA/21.55,IS/0.03,PS/5.44,RB/0.08,OB/2.83,RP/0
23939.89;174.65;248.03;PP/194.91,TA/21.55,IS/0.03,PS/5.44,RB/0.08,OB/2.84,RP/0
23999.72;174.51;248.42;PP/195.2,TA/21.57,IS/0.03,PS/5.44,RB/0.08,OB/2.85,RP/0
24059.67;174.51;249.02;PP/195.68,TA/21.61,IS/0.03,PS/5.46,RB/0.08,OB/2.85,RP/0
24119.73;174.51;249.45;PP/196.01,TA/21.62,IS/0.03,PS/5.46,RB/0.08,OB/2.86,RP/0
24179.96;174.29;249.78;PP/196.27,TA/21.63,IS/0.03,PS/5.46,RB/0.08,OB/2.87,RP/0
24239.96;174.17;250.48;PP/196.86,TA/21.65,IS/0.03,PS/5.48,RB/0.08,OB/2.87,RP/0
24300;174.21;250.89;PP/197.19,TA/21.66,IS/0.03,PS/5.48,RB/0.08,OB/2.88,RP/0
24359.98;174.18;251.25;PP/197.45,TA/21.68,IS/0.03,PS/5.48,RB/0.08,OB/2.89,RP/0
24419.79;174.05;251.86;PP/197.97,TA/21.7,IS/0.03,PS/5.48,RB/0.08,OB/2.89,RP/0
24479.68;174.01;252.84;PP/198.73,TA/21.71,IS/0.03,PS/5.48,RB/0.08,OB/2.91,RP/0
24539.76;174.22;253.24;PP/199.03,TA/21.71,IS/0.03,PS/5.48,RB/0.08,OB/2.92,RP/0
24599.98;174.24;253.68;PP/199.36,TA/21.74,IS/0.03,PS/5.48,RB/0.08,OB/2.93,RP/0
24659.83;174.1;254.44;PP/200,TA/21.77,IS/0.03,PS/5.5,RB/0.08,OB/2.94,RP/0
24719.71;174.32;254.99;PP/200.42,TA/21.8,IS/0.03,PS/5.51,RB/0.08,OB/2.94,RP/0
24779.87;174.04;255.72;PP/201.05,TA/21.81,IS/0.03,PS/5.52,RB/0.08,OB/2.95,RP/0
24839.93;174;256.03;PP/201.26,TA/21.82,IS/0.04,PS/5.52,RB/0.08,OB/2.96,RP/0
24899.98;174.01;256.67;PP/201.78,TA/21.83,IS/0.04,PS/5.52,RB/0.08,OB/2.97,RP/0
24959.91;174.01;257.17;PP/202.18,TA/21.86,IS/0.04,PS/5.52,RB/0.08,OB/2.98,RP/0
25019.98;174.33;258.02;PP/202.9,TA/21.88,IS/0.04,PS/5.53,RB/0.08,OB/2.98,RP/0
25079.96;174.33;258.43;PP/203.21,TA/21.9,IS/0.04,PS/5.53,RB/0.08,OB/2.99,RP/0
25139.93;173.93;259.04;PP/203.73,TA/21.91,IS/0.04,PS/5.53,RB/0.08,OB/3,RP/0
25199.77;174.25;259.68;PP/204.22,TA/21.94,IS/0.04,PS/5.56,RB/0.08,OB/3.01,RP/0
25259.99;173.92;260.38;PP/204.82,TA/21.96,IS/0.04,PS/5.56,RB/0.08,OB/3.01,RP/0
25319.98;173.95;261.06;PP/205.39,TA/21.98,IS/0.04,PS/5.57,RB/0.08,OB/3.02,RP/0
25379.99;173.99;261.54;PP/205.79,TA/21.99,IS/0.04,PS/5.57,RB/0.08,OB/3.03,RP/0
25439.79;173.89;261.86;PP/206.01,TA/22.01,IS/0.04,PS/5.57,RB/0.08,OB/3.03,RP/0
25499.98;174.16;262.25;PP/206.31,TA/22.03,IS/0.04,PS/5.57,RB/0.08,OB/3.04,RP/0
25559.96;174.68;262.99;PP/206.94,TA/22.05,IS/0.04,PS/5.58,RB/0.08,OB/3.05,RP/0
25619.93;175.8;263.4;PP/207.27,TA/22.06,IS/0.04,PS/5.59,RB/0.08,OB/3.05,RP/0
25679.73;176.34;263.96;PP/207.74,TA/22.08,IS/0.04,PS/5.59,RB/0.08,OB/3.06,RP/0
25739.97;176.51;264.43;PP/208.1,TA/22.09,IS/0.04,PS/5.6,RB/0.08,OB/3.07,RP/0
25799.99;176.38;265.01;PP/208.56,TA/22.11,IS/0.04,PS/5.61,RB/0.09,OB/3.07,RP/0
25859.99;175.71;265.23;PP/208.7,TA/22.13,IS/0.04,PS/5.61,RB/0.09,OB/3.08,RP/0
25919.8;174.71;265.74;PP/209.05,TA/22.15,IS/0.04,PS/5.62,RB/0.09,OB/3.09,RP/0
25979.96;174.2;266.13;PP/209.35,TA/22.17,IS/0.04,PS/5.63,RB/0.09,OB/3.09,RP/0
26039.96;174.49;266.42;PP/209.57,TA/22.18,IS/0.04,PS/5.63,RB/0.09,OB/3.1,RP/0
26099.99;174.51;266.64;PP/209.72,TA/22.19,IS/0.04,PS/5.63,RB/0.09,OB/3.1,RP/0
26159.98;174.61;266.84;PP/209.85,TA/22.2,IS/0.04,PS/5.63,RB/0.09,OB/3.11,RP/0
26219.73;174.65;267.2;PP/210.09,TA/22.23,IS/0.04,PS/5.64,RB/0.09,OB/3.12,RP/0
26279.6;174.94;267.8;PP/210.59,TA/22.24,IS/0.04,PS/5.64,RB/0.09,OB/3.13,RP/0
26339.99;174.94;268.18;PP/210.89,TA/22.25,IS/0.04,PS/5.64,RB/0.09,OB/3.13,RP/0
26399.93;174.8;268.84;PP/211.44,TA/22.28,IS/0.04,PS/5.67,RB/0.09,OB/3.14,RP/0
26459.59;174.8;269.1;PP/211.6,TA/22.3,IS/0.04,PS/5.68,RB/0.09,OB/3.15,RP/0
26519.96;174.65;269.64;PP/212.03,TA/22.33,IS/0.04,PS/5.69,RB/0.09,OB/3.15,RP/0
26579.92;174.2;270.07;PP/212.37,TA/22.34,IS/0.04,PS/5.69,RB/0.09,OB/3.16,RP/0
26639.96;174.23;270.87;PP/213.08,TA/22.35,IS/0.04,PS/5.69,RB/0.09,OB/3.17,RP/0
26699.98;174.17;271.28;PP/213.42,TA/22.35,IS/0.04,PS/5.7,RB/0.09,OB/3.17,RP/0
26759.77;174.54;271.66;PP/213.71,TA/22.37,IS/0.04,PS/5.7,RB/0.09,OB/3.18,RP/0
26819.67;174.82;271.99;PP/213.92,TA/22.41,IS/0.04,PS/5.72,RB/0.09,OB/3.19,RP/0
26879.64;174.82;272.63;PP/214.47,TA/22.42,IS/0.04,PS/5.72,RB/0.09,OB/3.19,RP/0
26939.97;174.82;272.85;PP/214.6,TA/22.43,IS/0.04,PS/5.73,RB/0.09,OB/3.2,RP/0
27000;174.82;273.35;PP/215.01,TA/22.44,IS/0.04,PS/5.73,RB/0.09,OB/3.21,RP/0
27059.89;174.82;274.09;PP/215.63,TA/22.46,IS/0.04,PS/5.73,RB/0.09,OB/3.22,RP/0
27119.97;174.33;274.88;PP/216.32,TA/22.48,IS/0.04,PS/5.74,RB/0.09,OB/3.22,RP/0
27179.72;174.3;275.27;PP/216.63,TA/22.49,IS/0.04,PS/5.74,RB/0.09,OB/3.23,RP/0
27239.79;174.39;275.46;PP/216.73,TA/22.5,IS/0.04,PS/5.74,RB/0.09,OB/3.23,RP/0
27299.7;174.44;275.67;PP/216.86,TA/22.51,IS/0.04,PS/5.74,RB/0.09,OB/3.24,RP/0
27359.97;174.6;276.43;PP/217.51,TA/22.52,IS/0.04,PS/5.75,RB/0.09,OB/3.25,RP/0
27419.97;174.63;276.84;PP/217.83,TA/22.54,IS/0.04,PS/5.75,RB/0.09,OB/3.26,RP/0
27479.63;174.63;277.24;PP/218.13,TA/22.56,IS/0.04,PS/5.76,RB/0.09,OB/3.27,RP/0
27539.7;174.31;278.23;PP/219.01,TA/22.58,IS/0.04,PS/5.76,RB/0.09,OB/3.27,RP/0
27599.82;174.23;278.89;PP/219.6,TA/22.58,IS/0.04,PS/5.76,RB/0.09,OB/3.28,RP/0
27659.72;174.26;279.23;PP/219.84,TA/22.6,IS/0.04,PS/5.76,RB/0.09,OB/3.28,RP/0
27719.91;174.25;279.66;PP/220.18,TA/22.61,IS/0.04,PS/5.76,RB/0.09,OB/3.29,RP/0
27779.89;174.27;280.12;PP/220.55,TA/22.63,IS/0.04,PS/5.76,RB/0.09,OB/3.3,RP/0
27839.92;174.28;280.47;PP/220.82,TA/22.64,IS/0.04,PS/5.77,RB/0.09,OB/3.3,RP/0
27899.62;174.36;280.64;PP/220.93,TA/22.65,IS/0.04,PS/5.77,RB/0.09,OB/3.31,RP/0
