#TimeStamp;Bot;Pod;OutputStation
7607.02;28;338;2
7609.1;24;324;1
7611.62;7;484;3
7616.38;14;354;0
7617.1;28;338;2
7621.02;0;466;1
7621.81;7;484;3
7626.43;14;354;0
7627.14;28;338;2
7631.18;0;466;1
7631.85;7;484;3
7636.66;1;206;0
7637.2;21;2;2
7641.25;0;466;1
7641.91;7;484;3
7646.77;1;206;0
7652.18;7;484;3
7654.03;30;424;2
7654.11;26;274;1
7656.88;25;118;0
7662.6;9;202;3
7664.11;30;424;2
7664.24;26;274;1
7667.07;25;118;0
7673.07;9;202;3
7674.15;30;424;2
7674.29;26;274;1
7677.11;25;118;0
7683.11;9;202;3
7684.66;26;274;1
7686.95;10;500;2
7687.29;25;118;0
7693.16;9;202;3
7694.71;26;274;1
7697.16;10;500;2
7697.4;25;118;0
7703.2;16;124;3
7704.79;26;274;1
7707.4;10;500;2
7707.49;25;118;0
7713.25;5;15;3
7714.89;26;274;1
7717.48;10;500;2
7717.57;25;118;0
7723.29;5;15;3
7725.19;26;274;1
7727.53;10;500;2
7727.74;25;118;0
7733.35;5;15;3
7735.53;26;274;1
7737.57;10;500;2
7737.95;27;387;0
7743.4;5;15;3
7745.84;26;274;1
7747.62;10;500;2
7748.04;27;387;0
7753.44;5;15;3
7755.88;26;274;1
7758.04;10;500;2
7758.13;27;387;0
7763.86;5;15;3
7766.3;26;274;1
7768.08;8;40;2
7768.25;27;387;0
7774;5;15;3
7776.34;11;79;1
7778.26;8;40;2
7780.34;19;231;0
7784.04;5;15;3
7786.8;11;79;1
7788.67;8;40;2
7791.8;4;486;0
7794.08;5;15;3
7796.85;11;79;1
7798.77;8;40;2
7802.08;4;486;0
7804.29;5;15;3
7806.96;11;79;1
7809.19;8;40;2
7812.22;4;486;0
7814.67;29;58;3
7819.32;21;228;2
7820.92;0;119;1
7822.33;14;33;0
7825.09;29;58;3
7829.38;21;228;2
7830.99;0;119;1
7832.38;14;33;0
7835.21;9;89;3
7839.8;21;228;2
7841.18;0;119;1
7842.43;14;33;0
7845.26;9;89;3
7850;21;228;2
7851.43;24;246;1
7852.65;14;33;0
7855.35;9;89;3
7860.46;28;193;2
7861.67;24;246;1
7862.7;14;33;0
7865.7;7;361;3
7870.63;28;193;2
7871.72;24;246;1
7872.74;1;20;0
7875.74;7;361;3
7880.67;28;193;2
7881.96;2;348;1
7882.82;1;20;0
7885.82;7;361;3
7890.78;28;193;2
7892.01;2;348;1
7892.86;1;20;0
7895.87;16;207;3
7900.99;28;193;2
7902.05;2;348;1
7902.92;1;20;0
7905.92;16;207;3
7911.04;28;193;2
7912.47;2;348;1
7912.98;25;281;0
7915.98;16;207;3
7921.08;30;365;2
7922.69;2;348;1
7923.02;25;281;0
7926.02;5;516;3
7931.13;30;365;2
7932.83;26;448;1
7933.07;25;281;0
7936.07;5;516;3
7941.21;10;533;2
7942.91;26;448;1
7943.11;25;281;0
7946.11;5;516;3
7951.28;10;533;2
7953.11;26;448;1
7953.16;19;386;0
7956.16;5;516;3
7961.34;10;533;2
7963.2;26;448;1
7966.2;29;470;3
7969.46;27;195;0
7971.46;10;533;2
7973.24;26;448;1
7976.24;29;470;3
7979.51;27;195;0
7981.64;21;412;2
7983.29;26;448;1
7986.29;9;519;3
7989.74;4;497;0
7991.88;21;412;2
7993.36;26;448;1
7996.33;9;519;3
7999.98;4;497;0
8002.02;21;412;2
8003.41;26;448;1
8006.41;9;519;3
8010.02;4;497;0
8012.11;8;379;2
8013.45;11;179;1
8016.48;9;519;3
8020.08;4;497;0
8022.28;8;379;2
8023.87;11;179;1
8026.55;9;519;3
8030.5;14;145;0
8032.38;8;379;2
8034;11;179;1
8036.63;9;519;3
8040.59;14;145;0
8042.42;8;379;2
8044.08;0;452;1
8047.07;7;133;3
8050.63;14;145;0
8052.46;28;196;2
8054.45;0;452;1
8057.22;7;133;3
8061.05;14;145;0
8062.59;28;196;2
8064.49;0;452;1
8067.3;7;133;3
8071.26;14;145;0
8072.83;28;196;2
8074.54;24;4;1
8077.38;7;133;3
8081.38;14;145;0
8083.17;30;167;2
8084.6;2;500;1
8087.45;7;133;3
8091.42;14;145;0
8094.96;2;500;1
8097.59;16;479;3
8099.36;10;149;2
8101.46;14;145;0
8105.38;26;189;1
8107.88;16;479;3
8109.45;10;149;2
8111.59;19;382;0
8115.43;26;189;1
8117.92;16;479;3
8119.54;10;149;2
8121.76;19;382;0
8125.6;26;189;1
8128;16;479;3
8129.59;21;446;2
8131.81;19;382;0
8138.21;16;479;3
8139.63;21;446;2
8141.88;19;382;0
8147.47;0;463;1
8148.45;16;479;3
8149.68;21;446;2
8152.06;19;382;0
8157.6;0;463;1
8158.82;16;479;3
8159.72;21;446;2
8162.11;1;478;0
8167.64;0;463;1
8169.24;5;416;3
8169.76;21;446;2
8172.15;1;478;0
8177.69;0;463;1
8179.66;5;416;3
8179.81;8;495;2
8182.21;1;478;0
8188.02;11;48;1
8189.81;5;416;3
8189.85;8;495;2
8192.25;1;478;0
8198.08;11;48;1
8199.85;29;127;3
8199.9;8;495;2
8202.33;25;152;0
8208.12;11;48;1
8209.9;29;127;3
8209.94;8;495;2
8212.37;25;152;0
8218.17;24;36;1
8219.98;29;127;3
8220.03;8;495;2
8222.52;25;152;0
8228.21;24;36;1
8230.03;29;127;3
8230.12;8;495;2
8232.94;25;152;0
8238.25;24;36;1
8240.12;29;127;3
8240.27;28;451;2
8242.99;4;420;0
8248.3;24;36;1
8250.19;29;127;3
8250.62;28;451;2
8253.04;4;420;0
8258.34;2;238;1
8260.3;9;194;3
8260.75;10;494;2
8263.3;4;420;0
8268.39;2;238;1
8270.67;9;194;3
8270.84;10;494;2
8273.66;4;420;0
8278.43;2;238;1
8280.75;9;194;3
8280.88;10;494;2
8283.75;4;420;0
8288.52;2;238;1
8290.84;7;406;3
8290.93;10;494;2
8293.84;27;335;0
8298.56;2;238;1
8300.93;7;406;3
8301.06;30;226;2
8303.88;27;335;0
8309.01;26;496;1
8311.06;7;406;3
8311.42;30;226;2
8314.09;27;335;0
8319.13;26;496;1
8321.28;5;110;3
8321.57;30;226;2
8324.16;19;267;0
8329.55;26;496;1
8331.48;5;110;3
8331.77;30;226;2
8334.28;19;267;0
8339.6;26;496;1
8341.77;5;110;3
8341.97;30;226;2
8344.7;19;267;0
8349.68;26;496;1
8351.81;5;110;3
8352.22;30;226;2
8354.81;19;267;0
8359.73;26;496;1
8361.9;5;110;3
8362.42;30;226;2
8364.89;19;267;0
8369.98;0;528;1
8372.35;16;524;3
8372.49;21;330;2
8375.31;19;267;0
8380.55;11;147;1
8382.41;16;524;3
8382.53;21;330;2
8385.36;14;97;0
8390.59;11;147;1
8392.53;16;524;3
8392.58;21;330;2
8395.5;14;97;0
8400.67;11;147;1
8402.62;21;330;2
8405.1;29;63;3
8405.55;14;97;0
8410.88;24;48;1
8412.67;21;330;2
8415.26;29;63;3
8415.6;14;97;0
8421.09;24;48;1
8422.83;21;330;2
8425.31;29;63;3
8425.64;14;97;0
8432.99;8;266;2
8435.46;29;63;3
8435.69;14;97;0
8439.62;2;404;1
8443.03;8;266;2
8445.69;29;63;3
8445.73;25;290;0
8449.75;2;404;1
8453.11;8;266;2
8455.73;29;63;3
8455.78;25;290;0
8459.8;2;404;1
8463.18;8;266;2
8465.78;29;63;3
8465.82;4;451;0
8470;2;404;1
8473.51;8;266;2
8475.82;29;63;3
8475.86;4;451;0
8480.42;2;404;1
8483.56;8;266;2
8485.86;7;298;3
8485.91;4;451;0
8490.46;0;510;1
8493.98;8;266;2
8495.92;7;298;3
8495.96;1;379;0
8500.74;0;510;1
8504.04;8;266;2
8505.96;9;426;3
8506.38;1;379;0
8510.84;0;510;1
8514.09;28;202;2
8516.05;9;426;3
8516.56;1;379;0
8521.14;0;510;1
8524.14;28;202;2
8526.14;9;426;3
8526.67;19;58;0
8531.19;0;510;1
8534.19;28;202;2
8536.36;5;406;3
8537.02;19;58;0
8541.24;11;486;1
8544.28;28;202;2
8546.75;5;406;3
8547.28;19;58;0
8551.36;11;486;1
8554.36;28;202;2
8556.79;5;406;3
8557.32;19;58;0
8561.42;11;486;1
8564.42;10;65;2
8567.24;16;495;3
8567.65;27;195;0
8571.79;11;486;1
8574.79;30;546;2
8577.28;16;495;3
8577.71;27;195;0
8581.83;11;486;1
8584.83;30;546;2
8587.37;16;495;3
8587.75;27;195;0
8591.88;11;486;1
8594.88;30;546;2
8597.71;16;495;3
8597.8;27;195;0
8602.15;26;320;1
8605.07;30;546;2
8607.8;16;495;3
8607.88;27;195;0
8612.57;26;320;1
8615.15;30;546;2
8617.88;29;442;3
8617.93;27;195;0
8622.84;26;320;1
8625.26;30;546;2
8627.93;29;442;3
8628.29;14;149;0
8633.09;26;320;1
8635.37;30;546;2
8637.98;29;442;3
8638.37;25;8;0
8643.14;26;320;1
8645.55;21;528;2
8648.37;29;442;3
8648.43;25;8;0
8653.18;26;320;1
8655.63;21;528;2
8658.43;29;442;3
8658.47;25;8;0
8663.22;26;320;1
8665.7;8;84;2
8668.47;29;442;3
8668.52;4;95;0
8673.27;26;320;1
8676.12;8;84;2
8678.52;7;420;3
8678.56;4;95;0
8683.31;24;448;1
8686.2;8;84;2
8688.56;5;118;3
8688.61;1;502;0
8693.39;24;448;1
8696.36;28;168;2
8698.64;5;118;3
8698.68;1;502;0
8703.43;24;448;1
8706.4;28;168;2
8708.68;9;373;3
8708.77;1;502;0
8713.48;24;448;1
8716.48;28;168;2
8718.74;9;373;3
8719.19;1;502;0
8723.55;2;305;1
8728.78;16;526;3
8729.34;1;502;0
8730.07;10;17;2
8733.68;0;55;1
8739.07;16;526;3
8739.61;27;266;0
8740.15;10;17;2
8743.73;0;55;1
8749.69;27;266;0
8750.51;10;17;2
8753.82;11;460;1
8759.78;14;451;0
8760.57;10;17;2
8763.86;11;460;1
8769.85;14;451;0
8770.63;10;17;2
8773.76;29;304;3
8773.94;11;460;1
8780.02;14;451;0
8780.72;10;17;2
8783.9;29;304;3
8784.18;11;460;1
8790.15;14;451;0
8790.77;10;17;2
8793.94;29;304;3
8794.24;11;460;1
8800.4;19;496;0
8801.11;10;17;2
8804.02;29;304;3
8804.58;26;229;1
8810.44;19;496;0
8811.31;30;174;2
8814.08;29;304;3
8815;26;229;1
8820.5;4;323;0
8823.59;21;365;2
8824.37;29;304;3
8825.38;26;229;1
8830.54;4;323;0
8833.72;21;365;2
8834.42;5;360;3
8835.43;26;229;1
8840.62;4;323;0
8843.81;21;365;2
8844.72;5;360;3
8845.77;26;229;1
8850.8;25;244;0
8853.89;21;365;2
8854.87;5;360;3
8855.84;26;229;1
8860.85;25;244;0
8864.13;8;541;2
8865.15;5;360;3
8866.26;26;229;1
8870.97;25;244;0
8874.17;8;541;2
8875.57;9;35;3
8876.3;26;229;1
8881.42;25;244;0
8884.22;8;541;2
8885.67;7;419;3
8887.75;24;83;1
8891.52;25;244;0
8894.27;8;541;2
8895.97;7;419;3
8898.06;24;83;1
8901.73;1;49;0
8904.31;8;541;2
8906.26;7;419;3
8908.29;0;66;1
8914.36;8;541;2
8916.31;7;419;3
8917.17;14;238;0
8918.59;0;66;1
8924.4;28;320;2
8926.73;7;419;3
8927.23;27;242;0
8928.64;0;66;1
8934.45;28;320;2
8936.77;7;419;3
8937.31;27;242;0
8939.06;0;66;1
8944.65;28;320;2
8947.19;7;419;3
8947.66;27;242;0
8949.49;2;209;1
8954.86;10;291;2
8957.61;7;419;3
8957.7;19;386;0
8959.91;2;209;1
8964.99;10;291;2
8967.72;7;419;3
8967.77;19;386;0
8970;2;209;1
8975.03;10;291;2
8977.77;16;406;3
8978.04;19;386;0
8980.21;2;209;1
8985.09;10;291;2
8987.99;29;542;3
8988.09;4;228;0
8990.62;11;172;1
8995.25;10;291;2
8998.09;29;542;3
8998.29;4;228;0
9000.69;11;172;1
9005.47;10;291;2
9008.16;29;542;3
9008.39;4;228;0
9010.73;11;172;1
9015.52;10;291;2
9018.2;29;542;3
9018.52;25;335;0
9020.98;11;172;1
9025.98;10;291;2
9028.37;29;542;3
9028.77;25;335;0
9031.08;11;172;1
9036.03;10;291;2
9038.44;9;254;3
9039.03;25;335;0
9041.16;26;367;1
9046.07;30;446;2
9048.83;9;254;3
9049.07;25;335;0
9051.32;26;367;1
9056.12;30;446;2
9059.07;9;254;3
9059.12;1;536;0
9061.37;26;367;1
9066.17;30;446;2
9069.13;9;254;3
9069.17;1;536;0
9071.48;24;432;1
9076.21;21;379;2
9079.21;9;254;3
9079.26;19;357;0
9086.1;0;506;1
9086.26;21;379;2
9089.26;5;93;3
9089.35;19;357;0
9096.19;0;506;1
9096.3;8;337;2
9099.34;5;93;3
9099.49;14;472;0
9106.3;2;284;1
9106.34;8;337;2
9109.39;5;93;3
9109.53;14;472;0
9116.34;2;284;1
9116.39;8;337;2
9119.43;5;93;3
9119.62;14;472;0
9126.42;2;284;1
9126.47;8;337;2
9129.49;5;93;3
9129.66;27;130;0
9136.48;2;284;1
9136.77;8;337;2
9139.68;5;93;3
9139.77;27;130;0
9146.53;2;284;1
9146.96;28;304;2
9149.72;5;93;3
9149.95;27;130;0
9156.62;2;284;1
9157.36;28;304;2
9159.97;5;93;3
9160.06;27;130;0
9166.67;2;284;1
9167.41;28;304;2
9170.01;5;93;3
9170.1;27;130;0
9176.72;2;284;1
9177.63;10;25;2
9180.1;5;93;3
9180.52;4;240;0
9186.89;11;461;1
9187.67;10;25;2
9190.24;29;211;3
9190.56;4;240;0
9197.11;24;324;1
9197.72;10;25;2
9200.31;29;211;3
9200.72;4;240;0
9207.76;10;25;2
9210.35;29;211;3
9210.76;4;240;0
9216.22;26;253;1
9217.81;10;25;2
9220.43;7;519;3
9220.81;4;240;0
9226.46;26;253;1
9227.85;30;517;2
9230.68;7;519;3
9230.85;1;145;0
9236.51;26;253;1
9237.9;30;517;2
9240.85;9;412;3
9240.9;1;145;0
9247.49;0;297;1
9247.94;30;517;2
9250.9;9;412;3
9250.94;1;145;0
9257.84;0;297;1
9258.51;21;447;2
9260.98;9;412;3
9261.02;1;145;0
9267.93;0;297;1
9268.59;21;447;2
9271.02;16;110;3
9271.44;1;145;0
9278.05;2;293;1
9278.86;21;447;2
9281.07;16;110;3
9281.49;25;492;0
9288.1;2;293;1
9289.28;21;447;2
9291.15;16;110;3
9291.75;25;492;0
9298.14;2;293;1
9299.53;28;338;2
9301.23;16;110;3
9302.03;19;185;0
9308.19;2;293;1
9311.06;8;394;2
9311.65;5;86;3
9312.16;19;185;0
9318.23;2;293;1
9321.11;8;394;2
9321.77;5;86;3
9322.2;19;185;0
9328.28;2;293;1
9331.15;8;394;2
9331.82;5;86;3
9332.52;14;257;0
9338.32;11;144;1
9341.32;10;380;2
9342.24;29;193;3
9342.56;4;521;0
9348.37;11;144;1
9351.37;10;380;2
9352.56;29;193;3
9352.81;4;521;0
9358.41;11;144;1
9361.41;10;380;2
9362.6;7;223;3
9363.22;4;521;0
9368.46;24;543;1
9371.46;10;380;2
9372.69;7;223;3
9373.32;27;170;0
9378.5;24;543;1
9381.5;10;380;2
9382.84;7;223;3
9383.36;27;170;0
9388.55;24;543;1
9391.59;10;380;2
9392.89;16;541;3
9393.44;27;170;0
9398.59;24;543;1
9401.63;30;274;2
9402.93;16;541;3
9403.49;1;109;0
9408.64;24;543;1
9411.68;30;274;2
9413.1;16;541;3
9413.72;1;109;0
9418.68;0;406;1
9421.74;30;274;2
9423.15;16;541;3
9423.77;1;109;0
9428.75;26;379;1
9431.78;21;79;2
9433.32;9;90;3
9433.81;1;109;0
9438.86;26;379;1
9441.83;21;79;2
9443.38;9;90;3
9443.86;1;109;0
9449.77;2;359;1
9451.93;21;79;2
9453.8;9;90;3
9453.9;1;109;0
9459.82;2;359;1
9462.35;21;79;2
9463.9;9;90;3
9463.95;1;109;0
9470.04;2;359;1
9472.39;8;416;2
9473.95;9;90;3
9473.99;1;109;0
9480.25;2;359;1
9483.37;28;25;2
9483.99;9;90;3
9484.04;14;323;0
9490.54;11;233;1
9493.43;28;25;2
9494.05;9;90;3
9494.09;25;350;0
9500.96;11;233;1
9504.09;5;287;3
9504.13;25;350;0
9505.25;10;415;2
9511.01;11;233;1
9514.13;5;287;3
9514.18;25;350;0
9515.33;10;415;2
9521.18;11;233;1
9524.18;5;287;3
9524.22;25;350;0
9525.39;10;415;2
9531.22;11;233;1
9534.25;5;287;3
9534.29;25;350;0
9535.43;10;415;2
9541.64;11;233;1
9544.33;5;287;3
9544.56;25;350;0
9545.48;10;415;2
9551.94;0;130;1
9554.56;5;287;3
9554.9;25;350;0
9555.52;30;95;2
9561.99;24;446;1
9564.79;29;303;3
9565;25;350;0
9571;8;63;2
9572.34;24;446;1
9574.99;29;303;3
9575.04;25;350;0
9581.08;8;63;2
9582.4;24;446;1
9585.04;29;303;3
9585.29;19;159;0
9591.16;8;63;2
9592.44;24;446;1
9595.29;29;303;3
9595.44;19;159;0
9601.27;8;63;2
9602.86;2;151;1
9605.35;7;211;3
9605.53;19;159;0
9611.39;21;340;2
9613.28;26;56;1
9615.53;7;211;3
9615.57;27;374;0
9621.6;21;340;2
9623.32;26;56;1
9625.57;16;329;3
9625.62;27;374;0
9631.8;21;340;2
9633.39;26;56;1
9635.64;16;329;3
9635.69;27;374;0
9642.01;21;340;2
9643.47;26;56;1
9645.69;16;329;3
9645.73;4;112;0
9652.17;28;231;2
9653.51;0;309;1
9655.73;16;329;3
9655.82;4;112;0
9662.57;30;348;2
9663.73;0;309;1
9665.78;9;253;3
9665.86;4;112;0
9672.66;30;348;2
9673.79;11;397;1
9675.86;9;253;3
9675.91;4;112;0
9682.74;30;348;2
9683.84;11;397;1
9685.91;9;253;3
9685.95;4;112;0
9693.15;10;341;2
9693.93;11;397;1
9695.95;29;302;3
9696;4;112;0
9703.52;10;341;2
9704.35;11;397;1
9706;29;302;3
9706.04;4;112;0
9713.85;10;341;2
9714.44;11;397;1
9716.04;29;302;3
9716.09;14;365;0
9724.09;10;341;2
9724.57;11;397;1
9726.09;5;368;3
9726.13;14;365;0
9734.47;10;341;2
9734.71;11;397;1
9736.13;5;368;3
9736.18;14;365;0
9744.71;10;341;2
9744.96;11;397;1
9746.18;5;368;3
9746.22;14;365;0
9754.97;10;341;2
9755.17;11;397;1
9756.22;7;160;3
9756.27;14;365;0
9765.01;21;398;2
9765.55;11;397;1
9766.27;7;160;3
9766.31;19;119;0
9775.06;21;398;2
9775.7;11;397;1
9776.35;7;160;3
9776.39;19;119;0
9785.26;8;446;2
9785.81;24;328;1
9786.39;7;160;3
9786.65;19;119;0
9795.57;28;475;2
9795.94;24;328;1
9796.48;7;160;3
9797.07;19;119;0
9805.65;28;475;2
9806.08;24;328;1
9806.53;7;160;3
9807.15;1;163;0
9815.98;30;383;2
9816.21;24;328;1
9816.72;16;96;3
9817.35;1;163;0
9826.21;30;383;2
9826.49;2;394;1
9827.14;16;96;3
9827.52;1;163;0
9836.25;30;383;2
9837.52;16;96;3
9837.57;1;163;0
9845.68;26;66;1
9846.39;30;383;2
9847.57;16;96;3
9847.61;1;163;0
9856.68;30;383;2
9857.61;16;96;3
9857.66;25;171;0
9864.78;0;470;1
9866.74;30;383;2
9867.66;9;382;3
9867.7;25;171;0
9875.06;0;470;1
9876.79;21;357;2
9877.74;9;382;3
9877.78;27;289;0
9885.39;0;470;1
9886.84;8;463;2
9887.78;29;103;3
9887.83;27;289;0
9895.44;0;470;1
9897.83;29;103;3
9897.87;27;289;0
9903.35;10;495;2
9905.7;0;470;1
9907.87;29;103;3
9908.4;4;305;0
9913.56;10;495;2
9915.97;11;448;1
9917.92;29;103;3
9918.46;4;305;0
9923.75;10;495;2
9926.29;11;448;1
9927.96;29;103;3
9928.71;14;266;0
9933.79;10;495;2
9936.34;11;448;1
9938.01;5;277;3
9938.75;14;266;0
9943.97;10;495;2
9946.38;11;448;1
9948.07;5;277;3
9949.03;14;266;0
9954.2;28;321;2
9956.42;11;448;1
9958.12;7;330;3
9959.19;19;385;0
9964.51;28;321;2
9966.57;11;448;1
9968.16;7;330;3
9969.44;19;385;0
9974.93;28;321;2
9976.73;2;329;1
9978.25;7;330;3
9979.73;19;385;0
9985.04;28;321;2
9986.85;2;329;1
9988.38;7;330;3
9989.85;19;385;0
9995.28;28;321;2
9997.11;2;329;1
9998.42;7;330;3
10000.06;1;461;0
10005.49;28;321;2
10007.4;2;329;1
10008.47;16;416;3
10010.28;1;461;0
10015.53;28;321;2
10017.71;2;329;1
10020.58;1;461;0
10020.84;9;320;3
10025.59;30;541;2
10028.02;24;250;1
10030.67;25;91;0
10030.93;9;320;3
10035.67;30;541;2
10038.08;24;250;1
10040.71;25;91;0
10040.98;9;320;3
10045.74;30;541;2
10048.12;24;250;1
10050.79;25;91;0
10051.04;9;320;3
10056.16;21;246;2
10058.5;24;250;1
10060.9;25;91;0
10061.46;9;320;3
10066.58;21;246;2
10068.59;24;250;1
10071;27;189;0
10071.59;9;320;3
10076.7;21;246;2
10078.63;24;250;1
10081.05;27;189;0
10081.64;29;105;3
10086.89;21;246;2
10088.68;26;492;1
10091.09;27;189;0
10091.69;29;105;3
10096.93;21;246;2
10098.72;26;492;1
10101.21;27;189;0
10101.73;29;105;3
10107.07;21;246;2
10108.77;26;492;1
10111.33;27;189;0
10111.79;29;105;3
10117.12;8;19;2
10118.81;0;229;1
10121.39;27;189;0
10121.83;29;105;3
10127.22;8;19;2
10128.86;0;229;1
10131.5;27;189;0
10131.91;5;511;3
10137.33;8;19;2
10138.9;0;229;1
10142.17;7;344;3
10144.8;4;502;0
10147.56;8;19;2
10148.95;0;229;1
10152.29;7;344;3
10154.86;4;502;0
10157.65;8;19;2
10158.99;0;229;1
10162.36;16;327;3
10165.09;4;502;0
10168.01;8;19;2
10169.04;11;115;1
10172.44;16;327;3
10175.14;4;502;0
10178.14;8;19;2
10180.15;2;134;1
10182.68;16;327;3
10185.21;4;502;0
10188.18;8;19;2
10190.38;2;134;1
10193.06;16;327;3
10195.3;4;502;0
10198.23;8;19;2
10200.43;2;134;1
10203.26;16;327;3
10205.35;4;502;0
10208.31;30;96;2
10210.48;2;134;1
10213.48;16;327;3
10215.39;14;46;0
10220.66;24;308;1
10223.31;10;510;2
10223.54;16;327;3
10225.48;14;46;0
10231.08;24;308;1
10233.36;10;510;2
10233.66;16;327;3
10235.56;14;46;0
10241.14;24;308;1
10243.49;28;461;2
10243.7;9;354;3
10245.98;14;46;0
10251.3;24;308;1
10253.7;21;536;2
10255.77;29;14;3
10256.11;19;413;0
10261.36;24;308;1
10266.07;29;14;3
10266.29;1;244;0
10271.66;26;448;1
10276.16;29;14;3
10276.36;1;244;0
10281.98;11;546;1
10286.24;29;14;3
10292.07;11;546;1
10295.12;25;388;0
10296.28;29;14;3
10305.16;25;388;0
10306.36;29;14;3
10306.4;30;312;2
10309.92;0;392;1
10315.21;25;388;0
10316.42;29;14;3
10316.52;30;312;2
10320.07;0;392;1
10325.29;25;388;0
10326.5;7;298;3
10326.72;30;312;2
10330.18;0;392;1
10335.35;25;388;0
10336.6;7;298;3
10336.77;30;312;2
10340.29;0;392;1
10345.39;25;388;0
10346.77;7;298;3
10347.08;30;312;2
10354.3;2;491;1
10356.02;27;135;0
10356.94;7;298;3
10357.15;30;312;2
10364.34;2;491;1
10366.36;4;494;0
10367.17;7;298;3
10367.34;30;312;2
10374.68;24;333;1
10377.38;5;246;3
10377.66;10;515;2
10385;24;333;1
10386.41;1;387;0
10387.43;5;246;3
10387.97;10;515;2
10395.14;24;333;1
10396.62;1;387;0
10397.64;5;246;3
10398.15;10;515;2
10405.19;24;333;1
10406.67;1;387;0
10407.72;16;23;3
10408.2;10;515;2
10415.61;24;333;1
10416.74;1;387;0
10417.82;16;23;3
10418.44;10;515;2
10425.66;24;333;1
10426.79;19;104;0
10428;16;23;3
10428.66;8;47;2
10435.7;26;291;1
10437.21;19;104;0
10438.42;16;23;3
10438.7;8;47;2
10445.75;11;360;1
10447.47;19;104;0
10448.7;16;23;3
10448.75;8;47;2
10455.79;11;360;1
10457.52;19;104;0
10458.75;16;23;3
10458.79;8;47;2
10465.84;11;360;1
10467.95;19;104;0
10468.82;9;340;3
10468.86;8;47;2
10475.88;11;360;1
10478.28;19;104;0
10478.9;9;340;3
10478.94;8;47;2
10485.95;0;533;1
10488.36;19;104;0
10488.95;9;340;3
10489;8;47;2
10496.24;0;533;1
10498.54;19;104;0
10499;9;340;3
10499.21;8;47;2
10506.55;2;542;1
10508.59;19;104;0
10509.21;9;340;3
10509.33;28;93;2
10516.68;2;542;1
10518.63;19;104;0
10519.33;29;160;3
10519.68;28;93;2
10526.76;2;542;1
10528.9;14;241;0
10529.55;29;160;3
10529.73;28;93;2
10536.82;2;542;1
10539.08;14;241;0
10539.73;29;160;3
10539.82;28;93;2
10546.97;2;542;1
10549.14;14;241;0
10549.77;29;160;3
10549.9;28;93;2
10557.12;2;542;1
10559.56;14;241;0
10559.9;29;160;3
10559.95;28;93;2
10567.17;24;56;1
10569.62;14;241;0
10569.95;7;223;3
10570;28;93;2
10577.21;24;56;1
10579.66;14;241;0
10580;7;223;3
10580.15;21;127;2
10587.65;24;56;1
10589.75;14;241;0
10590.06;5;8;3
10590.57;21;127;2
10598.07;26;329;1
10599.97;25;394;0
10600.16;5;8;3
10600.62;21;127;2
10610.26;16;312;3
10610.73;21;127;2
10612.89;0;194;1
10615.02;4;172;0
10620.68;16;312;3
10621.15;21;127;2
10622.94;0;194;1
10630.84;16;312;3
10631.41;1;492;0
10631.41;10;34;2
10632.99;11;187;1
10640.89;16;312;3
10641.46;27;290;0
10641.46;10;34;2
10643.03;11;187;1
10651.04;16;312;3
10651.62;27;290;0
10651.62;10;34;2
10653.17;11;187;1
10661.5;9;130;3
10661.71;27;290;0
10661.71;10;34;2
10663.22;11;187;1
10671.54;9;130;3
10672.03;27;290;0
10672.03;30;393;2
10673.26;11;187;1
10681.63;9;130;3
10682.08;27;290;0
10682.08;30;393;2
10683.35;11;187;1
10691.7;9;130;3
10692.5;14;76;0
10692.5;30;393;2
10693.4;11;187;1
10701.75;9;130;3
10702.75;14;76;0
10702.75;30;393;2
10703.82;24;412;1
10711.89;9;130;3
10712.8;14;76;0
10712.8;30;393;2
10714.24;24;412;1
10722.04;9;130;3
10722.84;14;76;0
10722.84;8;321;2
10724.4;24;412;1
10732.08;9;130;3
10732.89;19;89;0
10732.89;8;321;2
10734.53;2;230;1
10742.12;7;284;3
10742.98;19;89;0
10742.98;8;321;2
10744.78;2;230;1
10752.18;7;284;3
10753.12;25;410;0
10753.12;8;321;2
10755.07;2;230;1
10762.27;7;284;3
10763.54;25;410;0
10763.54;8;321;2
10765.27;2;230;1
10772.71;29;86;3
10773.64;25;410;0
10773.64;8;321;2
10775.36;2;230;1
10783.69;25;410;0
10783.69;8;321;2
10785.13;5;84;3
10785.4;2;230;1
10793.73;25;410;0
10793.82;28;327;2
10795.19;5;84;3
10795.44;26;547;1
10803.8;25;410;0
10803.89;28;327;2
10805.48;16;124;3
10805.57;26;547;1
10813.85;25;410;0
10814.3;28;327;2
10815.57;16;124;3
10815.63;26;547;1
10823.91;25;410;0
10824.35;21;337;2
10825.88;26;547;1
10833.99;1;350;0
10834.39;21;337;2
10836.09;26;547;1
10844.08;1;350;0
10844.44;21;337;2
10846.16;0;7;1
10854.13;1;350;0
10854.48;21;337;2
10855.19;9;362;3
10856.3;0;7;1
10864.19;1;350;0
10864.52;21;337;2
10865.28;9;362;3
10866.35;0;7;1
10874.32;1;350;0
10874.59;21;337;2
10875.33;9;362;3
10876.39;0;7;1
10884.5;1;350;0
10884.63;21;337;2
10885.4;9;362;3
10886.58;0;7;1
10894.63;4;328;0
10894.68;21;337;2
10895.63;7;149;3
10898.25;24;223;1
10904.71;4;328;0
