#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
7026.95;17;343;0;1076.94;780.58
7028.9;15;130;2;1078.88;782.07
7031.46;23;16;1;785.1;575.03
7036.25;6;233;3;1193.8;932.34
7036.99;17;343;0;1086.98;790.62
7038.92;15;130;2;1088.91;792.09
7041.51;23;16;1;795.14;585.07
7046.29;6;233;3;1203.85;942.38
7047;17;343;0;1096.99;800.64
7048.96;15;130;2;945.05;802.14
7051.55;23;16;1;805.19;595.11
7056.32;6;233;3;1213.88;952.41
7057.05;17;343;0;1107.04;810.68
7059.01;15;130;2;955.1;812.18
7061.6;23;16;1;815.23;605.16
7067.09;17;343;0;1117.08;820.73
7069.05;15;130;2;965.14;822.23
7071.61;23;16;1;825.25;615.18
7072.96;13;339;3;923.73;645.14
7077.14;17;343;0;1127.13;830.77
7079.07;15;130;2;975.15;832.24
7081.66;23;16;1;835.29;625.22
7083.06;13;339;3;933.83;655.24
7087.18;17;343;0;1147.98;840.82
7089.11;15;130;2;985.2;842.29
7091.69;23;16;1;845.32;635.25
7093.07;13;339;3;943.84;665.26
7097.23;17;343;0;1158.02;850.86
7099.15;15;130;2;995.24;852.33
7101.73;23;16;1;855.36;645.29
7103.12;13;339;3;953.88;675.3
7107.27;17;343;0;1168.06;860.9
7109.16;15;130;2;1005.25;862.33
7111.78;23;16;1;962.54;655.34
7113.16;13;339;3;963.92;685.34
7117.32;17;343;0;1178.11;870.95
7119.16;15;130;2;1015.25;872.34
7121.82;23;16;1;972.59;665.38
7123.17;13;339;3;973.93;695.35
7127.36;17;343;0;1188.15;880.99
7129.21;15;130;2;1025.3;882.38
7131.86;23;16;1;982.63;675.43
7133.21;13;339;3;983.98;705.39
7137.4;17;343;0;1198.19;891.03
7139.25;15;130;2;1035.34;892.42
7141.88;23;16;1;992.65;685.44
7143.25;13;339;3;994.02;715.44
7147.44;17;343;0;1208.23;901.07
7149.28;15;130;2;1045.37;902.46
7151.92;23;16;1;1002.69;695.48
7153.29;13;339;3;1004.06;725.48
7157.48;17;343;0;1207.47;911.12
7159.33;15;130;2;1055.41;912.5
7161.96;23;16;1;1012.72;705.52
7163.3;13;339;3;1014.06;735.48
7167.53;17;343;0;1217.52;921.16
7171.98;23;16;1;1022.75;715.54
7173.34;13;339;3;1024.11;745.52
7175.5;20;208;2;747.68;621.94
7177.57;17;343;0;1227.56;931.21
7182.02;23;16;1;1032.79;725.59
7183.35;13;339;3;1079.44;755.54
7185.55;20;208;2;757.73;631.99
7187.62;17;343;0;1237.61;941.25
7192.07;23;16;1;1042.83;735.63
7193.4;13;339;3;1089.48;765.58
7195.59;20;208;2;767.78;642.03
7197.64;17;343;0;1247.63;951.27
7202.08;23;16;1;1052.85;745.65
7203.44;13;339;3;1099.53;775.62
7205.64;20;208;2;777.82;652.07
7207.65;17;343;0;1257.64;961.28
7212.13;23;16;1;965.76;755.69
7213.49;13;339;3;1109.57;785.67
7215.64;20;208;2;787.82;662.08
7217.68;17;343;0;1267.67;971.31
7222.17;23;16;1;975.8;765.73
7223.53;13;339;3;1119.62;795.71
7225.69;20;208;2;797.87;672.12
7227.72;17;343;0;1277.71;981.36
7232.22;23;16;1;985.85;775.78
7233.57;13;339;3;1129.65;805.75
7235.73;20;208;2;807.91;682.17
7237.76;17;343;0;1287.75;991.4
7242.26;23;16;1;995.89;785.82
7243.61;13;339;3;1139.7;815.79
7245.77;20;208;2;817.96;692.21
7247.81;17;343;0;1297.8;1001.44
7252.31;23;16;1;1005.94;795.87
7253.64;13;339;3;1149.73;825.83
7255.82;20;208;2;828;702.26
7257.85;17;343;0;1307.84;1011.48
7262.35;23;16;1;1015.98;805.91
7263.69;13;339;3;1159.78;835.87
7265.86;20;208;2;838.04;712.3
7267.9;17;343;0;1317.88;1021.53
7272.37;23;16;1;1026;815.93
7273.73;13;339;3;1169.82;845.92
7275.9;20;208;2;848.09;722.34
7282.37;23;16;1;1036;825.93
7283.73;12;117;0;1036.91;730.17
7283.78;13;339;3;1179.87;855.96
7285.95;20;208;2;1039.12;732.38
7292.41;23;16;1;1046.05;835.98
7293.78;12;117;0;1046.95;740.21
7293.82;13;339;3;1144.59;866.01
7295.99;20;208;2;1049.17;742.43
7303.82;12;117;0;1057;750.26
7303.87;13;339;3;1154.63;876.05
7306.04;20;208;2;1059.21;752.47
7308.64;22;54;1;755.08;553.94
7313.87;12;117;0;1067.04;760.3
7313.91;13;339;3;1164.68;886.09
7316.08;20;208;2;1069.26;762.52
7318.69;22;54;1;765.13;563.98
7323.91;12;117;0;1077.09;770.35
7323.96;13;339;3;1174.72;896.14
7326.12;20;208;2;1079.3;772.56
7328.73;22;54;1;775.17;574.03
7333.96;12;117;0;1087.13;780.39
7334;13;339;3;1184.77;906.18
7336.13;20;208;2;1089.31;782.57
7338.76;22;54;1;785.2;584.05
7344;12;117;0;1097.17;790.44
7344.04;13;339;3;1194.81;916.23
7346.18;20;208;2;1099.35;792.61
7348.79;22;54;1;795.23;594.09
7354.01;12;117;0;1107.18;800.45
7354.05;13;339;3;1204.82;926.24
7356.18;20;208;2;1109.35;802.62
7358.83;22;54;1;805.27;604.13
7364.04;12;117;0;1117.21;810.47
7364.08;13;339;3;1214.85;936.26
7366.22;20;208;2;1119.4;812.66
7368.88;22;54;1;815.32;614.17
7374.08;12;117;0;1127.26;820.52
7374.13;13;339;3;1224.89;946.31
7376.27;20;208;2;948.45;822.71
7378.92;22;54;1;825.36;624.22
7384.13;12;117;0;1137.3;830.56
7386.31;20;208;2;958.5;832.75
7388.97;22;54;1;835.41;634.26
7390.54;3;241;3;934.11;645.32
7394.15;12;117;0;1147.78;840.58
7396.36;20;208;2;968.54;842.79
7399.01;22;54;1;845.45;644.31
7400.6;3;241;3;944.17;655.37
7404.19;12;117;0;1157.82;850.63
7406.4;20;208;2;978.59;852.84
7409.04;22;54;1;855.47;654.33
7410.65;3;241;3;954.21;665.42
7414.23;12;117;0;1167.87;860.67
7416.45;20;208;2;988.63;862.88
7419.08;22;54;1;962.64;664.38
7420.69;3;241;3;964.25;675.46
7424.26;12;117;0;1177.89;870.69
7426.49;20;208;2;998.67;872.93
7429.11;22;54;1;972.67;674.4
7430.74;3;241;3;974.3;685.51
7434.3;12;117;0;1187.93;880.74
7436.54;20;208;2;1008.72;882.97
7439.14;22;54;1;982.7;684.43
7440.78;3;241;3;984.34;695.55
7444.3;12;117;0;1197.94;890.74
7446.58;20;208;2;1018.76;893.02
7449.18;22;54;1;992.74;694.47
7450.81;3;241;3;994.37;705.58
7454.35;12;117;0;1207.98;900.79
7456.62;20;208;2;1028.81;903.06
7459.22;22;54;1;1002.79;704.52
7460.85;3;241;3;1004.42;715.63
7464.39;12;117;0;1218.03;910.83
7469.27;22;54;1;1012.83;714.56
7470.87;3;241;3;1014.43;725.64
7472.96;31;464;2;919.4;610.8
7474.44;12;117;0;1228.07;920.87
7479.31;22;54;1;1022.87;724.61
7480.88;3;241;3;1024.45;735.66
7483;31;464;2;929.44;620.85
7484.48;12;117;0;1238.11;930.92
7489.32;22;54;1;1032.89;734.62
7490.9;3;241;3;1034.46;745.67
7493.01;31;464;2;939.45;630.85
7494.53;12;117;0;1247.7;940.96
7499.37;22;54;1;1042.93;744.66
7500.94;3;241;3;1073.13;755.72
7503.04;31;464;2;949.47;640.88
7504.54;12;117;0;1257.72;950.98
7509.4;22;54;1;1052.96;754.69
7510.99;3;241;3;1083.17;765.76
7513.08;31;464;2;959.52;650.93
7514.59;12;117;0;1267.76;961.03
7519.44;22;54;1;965.88;764.74
7521.03;3;241;3;1093.22;775.8
7523.13;31;464;2;969.56;660.97
7524.63;12;117;0;1277.81;971.07
7529.49;22;54;1;975.92;774.78
7531.06;3;241;3;1103.24;785.83
7533.17;31;464;2;979.6;671.01
7534.66;12;117;0;1287.84;981.1
7539.52;22;54;1;985.96;784.81
7541.1;3;241;3;1113.29;795.87
7543.18;31;464;2;989.61;681.02
7544.71;12;117;0;1297.88;991.15
7549.55;22;54;1;995.99;794.85
7551.15;3;241;3;1123.33;805.92
7553.22;31;464;2;999.66;691.07
7554.74;12;117;0;1307.92;1001.18
7559.6;22;54;1;1006.03;804.89
7561.15;3;241;3;1133.34;815.93
7563.24;31;464;2;1009.68;701.09
7564.79;12;117;0;1317.96;1011.22
7569.6;22;54;1;1016.04;814.9
7571.2;3;241;3;1143.38;825.97
7573.24;31;464;2;1019.68;711.09
7574.82;12;117;0;1328;1021.26
7579.65;22;54;1;1026.08;824.94
7581.24;3;241;3;1153.43;836.01
7583.29;31;464;2;1029.73;721.13
7589.66;22;54;1;1036.1;834.96
7591.26;3;241;3;1163.44;846.03
7593.33;31;464;2;1039.77;731.18
7601.27;3;241;3;1173.45;856.04
7603.38;31;464;2;1049.82;741.22
7606.09;23;74;1;743.94;549.72
7611.31;3;241;3;1154.87;866.08
7611.62;18;93;0;866.39;749.46
7613.42;31;464;2;1059.86;751.27
7616.25;23;74;1;754.1;559.88
7621.36;3;241;3;1164.92;876.13
7621.81;18;93;0;876.58;759.65
7623.45;31;464;2;1069.88;761.29
7626.3;23;74;1;764.14;569.93
7631.4;3;241;3;1174.96;886.17
7631.85;18;93;0;886.62;769.7
7633.48;31;464;2;1079.92;771.32
7636.34;23;74;1;774.18;579.97
7641.44;3;241;3;1185.01;896.22
7641.87;18;93;0;896.64;779.71
7643.49;31;464;2;1089.93;781.33
7646.38;23;74;1;784.23;590.02
7651.46;3;241;3;1195.02;906.23
7651.9;18;93;0;906.68;789.75
7653.53;31;464;2;1099.97;791.38
7656.43;23;74;1;794.27;600.06
7661.49;3;241;3;1205.05;916.26
7661.91;18;93;0;916.68;799.75
7663.57;31;464;2;1110;801.41
7666.47;23;74;1;804.32;610.1
7671.52;3;241;3;1215.08;926.29
7671.95;18;93;0;926.72;809.8
7673.61;31;464;2;1120.05;811.46
7676.52;23;74;1;814.36;620.15
7681.52;3;241;3;1225.08;936.29
7681.99;18;93;0;936.76;819.84
7683.66;31;464;2;1130.09;821.5
7686.56;23;74;1;824.41;630.19
7691.56;3;241;3;1235.13;946.34
7692.03;18;93;0;946.8;829.87
7693.7;31;464;2;1140.14;831.55
7696.61;23;74;1;834.45;640.24
7702.06;18;93;0;956.83;839.91
7703.74;31;464;2;1150.18;841.58
7706.61;23;74;1;844.46;650.25
7707.4;6;301;3;952.69;651.03
7712.11;18;93;0;966.88;849.95
7713.78;31;464;2;1160.22;851.63
7716.66;23;74;1;961.95;660.29
7717.44;6;301;3;962.73;661.07
7722.15;18;93;0;1168.59;860
7723.83;31;464;2;1170.27;861.67
7726.7;23;74;1;972;670.33
7727.48;6;301;3;972.78;671.11
7732.2;18;93;0;1178.63;870.04
7733.87;31;464;2;1180.31;871.72
7736.75;23;74;1;982.04;680.38
7737.53;6;301;3;982.82;681.16
7742.24;18;93;0;1188.68;880.09
7743.91;31;464;2;1190.35;881.76
7746.79;23;74;1;992.09;690.42
7747.53;6;301;3;992.83;691.16
7752.29;18;93;0;1198.72;890.13
7753.95;31;464;2;1200.39;891.8
7756.81;23;74;1;1002.1;700.44
7757.57;6;301;3;1002.86;701.2
7762.33;18;93;0;1208.77;900.17
7764;31;464;2;1210.43;901.84
7766.85;23;74;1;1012.15;710.48
7767.61;6;301;3;1012.91;711.24
7772.37;18;93;0;1218.81;910.22
7774.04;31;464;2;1220.48;911.88
7776.87;23;74;1;1022.16;720.5
7777.66;6;301;3;1022.95;721.29
7782.42;18;93;0;1228.86;920.26
7786.91;23;74;1;1032.21;730.54
7787.68;6;301;3;1032.97;731.31
7790.67;15;90;2;734.3;605.08
7792.46;18;93;0;1238.9;930.31
7796.96;23;74;1;1042.25;740.59
7797.72;6;301;3;1043.02;741.35
7800.67;15;90;2;744.3;615.08
7802.48;18;93;0;1248.91;940.32
7807;23;74;1;944.85;750.63
7807.77;6;301;3;1053.06;751.4
7810.72;15;90;2;754.35;625.13
7812.52;18;93;0;1067.29;950.37
7817.01;23;74;1;954.85;760.64
7817.81;6;301;3;1072.58;761.44
7820.73;15;90;2;764.36;635.14
7822.57;18;93;0;1077.34;960.41
7827.05;23;74;1;964.9;770.69
7827.84;6;301;3;1082.62;771.48
7830.77;15;90;2;774.4;645.18
7832.61;18;93;0;1087.38;970.45
7837.1;23;74;1;974.94;780.73
7837.89;6;301;3;1092.66;781.52
7840.77;15;90;2;784.4;655.18
7842.65;18;93;0;1097.43;980.5
7847.11;23;74;1;984.95;790.74
7847.93;6;301;3;1102.7;791.56
7850.81;15;90;2;794.45;665.22
7852.7;18;93;0;1107.47;990.54
7857.15;23;74;1;995;800.78
7857.97;6;301;3;1112.74;801.6
7860.86;15;90;2;804.49;675.27
7862.74;18;93;0;1117.52;1000.59
7867.18;23;74;1;1005.02;810.81
7868.01;6;301;3;1122.78;811.64
7870.9;15;90;2;814.53;685.31
7872.79;18;93;0;1127.56;1010.63
7877.22;23;74;1;1015.07;820.85
7878.05;6;301;3;1132.82;821.68
7880.95;15;90;2;824.58;695.36
7882.82;18;93;0;1137.59;1020.66
7887.27;23;74;1;1025.11;830.9
7888.09;6;301;3;1142.86;831.72
7890.99;15;90;2;834.62;705.4
7892.86;18;93;0;1147.63;1030.71
7898.11;6;301;3;1152.88;841.74
7901.04;15;90;2;844.67;715.44
7902.92;22;222;1;846.55;554.08
7908.16;6;301;3;1162.93;851.79
7908.77;17;376;0;1046.61;751.24
7911.08;15;90;2;854.71;725.49
7912.98;22;222;1;856.61;564.14
7918.2;6;301;3;1172.97;861.83
7918.81;17;376;0;1056.65;761.28
7921.13;15;90;2;864.76;735.53
7923.02;22;222;1;866.65;574.19
7928.24;6;301;3;1173.54;871.88
7928.85;17;376;0;1066.7;771.33
7931.17;15;90;2;874.8;745.58
7933.07;22;222;1;876.7;584.23
7938.27;6;301;3;1183.56;881.9
7938.9;17;376;0;1076.74;781.37
7941.21;15;90;2;884.84;755.62
7943.11;22;222;1;886.74;594.28
7948.31;6;301;3;1193.61;891.94
7948.94;17;376;0;1086.78;791.41
7951.23;15;90;2;894.87;765.64
7953.16;22;222;1;896.79;604.32
7958.33;6;301;3;1203.63;901.96
7958.98;17;376;0;1096.82;801.45
7961.25;15;90;2;904.88;775.66
7963.2;22;222;1;906.83;614.36
7968.36;6;301;3;1213.65;911.99
7968.98;17;376;0;1106.83;811.45
7971.29;15;90;2;914.92;785.7
7973.24;22;222;1;916.87;624.41
7978.37;6;301;3;1223.67;922
7979;17;376;0;1116.84;821.47
7981.34;15;90;2;924.97;795.75
7983.29;22;222;1;926.92;634.45
7988.41;6;301;3;1233.71;932.04
7989.03;17;376;0;1126.88;831.51
7991.35;15;90;2;934.99;805.76
7993.32;22;222;1;936.95;644.48
7998.44;6;301;3;1243.74;942.07
7999.08;17;376;0;1136.92;841.55
8001.4;15;90;2;945.03;815.81
8003.36;22;222;1;946.99;654.53
8008.47;6;301;3;1253.76;952.1
8009.12;17;376;0;1146.97;851.59
8011.44;15;90;2;955.07;825.85
8013.41;22;222;1;1151.25;664.57
8019.17;17;376;0;1157.01;861.64
8021.46;15;90;2;965.09;835.87
8023.45;22;222;1;1161.3;674.62
8024.3;13;473;3;866.77;650.13
8029.21;17;376;0;1167.06;871.68
8031.5;15;90;2;975.13;845.91
8033.5;22;222;1;1171.34;684.66
8034.38;13;473;3;876.85;660.21
8039.25;17;376;0;1177.1;881.72
8041.55;15;90;2;985.18;855.95
8043.54;22;222;1;1181.39;694.71
8044.42;13;473;3;886.89;670.25
8049.3;17;376;0;1187.14;891.77
8051.58;15;90;2;995.21;865.98
8053.59;22;222;1;1191.43;704.75
8054.45;13;473;3;896.92;680.28
8059.31;17;376;0;1197.16;901.79
8061.62;15;90;2;1005.25;876.03
8063.63;22;222;1;1201.47;714.8
8064.49;13;473;3;906.96;690.32
8069.36;17;376;0;1207.2;911.83
8071.66;15;90;2;1015.3;886.07
8073.63;22;222;1;1211.48;724.8
8074.54;13;473;3;917.01;700.37
8079.4;17;376;0;1217.25;921.87
8081.71;15;90;2;1025.34;896.12
8083.68;22;222;1;1221.52;734.84
8084.55;13;473;3;927.02;710.38
8089.43;17;376;0;1227.28;931.9
8091.75;15;90;2;1035.38;906.16
8093.71;22;222;1;1231.55;744.87
8094.6;13;473;3;937.07;720.43
8099.48;17;376;0;1237.32;941.95
8103.73;22;222;1;1241.58;754.9
8104.63;13;473;3;947.11;730.46
8107.72;20;13;2;6533.03;6237.95
8109.52;17;376;0;1247.37;951.99
8113.76;22;222;1;1057.39;764.93
8114.68;13;473;3;957.15;740.51
8117.84;20;13;2;6543.14;6248.06
8119.54;17;376;0;1257.39;962.01
8123.78;22;222;1;1067.41;774.95
8124.72;13;473;3;967.19;750.55
8127.86;20;13;2;6553.16;6258.09
8129.59;17;376;0;1267.43;972.06
8133.83;22;222;1;1077.46;784.99
8134.77;13;473;3;1078.4;760.6
8137.89;20;13;2;6563.2;6268.12
8139.63;17;376;0;1277.48;982.1
8143.87;22;222;1;1087.5;795.04
8144.8;13;473;3;1088.44;770.63
8147.92;20;13;2;6573.23;6278.15
8149.68;17;376;0;1287.52;992.15
8153.87;22;222;1;1097.5;805.04
8154.84;13;473;3;1098.47;780.67
8157.96;20;13;2;6583.27;6288.19
8159.72;17;376;0;1297.56;1002.19
8163.92;22;222;1;1107.55;815.08
8164.88;13;473;3;1108.51;790.71
8168;20;13;2;6593.31;6298.23
8169.76;17;376;0;1307.61;1012.23
8173.96;22;222;1;1117.59;825.13
8174.92;13;473;3;1118.55;800.75
8178.02;20;13;2;6603.33;6308.25
8179.81;17;376;0;1317.65;1022.28
8183.97;22;222;1;1127.6;835.14
8184.95;13;473;3;1128.58;810.78
8188.07;20;13;2;6613.37;6318.3
8189.85;17;376;0;1327.7;1032.32
8194.99;13;473;3;1138.62;820.82
8198.08;20;13;2;6623.38;6328.31
8199.9;17;376;0;1337.74;1042.37
8200.32;23;87;1;826.15;503.67
8205.04;13;473;3;1148.67;830.87
8208.12;20;13;2;6633.43;6338.35
8210.54;23;87;1;836.37;513.89
8215.08;13;473;3;1158.71;840.91
8215.86;12;24;0;1030.27;751.42
8218.17;20;13;2;6643.47;6348.39
8220.58;23;87;1;846.41;523.93
8225.13;13;473;3;1168.76;850.96
8225.99;12;24;0;1040.4;761.55
8228.21;20;13;2;6653.52;6358.44
8230.63;23;87;1;856.46;533.98
8235.17;13;473;3;1077.64;861
8235.99;12;24;0;1050.4;771.56
8238.25;20;13;2;6663.56;6368.48
8240.67;23;87;1;866.5;544.02
8245.22;13;473;3;1087.69;871.05
8246.02;12;24;0;1060.43;781.59
8248.3;20;13;2;6673.6;6378.53
8250.71;23;87;1;876.54;554.06
8255.26;13;473;3;1097.73;881.09
8256.07;12;24;0;1070.48;791.63
8258.34;20;13;2;6683.65;6388.57
8260.75;23;87;1;886.58;564.1
8265.3;13;473;3;1107.78;891.13
8266.11;12;24;0;1080.52;801.68
8268.39;20;13;2;6693.69;6398.62
8270.79;23;87;1;896.62;574.14
8275.35;13;473;3;1117.82;901.18
8276.16;12;24;0;1090.56;811.72
8278.43;20;13;2;6699.05;6408.66
8280.84;23;87;1;906.67;584.18
8285.39;13;473;3;1127.86;911.22
8286.2;12;24;0;1100.61;821.76
8288.47;20;13;2;6709.09;6418.7
8290.84;23;87;1;942;594.19
8295.44;13;473;3;1137.91;921.27
8296.25;12;24;0;1110.65;831.81
8298.52;20;13;2;6719.14;6428.75
8300.88;23;87;1;952.05;604.23
8305.46;13;473;3;1147.93;931.29
8306.29;12;24;0;1120.7;841.85
8308.56;20;13;2;6729.18;6438.79
8310.93;23;87;1;962.09;614.28
8315.51;13;473;3;1157.98;941.34
8316.33;12;24;0;1130.74;851.9
8318.61;20;13;2;6739.23;6448.84
8320.97;23;87;1;972.14;624.32
8325.55;13;473;3;1168.02;951.38
8326.38;12;24;0;1168.85;861.94
8328.65;20;13;2;6749.27;6458.88
8331.02;23;87;1;982.18;634.36
8336.42;12;24;0;1178.89;871.99
8338.66;20;13;2;6759.28;6468.89
8341.06;23;87;1;992.23;644.41
8342.22;3;337;3;877.78;624.74
8346.47;12;24;0;1188.94;882.03
8348.71;20;13;2;6769.33;6478.94
8351.1;23;87;1;1002.27;654.45
8352.42;3;337;3;887.99;634.94
8356.49;12;24;0;1198.96;892.05
8358.75;20;13;2;6779.37;6488.98
8361.15;23;87;1;1012.31;664.5
8362.47;3;337;3;898.03;644.99
8366.5;12;24;0;1208.97;902.06
8368.8;20;13;2;6789.42;6499.02
8371.18;23;87;1;997.01;674.53
8372.49;3;337;3;908.05;655.01
8376.55;12;24;0;1219.02;912.11
8381.18;23;87;1;1007.01;684.53
8382.53;3;337;3;918.1;665.05
8385.5;31;23;2;1036.67;882.42
8386.59;12;24;0;1229.06;922.15
8391.23;23;87;1;1017.06;694.58
8392.58;3;337;3;928.14;675.1
8395.55;31;23;2;1046.71;892.47
8396.63;12;24;0;1239.11;932.2
8401.23;23;87;1;1027.06;704.58
8402.62;3;337;3;938.18;685.14
8405.59;31;23;2;1056.76;902.51
8406.64;12;24;0;1249.11;942.2
8411.26;23;87;1;1037.09;714.61
8412.62;3;337;3;948.19;695.14
8415.6;31;23;2;1066.76;912.52
8416.68;12;24;0;1231.09;952.25
8421.3;23;87;1;1047.13;724.65
8422.67;3;337;3;958.23;705.19
8425.64;31;23;2;1076.81;922.56
8426.7;12;24;0;1241.11;962.27
8431.35;23;87;1;1057.18;734.69
8432.71;3;337;3;968.28;715.23
8435.69;31;23;2;1086.85;932.61
8436.71;12;24;0;1251.12;972.27
8441.39;23;87;1;1067.22;744.74
8442.72;3;337;3;978.28;725.24
8445.73;31;23;2;1096.9;942.65
8446.75;12;24;0;1261.16;982.32
8451.43;23;87;1;1077.26;754.78
8452.76;3;337;3;1078.59;735.28
8455.78;31;23;2;1270.18;952.69
8456.79;12;24;0;1271.19;992.35
8461.48;23;87;1;1087.31;764.83
8462.81;3;337;3;1088.64;745.33
8465.82;31;23;2;1280.23;962.74
8466.83;12;24;0;1281.24;1002.39
8471.52;23;87;1;1097.35;774.87
8472.85;3;337;3;1098.68;755.37
8475.86;31;23;2;1290.27;972.78
8476.87;12;24;0;1291.28;1012.44
8481.56;23;87;1;1107.39;784.91
8482.9;3;337;3;1108.73;765.42
8485.91;31;23;2;1300.32;982.83
8486.88;12;24;0;1301.29;1022.44
8491.6;23;87;1;1117.43;794.95
8492.94;3;337;3;1118.77;775.46
8495.92;31;23;2;1310.33;992.84
8496.88;12;24;0;1311.29;1032.44
8501.65;23;87;1;1127.48;805
8502.99;3;337;3;1038.55;785.5
8505.96;31;23;2;1320.37;1002.88
8506.92;12;24;0;1321.33;1042.49
8511.65;23;87;1;1137.48;815
8513.02;3;337;3;1048.58;795.53
8516;31;23;2;1330.41;1012.92
8521.7;23;87;1;1147.53;825.04
8522.71;18;485;0;1019.63;710.15
8523.06;3;337;3;1058.62;805.58
8526.05;31;23;2;1340.46;1022.97
8531.74;23;87;1;1157.57;835.09
8532.76;18;485;0;1029.67;720.19
8533.1;3;337;3;1068.67;815.62
8536.07;31;23;2;1350.47;1032.99
8542.8;18;485;0;1039.72;730.23
8543.11;3;337;3;1078.67;825.63
8546.08;31;23;2;1360.48;1043
8548.09;22;484;1;830.61;514.55
8552.84;18;485;0;1049.76;740.28
8553.15;3;337;3;1088.71;835.67
8556.12;31;23;2;1207.29;1053.04
8558.17;22;484;1;840.69;524.63
8562.88;18;485;0;1059.8;750.31
8563.2;3;337;3;1098.76;845.71
8566.16;31;23;2;1217.32;1063.08
8568.21;22;484;1;850.73;534.67
8572.92;18;485;0;1069.84;760.36
8573.24;3;337;3;1108.8;855.76
8576.17;31;23;2;1227.33;1073.09
8578.21;22;484;1;860.73;544.67
8582.97;18;485;0;1079.89;770.4
8583.28;3;337;3;1118.85;865.8
8586.19;31;23;2;1237.36;1083.11
8588.24;22;484;1;870.76;554.7
8593.01;18;485;0;1089.93;780.45
8593.33;3;337;3;1128.89;875.85
8596.24;31;23;2;1247.4;1093.16
8598.29;22;484;1;880.81;564.75
8603.06;18;485;0;1099.98;790.49
8603.37;3;337;3;1138.94;885.89
8606.28;31;23;2;1257.45;1103.2
8608.33;22;484;1;890.85;574.79
8613.09;18;485;0;1110.01;800.52
8613.42;3;337;3;1148.98;895.94
8616.3;31;23;2;1267.46;1113.22
8618.38;22;484;1;900.9;584.84
8623.09;18;485;0;1120.01;810.53
8623.42;3;337;3;1158.98;905.94
8626.34;31;23;2;1277.51;1123.26
8628.42;22;484;1;910.94;594.88
8633.14;18;485;0;1168.7;820.57
8633.46;3;337;3;1169.02;915.98
8636.39;31;23;2;1287.55;1133.3
8638.43;22;484;1;920.95;604.89
8643.18;18;485;0;1178.74;830.61
8643.47;3;337;3;1179.04;925.99
8646.42;31;23;2;1297.59;1143.34
8648.47;22;484;1;930.99;614.93
8653.22;18;485;0;1150.14;840.66
8653.52;3;337;3;1189.08;936.04
8656.47;31;23;2;1307.63;1153.39
8658.52;22;484;1;961.86;624.97
8663.27;18;485;0;1160.19;850.7
8663.56;3;337;3;1199.12;946.08
8666.51;31;23;2;1317.68;1163.43
8668.56;22;484;1;971.91;635.02
8673.31;18;485;0;1170.23;860.75
8676.56;31;23;2;1327.72;1173.47
8678.6;22;484;1;981.95;645.06
8679.41;6;265;3;866.84;645.87
8683.36;18;485;0;1180.28;870.79
8686.6;31;23;2;1337.77;1183.52
8688.61;22;484;1;991.96;655.07
8689.45;6;265;3;876.89;655.91
8693.39;18;485;0;1190.31;880.82
8698.64;22;484;1;1001.99;665.1
8699.5;6;265;3;886.93;665.96
8703.43;18;485;0;1200.35;890.87
8703.48;15;167;2;890.91;585.6
8708.68;22;484;1;991.2;675.14
8709.52;6;265;3;896.96;675.98
8713.48;18;485;0;1210.4;900.91
8713.64;15;167;2;901.07;595.76
8718.69;22;484;1;1001.21;685.15
8719.57;6;265;3;907;686.02
8723.51;18;485;0;1220.42;910.94
8723.68;15;167;2;911.12;605.8
8728.74;22;484;1;1011.26;695.19
8729.61;6;265;3;917.04;696.07
8733.55;18;485;0;1230.47;920.98
8733.73;15;167;2;921.16;615.85
8738.78;22;484;1;1021.3;705.24
8739.65;6;265;3;927.09;706.11
8743.56;18;485;0;1240.48;930.99
8743.77;15;167;2;931.21;625.89
8748.83;22;484;1;1031.34;715.28
8749.69;6;265;3;937.13;716.15
8753.57;18;485;0;1250.48;941
8753.82;15;167;2;941.25;635.94
8758.87;22;484;1;1041.39;725.33
8759.74;6;265;3;947.17;726.19
8763.58;18;485;0;1260.49;951.01
8763.86;15;167;2;951.3;645.98
8768.91;22;484;1;1051.43;735.37
8769.76;6;265;3;957.2;736.22
8773.6;18;485;0;1270.52;961.03
8773.9;15;167;2;961.33;656.02
8778.96;22;484;1;1061.48;745.42
8779.79;6;265;3;967.23;746.25
8783.61;18;485;0;1280.53;971.05
8783.94;15;167;2;971.38;666.06
8788.97;22;484;1;1071.49;755.43
8789.84;6;265;3;977.27;756.3
8793.63;18;485;0;1290.55;981.07
8793.99;15;167;2;981.42;676.11
8799.02;22;484;1;1081.54;765.48
8799.88;6;265;3;987.32;766.34
8803.66;18;485;0;1300.58;991.09
8804.02;15;167;2;991.46;686.14
8809.06;22;484;1;1091.58;775.52
8809.9;6;265;3;997.34;776.36
8813.7;18;485;0;1310.62;1001.14
8814.03;15;167;2;1096.55;696.15
8819.11;22;484;1;1101.63;785.57
8819.91;6;265;3;1007.34;786.37
8823.75;18;485;0;1320.66;1011.18
8824.05;15;167;2;1106.57;706.17
8829.15;22;484;1;1111.67;795.61
8829.95;6;265;3;1017.39;796.41
8833.79;18;485;0;1330.71;1021.22
8834.1;15;167;2;1116.61;716.22
8839.2;22;484;1;1121.72;805.66
8840;6;265;3;1027.43;806.46
8844.14;15;167;2;1126.66;726.26
